id,source,url,headline,abstract,img_url,publish_time
kr36_news|3886401614986117,kr36_news,https://36kr.com/p/3886401614986117,人人都在喊的世界模型，正在成为AI最大的“概念筐”,所有的迷雾，最终都会被慢慢吹散。,https://img.36krcdn.com/hsossms/20260708/v2_58429503e74e42f18529e6b195a9988b@5091053@ai_oswg917638oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 11:37:26
kr36_news|3886440482943235,kr36_news,https://36kr.com/p/3886440482943235,论坛排片｜WAIC 2026最新论坛活动日程安排发布！,WAIC 2026将于7月17-20日在上海举办，可下载Hi WAIC报名,"https://img.36krcdn.com/hsossms/20260708/v2_890a70706e08438bb4d0b142f78e2451@6381723_oswg1028477oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-08 11:33:35
x_tweets|2074697145194799407,x_tweets,https://x.com/garrytan/status/2074697145194799407,"RT @Saboo_Shubham_: Hermes, OpenClaw, Claude Code doesn't need more Memory. They need TASTE. Here's a step-by-step guide to build that w…",,,2026-07-08 11:28:40
kr36_news|3886435719033092,kr36_news,https://36kr.com/p/3886435719033092,新闻发布会｜智能伙伴 共创未来！WAIC 2026即将举行并首发主题片,2026世界人工智能大会7月沪启幕，上海AI产业跃升,"https://img.36krcdn.com/hsossms/20260708/v2_998425d711c84c63a27fad3429fafb37@6381723_oswg1027532oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-08 11:28:20
tmtpost_news|8056549,tmtpost_news,https://www.tmtpost.com/8056549.html,姚顺雨的半年考，Hy3的“三板斧”,混元筑基,https://images.tmtpost.com/uploads/images/2026/07/bb33e144b1aea18cdfd57a272c1107fa_1783480872.png,2026-07-08 11:26:19
wscn_news|3776431,wscn_news,https://wallstreetcn.com/articles/3776431,靠芯片与AI交易完成逆转，对冲基金创2021年以来最佳半年表现,对冲基金行业完成惊人逆转，经历一季度剧烈震荡后，凭借半导体与AI押注录得五年来最佳上半年成绩，平均回报率达7.2%。Whale Rock暴涨72.5%，Millennium单月豪赚37亿美元，芯片股史上最强季度表现成最大功臣。,https://wpimg-wscn.awtmt.com/cc3444bb-119c-4c5e-bc0e-795d2dcc5d45.jpeg,2026-07-08 11:24:06
wscn_news|3776424,wscn_news,https://wallstreetcn.com/articles/3776424,未来5年砸出今年全年市场规模？马斯克“芯片超级工厂”Terafab大手笔砸半导体设备,"马斯克正以""要么自建，要么没有芯片""的逻辑，推动SpaceX旗下Terafab打造史上最庞大的垂直整合半导体帝国。瑞银测算，该项目五年WFE采购规模约1350亿美元，峰值年支出超500亿——相当于再造一个台积电量级的买家，全球半导体设备市场天花板或将就此改写。",https://wpimg-wscn.awtmt.com/de7cfcbe-c144-4fc7-92d8-7e329bd3aa35.png,2026-07-08 11:22:07
kr36_news|3886415021388035,kr36_news,https://36kr.com/p/3886415021388035,3.8万小时、狂烧天价token：字节发现Agent的 Scaling Law,字节自己的AI下半场,https://img.36krcdn.com/hsossms/20260708/v2_9099f14edf3b44e09bc844d4817394b4@5091053@ai_oswg929790oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 11:19:37
tmtpost_news|8056813,tmtpost_news,https://www.tmtpost.com/8056813.html,800万个AI角色，被大厂亲手关掉,用户亲手创造的AI角色，正在陆续下线。,https://images.tmtpost.com/uploads/images/2026/07/ea815c4424fe5549764ccb93d6e7533d_1783480334.png,2026-07-08 11:18:50
qbitai_news|445668,qbitai_news,https://www.qbitai.com/2026/07/445668.html,支持17家机器人厂商20多种构型，蚂蚁灵波LingBot-VLA 2.0正式开源,,https://www.qbitai.com/wp-content/uploads/2026/07/d0c90e7b565377107335b2a89cbd86ee-e1783479805625.png,2026-07-08 11:04:08
kr36_news|3886403765596418,kr36_news,https://36kr.com/p/3886403765596418,AI 视频全面成熟：Seedance 2.0 领衔，6 款主流工具深度横评,实测6款主流AI视频生成工具，覆盖全场景供选型参考。,https://img.36krcdn.com/hsossms/20260708/v2_f3beabc378264672babc74812e709804@6390519_oswg482055oswg600oswg400_img_png,2026-07-08 11:03:34
tmtpost_news|8052191,tmtpost_news,https://www.tmtpost.com/8052191.html,AI猜球总翻车？世界杯给了大模型一次压力测试,赛场之外，一场关于国产AI大模型的淘汰赛也进入到了考验期。,https://images.tmtpost.com/uploads/images/2026/07/50b4a8b402c0592c3088c1646092bb02_1783477994.png,2026-07-08 10:58:07
x_tweets|2074684556666716567,x_tweets,https://x.com/swyx/status/2074684556666716567,RT @TheAhmadOsman: Btw my interview on Local AI from last week with Latent Space was published on the 2nd page of The Daily Context at AIE…,,,2026-07-08 10:38:38
x_tweets|2074683022503490012,x_tweets,https://x.com/swyx/status/2074683022503490012,it_happening.gif https://t.co/XiwgDUvyWi,,https://pbs.twimg.com/media/HMrBNjraEAAoifq.jpg,2026-07-08 10:32:32
x_tweets|2074681728476876987,x_tweets,https://x.com/garrytan/status/2074681728476876987,RT @kane: Rep @RoKhanna has been playing populist w performative policies like banning Waymo. Instead of Congress's electronic financial d…,,,2026-07-08 10:27:24
tmtpost_news|8054184,tmtpost_news,https://www.tmtpost.com/8054184.html,实测微信小微：一个“生在微信里”的AI，边界在哪里,“浅层桥接”的定位决定了，小微离真正的深度集成还需要时间。,https://images.tmtpost.com/uploads/images/2026/07/20260708102428806.png,2026-07-08 10:27:21
x_tweets|2074680461029429592,x_tweets,https://x.com/garrytan/status/2074680461029429592,RT @sdianahu: closing the loop is key for exponential improvement nice work!,,,2026-07-08 10:22:22
kr36_news|3886336524562435,kr36_news,https://36kr.com/p/3886336524562435,200+具身机器人的大脑，融了个天使轮,老股东翻倍锁仓。,https://img.36krcdn.com/hsossms/20260708/v2_74df84a58d8f47888632948605ee2865@5091053@ai_oswg970202oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 09:54:17
github_trending|kyutai-labs/pocket-tts,github_trending,https://github.com/kyutai-labs/pocket-tts,kyutai-labs/pocket-tts,"A TTS that fits in your CPU (and pocket)Pocket TTS A lightweight text-to-speech (TTS) application designed to run efficiently on CPUs. Forget about the hassle of using GPUs and web APIs serving TTS models. With Kyutai's Pocket TTS, generating audio is just a pip install and a function call away. Supports Python 3.10, 3.11, 3.12, 3.13 and 3.14. Requires PyTorch 2.5+. Does not require the gpu version of PyTorch. 🔊 Demo | 🐱‍💻GitHub Repository | 🤗 Hugging Face Model Card | ⚙️ Tech report | 📄 Paper | 📚 Documentation Main takeaways Runs on CPU Small model size, 100M parameters Audio streaming Low latency, ~200ms to get the first audio chunk Faster than real-time, ~6x real-time on a CPU of MacBook Air M4 Uses only 2 CPU cores Python API and CLI Voice cloning Multi-language support: english, french, german, portuguese, italian, spanish Can handle infinitely long text inputs Can run on client-side in the browser Additional languages may be added in the future. Trying it from the website, without installing anything Navigate to the Kyutai website to try it out directly in your browser. You can input text, select different voices, and generate speech without any installation. Trying it with...",https://opengraph.githubassets.com/f788409d03b49ff89f1ab9edb89cdf14e84d39cd9ba40c5508480f24937cf481/kyutai-labs/pocket-tts,2026-07-08 09:32:37
github_trending|iOfficeAI/OfficeCLI,github_trending,https://github.com/iOfficeAI/OfficeCLI,iOfficeAI/OfficeCLI,"OfficeCLI is the first and best Office suite purpose-built for AI agents to read, edit, and automate Word, Excel, and PowerPoint files. Free, open-source, single binary, no Office installation required.OfficeCLI OfficeCLI is the world's first and the best Office suite designed for AI agents. Give any AI agent full control over Word, Excel, and PowerPoint — in one line of code. Open-source. Single binary. No Office installation. No dependencies. Works everywhere. OfficeCLI's built-in HTML rendering engine reproduces documents with high fidelity — and that's what gives AI eyes. It renders .docx / .xlsx / .pptx to HTML or PNG, closing the render → look → fix loop. English | 中文 | 日本語 | 한국어 🌐 Website: officecli.ai &nbsp;|&nbsp; 💬 Community: Discord PPT creation process using OfficeCLI on AionUi PowerPoint Presentations — Word Documents — Excel Spreadsheets All documents above were created entirely by AI agents using OfficeCLI — no templates, no manual editing. For AI Agents — Get Started in One Line Paste this into your AI agent's chat — it will read the skill file and install everything automatically: curl -fsSL https://officecli.ai/SKILL.md That's it. The skill file teaches the agent how to install the binary and use all commands....",https://opengraph.githubassets.com/d9463d3ded13a41421860c7d0e634be75fd8d1bfcc2242a20a165be3ce9f4968/iOfficeAI/OfficeCLI,2026-07-08 09:32:37
github_trending|MadsLorentzen/ai-job-search,github_trending,https://github.com/MadsLorentzen/ai-job-search,MadsLorentzen/ai-job-search,"AI-powered job application framework built on Claude Code. Fork it, fill in your profile, and let Claude evaluate jobs, tailor CVs, write cover letters, and prepare you for interviews. AI Job Search An AI-powered job application framework built on Claude Code. Fork it, fill in your profile, and let Claude evaluate job postings, tailor your CV, write cover letters, and prepare you for interviews. Note: This is an independent open-source project and is not affiliated with, endorsed by, sponsored by, or maintained by Anthropic. Anthropic and Claude Code are referenced only to describe the toolchain this workflow uses. What this is A structured workflow that turns Claude Code into a full-stack job application assistant. The core workflow (self-profiling, fit evaluation, and the drafter-reviewer application pipeline) is language- and country-agnostic. The job portal search skills are built for the Danish market (Jobindex, Jobnet, Akademikernes Jobbank, etc.), but the pattern is designed to be swapped for your local job boards. /setup /scrape /apply &lt;url&gt; | | | v v v Fill in Search job Evaluate fit your profile portals Score &amp; recommend | | | v v v Profile Present matches Draft CV + Cover Letter files ready with fit ratings (LaTeX,...",https://opengraph.githubassets.com/8db12ba86342b67fd13dc9cc450d5e57d7ba26c5a9dfba932681d9523066cfc4/MadsLorentzen/ai-job-search,2026-07-08 09:32:37
github_trending|AhmadIbrahiim/Website-downloader,github_trending,https://github.com/AhmadIbrahiim/Website-downloader,AhmadIbrahiim/Website-downloader,"💡 Download the complete source code of any website (including all assets). [ Javascripts, Stylesheets, Images ] using Node.jsComplete Website Downloader 💾 Download the complete source code of any website (including all assets) 🔨. 👉 Live Demo: https://website-downloader.onrender.com Description 📒 Website downloader works with wget and archiver to download all websites assets and compress then sends it back to the user through socket channel wget params the being used wget --mirror --convert-links --adjust-extension --page-requisites --no-parent http://example.org Explanation of the various flags: --mirror – Makes (among other things) the download recursive. --convert-links – convert all the links (also to stuff like CSS stylesheets) to relative, so it will be suitable for offline viewing. --adjust-extension – Adds suitable extensions to filenames (html or css) depending on their content-type. --page-requisites – Download things like CSS style-sheets and images required to properly display the page offline. --no-parent – When recursing do not ascend to the parent directory. It useful for restricting the download to only a portion of the site Deploy on cloud providers How to run it 🤔 git clone https://github.com/AhmadIbrahiim/Website-downloader.git cd Website-downloader $ npm install $ npm start http://localhost:3000/ How To Contribute: Open Issue(s) with any bugs you notice. Please create Pull...",https://opengraph.githubassets.com/49d8c507a5f5083cb1ff998814ffa0e4f1a7c86ddddcb302b5c7589553b7202e/AhmadIbrahiim/Website-downloader,2026-07-08 09:32:37
x_tweets|2074667623263146045,x_tweets,https://x.com/zarazhangrui/status/2074667623263146045,RT @michlimlim: Introducing Flint Ads Agent: we optimize your Google Ads spend for you. Our agent figures out what’s costing you conversio…,,,2026-07-08 09:31:21
kr36_news|3885534093078529,kr36_news,https://36kr.com/p/3885534093078529,赛博伴侣，售价百万：人机恋走到哪一步了？,喧嚣背后，关于伴侣机器人的争议从未停歇,https://img.36krcdn.com/hsossms/20260707/v2_d7c25ee971ab453a83b47185c93fbc9c@000000@ai_oswg259558oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 09:19:48
kr36_news|3886290704216064,kr36_news,https://36kr.com/p/3886290704216064,李开复要做升级版的Palantir，零一万物发布“一号位AI”,没了李开复，零一万物还有什么？,https://img.36krcdn.com/hsossms/20260708/v2_1674f444151c4e76b327f680ef4488a4@5091053@ai_oswg1043922oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 09:16:10
kr36_news|3886292019556357,kr36_news,https://36kr.com/p/3886292019556357,刚刚，Fable 5 极限续命五天，Claude 榨干指南请收好,AI 越来越聪明，人类开始负责管 AI,https://img.36krcdn.com/hsossms/20260708/v2_a3343ef3e0a64b9981cf5c2ca3e7f976@5091053@ai_oswg907298oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 09:15:56
wscn_news|3776425,wscn_news,https://wallstreetcn.com/articles/3776425,中东炮火再燃，油价急涨近3%，韩国股市跌超3%后强势转涨,美军对伊朗发动新一轮空袭并撤销其售油豁免，布伦特原油盘中最高涨2.8%突破76美元。亚太股市开盘承压，但随后日韩股市抹去跌幅，韩国Kospi盘中跌超3%后强势反弹涨0.9%。,https://wpimg-wscn.awtmt.com/13474368-5755-46a8-a437-c4b2995a93b8.jpeg,2026-07-08 09:10:10
x_tweets|2074661564964307153,x_tweets,https://x.com/zarazhangrui/status/2074661564964307153,How to learn in the age of AI,,,2026-07-08 09:07:17
x_tweets|2074658481760821390,x_tweets,https://x.com/realmadhuguru/status/2074658481760821390,"having worked with Brendan and mercor, can confirm they are excellent. also having worked in ai models for enterprise, can confirm the opportunity around data and evals for enterprise is massssive.",,,2026-07-08 08:55:01
kr36_news|3885601267527683,kr36_news,https://36kr.com/p/3885601267527683,AI助手是个伪命题,至少目前是,https://img.36krcdn.com/hsossms/20260708/v2_a7c96528e49f46289e26f091cab01c25@5091053@ai_oswg1028000oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 08:54:29
kr36_news|3885601913141889,kr36_news,https://36kr.com/p/3885601913141889,AI Native 组织转型：岗位，不再以“人为单位”,岗位还在，但岗位里的活已经换主人了,https://img.36krcdn.com/hsossms/20260708/v2_8ad303a4ed5747c2bd8b5d90e51276ec@5091053@ai_oswg1006687oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 08:54:16
kr36_news|3886139614392328,kr36_news,https://36kr.com/p/3886139614392328,刷完 Fable 5 爆火玩法，我发现自己用 AI 第一步就错了,用聪明的模型，要承认自己很笨,https://img.36krcdn.com/hsossms/20260708/v2_49e82cd453d74039a1ef85702975b880@5091053@ai_oswg1038151oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 08:52:16
kr36_news|3886137605337093,kr36_news,https://36kr.com/p/3886137605337093,100倍的奖金差，三星正面临“薪酬撕裂”,“薪酬公平”是在AI时代无法回避的问题。,https://img.36krcdn.com/hsossms/20260708/v2_9b8a9c0dca5341bf8c0ab7d81bfd7d8a@5091053@ai_oswg883613oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 08:52:05
kr36_news|3885672353659781,kr36_news,https://36kr.com/p/3885672353659781,全面超越「龙虾」的「爱马仕」，给国产Agent上了一课,Agent 更接近产品，用户体验更重要。,https://img.36krcdn.com/hsossms/20260708/v2_d8907f6e376a4cd28776e5042ef34114@5091053@ai_oswg1079409oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-08 08:51:54
qbitai_news|445531,qbitai_news,https://www.qbitai.com/2026/07/445531.html,三个理想火枪手创业，打破具身最快百台交付纪录,机器人开始自己造自己了。,https://www.qbitai.com/wp-content/uploads/2026/07/6ccc0745cf21291a13ce834ec003470b.jpeg,2026-07-08 08:44:02
wscn_news|3776423,wscn_news,https://wallstreetcn.com/articles/3776423,全线暴跌！韩国三星、海力士杠杆ETF几乎全线跌破发行价，政客呼吁“摘牌退市”,7月7日，韩国追踪三星电子与SK海力士的14只单股2倍杠杆ETF遭重创，13只跌破2万韩元发行价，盘中跌幅一度逼近20%。相关产品净资产较峰值缩水约3万亿韩元。该类产品巨额交易加剧大盘下行并触发熔断，致投资者损失惨重。韩国政界对此强烈抨击并呼吁“强制摘牌退市”；监管层则态度审慎，正评估收紧交易等替代方案。,https://wpimg-wscn.awtmt.com/abba07f9-f43e-4771-a301-5fa971c38124.png,2026-07-08 08:42:17
wscn_news|3776420,wscn_news,https://wallstreetcn.com/articles/3776420,美光、闪迪领跌、整个板块全线重挫，市场焦点：存储见顶了吗？,周二美股存储板块全线承压下挫，美存储芯片指数跌幅6.8%。闪迪跌7.3%，西部数据跌7.9%。市场焦点已从业绩转向存储超级周期是否触顶。分析师指出，供需失衡推高芯片价格，需求弹性受压，云厂商资本支出成关键变量。,https://wpimg-wscn.awtmt.com/12bcbe71-19af-45da-b35e-8251f37162b2.jpeg,2026-07-08 08:37:45
wscn_news|3776418,wscn_news,https://wallstreetcn.com/articles/3776418,高盛：AI叙事日益复杂、投机杠杆加剧，但建议“继续持有，精简持仓”,高盛对冲基金业务主管警告，美股大盘虽近高位，但动量因子已从6月峰值暴跌22%，情绪指标攀至98百分位，投机杠杆更创近年新高。AI资本开支走向将成Q2财报季最大考验，小盘股顺风也在减弱。他的判断是——牛市未终，但路将“更宽、更颠簸”，因此别“轻易下车”。,https://wpimg-wscn.awtmt.com/152291fc-a3df-41ba-8dd1-15ac4e865de7.jpeg,2026-07-08 08:18:13
wscn_news|3776041,wscn_news,https://wallstreetcn.com/member/articles/3776041,Momenta真正IPO的不是智能驾驶，而是物理AI的星辰大海,当市场还在讨论L2+时，Momenta已凭“世界模型”悄悄买下Physical AI的船票。,https://wpimg-wscn.awtmt.com/c5f66f6f-a5bc-4718-981e-441c2c9adc3f.png,2026-07-08 08:17:53
wscn_news|3776419,wscn_news,https://wallstreetcn.com/articles/3776419,AI“无底洞”！亚马逊再发债250亿美元，AI概念债券遭全线抛售,"亚马逊启动250亿美元新债发行，将全球AI相关债券年内销售额推至3350亿美元历史新高。消息引发AI概念债券遭大规模抛售，Meta、亚马逊等相关债券利差单日骤扩。超大规模云计算商杠杆率两季度内从0.9倍飙升至1.8倍。市场核心担忧在于，AI资本开支""无底洞""正持续侵蚀科技巨头信用质量。",https://wpimg-wscn.awtmt.com/ba190220-b071-462d-92a7-f37f1c480fbb.png,2026-07-08 08:14:58
x_tweets|2074640177042174179,x_tweets,https://x.com/steipete/status/2074640177042174179,"RT @thorstenball: Ding ding ding! After more than a decade of required reviews in various codebases, I think there's very little a human c…",,,2026-07-08 07:42:17
x_tweets|2074638582418231495,x_tweets,https://x.com/steipete/status/2074638582418231495,"If you run this workflow, ask Fable to make codex the workhorse. https://t.co/o20OwqaoAt",,,2026-07-08 07:35:57
x_tweets|2074637899417678192,x_tweets,https://x.com/garrytan/status/2074637899417678192,"RT @Teknium: A lot of people have tried GBrain by @garrytan in Hermes, Tonbi did a video guide explaining what it is and how to use it, che…",,,2026-07-08 07:33:14
x_tweets|2074630835878453601,x_tweets,https://x.com/rauchg/status/2074630835878453601,"The filesystem is beautiful. Want your https://t.co/99eEa13mZ3 agent to have GitHub powers? Define 𝚝𝚘𝚘𝚕𝚜/𝚐𝚒𝚝𝚑𝚞𝚋.𝚝𝚜 and export 𝚌𝚛𝚎𝚊𝚝𝚎𝙶𝚒𝚝𝚑𝚞𝚋𝚃𝚘𝚘𝚕𝚜(). Eve exists to shape an open ecosystem of pluggable models, skills, channels, and tools like this ↓",,,2026-07-08 07:05:10
x_tweets|2074624388301987947,x_tweets,https://x.com/steipete/status/2074624388301987947,"Bonus: Comes with a skill to show a big alert when agents need your help for additional context, instead of (e.g.) just a no-context 1Password dialog.",,,2026-07-08 06:39:33
x_tweets|2074624148215939151,x_tweets,https://x.com/steipete/status/2074624148215939151,"I often work in multiple machines at the same time and started to mix up the screen shares, so built nameplate to make things very obvious. https://t.co/ZJrim2Ld8H",,,2026-07-08 06:38:36
x_tweets|2074622734118924561,x_tweets,https://x.com/trq212/status/2074622734118924561,"This is a good clip that shows a few layouts. I'm pretty happy with this, maybe the slide layout could be a bit different and I'm curious how it will alternate between camera cuts. That's all for now, will get Claude to do a full render &amp; report back later. https://t.co/7TT2dDwcTO",,https://pbs.twimg.com/amplify_video_thumb/2074621984357666817/img/2iES6nJ6ZVO1oSm9.jpg,2026-07-08 06:32:59
x_tweets|2074619715826381168,x_tweets,https://x.com/trq212/status/2074619715826381168,I really like how it takes some of the slides which are static (each one of these is its own slide in the original deck) and turns them into animations. https://t.co/1ITW2UWWna,,https://pbs.twimg.com/amplify_video_thumb/2074619613514723328/img/rbO49woY3ygouY20.jpg,2026-07-08 06:20:59
x_tweets|2074618255357215112,x_tweets,https://x.com/garrytan/status/2074618255357215112,RT @stevesi: Fascinating post by @AdamSinger on the inexplicable now being taught to all Stanford first year students. GenX grew up being…,,,2026-07-08 06:15:11
x_tweets|2074617995167727818,x_tweets,https://x.com/garrytan/status/2074617995167727818,RT @mchlhess: the underrated thing about building in sf is that ambition is the default assumption. you say something insane at dinner and…,,,2026-07-08 06:14:09
verge_news|dmcyOnF1aWNrUG9zdDo5NjI1NDA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/962540/openais-chief-futurist-is-leaving-the-company-after-nine-years,OpenAI’s chief futurist is leaving the company after nine years.,,,2026-07-08 06:13:46
x_tweets|2074617786408845774,x_tweets,https://x.com/trq212/status/2074617786408845774,"Live tweeting video editing of my AIE talk. Swyx sent me 4 videos that are about 60GB, I also threw in my HTML deck. This is my starting prompt. https://t.co/CtYBTUMuQr",,https://pbs.twimg.com/media/HMp9uV0aAAA9NQj.jpg,2026-07-08 06:13:19
wscn_news|3776413,wscn_news,https://wallstreetcn.com/articles/3776413,芯片板块重挫5%，但英伟达逆势收涨、期权市场现看涨信号,英伟达股价在半导体板块普跌逾5%之际逆势收涨，期权市场同步呈现强烈看涨信号。周二看涨期权成交逾150万张，是看跌期权的两倍以上。周一期权总权利金约6亿美元，三分之二与看涨相关。,https://wpimg-wscn.awtmt.com/dcccc62b-40c8-42f7-a888-38a8fcb76cd9.jpeg,2026-07-08 06:12:36
x_tweets|2074616982197174515,x_tweets,https://x.com/petergyang/status/2074616982197174515,Dumb question: I’ve been running most of my cron jobs locally on my Mac Mini because it’s already authenticated with Google Workspace and the other apps I use. But should I run these jobs in the cloud instead with these apps OAuth’d to my Claude or ChatGPT account? How should I think about what jobs should stay local vs. move to the cloud?,,,2026-07-08 06:10:07
x_tweets|2074599259803160773,x_tweets,https://x.com/garrytan/status/2074599259803160773,Common sense Democrats take note Time to organize against radical leftism and asset seizure inside the party https://t.co/etExoPSgiN,,https://pbs.twimg.com/media/HMQRqhIW8AAXNei.jpg,2026-07-08 04:59:42
x_tweets|2074598959558152571,x_tweets,https://x.com/garrytan/status/2074598959558152571,RT @TheFP: The democratic socialist surge of the past several weeks has stunned the nation. But @evanwch wasn’t surprised—she helped build…,,,2026-07-08 04:58:30
x_tweets|2074597133286851064,x_tweets,https://x.com/nikunj/status/2074597133286851064,"I have been screaming this for the past year, but kind reminder to everyone: GMV is NOT ARR. Let's get our definitions right for once and for all.. or at least be honest what it is🤦‍♂️",,,2026-07-08 04:51:15
verge_news|dmcyOnF1aWNrUG9zdDo5NjI0ODE=,verge_news,https://www.theverge.com/tech/962481/notions-new-app-is-a-hub-for-ai-agents,Notion’s new app is a hub for AI agents.,,,2026-07-08 04:03:24
x_tweets|2074584768096907339,x_tweets,https://x.com/trq212/status/2074584768096907339,got the raw footage of this talk from @swyx - 59 gb going to see how Fable does editing it https://t.co/O7BbLa0jJr,,https://pbs.twimg.com/media/HMpnwkPaQAAyfiw.jpg,2026-07-08 04:02:07
ifanr_news|1671289,ifanr_news,https://www.ifanr.com/1671289,小米增程子品牌定名 SkyNomad，首款新车即将亮相，要和享界打对攻？,年轻人的第一台露营车。,https://s3.ifanr.com/wp-content/uploads/2026/07/2372.jpg,2026-07-08 04:01:53
