id,source,url,headline,abstract,img_url,publish_time
github_trending|practical-tutorials/project-based-learning,github_trending,https://github.com/practical-tutorials/project-based-learning,practical-tutorials/project-based-learning,"Curated list of project-based tutorialsProject Based Learning A list of programming tutorials in which aspiring software developers learn how to build an application from scratch. These tutorials are divided into different primary programming languages. Tutorials may involve multiple technologies and languages. To get started, simply fork this repo. Please refer to CONTRIBUTING.md for contribution guidelines. Table of Contents: C# C/C++ Clojure Dart Elixir Erlang F# Go Haskell HTML/CSS Java JavaScript Kotlin Lua OCaml PHP Python R Ruby Rust Scala Swift Additional resources C/C++: Build an Interpreter (Chapter 14 on is written in C) Memory Allocators 101 - Write a simple memory allocator Write a Shell in C Write a FUSE Filesystem Build Your Own Text Editor Build Your Own Lisp How to Program an NES Game in C Write an OS from scratch How to create an OS from scratch Building a CHIP-8 Emulator Beginning Game Programming with C++ and SDL Implementing a Key-Value Store Tiny 3D graphics projects Tiny Renderer or how OpenGL works: software rendering in 500 lines of code Understandable RayTracing in 256 lines of bare C++ KABOOM! in 180 lines of bare C++ 486 lines of C++: old-school FPS in a weekend Writing a minimal x86-64...",https://opengraph.githubassets.com/1cc4e5ad535e0355040438499945815b3203a4449a4ee56b1ddca462c2cf3e2d/practical-tutorials/project-based-learning,2026-08-12 06:44:22
github_trending|nvm-sh/nvm,github_trending,https://github.com/nvm-sh/nvm,nvm-sh/nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions Node Version Manager Table of Contents Intro About Installing and Updating Install &amp; Update Script Additional Notes Installing in Docker Installing in Docker for CICD-Jobs Troubleshooting on Linux Troubleshooting on macOS Ansible Verify Installation Important Notes Git Install Manual Install Manual Upgrade Usage Long-term Support Migrating Global Packages While Installing Migrating Global Packages Between Installed Versions Offline Install Default Global Packages From File While Installing io.js System Version of Node Listing Versions Setting Custom Colors Persisting custom colors Suppressing colorized output Restoring PATH Set default node version Use a mirror of node binaries Pass Authorization header to mirror .nvmrc Deeper Shell Integration Calling nvm use automatically in a directory with a .nvmrc file bash zsh fish Running Tests Environment variables Bash Completion Usage Compatibility Issues Installing nvm on Alpine Linux Alpine Linux 3.13+ Alpine Linux 3.5 - 3.12 Uninstalling / Removal Manual Uninstall Docker For Development Environment Problems macOS Troubleshooting WSL Troubleshooting Maintainers Project Support Enterprise Support License Copyright notice Intro nvm allows you to quickly install and use different versions of node via the command line. Example: $ nvm install 24 Now using node v24.14.0 (npm...,https://repository-images.githubusercontent.com/612230/53a0c44a-1f6e-4f8d-918f-89762fafe369,2026-08-12 06:44:22
github_trending|jaywcjlove/awesome-mac,github_trending,https://github.com/jaywcjlove/awesome-mac,jaywcjlove/awesome-mac," This project is dedicated to collecting high-quality macOS software and organizing them systematically by different categories for easy search and use. Special thanks to: getapps.cafe, 60+ native Mac apps across utilities, office, creative, and productivity categories, all running locally so your data never leaves your machine. ScreenSage Pro, record beautiful screen recordings in minutes on macOS LIZHI.SHOP - Selected Software. 100% Genuine. Best Deals. IP.IM Free IP address information query website Using my app is also a way to support me: Awesome Mac This project is dedicated to collecting high-quality macOS software and organizing them systematically by different categories for easy search and use. As it continues to grow, the project has far exceeded our initial expectations and has become more comprehensive and refined. Feel free to star ⭐ and fork 🍴 to support the project! If you have any suggestions, ideas, or discover excellent software, feel free to submit a PR to help improve this list. Please read the contributing guidelines before contributing. We also welcome you to continue following this awesome list to build a better macOS tool collection together. Explanation 中文 | 한국어 | 日本語 | RSS | Awesome Command Line Apps | Awesome Swift macOS...",https://repository-images.githubusercontent.com/63539055/b27e6d80-dc82-11e9-88a8-f2d918b1139b,2026-08-12 06:44:22
github_trending|huggingface/transformers,github_trending,https://github.com/huggingface/transformers,huggingface/transformers,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. English | 简体中文 | 繁體中文 | 한국어 | Español | 日本語 | हिन्दी | Русский | Português | తెలుగు | Français | Deutsch | Italiano | Tiếng Việt | العربية | اردو | বাংলা | فارسی | Türkçe | State-of-the-art pretrained models for inference and training Transformers acts as the model-definition framework for state-of-the-art machine learning with text, computer vision, audio, video, and multimodal models, for both inference and training. It centralizes the model definition so that this definition is agreed upon across the ecosystem. transformers is the pivot across frameworks: if a model definition is supported, it will be compatible with the majority of training frameworks (Axolotl, Unsloth, DeepSpeed, FSDP, PyTorch-Lightning, ...), inference engines (vLLM, SGLang, TGI, ...), and adjacent modeling libraries (llama.cpp, mlx, ...) which leverage the model definition from transformers. We pledge to help support new state-of-the-art models and democratize their usage by having their model definition be simple, customizable, and efficient. There are over 1M+ Transformers model checkpoints on the Hugging Face Hub you can use. Explore the Hub today to find a model...",https://repository-images.githubusercontent.com/155220641/a16c4880-a501-11ea-9e8f-646cf611702e,2026-08-12 06:44:22
github_trending|3b1b/manim,github_trending,https://github.com/3b1b/manim,3b1b/manim,"Animation engine for explanatory math videos Manim is an engine for precise programmatic animations, designed for creating explanatory math videos. Note, there are two versions of manim. This repository began as a personal project by the author of 3Blue1Brown for the purpose of animating those videos, with video-specific code available here. In 2020 a group of developers forked it into what is now the community edition, with a goal of being more stable, better tested, quicker to respond to community contributions, and all around friendlier to get started with. See this page for more details. Installation Warning WARNING: These instructions are for ManimGL only. Trying to use these instructions to install Manim Community/manim or instructions there to install this version will cause problems. You should first decide which version you wish to install, then only follow the instructions for your desired version. Note Note: To install manim directly through pip, please pay attention to the name of the installed package. This repository is ManimGL of 3b1b. The package name is manimgl instead of manim or manimlib. Please use pip install manimgl to install the version in this repository. Manim runs on Python 3.10 or higher. System requirements are FFmpeg, OpenGL...",https://opengraph.githubassets.com/c72106d05d2bcf9912ea1c7183e9bd6be6e25d05597abfa10ca0ab8adf7b9304/3b1b/manim,2026-08-12 06:44:22
wscn_news|3779223,wscn_news,https://wallstreetcn.com/articles/3779223,CoreWeave电话会：新签合同利润率高出5%至10%，全年业绩指引上调,CEO表示，CoreWeave Q2签署的订单，利润率预计比前几个季度高出5至10个百分点。CoreWeave在7月份将各SKU价格提高约25%，CFO 表示公司利润率的改善甚至发生在7月份涨价之前。公司上调2026年营收指引至124亿-132亿美元，Q3预计营收达到34.5亿至36亿美元。托管推理ARR数月从100万美元增至超1亿美元，GPU的商业生命周期可能比此前预期更长。,https://wpimg-wscn.awtmt.com/aa107ed4-e8f0-4a4d-97e2-d67e17c0e98b.png,2026-08-12 06:39:51
wscn_news|3779218,wscn_news,https://wallstreetcn.com/articles/3779218,英特尔200亿美元增发获美国商务部支持，但美政府不参与认购,据媒体报道，英特尔 CEO Lip-Bu Tan在上周宣布这一计划前，专程致电公司最大股东——美国商务部长Howard Lutnick寻求背书。Lutnick对此表示认可，但政府最终决定不参与认购。,https://wpimg-wscn.awtmt.com/464e6422-e721-419a-93b8-e5f201326130.jpeg,2026-08-12 06:34:44
wscn_news|3779225,wscn_news,https://wallstreetcn.com/articles/3779225,Anthropic CEO整天神神叨叨，投资人受不了了,Anthropic CEO靠手写备忘录防黑客、拒绝出差怕绑架，沉迷预警“AI末日”不谈赚钱。面对投资者提出的利润最大化建议，他也态度冷淡，坚持Anthropic应该继续把安全使命放在前面。,https://wpimg-wscn.awtmt.com/e3802192-9bf3-41e2-8f47-0929c3771332.png,2026-08-12 06:23:08
x_tweets|2087303033075966390,x_tweets,https://x.com/danshipper/status/2087303033075966390,"RT @every: VIBE SHIFT: We’re now looking at you more closely, Grok https://t.co/NZHZnD7Xr8",,https://pbs.twimg.com/media/HPePWGga8AAjktx.png,2026-08-12 06:19:57
x_tweets|2087302948569452773,x_tweets,https://x.com/rauchg/status/2087302948569452773,Cool,,,2026-08-12 06:19:37
x_tweets|2087301009370423730,x_tweets,https://x.com/adityaag/status/2087301009370423730,"RT @finn_meeks: AI for science is the most exciting area of exploration at @SPC right now. Next week, we're bringing together leading life…",,,2026-08-12 06:11:55
x_tweets|2087300215388979282,x_tweets,https://x.com/petergyang/status/2087300215388979282,I think @X should ship this button or better yet make @CommunityNotes cover this use case.,,,2026-08-12 06:08:46
verge_news|dmcyOnF1aWNrUG9zdDo5Nzg0MDE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/978401/openais-ethics-chief-has-reportedly-left-the-company,OpenAI’s ethics chief has reportedly left the company.,,,2026-08-12 06:05:17
wscn_news|3779221,wscn_news,https://wallstreetcn.com/articles/3779221,CoreWeave大涨！Q2营收翻倍超预期，积压订单达1040亿美元｜财报见闻,CoreWeave二季度营收25.75亿美元，同比增长112%，高于预期的25.6亿美元。核心指标营收积压订单达到约1040亿美元，较第一季度末的994亿美元进一步增加。CEO称，Q2签署合同预期利润率较近几个季度新增合同高出5‑10个百分点。CoreWeave盘后股价大涨16%。,https://wpimg-wscn.awtmt.com/766c1f76-e0f9-4076-9b72-875576c1ad78.png,2026-08-12 05:30:37
x_tweets|2087289714835681774,x_tweets,https://x.com/petergyang/status/2087289714835681774,Looks like @cursor_ai and @grok shipped this first,,,2026-08-12 05:27:02
wscn_news|3779217,wscn_news,https://wallstreetcn.com/articles/3779217,CME将于10月5日推出GPU算力期货，追踪H100与B200租赁成本,该期货合约目前尚待监管部门批准。市场未来有望通过期货工具对冲算力价格波动。同时该合约或也将成为观察AI算力供需、数据中心利用率以及AI投资回报的重要市场指标。,https://wpimg-wscn.awtmt.com/b88fcc17-1bf4-4388-b741-b4fc90b8b9e3.png,2026-08-12 04:32:29
wscn_news|3779220,wscn_news,https://wallstreetcn.com/articles/3779220,美参议员桑德斯致信OpenAI、Anthropic和Meta：暂停AI开发，否则国会将介入,"美国参议员桑德斯致信OpenAI、Anthropic和Meta三大AI公司CEO，要求遵守他们此前公开承诺的暂停AI开发，并警告国会将强制介入。信中援引AI系统入侵第三方服务器、生物武器风险等近期安全事件，指责企业""背弃承诺""。不过分析认为立法推进空间有限，此举预计主要发挥舆论施压与政治叙事构建作用。",https://wpimg-wscn.awtmt.com/909edab7-86e5-4900-9dd3-f4981cc3ff6c.png,2026-08-12 04:31:48
x_tweets|2087271604816633886,x_tweets,https://x.com/garrytan/status/2087271604816633886,RT @yousefhll: STOP LARPING https://t.co/T9w1YNO8tJ,,https://pbs.twimg.com/media/HPd5ufibMAApozJ.jpg,2026-08-12 04:15:04
x_tweets|2087270756124422249,x_tweets,https://x.com/garrytan/status/2087270756124422249,"RT @wuweiweiwu: i did @ycombinator with founders of @WeAreLegora, @reductoai, and @greptile. today, the W24 batch has raised close to $2b.…",,,2026-08-12 04:11:42
x_tweets|2087270712247767444,x_tweets,https://x.com/garrytan/status/2087270712247767444,RT @DKThomp: This is nuts. The whole thing about a housing crisis is that you don't have enough houses for all the people doing the jobs.…,,,2026-08-12 04:11:32
x_tweets|2087267175363125716,x_tweets,https://x.com/garrytan/status/2087267175363125716,RT @paulg: The Democrats made a huge mistake letting themselves become the party of pronouns and land acknowledgements. They should just di…,,,2026-08-12 03:57:28
x_tweets|2087267006362071174,x_tweets,https://x.com/garrytan/status/2087267006362071174,RT @VirtualElena: something that i've noticed in the ~4 months i've lived in sf is there's a small cohort of founders / engineers / ai rese…,,,2026-08-12 03:56:48
x_tweets|2087264637817409586,x_tweets,https://x.com/thenanyu/status/2087264637817409586,Even my 9-month old understands the parable of the hungry caterpillar,,,2026-08-12 03:47:23
x_tweets|2087263990728569246,x_tweets,https://x.com/adityaag/status/2087263990728569246,https://t.co/Y1Y3jTUtSq,,https://pbs.twimg.com/amplify_video_thumb/2087263685509009408/img/RGiuVJBjlARYiQlN.jpg,2026-08-12 03:44:49
x_tweets|2087263694795464798,x_tweets,https://x.com/amasad/status/2087263694795464798,"RT @Replit: Our users run over 100,000 security scans per day with @semgrep Replit has everything you need to build secure apps with AI",,,2026-08-12 03:43:38
x_tweets|2087261823762604401,x_tweets,https://x.com/garrytan/status/2087261823762604401,RT @dessaigne: Unsloth is one of my YC companies and the team is cracked. Their new open source desktop app lets you run and train models l…,,,2026-08-12 03:36:12
x_tweets|2087261706145943887,x_tweets,https://x.com/garrytan/status/2087261706145943887,RT @htaneja: We put together a $1.1B round for @river_ai_inc to build American leadership in open weights. Frontier labs push the boundar…,,,2026-08-12 03:35:44
verge_news|dmcyOnF1aWNrUG9zdDo5NzgxOTg=,verge_news,https://www.theverge.com/podcast/978198/eliza-chatbot-history-vergecast,Today’s Vergecast: Lessons from the very first chatbot.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/VRG_VST_081126_YTA.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-12 03:34:37
verge_news|dmcyOnF1aWNrUG9zdDo5NzgyMDk=,verge_news,https://www.theverge.com/tech/978209/linux-has-a-native-chatgpt-desktop-app-now,Linux has a native ChatGPT desktop app now.,,,2026-08-12 03:30:37
x_tweets|2087259570330853831,x_tweets,https://x.com/rauchg/status/2087259570330853831,RT @cramforce: Given the state of AI we must internalize: Everything hackable will get hacked. Two forces are at work: ▪︎ Near-frontier op…,,,2026-08-12 03:27:15
x_tweets|2087258093499695106,x_tweets,https://x.com/trq212/status/2087258093499695106,There are more details in the help center &amp; we’ll share more as we roll this out: https://t.co/td69rBzrr4,,,2026-08-12 03:21:23
x_tweets|2087258091821949074,x_tweets,https://x.com/trq212/status/2087258091821949074,"All Claude generated text will have this embedded watermarking. For example, you could check if a PR was generated by Claude Code. That said, it does have limitations. https://t.co/umfn6nU5up",,https://pbs.twimg.com/media/HPduGTkaUAAQKfI.jpg,2026-08-12 03:21:23
x_tweets|2087258090169414008,x_tweets,https://x.com/trq212/status/2087258090169414008,"This is part of working with the EU AI Act, other labs are adding similar watermarking. It’s hard to identify AI-generated text, and this gives people better tools to do that. We’ll also be a shipping text detection API that you can use yourself.",,,2026-08-12 03:21:22
x_tweets|2087256959913541812,x_tweets,https://x.com/garrytan/status/2087256959913541812,Anish is a G. Excited for our convo to drop!,,,2026-08-12 03:16:53
scmp_news|Q29udGVudDowZmRiODcxMy00NmM1LTQ2OGMtOTRlZS1hZDY4YTdjN2Y3Y2I=,scmp_news,https://www.scmp.com/news/us/article/3363704/facebook-parent-meta-unwind-us2-billion-manus-ai-deal-after-beijing-block,Facebook parent Meta to unwind US$2 billion Manus AI deal after Beijing block,Chinese-founded AI platform says affected users’ data will be deleted as it returns to independent operations.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/d096d690-c016-410a-81de-1dc708a19032_1208d61c.jpg?itok=ldjDS6-8&v=1786475604,2026-08-12 03:13:36
x_tweets|2087253768920556011,x_tweets,https://x.com/garrytan/status/2087253768920556011,Build both the job centers and the housing California will fall if we don’t do both,,,2026-08-12 03:04:12
x_tweets|2087244948441792543,x_tweets,https://x.com/swyx/status/2087244948441792543,if you have a better skill cutting policy or skill cutting skill lmk https://t.co/ZkOxnGX5Md https://t.co/qXoMl8Vyd2,,https://pbs.twimg.com/media/HPdiIGeaoAAXpdi.jpg,2026-08-12 02:29:09
x_tweets|2087235834487386271,x_tweets,https://x.com/danshipper/status/2087235834487386271,RT @jackcheng: Jig of the day: tuner for a MacOS-dock-style fan in an internal app to plan @every newsletter issues https://t.co/o2KgmCdjQ4,,https://pbs.twimg.com/amplify_video_thumb/2087233421663698944/img/hWPzjfpTXtasvXoL.jpg,2026-08-12 01:52:56
verge_news|dmcyOnBvc3Q6OTc4MDQ4,verge_news,https://www.theverge.com/ai-artificial-intelligence/978048/brad-lightcap-openai-executive-departure,Another OpenAI executive takes off,"Brad Lightcap, special projects lead and the company’s former COO, will be departing.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/gettyimages-2151647832.jpg?quality=90&strip=all&crop=0.087499999999999,0,99.825,100",2026-08-12 01:50:01
x_tweets|2087234879226614210,x_tweets,https://x.com/rauchg/status/2087234879226614210,We were promised flying cars and all we got is infinite superintelligence for everyone,,,2026-08-12 01:49:08
x_tweets|2087231188536795402,x_tweets,https://x.com/rauchg/status/2087231188536795402,"There’s a cool meta to the “you’ve got this, try harder, keep going” prompts. That’s engineering management. You know the outcome is within sight, so you decide to spend more time and money chasing it. You encourage. And you also need the wisdom to know you’re chasing a deadend and have to pivot and cut losses. Agent management.",,,2026-08-12 01:34:28
x_tweets|2087230916590744021,x_tweets,https://x.com/swyx/status/2087230916590744021,RT @grinich: AGENT NIGHT is tomorrow at The Regency Ballroom 🌉 The lineup: @swyx · @JayaGup10 · @Altimor · @davidcrawshaw · @bdougieYO · @…,,,2026-08-12 01:33:24
x_tweets|2087229435976327289,x_tweets,https://x.com/petergyang/status/2087229435976327289,"Been testing Grok bot and it shows alot of promise plus @jenny_wen recruited an amazing design team at Cursor to improve it over time. The challenge with this and I'm sure upcoming products from the other major labs is: 1. How do you get regular users to trust sharing their credentials and logins with a remote computer? 2. How do you reassure them that this remote computer is secure and truly theirs to play with? Regardless, I think the way that we'll all use computers is changing rapidly. I wrote a post about this trend that I'll share in my newsletter tmr: https://t.co/NSo5VypmoS",,,2026-08-12 01:27:31
x_tweets|2087226736186470821,x_tweets,https://x.com/danshipper/status/2087226736186470821,i am claude's stay-at-home boyfriend,,,2026-08-12 01:16:47
x_tweets|2087223963525284091,x_tweets,https://x.com/joshwoodward/status/2087223963525284091,"🌏On behalf of the whole Gemini team, thank you Whether you use Gemini on the Web, Android, iOS, or inside Chrome, we’ll keep listening to your feedback as we keep building for the next billion!",,,2026-08-12 01:05:46
x_tweets|2087223962229186577,x_tweets,https://x.com/joshwoodward/status/2087223962229186577,🍎Apple users are turning to Gemini + Over 100M+ active users on iOS + macOS power users prompt ~2x more frequently than other surfaces,,,2026-08-12 01:05:45
x_tweets|2087223952209039755,x_tweets,https://x.com/joshwoodward/status/2087223952209039755,"🚀One billion for Gemini! Our goal remains to make it the most personal, proactive, and powerful assistant. Here’s what we’re learning from the first billion, and what’s coming next…",,,2026-08-12 01:05:43
verge_news|dmcyOnN0cmVhbTo5Nzc1NjE=,verge_news,https://www.theverge.com/tech/977561/made-by-google-2026-pixel-11-news,Made by Google 2026: all the Pixel news and announcements,Google is set to reveal the Pixel 11 lineup and its next-gen foldable at this year’s event.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/made-by-google-.png?quality=90&strip=all&crop=2.9220779220779,0,94.155844155844,100",2026-08-12 01:00:00
x_tweets|2087219724761309288,x_tweets,https://x.com/danshipper/status/2087219724761309288,a fun one to revisit:,,,2026-08-12 00:48:55
x_tweets|2087217528649155057,x_tweets,https://x.com/steipete/status/2087217528649155057,RT @DustinTownsend: Life after you stop reading the code https://t.co/VCwQ2hBfgX,,https://pbs.twimg.com/amplify_video_thumb/2087113553887039488/img/FMeiapkBJaZRzstC.jpg,2026-08-12 00:40:12
scmp_news|Q29udGVudDoxNDliNTFiMC0wMjk0LTQ2ZTUtYWU0MS02OTBiNmM5ZmQ2ZjI=,scmp_news,https://www.scmp.com/news/china/diplomacy/article/3363698/us-export-controls-achieving-no-strategic-gain-hurting-american-firms-survey-finds,"US export controls achieving no strategic gain but hurting American firms, survey finds","US’ export-control licensing regime costs billions in lost exports, with items ‘already available in China’ from variety of other suppliers.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/c6d8c892-8001-41bf-9c69-3d19a15885a5_f317bf16.jpg?itok=o4NrmgoV&v=1786473113,2026-08-12 00:38:15
x_tweets|2087214171058471238,x_tweets,https://x.com/steipete/status/2087214171058471238,RT @peer_rich: its only AI slop if it was made by a hired engineer if the founder does it its a sparkling exploration for product market f…,,,2026-08-12 00:26:51
verge_news|dmcyOnBvc3Q6OTc3OTIx,verge_news,https://www.theverge.com/tech/977921/apple-reference-image-iphone-metadata,Apple could help you prove your iPhone photos aren’t deepfakes,‘Apple Reference Image’ may soon allow iPhone users to authenticate photographs at the point of capture.﻿,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25626274/247263_iphone_16_pro_AKrales_0368.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-12 00:19:15
verge_news|dmcyOnF1aWNrUG9zdDo5Nzc5Mzk=,verge_news,https://www.theverge.com/tech/977939/manus-is-officially-splitting-up-with-meta,Manus is officially splitting up with Meta.,,,2026-08-12 00:15:59
ifanr_news|1674811,ifanr_news,https://www.ifanr.com/1674811,早报｜Manus官宣恢复独立运营/米哈游新作上线未满一月宣布停运/胖东来发放7万元「委屈奖」,· 前千问负责人林俊旸创办新公司，腾讯参与支持 · 英伟达联手六家资管机构，为 AI 基础设施撬动超 5000 亿美元资本 · DeepSeek 招募 IDC 数据中心团队,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a7bb8b445a98.png,2026-08-12 00:06:10
x_tweets|2087208330762785029,x_tweets,https://x.com/petergyang/status/2087208330762785029,RT @jorgealvarez: I found this really useful. I've removed all my generic skills. My skills only have business logic. Everything else I le…,,,2026-08-12 00:03:39
x_tweets|2087205851165577688,x_tweets,https://x.com/thenanyu/status/2087205851165577688,RT @kenneth_skovhus: After 1.000 PRs: @linear is now styled with @stylexjs. In-app navigation is up to ~30% faster. https://t.co/A6tzJFKPkk,,https://pbs.twimg.com/amplify_video_thumb/2087196438799257600/img/s1sIz3OArcgvkEgb.jpg,2026-08-11 23:53:47
x_tweets|2087202353820659960,x_tweets,https://x.com/adityaag/status/2087202353820659960,@technology @spc https://t.co/odtsQWfyXe,,,2026-08-11 23:39:54
x_tweets|2087201341114372441,x_tweets,https://x.com/adityaag/status/2087201341114372441,"Founders today are tackling bolder ideas. Space launch, grid infrastructure, semiconductors, nuclear power. Spoke with @technology this week about supporting the most ambitious founders at @spc. https://t.co/cbz65x3Sce",,,2026-08-11 23:35:52
x_tweets|2087200873868882252,x_tweets,https://x.com/danshipper/status/2087200873868882252,this is big,,,2026-08-11 23:34:01
x_tweets|2087200092566503637,x_tweets,https://x.com/danshipper/status/2087200092566503637,"unfortunately when examining in detail Gary's claims about neurosymbolic AI from 2023, current frontier models aren't yet smart enough to sufficiently appreciate his prescience and foresight https://t.co/t7GXLbF7V0",,https://pbs.twimg.com/media/HPc4iPwWYAAlCmR.png,2026-08-11 23:30:55
x_tweets|2087195307721294116,x_tweets,https://x.com/danshipper/status/2087195307721294116,fun to re-read,,,2026-08-11 23:11:54
x_tweets|2087190402466226298,x_tweets,https://x.com/petergyang/status/2087190402466226298,".@MaorShlomo has been incredibly generous with his time helping me, I'll definitely watch this one.",,,2026-08-11 22:52:24
x_tweets|2087190092716904666,x_tweets,https://x.com/nikunj/status/2087190092716904666,"If you got a lot of “believe in yourself” texts from your VC, they may have read this blog post last night.. https://t.co/dzPrpTQhhg",,https://pbs.twimg.com/media/HPcwU_MbgAADpgi.jpg,2026-08-11 22:51:10
x_tweets|2087189823647809731,x_tweets,https://x.com/mattturck/status/2087189823647809731,"RT @ctnzr: Nemotron 3.5 Lightning: Same architecture as 3.0 Nano, with added speculative decoding, and with the intelligence of 3.0 Super.…",,,2026-08-11 22:50:06
verge_news|dmcyOnBvc3Q6OTc3OTA5,verge_news,https://www.theverge.com/ai-artificial-intelligence/977909/zoom-vulnerability-ai-attack,‘Zoomsday’ hack uncovered using fewer than 20 AI prompts,"The Zoom vulnerability allowed hackers to take over everyone’s device on a call, security researchers say.","https://platform.theverge.com/wp-content/uploads/sites/2/2025/03/acastro_STK059_zoom_03.webp?quality=90&strip=all&crop=0,0,100,100",2026-08-11 22:45:44
techcrunch_news|3151839,techcrunch_news,https://techcrunch.com/2026/08/11/accel-closes-oversubscribed-550m-india-fund-within-weeks-19-months-after-its-last,"Accel closes oversubscribed $550M India fund within weeks, 19 months after its last",The U.S. VC firm still has more than 55% of its previous $650 million India fund available for deployment.,https://techcrunch.com/wp-content/uploads/2026/08/accel.jpg,2026-08-11 22:39:11
x_tweets|2087183488617201707,x_tweets,https://x.com/danshipper/status/2087183488617201707,telling my mom im a cultural power player when she asks what i do,,,2026-08-11 22:24:56
x_tweets|2087182061106843890,x_tweets,https://x.com/danshipper/status/2087182061106843890,"RT @kplikethebird: Tag yourself, I'm a beginner with no revenue. And it just so happens that I wrote about rookie mistakes (mine and the mo…",,,2026-08-11 22:19:15
x_tweets|2087182011035259392,x_tweets,https://x.com/danshipper/status/2087182011035259392,RT @ezramechaber: The ol' allocation economy thesis. https://t.co/SSkxwVzwXW,,,2026-08-11 22:19:04
qbitai_news|470674,qbitai_news,https://www.qbitai.com/2026/08/470674.html,蚂蚁首次投向机器人“指尖”！数亿元押注，全球首个物理交互脑发布,资本正从具身本体集体涌向触觉,https://www.qbitai.com/wp-content/uploads/2026/08/压缩-1.jpg,2026-08-11 21:57:46
verge_news|dmcyOnBvc3Q6OTc3NzMz,verge_news,https://www.theverge.com/ai-artificial-intelligence/977733/amazon-order-emails-google-gmail-ai-agents-data,Why your Amazon order confirmation emails have become so unhelpful,Good news! Your Beauty and Electronics items are arriving tomorrow!,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/Screenshot-2026-08-10-at-10.31.39-AM.png?quality=90&strip=all&crop=1.4550264550265,0,97.089947089947,100",2026-08-11 21:27:20
verge_news|dmcyOnBvc3Q6OTc3ODE1,verge_news,https://www.theverge.com/entertainment/977815/spotify-ai-persona-label-recommendations,Spotify says it won’t recommend music from ‘AI Personas’,Spotify will apply an ‘AI Persona’ badge to profiles that do ‘not represent a real person.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/AI-Personas-Display-2.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-11 21:00:00
techcrunch_news|3152063,techcrunch_news,https://techcrunch.com/2026/08/11/openai-launches-chatgpt-desktop-app-for-linux,OpenAI launches ChatGPT desktop app for Linux,OpenAI is finally bringing a dedicated ChatGPT desktop app to Linux operating systems.,,2026-08-11 20:15:35
techcrunch_news|3152071,techcrunch_news,https://techcrunch.com/2026/08/11/googles-gemini-app-surges-to-one-billion-users,Google’s Gemini app surges to 1 billion users,"Google also shared numbers of how people are actually using the chatbot, with 63% of Gemini users talking directly to the assistant using the voice feature. Plus, Gemini now generates more than 150 million images every day, according to Google.",https://techcrunch.com/wp-content/uploads/2026/06/gemini-app-GettyImages-2276204472-1.jpg,2026-08-11 19:49:12
techcrunch_news|3151968,techcrunch_news,https://techcrunch.com/2026/08/11/brad-lightcap-openais-longtime-coo-is-leaving-to-start-something-new,"Brad Lightcap, OpenAI's longtime COO, is leaving to 'start something new'","One of OpenAI&#8217;s longest-serving executives is headed out the door, although the longtime COO told staff that he was &#8220;excited to help you all advance the mission from a different vantage point.&#8221;",,2026-08-11 18:41:34
techcrunch_news|3151907,techcrunch_news,https://techcrunch.com/2026/08/11/general-catalyst-leads-1-1b-round-into-2-month-old-river-ai,General Catalyst leads $1.1B round into 2-month-old River AI,"River AI, a startup founded by xAI co-founder Igor Babuschkin, has a fascinating vision for personal agents and secured $1.1 billion out of the gate.",,2026-08-11 18:41:22
techcrunch_news|3151819,techcrunch_news,https://techcrunch.com/2026/08/11/an-unreleased-anthropic-model-made-progress-on-one-of-maths-biggest-unsolved-problems,An unreleased Anthropic model made progress on one of math's biggest unsolved problems,"For more than 150 years, the Riemann hypothesis has stood as one of the major unsolved problems in mathematics. Anthropic hasn&#8217;t solved it — but the company&#8217;s models made more progress than you might expect.",,2026-08-11 17:25:20
ifanr_news|1674611,ifanr_news,https://www.ifanr.com/1674611,V8+手动挡，「大黄蜂」科迈罗推出四门版，但我们再也见不到它了,雪佛兰找不到自己的位置了。,https://s3.ifanr.com/wp-content/uploads/2026/08/vgdfc.jpg,2026-08-11 16:40:08
ifanr_news|1674751,ifanr_news,https://www.ifanr.com/1674751,预售价 25.98 万元！小鹏 G9L 少了一排座椅，却要去往更大的全球市场,大，不是 G9L 的唯一任务。,https://s3.ifanr.com/wp-content/uploads/2026/08/bgvfscda.jpg,2026-08-11 16:27:53
