id,source,url,headline,abstract,img_url,publish_time
x_tweets|2090585553947517298,x_tweets,https://x.com/nikunj/status/2090585553947517298,"My last post on ambition struck a nerve. Got a bunch of DMs from founders asking the same thing: why does ambition matter so much to investors? Let me try to explain the math. A couple of things have happened, right? Anthropic became the fastest company to go from zero to a trillion dollars in valuation, beating every revenue record you can think of. OpenAI did the same over a longer period. SpaceX went public at $1.77 trillion. And then the Cursor acquisition was the bellwether. You have a company going from zero to $60 billion in four years, returning so much DPI to its early funds that there's actual, meaningful dollar growth coming out. And we haven't even talked about OpenRouter and the IRR there. So LPs are voting with their feet, giving money to these very, very large mega funds. Fund sizes have gotten way, way larger, and that almost justifies the behavior. When your fund is that big, each investment needs to be underwritten to an outcome that big. Small wins literally don't move the number. So when those funds are evaluating deals, even a Series A, their underwriting needs to be: hey, does this company get to a trillion dollars? If they have that belief, the entry price almost doesn't matter. They're underwriting to a very large outcome and hoping the company kind of gets there. If you enter at 200, 300, 500, sometimes 1B, it really doesn't matter. Because that's how they return the fund. Even a prominent investor at one of the most disciplined firms says this. It sucks to not be at Anthropic or one of these foundational model companies. The value is just too big. So what's happened in venture is that the error of omission is just too fudging high. They can't not invest. When something has a little bit of heat, price almost doesn't matter, because they can't go back to their LPs and say, hey, we didn't get into one of the biggest outcomes. They have to be in it. The error of omission is way, way worse than the error of admission. And then power law kind of takes care of itself. This is why ambition matters SO much when you're pitching.",,,2026-08-21 07:43:31
x_tweets|2090582602801680727,x_tweets,https://x.com/amasad/status/2090582602801680727,"RT @samuel_spitz: As I was considering joining Replit, I shared a memo about how the cost of consumer vibecoding would go to 0 I wanted to…",,,2026-08-21 07:31:48
x_tweets|2090581051483812183,x_tweets,https://x.com/thenanyu/status/2090581051483812183,RT @linear: Rethinking delta sync at scale with @turbopuffer. Engineer @traverspw on how we made Linear’s sync latency predictable as work…,,,2026-08-21 07:25:38
x_tweets|2090579581577150610,x_tweets,https://x.com/sama/status/2090579581577150610,so like my disccord chatlogs,,,2026-08-21 07:19:47
x_tweets|2090577677916807429,x_tweets,https://x.com/swyx/status/2090577677916807429,"proud that @vibhuuuus and i did the most recent pod with @eisokant on why NVIDIA just paid him $6B to buy the incredible model factory that is pumping out Thinky-beating models (actually not exaggeration, look at the numbers) tune in / subscribe / whatever https://t.co/EsgyFnhAIy only on @latentspacepod",,https://pbs.twimg.com/media/HQM48M5WAAAj8wO.jpg,2026-08-21 07:12:14
x_tweets|2090576655508979870,x_tweets,https://x.com/sama/status/2090576655508979870,The only upside of the US going through a soviet-style collapse will be getting to see americans flooding steam's VAC ban forum.,,,2026-08-21 07:08:10
x_tweets|2090574994627559799,x_tweets,https://x.com/swyx/status/2090574994627559799,RT @ChrisLovejoy_: This was a fun talk! Why Your Enterprise Tech Stack Isn’t Ready for AI Agents https://t.co/CsvVz4G9Ej,,,2026-08-21 07:01:34
x_tweets|2090569474139439335,x_tweets,https://x.com/trq212/status/2090569474139439335,we're launching new Fable safeguards for enterprises that work on your infrastructure so you have control over where your data lives &amp; who has access to it we've been developing it alongside ~100 companies for a bit and hoping to roll it out more broadly in the fall,,,2026-08-21 06:39:38
x_tweets|2090564877681049719,x_tweets,https://x.com/danshipper/status/2090564877681049719,RT @every: this is a cool use case https://t.co/oDosYKpfn1,,https://pbs.twimg.com/media/HQMoW-BWwAAkXd5.jpg,2026-08-21 06:21:22
x_tweets|2090564541499498919,x_tweets,https://x.com/petergyang/status/2090564541499498919,"My gut is that alot of AI output can be improved just by building a loop where a manager agent negs the other worker agent with prompts like: ""Are you sure this is the best you can do?"" ""I think you can do better, try again"" ""Take a closer look, give me 11/10 output""",,,2026-08-21 06:20:02
wscn_news|3779943,wscn_news,https://wallstreetcn.com/articles/3779943,最快8月底交表！Anthropic拟超越SpaceX，冲击史上最大IPO,据媒体报道，Anthropic预计其IPO规模将追平甚至超越SpaceX创下的历史纪录；Anthropic最快将于本月底公开递交IPO文件，公司目前正就募资规模进行测算。,https://wpimg-wscn.awtmt.com/9dec9a70-0a28-43f3-ad2c-96af7152249c.png,2026-08-21 06:04:33
x_tweets|2090559194990789040,x_tweets,https://x.com/garrytan/status/2090559194990789040,"RT @paultoo: In a system designed to facilitate fraud, the only real crime is exposing the fraud",,,2026-08-21 05:58:47
x_tweets|2090557651595722851,x_tweets,https://x.com/claudeai/status/2090557651595722851,https://t.co/OgQ1IszMkZ,,,2026-08-21 05:52:39
x_tweets|2090557653294383151,x_tweets,https://x.com/claudeai/status/2090557653294383151,What are you building with Claude?,,,2026-08-21 05:52:39
x_tweets|2090557643974693055,x_tweets,https://x.com/claudeai/status/2090557643974693055,Some of our favorite Claude Code projects we've seen lately: https://t.co/MImjXXnoOk,,,2026-08-21 05:52:37
x_tweets|2090553227549032898,x_tweets,https://x.com/steipete/status/2090553227549032898,RT @futurenomics: Just heard a very compelling argument that Stripe overpaid for OpenRouter: Suppose someone handed you $7B to compete wit…,,,2026-08-21 05:35:04
x_tweets|2090550020496040266,x_tweets,https://x.com/swyx/status/2090550020496040266,"by total views, matt’s now the top @aidotengineer speaker in our brief history, and arguably one of the best skills experts in the world — his /grill-me has reached all echelons up to @satyanadella (with some variations…) /wayfinder is @mattpocockuk’s /grill-me for /grill-me, when you are just navigating the fog of war and don’t yet know what you dont yet know, and need to orchestrate research and other grill sessions to get there. super glad to have @ricmac help launch our new Skills coverage with his course launch this week! 👇exclusive interview, quick read",,https://pbs.twimg.com/media/HQMgHwQXQAAaXQC.jpg,2026-08-21 05:22:20
wscn_news|3779945,wscn_news,https://wallstreetcn.com/articles/3779945,博通寻求逾600亿美元债务融资，为Anthropic等AI企业提供芯片基础设施,"博通正与黑石、阿波罗洽谈，计划通过特殊目的载体（SPV）筹集逾600亿美元债务融资，总规模或达1000亿美元，用于支持以Anthropic为代表的AI芯片基础设施建设。此次交易延续三方今年6月建立的""AI XPV合作""框架。",https://wpimg-wscn.awtmt.com/20c3f377-a5cb-4bbe-8533-10352d8e89ca.png,2026-08-21 05:21:36
x_tweets|2090546231533867518,x_tweets,https://x.com/garrytan/status/2090546231533867518,RT @AndyMasley: In all seriousness I think this represents both a disturbing society-level inability to process basic facts that involve nu…,,,2026-08-21 05:07:16
verge_news|dmcyOnF1aWNrUG9zdDo5ODI4ODQ=,verge_news,https://www.theverge.com/podcast/982884/vergecast-nilay-jen-smart-home-voice-assistants-alexa-plus-gemini-for-home,On today’s Vergecast: Nilay and Jen talk smart home voice assistants. Are they good yet?,,,2026-08-21 04:57:03
verge_news|dmcyOnF1aWNrUG9zdDo5ODMwNTk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/983059/now-chatgpt-connects-directly-to-apple-messages,Now ChatGPT connects directly to Apple Messages.,,,2026-08-21 04:42:22
x_tweets|2090538352587993175,x_tweets,https://x.com/swyx/status/2090538352587993175,"RT @RealGeneKim: So @swyx and team are still judging his amazing “Kill My SaaS in one weekend” contest, where you could win $10K to replace…",,,2026-08-21 04:35:58
x_tweets|2090534044102722019,x_tweets,https://x.com/steipete/status/2090534044102722019,"RT @databricks: As agentic automation helps developers get more done, the role is evolving toward higher-level decisions about what to buil…",,,2026-08-21 04:18:51
x_tweets|2090533256043049271,x_tweets,https://x.com/adityaag/status/2090533256043049271,RT @RamaswmySridhar: What makes a company endure when technology is changing this quickly? Great conversation with @adityaag and @spc on M…,,,2026-08-21 04:15:43
x_tweets|2090526625381380140,x_tweets,https://x.com/amasad/status/2090526625381380140,"RT @MatthewBerman: ""and I remember you DMd me on twitter"" The value of X (Twitter) is unmatched.",,,2026-08-21 03:49:22
x_tweets|2090524449565249834,x_tweets,https://x.com/garrytan/status/2090524449565249834,RT @Trevor4SF: I grew up in the retirement community my dad ran + saw him search for missing seniors when an unwell spouse got ahold of the…,,,2026-08-21 03:40:43
x_tweets|2090524430917390471,x_tweets,https://x.com/garrytan/status/2090524430917390471,"RT @sytses: My cancer case is n=1. I'm not holding it up as a model, because most of what I did is not specifically replicable or scaleable…",,,2026-08-21 03:40:39
x_tweets|2090524364450222549,x_tweets,https://x.com/garrytan/status/2090524364450222549,"RT @dessaigne: On the sidelines of Paris Startup School, I had one of the most interesting conversations with @james406, the founder of @po…",,,2026-08-21 03:40:23
x_tweets|2090520415336845595,x_tweets,https://x.com/rauchg/status/2090520415336845595,We’re building AWS for agents,,,2026-08-21 03:24:41
x_tweets|2090519202318962988,x_tweets,https://x.com/garrytan/status/2090519202318962988,"RT @garryslist: To read the curriculum SF will now require every 9th grader to take, a parent had to book an appointment, travel to a distr…",,,2026-08-21 03:19:52
x_tweets|2090518651665351046,x_tweets,https://x.com/claudeai/status/2090518651665351046,"Learn more about how we approach teaching and learning AI, and where Claude Academy fits in: https://t.co/brylPStZf2",,,2026-08-21 03:17:41
x_tweets|2090518650251804742,x_tweets,https://x.com/claudeai/status/2090518650251804742,"Claude Academy is now live. Whether you're figuring out what AI is or already using Claude every day, there's a path that meets you where you are. The courses and tutorials are free and open to anyone at https://t.co/WRiSRAvK6l https://t.co/llx2W0VIIy",,https://pbs.twimg.com/media/HQMDs9VbUAA9vdk.jpg,2026-08-21 03:17:40
wscn_news|3779939,wscn_news,https://wallstreetcn.com/articles/3779939,阿里AI云进入利润释放期：AI业务利润翻倍激增、利润率升至12%，自研芯片覆盖650家客户,截至6月末的阿里第一财季，阿里云外部商业化收入同比增长45%、创22个季度增速新高；阿里云AI相关产品收入连续12个季度保持三位数同比增长。CEO吴泳铭称，AI商业化已从前一季的跨越拐点进入当季“增长提速、利润率攀升”的阶段；上一代平头哥芯片已生产超50万颗并完成出货，最新一代芯片8月已部署在阿里云AI平台。,https://wpimg-wscn.awtmt.com/e4611f9e-0f93-4497-87f0-c80dc76329d5.jpeg,2026-08-21 03:17:21
x_tweets|2090516136882295089,x_tweets,https://x.com/danshipper/status/2090516136882295089,"RT @JeffKazzee: Really good little article with a helpful workflow at the end. I also use AI tools with my writing, and just like with codi…",,,2026-08-21 03:07:41
x_tweets|2090514571513708874,x_tweets,https://x.com/amasad/status/2090514571513708874,"This partnership with @OpenAI is long overdue. Before Replit was in YC, PG asked Sam to recruit us. Here’s Sam telling the story of how we first met: https://t.co/qgrj1TJv5L",,https://pbs.twimg.com/amplify_video_thumb/2090514350855659520/img/U1eUpvY_utkqyxyO.jpg,2026-08-21 03:01:28
x_tweets|2090501112927223889,x_tweets,https://x.com/adityaag/status/2090501112927223889,The best founders are reductionists. https://t.co/QHv0dR5ZcJ,,https://pbs.twimg.com/amplify_video_thumb/2090500133334949890/img/HxZk7xA7qQKfjPss.jpg,2026-08-21 02:07:59
x_tweets|2090498250168058080,x_tweets,https://x.com/swyx/status/2090498250168058080,"well, @openclaw was good to apple this team conservatively drove $50-$150m in mac mini sales alone this year haha (roughly +50% of normal annual mac mini sales worldwide, just due to openclaw 2026) https://t.co/iHe9dQPp0N",,https://pbs.twimg.com/media/HQLw286XEAASpcG.jpg,2026-08-21 01:56:37
techcrunch_news|3155270,techcrunch_news,https://techcrunch.com/2026/08/20/ai-data-startup-micro1-reaches-500m-gross-run-rate-amid-ai-training-boom,AI data startup Micro1 reaches $500M gross run rate amid AI training boom,Surging demand for AI training data is driving rapid growth for the startup and its rivals.,,2026-08-21 01:13:44
x_tweets|2090484698413740186,x_tweets,https://x.com/amasad/status/2090484698413740186,One of the more underrated aspects of the new Free Mode is how fast it is. Making coding interactive again!,,,2026-08-21 01:02:46
x_tweets|2090479194278896006,x_tweets,https://x.com/danshipper/status/2090479194278896006,RT @every: 🆕@every has started following @GeneralistAI https://t.co/ybdOX7Zmp3,,https://pbs.twimg.com/media/HQLfl5PXYAIsnDU.jpg,2026-08-21 00:40:53
x_tweets|2090478530513543631,x_tweets,https://x.com/adityaag/status/2090478530513543631,He scaled @Google ads from $1B to $100B. Now he's leading @Snowflake through the AI shift. Watch the full episode on Youtube: https://t.co/DiSoqgRUcc,,,2026-08-21 00:38:15
x_tweets|2090478527313252494,x_tweets,https://x.com/adityaag/status/2090478527313252494,"One of the attributes that we look for the most @spc is Clarity. The ability to be honest. To cut through the fog of war. To chart a path through murky waters. @RamaswmySridhar demonstrates this to the maximum degree. Minus One episode out now. (00:52) Choosing When to Take a Career Risk (05:01) Lessons From Google’s Founders (09:52) What Went Wrong at Neeva (13:39) The Future of AI Models (22:59) Snowflake’s Enduring Value in the AI Era (29:24) How to Keep Up With AI (32:24) Rapid Fire: Books, Search & Google",,https://pbs.twimg.com/amplify_video_thumb/2090475874512449536/img/JPT-BymBzlkKPh1d.jpg,2026-08-21 00:38:14
x_tweets|2090477074293072217,x_tweets,https://x.com/danshipper/status/2090477074293072217,RT @krispuckett: Boom @every and @danshipper - really excited for this. https://t.co/kxuoVKa9wp,,https://pbs.twimg.com/media/HQLdqsZXYAAYM8F.jpg,2026-08-21 00:32:28
x_tweets|2090475937875755498,x_tweets,https://x.com/danshipper/status/2090475937875755498,RT @every: Us the second Astra gets released,,,2026-08-21 00:27:57
ifanr_news|1675947,ifanr_news,https://www.ifanr.com/1675947,"早报｜iPhone 18 Pro要来了,富士康开出8800元招工奖金/微信灰测AI修图/华为推出阔直板手机",· Stripe 收购 OpenRouter，承诺维持其独立产品路线 · Omdia：阔折叠将带动折叠屏市场增长 · 美光将投资 100 亿美元建设 AI 存储研究实验室,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a879a6bd6b98.png,2026-08-21 00:24:07
x_tweets|2090471408996659339,x_tweets,https://x.com/garrytan/status/2090471408996659339,YC is the YC for AI Researchers,,,2026-08-21 00:09:57
x_tweets|2090470175674179695,x_tweets,https://x.com/rauchg/status/2090470175674179695,"Bun’s pursuit of simple, fast &amp; open is the perfect match for Vercel and how we think about the world. Congrats @jarredsumner on shipping!",,,2026-08-21 00:05:03
x_tweets|2090470082053050655,x_tweets,https://x.com/garrytan/status/2090470082053050655,Interesting violation of “you should dogfood your own product”,,,2026-08-21 00:04:41
x_tweets|2090469682700751164,x_tweets,https://x.com/garrytan/status/2090469682700751164,"RT @rahul: Jacksonville Sheriff presents the data. They've used Flock cameras to solve 5 murders, 17 kidnappings, 6 forcible sex offenses,…",,,2026-08-21 00:03:06
x_tweets|2090469087722041567,x_tweets,https://x.com/garrytan/status/2090469087722041567,YC is the YC for consumer hardware,,,2026-08-21 00:00:44
x_tweets|2090469000665002208,x_tweets,https://x.com/garrytan/status/2090469000665002208,YC is the YC for hard tech,,,2026-08-21 00:00:23
x_tweets|2090468841755382015,x_tweets,https://x.com/garrytan/status/2090468841755382015,Stop voting for this “wealth for me but not for thee” hypocrite,,,2026-08-20 23:59:45
x_tweets|2090468617230188983,x_tweets,https://x.com/garrytan/status/2090468617230188983,"RT @parkerconrad: 3 weeks ago, @runlayer sued Rippling to block our launch of a competing MCP Gateway. They incinerated $ millions of their…",,,2026-08-20 23:58:52
x_tweets|2090466863893696640,x_tweets,https://x.com/petergyang/status/2090466863893696640,"I should start making YouTube videos with thumbnails like: ""This model is NOT insane"" ""This product did not change everything"" The desire to clickbait is ever present. Like it's statistically impossible for your life to be changed by an AI model or tool every 3 days.",,,2026-08-20 23:51:54
x_tweets|2090466578206728396,x_tweets,https://x.com/danshipper/status/2090466578206728396,RT @every: Our dictation software @usemonologue only has one human engineer: @naveennaidu_m. His work now feels more like managing a team.…,,,2026-08-20 23:50:45
wscn_news|3779931,wscn_news,https://wallstreetcn.com/articles/3779931,AI算力驱动业绩爆发，大族激光上半年营收同比增76%，扣非净利大增440%｜财报见闻,AI算力浪潮助推下，大族激光2026年上半年营收增超七成、扣非净利增逾四倍。PCB高端设备作为核心增长极，收入同比翻倍，毛利率升至35.15%；消费电子设备更以近两倍的增速成为亮点，3D打印、半导体设备等新业务亦蓄势待发。然而，规模快速扩张伴随应收账款攀升至120亿元、经营现金流为负。,https://wpimg-wscn.awtmt.com/5602f43a-61a4-48ec-8204-4aa5ee010d06.jpeg,2026-08-20 23:46:51
x_tweets|2090464339841134822,x_tweets,https://x.com/petergyang/status/2090464339841134822,I have a question for the @ChatGPT Codex team - at what point should I start a new thread/task? I have threads that are like 200+ pages long lol. Does this degrade performance or confuse the model?,,,2026-08-20 23:41:52
techcrunch_news|3155215,techcrunch_news,https://techcrunch.com/2026/08/20/openai-is-gaining-on-anthropic-with-business-users-new-data-indicates,"OpenAI is gaining on Anthropic with business users, new data indicates","Businesses are willing to flop back and forth as each lab releases new models, volatility that should give both companies&#8217; investors pause about how &#8220;sticky&#8221; enterprise AI spending really is.",,2026-08-20 23:36:37
x_tweets|2090462160157638990,x_tweets,https://x.com/danshipper/status/2090462160157638990,RT @khemaridh: I've done close to 400 hours of AI training and this is the best prediction I could come up with https://t.co/G1EkhCjwyr,,https://pbs.twimg.com/media/HQIlCyabwAAfZhs.jpg,2026-08-20 23:33:12
x_tweets|2090462084739874866,x_tweets,https://x.com/danshipper/status/2090462084739874866,RT @phineasb: https://t.co/2H2s14PLsO,,,2026-08-20 23:32:54
x_tweets|2090457293456384401,x_tweets,https://x.com/amasad/status/2090457293456384401,RT @_nomad91: Replit just keeps getting better and better... @amasad👏 https://t.co/wX5cd4hs96,,https://pbs.twimg.com/amplify_video_thumb/2090453767489544192/img/ixWstBj5M44v7wyE.jpg,2026-08-20 23:13:52
techcrunch_news|3155224,techcrunch_news,https://techcrunch.com/2026/08/20/chatgpt-can-now-send-texts-for-you-with-new-apple-messages-plugin,ChatGPT can now send texts for you with new Apple Messages plug-in,Ever wanted someone else to do your texting for you? ChatGPT is being offered up as an automated text scribe via a new Apple Messages integration.,,2026-08-20 23:09:51
x_tweets|2090453755355636212,x_tweets,https://x.com/petergyang/status/2090453755355636212,What is this Instinct thing? I can't even find a website for it. Kinda dislike hyping it up when there's no clear way to get access or see what the user experience is.,,,2026-08-20 22:59:48
x_tweets|2090451480654541144,x_tweets,https://x.com/swyx/status/2090451480654541144,"RT @rwalk_xyz: Most founders copy/paste their privacy policy from Stripe or ask Claude to draft an MSA at 2:00 AM, then pray they don't get…",,,2026-08-20 22:50:46
x_tweets|2090450625435971789,x_tweets,https://x.com/garrytan/status/2090450625435971789,Great to host the eminent @johnmaeda at YC Design is more important than ever in the time of AGI. When you can build anything knowing what to build is now the primary key to everything. https://t.co/bV6m98OiXP,,https://pbs.twimg.com/media/HQLFw6CaEAA2GSv.jpg,2026-08-20 22:47:22
x_tweets|2090446731678716321,x_tweets,https://x.com/sama/status/2090446731678716321,"RT @nyaraVT: Scientists be like: “If you don’t abuse trans people, their mood improves”",,,2026-08-20 22:31:54
x_tweets|2090446714968654216,x_tweets,https://x.com/sama/status/2090446714968654216,"RT @purity_culture: When fancops say ""go to therapy"" they don't actually mean therapy: they mean conversion therapy. They hate therapists…",,,2026-08-20 22:31:50
x_tweets|2090444702889730415,x_tweets,https://x.com/sama/status/2090444702889730415,RT @shakoistsLog: calvin &amp; hobbes is such an amazing comic. because when you read it as a kid you just see a goofy boy and his tiger friend…,,,2026-08-20 22:23:50
x_tweets|2090444665107423403,x_tweets,https://x.com/sama/status/2090444665107423403,RT @PunishedGramsci: People who treat the deficit as a real thing and not a social question answered entirely through political power are a…,,,2026-08-20 22:23:41
x_tweets|2090444485058494650,x_tweets,https://x.com/sama/status/2090444485058494650,"People want communitarianism, a government that takes care of The Nation or a government trying to help the founding stock but get mad at actually having any of it being done. Odd.",,,2026-08-20 22:22:58
wscn_news|3779925,wscn_news,https://wallstreetcn.com/articles/3779925,阿里AI，增长曲线变陡,云增速、AI收入与利润率同步改善，阿里全栈AI进入加速兑现期。,https://wpimg-wscn.awtmt.com/08a75a8c-85f4-4423-b253-2eaca056c19a.png,2026-08-20 22:16:14
