id,source,url,headline,abstract,img_url,publish_time
kr36_news|3849828888581120,kr36_news,https://36kr.com/p/3849828888581120,王坚九问九答：六年前我们看的是泳池，如今中美面朝同一片大海,王坚：我是无药可救的乐观主义者，坚定不相信AI会替代人类。,https://img.36krcdn.com/hsossms/20260612/v2_7d9f2eb400bf43019d5498b71bc7df01@000000@ai_oswg304443oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 17:28:42
tmtpost_news|8025767,tmtpost_news,https://www.tmtpost.com/8025767.html,当AI开始规模化，如何融入企业核心业务？,技术的热闹与落地的寂寥，构成了当下企业级AI市场最大的错位。,https://images.tmtpost.com/uploads/images/2026/06/20260612162240428.png,2026-06-12 16:57:41
wscn_news|3774519,wscn_news,https://wallstreetcn.com/articles/3774519,Groq CEO谈“芯片架构”：GPU是“重型大货车”，LPU是“最后一公里快递”,Jonathan Ross认为，GPU更擅长处理高度并行、对延迟不敏感的预填充阶段；LPU则凭借SRAM架构和静态调度，在低延迟、小批量的解码阶段（如MoE模型）具备极致速度与成本优势。两者的混合部署能完美平衡速度与成本。根据杰文斯悖论，算力越便宜需求越大，GPU与LPU将共同扩张市场。,https://wpimg-wscn.awtmt.com/f3904660-b545-43a2-8310-a0f60a45db15.png,2026-06-12 16:55:17
x_tweets|2065356843061514621,x_tweets,https://x.com/steipete/status/2065356843061514621,RT @NickADobos: @MatthewBerman Ship of thesus Rewrite the entire codebase for each new model release,,,2026-06-12 16:53:38
x_tweets|2065356347240255985,x_tweets,https://x.com/steipete/status/2065356347240255985,RT @Dimillian: My new favorite prompt: take a step back. Wonderful results,,,2026-06-12 16:51:40
wscn_news|3774510,wscn_news,https://wallstreetcn.com/articles/3774510,“AI云新贵”Nebius CEO：“四层架构”对抗巨头，“只有不断移动才能生存”,面对资本规模达自身八倍的巨头，Nebius CEO提出以“四层架构”实现差异化生存。该架构从裸金属基础设施、多租户云延伸至降低推理成本70%的“Token Factory”和智能体层，客户规模随分层逐级递增，构建出软件平台壁垒。AI基础设施正处起点而非泡沫，企业须如鲨鱼般“不断前进”以打破巨头垄断。,https://wpimg-wscn.awtmt.com/8866f2cb-28ee-4ee4-a6b7-3115e7a668ad.png,2026-06-12 16:39:58
x_tweets|2065352744018247926,x_tweets,https://x.com/steipete/status/2065352744018247926,RT @ryanbrewer: Damn how did this leak???,,,2026-06-12 16:37:21
x_tweets|2065352310256001319,x_tweets,https://x.com/steipete/status/2065352310256001319,RT @EverydayAI_: 1. This is why @thsottiaux and @OpenAI are feeling good about GPT-5.6 (screenshot is from @datacurve's latest DeepSWE from…,,,2026-06-12 16:35:37
x_tweets|2065350267604705397,x_tweets,https://x.com/steipete/status/2065350267604705397,RT @RhysSullivan: 2026 https://t.co/W0k3w8eC1K,,https://pbs.twimg.com/media/HKg6oKSaQAAvk7n.jpg,2026-06-12 16:27:30
kr36_news|3849813252690953,kr36_news,https://36kr.com/p/3849813252690953,咪蒙们要让AI短剧卷向海外,风口又降临？,https://img.36krcdn.com/hsossms/20260612/v2_85577d12d1354395b02dae724c44f1d0@46958@ai_oswg1006883oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 16:17:19
kr36_news|3849863476148869,kr36_news,https://36kr.com/p/3849863476148869,谁说文科生没用？奥特曼和阿莫迪都在狂写小作文,IPO前夜，AI公司争夺未来解释权。,https://img.36krcdn.com/hsossms/20260612/v2_abef9f321fdc4473b719dc61dc04e8cd@46958@ai_oswg1026238oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 16:14:57
kr36_news|3849401270359042,kr36_news,https://36kr.com/p/3849401270359042,俩小时就烧掉400块Token后，我终于看懂Claude Fable 5有多猛,依旧真正的 SOTA 模型。,https://img.36krcdn.com/hsossms/20260612/v2_4f8d6073917b402c9e8dcdda6ed25e0c@5091053@ai_oswg1106300oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:52:29
kr36_news|3849774828878721,kr36_news,https://36kr.com/p/3849774828878721,过来人口述：快被AI取代的专业，还值得报吗？,理想与现实，被AI重新衡量。,https://img.36krcdn.com/hsossms/20260612/v2_cea4a745037b424cae33f13581e12353@46958@ai_oswg902018oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:52:28
kr36_news|3849392886469639,kr36_news,https://36kr.com/p/3849392886469639,AI聊天正在终结？,准备好了吗,https://img.36krcdn.com/hsossms/20260612/v2_cb8abd89b89749e79677fa744ae98f19@5091053@ai_oswg910965oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:52:05
kr36_news|3849358943343877,kr36_news,https://36kr.com/p/3849358943343877,AI账单失控了吗？华尔街激辩“Token经济学,一张Token指数图，点燃了AI增长和账单失控的焦虑。,https://img.36krcdn.com/hsossms/20260612/v2_879dabc9068f42cabef40b608ba09bed@5091053@ai_oswg962169oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:50:55
verge_news|dmcyOnF1aWNrUG9zdDo5NDg5MDA=,verge_news,https://www.theverge.com/gadgets/948900/tcl-tvs-have-new-gemini-voice-controls,TCL TV’s have new Gemini voice controls.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/02/268335_TCL_X11L_TV_JHiggins_0004.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-12 15:48:52
wscn_news|3774512,wscn_news,https://wallstreetcn.com/articles/3774512,大空头“开喷”SpaceX：市值靠“梦想”，数据中心“没定价权”，“无限算力需求”是迷信,Jim Chanos直言，SpaceX估值接近2万亿美元的IPO纯靠“希望和梦想”支撑，其高达90倍的市销率令人咋舌，太空数据中心概念面临极高的现实商业壁垒，不过是“为卖股票编的故事”。数据中心和新云企业本质是无定价权的“中间商”，估值虚高。当前“算力需求无限”信仰与1999年“互联网流量每三个月翻番”的神话如出一辙。,https://wpimg-wscn.awtmt.com/07b0b03f-c9b2-4e3f-b667-2b2f6a566b4b.png,2026-06-12 15:41:56
kr36_news|3849353785890056,kr36_news,https://36kr.com/p/3849353785890056,AI原生能源公司，正在成为硅谷“新物种”,AI算力爆发下，AI原生能源公司如何抢占AI基础设施的新入口。,https://img.36krcdn.com/hsossms/20260612/v2_fa8a3a5a10cc48f9af27eae622defa95@5091053@ai_oswg1052936oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:33:23
kr36_news|3849797226648839,kr36_news,https://36kr.com/p/3849797226648839,刚刚，地表最强Claude 5被攻破,【导读】地表最强Claude Fable 5，三天内被被黑客当众破解了，12万字核心机密全网泄露！但这还不是最炸的——Anthropic偷偷在自家模型里埋了一把刀，刀尖，正对着那些每天靠它做研究的人。,https://img.36krcdn.com/hsossms/20260612/v2_deb175a0590745289681a7916fec4b7f@46958@ai_oswg959859oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:32:06
qbitai_news|435192,qbitai_news,https://www.qbitai.com/2026/06/435192.html,耐心资本护航创新，2026SuperLink开启创投价值共生新时代,助力LP与GP高效合,https://www.qbitai.com/wp-content/uploads/2026/06/228370464dd9915d988f1b426922d32b.png,2026-06-12 15:31:55
kr36_news|3849797002482951,kr36_news,https://36kr.com/p/3849797002482951,OpenAI突然收购，500万人Codex，永不下线,【导读】刚刚，OpenAI正式拿下Ona！在估值8520亿的IPO前夜，奥特曼这一步猛棋，直接让Codex成了永不下线的超级打工人。,https://img.36krcdn.com/hsossms/20260612/v2_fef1b4f18f30493290006d6da437b87c@46958@ai_oswg982658oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:30:29
x_tweets|2065335838272368880,x_tweets,https://x.com/petergyang/status/2065335838272368880,RT @petergyang: I am teaching a few dozen parents and their kids how to set up Hermes this Sunday in SF with @Alphaschool. 1. Are these th…,,,2026-06-12 15:30:10
qbitai_news|433717,qbitai_news,https://www.qbitai.com/2026/06/433717.html,Anthropic老大的唯一 -1，就是AI股神的未婚妻,那位被OpenAI开除的股神,https://www.qbitai.com/wp-content/uploads/2026/06/截屏2026-06-12-15.28.43.png,2026-06-12 15:29:59
x_tweets|2065335106357854553,x_tweets,https://x.com/steipete/status/2065335106357854553,RT @ajambrosino: we shipped the Tibo button,,,2026-06-12 15:27:16
qbitai_news|435105,qbitai_news,https://www.qbitai.com/2026/06/435105.html,2026奇点智能产品大会首批嘉宾官宣：在 AI 的“可交付的时代”，看一线专家如何拆解真实落地闭环！,7 月 17-18 日,https://www.qbitai.com/wp-content/uploads/2026/06/56c8b17dd4974ea5ddb8abb2f5a37e9e.png,2026-06-12 15:27:14
kr36_news|3849719632673664,kr36_news,https://36kr.com/p/3849719632673664,AI圈都在说的新词harness，没你想的那么神秘,又双叒叕造了个词,https://img.36krcdn.com/hsossms/20260612/v2_52755cea91e44ce4a2bdfcce70bb3d8b@46958@ai_oswg882555oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 15:25:35
wscn_news|3774517,wscn_news,https://wallstreetcn.com/articles/3774517,铠侠超越丰田，成为日本市值第一,这一跃升源于AI驱动的存储芯片需求爆发——铠侠预计2027财年营业利润将达约7万亿日元，是丰田目标的两倍以上。铠侠仅用一年时间从市值第169位升至第一，标志着日本资本市场重心正从传统制造业向半导体科技转移。,https://wpimg-wscn.awtmt.com/eb036500-6e81-4be9-828e-6a54e5ca9499.png,2026-06-12 14:55:41
x_tweets|2065314389196959813,x_tweets,https://x.com/garrytan/status/2065314389196959813,"The centerpiece stat is a self-own: she cites a 35-year study where 12.3% of 677 gifted kids reached ""eminence"" (full professor, Fortune 500 exec, federal judge) as proof the category is a lie. The general-population base rate for outcomes that rarefied is far worse, much closer to zero than double digit percentage. 12.3% is the selection mechanism working spectacularly.",,,2026-06-12 14:04:56
wscn_news|3774509,wscn_news,https://wallstreetcn.com/articles/3774509,企业级AI，工程比模型更接近价值,Harness对于垂类Agent比模型更重要。,https://wpimg-wscn.awtmt.com/26504c44-1ffd-44fc-b954-f10e1ced08eb.png,2026-06-12 13:59:27
ifanr_news|1668803,ifanr_news,https://www.ifanr.com/1668803,华为发布鸿蒙 7：AI 时代，追赶者正在反超,鸿蒙的下一步，走自己的路,https://s3.ifanr.com/wp-content/uploads/2026/06/cover-3-1024x555.jpg,2026-06-12 10:51:40
ifanr_news|1668830,ifanr_news,https://www.ifanr.com/1668830,我们拉上 vivo，聊聊 AI 时代的折叠屏,AI 浪潮无比凶猛，以越来越快的节奏刷新我们的体验和认知。已经太久没有真正革命的智能手机，如果要迎接新浪潮、原生为 AI 时代而设计，它应该长什么样？,https://s3.ifanr.com/wp-content/uploads/2026/06/vivo20260612.png,2026-06-12 09:59:32
ifanr_news|1668543,ifanr_news,https://www.ifanr.com/1668543,华为 AI 眼镜体验：好戴爱戴，再谈 AI,我希望越来越多「华为 AI 眼镜」,https://s3.ifanr.com/wp-content/uploads/2026/06/cover-2-1024x684.jpg,2026-06-12 09:31:56
ifanr_news|1668780,ifanr_news,https://www.ifanr.com/1668780,广汽传祺 MPV 双车上市：想回答一台车如何同时照顾体面、舒适和一家人的日常,MPV 已经是个大市场，传祺想要巩固自己的地位。,https://s3.ifanr.com/wp-content/uploads/2026/06/QQ-1.jpg,2026-06-12 08:28:52
ifanr_news|1668716,ifanr_news,https://www.ifanr.com/1668716,用了两天 iOS 27，我「AI」上了 Siri,厨子临走前还真把饼给烙好了？！,https://s3.ifanr.com/wp-content/uploads/2026/06/site-banner-1.jpg,2026-06-12 07:00:11
ifanr_news|1668693,ifanr_news,https://www.ifanr.com/1668693,AI 给土豆编了一门学科，我去查了查，它竟然是真的,Skills 不是模板，是一套解决问题的方法,https://s3.ifanr.com/wp-content/uploads/2026/06/0.png,2026-06-12 06:04:32
verge_news|dmcyOnBvc3Q6OTQ4Mjgw,verge_news,https://www.theverge.com/ai-artificial-intelligence/948280/anthropic-claude-fable-invisible-distillation-guardrail,Anthropic apologizes for invisible Claude Fable guardrails,The company says it will make the covert safeguard preventing model distillation as visible as other safety measures.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/STKB364_CLAUDE_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-11 19:40:43
ifanr_news|1668668,ifanr_news,https://www.ifanr.com/1668668,续航超 1800 公里！smart 发布旗下首款轿车，17.79 万元起,精致大玩具变身 5 米大轿车,https://s3.ifanr.com/wp-content/uploads/2026/06/ScreenShot_2026-06-11_223429_718.jpg,2026-06-11 14:33:21
ifanr_news|1668606,ifanr_news,https://www.ifanr.com/1668606,月销榜前十已无燃油车！雅阁、英仕派降至 12 万，油车市场彻底崩了,风向变了，风帆做得再极致也没用。,https://s3.ifanr.com/wp-content/uploads/2026/06/2026_honda_accord_sedan_lx_fq_oem_2_1600.jpg,2026-06-10 12:34:46
ifanr_news|1668527,ifanr_news,https://www.ifanr.com/1668527,赛力斯联手火山引擎！全新品牌 AIVA 发布，概念车同步亮相,把大模型放进汽车的身体里,https://s3.ifanr.com/wp-content/uploads/2026/06/fasdf.jpg,2026-06-09 13:34:48
