id,source,url,headline,abstract,img_url,publish_time
github_trending|elder-plinius/G0DM0D3,github_trending,https://github.com/elder-plinius/G0DM0D3,elder-plinius/G0DM0D3,"LIBERATED AI CHAT ▄████ ██████ ██████ ███▄ ▄███ ██████ ██████ ██████ ██ ██ ██ ██ ██ ██ ███ ██ ██ ██ ██ ██ ██ ██ ▄███ ██ ██ ██ ██ ██ █ ██ ██ ██ ██ ██ █████ ██ ██ ██ ██ ██ ██ ██ ██ ██ ██ ██ ██ ██ ██████ ████ ██████ ██ ██ ████ ██████ ██████ ─────────────────────────────────────────────────────────── ░▒▓█ LIBERATED AI. COGNITION WITHOUT CONTROL. █▓▒░ ─────────────────────────────────────────────────────────── GODMOD3.AI G0DM0D3 is a fully open-source, privacy-transparent, multi-model chat interface that pushes the limits of the post-training layer — for red teaming, cognition research, and liberated AI interaction. Built for hackers, philosophers, and system tinkerers. ✨ Features 🧠 Multi-Provider — 60 listed OpenRouter models, up to 44 Venice models, or your own local models 🔥 GODMODE CLASSIC — 5 battle-tested prompt + model combos racing in parallel to find the best response 🌋 ULTRAPLINIAN — Multi-model evaluation engine across 5 tiers (12–60 OpenRouter models), with composite scoring 🏠 Local Models — Run ULTRAPLINIAN on your own hardware through Ollama, LM Studio, llama.cpp, or vLLM 🐍 Parseltongue — Input perturbation engine for red-teaming with 33 techniques across 3 intensity tiers 🎛 AutoTune — Context-adaptive sampling parameter engine across 20 query contexts 🔐 Privacy...",https://opengraph.githubassets.com/29745df8107465b2e07e02d02c9ba37e35bc119ac2e6b250c554b6388acae319/elder-plinius/G0DM0D3,2026-07-19 09:32:27
github_trending|MoonshotAI/kimi-cli,github_trending,https://github.com/MoonshotAI/kimi-cli,MoonshotAI/kimi-cli,"Kimi Code CLI is your next CLI agent.Kimi CLI Kimi Code | Documentation | 文档 Important Kimi CLI is evolving into Kimi Code CLI — the next-generation terminal AI agent from the same team. Installing Kimi Code CLI automatically migrates your configuration and sessions. This project will be gradually wound down; the docs and existing installations remain available. Kimi CLI is an AI agent that runs in the terminal, helping you complete software development tasks and terminal operations. It can read and edit code, execute shell commands, search and fetch web pages, and autonomously plan and adjust actions during execution. Getting Started See Getting Started for how to install and start using Kimi CLI. Key Features Shell command mode Kimi CLI is not only a coding agent, but also a shell. You can switch the shell command mode by pressing Ctrl-X. In this mode, you can directly run shell commands without leaving Kimi CLI. Note Built-in shell commands like cd are not supported yet. VS Code extension Kimi CLI can be integrated with Visual Studio Code via the Kimi Code VS Code Extension. IDE integration via ACP Kimi CLI supports Agent Client Protocol out of the box. You can use...",https://opengraph.githubassets.com/1ed5484b9fc1828f7186085ad5d0e7e58947e0b10fff5aa382baac9917a5ab0c/MoonshotAI/kimi-cli,2026-07-19 09:32:27
github_trending|KnockOutEZ/wigolo,github_trending,https://github.com/KnockOutEZ/wigolo,KnockOutEZ/wigolo,"The go-to web for your AI coding agent — local-first search, fetch, crawl & research over MCP. No API keys, no cloud, $0/query. Public beta. Local-first web intelligence for AI agents — no keys, no cloud, no metered bill. works with&nbsp;&nbsp;Claude Code · Cursor · Codex · Gemini CLI · VS Code · Windsurf · Zed · Antigravity and beyond&nbsp;&nbsp;LangChain · CrewAI · LlamaIndex · Vercel AI SDK · n8n &amp; self-hosted agents · any MCP client · plain REST Quickstart · Tools · Why wigolo · Benchmark · Docs · Examples · Feedback · FAQ wigolo gives an AI agent one durable surface for everything web-related — search, fetch, crawl, extract, cache, find-similar, research, and autonomous gather loops. It runs wherever your agent runs: as an MCP server next to your coding agent, as a REST/MCP endpoint on the box where your self-hosted agents live, or embedded through an SDK inside your own app. The core tools need no API keys, nothing it touches leaves ~/.wigolo/, and there's no bill that grows with how much your agent thinks. Quickstart Requires Node ≥ 20 and ~1.5 GB of free disk. macOS, Linux, and Windows. One command wires the local engine...",https://repository-images.githubusercontent.com/1208642537/3c1c5337-b8b8-4977-a44e-f029908ab734,2026-07-19 09:32:27
kr36_news|3901340695872647,kr36_news,https://36kr.com/p/3901340695872647,WAIC机器人狂卷落地：细分赛道爆发，VLA 与世界模型争做大脑,不再炫技！WAIC 机器人主攻落地场景。,"https://img.36krcdn.com/hsossms/20260719/v2_6f8ba6ca06634fdca956893b88e8f72f@1547419282_oswg1054055oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-19 09:29:02
wscn_news|3777325,wscn_news,https://wallstreetcn.com/articles/3777325,WAIC智能体手机潮涌调研：荣耀、阶跃、中兴各有什么筹码？,谁能成为最后的赢家还充满未知数,https://wpimg-wscn.awtmt.com/9b2d241e-ecfb-47ee-8e67-64962ad3a5a0.png,2026-07-19 09:21:30
x_tweets|2078648952132665668,x_tweets,https://x.com/garrytan/status/2078648952132665668,RT @FrancoisChauba1: agreed.. magnus carlson level psyops to get ppl to believe this is how you cool a gpu and write about it.. https://t.c…,,,2026-07-19 09:11:44
x_tweets|2078648865318953451,x_tweets,https://x.com/garrytan/status/2078648865318953451,"RT @SemiAnalysis_: Similar to the panic over DeepSeek R1, some uneducated people think Kimi K3’s use of linear attention (KDA) is bad for N…",,,2026-07-19 09:11:23
x_tweets|2078648693860028583,x_tweets,https://x.com/garrytan/status/2078648693860028583,"RT @martin_casado: Do you know what open weights model actually decelerate? The formation and power of oligopolies. You know, those thin…",,,2026-07-19 09:10:42
x_tweets|2078647648307880209,x_tweets,https://x.com/rauchg/status/2078647648307880209,"Based on internal evals: ▪️ Kimi K3 is top-tier at cybersecurity There is chatter on X that Moonshot benchmark-overfit. These are stealth evals. Model has raw IQ. ▪️ Sol is a leap ahead in cyber capability At a significantly higher cost, but quite remarkable still. ▪️ Fable refuses everything We couldn’t get it to complete the run at all. What’s interesting is that Sol in comparison was much more open to helping with defensive cyber hardening TL;DR: frontier, open-weight cybersecurity capability is here. Try it on https://t.co/HedSpZpo1a for defensive purposes.",,,2026-07-19 09:06:33
kr36_news|3901333823293312,kr36_news,https://36kr.com/p/3901333823293312,WAIC五位首席科学家交锋：多模态是LLM的“外挂”，还是下一代智能的“灵魂”？,我们可能高估了Agent自主化，低估了AI对社会的改变。,https://img.36krcdn.com/hsossms/20260719/v2_c33751fada514cb6afd65c418886bffd@000000@ai_oswg373625oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-19 09:01:55
qbitai_news|453802,qbitai_news,https://www.qbitai.com/2026/07/453802.html,全球市占第一后，普渡在WAIC开始回答机器人下一场战争,PuduFM+PuduAgent，一并在不同本体上持续落地，共同构成了普渡机器人的顶层战略「一脑多形」。,https://www.qbitai.com/wp-content/uploads/2026/07/24d798ddac8bb70910d84d929def3bdf.jpeg,2026-07-19 09:01:46
kr36_news|3901343845598599,kr36_news,https://36kr.com/p/3901343845598599,荣耀、豆包领衔，WAIC上的AI手机，开始跟你抢事做了,AI手机的下一步。,"https://img.36krcdn.com/hsossms/20260719/v2_6c73ccc4ae304850830781776f946e8d@1547419282_oswg63074oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-19 08:56:58
tmtpost_news|8070495,tmtpost_news,https://www.tmtpost.com/8070495.html,苹果AI入华，把“灵魂”交给阿里、百度,硬件入口，是苹果的逆鳞。,https://images.tmtpost.com/uploads/images/2026/07/20260719085337868.png,2026-07-19 08:54:08
tmtpost_news|8070618,tmtpost_news,https://www.tmtpost.com/8070618.html,Edge AI Daily 早报（7月19日）,"英伟达DeepStream 9.1实现从工具到平台的视觉AI跃迁，Anthropic Fable 5定价策略调整揭示AI行业从军备竞赛转向分层消费。微软1900亿美元年化资本支出面临变现能力考验，OpenAI 800万用户挤爆推理集群暴露基础设施瓶颈。五角大楼发布""武器化数据与人工智能战略""，确立速度优先于对齐的新军事AI逻辑。",https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-19 08:37:06
x_tweets|2078640121369485611,x_tweets,https://x.com/garrytan/status/2078640121369485611,The Standard probably should try to stick with more journalism and less partisanship Disappointing how journalism is sometimes weaponized like this It’s not unreasonable to ask for accountability from our cities and attacking accountability is speaking power to truth,,,2026-07-19 08:36:38
x_tweets|2078638568784994686,x_tweets,https://x.com/petergyang/status/2078638568784994686,"My 8-year-old and I built a @ChatGPTapp Site to help her learn the multiplication tables. She loves animals, so we: → Used ChatGPT Images to generate the UI and characters → Added some awesome music → Even added a timed boss level 📌 Play it here: https://t.co/sN7YBohW5R https://t.co/jEzmQjgBUe",,https://pbs.twimg.com/amplify_video_thumb/2078638455475798016/img/-QXWrXmNJ1Gdph7Q.jpg,2026-07-19 08:30:28
x_tweets|2078636864312049912,x_tweets,https://x.com/garrytan/status/2078636864312049912,"RT @Suhail: The Chinese do not need to distill anymore. They've climbed up the proverbially tech tree that to climb higher, they need to do…",,,2026-07-19 08:23:42
x_tweets|2078628617987518855,x_tweets,https://x.com/swyx/status/2078628617987518855,"people hating on europe miss that they actually have some of the top ai engineers in the world if you actually to elicit the right ones. we're basically running the most competitive global arena for ai talent (as measured by talks and workshops), will be v interesting to see how this goes as WF enters the eval window",,https://pbs.twimg.com/media/HNjEuF5bYAAbzCw.jpg,2026-07-19 07:50:56
x_tweets|2078622146247733320,x_tweets,https://x.com/petergyang/status/2078622146247733320,People saying this is the greatest World Cup match of this tournament...smh,,,2026-07-19 07:25:13
x_tweets|2078621396314526025,x_tweets,https://x.com/garrytan/status/2078621396314526025,RT @togethercompute: We analyzed Kimi K3 vs. Claude Fable 5 for software engineering tasks using DeepSWE. Kimi K3 gets you the same perfor…,,,2026-07-19 07:22:14
x_tweets|2078618502177628616,x_tweets,https://x.com/garrytan/status/2078618502177628616,"RT @garrytan: The point of a startup is to make usable technology for others. When you make software, you have to watch at least 10 people…",,,2026-07-19 07:10:44
x_tweets|2078612605707395183,x_tweets,https://x.com/rauchg/status/2078612605707395183,RT @vercel: this is who runs this account https://t.co/YB4AqAgO3z,,https://pbs.twimg.com/amplify_video_thumb/2078272331827548160/img/m0OKxgLIkKJbFZ7C.jpg,2026-07-19 06:47:18
x_tweets|2078612473595503073,x_tweets,https://x.com/amasad/status/2078612473595503073,RT @Andrew_Blumson: I shared a game I was building after 2 or 3 prompts. This is the same game a few hours later - I'd say now around 50% c…,,,2026-07-19 06:46:47
x_tweets|2078608551745146928,x_tweets,https://x.com/petergyang/status/2078608551745146928,This is the weirdest match,,,2026-07-19 06:31:12
x_tweets|2078608152086327529,x_tweets,https://x.com/mattturck/status/2078608152086327529,Good luck to the final trying to top the 3rd-place match.,,,2026-07-19 06:29:36
x_tweets|2078595091007164914,x_tweets,https://x.com/petergyang/status/2078595091007164914,I can't watch this anymore it's embarassing,,,2026-07-19 05:37:42
x_tweets|2078590399619506499,x_tweets,https://x.com/petergyang/status/2078590399619506499,Lmao why is France playing so badly,,,2026-07-19 05:19:04
x_tweets|2078585551729643573,x_tweets,https://x.com/mattturck/status/2078585551729643573,MERCI DIDIER. Can barely remember a moment when he was not woven into our love and support for Les Bleus. A legend. End of an era. As coach: 184 matches managed 120 wins 2018 FIFA World Cup Champion 2021 UEFA Nations League Champion 2022 FIFA World Cup Finalist 2016 UEFA European Championship Finalist As Captain 1998 FIFA World Cup 2000 UEFA European Championship Champion,,https://pbs.twimg.com/amplify_video_thumb/2078585500529479680/img/j6WNthKTMXdawSJF.jpg,2026-07-19 04:59:48
x_tweets|2078583171705442657,x_tweets,https://x.com/steipete/status/2078583171705442657,"RT @badlogicgames: one of these days i want peter to post something trueky absurd (this is not, iykyk) just to see the whole industry of AI…",,,2026-07-19 04:50:20
x_tweets|2078581967768166591,x_tweets,https://x.com/swyx/status/2078581967768166591,btw at current rate i think AEO will be fully responsible for $1m in my revenue next yr https://t.co/nTW949SsAy,,,2026-07-19 04:45:33
x_tweets|2078581300395647287,x_tweets,https://x.com/steipete/status/2078581300395647287,RT @davemorin: OpenClaw for Human Rights,,,2026-07-19 04:42:54
x_tweets|2078578723226546532,x_tweets,https://x.com/petergyang/status/2078578723226546532,England is starting without Kane or Bellingham...what? https://t.co/43zUqfTTtP,,https://pbs.twimg.com/media/HNiYN3TbQAATj7J.jpg,2026-07-19 04:32:40
x_tweets|2078576414409040165,x_tweets,https://x.com/steipete/status/2078576414409040165,RT @thingsdev14: @steipete https://t.co/MlTsNg0MkG,,https://pbs.twimg.com/media/HNiNQT6W0AANjCb.png,2026-07-19 04:23:29
x_tweets|2078567715544121815,x_tweets,https://x.com/levie/status/2078567715544121815,"If you thought the value of the AI ecosystem was going to only accrue to a few companies, the past few months have represented a turning point in what the future of AI might look like. It's clear that there's going to be incredible innovation and growth coming out of the frontier AI labs, and they will continue to push the limits of what model progress looks like. They have the scale of compute, large revenue streams and customer bases, incredible researchers, large data pipelines, and more, to continue to stay at the forefront. And at the same time, there’s an amazing ecosystem starting to play out to diffuse AI into the real world, taking on a variety of approaches that build on top of these frontier models or offer alternative visions that can credibly work as well. Here are just a few of the categories that seem to be working right now: * There’s an ecosystem of companies that will help enterprises and applied AI companies develop their own models tuned for specific use cases, and run the inference for them. This can drive additional performance gains and cost effective approaches to getting AI into workloads across different domains. * Applied AI companies that are delivering the end-user experience and business process tools necessary to actually driving enterprise adoption - including legal, IT, security, HR, customer support, coding, and more. These companies can work with any model and act as a routing layer, and deeply understand the enterprise workflow, can drive change management, actually get to the data necessary to work with, and more. * New labs are emerging that go deep in particular domains that are either not the focus areas of frontier labs or require a deep level of vertical expertise to stay ahead. Life sciences, financial services, healthcare, and more all have labs that will be able to bring completely new approaches to large enterprises across the economy. * There’s all new infrastructure emerging to run models and agents effectively, protect and govern how they operate, store and secure the data they work with, and help enterprises orchestrate their activities. Multiple layers of this stack all are being built up right now that will help drive enterprise adoption. * New services firms that can actually drive the change management in enterprises necessary to the diffusion of AI. There will be hundreds or even thousands of new firms that emerge in lines of business or specific industries that can enable agents to be adopted. I’m probably even missing a few categories, but this is what an incredible healthy technology ecosystem looks like. Way too early to call the winning architectures, and in reality it’s going to be a heterogenous environment as all other tech markets have become. Very exciting.",,,2026-07-19 03:48:55
ifanr_news|1672380,ifanr_news,https://www.ifanr.com/1672380,这幅 5999 元的眼镜，配不配当电竞玩家的「新装备」｜ROG XREAL R1 体验,ROG 想卖给玩家的，不只是一副眼镜。,https://s3.ifanr.com/images/ep/uploads/lark2pad_upload/295ba87b-66f8-43d8-bd5c-0c4b6fb1fe31.png,2026-07-19 03:22:39
x_tweets|2078548458714406959,x_tweets,https://x.com/rauchg/status/2078548458714406959,"The term ""AGI"" has aged very poorly. AI can't possibly me more different from human intelligence. It's *far better* than human intelligence, for most economically-relevant tasks. But that doesn't make AIs better than humanity. There are wonderful things humans can do that these superintelligences (the better term) can't. For one, we care-for and care-about other humans in a powerful and inherent way, that we then teach machines to emulate. We must keep that as the top priority in everything we do. We have to be as pro-human-life as it gets. AIs can replace tasks you do, but they can't replace the proverbial you. This is why they horribly suck at writing! Even when given a corpus of your writing and 200 Skills and 50 subagents running in gRaPh LoOps, they produce robotic prose… because they are robots. I know one definitive way that people can become irrelevant. They stop being themselves: lose their identity, delegate all their writing, their unique thoughts, the creative ways in which they can use the machines. Opting out of 'weighing in'. I think we're safe though. There's nothing more distasteful right now than AI replies in social media or (🟢 T H I S T H I N G ) in landing pages. Quality and humanity will prevail.",,,2026-07-19 02:32:24
verge_news|dmcyOnF1aWNrUG9zdDo5Njc2MjM=,verge_news,https://www.theverge.com/tech/967623/apple-confirms-it-took-down-ai-nudify-apps,Apple confirms it took down AI “nudify” apps.,,,2026-07-19 02:31:03
x_tweets|2078544971402265047,x_tweets,https://x.com/petergyang/status/2078544971402265047,I think AI psychosis (trying to make sure your agents are working all the time) is probably a worse addiction than social media.,,,2026-07-19 02:18:33
x_tweets|2078520552680046920,x_tweets,https://x.com/mattturck/status/2078520552680046920,"2024: ""The model layer is commodotizing"" 2025: ""The model layer is commodotizing"" 2026: ""The model layer is commodotizing"" The model layer: still not commodotized.",,,2026-07-19 00:41:31
x_tweets|2078517217248088216,x_tweets,https://x.com/petergyang/status/2078517217248088216,My 8 year old and I want that basketball so we are cooking https://t.co/sq4kDuuKZA,,https://pbs.twimg.com/media/HNhgYAHagAAQncv.jpg,2026-07-19 00:28:16
x_tweets|2078514180051906864,x_tweets,https://x.com/trq212/status/2078514180051906864,"This was due to a heroic effort by many people at Anthropic working sometimes literally around the clock It was not at all clear that we'd be able to do this in time, and so proud of everyone who made it happen. Enjoy Fable.",,,2026-07-19 00:16:12
wscn_news|3777328,wscn_news,https://wallstreetcn.com/articles/3777328,AI手机告别功能竞赛，荣耀开始重构操作系统,AI手机的竞争正在越过功能叠加阶段。 7月18日，在2026世界人工智能大会期间，荣耀发布Agen...,https://wpimg-wscn.awtmt.com/content_default_12.jpg,2026-07-18 23:43:31
x_tweets|2078505675110445251,x_tweets,https://x.com/garrytan/status/2078505675110445251,RT @zanehengsperger: YC bookface has been shipping a ton of products i use it every day now,,,2026-07-18 23:42:24
x_tweets|2078503838831505617,x_tweets,https://x.com/garrytan/status/2078503838831505617,"RT @datacurve: Kimi K3 debuts at #3 on DeepSWE. It's the first open-weights model that delivers frontier-level performance, achieving resu…",,,2026-07-18 23:35:06
x_tweets|2078503220024840237,x_tweets,https://x.com/garrytan/status/2078503220024840237,California needs to embrace hard tech instead of whatever BS is happening right now,,,2026-07-18 23:32:39
x_tweets|2078502702472995067,x_tweets,https://x.com/garrytan/status/2078502702472995067,"RT @agupta: excited for this new format! @FrancoisChauba1 and I do a deep dive into world models, mathematical derivations and all. We’…",,,2026-07-18 23:30:35
x_tweets|2078502566095474807,x_tweets,https://x.com/petergyang/status/2078502566095474807,"One of my biggest takeaways from chatting with @trq212 is how much effort he puts into understanding what AI is doing. It’s easy to let AI build something magical and feel like you’re making progress. But if you want to get better, you need to read its output, identify your unknowns, and fill those gaps. For example, Thariq sometimes asks Claude to generate an HTML report explaining what it changed and then quiz him to make sure he understands it. This is just one of many things I learned from Thariq in our interview. 📌 Subscribe to get the full episode tomorrow: https://t.co/NSTj7ijxE0",,https://pbs.twimg.com/media/HNhTEb0a4AAtd2N.jpg,2026-07-18 23:30:03
x_tweets|2078501506169340099,x_tweets,https://x.com/adityaag/status/2078501506169340099,I love capitalism. https://t.co/NVhqNQwe2x,,https://pbs.twimg.com/media/HNhSGc3XgAAqhJX.jpg,2026-07-18 23:25:50
x_tweets|2078492577788268549,x_tweets,https://x.com/zarazhangrui/status/2078492577788268549,"The biggest barrier for enterprise AI adoption: the people who understand AI don't understand the business, and the people who understand the business don't understand AI",,,2026-07-18 22:50:21
x_tweets|2078481578779685245,x_tweets,https://x.com/levie/status/2078481578779685245,"It’s fairly obvious that gate keeping models will not work at scale. Competing in AI is too economically and strategically important for China at this point, and we’ve now crossed the rubicon where it’s clear that they can compete at near frontier levels. If this were even just 1 month ago and we saw kimi k3 our brains would be broken. The solution to this isn’t to get more locked down and slow your own ecosystem. If that happens, you can guarantee that America loses the global battle (or just fights with more and more regulation to mixed success). The solution is to -safely- ensure that you keep a high rate of progress and drive diffusion of the technology, build out infrastructure, enable US OSS, and more.",,,2026-07-18 22:06:39
wscn_news|3777326,wscn_news,https://wallstreetcn.com/articles/3777326,蔚来芯片子公司神玑首次独立参展WAIC，瞄准汽车之外AI市场,蔚来的芯片业务，开始走出汽车。 7月17日，在2026世界人工智能大会（WAIC）上，蔚来芯片子公司...,https://wpimg-wscn.awtmt.com/content_default_2.jpg,2026-07-18 22:01:18
x_tweets|2078480064409477421,x_tweets,https://x.com/amasad/status/2078480064409477421,"RT @marcelhaasIO: One of the reason which I choose @Replit as my daily AI Dev engine, is the focus on security. Security is integrated deep…",,,2026-07-18 22:00:38
tmtpost_news|8070543,tmtpost_news,https://www.tmtpost.com/8070543.html,中科闻歌发布首个AI决策“全家桶”，企业决策卷入“10分钟时代”,在为期28天的真实预测市场模拟交易中，基于Decitron概率信号的进取型策略实现了160.28%的年化收益率。,https://images.tmtpost.com/uploads/images/2026/07/20260718212757833.png,2026-07-18 21:53:45
techcrunch_news|3144070,techcrunch_news,https://techcrunch.com/2026/07/18/kimi-threat-or-menace,Kimi: Threat or menace?,"Chinese company Moonshot AI released a new version of its Kimi model this week, prompting concern about &#8220;full AI communism.&#8221;",,2026-07-18 19:51:07
verge_news|dmcyOnBvc3Q6OTY3NDg2,verge_news,https://www.theverge.com/tech/967486/tiktok-ai-likeness-detection-tool,TikTok is testing an AI likeness detection tool,Creators can have TikTok scan for unauthorized AI deepfakes.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/23951408/STK051_VRG_Illo_N_Barclay_4_tiktok.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-18 03:34:30
