id,source,url,headline,abstract,img_url,publish_time
qbitai_news|438638,qbitai_news,https://www.qbitai.com/2026/06/438638.html,科大讯飞发布企业服务Claw平台：一句话搞定需求到方案全流程,,https://www.qbitai.com/wp-content/uploads/2026/06/bf10f420e6fd8fe4e67bf81d14bca991.jpeg,2026-06-25 16:32:00
wscn_news|3775488,wscn_news,https://wallstreetcn.com/articles/3775488,高盛警告：美股拥挤程度已达到极端水平，未来市场将继续波动,高盛股票流量策略负责人John Flood最新警告：美股多空双向拥挤程度均逼近五年极值，动量因子暴露创纪录高位，下周约300亿美元季末养老金抛压位于历史第89百分位。与此同时，Alphabet 400亿与SpaceX 750亿美元的天量融资被市场平稳消化，半导体持仓规模亦创历史峰值。韧性与风险并存，Flood以一句话作结：为持续波动做好准备。,https://wpimg-wscn.awtmt.com/c677bbda-fbd3-4791-a3ad-ed6a3263b4ac.jpeg,2026-06-25 16:29:19
wscn_news|3775505,wscn_news,https://wallstreetcn.com/articles/3775505,为什么AI值得更大的泡沫,台积电撑起中国台湾指数43%权重，韩国全民开户炒AI芯片，美股前十大公司占指数近半——集中度已超互联网泡沫顶峰。但东吴证券陈李认为，这一次不同：AI瞄准的是认知替代而非连接管道，市场天花板远超互联网；全社会非理性资金涌入叠加各国出于安全焦虑的冗余投资，让这场泡沫的驱动力已超出商业逻辑。这波AI行情可能被系统性低估——AI的烟火，恐怕还没放到一半。,https://wpimg-wscn.awtmt.com/ec9e25a3-9b05-4921-a6dd-e972a88b03a4.png,2026-06-25 16:24:37
wscn_news|3775500,wscn_news,https://wallstreetcn.com/articles/3775500,“1/6的价格，打爆美国AI护城河”——智谱开源模型GLM 5.2震动硅谷,智谱以1/6价格推出开源模型GLM 5.2，编码性能直逼GPT 5.5；同周，美国政府紧急封杀Fable 5。两股力量交汇：企业被迫逃向开源，中美技术代差或在6个月内归零，AI军备竞赛正进入加速轨道。,https://wpimg-wscn.awtmt.com/f2fc535f-2a7b-475a-bf6e-a3569d9c8159.png,2026-06-25 16:12:09
qbitai_news|438468,qbitai_news,https://www.qbitai.com/2026/06/438468.html,4秒出百万面！突破千万面精度+12K高清贴图，手握数亿的3D生成公司下一局怎么打？,3D生成领域的Anthropic,https://www.qbitai.com/wp-content/uploads/2026/06/62c39417234f1c00feb3bdb81b851819.webp,2026-06-25 16:00:24
verge_news|dmcyOnF1aWNrUG9zdDo5NTY2NjE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/956661/two-handlebars-are-better-than-one-right,"Two handlebars are better than one, right?",,,2026-06-25 15:58:33
wscn_news|3775497,wscn_news,https://wallstreetcn.com/articles/3775497,Anthropic在澳大利亚和日本大举招聘数据中心人才，加速亚太算力扩张,"Anthropic估值近万亿美元，却仅有一半算力需求得到满足。面对这场""算力饥渴""，这家AI独角兽正将触角伸向亚太——在澳大利亚和日本密集招聘数据中心职位，从算力""租用者""转型为实体基础设施""建造者""。在IPO倒计时的关键节点，算力版图的全球化扩张，正成为其估值保卫战的核心底牌。",https://wpimg-wscn.awtmt.com/6dc05e1f-31a7-4c5e-b211-8e7adf06ec17.png,2026-06-25 15:42:37
kr36_news|3868276479710466,kr36_news,https://36kr.com/p/3868276479710466,RoboScience机器科学发布Visics通用具身大模型，实现跨本体、跨物体、跨任务｜最前线,VLOA架构实现三大维度泛化：指导任意机器人、操作任意物体、完成任意任务。,"https://img.36krcdn.com/hsossms/20260625/v2_8efc3a5e38c641f1a74594635062ce27@6022551_oswg964833oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-25 15:42:21
kr36_news|3868228504933378,kr36_news,https://36kr.com/p/3868228504933378,OpenAI自研芯片270天光速成功，谷歌TPU大将主导，老黄一夜大客户变对手,OpenAI公告霸气定义：这，就是全栈优势,https://img.36krcdn.com/hsossms/20260625/v2_11cd2186b0c44f2aae54a1c1b5f376ef@46958@ai_oswg935920oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-25 15:37:26
wscn_news|3775492,wscn_news,https://wallstreetcn.com/articles/3775492,芯片、电费、工资全面涨价——AI基建热潮正在制造第三波通胀,AI军备竞赛正成为美国第三波通胀压力的引擎。五大云巨头今年资本支出合计高达7410亿美元，批发电子元器件价格同比暴涨27%，电价预计每年上涨6%。与关税或油价的一次性冲击不同，AI驱动的需求扩张可能持续数年，劳动力市场同样感受到压力。81%的经济学家已发出警报，通胀预期脱锚的风险正在逼近。,https://wpimg-wscn.awtmt.com/4b621ba9-a738-4d16-9efa-3984626db646.png,2026-06-25 15:31:44
x_tweets|2070047044740497831,x_tweets,https://x.com/swyx/status/2070047044740497831,"RT @jobergum: I’m headed to San Francisco for AI Engineer World's Fair next week. Two things. I'm giving a talk Tuesday, June 30: ""The unre…",,,2026-06-25 15:30:49
wscn_news|3775483,wscn_news,https://wallstreetcn.com/member/articles/3775483,康宁祭出“玻璃桥”大招，CPO“推迟”叙事下最头疼的封装工艺难题有解了？,Glass Bridge最值得关注的并非玻璃材料本身，而是它所代表的一种产业趋势：在AI算力持续提升的背景下，真正稀缺的可能不只是芯片设计能力，而是芯片、封装、基板和光纤之间“如何高密度、低损耗、可制造地连接起来”的系统级工程能力。,https://wpimg-wscn.awtmt.com/5bd90352-1fd5-4068-a7e8-d9454e6ddb0e.png,2026-06-25 15:22:03
kr36_news|3868228456011012,kr36_news,https://36kr.com/p/3868228456011012,跟Claude谈个恋爱怎么了？Nature最新研究：真能给人聊傻了,别把AI当老公，容易聊出精神病,https://img.36krcdn.com/hsossms/20260625/v2_c30427e2b3b84955ba9675bacbf5a83c@46958@ai_oswg953501oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-25 15:14:11
kr36_news|3868228292383748,kr36_news,https://36kr.com/p/3868228292383748,Fable 5即将复活，代码已曝光？Anthropic CEO被白宫踢出来了,刚被「封印」，Fable 5就要满血复活？最近，Claude Fable 5代码痕迹曝光，开发者圈一片欢呼，而外媒爆料，Anthropic最近一路顺利，背后竟是因为CEO被白宫赶下谈判桌！,https://img.36krcdn.com/hsossms/20260625/v2_f066a2b8377e46de8f0a8766d0b3f6a6@46958@ai_oswg922076oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-25 15:12:36
wscn_news|3775498,wscn_news,https://wallstreetcn.com/articles/3775498,最高看15000点！摩根大通疯狂唱多韩国股市，两个月三次上调Kospi目标,受AI需求与存储芯片超级周期驱动，摩根大通时隔一月再度上调韩国Kospi指数目标价：基准12500点，牛市看至15000点。尽管面临外资抛售压力，但AI芯片强劲盈利及韩国散户买盘提供了坚实支撑。除摩根大通外，高盛近期将Kospi目标价上调至12000点，摩根士丹利也将其目标价上调至10500点。,https://wpimg-wscn.awtmt.com/bc9603a4-de10-42cc-ab8c-89c8e643600c.png,2026-06-25 14:47:26
wscn_news|3775491,wscn_news,https://wallstreetcn.com/articles/3775491,“电子大米”变“电子黄金”？MLCC价格狂飙：高端产品年内涨价3至5倍，现货报价30分钟一变,AI服务器需求爆发引发MLCC价格暴涨，高容值产品年内现货价狂飙3至5倍，华强北报价频率缩至每30分钟更新。由于高端产能扩张需18至24个月，村田等巨头实际发货量仅能满足一两成，高端规格国内交期已大幅拉长至逾20周。,https://wpimg-wscn.awtmt.com/c8e3ef3f-8b27-41c3-b7fc-9c687084cfb2.png,2026-06-25 14:21:07
tmtpost_news|8040655,tmtpost_news,https://www.tmtpost.com/8040655.html,1800000亿Token背后：豆包跨过生产级质变点,流量不等于商业价值，180万亿日Token调用背后，国产大模型的生存真相是怎样的呢？,https://images.tmtpost.com/uploads/images/2026/06/20260625130627583.png,2026-06-25 14:20:00
kr36_news|3868194701906951,kr36_news,https://36kr.com/p/3868194701906951,从「会出图」到「价值重构」，奥雅以AI重构设计行业工作流,奥雅要解决的，不只是出图效率，是要把AI接进设计项目的判断、修改、协同和交付。借助腾讯云ClawPro和WorkBuddy，奥雅把二十多年项目经验沉淀进奥创引擎，从空间设计服务走向空间智能科技。,"https://img.36krcdn.com/hsossms/20260625/v2_51c6a33a1a184a7dad0e87e41e701730@000000_oswg98135oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-25 14:15:54
kr36_news|3868029236401414,kr36_news,https://36kr.com/p/3868029236401414,2026，10000个中国版 Codex 大乱斗,桌面agent们跳动,https://img.36krcdn.com/hsossms/20260625/v2_2e27416d340d487d86ab51dbd6fc34d6@5091053@ai_oswg1008651oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-25 14:15:00
tmtpost_news|8039999,tmtpost_news,https://www.tmtpost.com/8039999.html,六天连失四将：Google到底输在哪里？,一场针对Google DeepMind核心团队的系统性拆解，已经进入了快车道。,https://images.tmtpost.com/uploads/images/2026/06/bd92c7679514c598d03695331c5c5857_1782347041.png,2026-06-25 13:54:01
kr36_news|3867806944941315,kr36_news,https://36kr.com/p/3867806944941315,"""硬镜之王""退出手术机器人，国产4家扎堆IPO赌生死",一场生死“淘汰赛”,https://img.36krcdn.com/hsossms/20260625/v2_442f455055a9433db110ad1c235d4b8b@5091053@ai_oswg919050oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-25 13:30:00
kr36_news|3868045479711745,kr36_news,https://36kr.com/p/3868045479711745,峰瑞资本创始合伙人李丰：从资本与流动性视角，看当前AI产业所处周期阶段,李丰从资本角度分析本轮AI发展周期与阶段特征,"https://img.36krcdn.com/hsossms/20260625/v2_d68b8e03932c4d7da1d39091b6e5bcc5@6381723_oswg343693oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-25 13:23:29
x_tweets|2069970091215831538,x_tweets,https://x.com/garrytan/status/2069970091215831538,RT @frank_smith1111: In May SFUSD tried to secretly overhaul how public high school students are graded to promote so-called “EQUITY”… and…,,,2026-06-25 10:25:02
ifanr_news|1669925,ifanr_news,https://www.ifanr.com/1669925,大疆定义了 Pocket，而 Pocket 4P 定义了「口袋电影机」,还有高手？,https://s3.ifanr.com/wp-content/uploads/2026/06/Leonardo-DiCaprio-in-The-Wolf-of-Wall-Street.jpeg,2026-06-25 09:58:01
ifanr_news|1669869,ifanr_news,https://www.ifanr.com/1669869,英伟达都在用的3D大模型Hyper3D再获数亿融资，背后是一群中国00后,3D建模师不会消失，但工作流已经变了,https://s3.ifanr.com/wp-content/uploads/2026/06/PixPin_2026-06-24_15-48-26.png,2026-06-25 06:08:59
ifanr_news|1669840,ifanr_news,https://www.ifanr.com/1669840,刚刚，Claude进群了，老板再也不用@我了,下次可以@一下 AI,https://s3.ifanr.com/wp-content/uploads/2026/06/ChatGPT-Image11_10_35-1.png,2026-06-25 05:59:03
verge_news|dmcyOnBvc3Q6OTU2MjYz,verge_news,https://www.theverge.com/ai-artificial-intelligence/956263/alex-bores-new-york-12th-district-congressional-primary-results,The $27 million Al proxy war over Alex Bores ends in a draw,"Anthropic didn’t get Bores elected to Congress in the NY-12 primary— but OpenAI didn’t crush him, either.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/gettyimages-2282522212.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-25 01:25:00
