id,source,url,headline,abstract,img_url,publish_time
reuters_news|ZQLXVLHBLVI3FG6Q74577Y5PN4,reuters_news,https://www.reuters.com/technology/musk-bought-14-billion-spacex-shares-last-year-information-reports-2026-04-21,"Musk bought $1.4 billion SpaceX shares last year, The Information reports","Elon Musk increased his stake in SpaceX last ​year by purchasing $1.4 billion worth of stock from ‌current and former employees, The Information reported on Tuesday.",https://www.reuters.com/resizer/v2/QNPGB245L5P4VFIQD6FH52Q4CQ.jpg?auth=50e2302c2a61a5c1015a268dcd9a41e78d2e8ee690290d8e69794315930d5066,2026-04-21 15:37:56
kr36_news|3776150314959625,kr36_news,https://36kr.com/p/3776150314959625,Opus 4.7 被骂翻、Claude Code 还把模型越带越笨：Anthropic 的野心，输给了拉胯工程,Anthropic 最近几个月原本处在一段少见的高光期。,https://img.36krcdn.com/hsossms/20260421/v2_77adc1abc6504edb8fe5d7decc80ad45@5888275@ai_oswg1105838oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 15:32:25
kr36_news|3776116648215049,kr36_news,https://36kr.com/p/3776116648215049,AI+新材料：材料科学的“GPT时刻”与范式革命,随着AI大模型在理解复杂结构、生成创新方案与跨尺度推理能力上的质变，材料科学正经历一场从“经验驱动”到“智能驱动”的根本性变革,https://img.36krcdn.com/hsossms/20260421/v2_1579b3892bd44754adf9a2e6bdb1e153@5888275@ai_oswg1041419oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 15:23:33
reuters_news|UT676B7WQRNDNASD63KCP3TCAY,reuters_news,https://www.reuters.com/world/musk-insiders-retain-voting-control-spacex-after-ipo-filing-shows-2026-04-21,Exclusive: Musk and insiders to retain voting control of SpaceX after IPO,"SpaceX plans to cement founder Elon Musk's control after its IPO, granting him and a small group of insiders ​super-voting shares that will outweigh other investors, according to excerpts of the company's IPO filing reviewed by Reuters.",https://www.reuters.com/resizer/v2/Q5HHXPV55FLBTBKDCVPIEK5NEA.jpg?auth=e3c2067061543acb7033acf703fd03c214e03d63deb7dcc85200e9bd98e18fc4,2026-04-21 14:58:42
kr36_news|3776120908333827,kr36_news,https://36kr.com/p/3776120908333827,行动奇点降临，Mythos把AI从“会说”跨进“动手”时代,Anthropic把最强Claude Mythos亲手锁进笼子，因为它第一次让世界看清：AI正在从「会说」跨进「会做」，奇点已经不再只是想象。,https://img.36krcdn.com/hsossms/20260421/v2_119f003d0e13468c9a5840927c954c0e@5888275@ai_oswg1138022oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 14:58:30
tmtpost_news|7961125,tmtpost_news,https://www.tmtpost.com/7961125.html,爱奇艺太急了,爱奇艺需要讲AI新故事，但不能太急。‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍,https://images.tmtpost.com/uploads/images/2026/04/43fa1b2d2a72addaacb7b5872bb81f8e_1776753682.png,2026-04-21 14:48:40
tmtpost_news|7960426,tmtpost_news,https://www.tmtpost.com/7960426.html,黄仁勋公开叫板谷歌、亚马逊，芯片业务全靠Anthropic养活？,定义英伟达：电子进去，token出来。,https://images.tmtpost.com/uploads/images/2026/04/9c267319622ad913f58ca28f2d6d018a_1776753791.png,2026-04-21 14:48:38
reuters_news|F4B7IHSR3BI2BIIXK47QQ4YYLA,reuters_news,https://www.reuters.com/technology/europe-must-prevent-misuse-anthropics-mythos-bundesbank-chief-warns-2026-04-21,German central bank chief calls for wide access to Anthropic's Mythos,German central bank chief Joachim Nagel called ​on Tuesday for all institutions to have access to Anthropic's artificial intelligence model Mythos ‌to keep the playing field even and to avoid it being misused.,https://www.reuters.com/resizer/v2/GJJXDGTOGNKE3MU5OSUAMZOWGY.jpg?auth=49924c2b769f1df679c373ea2f3a7fd4834d56c863772323dff6b545c7e411c0,2026-04-21 14:43:43
wscn_news|3770481,wscn_news,https://wallstreetcn.com/articles/3770481,存储器涨价，工信部将出手,近期存储器价格大幅上涨引发手机等终端产品涨价。对此，工信部表示将多措并举保障产业链供应链稳定。包括增强供给能力，鼓励加大投资；促进供需对接，拓宽供应渠道；维护市场秩序，依法打击“囤积居奇”等扰乱市场行为。,https://wpimg-wscn.awtmt.com/11b71029-953e-47bd-b39b-d6e6640200de.png,2026-04-21 14:43:00
wscn_news|3770480,wscn_news,https://wallstreetcn.com/articles/3770480,日本地震冲击半导体链：铠侠部分NAND停产，全球25%先进光刻胶产能受冲击,日本东北部昨日发生7.7级地震，波及四大半导体产业聚落。光刻胶环节受灾最重：东京应化与信越化学福岛工厂停工，预计校准需4至8周，涉及全球25%的先进产能，成为供应链最大变数。铠侠岩手NAND工厂虽无结构损伤，但复产时间表存疑，或引发存储市场短期波动。,https://wpimg-wscn.awtmt.com/03f9caaf-1cf4-4afa-a1f4-4703eb4682c8.png,2026-04-21 14:29:47
wscn_news|3770479,wscn_news,https://wallstreetcn.com/articles/3770479,净利骤降逾八成，英维克一字跌停，液冷叙事遭遇第一次考验！,受铜价上涨、产能扩张费用膨胀及汇兑损失三重打击，英维克一季度净利骤降超八成 。液冷赛道景气仍在，但行业竞争加剧、海外高毛利占比提升尚需时间。机构认为当前属扩张阵痛，二季度订单交付或成盈利拐点关键。,https://wpimg-wscn.awtmt.com/7322e57b-c282-4289-baf0-493445319555.jpeg,2026-04-21 14:27:06
qbitai_news|403871,qbitai_news,https://www.qbitai.com/2026/04/403871.html,都让让！赛博女娲蒸馏一切，让乔布斯马斯克集体给你打工,上线一周破万星,https://www.qbitai.com/wp-content/uploads/2026/04/301cd061228667a86adfb5da06cf3fa7.webp,2026-04-21 14:26:50
qbitai_news|403872,qbitai_news,https://www.qbitai.com/2026/04/403872.html,把人类驾驶员赶出机场，复旦大牛校友要港股IPO了,不做Robotaxi，专攻机场的L4公司要IPO了,https://www.qbitai.com/wp-content/uploads/2026/04/34976ae0490ae92aee4a9b36f3af6199.webp,2026-04-21 14:19:22
reuters_news|2TWEIYBF35KE7BX43G4OVLQXEY,reuters_news,https://www.reuters.com/business/essilorluxottica-faces-test-grow-smart-glass-sales-without-hurting-margins-2026-04-21,EssilorLuxottica faces test to grow smart glass sales without hurting margins,Franco-Italian eyewear group EssilorLuxottica is facing growing pressure from investors to show how it can scale up its ambitions for smart glasses without sacrificing margins.,https://www.reuters.com/resizer/v2/EDMFA2PZGRLQZNV6MMR5ULLNAI.jpg?auth=034b1d88ace527d45b86b01751fd17cae17e26248fea51fe8d0dbff40f08c45d,2026-04-21 14:04:26
wscn_news|3770475,wscn_news,https://wallstreetcn.com/articles/3770475,苹果的新CEO，为什么是Ternus？,硬件工程师John Ternus将于9月1日接替Tim Cook出任苹果CEO——这是苹果三十年来首位硬件出身的掌舵人。他主导了芯片自研转型、iPhone Air等重大项目，内部口碑颇佳。但问题在于： 苹果在AI赛道已明显落后，这位“维护产品”见长的工程师，能带领苹果突围吗？,https://wpimg-wscn.awtmt.com/2113e517-e800-4aec-980a-fefa8d679244.png,2026-04-21 13:57:59
x_tweets|2046465709438582945,x_tweets,https://x.com/nikunj/status/2046465709438582945,"This is easily the best podcast episode I’ve heard this year.. Genuine, kind, authentic. Absolutely incredible storytelling. I aspire to have the range of stories that @JaredBWeinstein shared on the pod. @jacksondahl &amp; @DialecticPod always crush but this was special 👏",,,2026-04-21 13:47:01
x_tweets|2046465101759500767,x_tweets,https://x.com/garrytan/status/2046465101759500767,All of these people need to start startups at Y Combinator,,,2026-04-21 13:44:36
x_tweets|2046464618160423270,x_tweets,https://x.com/garrytan/status/2046464618160423270,RT @levie: The jump from working with a chatbot to having an agent that actually helps automate a process requires a real amount of work.…,,,2026-04-21 13:42:41
x_tweets|2046464315918864385,x_tweets,https://x.com/garrytan/status/2046464315918864385,I wrote my friend @chrysb a quick note on how to implement GBrain style migrations for people who upgrade to new GBrain versions and want their setups to stay in sync as the core setup changes This is for Alphaclaw but I think could be for any plugin or layer in the OpenClaw/Hermes ecosystem https://t.co/5GrG5RWfCH,,,2026-04-21 13:41:29
reuters_news|HV3FEHNZSRLN5O5RRUH3OAVZNM,reuters_news,https://www.reuters.com/business/frances-atos-narrows-revenue-forecast-after-quarterly-drop-2026-04-21,France's Atos narrows revenue forecast after quarterly drop,"Atos , the French tech group that ‌provides IT services to the National Health Service in Britain and to the Olympics, narrowed its revenue forecast on Tuesday after market softness led to an 11% organic decline ​in the first quarter.",https://www.reuters.com/resizer/v2/LYTT5FBKYVOXJI3PMGDCSCWQGA.jpg?auth=969838962227ee35e6fcae657af104d62e72d0c0e10ceda18e4557e701f1f579,2026-04-21 13:30:58
reuters_news|PHA6W2UE3ZPTZAHYWWNMYWP4BY,reuters_news,https://www.reuters.com/world/spacex-president-shotwell-earned-85-million-last-year-document-shows-2026-04-21,Exclusive: SpaceX president Shotwell earned $85 million last year,Most of Gwynne Shotwell's compensation came ​from stock options and awards.,https://www.reuters.com/resizer/v2/IPUNYRQ4RVJ45IDZWCW76DHKFI.jpg?auth=84b49cc57a032aae448aa39105306aefccfa9ac213d8d3c4de2530bc66229de1,2026-04-21 13:27:08
x_tweets|2046459740210036938,x_tweets,https://x.com/garrytan/status/2046459740210036938,Someone figured out my secret 👀,,,2026-04-21 13:23:18
x_tweets|2046459608051724406,x_tweets,https://x.com/garrytan/status/2046459608051724406,RT @dharmesh: Totally with Garry here. I'm 58 and still building stuff at 2am. I was similarly obsessed when building for the early web…,,,2026-04-21 13:22:46
wscn_news|3770477,wscn_news,https://wallstreetcn.com/articles/3770477,SpaceX IPO倒计时：分析师会议本周举行，估值1.75万亿待检验,SpaceX计划于6月底上市，正以1.75万亿美元估值寻求融资750亿美元。本周公司举行三天闭门分析师会议，展示航天与AI深度整合的业务图景。马斯克预留30%股份给全球散户，力求构建广泛投资者基础。面对史无前例的业务综合体，华尔街正放弃传统航天框架，转而参照AI基础设施巨头为其进行估值重构。,https://wpimg-wscn.awtmt.com/f5a5590f-89b5-49e2-b8b4-2ba6e1c44a2f.png,2026-04-21 13:21:37
x_tweets|2046459073256964566,x_tweets,https://x.com/garrytan/status/2046459073256964566,"RT @nxthompson: The stats here are kind of remarkable. BART's new fare gates have led to a 1,000-hour decline in clean up time; 41% drop in…",,,2026-04-21 13:20:39
x_tweets|2046458913806258256,x_tweets,https://x.com/garrytan/status/2046458913806258256,RT @AlexFinn: It happened. An open weights model just dropped that benchmarks higher than Opus 4.6 is out If you have 2 Mac Studios w/ 51…,,,2026-04-21 13:20:01
scmp_news|Q29udGVudDoyNzI2MDRiYS03ZjNmLTRiNDYtOTdlZS1hY2IxYzgyYjZlNmQ=,scmp_news,https://www.scmp.com/business/china-business/article/3350830/outlook-china-stocks-brightens-capital-flows-rebounding-home-prices,"Outlook for China stocks brightens on capital flows, rebounding home prices","Resilience shown since start of Middle East war likely to continue amid haven demand, according to fund managers and investment banks.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/04/21/0d8208b3-6589-4f5c-819c-73f9d2b98dac_8ce54896.jpg?itok=iGalEQQ-&v=1776748526,2026-04-21 13:15:28
x_tweets|2046454622852657264,x_tweets,https://x.com/zarazhangrui/status/2046454622852657264,"Agents speak HTML as their native language Let agents express themselves in their native language (for similar reasons, agents produce much better looking slides in HTML than in XML)",,,2026-04-21 13:02:58
qbitai_news|403867,qbitai_news,https://www.qbitai.com/2026/04/403867.html,小米宣布上线PC版龙虾，Xiaomi miclaw正式开启PC、Mac、有屏音箱多终端封测,于3月6日上线并开启小范围封测。,https://www.qbitai.com/wp-content/uploads/2026/04/75c5e3c10f15c8f5ed463e506bbdf939-e1776747439795.png,2026-04-21 12:57:31
qbitai_news|403859,qbitai_news,https://www.qbitai.com/2026/04/403859.html,Agent正杀入软件研发一线！全球超60位技术专家拆解AI落地困局，2026奇点智能技术大会收官,当代码可以被生成，程序员还能做些什么？,https://www.qbitai.com/wp-content/uploads/2026/04/827dfefe495ef5b7a3dd405313a6deee.png,2026-04-21 12:54:43
qbitai_news|403836,qbitai_news,https://www.qbitai.com/2026/04/403836.html,技术深度揭秘｜云知声U1-OCR架构升级 + API 开放，重构 OCR 3.0 时代,采用Token 计费模式,https://www.qbitai.com/wp-content/uploads/2026/04/de60d22d863bd39495823331bec546c2.png,2026-04-21 12:50:16
kr36_news|3775906785166084,kr36_news,https://36kr.com/p/3775906785166084,OpenAI最强对手，被亚马逊追投2249亿,Claude年化收入已超过300亿美元。,https://img.36krcdn.com/hsossms/20260421/v2_583baf5bcf83498e875d1a1caa2c0896@1743780481@ai_oswg1238481oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 12:38:30
kr36_news|3775906823586568,kr36_news,https://36kr.com/p/3775906823586568,杨植麟交卷，Kimi K2.6抢先开源，指挥300个Agent上岗，实测手搓3D格斗游戏,Kimi开做“龙虾版微信”，已在内测。,https://img.36krcdn.com/hsossms/20260421/v2_17323eaa86d048df964b398f013f0fae@1743780481@ai_oswg1098376oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 12:38:00
qbitai_news|403825,qbitai_news,https://www.qbitai.com/2026/04/403825.html,天立启鸣AI研究院院长刘志毅，入选2025福布斯中国科创人物,教育+AI引领智能时代新范式,https://www.qbitai.com/wp-content/uploads/2026/04/fc167a5db64a7d3efcebc10426a10d29-e1776744223763.jpeg,2026-04-21 12:33:09
pingwest_news|313085,pingwest_news,https://www.pingwest.com/a/313085,当每个人都能做自己的工具，会发生什么,让想法落地跨过「最后一公里」,https://cdn.pingwest.com/portal/2026/04/21/n338x4exe3r773626BM62Xe39snxN7Ac.jpg,2026-04-21 12:02:59
scmp_news|Q29udGVudDo2MGIzODE0Yy00ZDRkLTQ1ZDAtYTNjMC1iMzU2NzY2ZDE4N2M=,scmp_news,https://www.scmp.com/business/banking-finance/article/3350801/chinese-circuit-board-supplier-victory-giant-jumps-hong-kong-share-debut,Chinese circuit-board supplier Victory Giant jumps 57% in Hong Kong share debut,Nvidia supplier raises US$2.6 billion in its IPO as investors rush to cash in on the AI infrastructure boom.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/04/21/979e6bfa-8b61-4089-98cf-8d75b92cccc4_8ef127d7.jpg?itok=-gds8oJp&v=1776736232,2026-04-21 09:43:39
scmp_news|Q29udGVudDo0MmFkOWYwNy1hMWE5LTQwNTMtOWZiNC03OGFiMDJlYTA3NzM=,scmp_news,https://www.scmp.com/opinion/hong-kong-opinion/article/3350129/hong-kong-can-advance-ai-beyond-confines-geopolitical-rivalry,Hong Kong can advance AI beyond the confines of geopolitical rivalry,"As emerging markets chart their own destinies regarding artificial intelligence, the city can serve as a nexus for responsible governance.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/04/20/42e2ac1d-0a52-4a02-8743-8007b4aee1c9_cec1d67b.jpg?itok=Ki8Y2FeK&v=1776677562,2026-04-21 09:30:09
scmp_news|Q29udGVudDo1MGQxMDU2Yi0wOTUzLTRjNzUtOGEzZS1mYmE1ODQxOGJiOGM=,scmp_news,https://www.scmp.com/news/world/europe/article/3350781/elon-musk-summoned-france-show-over-deepfakes-x-grok-probe,"Elon Musk summoned in France to show up over deepfakes on X, Grok probe","French prosecutors want to interview Musk over the dissemination of Holocaust denial and sexual deepfakes, and political interference.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/04/20/1dcb3aed-2e19-4bf9-968a-555668041143_22fd6b6b.jpg?itok=7xg5YIuD&v=1776700335,2026-04-20 23:52:19
