id,source,url,headline,abstract,img_url,publish_time
kr36_news|3838491912440326,kr36_news,https://36kr.com/p/3838491912440326,收费才是DeepSeek的“成人礼”,豆包先给DeepSeek探探路。,https://img.36krcdn.com/hsossms/20260604/v2_76acfc41a7974566ac230221a4664f2a@5888275@ai_oswg974141oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-04 16:51:53
kr36_news|3838411102534533,kr36_news,https://36kr.com/p/3838411102534533,争夺AI手机入口，豆包和微信打起来了,微信联合五大手机厂商，却把豆包堵在门外,https://img.36krcdn.com/hsossms/20260604/v2_54c71ee921a942e0b61e942a477a5d22@5888275@ai_oswg901541oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-04 16:47:29
wscn_news|3773870,wscn_news,https://wallstreetcn.com/articles/3773870,养虎为患，还是借刀杀人？当英伟达用Marvell向博通宣战,Jensen的这步棋一石三鸟：扶持Marvell以压制博通的市场份额垄断；同时将Marvell绑入自己的生态收取过路费；还顺势通过公开背书Marvell打压博通股价，为自己的战略叙事赢得舆论阵地。,https://wpimg-wscn.awtmt.com/e28f8ca2-b738-4a46-8a85-5bd05b09a875.png,2026-06-04 16:44:56
kr36_news|3838346202089987,kr36_news,https://36kr.com/p/3838346202089987,你忽悠 AI 的样子，颇有你老板忽悠你时的风采,AI 的“人格化”训练，正在成为它最脆弱的攻击面。,https://img.36krcdn.com/hsossms/20260604/v2_99e126d3d30241669dd61b2e6eae6da4@5888275@ai_oswg916665oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-04 16:39:46
wscn_news|3773867,wscn_news,https://wallstreetcn.com/articles/3773867,云巨头角色重大转变：从算力供应商到AI分发枢纽,瑞银报告指出，超大规模云厂商的角色已从单纯的GPU算力提供商，升级为企业触达前沿AI模型的核心分发枢纽。这一转型催生了三层高利润收入：其一是模型API服务，支持企业直接调用云端封装的AI模型；其二是第三方AI产品分发渠道，通过整合OpenAI等工具收取平台服务费；其三是自研AI产品销售，如谷歌Gemini与微软GitHub Copilot的企业订阅。,https://wpimg-wscn.awtmt.com/da086899-85ea-4cdb-bda7-47c9cf6b1f24.png,2026-06-04 16:34:23
wscn_news|3773866,wscn_news,https://wallstreetcn.com/articles/3773866,企业AI账单失控：Uber几个月花光全年预算、一公司单月意外烧掉5亿美元,"AI账单失控警报拉响，Uber数月耗尽全年AI预算被迫限流，一家企业因未设使用上限单月意外烧掉5亿美元token费用。贝恩咨询直指痛点：企业在10%~20%的成本节省尚未兑现前，已深陷""先烧钱、后等待""的信仰式押注。当AI账单演变成一张永无止境的水电费账单，黄仁勋口中""疯狂回报""的承诺，正遭遇最昂贵的现实检验。",https://wpimg-wscn.awtmt.com/515e1be9-3184-4fce-a0ed-51be2be5ec56.png,2026-06-04 16:28:13
wscn_news|3773863,wscn_news,https://wallstreetcn.com/articles/3773863,时隔两年再会面，SK海力士与台积电掌门谈HBM和先进封装领域的合作,SK海力士将HBM4基底芯片外包给台积电生产，并正计划为HBM4E引入台积电3纳米制程以抗衡三星。在台积电CoWoS封装产能告急的背景下，海力士亦在测试英特尔备选方案，双方此次在英伟达路线图牵引下的高层互动，标志着供应链战略绑定持续深化。,https://wpimg-wscn.awtmt.com/52de00f8-c3af-4071-8285-dbd8a47d3e51.png,2026-06-04 16:19:33
wscn_news|3773865,wscn_news,https://wallstreetcn.com/articles/3773865,Meta最新AI模型API发布再度跳票，已推迟近两个月仍无上线日期,"Meta最新AI模型Muse Spark的开发者接口（API）已两度跳票，距首席AI官公开承诺""即将推出""近两个月，上线日期至今悬而未决。对于一款不开放下载的闭源模型，API是开发者接入的唯一通道。在年度资本支出高达1450亿美元的压力下，Meta能否将庞大AI投入转化为真实商业回报，正遭遇越来越多的质疑。",https://wpimg-wscn.awtmt.com/a3df2804-be50-446f-8bbf-343689f3e570.jpeg,2026-06-04 16:14:31
tmtpost_news|8014948,tmtpost_news,https://www.tmtpost.com/8014948.html,摩尔线程不想只做一家 GPU 公司了？,核心逻辑，还是构建技术生态。,https://images.tmtpost.com/uploads/images/2026/06/714bdef419719e37a82e50cb4b126cb7_1780560076.png,2026-06-04 16:03:50
tmtpost_news|8013901,tmtpost_news,https://www.tmtpost.com/8013901.html,黄仁勋盖章Marvell：下一个万亿美元公司,基础设施的下一个瓶颈不是算力，而是连接，而这成为整个行业最重要的共识之一。,https://images.tmtpost.com/uploads/images/2026/06/4e880433b09ecd0096474a7e256b005e_1780557858.png,2026-06-04 15:58:00
kr36_news|3838545648797961,kr36_news,https://36kr.com/p/3838545648797961,花1500美元，让AI“黑”自己的App：GPT-5.5成功率70%，部分模型0分交卷,一个专门为 AI 设计的“Bug 靶场”。,https://img.36krcdn.com/hsossms/20260604/v2_9a01b4e3a11648ef87a9f042cb314b33@5888275@ai_oswg904777oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-04 15:55:25
kr36_news|3838543797864705,kr36_news,https://36kr.com/p/3838543797864705,17岁解锁iPhone，18年后挑战英伟达，AMD主动送芯片,一家市值万亿的芯片公司，主动把两台顶级AI加速卡，寄给一个17岁就解锁过iPhone的黑客：George Hotz。Hotz想用两万行代码，撕开英伟达CUDA的护城河。他的判断很简单：英伟达甩开对手的，并非芯片，而是十几年堆出来的软件复杂度，这道护城河，可能没那么厚。,https://img.36krcdn.com/hsossms/20260604/v2_744a8d119e364a8b899bdbe29eda3ca3@5888275@ai_oswg1079141oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-04 15:52:40
verge_news|dmcyOnF1aWNrUG9zdDo5NDI4NDg=,verge_news,https://www.theverge.com/tech/942848/google-might-pay-to-peek-at-your-code,Google might pay to peek at your code.,,,2026-06-04 15:31:21
qbitai_news|428942,qbitai_news,https://www.qbitai.com/2026/06/428942.html,英博数科亮相CCIG 2026，首次公开EBFlex私有化算力管理平台,聚焦高校科研算力,https://www.qbitai.com/wp-content/uploads/2026/06/4a3f787bc829a1a82ef87245da329b6d.png,2026-06-04 15:25:26
tmtpost_news|8014812,tmtpost_news,https://www.tmtpost.com/8014812.html,李飞飞万字长文刷屏：网红文生视频只是“画皮”，真正的万亿级风口在这｜附中英全文,随着技术边界的消融，空间智能的漫长征程才刚刚开始。,https://images.tmtpost.com/uploads/images/2026/06/20260604133317582.png,2026-06-04 15:15:06
qbitai_news|428933,qbitai_news,https://www.qbitai.com/2026/06/428933.html,比亚迪与中国石化深化战略合作 共建智慧能源生态,,https://www.qbitai.com/wp-content/uploads/2026/06/7d117009a8c77ddeacbe10142bc0cffd.jpeg,2026-06-04 14:58:07
x_tweets|2062427663122472998,x_tweets,https://x.com/garrytan/status/2062427663122472998,RT @AlecStapp: This new research on US unicorn startups is really interesting. Some key facts from the report: 1. Immigrants founded or c…,,,2026-06-04 14:54:07
x_tweets|2062427460030156815,x_tweets,https://x.com/garrytan/status/2062427460030156815,"RT @JeffLonsdale: Thank you Tom Steyer and Saikat Chakrabarti for demonstrating that rich people cannot actually buy elections, even when t…",,,2026-06-04 14:53:19
x_tweets|2062427444125356037,x_tweets,https://x.com/garrytan/status/2062427444125356037,"RT @terronk: Beyond parody. Saikat spent $10M of his own tech money to get a fraction of votes necessary to make the runoff, but wants to…",,,2026-06-04 14:53:15
x_tweets|2062427442485022957,x_tweets,https://x.com/sama/status/2062427442485022957,RT @hot_cocoa_girl: Slavery is so wrong. And the economic inefficiency of it… the incentive misalignment… so horrible in so many ways,,,2026-06-04 14:53:14
x_tweets|2062427127383801998,x_tweets,https://x.com/sama/status/2062427127383801998,"RT @wvistheduck: Once you realize that ""perceptions of safety"" are completely unhinged from reality for certain issues (e.g. transit, immig…",,,2026-06-04 14:51:59
x_tweets|2062427083708780970,x_tweets,https://x.com/garrytan/status/2062427083708780970,"RT @DanielLurie: To anyone who comes to San Francisco to commit crimes: we will find you, and we will prosecute you. On behalf of San Franc…",,,2026-06-04 14:51:49
x_tweets|2062426971917754373,x_tweets,https://x.com/sama/status/2062426971917754373,"RT @Blueelectron4: This is why no gay people buy the ""LGB without the T"" propoganda. As trans support has declined, support for gay issues…",,,2026-06-04 14:51:22
x_tweets|2062426852644589592,x_tweets,https://x.com/garrytan/status/2062426852644589592,RT @terronk: The clock cleanings will continue until candidates improve. https://t.co/m9vnTZNmG1,,,2026-06-04 14:50:54
x_tweets|2062426378809794805,x_tweets,https://x.com/garrytan/status/2062426378809794805,The Pelley Firing Is Not a Free-Press Tragedy. It’s an Autopsy. https://t.co/ewvRiCHRW3 https://t.co/fGHMFTwUly,,https://pbs.twimg.com/media/HJ812VobUAAbzsy.jpg,2026-06-04 14:49:01
x_tweets|2062425975413977151,x_tweets,https://x.com/sama/status/2062425975413977151,RT @bdquinn: https://t.co/F1pusdDlv3,,https://pbs.twimg.com/media/HJ6R8kSXIAA_qHY.jpg,2026-06-04 14:47:25
x_tweets|2062425537356628421,x_tweets,https://x.com/sama/status/2062425537356628421,RT @cturnbull1968: Hunter is really taking the wind out of MAGA’s sails.,,,2026-06-04 14:45:40
x_tweets|2062425528259281179,x_tweets,https://x.com/sama/status/2062425528259281179,"RT @trouble_man90: Hunter Biden style liberalism is the way. Not the weak, whiny, nit-picky, crap we’ve been seeing lately.",,,2026-06-04 14:45:38
x_tweets|2062424653675598116,x_tweets,https://x.com/sama/status/2062424653675598116,RT @ChristopherHale: The Biden family brand has jumped 20 points since Hunter graced us on X.,,,2026-06-04 14:42:10
x_tweets|2062423361079103504,x_tweets,https://x.com/sama/status/2062423361079103504,RT @Czar_Of_Silly: Hunter Biden ever since he logged tf on https://t.co/4REn0xwfha,,https://pbs.twimg.com/media/HJ7IBvIWoAABJNS.jpg,2026-06-04 14:37:01
wscn_news|3773836,wscn_news,https://wallstreetcn.com/member/articles/3773836,东财陈果：AI不是全部，中国消费遍地黄金，美股三大IPO飘出泡沫味道,AI不是全部，市场正进入再平衡时代。,https://wpimg-wscn.awtmt.com/a2a16195-40c4-4d19-b57c-99c68a93eb08.jpeg,2026-06-04 10:28:29
verge_news|dmcyOnBvc3Q6OTQyNTQ3,verge_news,https://www.theverge.com/tech/942547/amazon-search-bar-ai-images,Amazon’s search bar will invent AI-generated products you can’t buy,You’ll see made-up clothing items and home goods as you describe them.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/amazon-ai-search.png?quality=90&strip=all&crop=6.5,0,87,100",2026-06-04 00:07:31
