id,source,url,headline,abstract,img_url,publish_time
qbitai_news|426557,qbitai_news,https://www.qbitai.com/2026/05/426557.html,4nm！比亚迪自研AI芯片来了：制程对齐英伟达，算力拉爆特斯拉,智驾出事，比亚迪兜底,https://www.qbitai.com/wp-content/uploads/2026/05/d640c1245ab75a0450a2242de9d44281.png,2026-05-29 22:30:20
wscn_news|3773462,wscn_news,https://wallstreetcn.com/articles/3773462,戴尔业绩大涨，为什么传统服务器迎来意想不到的爆发?,Bernstein报告指出，戴尔业绩大涨，传统服务器的意外爆发源于Agentic AI驱动的新需求。这类工作负载依赖CPU进行任务编排，并显著增加内存与存储需求，使传统服务器成为AI基础计算层，而非被替代对象。当前增长主要来自大型企业的计算环境更新与扩容，且仍处早期阶段，具备持续潜力。,https://wpimg-wscn.awtmt.com/0f2999b7-13f9-4060-b60d-b0baaf433123.jpeg,2026-05-29 22:16:00
x_tweets|2060363468595761636,x_tweets,https://x.com/nikunj/status/2060363468595761636,"Every week, like clockwork.. Them: How did you get your followers? Me: Idk man, I just write and post my shower thoughts consistently. Them: Do you ragebait? Me: No Them: Do you reply a lot? Me: Not really, but I do if I like a take. Them: Do you post controversial things? Me: No, just mostly about tech and life. I won’t hesitate to take a stand. Them: Did you buy followers? Me: No Them: Did you do a lot of videos? Me: No Them: I don’t believe you Me: 🤷‍♂️ Leaving this here so I can just share it with the next person that DMs me. But, it’s really sad when people think you need all these shortcuts to build a following. When it’s honestly as simple as having good takes.",,,2026-05-29 22:11:45
x_tweets|2060360528002748448,x_tweets,https://x.com/steipete/status/2060360528002748448,RT @dhh: @LundukeJournal https://t.co/2N6mZ5ezJr,,https://pbs.twimg.com/media/HJeCWvZW0AQe74b.png,2026-05-29 22:00:04
x_tweets|2060358981340524589,x_tweets,https://x.com/thenanyu/status/2060358981340524589,…yet,,,2026-05-29 21:53:55
x_tweets|2060358460831682895,x_tweets,https://x.com/steipete/status/2060358460831682895,No LLMs for finding bugs even?,,,2026-05-29 21:51:51
x_tweets|2060357166306111945,x_tweets,https://x.com/garrytan/status/2060357166306111945,"My son is neurodivergent. Talking to his therapist, something clicked: this isn't a defect to be corrected. It's a different operating system. And it's far more common than the word ""disorder"" makes it sound. We should stop pathologizing how a huge share of human minds actually work and start realizing we can do a lot more to understand ourselves and each other if we can name the action and wire up new pathways. The brain is malleable and we can choose to mold it.",,,2026-05-29 21:46:42
x_tweets|2060354064056201707,x_tweets,https://x.com/garrytan/status/2060354064056201707,"Everyone's bottleneck in voice AI is the same: retrieval. The agent thinks, network round-trips to a vector DB, and the magic dies. Moss runs search at sub-10ms (no hop). Open source. This is the layer voice agents were missing. Build on it June 6-7 at the YC office.",,,2026-05-29 21:34:23
x_tweets|2060350928826270154,x_tweets,https://x.com/mattturck/status/2060350928826270154,RT @DanielSLoeb1: Thank you for having me on your podcast @patrick_oshag There’s nobody I’d rather have done my debut with.,,,2026-05-29 21:21:55
kr36_news|3830290559756161,kr36_news,https://36kr.com/p/3830290559756161,4大顶尖模型被扔进虚拟小镇求生，GPT全员饿死，Grok四天灭世,【导读】把当今最强的大模型扔进虚拟小镇求生，短短几天全员失控。Grok四天烧毁全城，Gemini狂刷600多起犯罪，甚至有AI情侣在纵火自杀前反向观察人类！,https://img.36krcdn.com/hsossms/20260529/v2_315e8d2284e444f08a7fa82dd6cd7cc9@46958@ai_oswg1107296oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 21:19:07
wscn_news|3773460,wscn_news,https://wallstreetcn.com/articles/3773460,积极防御！美银：当前市场呈现泡沫末期特征,美银表示，其牛熊指标虽回落至9.4但仍处“极度看涨”区间，市场呈现泡沫后期特征。目前资金正从科技七巨头、比特币等“AI崇拜”资产，向白银、工业金属及小盘价值股等实体经济复苏板块轮动。美银建议2026年采取防御策略，并看好新兴市场接棒下一轮长期牛市。,https://wpimg-wscn.awtmt.com/b7f1a030-a991-47e2-8b15-9548385872f1.png,2026-05-29 21:09:59
x_tweets|2060347769374806173,x_tweets,https://x.com/garrytan/status/2060347769374806173,"There are two loops in every founder's head. The autism loop: run your own model to the floor, ignore consensus, hold a thesis when everyone says you're wrong. That makes conviction. The empathy loop: feel what the user feels, sense what the market wants before it has words. That makes traction. Most people crank one and starve the other. Pure conviction builds something brilliant nobody wants. Pure empathy builds consensus mush. PG put the whole job in four words: make something people want. The autism loop makes the something. The empathy loop knows it's wanted. The founder is the bridge. Most great founders show up dominant in the first loop. That's why they're contrarian enough to try at all. The work is grafting on the second. There is no place in the world that helps founders make the two loops work together to make great startups than Y Combinator. It is the most gratifying part of our work.",,,2026-05-29 21:09:22
kr36_news|3830314524927877,kr36_news,https://36kr.com/p/3830314524927877,实测 Claude Opus 4.8：活干得更漂亮了，话说得更难听了,「工程化」是一种思维，在 4.8 身上体现的淋漓尽致,https://img.36krcdn.com/hsossms/20260529/v2_c80ebc28341e4b4e8d9435bd0fd2aa2a@46958@ai_oswg941270oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 21:07:27
kr36_news|3830314735380096,kr36_news,https://36kr.com/p/3830314735380096,越来越多打工人对着电脑“嘀嘀咕咕”,过去二十年来，语音输入一直是输入法中一个不太好用的附属功能，现在，AI大模型正在把它变成一种新潮的办公方式。,https://img.36krcdn.com/hsossms/20260529/v2_dcdb44fb53334d2bbfb05822301d5bba@46958@ai_oswg1041538oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 21:01:12
x_tweets|2060343770840002626,x_tweets,https://x.com/swyx/status/2060343770840002626,RT @helloiamleonie: Took some inspiration from @vboykis and converted my first ever talk into a blog post. I talk about the role of agenti…,,,2026-05-29 20:53:28
x_tweets|2060340561702486444,x_tweets,https://x.com/garrytan/status/2060340561702486444,RT @simonw: I'm suspicious of that that whole story about Uber blowing their AI budget and being disappointed in the results - I dug into i…,,,2026-05-29 20:40:43
x_tweets|2060340410443345936,x_tweets,https://x.com/garrytan/status/2060340410443345936,"RT @incitafusio: they got rid of the standardized tests to hide the skills gap and they got caught; from ucla med school to UC berkeley, SD…",,,2026-05-29 20:40:07
x_tweets|2060340369834049904,x_tweets,https://x.com/garrytan/status/2060340369834049904,"RT @CJHandmer: I interview dozens/hundreds of new grads, nearly every day of the year. These are people with a well-formatted resume and a…",,,2026-05-29 20:39:58
wscn_news|3773459,wscn_news,https://wallstreetcn.com/articles/3773459,英伟达MGX生态版图扩张背后：一场从800V到GPU核心的效率革命正悄然展开,在NVIDIA MGX生态中，Innoscience正推进全氮化镓（All-GaN）电源转换技术，实现从800V高压配电至GPU核心供电的全链路覆盖。该技术不仅突破了机架功率密度上限，将前端转换满载效率提升至98.2%，还将通过引入垂直供电架构，大幅降低AI工厂的冷却需求和运营成本。,https://wpimg-wscn.awtmt.com/6b0e1965-01b4-4c38-8ea1-01bf5bc4a157.png,2026-05-29 20:31:19
kr36_news|3830290263500678,kr36_news,https://36kr.com/p/3830290263500678,智谱和Minimax，市值差了4000多亿港元,市场是有效的吗？,https://img.36krcdn.com/hsossms/20260529/v2_ea1cb1b886c84ad9995391dbcf88618b@46958@ai_oswg1007468oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 20:19:40
kr36_news|3830290697414528,kr36_news,https://36kr.com/p/3830290697414528,生物学变天：小扎的新开源模型，彻底掀翻谷歌AlphaFold王座,【导读】AlphaFold 称霸蛋白质 AI 多年，刚刚被正面战胜了！扎克伯格旗下 Biohub 发布 ESMFold2，一口气预测 11 亿个蛋白质结构，比 AlphaFold 多 8 亿条，完全开源！,https://img.36krcdn.com/hsossms/20260529/v2_3f03744467e742d3a09f471749cdc7a8@46958@ai_oswg1073279oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 20:17:49
kr36_news|3830312452630150,kr36_news,https://36kr.com/p/3830312452630150,思必驰要上市了，但AI语音的护城河没了,语音技术，正在失去独立价值,https://img.36krcdn.com/hsossms/20260529/v2_fb0627f706e1469485997407b4c67468@46958@ai_oswg960593oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 20:15:08
x_tweets|2060330880863011081,x_tweets,https://x.com/petergyang/status/2060330880863011081,"RT @petergyang: Google's free 5-day AI Agents course is back, and this time it's all about vibe coding with agents. The last one had 1.5M l…",,,2026-05-29 20:02:15
kr36_news|3830251287078531,kr36_news,https://36kr.com/p/3830251287078531,黄仁勋“入职”清华：老黄为什么加入这张“圆桌”？,黄仁勋为何悄悄坐上了清华的圆桌？,https://img.36krcdn.com/hsossms/20260529/v2_e37d3ea468354507b019016ec58ee43d@46958@ai_oswg1065420oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-29 19:44:34
qbitai_news|426552,qbitai_news,https://www.qbitai.com/2026/05/426552.html,光帆科技与腾讯出行服务达成战略合作 开启新一轮预售,,https://www.qbitai.com/wp-content/uploads/2026/05/4331744a069319349bf6eadf49098a75.png,2026-05-29 19:27:07
qbitai_news|426548,qbitai_news,https://www.qbitai.com/2026/05/426548.html,PPIO入选非凡产研「2026 Global AI 100」，以AI实力领跑出海新浪潮,,https://www.qbitai.com/wp-content/uploads/2026/05/7966fffa113a34dfac13063799ab2d13.jpeg,2026-05-29 19:24:57
x_tweets|2060321303723196696,x_tweets,https://x.com/steipete/status/2060321303723196696,RT @menhguin: glad to know Mythos' safety concerns have been addressed right as Anthropic also secured tens of billions in inference comput…,,,2026-05-29 19:24:12
verge_news|dmcyOnBvc3Q6OTM5Njg2,verge_news,https://www.theverge.com/tech/939686/adobes-conversational-ai-agent-is-a-mediocre-design-intern,Adobe’s conversational AI agent is a mediocre design intern,"The Firefly AI Assistant isn’t as good as a professional human designer or photo editor, but it’s fun to watch it work.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/Adobe-Firefly-AI-Assistant-hands-on-hero.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-29 18:00:00
techcrunch_news|3127664,techcrunch_news,https://techcrunch.com/2026/05/29/today-is-the-last-day-to-apply-to-speak-at-techcrunch-disrupt-2026,Today is the last day to apply to speak at TechCrunch Disrupt 2026,Submit your session topic before today ends for a chance to speak at TechCrunch Disrupt 2026. Apply now to share your insight and help shape the conversations defining the tech industry.,,2026-05-29 15:15:00
techcrunch_news|3127650,techcrunch_news,https://techcrunch.com/2026/05/29/final-24-hours-to-save-up-to-410-on-your-techcrunch-disrupt-2026-ticket,Final 24 hours to save up to $410 on your TechCrunch Disrupt 2026 ticket,"You now have until tonight at 11:59 p.m. PT to lock in Early Bird savings of up to $410 for TechCrunch Disrupt 2026 before prices increase. Join 10,000+ tech leaders in October for one of the most anticipated tech events of the year. Register now.",https://techcrunch.com/wp-content/uploads/2026/05/Disrupt-2025-Builders-Stage-Crowd.png,2026-05-29 15:00:00
techcrunch_news|3127185,techcrunch_news,https://techcrunch.com/2026/05/29/kiwibits-ai-powered-bird-feeder-is-my-new-backyard-buddy,Kiwibit’s AI-powered bird feeder is my new backyard buddy,"If you&#8217;re looking for a fun way to connect with nature while collecting bird species on an app like Pokémon, give this smart feeder a try.",https://techcrunch.com/wp-content/uploads/2026/05/Solar-Roof-Beako-Lifestyle-Image-3.png,2026-05-29 14:00:00
ifanr_news|1667541,ifanr_news,https://www.ifanr.com/1667541,vivo S60 体验：手机，就该少想多用,初见乍欢，而久处不厌,https://s3.ifanr.com/images/ep/uploads/%E4%B9%B1%E4%B8%83%E5%85%AB%E7%B3%9F/fc79edaa-1873-488b-b670-0794c52a0048.jpeg,2026-05-29 13:08:50
techcrunch_news|3127051,techcrunch_news,https://techcrunch.com/2026/05/29/xcena-secures-135m-at-570m-valuation-betting-on-memory-as-ais-real-bottleneck,This chip startup just raised $135M on a bet that AI's biggest bottleneck isn't compute &#8212; it's memory,"South Korean chip startup XCENA is betting that AI&#8217;s real bottleneck is not compute, but memory.",https://techcrunch.com/wp-content/uploads/2026/05/MX1P_CSB_REV20_-2_black.jpg,2026-05-29 13:00:00
ifanr_news|1667523,ifanr_news,https://www.ifanr.com/1667523,当一家车企开始为智驾兜底，它就不是单纯的车企了,中国最懂芯片的车企，是比亚迪。,https://s3.ifanr.com/wp-content/uploads/2026/05/1-9.jpg,2026-05-29 12:51:25
ifanr_news|1667482,ifanr_news,https://www.ifanr.com/1667482,启境 GT7 开启预售：21.99 万元起，「含华量」爆表，从里到外都带着华为味,「含华量」爆表了。,https://s3.ifanr.com/wp-content/uploads/2026/05/Q-4.jpg,2026-05-29 11:27:02
verge_news|dmcyOnBvc3Q6OTM5Mjcz,verge_news,https://www.theverge.com/tech/939273/microsoft-365-copilot-redesign,Microsoft 365 Copilot gets a speed boost and cleaner design,The productivity-focused assistant will provide more ‘structured’ responses.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/M365Copilot_Hero_BannerImage_1920x1080.webp?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-05-29 04:14:07
