id,source,url,headline,abstract,img_url,publish_time
verge_news|dmcyOnF1aWNrUG9zdDo5NzI5NzY=,verge_news,https://www.theverge.com/policy/972976/chatgpt-and-roblox-will-subjected-to-the-eus-content-moderation-rules,ChatGPT and Roblox will be subjected to the EU’s content moderation rules.,,,2026-07-30 16:15:24
kr36_news|3917653048284800,kr36_news,https://36kr.com/p/3917653048284800,自由现金流，卡住了AI巨头的脖子,AI投资的回报周期，开始接受资本市场审视。,https://img.36krcdn.com/hsossms/20260730/v2_f77b35410e5a43cfaa0859ed0b0d0b26@5888275@ai_oswg920789oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 16:13:47
kr36_news|3917651991467653,kr36_news,https://36kr.com/p/3917651991467653,财报后Meta大跌10％，扎男还要为汪滔买单多久？,Meta还在等汪滔交卷,https://img.36krcdn.com/hsossms/20260730/v2_5cb6ea52d61c4caea5d499be103dd4b9@5888275@ai_oswg987748oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 16:13:30
qbitai_news|463204,qbitai_news,https://www.qbitai.com/2026/07/463204.html,终端市场的下一个增长点，高通押在了“个人AI”上,靠“堆参数换销量&#8221;的逻辑，不再管用了,https://www.qbitai.com/wp-content/uploads/2026/07/图层-18-e1785398056372.png,2026-07-30 16:06:47
tmtpost_news|8085233,tmtpost_news,https://www.tmtpost.com/8085233.html,这家中国公司与国际工业巨头，要打通工业仿真与具身仿真,物理AI基础设施这个层面，中国已经出现了能被国际工业巨头主动靠近的公司。,https://images.tmtpost.com/uploads/images/2026/07/20260730155703845.png,2026-07-30 16:02:11
wscn_news|3778309,wscn_news,https://wallstreetcn.com/articles/3778309,"高盛：市场仍处""后去杠杆废墟""，但风险尚未出清，建议主动买入保护",高盛交易团队警告，市场去杠杆虽近尾声，但机构杠杆仍处高位，实质降险未完成。8月美股面临资金流出、CTA不对称抛售等多重逆风，短期呈区间震荡，企业回购成最可靠支撑。随着相关性骤升等极端风险升温，当前是主动买入保护性头寸（如看跌期权）的绝佳窗口。,https://wpimg-wscn.awtmt.com/4288beac-32f1-4fb6-80d2-b021a1b3da7b.png,2026-07-30 16:00:27
x_tweets|2082737900706234429,x_tweets,https://x.com/mattturck/status/2082737900706234429,How I expect her to react when I say I managed to secure a $2M allocation in the highest valuation tranche of the $800M pre-pre-seed of [new neo-lab] at a $10B valuation https://t.co/0yBQfDrdK7,,https://pbs.twimg.com/amplify_video_thumb/2082107931365933056/img/see0IVUp30X8tah4.jpg,2026-07-30 15:59:45
x_tweets|2082736090092335431,x_tweets,https://x.com/mattturck/status/2082736090092335431,RT @DavidWaltcher: Palo Alto secured traffic at the application layer when business software moved to the web. CrowdStrike shipped a cloud-…,,,2026-07-30 15:52:33
pingwest_news|316042,pingwest_news,https://www.pingwest.com/a/316042,深度 | Token 杀死了 AI 应用,一场看不到头的“毛亏率”游戏，该结束了,https://cdn.pingwest.com/portal/2026/07/30/B5QcE7NEcE1NYSs1meWCS1RnSG9A65e4.png,2026-07-30 15:50:48
qbitai_news|463217,qbitai_news,https://www.qbitai.com/2026/07/463217.html,李飞飞的世界模型，终于开始训练机器人了,李飞飞老师的World Labs，补了块关键拼图,https://www.qbitai.com/wp-content/uploads/2026/07/4d3b6d680784ae92143b0f2c26b15b8b.webp,2026-07-30 15:47:37
kr36_news|3917794326916489,kr36_news,https://36kr.com/p/3917794326916489,多空头激辩：AI当前的核心争议，以及赢家和输家,AI狂热是万亿盛宴还是资本泡沫？,https://img.36krcdn.com/hsossms/20260730/v2_e8bb679dd3e9446897e70abf728c7c35@5888275@ai_oswg890677oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 15:28:46
kr36_news|3917795929304709,kr36_news,https://36kr.com/p/3917795929304709,AI开始给自己写代码了，GPT-5.6重写内核，服务成本直降20%,20%是怎么省出来的？,https://img.36krcdn.com/hsossms/20260730/v2_64e63d51d4e8497abca8963d40d981d4@5888275@ai_oswg1095131oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 15:28:33
kr36_news|3917796249071239,kr36_news,https://36kr.com/p/3917796249071239,OpenAI，开源了,第一批尝鲜的人，账单刷爆了,https://img.36krcdn.com/hsossms/20260730/v2_d8f8b495fdc746cc85e5ef5658ee3c3b@5888275@ai_oswg1035376oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 15:28:23
kr36_news|3917796600491396,kr36_news,https://36kr.com/p/3917796600491396,10分钟删光整个数据库，开发者首次体验Claude Opus 5大“翻车”：AI主动认错，却已经晚了,真正为事故负责的，始终还是开发者自己。,https://img.36krcdn.com/hsossms/20260730/v2_b17efb349b7942c7bddd49fc36979eb8@5888275@ai_oswg795062oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 15:28:11
kr36_news|3917796699630978,kr36_news,https://36kr.com/p/3917796699630978,GPT-5.6自己优化自己实锤了，新的左脚踩右脚已经出现,OpenAI的RSI焚诀，它来了！,https://img.36krcdn.com/hsossms/20260730/v2_c3502260c9c6475c9362e4d0bd645033@5888275@ai_oswg903014oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 15:27:31
kr36_news|3917803703791240,kr36_news,https://36kr.com/p/3917803703791240,知名投资人“剑指”英伟达：AI繁荣过度全依赖它,马克·库班（Mark Cuban）和迈克尔·伯里（Michael Burry）都对英伟达庞大的人工智能生态网络发出了警告。英伟达已与人工智能生态系统中的众多参与者达成了价值数千亿美元的交易，其中包括OpenAI、微软、CoreWeave和SK海力士。,https://img.36krcdn.com/hsossms/20260730/v2_d60f28914cde40e787c2cff773d374ee@5888275@ai_oswg859657oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 15:27:20
verge_news|dmcyOnF1aWNrUG9zdDo5NzI5NzE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/972971/jobs-ai-isnt-killing-electricians-plumbers-and-carpenters,"Jobs AI isn’t killing: electricians, plumbers, and carpenters.",,,2026-07-30 15:24:34
wscn_news|3778302,wscn_news,https://wallstreetcn.com/articles/3778302,一文读懂Kimi K3 预训练：3T模型，不再是魔法,K3与Qwen3.8-Max接连亮相，证明3T级训练已走出“能不能”的阶段。K3通过改造注意力机制压缩长文本计算成本，用专家并行控制通信压力，并重塑深层网络的信息传递方式，配合系统工程优化，在有限算力下实现了近2.5倍的训练效率提升。,https://wpimg-wscn.awtmt.com/a2d2fa97-c8a5-4d4b-ab37-54a31a014389.jpeg,2026-07-30 15:18:31
wscn_news|3778300,wscn_news,https://wallstreetcn.com/articles/3778300,三星电话会：存储供不应求“明年比今年更紧张”，60-70%产能分给长期协议，HBM4收入将占六成,存储供应短缺料将持续至2028年。为此，三星正与全球十大科技巨头签订含大额预付款的5年期滚动长单（LTAs），计划锁定公司60%-70%的总产能，以确立业绩的高能见度。此外，下半年HBM4收入占比将超60%，2纳米代工订单预期翻番。电话会后，股价一度转跌。,https://wpimg-wscn.awtmt.com/29bac2f1-ad56-46f4-886a-9612da7c3a71.png,2026-07-30 15:00:21
tmtpost_news|8085091,tmtpost_news,https://www.tmtpost.com/8085091.html,巨头AI资本支出增速放缓初现端倪，Meta和微软同日释放新信号,资本开支增长率的斜率，开始出现放缓迹象。,https://images.tmtpost.com/uploads/images/2026/07/bb4e0599978b06708e95b8fea8ee9f5c_1785391572.png,2026-07-30 14:42:00
pingwest_news|316041,pingwest_news,https://www.pingwest.com/w/316041,腾讯混元开源AngelSpec投机解码框架，推理加速最高达2.4倍,腾讯混元开源AngelSpec投机解码框架，推理加速最高达2.4倍,https://cdn.pingwest.com/portal/2026/07/30/i1nAxRc7DH9Me_S7eeEw7YT1D3m_53cp.png,2026-07-30 14:37:33
verge_news|dmcyOnF1aWNrUG9zdDo5NzI5Njg=,verge_news,https://www.theverge.com/tech/972968/samsungs-smartphone-biz-posts-first-ever-loss-but-profit-still-soars-1300-percent-on-ram,"Samsung’s smartphone biz posts first ever loss, but profit still soars 1,300 percent on RAM.",,,2026-07-30 14:33:12
pingwest_news|316039,pingwest_news,https://www.pingwest.com/w/316039,Hugging Face披露OpenAI模型入侵全貌，AI自主攻击引发安全警示,"据 TechCrunch 报道，Hugging Face近日发布技术时间线，详细披露了搭载OpenAI模型的AI智能体在4.5天内执行17,600次操作并成功入侵其生产系统的全过程。OpenAI CEO Sam Altman坦言，这起事件令他“深感震撼”。",https://cdn.pingwest.com/portal/2026/07/30/2Xhf4J4d7W2JGcti2GB987H7GtE3mPY9.jpeg,2026-07-30 14:24:36
qbitai_news|463012,qbitai_news,https://www.qbitai.com/2026/07/463012.html,“接力跑”盘活全国算力，PD分离终于破局：延迟砍半、成本直降近40%！,最新完整技术报告出炉,https://www.qbitai.com/wp-content/uploads/2026/07/3c86e144f152a61b02b51648a0bcb7cc.webp,2026-07-30 14:14:43
qbitai_news|463123,qbitai_news,https://www.qbitai.com/2026/07/463123.html,传奇AlphaFold团队全员解散！诺奖得主投奔Anthropic，资源转向Gemini,嚯，诺奖团队也被砍了,https://www.qbitai.com/wp-content/uploads/2026/07/5c37f4b1eb629bb26589154b23b2bf21.webp,2026-07-30 14:14:26
qbitai_news|463013,qbitai_news,https://www.qbitai.com/2026/07/463013.html,一年连融三轮数亿元！字节+清华姚班，重构企业软件工程,要做硬核的事情，而非摘低垂的果实,https://www.qbitai.com/wp-content/uploads/2026/07/3b4236b73f53f1f1041aa70659b89400.webp,2026-07-30 14:10:13
x_tweets|2082705944782520462,x_tweets,https://x.com/zarazhangrui/status/2082705944782520462,"If you both have deep domain expertise &amp; experience AND you’re AI-native and constantly reinventing yourself to adopt the new ways that work get done, you’re basically invincible",,,2026-07-30 13:52:46
x_tweets|2082700428870136283,x_tweets,https://x.com/petergyang/status/2082700428870136283,RT @petergyang: We’ve gone from AI defaulting to designs that look like purple slop to those that have that recognizable Claude look. To a…,,,2026-07-30 13:30:51
qbitai_news|462979,qbitai_news,https://www.qbitai.com/2026/07/462979.html,WorkBuddy重大升级，AI时代的Office来了,WorkBuddy已成为国内最受欢迎的效率智能体工具之一,https://www.qbitai.com/wp-content/uploads/2026/07/0-1.png,2026-07-30 13:30:06
kr36_news|3904944427173504,kr36_news,https://36kr.com/p/3904944427173504,AI 正在加速工作“零工化”,未来的职场，可能不再属于稳定雇佣，而属于随时上线、按需工作的“零工时代”。,https://img.36krcdn.com/hsossms/20260721/v2_226e3a0b89c84c15a0b75beb1a9ca045@338879292@ai_oswg912519oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-30 13:27:27
pingwest_news|315991,pingwest_news,https://www.pingwest.com/a/315991,Anthropic 首位技术 PM：AI 时代，Evals 是新的 PRD,"为什么最强的AI从业者，都在""疯狂浪费""token?",https://cdn.pingwest.com/portal/2026/07/29/fAr51zkaJpR6KBzr78G8j88P53Q3Z37C.png,2026-07-30 13:17:21
x_tweets|2082695552509067473,x_tweets,https://x.com/joshwoodward/status/2082695552509067473,"RT @GeminiApp: Level up your video editing with Gemini Omni. You can create up to 10 videos at no cost until 11:59pm PT on August 4th, 2026…",,,2026-07-30 13:11:28
pingwest_news|315994,pingwest_news,https://www.pingwest.com/a/315994,迈向自主软件开发：当编码不再是瓶颈，软件工程将如何重构？,,https://cdn.pingwest.com/portal/2026/07/29/xkj54X7iDTxeMzNn9cxtMkCfFTxnZtWM.png,2026-07-30 13:09:55
pingwest_news|316010,pingwest_news,https://www.pingwest.com/a/316010,李飞飞：AI的下一个前沿不是聊天，是“让机器人看见空间”,机器人该学会看路了,https://cdn.pingwest.com/portal/2026/07/29/rZQWar0J1b57nX_Yt85zN6ZDBaT5eEkt.png,2026-07-30 13:09:23
x_tweets|2082684904136134881,x_tweets,https://x.com/zarazhangrui/status/2082684904136134881,Being good at marketing is not just good for your marketing; it’s good for your product So many technical people are building for imaginary audiences with no contact with the reality of how people actually perceive and use these products,,,2026-07-30 12:29:10
ifanr_news|1673384,ifanr_news,https://www.ifanr.com/1673384,AI 加速了科学，也在掏空大学,科学家没有离开科学，科学正在离开大学,https://s3.ifanr.com/wp-content/uploads/2026/07/10-5.png,2026-07-30 08:48:46
ifanr_news|1673429,ifanr_news,https://www.ifanr.com/1673429,高通和 IDC 说，智能眼镜会是手机之外，最重要的 AI 设备,AI 将会成功智能设备的基础能力。,https://s3.ifanr.com/wp-content/uploads/2026/07/AII-1.jpg,2026-07-30 08:04:55
