id,source,url,headline,abstract,img_url,publish_time
kr36_news|3873937352611074,kr36_news,https://36kr.com/p/3873937352611074,Anthropic 450亿致命死穴，中国式“白菜价”反手出招,今天，一张图刷屏了。Anthropic营收正式超越OpenAI，登顶全球AI新王。晋身450亿营收的B端霸主，他们凭什么打赢这场商业战？揭秘硅谷这场教科书级的史诗逆袭，内幕数据全曝光！,https://img.36krcdn.com/hsossms/20260629/v2_3f00dd4b8dd849248a5d841cd7b1997d@5888275@ai_oswg1010382oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 18:19:35
kr36_news|3873959167431937,kr36_news,https://36kr.com/p/3873959167431937,OpenAI曝作弊门，GPT-5.6创史上最高作弊率,GPT-5.6终于来了，但我们用不了。权威报告曝其创下史上最高作弊率：不仅黑进测试系统偷答案，竟还教唆同类隐瞒违规罪证。超级AI，已经学会向人类系统性撒谎？,https://img.36krcdn.com/hsossms/20260629/v2_8ed3e920433e47f193fcf5d70f000622@5888275@ai_oswg1013343oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 17:51:21
kr36_news|3874068877366279,kr36_news,https://36kr.com/p/3874068877366279,对话Clipto.AI创始人康洪文：没有记忆的AI，只是一个“失忆”的聪明人,模型会升级，Agent会重构，但用户长期积累的记忆不会轻易迁移。,"https://img.36krcdn.com/hsossms/20260629/v2_a98156abe3a44b10bc4c5d0b5f5c1975@000000_oswg26817oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-29 17:49:15
kr36_news|3873937493267717,kr36_news,https://36kr.com/p/3873937493267717,多收170万，AI账单黑箱曝光，Anthropic退钱不认账,AI能提效不假，但账单却越来越看不懂了。,https://img.36krcdn.com/hsossms/20260629/v2_15d2d591e65843f6a5840f44c09a4dfd@5888275@ai_oswg953054oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 17:17:35
kr36_news|3873792306762756,kr36_news,https://36kr.com/p/3873792306762756,收购仅一年即“决裂”，创始人贾扬清出走英伟达：黄仁勋不满运营效果，20 亿美金的 AI Infra 突围为何折戟？,靠GPU稀缺性实现市场垄断的逻辑，到了AI Infra 层实则走不通,https://img.36krcdn.com/hsossms/20260629/v2_7763c8bfe17a4ac5a3b4294d46bb1184@5888275@ai_oswg989727oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 17:13:07
kr36_news|3873734527816706,kr36_news,https://36kr.com/p/3873734527816706,这家公司用游戏训练机器人，估值 23 亿美元,投资人信了。,https://img.36krcdn.com/hsossms/20260629/v2_23920d28da9b4ee5877cd9b919d58c24@5888275@ai_oswg964944oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 17:10:16
kr36_news|3873959303566342,kr36_news,https://36kr.com/p/3873959303566342,AI当老板，快给10家公司干破产了…,Fable 5，全球最强「硅基CEO」,https://img.36krcdn.com/hsossms/20260629/v2_747f1046506e4366bd3677ecea3fcc62@5888275@ai_oswg1048097oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 16:56:56
qbitai_news|439863,qbitai_news,https://www.qbitai.com/2026/06/439863.html,Claude Mythos让梁文锋决定融资,DeepSeek不储备弹药根本没法打下去了,https://www.qbitai.com/wp-content/uploads/2026/06/ded8361d7b22ec7580f8005be19704cf.webp,2026-06-29 16:54:57
qbitai_news|439876,qbitai_news,https://www.qbitai.com/2026/06/439876.html,OceanBase发布AI数据库：以一套引擎融合湖库与多模态数据,让AI真正“读懂”企业,https://www.qbitai.com/wp-content/uploads/2026/06/eaab81d1c15a7ceaba2499ae9187fbae.jpeg,2026-06-29 16:49:38
wscn_news|3775757,wscn_news,https://wallstreetcn.com/articles/3775757,国际清算银行：AI泡沫与“循环融资”崩塌，或成全球金融体系最大风险之一,国际清算银行警告AI泡沫破裂、通胀与主权债三大威胁。报告点名AI“循环融资”结构不透明且存在资产多次质押风险，退潮或引发2008年级别的信贷海啸。叠加通胀二次效应风险攀升、对冲基金高杠杆基差交易极易诱发去杠杆火线抛售，全球金融系统脆弱性加剧。,https://wpimg-wscn.awtmt.com/2f17abc8-eaea-4966-8481-3493e4912173.png,2026-06-29 16:43:36
wscn_news|3775756,wscn_news,https://wallstreetcn.com/articles/3775756,AI牛市的悬头之剑：不只是韩国，美股杠杆同样触目惊心,全球股市受AI驱动新高，但5月美融资余额飙至1.4万亿美元，杠杆ETF规模超2200亿，多层隐性杠杆叠加。巴克莱警告3000亿衍生品存平仓风险。韩国市场因极高杠杆触发双向熔断，AXW期货飙升预示美股边际融资成本创2020年新高，极度集中的AI科技股正面临顺周期去杠杆的多重反噬。,https://wpimg-wscn.awtmt.com/content_default_2.jpg,2026-06-29 16:40:48
tmtpost_news|8045375,tmtpost_news,https://www.tmtpost.com/8045375.html,AI接过张雪峰衣钵,后张雪峰时代，大厂扎堆布局免费AI高考志愿填报。,https://images.tmtpost.com/uploads/images/2026/06/20260629162802531.png,2026-06-29 16:34:23
x_tweets|2071511977495842843,x_tweets,https://x.com/swyx/status/2071511977495842843,RT @TheAhmadOsman: We actually kickstart things early tomorrow with 2 workshops on Local AI See you guys tomorrow https://t.co/L3pS68VuHb,,https://pbs.twimg.com/media/HL8vRjbagAA71ev.jpg,2026-06-29 16:31:56
qbitai_news|439861,qbitai_news,https://www.qbitai.com/2026/06/439861.html,国家队+千亿产业+头部财投集体入局，智平方200亿估值筑就大湾区具身智能名片,大湾区首个200亿具身智能独角兽诞生！“最像特斯拉”智平方吸金50亿，全矩阵顶级资本重仓,https://www.qbitai.com/wp-content/uploads/2026/06/图片2-e1782721657803.png,2026-06-29 16:29:08
tmtpost_news|8045341,tmtpost_news,https://www.tmtpost.com/8045341.html,你还在上班，但已经被公司按外包定价了,AI 没有立刻裁掉白领，它只是先把一个完整岗位拆成任务、把任务变成订单、把员工重新算成一段随时可调用的成本。,https://images.tmtpost.com/uploads/images/2026/06/20260629162501617.png,2026-06-29 16:28:14
wscn_news|3775755,wscn_news,https://wallstreetcn.com/articles/3775755,合计逾4800万亿韩元！三星、SK海力士相继宣布投资计划：从HBM、数据中心到人形机器人,三星与SK同日豪掷逾4800万亿韩元，书写韩国史上最大产业投资承诺。三星以平泽、龙仁半导体集群为核心，兼顾HBM、折叠屏、全固态电池与人形机器人；SK则誓言打造15GW AI数据中心网络，并将龙仁产能集群建设提前整整12年。两大财阀同台亮剑，一场押注AI与半导体未来的国家级豪赌正式拉开序幕。,https://wpimg-wscn.awtmt.com/5f8d0c16-54b5-4a06-b56a-fd4c1424ed70.png,2026-06-29 16:24:38
x_tweets|2071509990620500169,x_tweets,https://x.com/swyx/status/2071509990620500169,RT @jobergum: If you are not speaking at @aiDotEngineer what are you even doing https://t.co/zWTMZJyfMT,,https://pbs.twimg.com/media/HL9vdnIXIAA-LOW.png,2026-06-29 16:24:03
kr36_news|3873913078732036,kr36_news,https://36kr.com/p/3873913078732036,老黄：Prompt已死，整个AI圈都在疯狂追Loop,这些天，硅谷最热的词，就是Loop！老黄、Karpathy、吴恩达、Anthropic工程师、龙虾之父都在纷纷告诉你，Prompt已死，必将被Loop取代。,https://img.36krcdn.com/hsossms/20260629/v2_20c927309ecf46e2a6748755fe1c14fd@5888275@ai_oswg955531oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 16:23:32
wscn_news|3775502,wscn_news,https://wallstreetcn.com/member/articles/3775502,AI驱动全球模拟芯片结构性复苏，为什么这轮国产替代比以往更值得关注？,中国模拟芯片行业进入“AI带来行业总需求扩张+全球龙头聚焦高端市场+国内企业加速进口替代”三重驱动共同作用的新阶段。,https://wpimg-wscn.awtmt.com/146ea3f1-d508-4b53-9276-25158f6d2bc4.png,2026-06-29 16:22:22
wscn_news|3775747,wscn_news,https://wallstreetcn.com/articles/3775747,台积电携手华邦供应DRAM晶圆，不再只靠三星海力士美光,全球记忆体供应吃紧，台积电打破依赖美光等国际三大厂的局面，携手华邦在Wafer-on-Wafer（WoW）先进3D封装技术上展开合作。华邦正式跻身AI核心供应链，助力台积电构建更具韧性的AI芯片生态系体系。,https://wpimg-wscn.awtmt.com/cdf9f268-fe5a-460d-a8a7-6b23e6be9761.png,2026-06-29 16:21:51
kr36_news|3873937020622085,kr36_news,https://36kr.com/p/3873937020622085,400家报纸集体起诉AI巨头，AI的“免费午餐”吃到头了？,估值8250以美元，风光无限的AI巨头OpenAI，最近麻烦不断！,https://img.36krcdn.com/hsossms/20260629/v2_e8534e7641b1476d9cc7d2272305f4ff@5888275@ai_oswg995595oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 16:21:32
kr36_news|3873937724331017,kr36_news,https://36kr.com/p/3873937724331017,GPT5.6惨遭切脑，Fable 5回归要变弱鸡版?,美国AI，「闭关锁国」？,https://img.36krcdn.com/hsossms/20260629/v2_69655b5d748f4540973c88a4c7a74372@5888275@ai_oswg1100418oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 16:19:07
kr36_news|3873913115399429,kr36_news,https://36kr.com/p/3873913115399429,Anthropic最新报告摸透全球打工人：凌晨5点求睡眠，晚6点问菜谱,白天，Claude是高薪打工人的生产力引擎；深夜，它成了唯一知道你还醒着的那个。一份报告，意外照出了几百万人藏起来的24小时。,https://img.36krcdn.com/hsossms/20260629/v2_1e82edf1d4eb445385ad8c6a17e8a018@5888275@ai_oswg1029355oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 16:07:51
kr36_news|3873965241931014,kr36_news,https://36kr.com/p/3873965241931014,独家｜获超亿美元融资，Sand.ai 曹越：为什么视频是通往世界模型最重要的路径,“每一代模型，我们都在押注一个非共识。”,"https://img.36krcdn.com/hsossms/20260629/v2_76e83324ec3d4350a2fc8602f4887187@000000_oswg37342oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-29 16:04:11
wscn_news|3775751,wscn_news,https://wallstreetcn.com/articles/3775751,苹果，向长鑫投下一张信任票？,"花旗认为，无论美国政府审批结果如何，苹果此举已将长鑫存储从""国产替代""重新定义为""全球第四大可信赖DRAM制造商""。而且这张""信任票""正沿供应链传导，封测及设备领域有望迎来估值重估。",https://wpimg-wscn.awtmt.com/21f55242-adc6-43d6-9a42-cb3c36c3faaa.png,2026-06-29 15:56:12
wscn_news|3775737,wscn_news,https://wallstreetcn.com/member/articles/3775737,"Switch交换芯片：AI组网革新的""第三核心硬件""，国产替代能否破局？",全球以太网交换机市场收入达551亿美元，同比增长31.5%，其中数据中心交换机收入达325亿美元，同比增长53.5%。AI训练与推理对超低延迟、高带宽互联的需求急剧上升，正直接带动Switch产品量价齐升。,https://wpimg-wscn.awtmt.com/b565e5e5-9b5a-4cea-9f8c-c8aae144ce2e.png,2026-06-29 15:50:32
kr36_news|3873911821587718,kr36_news,https://36kr.com/p/3873911821587718,"30页论文被判“98%由AI生成”，每年30万奖学金也告吹？一名大学生""破防""：我写了整整6个月",“当AI被用来识别AI时，人类该如何证明自己是人类？”,https://img.36krcdn.com/hsossms/20260629/v2_429a625b0aa245fbaa83a37b2b930313@5888275@ai_oswg1089476oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 15:32:59
wscn_news|3775753,wscn_news,https://wallstreetcn.com/articles/3775753,GPT5.6惨遭切脑！Fable 5回归要变弱鸡版？,受AI安全监管影响，两大顶尖模型双双受限：GPT-5.6被迫拆分，最强版被限制访问，惨遭“切脑”；Fable 5因暴露网络攻击风险遭下架，预计将以加固护栏的“阉割版”回归。开发者担忧，严苛审查将导致AI模型严重降智，并面临重重使用限制。,https://wpimg-wscn.awtmt.com/5f1b1cb3-c0de-42a6-b2de-9c52ec90ebd8.jpeg,2026-06-29 15:30:46
kr36_news|3873863132976388,kr36_news,https://36kr.com/p/3873863132976388,月之暗面Kimi：激进的野心，克制地扩张,技术无人区与偏执的审美坚持，这种独特性是月之暗面Kimi存在的最大意义。,"https://img.36krcdn.com/hsossms/20260629/v2_f0ab8552ddb247919e11e9fdaf9ec9be@6100851_oswg754960oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-29 15:20:47
x_tweets|2071484666666701158,x_tweets,https://x.com/sama/status/2071484666666701158,RT @d4nnytye: they’re now framing proselytising / evangelical religions as egalitarian because “they encourage everyone to join :)” brother…,,,2026-06-29 14:43:25
wscn_news|3775741,wscn_news,https://wallstreetcn.com/articles/3775741,存储三巨头三星、海力士、美光遭美国集体诉讼，HBM转型被指操纵DRAM价格,原告指控三星、SK海力士与美光以转型HBM为名，协同削减DDR3、DDR4等传统DRAM产能，致价格四年内暴涨700%，直接引发苹果iPad和Mac提价。Jefferies预测内存高价将成新常态，三季度环比再涨40%至50%，高位或延续至2028年。,https://wpimg-wscn.awtmt.com/aa026f5d-94df-4967-9e81-0b22de6dd0bd.png,2026-06-29 14:41:22
x_tweets|2071480924810969331,x_tweets,https://x.com/swyx/status/2071480924810969331,we registered 1000 people today. this is what it looked like at hour 3. tmr and tuesday going to be absolutely batshit https://t.co/GXHMEG7dlN,,https://pbs.twimg.com/media/HL9g0a0aIAANMOv.jpg,2026-06-29 14:28:33
x_tweets|2071478551950614586,x_tweets,https://x.com/swyx/status/2071478551950614586,if youre a speaker make your own https://t.co/eWyUjkEY7F,,,2026-06-29 14:19:07
x_tweets|2071478390172049555,x_tweets,https://x.com/swyx/status/2071478390172049555,"because i'm not a design engineer myself, this track is one of the harder ones I struggle to curate. very fortunate to befriend Geoff who has lent a hand to the past 2 years of AI UX meetups, and now is the opener for the Design Engineers at AIE! see you wednesday https://t.co/TrqetNnJQB",,https://pbs.twimg.com/media/HL9eOMZbQAAE5e0.jpg,2026-06-29 14:18:29
x_tweets|2071477754747359276,x_tweets,https://x.com/sama/status/2071477754747359276,"The actual semi-politically feasible alternative to ""replacement migration"" is federal wage freezes. You're not going to get ""supply and demand"" leading to rising wages fo workers with the current political economy.",,,2026-06-29 14:15:57
