id,source,url,headline,abstract,img_url,publish_time
verge_news|dmcyOnBvc3Q6OTYzMDUy,verge_news,https://www.theverge.com/tech/963052/fl-studio-2026-music-daw-ai-chatbot,FL Studio 2026 turns its AI chatbot into your assistant engineer,Gopher is now more than just an interactive user manual.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/Hands-on-assistance-built-in.png?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-07-09 21:00:00
kr36_news|3888328885566087,kr36_news,https://36kr.com/p/3888328885566087,AI陪伴市场“分化”：豆包、千问们“踩刹车”，优必选们“狂飙”,监管新规下，AI陪伴机器人走向分化，需选对方向。,https://img.36krcdn.com/hsossms/20260709/v2_102b59ccbb6540089ac2c4198c412af3@46958@ai_oswg802123oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:58:09
kr36_news|3888323911940869,kr36_news,https://36kr.com/p/3888323911940869,大厂纷纷选择弃权，AI生成应用坑有点深,成本高、粘性低、效用不佳，是AI生成应用的主要短板。,https://img.36krcdn.com/hsossms/20260709/v2_71bd21dfdfe7473584c4ccc1f94e2062@000000@ai_oswg332822oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:55:49
kr36_news|3888277022751360,kr36_news,https://36kr.com/p/3888277022751360,解禁首日大跌18%，MiniMax的泡沫先破了？,天量解禁刺破AI泡沫？,https://img.36krcdn.com/hsossms/20260709/v2_78548577d3324d5599000c63a11589a4@46958@ai_oswg730022oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:42:16
kr36_news|3888272896424708,kr36_news,https://36kr.com/p/3888272896424708,OpenAI寻求广告形式创新,OpenAI招兵买马打造多种广告形式，布局广告业务。,https://img.36krcdn.com/hsossms/20260709/v2_e8331c1aae4f4145ba5f7c4ad4fdc26f@46958@ai_oswg745789oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:41:24
kr36_news|3888248745491072,kr36_news,https://36kr.com/p/3888248745491072,寒武纪到豆包的财富流，遭遇肠梗阻,AI行业也需“大禹治水”,https://img.36krcdn.com/hsossms/20260709/v2_eb68852afb7446e5b8110cc47f8df347@46958@ai_oswg795679oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:35:52
kr36_news|3888042376805257,kr36_news,https://36kr.com/p/3888042376805257,字节拆分，百度IPO，腾讯撒钱，拆解互联网巨头AI制药三条难通之路,把字节、百度、腾讯的切口差异一层层剥下去，就会发现它们表面上是在争AI制药的话语权，底层在争同一件东西，就是谁控制下一代生命科学的基础数据——算法闭环。,https://img.36krcdn.com/hsossms/20260709/v2_4ddcb3633899475cb6e3359c69469f84@46958@ai_oswg770712oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:35:03
kr36_news|3888218109672069,kr36_news,https://36kr.com/p/3888218109672069,四面出击的优必选，少了点底气,样样通，样样松？,https://img.36krcdn.com/hsossms/20260709/v2_13bbe4ac902f43bb8872d0a01141e139@46958@ai_oswg896367oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:28:28
kr36_news|3888245582133765,kr36_news,https://36kr.com/p/3888245582133765,产业狂欢之下的冷思考：人形机器人为何困于展厅？,人形机器人迎来规模化落地拐点,https://img.36krcdn.com/hsossms/20260709/v2_6c71cdbac485417d8340ab3b8683a88d@46958@ai_oswg843472oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:28:01
kr36_news|3888246322854534,kr36_news,https://36kr.com/p/3888246322854534,日租9000元的AI拍照机，取代了抓娃娃,活成了引流工具,https://img.36krcdn.com/hsossms/20260709/v2_2246b9bd84174491843ba74649e6b97c@46958@ai_oswg936228oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:27:22
qbitai_news|447508,qbitai_news,https://www.qbitai.com/2026/07/447508.html,Zero-Shot提升31%！原力灵机DM0.5登场，15万小时数据喂出,“已经出现泛化涌现”,https://www.qbitai.com/wp-content/uploads/2026/07/fdb46da552f6b8e7e2d5c69d1939a2ea.webp,2026-07-09 20:18:17
kr36_news|3888250753759748,kr36_news,https://36kr.com/p/3888250753759748,别扯什么具身智能，先去扫大街扫厕所吧,还造什么人？先去扫地吧！,https://img.36krcdn.com/hsossms/20260709/v2_a6a400bd4d3e4c449f7931c057bbf65b@000000@ai_oswg253412oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:09:52
wscn_news|3776584,wscn_news,https://wallstreetcn.com/articles/3776584,AI重塑企业IT！星巴克开启“自研软件”，微软、IBM面临新挑战,星巴克正借助AI大幅降低软件开发门槛，推动内部自研，以替代微软、IBM及甲骨文等供应商的软件系统，目标是压缩每年4亿美元的IT支出。相关替代软件最快明年底测试。,https://wpimg-wscn.awtmt.com/b59cb0ba-20f0-4cbe-b976-9ec6cc39308d.jpeg,2026-07-09 20:03:09
kr36_news|3888321054456581,kr36_news,https://36kr.com/p/3888321054456581,大模型绕不开造芯路？,OpenAI已经证明了自研芯片的性价比。其芯片在推理任务上的性能可与英伟达Blackwell芯片和谷歌TPU相媲美，成本能降低约50%。,https://img.36krcdn.com/hsossms/20260709/v2_ef92f19ad88f4e4992cff375d0e540df@46958@ai_oswg876833oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:02:59
kr36_news|3888340710947333,kr36_news,https://36kr.com/p/3888340710947333,完了，国内大模型也卷成“新能源车”了,美国走向寡头，中国走向混战,https://img.36krcdn.com/hsossms/20260709/v2_2b975a7b97fd42d0b75a2d2d5442edcd@46958@ai_oswg827665oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 20:02:07
kr36_news|3888272970086914,kr36_news,https://36kr.com/p/3888272970086914,解禁日一涨一跌，智谱和MiniMax的分化之路,重新定价,https://img.36krcdn.com/hsossms/20260709/v2_10b2b7bd5136481f86167cfc635137e5@46958@ai_oswg688209oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 19:58:37
kr36_news|3888345631963657,kr36_news,https://36kr.com/p/3888345631963657,DeepSeek捅破了英伟达最值钱的那个泡,自研推理芯片，正松动英伟达定价权底气。,https://img.36krcdn.com/hsossms/20260709/v2_6c7c86df2d6947129a9ede7ebb7c630c@46958@ai_oswg772690oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 19:57:58
kr36_news|3888326643104513,kr36_news,https://36kr.com/p/3888326643104513,ACL 2026华人霸榜，最佳论文一作全华人，杰出论文几乎包场,ACL2026规模创纪录，三篇最佳论文一作全为华人。,https://img.36krcdn.com/hsossms/20260709/v2_40daf74221954a3b9c732c857ff3c86f@46958@ai_oswg852355oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 19:47:22
kr36_news|3888326681000449,kr36_news,https://36kr.com/p/3888326681000449,GPT-5.6即将上线，推理狂飙750 Tokens/s，疑似横跨100张晶圆,OpenAI推GPT-5.6 Sol，推理750token/秒，布局全栈AI,https://img.36krcdn.com/hsossms/20260709/v2_564afd36a0704423932a3550913c0dee@46958@ai_oswg922273oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 19:47:06
kr36_news|3888326674479618,kr36_news,https://36kr.com/p/3888326674479618,OpenAI招投行专家，年薪只给130万元，评论区都嫌少,教会AI，干掉自己,https://img.36krcdn.com/hsossms/20260709/v2_e73c8d433aff444fb637240996659219@46958@ai_oswg745739oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 19:46:26
wscn_news|3776581,wscn_news,https://wallstreetcn.com/articles/3776581,报道：Meta自研AI芯片“Iris”计划9月量产，2027年算力拟翻倍至14吉瓦,Meta计划最快2026年9月量产自研AI芯片“Iris”，属MTIA第四代产品，由博通支持、台积电代工，旨在降低对英伟达等外部供应商的依赖并节省成本。芯片仅六周完成关键测试，进展迅速。Meta目标到2027年将数据中心算力翻倍至14GW，并保持约每六个月推出一代新芯片的迭代节奏。,https://wpimg-wscn.awtmt.com/eee10e93-7d28-4828-aa6c-e5b6f22cabb6.png,2026-07-09 19:43:39
kr36_news|3888247702551172,kr36_news,https://36kr.com/p/3888247702551172,短剧，第一个被字节「换芯」的产业,左手Seedance，右手红果,https://img.36krcdn.com/hsossms/20260709/v2_f30eb282618f4110bb19f33dd4c54f3a@46958@ai_oswg756205oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 19:35:14
x_tweets|2075176735218483255,x_tweets,https://x.com/steipete/status/2075176735218483255,Ya know the little one-liners when OpenClaw starts up? Time for some new ones. https://t.co/tqbyg4xnk2,,https://pbs.twimg.com/media/HMyCKH2bsAAlFKn.png,2026-07-09 19:14:23
verge_news|dmcyOnF1aWNrUG9zdDo5NjMxOTE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/963191/chasing-that-2008-high,Chasing that 2008 high.,,,2026-07-09 19:00:00
kr36_news|3888210638453384,kr36_news,https://36kr.com/p/3888210638453384,机器人都没发布，阿里腾讯押注华为系公司估值70亿,客户、订单、交付量和营收，都没公布。,https://img.36krcdn.com/hsossms/20260709/v2_39956b9e7ec44477b26208dce4a516d7@46958@ai_oswg823868oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 18:55:02
techcrunch_news|3140476,techcrunch_news,https://techcrunch.com/2026/07/09/anthropics-new-claude-feature-is-quietly-selling-you-on-ai,Anthropic’s new Claude feature is quietly selling you on AI,Claude’s new Reflect dashboard doesn’t just visualize how you use AI. It also subtly reinforces how much of your daily work now depends on Anthropic’s chatbot.,,2026-07-09 15:53:09
techcrunch_news|3140464,techcrunch_news,https://techcrunch.com/2026/07/09/anthropic-openai-and-spacex-are-bigger-than-the-last-25-years-of-tech-exits,"Anthropic, OpenAI, and SpaceX are bigger than the last 25 years of tech exits",Three big AI IPOs are set to generate more value than all the U.S. VC-backed exits since 2000.,,2026-07-09 15:51:00
techcrunch_news|3140214,techcrunch_news,https://techcrunch.com/2026/07/09/popular-open-source-ai-developer-tool-ollama-raises-65m-grows-to-nearly-9m-users,"Popular open source AI developer tool Ollama raises $65M, grows to nearly 9M users","Benchmark-backed Ollama has amassed 176,000 stars, and nearly 17,000 forks on GitHub by helping developers easily run AI on their PCs.",https://techcrunch.com/wp-content/uploads/2026/07/Ollama-founders-Jeff-Morgan-left-and-Michael-Chiang-right.jpg,2026-07-09 14:00:00
techcrunch_news|3140394,techcrunch_news,https://techcrunch.com/2026/07/09/character-ai-enters-the-microdrama-arena-with-its-own-productions-but-with-a-twist,"Character.AI enters the microdrama arena with its own productions, but there's a twist","In an interesting twist that takes advantage of the company&#8217;s core product, users can chat with these shows&#8217; characters, ask them questions, and even roleplay different storylines.",https://techcrunch.com/wp-content/uploads/2026/07/c.ai-Series-1.jpg,2026-07-09 14:00:00
techcrunch_news|3140101,techcrunch_news,https://techcrunch.com/2026/07/09/nandan-nilekani-leaves-gp-role-at-his-vc-firm-as-it-launches-third-200m-fund,Nandan Nilekani leaves GP role at Fundamentum as it launches $200M third fund,Nilekani remains Fundamentum&#8217;s anchor investor as the firm expands its leadership team and targets AI and fintech startups in India.,https://techcrunch.com/wp-content/uploads/2026/07/nandan-nilekani-1251752057.jpg,2026-07-09 13:00:00
ifanr_news|1671486,ifanr_news,https://www.ifanr.com/1671486,腾势 Z 亮相古德伍德，定价超 130.35 万， 背后还藏着比亚迪全面布局欧洲的野心,驶向海外。,https://s3.ifanr.com/wp-content/uploads/2026/07/9ed3f0a7gy1iexkqoo8glj22bc1aokjl.jpg,2026-07-09 11:02:02
verge_news|dmcyOnBvc3Q6OTYyODU2,verge_news,https://www.theverge.com/ai-artificial-intelligence/962856/chatgpt-upgraded-voice-mode-gpt-live,ChatGPT’s upgraded voice mode is better at shutting up,The new GPT-Live-1 model can speak and listen at the same time — and interrupt you less.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/chatgpt-voice-upgrade.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-07-09 01:00:00
verge_news|dmcyOnBvc3Q6OTYyNDg1,verge_news,https://www.theverge.com/tech/962485/meta-muse-image-ai-model-instagram,Meta’s new Muse Image model can pull other Instagram users into AI photos,Users can ’@ mention’ accounts in their prompts.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/meta-muse-image-instagram-tag.png?quality=90&strip=all&crop=0,7.1428571428571,100,85.714285714286",2026-07-08 04:31:58
