id,source,url,headline,abstract,img_url,publish_time
kr36_news|3933515490884744,kr36_news,https://36kr.com/p/3933515490884744,近40亿元融资背后：资本为何看好帕西尼,一个更明确的行业判断已经形成：具身感知不再是一张等待资本填满的白纸，帕西尼也很难再被放在普通触觉传感器企业的坐标中评价。,"https://img.36krcdn.com/hsossms/20260810/v2_e1d99a6b57fe40388e0d1d71a21b1eef@577536001_oswg872666oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-10 19:17:11
kr36_news|3933595428748422,kr36_news,https://36kr.com/p/3933595428748422,“一句话就出发”，新一代旅行AI飞猪帮帮上线，能规划更能办事,飞猪推出全场景办事的新一代旅行AI「飞猪帮帮」,"https://img.36krcdn.com/hsossms/20260810/v2_8e26b880047c4fd198565c4df02216d9@6062546_oswg1043780oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-10 19:13:42
wscn_news|3779085,wscn_news,https://wallstreetcn.com/articles/3779085,宇树科技科创板申购火爆，中签率仅0.018%，首日盈利或逾20万元,宇树科技本次网上申购倍数达8288倍，触发回拨机制后，网上发行最终中签率仅为0.01809759%，约合万分之一点八，中签难度远超此前的长鑫科技。市场测算，2026年以来A股新股上市首日平均涨幅达276.04%，若宇树维持这一均值，中一签（500股）账面浮盈有望超过20万元。,https://wpimg-wscn.awtmt.com/6a426222-334a-40e9-bed9-974ef01fe05b.png,2026-08-10 19:11:14
kr36_news|3933565859134857,kr36_news,https://36kr.com/p/3933565859134857,中一签或赚20万，宇树科技首日申购，预测“躺赚分红者”不足200人，大疆“错失”37亿,最大外部股东大疆“错失”37亿,https://img.36krcdn.com/hsossms/20260810/v2_c7551ea7371f4826b6d15d76cb968a6c@5888275@ai_oswg1058572oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-10 19:08:17
kr36_news|3933583652601219,kr36_news,https://36kr.com/p/3933583652601219,宇树，有人开价2300亿了,看看就好，别上手。,https://img.36krcdn.com/hsossms/20260810/v2_8166d9ed651b4fcab43772090860f569@5888275@ai_oswg961287oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-10 19:06:45
kr36_news|3933546163459972,kr36_news,https://36kr.com/p/3933546163459972,奇点时刻已至，全面复盘AI的三次攻击,人类的“三十六计”，AI怎么也会了？,https://img.36krcdn.com/hsossms/20260810/v2_071a5cdde69a477b90ea78d6c72347f0@5888275@ai_oswg935551oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-10 18:49:07
verge_news|dmcyOnF1aWNrUG9zdDo5NzcyNTg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/977258/meta-has-a-new-open-weight-ai-model,Meta has a new open-weight AI model.,,,2026-08-10 18:46:26
tmtpost_news|8096868,tmtpost_news,https://www.tmtpost.com/8096868.html,换台电脑数据就丢了？千问办公Qwen3.8的精致与局限,精致的单点工具箱。,https://images.tmtpost.com/uploads/images/2026/08/20260810184301892.png,2026-08-10 18:46:14
kr36_news|3933570306227592,kr36_news,https://36kr.com/p/3933570306227592,WISE2026 商业之王系列年度名册调研重磅启动,一同锁定2026最值得关注的人物、企业和产品。,"https://img.36krcdn.com/hsossms/20260810/v2_cbc11e06e6404a5e88c5caf0c014d199@000000_oswg74310oswg1276oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-10 18:39:24
wscn_news|3779073,wscn_news,https://wallstreetcn.com/articles/3779073,索尼台积电拟投1万亿日元在熊本建合资厂，拟量产下一代图像传感器供苹果,索尼与台积电计划投资1万亿日元（索尼持60%、台积电40%），于2029年前在熊本合资量产下一代图像传感器。此项目不仅为苹果iPhone等设备保供，更布局机器人与自动驾驶等“实体AI”领域。,https://wpimg-wscn.awtmt.com/574143a7-e4e3-4f19-a981-0481f0d1d6f1.png,2026-08-10 18:33:59
wscn_news|3779081,wscn_news,https://wallstreetcn.com/articles/3779081,Meta发布小型AI模型，一块显卡即可本地运行，扎克伯格喊话美国政府：降低对开源AI的准入门槛,新模型名为Muse Glimmer，是Meta旗下Muse Spark 1.2模型的精简版本，拥有300亿参数，仅需一块显卡即可运行，主要面向日程管理、文件整理等代理任务。扎克伯格同时呼吁美国政府，限制对外国开源模型的访问并非有效解决方案。,https://wpimg-wscn.awtmt.com/c879617a-4779-4f0c-b677-3af8aa23d0e9.png,2026-08-10 18:22:27
pingwest_news|316326,pingwest_news,https://www.pingwest.com/w/316326,纳米Work首批通过中国信通院办公智能体能力评估,,https://cdn.pingwest.com/portal/2026/08/10/portal/2026/08/10/aTeKtG_Tmr5957C4553JDXSZQd2M6NH5,2026-08-10 18:16:51
x_tweets|2086758509979316423,x_tweets,https://x.com/zarazhangrui/status/2086758509979316423,"A great way to learn design: Give Codex a well-designed website, ask it to analyze what makes the design great, then ask it to take a complete screenshot of the website & add annotations on the image that breaks down why the design works Learning from examples is always better than learning from theory! And using the annotation method means you don't have to constantly switch between reading the analysis and viewing the artifact",,https://pbs.twimg.com/media/HPWnRlJbgAEvW85.jpg,2026-08-10 18:16:13
kr36_news|3933486188353157,kr36_news,https://36kr.com/p/3933486188353157,宇树之外的“遗珠”，“最像特斯拉”的机器人公司也要IPO了,估值200亿，值不值?,https://img.36krcdn.com/hsossms/20260810/v2_48b5fc1ea7644b58b4be4dc5492f2a56@5888275@ai_oswg901392oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-10 18:13:50
kr36_news|3933500733128070,kr36_news,https://36kr.com/p/3933500733128070,小鹏汽车离职高管，扎堆去往同一家机器人公司,机器人搏击搞得飞起！,https://img.36krcdn.com/hsossms/20260810/v2_3536f4bd2c9d4c1eae01a77755e07315@5888275@ai_oswg1101562oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-10 18:05:50
kr36_news|3933409460000642,kr36_news,https://36kr.com/p/3933409460000642,熊孩子用 AI 做了个浏览器狂刷短视频，父母是该哭还是该笑？,豆包和DeepSeek都能几分钟搞定“童锁”。,https://img.36krcdn.com/hsossms/20260810/v2_176f14b1bdd34ce184d78bbb3fa5b249@5888275@ai_oswg968069oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-10 17:25:14
qbitai_news|469544,qbitai_news,https://www.qbitai.com/2026/08/469544.html,模型路线趋同之后，Physical AI的胜负手变了,物理AI新瓶颈已出现,https://www.qbitai.com/wp-content/uploads/2026/08/bb0cd82ab4b3cca0a2d3b8a6d5d2da6c.png,2026-08-10 17:20:50
tmtpost_news|8097726,tmtpost_news,https://www.tmtpost.com/8097726.html,张一鸣反对梁文锋,开源还是闭源？单模态还是多模态？,https://images.tmtpost.com/uploads/images/2026/08/20260810171357963.png,2026-08-10 17:14:20
tmtpost_news|8097698,tmtpost_news,https://www.tmtpost.com/8097698.html,你花一块钱，巨头补贴五块六，也盖不住几千块成本黑洞,从这几分账单看来，要让用户留下，只能靠技术降本。所谓补贴，只是杯水车薪。,https://images.tmtpost.com/uploads/images/2026/08/20260810171221846.png,2026-08-10 17:13:50
tmtpost_news|8097618,tmtpost_news,https://www.tmtpost.com/8097618.html,熊孩子用AI做了个浏览器狂刷短视频，父母是该哭还是该笑？,豆包和DeepSeek都能几分钟搞定“童锁”。,https://images.tmtpost.com/uploads/images/2026/08/20260810170104461.png,2026-08-10 17:09:14
techcrunch_news|3151410,techcrunch_news,https://techcrunch.com/2026/08/10/discovered-materials-is-playing-ai-whack-a-mole-to-hunt-cooler-chips,Discovered Materials is playing AI whack-a-mole to hunt cooler chips,Discovered Materials raised $9 million to fund the hunt for more novel materials to build more efficient chips.,https://techcrunch.com/wp-content/uploads/2026/08/discoverd-materials.jpg,2026-08-10 13:00:00
ifanr_news|1674592,ifanr_news,https://www.ifanr.com/1674592,星海 V6 预售 10.49 万元起，华为智驾与十万级大六座的双向奔赴,让更多人用上智驾。,https://s3.ifanr.com/wp-content/uploads/2026/08/XHVFM.jpeg,2026-08-10 09:59:35
ifanr_news|1674604,ifanr_news,https://www.ifanr.com/1674604,Seedance 2.5 之后，AI 视频进入 Harness 时代,LibTV 正在成为视频模型的 Codex。,https://s3.ifanr.com/images/ep/uploads/%E4%B9%B1%E4%B8%83%E5%85%AB%E7%B3%9F/30727dc3-5320-47f8-8167-5bb62ddae05a.png,2026-08-10 09:48:36
ifanr_news|1674579,ifanr_news,https://www.ifanr.com/1674579,22.99万元起，阿维塔07L上市：车身加长，华为ADS 5全系上车,阿维塔有自己的路要走。,https://s3.ifanr.com/wp-content/uploads/2026/08/AVTFM.jpeg,2026-08-10 09:27:17
mtr_news|https://www.technologyreview.com/2026/08/10/1141511/these-startups-are-chasing-the-next-big-thing-in-llms/,mtr_news,https://www.technologyreview.com/2026/08/10/1141511/these-startups-are-chasing-the-next-big-thing-in-llms,These startups are chasing the next big thing in LLMs,Meet the new kids nipping at the heels of the AI giants.,,2026-08-10 00:00:00
mtr_news|https://www.technologyreview.com/2026/08/10/1141384/ai-agents-for-science/,mtr_news,https://www.technologyreview.com/2026/08/10/1141384/ai-agents-for-science,"AI for science needs reasoning, not just data",AI agents that can model the human process of research will accelerate discoveries in science.,https://wp.technologyreview.com/wp-content/uploads/2026/08/ai-scientists2.jpg,2026-08-10 00:00:00
qbitai_news|469719,qbitai_news,https://www.qbitai.com/2026/08/469719.html,范式与华夏金融订立服务器售后回租安排 盘活算力资产 赋能业务长效发展,持续巩固集团算力基础设施核心优势,,2026-08-09 20:33:40
verge_news|dmcyOnBvc3Q6OTc3MTI0,verge_news,https://www.theverge.com/ai-artificial-intelligence/977124/amazon-data-center-worst-polluting-power-plant,An Amazon data center could have the worst polluting power plant in the country,"An Amazon-owned site in Pecos County, Texas, received a permit to release up to 33 million tons of CO2.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/STKS528_DATA_CENTERS2_A.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-09 01:53:34
wired_news|https://www.wired.com/story/the-rise-of-the-1-am-job-interview/,wired_news,https://www.wired.com/story/the-rise-of-the-1-am-job-interview,The Rise of the 1 am Job Interview,,"https://media.wired.com/photos/6a74e739068d1e092430bb0d/16:9/w_1600,c_limit/Rise-of-1AM-Interview-Business.jpg",
