id,source,url,headline,abstract,img_url,publish_time
kr36_news|3797755925798148,kr36_news,https://36kr.com/p/3797755925798148,Claude彻底起飞，狂揽亚马逊5GW算力+250亿刀，贝索斯赚麻了,1000亿美元砸向AWS算力，5座核电站级别的能耗，营收狂飙至300亿——Anthropic和亚马逊刚刚签下了AI史上最疯狂的「军火合同」。,https://img.36krcdn.com/hsossms/20260506/v2_c66976272dbf4b9fb47b89a57ec64127@5888275@ai_oswg1045630oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 21:15:00
kr36_news|3797756582747395,kr36_news,https://36kr.com/p/3797756582747395,AI自己造AI，概率60%，2028年底前，Anthropic联创坐不住了,Anthropic联合创始人Jack Clark读完数百份公开数据，得出一个让他自己也坐不住的结论：2028年底前，AI自己造AI的概率是60%。支撑他这一判断的，是编程、科研复现、模型训练优化等多条能力曲线：每一条都在向右上方飞，没有减速迹象。,https://img.36krcdn.com/hsossms/20260506/v2_39badc0d01434f508c872e4b346f2dfc@5888275@ai_oswg1145343oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:56:25
wscn_news|3771679,wscn_news,https://wallstreetcn.com/articles/3771679,最悲观的芯片分析师，发布预测,资本支出高得危险，但销量仍然没有增长。下滑“也许今年就会发生，如果不是，那就是明年”。,https://wpimg-wscn.awtmt.com/d26e7f46-5ae0-485a-8ff6-a85eb2161405.png,2026-05-06 20:55:21
kr36_news|3797755297733636,kr36_news,https://36kr.com/p/3797755297733636,刷榜AI全挂了，Meta斯坦福地狱级测试，GPT/Claude/Gemini交出0分,旧考试结束了，新考试才刚开始,https://img.36krcdn.com/hsossms/20260506/v2_c712c075d0c1446c8dfeac393dcb41a0@5888275@ai_oswg906167oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:51:30
kr36_news|3797755244157959,kr36_news,https://36kr.com/p/3797755244157959,13人干翻Transformer，新架构SSA算力暴减千倍，成本仅Opus 5%,1200万Token上下文,https://img.36krcdn.com/hsossms/20260506/v2_713e3c9888364a40910da7ba988e2e87@5888275@ai_oswg1114051oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:51:08
kr36_news|3797752354954247,kr36_news,https://36kr.com/p/3797752354954247,这届赛博居民，烦透了毫无“人味儿”的AI作品,求放过！,https://img.36krcdn.com/hsossms/20260506/v2_0dae1297dd4c4a4ebedf457f778bd19e@5888275@ai_oswg971828oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:50:51
kr36_news|3797743462472960,kr36_news,https://36kr.com/p/3797743462472960,Anthropic惊悚报告：当AI开始破坏实验室代码，人类已无险可守,最新证据！,https://img.36krcdn.com/hsossms/20260506/v2_3bcb2fada4b1409f9c6e11affee7647e@5888275@ai_oswg1041953oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:50:19
kr36_news|3797738510703876,kr36_news,https://36kr.com/p/3797738510703876,ChatGPT免费的“代价”,免费从来不是真的免费,https://img.36krcdn.com/hsossms/20260506/v2_52980ee087f5470cbd0e03986ee6cb0d@5888275@ai_oswg897118oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:49:38
x_tweets|2052007711601291602,x_tweets,https://x.com/garrytan/status/2052007711601291602,"Lulu is like ""The Wolf"" from Pulp Fiction",,,2026-05-06 20:48:57
kr36_news|3797683849687553,kr36_news,https://36kr.com/p/3797683849687553,水果AI视频走红，短视频再无下一个“李子柒”,AI大作没见着，AI Slop满屏都是。,https://img.36krcdn.com/hsossms/20260506/v2_7b01b690d7e84e3bbf9e3fbd82221b86@5888275@ai_oswg1049534oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:41:10
kr36_news|3797677651516416,kr36_news,https://36kr.com/p/3797677651516416,先发优势一夜归零，荣耀、小米杀入，二线机器人生死倒计时,所谓的“护城河”，一击就破。,https://img.36krcdn.com/hsossms/20260506/v2_96766aacfe084b7daf01306b5f30b754@5888275@ai_oswg1023502oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:40:48
kr36_news|3797660452134150,kr36_news,https://36kr.com/p/3797660452134150,AI视频生成，狂飙洗牌九十天,模型能力和商业化落地狂飙猛进的三个月。,https://img.36krcdn.com/hsossms/20260506/v2_2b26c6fb31f945e98b8259fca2645765@5888275@ai_oswg1061548oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:27:21
kr36_news|3797632510996997,kr36_news,https://36kr.com/p/3797632510996997,把范伟当黎元洪，豆包们犯傻，为何用户却离不开了？,尽信AI不如无AI。,https://img.36krcdn.com/hsossms/20260506/v2_39dafde88f514166985789e48378dfce@5888275@ai_oswg957198oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:24:38
kr36_news|3797627772411140,kr36_news,https://36kr.com/p/3797627772411140,内存不够，AI就得“从头算”，美光高管：我们跟不上内存需求了，全球建厂5座还不够,美光科技核心数据中心业务负责人表示，AI推动内存行业从传统周期性模式转向可持续增长，内存已成为数据中心推理环节的“关键战略资产”。AI推理上下文窗口不断扩大，若内存不足则需指数级重复计算，足够的内存可将GPU算力利用率提升至平方倍。他坦言全球晶圆厂产能已跟不上需求，美光正在全球同步建设五座晶圆厂。,https://img.36krcdn.com/hsossms/20260506/v2_4a48f7699f9049a2b559cdc804854887@5888275@ai_oswg1093748oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 20:23:40
wscn_news|3771676,wscn_news,https://wallstreetcn.com/articles/3771676,为什么存储原厂都不急着扩产？,伯恩斯坦报告指出，NAND价格暴涨超20倍，远超替代HDD的经济阈值，反而推动部分需求回流机械硬盘。尽管价格高企，NAND厂商因长期亏损与回报不足谨慎扩产，HDD寡头亦主动维持供给纪律。短期内供需紧平衡难解，存储价格强势或延续，同时AI正重塑存储架构与技术路径。,https://wpimg-wscn.awtmt.com/5803c71e-950d-4718-a101-1e9dd3c3ebb8.png,2026-05-06 20:22:07
kr36_news|3797620366941443,kr36_news,https://36kr.com/p/3797620366941443,机器人越来越便宜，“中国制造摩尔定律”发威了,租机器人，是一门好生意吗？,https://img.36krcdn.com/hsossms/20260506/v2_3db134e278354025a336036df5f01f77@5888275@ai_oswg1038110oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:56:24
kr36_news|3797617009324806,kr36_news,https://36kr.com/p/3797617009324806,五一假期用AI修图的人，已经被调成啥样了？,修图从邪修到邪门,https://img.36krcdn.com/hsossms/20260506/v2_7299ae2f44f24ec384ec5d90e45e8271@5888275@ai_oswg996647oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:55:36
x_tweets|2051993761664950604,x_tweets,https://x.com/garrytan/status/2051993761664950604,"RT @JackyisThinking: The second half of the AI Agent competition is no longer just about who is more powerful; more importantly, it hinges…",,,2026-05-06 19:53:31
kr36_news|3797563471437058,kr36_news,https://36kr.com/p/3797563471437058,人工智能时代知识管理战略：如何将混乱的信息转化为运营绩效,缺乏知识管理（KM）的人工智能的程序性失败,https://img.36krcdn.com/hsossms/20260506/v2_427b20c0ef724dd3b4d7bb76e3e2eaa7@5888275@ai_oswg1014073oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:49:18
kr36_news|3797500583697670,kr36_news,https://36kr.com/p/3797500583697670,AI时代，三星怎么更猛了？,一家被AI内存重新定价的综合电子巨头,https://img.36krcdn.com/hsossms/20260506/v2_77c418528e6c425f8db8448498ea7ad7@5888275@ai_oswg1032129oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:47:12
wscn_news|3771671,wscn_news,https://wallstreetcn.com/articles/3771671,高盛深度报告：即将到来的拐点——解码AI智能体经济,高盛估计，到2030年消费端AI代理可将全球token消耗量提升12倍，每月新增约60千万亿个token。底层算力成本的下降速度已超过token定价的降幅，超大规模云厂商和大模型提供商的毛利率拐点或将在未来3至12个月内到来。,https://wpimg-wscn.awtmt.com/662bbe67-25fc-429f-92a2-256f4d461033.png,2026-05-06 19:40:06
kr36_news|3797422679962376,kr36_news,https://36kr.com/p/3797422679962376,5000亿美元的超级 AI 基建项目，如何了?,算力层的厚重感背后，创新与复兴的机会都在浮出水面。,https://img.36krcdn.com/hsossms/20260506/v2_ae4bbd2e44b34be9b9cea6188978213f@5888275@ai_oswg1075376oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:39:28
kr36_news|3797570040257542,kr36_news,https://36kr.com/p/3797570040257542,李飞飞又开了家公司，投资人排队塞了4个亿,李飞飞做AI游戏公司，刚刚融了4个亿,https://img.36krcdn.com/hsossms/20260506/v2_746e1b4351a8468eac840c50898e2347@5888275@ai_oswg984124oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:12:49
kr36_news|3797694712831240,kr36_news,https://36kr.com/p/3797694712831240,波士顿动力泯然众人了，高管集体出走，机器人“量产”只能造4台,IPO前夕，技术过关，但产能和人才都是问题,https://img.36krcdn.com/hsossms/20260506/v2_b5b48d4ecec349fab6c3f2373a85d1d2@5888275@ai_oswg1077653oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 19:09:32
verge_news|dmcyOnF1aWNrUG9zdDo5MjQ5NDM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/924943/its-more-of-a-subquest-really,"It’s more of a subquest, really.",,,2026-05-06 19:00:00
tmtpost_news|7978077,tmtpost_news,https://www.tmtpost.com/7978077.html,需求从工具转向结果，SaaS会死在重生的路上么？丨ToB产业观察,所有SaaS公司都不得不重新回答三个根本问题：我们究竟在卖什么？我们为客户创造的价值该如何计量？我们的组织该如何重构以交付这种新价值？,https://images.tmtpost.com/uploads/images/2026/05/20260506170153620.png,2026-05-06 18:58:36
qbitai_news|413296,qbitai_news,https://www.qbitai.com/2026/05/413296.html,AI PPT，这次是真不用返工了,实测讯飞智文Vision Agent,https://www.qbitai.com/wp-content/uploads/2026/05/微信图片_20260506105127_2022_71-scaled-e1778063276891.jpg,2026-05-06 18:28:10
verge_news|dmcyOnBvc3Q6OTI0OTMz,verge_news,https://www.theverge.com/tech/924933/google-chrome-4gb-gemini-nano-ai-features,Chrome’s AI features may be hogging 4GB of your computer storage,"Here’s how you can find out, and get that storage back if you need it.","https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/24418650/STK114_Google_Chrome_01.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-06 18:13:09
tmtpost_news|7978179,tmtpost_news,https://www.tmtpost.com/7978179.html,奥特曼食言了，但这次没人怪他,当AI开始主动带货，一场比想象中更深刻的范式革命，正在悄然拉开序幕。,https://images.tmtpost.com/uploads/images/2026/05/20260506180413562.png,2026-05-06 18:04:57
tmtpost_news|7978166,tmtpost_news,https://www.tmtpost.com/7978166.html,AI不再拼模型：OpenAI 与 Anthropic 开始争夺“企业入口”,如果说过去三年，AI行业的核心命题是“谁的模型最强”，那么从2026年开始，这个问题正在被替换为：谁能真正把AI卖进企业，并持续产生收入。,https://images.tmtpost.com/uploads/images/2026/05/20260506180227681.png,2026-05-06 18:04:53
tmtpost_news|7978182,tmtpost_news,https://www.tmtpost.com/7978182.html,3亿用户扛不住算力账单,拥有3亿月活的国民级AI，扛不住收费了——那其他家大模型呢？,https://images.tmtpost.com/uploads/images/2026/05/20260506180024889.png,2026-05-06 18:04:43
techcrunch_news|3119590,techcrunch_news,https://techcrunch.com/2026/05/06/ethos-raises-22-75m-from-a16z-for-its-expert-network-with-voice-onboarding,Ethos raises $22.75M from a16z for its expert network with voice onboarding,"Ethos says it is onboarding 35,000 experts per week",https://techcrunch.com/wp-content/uploads/2026/05/Screenshot-2026-05-05-at-23.18.12.jpeg,2026-05-06 16:00:00
techcrunch_news|3119486,techcrunch_news,https://techcrunch.com/2026/05/06/at-techcrunch-disrupt-2026-all-your-ma-questions-will-be-answered,"At TechCrunch Disrupt 2026, all your M&A questions will be answered","Leaders from Coinbase, M13, and Mignano Law Group talk about how M&#038;A is an early-stage strategy at TechCrunch Disrupt 2026. Register to hear this live.",https://techcrunch.com/wp-content/uploads/2026/05/Disrupt-2025-Builders-Stage-Crowd.png,2026-05-06 15:30:00
techcrunch_news|3119400,techcrunch_news,https://techcrunch.com/2026/05/06/3-days-left-to-lock-in-50-off-a-second-ticket-to-techcrunch-disrupt-2026,3 days left to lock in 50% off a second ticket to TechCrunch Disrupt 2026,"Three days left to lock in 50% off a second ticket to Disrupt 2026. Buy one TechCrunch Disrupt 2026 ticket, and get a second ticket at 50% off. Gain more visibility in the tech industry. Offer ends May 8 at 11:59 p.m. PT.",,2026-05-06 15:00:00
techcrunch_news|3119623,techcrunch_news,https://techcrunch.com/2026/05/06/ai-boom-pushes-samsung-to-1t,AI boom pushes Samsung to $1T,"Samsung crossed the $1 trillion valuation mark after shares surged on AI-driven chip demand, making it only the second Asian company after TSMC to hit the milestone.",,2026-05-06 14:54:09
ifanr_news|1664905,ifanr_news,https://www.ifanr.com/1664905,雅阁换代延期！亏了 2.5 万亿的本田，开始勒紧裤腰带,第十一代雅阁，还得扛 4 年。,https://s3.ifanr.com/wp-content/uploads/2026/05/hgbvdfac.jpeg,2026-05-06 11:08:26
verge_news|dmcyOnBvc3Q6OTI0NzU1,verge_news,https://www.theverge.com/tech/924755/google-home-gemini-3-1-upgrade,Google Home’s Gemini AI can handle more complicated requests,An upgrade to Gemini 3.1 lets Google’s smart home assistant handle multiple requests in the same voice command.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/23028907/dseifert_20210323_4485_0004.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-06 05:46:04
verge_news|dmcyOnBvc3Q6OTI0NzA2,verge_news,https://www.theverge.com/tech/924706/apple-iphone-siri-intelligence-class-action-lawsuit-settlement,Apple agrees to pay iPhone owners $250 million for not delivering AI Siri,The proposed settlement in a class action lawsuit will get some cash back to people who bought the iPhone 16 lineup and the iPhone 15 Pro.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25697397/STK071_APPLE_N.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-06 05:18:23
