id,source,url,headline,abstract,img_url,publish_time
kr36_news|3903739699005058,kr36_news,https://36kr.com/p/3903739699005058,硬氪首发 | 离子束装备商获超亿元融资，已批量导入光通信、核聚变、量子计算头部客户,前沿产业上游独家“卖铲人”,"https://img.36krcdn.com/hsossms/20260720/v2_adebecf04edb45bb920fb9dedb2ba058@6310669_oswg107139oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-20 16:51:01
wscn_news|3777436,wscn_news,https://wallstreetcn.com/articles/3777436,宋雪涛：向AI征税？,国金宏观宋雪涛团队认为，AI正加剧劳动与资本间的分配矛盾，使建立在工资、社保和消费之上的传统税基面临收缩，而资本税基却难以对冲，财政体系亟需重构。未来再分配不能依赖单一税种，应以资本税基改革为基础，以AI税和Token税为补充，并通过公共财富基金和国资持股将分配节点前移。相关讨论越早开始，未来应对技术性失业、财政转型与社会分化的政策空间也就越大。,https://wpimg-wscn.awtmt.com/14217122-ef73-4a1a-8505-02cac70e9dbd.jpeg,2026-07-20 16:50:08
x_tweets|2079125347036205560,x_tweets,https://x.com/steipete/status/2079125347036205560,RT @_lyraaaa_: @__alpoge__ fable is losing its mind about this in CoT https://t.co/ZuKzYpfVBH,,https://pbs.twimg.com/media/HNpQUaiWsAA43GQ.png,2026-07-20 16:44:45
qbitai_news|455517,qbitai_news,https://www.qbitai.com/2026/07/455517.html,国家具身智能应用中试基地发布首个合作世界模型 魔芯科技MoWorld 3D正式亮相,,https://www.qbitai.com/wp-content/uploads/2026/07/4d6f915d664fd1dad9476b098ceb24d1-e1784537042793.jpeg,2026-07-20 16:44:24
wscn_news|3777435,wscn_news,https://wallstreetcn.com/articles/3777435,韩国冲击：AI繁荣下的宏观脆弱性,申万宏源表示，韩股极致分化的背后，是韩国经济的K型分化。韩元贬值、货币收紧与大规模投资同步出现，韩国已成为AI链景气的关键样本。韩国企业部门杠杆仍处高位，但头部企业偿债能力已较1997年明显改善。居民部门已成为当前韩国更突出的脆弱环节。,https://wpimg-wscn.awtmt.com/2d4ad831-f2f6-4aaa-89d0-94dcd47452df.png,2026-07-20 16:38:23
tmtpost_news|8071526,tmtpost_news,https://www.tmtpost.com/8071526.html,月之暗面的“凡尔赛”公告,在AI的深水区，浪漫属于极客，但生存属于会计。,https://images.tmtpost.com/uploads/images/2026/07/a937d68544004282af2d3dafecf4e43e_1784535379.png,2026-07-20 16:37:36
kr36_news|3903644506375811,kr36_news,https://36kr.com/p/3903644506375811,27亿，AI 3D生成领域最大单笔融资诞生,Meshy投后估值超100亿元。,https://img.36krcdn.com/hsossms/20260720/v2_7b141b8af3194460b0ecd137ee778ed6@000000@ai_oswg326900oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 16:27:49
wscn_news|3777429,wscn_news,https://wallstreetcn.com/articles/3777429,机器人开始“打工”，睿尔曼智能打通真实世界最后一公里,今年的世界人工智能大会（WAIC）上，“干活”成为机器人的重要主题。 从制作咖啡、叠衣服、配送和整理...,https://wpimg-wscn.awtmt.com/content_default_7.jpg,2026-07-20 16:12:22
tmtpost_news|8072017,tmtpost_news,https://www.tmtpost.com/8072017.html,AI开始挤泡沫,早挤比晚挤好。,https://images.tmtpost.com/uploads/images/2026/07/fac70786a63f419c7fe743461a4adf18_1784534538.png,2026-07-20 16:09:45
qbitai_news|455496,qbitai_news,https://www.qbitai.com/2026/07/455496.html,WAIC之外，一张AI人才图谱正在知乎形成,,https://www.qbitai.com/wp-content/uploads/2026/07/64ec16e9912702c36fe6de028e40ef96-e1784534743249.png,2026-07-20 16:06:22
kr36_news|3903626727786371,kr36_news,https://36kr.com/p/3903626727786371,花19.9元体验AI洗头像被山羊轮流啃头，最后还得让店员手洗两遍,AI在里面发挥的作用是？,https://img.36krcdn.com/hsossms/20260720/v2_f0003434bab94a478a0c21988b64c24d@46958@ai_oswg918039oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 16:05:53
x_tweets|2079115157150806361,x_tweets,https://x.com/petergyang/status/2079115157150806361,"@trq212 If you enjoyed this, sign up for free to my newsletter to get my best AI and product guides. Join 110,000+ subscribers here: https://t.co/yz9xcsfrhF",,,2026-07-20 16:04:16
kr36_news|3903510189409920,kr36_news,https://36kr.com/p/3903510189409920,Token工厂、世界模型、AI手机，WAIC的三大新风向,30万人涌入WAIC，国产算力集团军出征，具身智能落地时代到来。,https://img.36krcdn.com/hsossms/20260720/v2_f03ecd0de19f4cb6b157099fe96527e5@000000@ai_oswg356573oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 15:39:23
kr36_news|3903638102673285,kr36_news,https://36kr.com/p/3903638102673285,大模型给图片打分不再“靠嘴说”，结构图、频谱图当“物证”，用“视觉证据”来给图片打分,IQA-T1：让多模态大模型在评估图像质量时，学会像专业检测员一样,https://img.36krcdn.com/hsossms/20260720/v2_a4dbe4ccd8e84c9e8f7fc20153c7e133@46958@ai_oswg933469oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 15:38:32
kr36_news|3903638020196233,kr36_news,https://36kr.com/p/3903638020196233,一个周末，AI黑掉了AI，这剧情太科幻了,自主AI入侵Hugging Face基础设施，AI攻防完成全程。,https://img.36krcdn.com/hsossms/20260720/v2_18b6f03616ef48efa6704394e6ebfb36@46958@ai_oswg1074829oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 15:37:13
wscn_news|3777417,wscn_news,https://wallstreetcn.com/articles/3777417,韩国券商Meritz：中东主权AI资金入场采购韩国内存，Kimi K3是利好不是冲击,中东主权AI资金或将杀入内存采购市场，单笔订单足以让供需平衡瞬间倾覆。韩国美利资证券最新报告揭示：沙特等国已与三星、SK海力士启动中长期采购谈判，三季度服务器DRAM合同涨幅将超预期。此外，Kimi K3发布被该机构解读为AI硬件需求利好，而非冲击。,https://wpimg-wscn.awtmt.com/b16d5075-3820-4835-b801-68431913d453.png,2026-07-20 15:35:25
wscn_news|3777412,wscn_news,https://wallstreetcn.com/articles/3777412,破年线后的几个重要观察点,华创证券认为，A股连续破年线更接近牛市中继。两融杠杆已充分释放、宽基ETF获长线资金大举买入且AI权重提升，后市需密切观察止损盘释放、海外议息与云厂商开支指引。国联民生证券警示需防范沪深300最后支撑线失守后的趋势逆转。,https://wpimg-wscn.awtmt.com/914c43e3-17d9-4955-ba1b-145d4ed6b43d.png,2026-07-20 15:31:03
x_tweets|2079105479125741675,x_tweets,https://x.com/trq212/status/2079105479125741675,"this was a bug that was only live for a few minutes, ran into it on my personal account while doing some late night coding though",,,2026-07-20 15:25:48
x_tweets|2079103743535280508,x_tweets,https://x.com/trq212/status/2079103743535280508,"if you've run into this, please restart Claude Code, fix should be propogating",,,2026-07-20 15:18:54
tmtpost_news|8071494,tmtpost_news,https://www.tmtpost.com/8071494.html,Kimi K3投研能力首发实测！现已搭载AlphaEngineee,熵简科技测评月之暗面Kimi K3，投研推理能力进第一梯队,https://images.tmtpost.com/uploads/images/2026/07/97be466262fa125ea497830e5f129dc5_1784518032.png,2026-07-20 15:15:47
kr36_news|3903557242111875,kr36_news,https://36kr.com/p/3903557242111875,在WAIC现场，我们见到了Richard Sutton,聊了聊经验、能耗与他眼中被高估的大模型，以及对齐是一种「人类的把戏」,https://img.36krcdn.com/hsossms/20260720/v2_2fcfa740fe5d4e63acbac49f8872fd21@000000@ai_oswg282086oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 15:08:47
x_tweets|2079094630059225399,x_tweets,https://x.com/steipete/status/2079094630059225399,RT @__alpoge__: We got a chatgpt holy shit. Shrimple (shall frame this ofc🤝..),,,2026-07-20 14:42:42
wscn_news|3777414,wscn_news,https://wallstreetcn.com/articles/3777414,中信建投：Kimi K3模型达全球Tier1，国产模型再现DeepSeek时刻,中信建投坚定看好AI产业趋势。K3是本周全球大模型行业的分水岭事件，也是另一个DeepSeek时刻，K3的发布意味着中国大模型第一次以“竞争威胁”身份进入全球大模型叙事。头部和第二梯队模型厂商的竞争均较为激烈，竞争维度已经从模型能力延伸至价格、产品力、场景拓展、成本优化等，认为利好应用层。,https://wpimg-wscn.awtmt.com/b096615c-5486-4c43-82e7-361f1567f82c.jpeg,2026-07-20 14:38:03
wscn_news|3777405,wscn_news,https://wallstreetcn.com/articles/3777405,退钱不玩了！韩国散户杠杆押注SK海力士、三星血亏，单只杠杆ETF较高点跌70%,"KODEX SK海力士单股杠杆ETF自6月高点已跌约70%。散户净买入达94亿美元，亏损几乎全由国内个人投资者承担。有投资者留言：""我想回到开始炒股之前，把我的钱还给我。""分析人士警告，去杠杆进程或尚未结束，市场或面临持续压力。",https://wpimg-wscn.awtmt.com/4a2f480b-c8dd-48db-99a4-3aa00e1b07fb.png,2026-07-20 14:21:03
wscn_news|3777408,wscn_news,https://wallstreetcn.com/articles/3777408,鸿海首度拿下SpaceX AI服务器代工订单，规模达520亿美元,鸿海斩获SpaceX价值520亿美元的AI大单，打破戴尔与美超微的寡占格局，首次打入其供应链。这笔涵盖1.3万柜英伟达GB300服务器的订单未计入鸿海此前指引，将显著调升其下半年至明年业绩预期。得益于全球制造产能、光通信及CPO等一站式技术布局，鸿海今年AI服务器全球市占率有望超四成。,https://wpimg-wscn.awtmt.com/e2440f5d-7a4c-4aad-948f-15c238c1d28d.png,2026-07-20 14:20:40
kr36_news|3903359692342918,kr36_news,https://36kr.com/p/3903359692342918,奕行智能于WAIC 2026发布业界首个RISC-V AI算力超节点,以系统级协同创新重构AI算力演进范式，突破传统单芯片迭代的性能瓶颈，依托架构革新充分释放大规模集群算力潜能。,"https://img.36krcdn.com/hsossms/20260720/v2_2af17f4ce24f49ff9618a3cedcbee1a8@5925182_oswg1385915oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-20 14:18:33
x_tweets|2079086360703680583,x_tweets,https://x.com/amasad/status/2079086360703680583,"Consumers spend money on food, rent, and entertainment, phone &amp; internet, and shopping. Software is typically bought by their companies. Which is why outside of Netflix, Spotify, etc it’s hard to think of *huge* consumer subscription businesses.",,,2026-07-20 14:09:50
x_tweets|2079085903067406446,x_tweets,https://x.com/trq212/status/2079085903067406446,RT @__alpoge__: hello there the jacobian conjecture is false thanx to my close friend akhil for asking about it and my other close friend f…,,,2026-07-20 14:08:01
tmtpost_news|8071756,tmtpost_news,https://www.tmtpost.com/8071756.html,WAIC上，具身智能的十宗“最”,这十宗“最”，就是我们眼中WAIC之后的具身行业。,https://images.tmtpost.com/uploads/images/2026/07/20260720130419223.jpeg,2026-07-20 13:59:20
qbitai_news|455438,qbitai_news,https://www.qbitai.com/2026/07/455438.html,光鉴科技发布具身智能视觉感知方案，为物理AI提供视觉感知基础,,https://www.qbitai.com/wp-content/uploads/2026/07/51d645cfcb3098587bd503bd5ed60b92.jpeg,2026-07-20 13:52:15
qbitai_news|455434,qbitai_news,https://www.qbitai.com/2026/07/455434.html,WAIC 2026｜智象未来发布全球首个无限时长内容创作智能体——vivago R1,,https://www.qbitai.com/wp-content/uploads/2026/07/45cd866a6b969acbd00baea9f1f739f7-e1784526193664.jpeg,2026-07-20 13:43:42
qbitai_news|455400,qbitai_news,https://www.qbitai.com/2026/07/455400.html,「仿真派」落地真产线！苏度WAIC首秀，CEO韩铮：99%+成功率,仿真的底层逻辑,,2026-07-20 13:35:02
x_tweets|2079076536389615671,x_tweets,https://x.com/petergyang/status/2079076536389615671,"RT @petergyang: Anthropic recently cut Claude Code’s system prompt by 80%. @trq212 explains why: “As the models have gotten smarter, they…",,,2026-07-20 13:30:48
ifanr_news|1672515,ifanr_news,https://www.ifanr.com/1672515,实测千问 Qwen3.8 预览版，国产模型开始围攻 Fable 5,还有 DeepSeek、智谱、MiniMax……,https://s3.ifanr.com/wp-content/uploads/2026/07/cover2-2.png,2026-07-20 07:31:53
mtr_news|https://www.technologyreview.com/2026/07/20/1140655/ai-biases-hiring-humans/,mtr_news,https://www.technologyreview.com/2026/07/20/1140655/ai-biases-hiring-humans,AI is more likely than humans to form biases when hiring,"AI doesn’t just learn stereotypes from its training. It can cook up new ones, too.",,2026-07-20 00:00:00
verge_news|dmcyOnBvc3Q6OTY3NjMw,verge_news,https://www.theverge.com/ai-artificial-intelligence/967630/dave-eggers-openai-chatgpt-silencing-an-entire-generation,Dave Eggers told OpenAI staff that ChatGPT was ‘silencing an entire generation’,The author used Sam Altman’s invitation to give a speech as an opportunity to lash out.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/gettyimages-2157758001.jpg?quality=90&strip=all&crop=0,0,100,54.847113670643",2026-07-19 04:54:42
