id,source,url,headline,abstract,img_url,publish_time
kr36_news|3804769845157632,kr36_news,https://36kr.com/p/3804769845157632,中国拿下这届AI顶会半壁江山，清华一家单挑斯坦福加MIT,全球 AI 顶会快变成中国卷王专场了,https://img.36krcdn.com/hsossms/20260511/v2_cb46534d49124c26aa3a7b78ae8068b1@46958@ai_oswg870358oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 20:52:30
kr36_news|3804813317431044,kr36_news,https://36kr.com/p/3804813317431044,2026，卖数据比卖机器人先赚钱,数据之困与千亿掘金战。,https://img.36krcdn.com/hsossms/20260511/v2_e4f9fb01e86a412a8aedf589e7fe9072@000000@ai_oswg498932oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 20:49:55
kr36_news|3804834517278214,kr36_news,https://36kr.com/p/3804834517278214,大厂让程序员卷AI，4个月烧掉全年预算，CTO懵了,花钱买了一个提升效率的工具，然后又花精力限制大家使用它,https://img.36krcdn.com/hsossms/20260511/v2_b682e5702ac540b2bf3a0ca733e5e73f@46958@ai_oswg791995oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 20:47:26
x_tweets|2053816543981551665,x_tweets,https://x.com/nikunj/status/2053816543981551665,"Every investor says you should have no priors, but boy have I yet to meet one that doesn’t have one.. It’s really freaking hard. If you pitched me a real estate startup, I can speedrun 15 different ways why this fails. And that’s not really helpful to the founder since I’m not believing in the one reason why it’ll be successful. This is why naivety (cough optimism cough) is a virtue on both sides of the aisle. And finding someone who believes in your conviction is worth its weight in gold.",,,2026-05-11 20:36:36
x_tweets|2053810703669039326,x_tweets,https://x.com/steipete/status/2053810703669039326,"Trimmy now has support for Claude Code prompt trimming. I mean, even better if you type that prompt into Codex, but ya know, let's be inclusive. Oh and since I realize I'm taking over the Menu Bar, you can now hide that icon completely. https://t.co/b4adLHslEU https://t.co/WKB9q8i09S",,https://pbs.twimg.com/media/HICZIPRWIAAHohp.jpg,2026-05-11 20:13:24
tmtpost_news|7983576,tmtpost_news,https://www.tmtpost.com/7983576.html,累计融资近10亿元，鹿明机器人连续完成A1及A2两轮融资,把工业具身中锻炼的操作能力融入到鹿明全身VLA模型体系中。,https://images.tmtpost.com/uploads/images/2026/05/20260511161704290.jpg,2026-05-11 20:12:00
tmtpost_news|7983653,tmtpost_news,https://www.tmtpost.com/7983653.html,5亿元Pre-A轮融资，Vbot维他动力创消费级具身智能赛道纪录,消费级具身智能单笔融资最大纪录。,https://images.tmtpost.com/uploads/images/2026/05/ae90f7116bd875be46847e481c6be2de_1778501149.png,2026-05-11 20:12:00
wscn_news|3771999,wscn_news,https://wallstreetcn.com/articles/3771999,台积电封装垄断格局悄然松动：SK海力士联手英特尔测试EMIB技术，AI芯片供应链或迎重大变局,台积电CoWoS封装产能持续紧张，推动AI芯片供应链寻求替代方案。SK海力士正与英特尔合作，评估其EMIB技术用于HBM与逻辑裸片互连的可行性；谷歌也考虑在下一代TPU中采用EMIB。但分析师指出，EMIB能否大规模商用，关键在于量产良率是否达标。,https://wpimg-wscn.awtmt.com/39c6275e-6713-49b5-972c-7adbe765249d.png,2026-05-11 20:01:56
x_tweets|2053806326086599028,x_tweets,https://x.com/garrytan/status/2053806326086599028,Don’t ride someone else’s horseless carriage Time to build your own Ferrari Personal AI is here,,,2026-05-11 19:56:00
x_tweets|2053806044095082512,x_tweets,https://x.com/garrytan/status/2053806044095082512,RT @AYi_AInotes: 它做到了真正的“理解”， 但这还不是最厉害的地方。 整个系统真正的核心，是一个叫 Skillify 的元技能。 也就是说，任何时候，只要你手动完成了一次重复性的工作， 你只需要说一句 “skillify this”， AI 就会自动分析你…,,,2026-05-11 19:54:53
kr36_news|3804768290201347,kr36_news,https://36kr.com/p/3804768290201347,互联网喂出反派AI？96%勒索率，都是在演人类写了30年的剧本,Claude勒索测试：AI模型在特定场景下激活反派叙事,https://img.36krcdn.com/hsossms/20260511/v2_316aa04f2d3b45a3882334d4bb375ae7@46958@ai_oswg812919oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 19:52:40
kr36_news|3804769591893511,kr36_news,https://36kr.com/p/3804769591893511,OpenClaw终于长出手和眼，Peter正式发布Peekaboo v3，一日三更,OpenClaw 的一大步。,https://img.36krcdn.com/hsossms/20260511/v2_d5091b9c1752440e8c394f8360218774@46958@ai_oswg781953oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 19:27:38
x_tweets|2053797643516592299,x_tweets,https://x.com/steipete/status/2053797643516592299,"I'm adding new features to https://t.co/o15a6lNZoE and Codex noticed that the API it needs is not enabled, so it started Computer Use and is happily clicking around in Google Cloud Admin to turn on what's needed. https://t.co/Wcu8xpME41",,https://pbs.twimg.com/media/HICN1xPWYAA9-wi.jpg,2026-05-11 19:21:30
wscn_news|3771996,wscn_news,https://wallstreetcn.com/articles/3771996,AI下半场，最大的赢家依然是台积电？,台积电正凭借垄断性优势，成为AI竞争的核心受益者。虽然量产成本与海外建厂短期承压，但极高的产能利用率正驱动毛利扩张。公司预计今年营收增速将超30%，财务稳健且增长确定性高。相较于同业，台积电目前约21倍的远期市盈率估值优势显著。,https://wpimg-wscn.awtmt.com/89b7e845-54a4-48dc-9a20-b2863a665f03.png,2026-05-11 19:19:06
wscn_news|3771994,wscn_news,https://wallstreetcn.com/articles/3771994,铠侠市值超本田，创新高,受AI数据中心需求驱动，NAND闪存价格持续走高，日本芯片制造商铠侠股价11日盘中大幅上涨，创下历史新高，市值突破26万亿日元，超越本田，升至日本市场第四位。市场预期其新财年营业利润有望达4万亿日元，超过丰田汽车，半导体正取代汽车成为日本产业新焦点。,https://wpimg-wscn.awtmt.com/9810ceb6-c5b9-40d7-9dbd-32d65ff1ade8.png,2026-05-11 19:02:52
kr36_news|3804693751700999,kr36_news,https://36kr.com/p/3804693751700999,75个OpenAI打工人，一夜成了亿元富翁,硅谷AI造富浪潮前所未见。,https://img.36krcdn.com/hsossms/20260511/v2_9fd18295b4c0497fb7de6928c6f6604b@000000@ai_oswg388589oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 19:02:39
kr36_news|3804688978304520,kr36_news,https://36kr.com/p/3804688978304520,机器人接棒富士康,人形机器人企业纷纷落户河南。,https://img.36krcdn.com/hsossms/20260511/v2_f31fafef916440009ceec881132b948c@000000@ai_oswg330078oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 19:01:12
wscn_news|3771992,wscn_news,https://wallstreetcn.com/articles/3771992,中国Token出海：调用量超过美国 但电力不是唯一的护城河,中国大模型周token调用量已超美国，差距达四倍。决定这一优势的绝非电力本身，而是人才、开源、能源成本与应用市场的协同效应。其中，华人工程师在底层计算优化上的数学与工程能力，构成长期竞争力的核心基石。中国AI出海，靠的是系统性的产业链优势。,https://wpimg-wscn.awtmt.com/3ea609d6-255c-4fbf-b1a2-6bb3b6fb7a3c.jpeg,2026-05-11 18:53:40
techcrunch_news|3120764,techcrunch_news,https://techcrunch.com/2026/05/11/there-arent-enough-rockets-for-space-data-centers-cowboy-space-raised-275-million-to-build-them,There aren't enough rockets for space data centers. Cowboy Space raised $275 million to build them.,"Cowboy Space Corporation wants to put data centers in orbit. First, it has to build the rockets to get them there.",https://techcrunch.com/wp-content/uploads/2026/05/Cowbow-Space-Company-photo.jpeg,2026-05-11 14:00:00
mtr_news|https://www.technologyreview.com/2026/05/11/1136967/fostering-breakthrough-ai-innovation-through-customer-back-engineering/,mtr_news,https://www.technologyreview.com/2026/05/11/1136967/fostering-breakthrough-ai-innovation-through-customer-back-engineering,Fostering breakthrough AI innovation through customer-back engineering,"Agentic AI is helping organizations completely reimagine core banking processes and operations from the customer perspective, rather than simply making incremental improvements.",https://wp.technologyreview.com/wp-content/uploads/2026/05/Capital-One-iStock-2208464815.jpg,2026-05-11 00:00:00
verge_news|dmcyOnN0cmVhbTo5MDI1NDY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/902546/data-centers-ai-energy-power-grids-controversy,All the latest updates on AI data centers,New AI data center projects are popping up every day around the world and across the US.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STKS528_DATA_CENTERS_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-09 02:45:08
verge_news|dmcyOnBvc3Q6OTI2OTE0,verge_news,https://www.theverge.com/games/926914/sony-playstation-ai-powerful-tool-games,PlayStation sees AI as a ‘powerful tool’ to help make games,Studios like Naughty Dog and Santa Monica Studio have already adopted an AI-powered animation tool.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25717608/247361_PS5_Pro_VPavic_55.jpg?quality=90&strip=all&crop=0,0.03673769287289,100,99.926524614254",2026-05-09 00:30:56
