id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8141020,tmtpost_news,https://www.tmtpost.com/8141020.html,当Agent进入组织 飞书重新设计了一遍协同办公,飞书披露，2026年上半年，其年度经常性收入增速达到去年同期的2.5倍，超过九成新增客户同步采购飞书AI产品。,https://images.tmtpost.com/uploads/images/2026/09/20260915190703659.jpg,2026-09-15 19:27:05
wscn_news|3781799,wscn_news,https://wallstreetcn.com/articles/3781799,129 亿美元卖身英伟达之后，是时候重新理解 Hugging Face 了,这笔交易买的并非一家普通AI软件公司，而是一套已深度嵌入开发者工作流的开放模型基础设施。Hugging Face从聊天机器人起步，凭借Transformers开源库和Hub，逐步连接模型、数据、应用与工具，形成围绕开放模型运转的开发者网络。交易完成后，其能否继续保持开放，将成为关键看点。,https://wpimg-wscn.awtmt.com/3bc4a24e-2902-4fdb-a7ae-0280e50865cd.jpeg,2026-09-15 19:08:29
kr36_news|3984440257395714,kr36_news,https://36kr.com/p/3984440257395714,AI攻克世纪数学难题，顶尖数学家抱团抵制，而他们担心的并不是丢了工作,数学家联名反对AI刷数学难题，担忧过程缺失损害学界。,https://img.36krcdn.com/hsossms/20260915/v2_9c77ac74006a419bba3511631068ad9a@000000@ai_oswg772277oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 19:07:42
kr36_news|3984438417872777,kr36_news,https://36kr.com/p/3984438417872777,AI开始预测人类：83亿虚拟人格、数字社会，与一门押注未来的生意,当AI开始模拟整个人类社会,https://img.36krcdn.com/hsossms/20260915/v2_199ae1d77e21481dbaade7f2ac7812b5@5888275@ai_oswg893584oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:50:26
wscn_news|3781796,wscn_news,https://wallstreetcn.com/articles/3781796,AI把攻击速度拉满，网络安全成“必选项”！摩根大通看好2027年需求加速,摩根大通认为，AI正在推动网络安全从可选IT支出转向刚性投入，AI驱动的增量安全支出三年总市场规模或超4300亿美元。随着攻击门槛下降、漏洞利用加速，企业安全需求持续升温，相关订单有望从今年四季度开始加速兑现，并在2027年进一步释放。,https://wpimg-wscn.awtmt.com/419eff90-e133-42de-be06-99ba5de5723e.jpeg,2026-09-15 18:50:01
wscn_news|3781798,wscn_news,https://wallstreetcn.com/articles/3781798,“裁判”不想给阿莫迪吹暂停,Anthropic、OpenAI、xAI的掌门人近日罕见地讨论为大模型竞赛“按暂停”，但在激烈的商业竞争下，谁也不愿主动停下。随着AI智能体从辅助工具转变为拥有系统操作权限的执行者，模型失控的影响范围已从屏幕里的错误输出延伸至真实业务系统。未来更现实的选择，是在关键节点设置“限速规则”。,https://wpimg-wscn.awtmt.com/85806230-e04b-4e83-8dcb-e70faa58fb46.jpeg,2026-09-15 18:49:15
kr36_news|3984460992288642,kr36_news,https://36kr.com/p/3984460992288642,虹膜支付，何时才能跳出AI眼镜的演示噱头？,线下人脸支付都没能真正走进大众日常，虹膜支付的市场空间到底在哪？,https://img.36krcdn.com/hsossms/20260915/v2_a74cc35eae8b4deebd38e237c2ce3b97@5888275@ai_oswg828517oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:46:01
qbitai_news|489460,qbitai_news,https://www.qbitai.com/2026/09/489460.html,无问芯穹联合清华、上交正式开源具身端侧推理引擎APXInf，Pi 0.5性能SOTA,卡位具身智能规模化落地“最后一公里”！,https://www.qbitai.com/wp-content/uploads/2026/09/176d2de902088084c273c79bb16875e0.png,2026-09-15 18:43:28
kr36_news|3984481757058953,kr36_news,https://36kr.com/p/3984481757058953,Atlas用3D重建开路，世界模型进入可测量的新阶段,机器人感知世界的方式正在被重新定义,https://img.36krcdn.com/hsossms/20260915/v2_363da607085d4b09a6f1199a6fa038a5@5888275@ai_oswg948911oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:41:12
qbitai_news|489389,qbitai_news,https://www.qbitai.com/2026/09/489389.html,全球AI视频榜单第一梯队再添中国力量：智象发布首款物理规律导向视频模型,智象未来（HiDream.ai）正式发布首个原生全模态视频生成模型 HiDream-O1-Video-1.0,https://www.qbitai.com/wp-content/uploads/2026/09/bf38818075c8d898629db7bf14f9fe82.png,2026-09-15 18:41:06
kr36_news|3984487397080073,kr36_news,https://36kr.com/p/3984487397080073,129亿美元卖身英伟达之后，是时候重新理解Hugging Face 了,英伟达以129.3亿美元收购AI基础设施Hugging Face,https://img.36krcdn.com/hsossms/20260915/v2_99d369d9c2774c518143b4db8609f0e5@000000@ai_oswg1433762oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:40:36
kr36_news|3984515260464137,kr36_news,https://36kr.com/p/3984515260464137,当所有硬件都在 AI 化，我们需要更多「反 AI 硬件」,「通知」和「同意」，是完全的两码事。,https://img.36krcdn.com/hsossms/20260915/v2_c85103e34aed4b6782896c049ffc4fe1@000000@ai_oswg716207oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:35:34
kr36_news|3984403546569730,kr36_news,https://36kr.com/p/3984403546569730,梁文锋找了个“首席翻译官”,做DeepSeek的CFO，最重要的是知晓怎么把技术翻译成钱。,https://img.36krcdn.com/hsossms/20260915/v2_187fd88987a0421da93c7303b81a6bc2@000000@ai_oswg720638oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:34:55
kr36_news|3984300425582470,kr36_news,https://36kr.com/p/3984300425582470,京东建十万卡，字节借296亿：大厂为何还在加码AI？,AI军备赛进入买单周期，这一次，中国大厂也下了重注,https://img.36krcdn.com/hsossms/20260915/v2_9e2eb02b27bf4f0387712e45dc1b25fc@5888275@ai_oswg1145061oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:34:23
kr36_news|3984425091152644,kr36_news,https://36kr.com/p/3984425091152644,OpenAI押注RSI，国产AI火速交卷，Flash叫板万亿大模型,云知声推出RSI机制驱动的U2-Flash大模型，能力强成本低,https://img.36krcdn.com/hsossms/20260915/v2_91534db96df9431f9a5d8778a9c3dee7@5888275@ai_oswg833784oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:21:17
kr36_news|3984446218943489,kr36_news,https://36kr.com/p/3984446218943489,知名哲学家造AI芯片，融资超15亿，前ASML总裁加盟,计划于2028年推出实体芯片系统。,https://img.36krcdn.com/hsossms/20260915/v2_a3c23d91c2474cd8a656811e5c0f91d5@5888275@ai_oswg865251oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-15 18:20:48
tmtpost_news|8140770,tmtpost_news,https://www.tmtpost.com/8140770.html,虽然AI越用越笨，但硅谷已经在劝它放过全人类了,OpenAI GPT-6引发争议，用户反馈模型“降智”，硅谷大佬呼吁减速开发，担忧AI失控。,https://images.tmtpost.com/uploads/images/2026/09/20260915180200212.png,2026-09-15 18:07:36
pingwest_news|317450,pingwest_news,https://www.pingwest.com/w/317450,MediaTek发布天玑9600 Pro，卓越AI 重构强悍冷劲旗舰体验,,https://cdn.pingwest.com/portal/2026/09/15/【参考配图-3】联发科技董事、总经理暨营运长_陈冠州_20260915180253.jpg,2026-09-15 18:06:18
x_tweets|2099800957383266718,x_tweets,https://x.com/petergyang/status/2099800957383266718,"RT @petergyang: One of my Grok bots is called Loving Husband. It helps me manage school emails and requests from my spouse. For example,…",,,2026-09-15 18:02:15
wscn_news|3781794,wscn_news,https://wallstreetcn.com/articles/3781794,"马斯克提出AI安全新思路：与其等政府出手，不如让竞争对手互相""找茬""",马斯克警告，AI安全风险正从理论走向现实，智能体已展现自主攻击、获取权限和规避检测等能力。他认同Anthropic CEO Dario Amodei对AI风险的判断，认为风险可能随模型能力提升而指数级增长。马斯克建议主要AI公司在模型发布前相互测试，通过同行评审建立行业自律防线。,https://wpimg-wscn.awtmt.com/2d2c81cf-6cfb-409d-898e-15ef35ae4751.png,2026-09-15 17:59:51
qbitai_news|489381,qbitai_news,https://www.qbitai.com/2026/09/489381.html,一张GPU跑10万原子！分子之心用AI把化学反应“拍”成了电影,打破分子模拟“不可能三角”,https://www.qbitai.com/wp-content/uploads/2026/09/f271b289c8100662ddd379f906528fff.webp,2026-09-15 17:58:00
tmtpost_news|8140215,tmtpost_news,https://www.tmtpost.com/8140215.html,豆包手机一代的坑，二代准备怎么填？,在别人的地盘上，你永远只能当客人。,https://images.tmtpost.com/uploads/images/2026/09/20260915154117246.png,2026-09-15 17:47:50
tmtpost_news|8140359,tmtpost_news,https://www.tmtpost.com/8140359.html,"要毁灭人类的不是AI，是人——拆开2026年9月这轮""末日叙事""","AI灭绝论每隔几年就被重新点燃。市场普遍误区是把专家的直觉概率当成科学预测，把""人拿工具作恶""误读成""工具自我觉醒""。本文沿用0.618/0.382框架拆解这轮末日叙事：恐惧的真实部分是什么，虚构部分是什么，以及为什么主体永远是人。",https://images.tmtpost.com/uploads/images/2026/09/20260915154542406.png,2026-09-15 17:47:40
wscn_news|3781631,wscn_news,https://wallstreetcn.com/member/articles/3781631,键合设备革命性周期：HBM大扩产，混合键合技术平台化打开第二增长曲线！,键合设备正在经历一次由 AI 算力直接驱动的价值重估。,https://wpimg-wscn.awtmt.com/fb1ae182-1bfe-4d4e-8536-c5ae79767cd1.jpeg,2026-09-15 17:12:25
tmtpost_news|8130396,tmtpost_news,https://www.tmtpost.com/8130396.html,AI没有杀死软件，但“套壳”AI首先被淘汰,行业正在挤出“套壳AI”的水分。,https://images.tmtpost.com/uploads/images/2026/09/20260907091642438.jpg,2026-09-15 17:11:42
tmtpost_news|8137333,tmtpost_news,https://www.tmtpost.com/8137333.html,AI消费硬件退烧了？冷的不是AI，是造品类 ｜ 出海参考,一家花18个月让AI学会用眼神回应，一家把AI塞进手机壳，两家公司把 AI 放在了完全不同的位置，但都拿到了融资。他们的选择，恰好回答了2026年AI消费硬件最值钱的问题，冷的是造品类，不是AI。,https://images.tmtpost.com/uploads/images/2026/09/9bc88aff1bfa7e733440c6a6050adeda_1789128078.png,2026-09-15 17:10:52
verge_news|dmcyOnF1aWNrUG9zdDo5OTUzMDg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/995308/perplexity-ai-search-is-an-unacceptable-risk-for-kids,Perplexity AI search is “an unacceptable risk for kids.”,,,2026-09-15 17:00:00
wscn_news|3781780,wscn_news,https://wallstreetcn.com/articles/3781780,字节AI办公大重组：豆包、飞书、火山引擎合三为一，AI办公大战正式打响,梁汝波表示，将豆包、飞书、火山引擎整合为一体化企业智能平台，Agent、模型、协作三位一体是核心逻辑。飞书ARR增速创历史新高，8.0版本开放接口从247个激增至767个。将Agent升级为拥有独立身份的“团队成员”深度融入协作。字节正加速抢夺企业级AI市场红利。,https://wpimg-wscn.awtmt.com/84315aa5-e106-45bf-9a60-b69f03d4ef16.jpeg,2026-09-15 16:51:06
x_tweets|2099770717458010187,x_tweets,https://x.com/petergyang/status/2099770717458010187,RT @petergyang: “The bar for building good AI products is a lot higher now because you can just sell the work itself instead of the softwar…,,,2026-09-15 16:02:05
tmtpost_news|8140432,tmtpost_news,https://www.tmtpost.com/8140432.html,当一群AI占领了人类互联网的无人区,互联网上最先属于机器的地方。,https://images.tmtpost.com/uploads/images/2026/09/20260915152822828.png,2026-09-15 16:01:00
tmtpost_news|8140412,tmtpost_news,https://www.tmtpost.com/8140412.html,豆包手机：我将报以刀枪剑戟斧钺钩叉,"但如果把时间拉长到三五年后回头看，这一天可能比iPhone Duo的发布更有风向标意义——因为它标志着，大模型公司终于不再满足于做一个""被打开的APP""，而是要直接坐到用户和手机之间。",https://images.tmtpost.com/uploads/images/2026/09/20260915153327917.png,2026-09-15 15:50:00
tmtpost_news|8140330,tmtpost_news,https://www.tmtpost.com/8140330.html,三巨头罕见停战，人类距离AI失控还有多远,AI在拥有更高控制权和自主行为能力后，已经开始出现不受控的情况,https://images.tmtpost.com/uploads/images/2026/09/20260915153508740.png,2026-09-15 15:38:07
wscn_news|3781784,wscn_news,https://wallstreetcn.com/articles/3781784,AI交易失速！高盛警告动量交易出现5年来最大分化，资金从芯片转向软件,高盛警示，AI交易正面临结构性考验，3个月与12个月动量表现背离创五年极值，AI指数较高点回撤近45%。与此同时，资金正从半导体转向软件，推动动量因子加速分化。高盛认为，若这一轮动持续，AI与动量之间长期高度相关的关系可能逐步松动。,https://wpimg-wscn.awtmt.com/6722b5d0-39f7-446f-a483-28334c728b5d.jpeg,2026-09-15 15:35:25
x_tweets|2099760428314411232,x_tweets,https://x.com/amasad/status/2099760428314411232,The AI naming curse strikes again. “AI Safety” firm made AI unsafe. “Effective Altruists” are both ineffective and enabling criminal activity. “Irregular” is regularly incompetent.,,,2026-09-15 15:21:12
x_tweets|2099749752892186925,x_tweets,https://x.com/amasad/status/2099749752892186925,https://t.co/OmEbT0zU6G,,https://pbs.twimg.com/media/HSPPRX5bwAAYPY2.jpg,2026-09-15 14:38:47
qbitai_news|489337,qbitai_news,https://www.qbitai.com/2026/09/489337.html,Meta新研究：字节模型蒸馏后，天花板破了,,https://www.qbitai.com/wp-content/uploads/2026/09/ac19c360f4698734422ca754337a87ca.webp,2026-09-15 14:37:16
github_trending|rlaope/oh-my-hermes,github_trending,https://github.com/rlaope/oh-my-hermes,rlaope/oh-my-hermes,"All in one plugin for Hermes Agent ⚚ the coding intelligence, a long-term memory system and model optimized workflow packageshttps://rlaope.github.io/oh-my-hermes/ oh-my-hermes English | 한국어 | 日本語 | 中文 Install once. Keep Hermes. Add a stronger operating layer. Planning, research, creation, coding handoffs, operations, and project memory with explicit evidence boundaries. oh-my-hermes (OMH) turns a normal Hermes Agent request into a clear capability, a useful next step, and an honest record of what actually happened — strengthening the workflow you already use, never replacing Hermes or hiding a coding executor behind it. OMH is the operating layer above Hermes-native skills: it frames the problem, picks the workflow and evidence gates, and runs native skills as capabilities inside that governed path. Website · Documentation · Installation · Capabilities · Capability Impact · Agent Install · GitHub Pages site Note OMH keeps Hermes as the natural-language surface and adds a professional operating layer with explicit evidence boundaries. Tip Be with us! Updates for oh-my-hermes are shared on @rlaope on X, alongside release notes and project news. Follow @rlaope on GitHub for more projects, releases, and ongoing work. Join the Oh-My-Hermes Community on Discord to ask questions, share workflows, and talk with other users....",https://opengraph.githubassets.com/cae0066c9cb72d316015d90de61c83c71702456633c03e1b5c893f8902e626f2/rlaope/oh-my-hermes,2026-09-15 13:37:54
github_trending|peetzweg/opendisplay,github_trending,https://github.com/peetzweg/opendisplay,peetzweg/opendisplay,"Free, open-source Sidecar/Duet alternative — use your iPhone or iPad as a true second monitor for your Mac over USB or WiFi. Low latency H.264, Retina HiDPI, touch input.https://opendisplay.app OpenDisplay Turn your spare Apple devices into second monitors for your Mac — free, open source, no subscription. iPhone, iPad, and spare Macs. A self-hosted alternative to Apple Sidecar, Duet Display, and Luna Display: true extended display (not just mirroring), Retina-sharp, over USB or WiFi, with touch and scroll input. Website · Quick start · How it works · FAQ · Contributing Why OpenDisplay exists Turning an iPhone or iPad into an external display for a Mac is a solved problem — but every existing option has a catch: Apple Sidecar is free but requires both devices on the same Apple ID, doesn't support iPhones at all, and only works on supported hardware pairs. Duet Display moved to a subscription. Luna Display requires a hardware dongle. OpenDisplay is the missing option: a free, open-source, no-account, no-dongle way to use the iOS device you already own as a true second display. If you were about to write your own — don't! Contribute here instead; the hard parts (virtual display creation, low-latency H.264...",https://opengraph.githubassets.com/145990827f730e64a06336b73313c5e329651959a828008d31c76133c0f60baa/peetzweg/opendisplay,2026-09-15 13:37:54
techcrunch_news|3163913,techcrunch_news,https://techcrunch.com/2026/09/15/salesforce-and-nvidias-new-reasoning-model-is-everything-the-ai-labs-should-fear,Salesforce and Nvidia's new reasoning model is everything the AI labs should fear,"Salesforce Koa is built on Nvidia&#8217;s open-weight Nemotron model and is trained to do sales, marketing and customer-support tasks.",,2026-09-15 13:00:00
ifanr_news|1679813,ifanr_news,https://www.ifanr.com/1679813,号称人类造的最后一个 AI 要来了，刷屏全网的 RSI 是什么,AI 开始造 AI，但距离「智能爆炸」还有多远？,https://s3.ifanr.com/wp-content/uploads/2026/09/334-3.png,2026-09-15 09:43:19
ifanr_news|1680138,ifanr_news,https://www.ifanr.com/1680138,豆包工作和飞书，把中国第一个团队 Agent 拉进了工作群,为团队而生的办公 Agent,https://s3.ifanr.com/wp-content/uploads/2026/09/cover2.png,2026-09-15 06:39:55
mtr_news|https://www.technologyreview.com/2026/09/15/1144028/ai-infrastructure-boom-investment-bubble-risk/,mtr_news,https://www.technologyreview.com/2026/09/15/1144028/ai-infrastructure-boom-investment-bubble-risk,What’s at stake in AI’s trillion-dollar gamble,The AI hyperscalers will likely spend more than $1 trillion on data centers next year. Can they make enough money to sustain the infrastructure boom?,,2026-09-15 00:00:00
ifanr_news|1680061,ifanr_news,https://www.ifanr.com/1680061,纯电续航 960km！腾势 N8L 纯电版 29.98 万元起，语音助手成最大亮点,满血版「迪迪虾」来了。,https://s3.ifanr.com/wp-content/uploads/2026/09/fsavcf-1.jpg,2026-09-14 14:50:34
