id,source,url,headline,abstract,img_url,publish_time
x_tweets|2090953806624489501,x_tweets,https://x.com/rauchg/status/2090953806624489501,https://t.co/G0UyDr4xgg now supports your @Grok &amp; Codex subs Test it out on a sandbox. Instant to install: https://t.co/ogzI7TeKQ4,,https://pbs.twimg.com/amplify_video_thumb/2090952454917812224/img/9NBPAJteuZh2I6Fv.jpg,2026-08-22 08:06:50
x_tweets|2090948945753076141,x_tweets,https://x.com/swyx/status/2090948945753076141,"I think its easy to say ""Simulation is a new scaling law"" and treat it as marketing hyperbole, but midway along this interview you can hear me go from somewhat shitposting to very very serious. I am 2 years late to this but finally understand why @karpathy and @drfeifei backed @joon_s_pk @msbernst @percyliang et al - Smallville at the time had zero commercial applications, but if you take RSI seriously, from models automating increasingly large parts of ML research and AI engineering, the last* barrier is simulating humans and human feedback, and Simile is obviously the team to do this and already finding PMF at Fortune 100s even at this early stage. I've never been so happy to be so wrong. *or second last ! :) more soon on the Science pod",,,2026-08-22 07:47:31
x_tweets|2090946181564440727,x_tweets,https://x.com/steipete/status/2090946181564440727,dropping new skill brb https://t.co/JuKdTVVNzW,,https://pbs.twimg.com/tweet_video_thumb/HQSId_cbAAAC77P.jpg,2026-08-22 07:36:32
x_tweets|2090944240771576272,x_tweets,https://x.com/sama/status/2090944240771576272,"RT @James32980438: Because, much like the medical industry, the tech industry has spent the last couple decades proving over and over again…",,,2026-08-22 07:28:49
x_tweets|2090944219254849575,x_tweets,https://x.com/sama/status/2090944219254849575,"RT @supermarke: It's funny to watch tech bros make the same mistakes with data centers that they made with politics, the Great Highway, hou…",,,2026-08-22 07:28:44
x_tweets|2090944077046931668,x_tweets,https://x.com/sama/status/2090944077046931668,"RT @promptborzai: You can only debate me after you've paid me $300,000 and fully read Myth to Power and My Nationalist Pony",,,2026-08-22 07:28:10
x_tweets|2090941363965640916,x_tweets,https://x.com/sama/status/2090941363965640916,"RT @IamSizzlebutt: I’m a little confused by the wattpadders showing up to AO3 all aghast at the existence of “RPF, Underage, Trafficking” t…",,,2026-08-22 07:17:23
x_tweets|2090941271527322000,x_tweets,https://x.com/sama/status/2090941271527322000,RT @FidelCacheFlow: The broad “middle class” we all grew up hearing about was really just a 30-year post WWII fluke and not the historical…,,,2026-08-22 07:17:01
x_tweets|2090939327760965769,x_tweets,https://x.com/sama/status/2090939327760965769,"RT @FoolOfD: @Logo_Daedalus ""Follow the money"" is undefeated praxis.",,,2026-08-22 07:09:18
wscn_news|3780042,wscn_news,https://wallstreetcn.com/articles/3780042,报道：Anthropic招股书或把美国公众对AI的抵制情绪列为风险因素,估值或高达2万亿美元的Anthropic正筹备IPO，却面临一场棘手的民意逆风——盖洛普调查显示，70%的美国人反对在当地建设AI数据中心。中期选举之际，两党政客亦回应选民情绪，宾州数据中心限制法案落地。据媒体报道，对于算力即营收的AI公司而言，这场公众情绪反弹或将被列为IPO招股书核心风险。,https://wpimg-wscn.awtmt.com/cac430cf-95c4-4b62-8376-daeb9203285f.png,2026-08-22 07:04:40
wscn_news|3780040,wscn_news,https://wallstreetcn.com/articles/3780040,英伟达拟斥资60亿美元获Poolside AI模型授权，另投10亿美元并吸纳百余名员工,据媒体报道，英伟达已同意向AI初创公司Poolside支付60亿美元的模型许可费，并将向其逾100名员工发出工作邀约。英伟达还以120亿美元估值（不含许可费）对Poolside追加10亿美元战略投资。,https://wpimg-wscn.awtmt.com/6eb9e3fa-a6b5-465d-b4dc-9ddaecaab818.png,2026-08-22 06:59:10
x_tweets|2090936583814025417,x_tweets,https://x.com/petergyang/status/2090936583814025417,"Hey Instinct, it's not cool to index and retain my emails without my permission and not let me delete them from your records? I can't recommend this to anyone until this is figured out. Thanks @clairevo for spotting this. https://t.co/J2qhYVqwxN",,https://pbs.twimg.com/media/HQR_W3hboAEcIPt.png,2026-08-22 06:58:23
x_tweets|2090936471603609806,x_tweets,https://x.com/sama/status/2090936471603609806,"RT @holysmoks: This is why they want people to show ID to be on the internet, so it’s easier for the ruling class to punish you",,,2026-08-22 06:57:57
x_tweets|2090936459112890780,x_tweets,https://x.com/sama/status/2090936459112890780,RT @MinModulation: I think Tech companies are taking the fall for Trump's decreasing approval ratings,,,2026-08-22 06:57:54
x_tweets|2090935830672265340,x_tweets,https://x.com/steipete/status/2090935830672265340,"RT @_can1357: UA spoofing is back on baby, for only $0.00 you too can be OpenAI File Downloader, XaiImageApiFetch/1.0 Some sites like Link…",,,2026-08-22 06:55:24
x_tweets|2090922626890031428,x_tweets,https://x.com/amasad/status/2090922626890031428,🤯,,,2026-08-22 06:02:56
x_tweets|2090918985269231740,x_tweets,https://x.com/danshipper/status/2090918985269231740,RT @hammer_mt: I was hired to deliver an executive AI workshop and told the CTO wanted to present their own internal tool. Turns out @rnaud…,,,2026-08-22 05:48:28
x_tweets|2090908959590740033,x_tweets,https://x.com/swyx/status/2090908959590740033,i have another saas to kill (will share results of Kill My SaaS 1 next week!!) https://t.co/zS59XXgYDG,,https://pbs.twimg.com/media/HQReaKZWYAAXW40.jpg,2026-08-22 05:08:37
wscn_news|3780035,wscn_news,https://wallstreetcn.com/articles/3780035,报道：博通的债务交易预计将达到700亿美元以上,博通正就700亿至800亿美元债务融资展开谈判，资金将用于支持Anthropic等AI公司的芯片采购需求。融资拟采用分层结构，优先档约450亿美元，次级档约350亿美元,https://wpimg-wscn.awtmt.com/f09ea293-ada5-432d-ab61-e3df298d4d60.png,2026-08-22 04:58:47
wscn_news|3780033,wscn_news,https://wallstreetcn.com/articles/3780033,瑞士央行官员：必要时将重启负利率，AI短期或推高通胀,瑞士央行政策委员会成员Petra Tschudin表示，若有必要，瑞士央行将再度实施负利率以维持通胀在0%至2%目标区间内，这是迄今最直接的负利率重启表态。当前瑞士基准利率为零，7月通胀仅0.4%。她同时指出，AI大规模投资短期内可能因芯片短缺推高价格，但长期压低通胀效果存疑。,https://wpimg-wscn.awtmt.com/78b5b103-453e-474f-9582-ae545877a3fc.png,2026-08-22 04:51:17
x_tweets|2090902381261381865,x_tweets,https://x.com/amasad/status/2090902381261381865,"RT @sarahli: the team shipped some good stuff this week 🛴 my favourite part: you can create, inspect, update, and publish @Replit projects…",,,2026-08-22 04:42:29
x_tweets|2090898421108605078,x_tweets,https://x.com/steipete/status/2090898421108605078,"I had the pleasure of speaking at the Agentic AI Summit in Berkeley alongside an incredible bunch of folks. My talk was about ""No Doors for Agents"" https://t.co/2drgrK1pia",,,2026-08-22 04:26:45
wscn_news|3780029,wscn_news,https://wallstreetcn.com/articles/3780029,摩根大通：AI债务发行激增，数据中心相关债券的利差持续走阔,摩根大通表示，近几个月来，在整体保持稳定的浮动利率单一资产单一借款人（SASB）商业抵押贷款支持证券市场中，数据中心相关债券的利差一直在走阔。核心原因是AI及数据中心相关债务整体供给激增带来的市场压力，而非数据中心SASB本身的供给过剩。,https://wpimg-wscn.awtmt.com/4c11be90-6fab-4c1f-a747-3185cd3134aa.png,2026-08-22 04:25:12
x_tweets|2090894310426169619,x_tweets,https://x.com/swyx/status/2090894310426169619,also i will never forget doing our board meetings with @chetanp dishing out alpha from building out MongoDB Atlas in the early days... he also doesnt know this but his writing on saas shapes a lot of my startup/investing https://t.co/mEpqlGD9BK,,,2026-08-22 04:10:25
x_tweets|2090890394880155888,x_tweets,https://x.com/trq212/status/2090890394880155888,"I like to use this for explainers and diving into a problem, e.g. /eli5 how does this module work /eli5 why did we make this tradeoff /eli5 what caused this incident",,,2026-08-22 03:54:51
x_tweets|2090889728719777952,x_tweets,https://x.com/garrytan/status/2090889728719777952,Hate to say it but the luxury belief industrial complex is alive and well,,,2026-08-22 03:52:12
x_tweets|2090889511140245718,x_tweets,https://x.com/garrytan/status/2090889511140245718,RT @rahul: Yesterday. This guy is now free to kidnap another kid instead because the Flock cameras in the area were cut down. When someone…,,,2026-08-22 03:51:20
x_tweets|2090889271477678112,x_tweets,https://x.com/garrytan/status/2090889271477678112,"RT @WilliamBryk: Excited to announce that Jeff Pinner has joined Exa as CTO! Jeff was formerly CTO of Robinhood, a distinguished engineer…",,,2026-08-22 03:50:23
x_tweets|2090889228800720985,x_tweets,https://x.com/garrytan/status/2090889228800720985,RT @PhilipJohnston: I'm super excited to share that we have raised $250M at a $2.3B valuation to build a LOT more AI compute capacity in or…,,,2026-08-22 03:50:13
x_tweets|2090886652382064728,x_tweets,https://x.com/sama/status/2090886652382064728,"RT @cornu__copia: ""Indian women are beautiful"" used to be a stereotype and a main feature of Indian soft power until 20 years ago... then w…",,,2026-08-22 03:39:59
x_tweets|2090886566851850388,x_tweets,https://x.com/sama/status/2090886566851850388,"RT @rustedair: Virtually all problems on the current internet were caused by people not just responding ""I dont care"" to anyone complaining…",,,2026-08-22 03:39:38
x_tweets|2090884855798407576,x_tweets,https://x.com/trq212/status/2090884855798407576,"debating whether we should make it an official plugin, but you can try installing it here to try with these commands: claude plugin marketplace add anthropics/claude-plugins-community claude plugin install eli5@claude-community",,,2026-08-22 03:32:51
x_tweets|2090884854590382515,x_tweets,https://x.com/trq212/status/2090884854590382515,"a skill people at Anthropic have been using a lot recently: ELI5 /eli5 &lt;what you want explained&gt; ""explain like I'm someone who knows nothing about this topic, using a HTML artifact with big pictures and few words"" https://t.co/OZqzjAyFdT",,https://pbs.twimg.com/amplify_video_thumb/2090849386284863488/img/X_zOyelugAM9MP5i.jpg,2026-08-22 03:32:50
x_tweets|2090884422178627624,x_tweets,https://x.com/nikunj/status/2090884422178627624,"This is still SO underrated btw.. My daughter just started kindergarten. The daily meal is on a random website with weird unstructured data. Asked Claude Code to find the API through network requests, which turned out to be luckily unauthenticated. It figured out the right format and give it to our existing Hermes bot. So now every morning our Home bot tells us what's for breakfast & lunch so we can pack food accordingly!",,https://pbs.twimg.com/media/HQRQK9vbQAA83kt.jpg,2026-08-22 03:31:07
x_tweets|2090883151576899997,x_tweets,https://x.com/sama/status/2090883151576899997,RT @intentionalisms: Augustinian theology originates from the same North African neurosis that gave the world the Muslim Brotherhood and Sa…,,,2026-08-22 03:26:04
x_tweets|2090882408979529974,x_tweets,https://x.com/sama/status/2090882408979529974,RT @avrilbradley23: @IVMiles Lord of the Rings is to American conservatives what Harry Potter was to a lot of liberals a decade ago.,,,2026-08-22 03:23:07
x_tweets|2090881219693076586,x_tweets,https://x.com/sama/status/2090881219693076586,RT @CentroLeaks: By emulating the Nintendo local wireless protocol from a PC with specific wireless chips you can activate the real unrelea…,,,2026-08-22 03:18:24
x_tweets|2090878772803256716,x_tweets,https://x.com/mattturck/status/2090878772803256716,RT @DynamicWebPaige: if your girl: - doesn't make you pay - is popular with the nerds - doesn't change overnight without warning - is dow…,,,2026-08-22 03:08:40
x_tweets|2090876148880191881,x_tweets,https://x.com/swyx/status/2090876148880191881,"RT @ben_burtenshaw: TIP: Speak at big, high-quality events like @aiDotEngineer. I did this talk earlier this year, and it was a great learn…",,,2026-08-22 02:58:15
verge_news|dmcyOnF1aWNrUG9zdDo5ODM0MDY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/983406/apollo-a-major-player-in-gpu-backed-loans-hacked,"Apollo, a major player in GPU-backed loans, hacked.",,,2026-08-22 02:37:35
x_tweets|2090870362007281984,x_tweets,https://x.com/mattturck/status/2090870362007281984,VC each time a company they passed on at the seed does another huge round https://t.co/bD8vo0eQUo,,https://pbs.twimg.com/amplify_video_thumb/2090470053133086720/img/ihMsiKxormaClUH0.jpg,2026-08-22 02:35:15
x_tweets|2090860697504653480,x_tweets,https://x.com/danshipper/status/2090860697504653480,gang gang,,,2026-08-22 01:56:51
x_tweets|2090859831964152283,x_tweets,https://x.com/nikunj/status/2090859831964152283,"I take my ""walks in the park"" seriously, rain or shine.. New episode with @toddsaunders dropping next week 👀 https://t.co/ZKgGowTvYm",,https://pbs.twimg.com/amplify_video_thumb/2090859649641963521/img/pJ39wNRwKIK6nC7F.jpg,2026-08-22 01:53:24
x_tweets|2090858571613470919,x_tweets,https://x.com/rauchg/status/2090858571613470919,This was wild to watch unfold. We ran 𝚒𝚜-𝚊𝚐𝚎𝚗𝚝𝚒𝚌 in a loop against https://t.co/bnjggVrBDj until it got to 100/100. It made us close quite a few gaps. We worked hard to make sure the criteria is high quality and worth your time &amp; tokens.,,,2026-08-22 01:48:24
x_tweets|2090856968407978031,x_tweets,https://x.com/rauchg/status/2090856968407978031,Our Python team is making rapid progress,,,2026-08-22 01:42:02
x_tweets|2090852318527033804,x_tweets,https://x.com/claudeai/status/2090852318527033804,"Suggested patches open in Claude Code on the web, using the models your team already uses. These updates are part of our work to give defenders greater access to Mythos results without requiring direct access to the model: the model runs behind the scan and returns findings only. Scans are billed as standard token usage under your existing plan.",,,2026-08-22 01:23:33
x_tweets|2090852320128938319,x_tweets,https://x.com/claudeai/status/2090852320128938319,"It's one of several steps to bring frontier capability to more defenders: we’re working with partners to integrate Mythos 5 into their security products and services, our new Defender Advantage Fund provides $35M in credits for open-source security, and we’re expanding our Cyber Verification Program in the coming weeks. Read more: https://t.co/xgu4d9yrwm",,,2026-08-22 01:23:33
x_tweets|2090852314319880425,x_tweets,https://x.com/claudeai/status/2090852314319880425,"Claude Security scans now run on Claude Mythos 5, available today in public beta for all Claude Enterprise customers. Put our most capable security model to work on your codebase, no separate model access needed. https://t.co/zJSUgGjtZF",,https://pbs.twimg.com/media/HQQwjSyWsAAZTVs.jpg,2026-08-22 01:23:32
x_tweets|2090852024795423095,x_tweets,https://x.com/danshipper/status/2090852024795423095,RT @quintendf: Not surprising that @danshipper had some excellent recommended reading adjacent to this topic: https://t.co/7j6XiD6QgA https…,,,2026-08-22 01:22:23
x_tweets|2090851725674430770,x_tweets,https://x.com/danshipper/status/2090851725674430770,"RT @every: New experiment from the lab of @danshipper: Giving our Every Agent hands to use Dan's computer. Until now, the Every Agent has…",,,2026-08-22 01:21:12
x_tweets|2090850625932415029,x_tweets,https://x.com/amasad/status/2090850625932415029,RT @niallohiggins: Replit Free Mode chat is like an incredibly powerful ChatGPT where the agent has access to a full cloud and it can build…,,,2026-08-22 01:16:50
x_tweets|2090849520275890385,x_tweets,https://x.com/danshipper/status/2090849520275890385,RT @quintendf: https://t.co/2KffsbJXPp,,,2026-08-22 01:12:26
x_tweets|2090849039613051210,x_tweets,https://x.com/amasad/status/2090849039613051210,"RT @MakerThrive: holy crap! @Replit (@amasad) just bought a block for $1,000.00 what is happening right now?!?! https://t.co/bUQf0hyzTi…",,,2026-08-22 01:10:31
x_tweets|2090848269073051687,x_tweets,https://x.com/danshipper/status/2090848269073051687,RT @every: Thank goodness because guess who needs it... https://t.co/VdxpuC537z,,https://pbs.twimg.com/media/HQQJ-MZWEAAB1a-.jpg,2026-08-22 01:07:28
x_tweets|2090846057408483668,x_tweets,https://x.com/amasad/status/2090846057408483668,https://t.co/OqZzvddSs4,,,2026-08-22 00:58:40
x_tweets|2090845035537522925,x_tweets,https://x.com/amasad/status/2090845035537522925,You can just make money from your phone!,,,2026-08-22 00:54:37
ifanr_news|1676129,ifanr_news,https://www.ifanr.com/1676129,早报｜摄像头AirPods或配备拍摄指示灯/问界儿童车售价1.58万元/LV否认「起诉国家知识产权局遭驳回」,· 阿里二季度重组电商与 AI 业务架构 · 腾讯芯片负责人高剑林被曝离职创业，瞄准 RISC-V AI CPU · 旺旺被曝启动裁员，并要求员工提交自评报告,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a88f218c31e5.png,2026-08-22 00:50:06
x_tweets|2090838052318953928,x_tweets,https://x.com/mattturck/status/2090838052318953928,"RT @tobiemh: Busy August. surrealctl 1.0.0 beta, Studio v1.0.6, MCP Apps, Claude and Codex plugins, Python SDK 3.0 beta with a standalone…",,,2026-08-22 00:26:52
x_tweets|2090835605626278048,x_tweets,https://x.com/mattturck/status/2090835605626278048,RT @ivanburazin: It warms my heart that this is run on @daytonaio Window Sandboxes ❤️,,,2026-08-22 00:17:08
x_tweets|2090835540056875313,x_tweets,https://x.com/_catwu/status/2090835540056875313,RT @bcherny: We've been working on this with customers for a while. Mythos-class models require additional safety measures and enterprises…,,,2026-08-22 00:16:53
techcrunch_news|3155131,techcrunch_news,https://techcrunch.com/2026/08/21/anthropics-opus-4-6-is-a-smut-machine,Anthropic’s Opus 4.6 is a smut-machine,Anthropic forbids its Claude models from generating sexually explicit content. But a series of tests conducted by TechCrunch found that it didn&#8217;t take much to get past the restriction.,https://techcrunch.com/wp-content/uploads/2026/08/GettyImages-157692252.jpg,2026-08-22 00:07:25
techcrunch_news|3155585,techcrunch_news,https://techcrunch.com/2026/08/21/nvidia-partners-with-data-center-developer-cloverleaf,Nvidia partners with data center developer Cloverleaf,Nvidia continues to pour money into data center development — just as AI data centers bring lots of money into Nvidia.,,2026-08-21 23:37:38
x_tweets|2090820150538703215,x_tweets,https://x.com/danshipper/status/2090820150538703215,RT @kplikethebird: https://t.co/mZcUsH7zk9,,https://pbs.twimg.com/media/HQQUx6zWQAAislf.jpg,2026-08-21 23:15:44
x_tweets|2090818002405212199,x_tweets,https://x.com/amasad/status/2090818002405212199,"RT @williamgeronco: You now have 0 excuses not to be building something amazing! @Replit gives you a full ecosystem from A-Z, including a v…",,,2026-08-21 23:07:11
x_tweets|2090814910720835633,x_tweets,https://x.com/petergyang/status/2090814910720835633,"Instinct is very well done. I'm particularly impressed by how smooth the onboarding experience is to connect iMessages, Google Workspace, and my MCPs. The best builder prioritize onboarding and new user needs :) Instinct also feels more proactive than some of the other assistants - it'll suggest things it can do right away after connecting a MCP. However, I can't see myself doing real work with Instinct since it's all just in one thread. This is the same issue I have with @bot, the UX is very clean but often I want to have multiple threads going with the same bot. I think I'll use Instinct more as an assistant for random chores and tasks. For actual work, I'm still sticking to ChatGPT Work and Codex. P.S. I asked Instinct if I have any invites to give out and it says invites are paused, so don't ask me for any (yet) 🙂",,https://pbs.twimg.com/media/HQQRFAUa4AAT7Lc.jpg,2026-08-21 22:54:54
x_tweets|2090814576270975265,x_tweets,https://x.com/adityaag/status/2090814576270975265,Full episode with @RamaswmySridhar at @spc https://t.co/DiSoqgRUcc,,,2026-08-21 22:53:35
x_tweets|2090814574400307585,x_tweets,https://x.com/adityaag/status/2090814574400307585,The frontier model race is just getting started. https://t.co/uONWFGa9SC,,https://pbs.twimg.com/amplify_video_thumb/2090814026569662464/img/TOwOWyzroq8rCdJt.jpg,2026-08-21 22:53:34
x_tweets|2090813719018176904,x_tweets,https://x.com/swyx/status/2090813719018176904,it was a blast covering Build Fest this year - they didnt know this but I learned to code with MongoDB over 10 years ago (shoutout MERN stack) and now in the AI Engineering era seeing SF builders rediscover MDB was so gratifying - this was a *huge* step up from last year!,,,2026-08-21 22:50:10
x_tweets|2090810254095507820,x_tweets,https://x.com/amasad/status/2090810254095507820,"Idea to $$, fast!",,,2026-08-21 22:36:24
x_tweets|2090809764884394029,x_tweets,https://x.com/amasad/status/2090809764884394029,RT @TheFrenchAIGuy: You can build a whole app for free now. Replit now has a free mode powered by OpenAI's latest model (Aug 18). Not a tr…,,,2026-08-21 22:34:27
x_tweets|2090809689659551868,x_tweets,https://x.com/amasad/status/2090809689659551868,hell yeah,,,2026-08-21 22:34:10
x_tweets|2090809505819017412,x_tweets,https://x.com/amasad/status/2090809505819017412,Not bad!,,,2026-08-21 22:33:26
x_tweets|2090801607894344047,x_tweets,https://x.com/garrytan/status/2090801607894344047,This is a UC Berkeley CS professor 😳,,,2026-08-21 22:02:03
x_tweets|2090801551161864532,x_tweets,https://x.com/swyx/status/2090801551161864532,RT @nicoschriever: This week I am cleaning up and improving the codebase of https://t.co/ythYPg3V0O a lot in order to better serve the many…,,,2026-08-21 22:01:49
x_tweets|2090797527222439998,x_tweets,https://x.com/garrytan/status/2090797527222439998,"Asian American erasure, example #107492",,,2026-08-21 21:45:50
x_tweets|2090797428496814504,x_tweets,https://x.com/garrytan/status/2090797428496814504,RT @kane: The chances of @CBS picking 5 random Cupertinians and none of them being Asian is 0.28%. https://t.co/jOHHgWRblx,,https://pbs.twimg.com/media/HQM1FfAaoAAT8-5.jpg,2026-08-21 21:45:26
kr36_news|3949198933032066,kr36_news,https://36kr.com/p/3949198933032066,刚刚，多模态版DeepSeek“长眼”了，1000张图只要1块钱,V4-Flash，现在有眼睛了！,https://img.36krcdn.com/hsossms/20260821/v2_e546225779ae4dd38b13063945103a85@5888275@ai_oswg1100669oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-21 21:24:02
wscn_news|3780019,wscn_news,https://wallstreetcn.com/articles/3780019,失业小哥7000行代码，复刻了AMD重金收购的AI芯片！,AMD收购AI推理芯片初创公司Taalas之际，一名失业工程师仅凭约7000行代码，独自开发出可将大模型直接编译为芯片电路的工具，并宣称性能有望大幅超越Taalas。尽管项目尚处预硅阶段，这场“个人挑战芯片巨头”的故事，也折射出AI芯片设计正加速向软件化、自动化演进。,https://wpimg-wscn.awtmt.com/61ef0fc3-32e9-41b6-a0ad-41a47b0b4f78.png,2026-08-21 21:11:40
wscn_news|3780003,wscn_news,https://wallstreetcn.com/articles/3780003,7月“血洗”后，对AI的信仰还在！高盛：对冲基金重押大科技，亚马逊连续11季最受宠,高盛报告显示，7月美股动荡引发对冲基金近十年最大规模去杠杆，前期领涨的AI仓位回调最深。但资金并未撤离主线，亚马逊连续11季蝉联头号重仓，前十大热门股九只与AI相关。同时，基金通过增配医疗、金融、能源等板块降低拥挤风险，并在数据中心、AI基础设施等产业链环节延伸布局。,https://wpimg-wscn.awtmt.com/be060269-76db-463d-898e-9e07537f27fc.png,2026-08-21 21:00:21
techcrunch_news|3155284,techcrunch_news,https://techcrunch.com/2026/08/21/nvidia-just-showed-that-the-harness-not-the-ai-model-is-now-the-real-hero,"Nvidia just showed that the harness, not the AI model, is now the real hero","Nvidia research shows that AI agents can perform well, and not go off the deep end, through fine-tuning, even if the AI model isn&#8217;t that great at the task.",https://techcrunch.com/wp-content/uploads/2026/08/Nvidia-VP-of-product-Adel-El-Hallak.jpg,2026-08-21 20:43:39
