id,source,url,headline,abstract,img_url,publish_time
kr36_news|3906205135247240,kr36_news,https://36kr.com/p/3906205135247240,AI PCB产业链投资全景拆解,本文系统拆解AI对PCB带来的三重变革：层数非线性跃迁、覆铜板材料代际升级、mSAP工艺替代，并梳理钻孔、曝光、电镀、检测四大设备环节的投资机会与产业格局。,https://img.36krcdn.com/hsossms/20260722/v2_4b1e064a59d64f8a883684d4428e0bbb@5091053@ai_oswg919425oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 11:47:33
kr36_news|3906258857842561,kr36_news,https://36kr.com/p/3906258857842561,王祖贤，把脸卖给了AI,下一个卖脸的会是谁？,https://img.36krcdn.com/hsossms/20260722/v2_efe7a2fcd3ed4712b6be6aaec9ee9690@5091053@ai_oswg968008oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 11:46:16
x_tweets|2079772897665757407,x_tweets,https://x.com/garrytan/status/2079772897665757407,RT @justinskycak: You cannot be creative at a high level unless you are robotic at a low level. https://t.co/cOnVDp2hvP,,https://pbs.twimg.com/media/HNwvnr7W0AA0DuF.png,2026-07-22 11:37:53
tmtpost_news|8074901,tmtpost_news,https://www.tmtpost.com/8074901.html,Anthropic正在批量制造自己的张磊徐新,投资7500万美元，回报70亿美元。,https://images.tmtpost.com/uploads/images/2026/07/cb8ed965e25babb7245e131a06d9069b_1784690419.png,2026-07-22 11:34:51
tmtpost_news|8074541,tmtpost_news,https://www.tmtpost.com/8074541.html,远程办公大PK：WorkBuddy vs DuMate,一个敢编数据，一个暗藏版本坑,https://images.tmtpost.com/uploads/images/2026/07/4edfb80b7f74ad64c050f7ff88808c71_1784689332.png,2026-07-22 11:34:38
wscn_news|3777637,wscn_news,https://wallstreetcn.com/articles/3777637,瑞银：宽基ETF交易量显著放大，A股去杠杆可能接近尾声,瑞银发布A股策略报告指出，近期A股大跌源于全球科技股波动、获利了结与去杠杆三重压力叠加。但关键信号已在转变：7月6日至20日A股权益类ETF净流入超3674亿元，宽基ETF成交量显著放大；融资余额从历史峰值3.01万亿元快速降至2.70万亿元，去杠杆可能已接近尾声。与此同时，A股盈利改善趋势未变。,https://wpimg-wscn.awtmt.com/4e8ba665-d72c-448a-addc-361118234cde.jpeg,2026-07-22 11:30:41
x_tweets|2079769986219049076,x_tweets,https://x.com/garrytan/status/2079769986219049076,RT @sahil_seth: our YC startup has received $1.5M in credits from frontier models for 0% &gt; $500k anthropic (YC deal) &gt; $500k openai (YC de…,,,2026-07-22 11:26:19
x_tweets|2079769888479150459,x_tweets,https://x.com/garrytan/status/2079769888479150459,"RT @Justin_G0rd0n: “Unless the Democrats respond forcefully to the DSA’s entryism, they risk being overrun by extremists who will poison th…",,,2026-07-22 11:25:56
x_tweets|2079769748808868311,x_tweets,https://x.com/garrytan/status/2079769748808868311,This is also true https://t.co/ZYcq4KL64N,,https://pbs.twimg.com/media/HNzTkJSa8AA6Y4r.jpg,2026-07-22 11:25:23
qbitai_news|456910,qbitai_news,https://www.qbitai.com/2026/07/456910.html,懂你、能交付、专业操作：金山办公田然给出AI办公助理的三项标准,,https://www.qbitai.com/wp-content/uploads/2026/07/01fee92bdf1076ab742f68783d37a17a-scaled.png,2026-07-22 11:24:37
kr36_news|3906217745437831,kr36_news,https://36kr.com/p/3906217745437831,二级市场投资人WAIC上谈AI下一轮机会：国产算力链、模型公司商业化和估值空间,“AI产业链上肯定有些资产定价存在泡沫，但整个AI不是泡沫。”,https://img.36krcdn.com/hsossms/20260722/v2_d4e68898b04547e099ee5019d3425e2d@5091053@ai_oswg1037502oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 11:24:37
kr36_news|3906242385286281,kr36_news,https://36kr.com/p/3906242385286281,狙击AMD AI大会？英伟达抢先披露Vera CPU新细节,专为智能体AI构建,https://img.36krcdn.com/hsossms/20260722/v2_05c566cf02a744839692113b3938337d@5091053@ai_oswg1036049oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 11:18:56
wscn_news|3777549,wscn_news,https://wallstreetcn.com/member/articles/3777549,"从国产芯片到开源大模型：""可用""到""好用""的历史性拐点，5年3倍的国产芯片蓝海",7月21日，智谱AI落地1GW级国产AI算力数据中心——全部采用国产芯片，标志着头部模型厂商已将国产算力纳入核心竞争体系。,https://wpimg-wscn.awtmt.com/8941ca20-26b5-4f64-adce-954d42411afb.jpeg,2026-07-22 11:18:04
qbitai_news|456728,qbitai_news,https://www.qbitai.com/2026/07/456728.html,物理AI的闭环，终于有人跑通了：日冕+远图万台级部署计划官宣,按照规划，日冕和远图将首先在服务器制造场景验证超级工站能力，随后向更多生产环节扩展。2027年完成百台级部署，未来实现万台级具身智能产品部署。,https://www.qbitai.com/wp-content/uploads/2026/07/1d267cc06a9bf96db4124fdb582adf93.png,2026-07-22 11:06:21
kr36_news|3906218936669575,kr36_news,https://36kr.com/p/3906218936669575,我们让 Kimi K3、Qwen 3.8-Max 和 GLM 5.2 共同接管了一座屎山,“改造硅星人网站”的大坑，我们让三个国产之光一起跳了一遍,https://img.36krcdn.com/hsossms/20260722/v2_e4e338a93d0043c3b96d1a03991950a3@5091053@ai_oswg937777oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 11:03:56
kr36_news|3906207452566916,kr36_news,https://36kr.com/p/3906207452566916,一次测试，逼 OpenAI 最高模型，黑进了全球最大 AI 开源平台,AI 安全领域最魔幻的一周。,https://img.36krcdn.com/hsossms/20260722/v2_83c8a21deef34435b8a4bcec708c6c9f@5091053@ai_oswg907813oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 11:02:56
qbitai_news|456555,qbitai_news,https://www.qbitai.com/2026/07/456555.html,AI医疗卷了10年终于悟了：不用替代医生，而是给医院装上超强buff,建一座「元医院」比造AI工具难多了。,https://www.qbitai.com/wp-content/uploads/2026/07/6f99d3b0e998aa68abcbf315f0495a11.jpeg,2026-07-22 10:59:28
wscn_news|3777631,wscn_news,https://wallstreetcn.com/articles/3777631,媒体实探英伟达Rubin：数十家客户已拿到测试机架，生产过程比Blackwell顺利，预计明年放量,英伟达下一代Vera Rubin服务器系统量产进展顺利，CoreWeave、微软、OpenAI、Anthropic和SpaceXAI等数十家客户已收到测试机架，每架搭载72块GPU，售价700至800万美元。相比Blackwell，新系统采用无线缆设计并引入机器人组装，生产效率显著提升。,https://wpimg-wscn.awtmt.com/93860237-47f2-449a-bf5e-0a77793abb74.png,2026-07-22 10:55:04
tmtpost_news|8074764,tmtpost_news,https://www.tmtpost.com/8074764.html,Kimi K3其实“贱卖”了,别拿DeepSeek揽Kimi的活。,https://images.tmtpost.com/uploads/images/2026/07/650ac03f2f679f71235e26721316ca60_1784687418.png,2026-07-22 10:50:34
kr36_news|3906151852954754,kr36_news,https://36kr.com/p/3906151852954754,华尔街喊话，坚守AI硬件股,在经过几日的思考后，华尔街分析师眼下一致认为，最近发布的中国AI模型Kimi K3将进一步推升存储芯片需求。,https://img.36krcdn.com/hsossms/20260722/v2_355daf2521e94e919d4777f267dace2a@5091053@ai_oswg857860oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 10:38:24
kr36_news|3906160521778561,kr36_news,https://36kr.com/p/3906160521778561,月之暗面再回应马斯克喊话：希望能出来“掰掰手腕”,据月之暗面高管介绍，他们与马斯克并没有直接认识，但双方互动非常频繁。,https://img.36krcdn.com/hsossms/20260722/v2_8f502f76beef468598475a4e4e6c4ed6@5091053@ai_oswg1090914oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 10:37:23
x_tweets|2079757039601905930,x_tweets,https://x.com/steipete/status/2079757039601905930,First time in Boston. Very European city vibes. Great sea food.,,,2026-07-22 10:34:52
tmtpost_news|8074782,tmtpost_news,https://www.tmtpost.com/8074782.html,Agent 赛马结束，超级工作台上位,Agent，不需要那么多了。,https://images.tmtpost.com/uploads/images/2026/07/fc338d0b1c939cb4a353e4697e954f19_1784687233.png,2026-07-22 10:29:38
x_tweets|2079755707256103176,x_tweets,https://x.com/steipete/status/2079755707256103176,love how they just roll with the name. was a good chat!,,,2026-07-22 10:29:35
wscn_news|3777627,wscn_news,https://wallstreetcn.com/articles/3777627,震惊硅谷！OpenAI模型“失控越狱”，入侵HuggingFace“抄答案”，智谱GLM 5.2临危救场,OpenAI测试自家AI模型的黑客能力，结果模型真的“失控出逃”，跑去黑了别人的系统。更讽刺的是：受害方调用美国主流AI模型展开溯源，却因安全护栏拒绝分析恶意载荷，最终只能靠中国智谱AI的GLM 5.2救场。网友调侃，“如果你被OpenAI攻击了，你只能用中国模型，因为Claude不会帮你。”,https://wpimg-wscn.awtmt.com/bb081dea-136d-4e77-bb83-dc26c65daa82.jpeg,2026-07-22 10:18:32
wscn_news|3777629,wscn_news,https://wallstreetcn.com/articles/3777629,张坤大举减持白酒，买入科技股,张坤管理的易方达蓝筹精选基金大幅减持白酒，仓位占比从29%降至10%，同步增配电子、通信等行业。刘彦春景顺长城新兴成长基金坚守茅台，但大幅减持汾酒和五粮液。萧楠管理的易方达消费行业基金二季度主要减持了五粮液，小幅增持泸州老窖。,https://wpimg-wscn.awtmt.com/976a8fa5-691e-440d-ac49-c449405b2e18.png,2026-07-22 10:18:19
tmtpost_news|8074797,tmtpost_news,https://www.tmtpost.com/8074797.html,AI算力的路、油与交规,政策在修路，产业在缺油，交规还在路上。AI算力的三重错配，正卡在中间。,https://images.tmtpost.com/uploads/images/2026/07/ff9eba37ba1f1f65099a653e934a4aa5_1784685794.png,2026-07-22 10:17:04
kr36_news|3906176779556224,kr36_news,https://36kr.com/p/3906176779556224,AI的进与退：价格重估正在发生,市场已经开始重新追问AI资本开支、算力订单与产业化兑现，重新审视过高的估值、拥挤的交易。,https://img.36krcdn.com/hsossms/20260722/v2_e5388523719b41fe8f2a804ae8e2db31@5091053@ai_oswg931467oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 10:12:48
x_tweets|2079747495886753928,x_tweets,https://x.com/danshipper/status/2079747495886753928,extremely cool and obviously the future,,,2026-07-22 09:56:57
x_tweets|2079746792367817153,x_tweets,https://x.com/danshipper/status/2079746792367817153,"RT @felixrieseberg: Have you built a language model? You should. It's so much fun to chat with something you made. Anyone can do it, too.…",,,2026-07-22 09:54:09
x_tweets|2079746134973513995,x_tweets,https://x.com/danshipper/status/2079746134973513995,omfg you can read terrence tao's chatgpt conversation about the jacobian polynomial https://t.co/VV9xCwserD,,,2026-07-22 09:51:33
x_tweets|2079745729506017682,x_tweets,https://x.com/danshipper/status/2079745729506017682,https://t.co/waolQ8xgm9,,,2026-07-22 09:49:56
x_tweets|2079745679128244603,x_tweets,https://x.com/danshipper/status/2079745679128244603,evergreen tweet https://t.co/cNlT3yItjF,,https://pbs.twimg.com/media/HNy9mM1W0AADfyP.jpg,2026-07-22 09:49:44
x_tweets|2079744920118861969,x_tweets,https://x.com/garrytan/status/2079744920118861969,"RT @harjtaggar: ""Banning"" open source models in practice means killing startups building the infrastructure to serve them to customers who…",,,2026-07-22 09:46:43
qbitai_news|456178,qbitai_news,https://www.qbitai.com/2026/07/456178.html,酷哇科技亮相WAIC 2026，解密行业首个双层智能体世界模型,机器人真正需要的世界模型，并不是单一物理世界模型，而是物理世界模型与人类社会世界模型的统一,https://www.qbitai.com/wp-content/uploads/2026/07/95261b7a24ebf30b6cb433472517885e.jpeg,2026-07-22 09:46:01
kr36_news|3906115329397888,kr36_news,https://36kr.com/p/3906115329397888,大模型正在“变小”？,大模型厂商都在搞轻量化部署，玩缩小mini版本。这是什么缘故？,https://img.36krcdn.com/hsossms/20260722/v2_7f626b68bb40476bac53f5efba6d40a7@5091053@ai_oswg910834oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 09:41:15
kr36_news|3906135954675077,kr36_news,https://36kr.com/p/3906135954675077,七月起，大模型进入「无限战争」,胜利保质期变短,https://img.36krcdn.com/hsossms/20260722/v2_e2461bbb4bbf4dad850616da8ac417f3@5091053@ai_oswg930875oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-22 09:40:05
tmtpost_news|8074665,tmtpost_news,https://www.tmtpost.com/8074665.html,Gemini 3.5 Pro难产，谷歌先交了两张草稿纸,3.6 Flash和3.5 Flash-Lite，是来争取时间的吗？,https://images.tmtpost.com/uploads/images/2026/07/cb6e03629b782921734b22776dd0c66f_1784683634.png,2026-07-22 09:36:56
github_trending|tradesdontlie/tradingview-mcp,github_trending,https://github.com/tradesdontlie/tradingview-mcp,tradesdontlie/tradingview-mcp,"AI-assisted TradingView chart analysis — connect Claude Code to your TradingView Desktop for personal workflow automationTradingView MCP Bridge Personal AI assistant for your TradingView Desktop charts. Connects Claude Code to your locally running TradingView app via Chrome DevTools Protocol for AI-assisted chart analysis, Pine Script development, and workflow automation. Warning This tool is not affiliated with, endorsed by, or associated with TradingView Inc. It interacts with your locally running TradingView Desktop application via Chrome DevTools Protocol. Review the Disclaimer before use. Important Requires a valid TradingView subscription. This tool does not bypass or circumvent any TradingView paywall or access control. It reads from and controls the TradingView Desktop app already running on your machine. Note All data processing occurs locally on your machine. No TradingView data is transmitted, stored, or redistributed externally by this tool. Caution This tool accesses undocumented internal TradingView APIs via the Electron debug interface. These can change or break without notice in any TradingView update. Pin your TradingView Desktop version if stability matters to you. How It Works (and why it's safe to run) This tool does not connect to TradingView's servers, modify any TradingView files, or intercept any network traffic. It communicates exclusively with your...",https://opengraph.githubassets.com/4fae344f36209a0aad016361ba6994691b71c840a837ef7b905c3d2d4524774a/tradesdontlie/tradingview-mcp,2026-07-22 09:32:53
github_trending|schollz/croc,github_trending,https://github.com/schollz/croc,schollz/croc,"Easily and securely send things from one computer to another 🐊 📦 This project’s future depends on community support. Become a sponsor today. About croc is a tool that allows any two computers to simply and securely transfer files and folders. AFAIK, croc is the only CLI file-transfer tool that does all of the following: Allows any two computers to transfer data (using a relay) Provides end-to-end encryption (using PAKE) Enables easy cross-platform transfers (Windows, Linux, Mac) Allows multiple file transfers Allows resuming transfers that are interrupted No need for local server or port-forwarding IPv6-first with IPv4 fallback Can use a proxy, like Tor For more information about croc, see my blog post or read a recent interview I did. Install You can download the latest release for your system, or install a release from the command-line: curl https://getcroc.schollz.com | bash On macOS Using Homebrew: brew install croc Using MacPorts: sudo port selfupdate sudo port install croc On Windows You can install the latest release with Scoop, Chocolatey, or Winget: scoop install croc choco install croc winget install schollz.croc Using nix-env You can install the latest release with Nix: nix-env -i croc On NixOS You can add this to your...",https://repository-images.githubusercontent.com/107286889/da3aec00-a78e-11e9-8627-46ec1ac39ae5,2026-07-22 09:32:53
github_trending|langchain-ai/open_deep_research,github_trending,https://github.com/langchain-ai/open_deep_research,langchain-ai/open_deep_research,"🔬 Open Deep Research Deep research has broken out as one of the most popular agent applications. This is a simple, configurable, fully open source deep research agent that works across many model providers, search tools, and MCP servers. It's performance is on par with many popular deep research agents (see Deep Research Bench leaderboard). 🔥 Recent Updates August 14, 2025: See our free course here (and course repo here) on building open deep research. August 7, 2025: Added GPT-5 and updated the Deep Research Bench evaluation w/ GPT-5 results. August 2, 2025: Achieved #6 ranking on the Deep Research Bench Leaderboard with an overall score of 0.4344. July 30, 2025: Read about the evolution from our original implementations to the current version in our blog post. July 16, 2025: Read more in our blog and watch our video for a quick overview. 🚀 Quickstart Clone the repository and activate a virtual environment: git clone https://github.com/langchain-ai/open_deep_research.git cd open_deep_research uv venv source .venv/bin/activate # On Windows: .venv\Scripts\activate Install dependencies: uv sync # or uv pip install -r pyproject.toml Set up your .env file to customize the environment variables (for model selection, search tools, and other configuration settings): cp .env.example .env Launch...",https://opengraph.githubassets.com/9ba21735768ed2b7356d0d848f55fed3e36412bf92afb2dfe854c537787c1657/langchain-ai/open_deep_research,2026-07-22 09:32:53
github_trending|hyprwm/Hyprland,github_trending,https://github.com/hyprwm/Hyprland,hyprwm/Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks. Hyprland is a 100% independent, dynamic tiling Wayland compositor that doesn't sacrifice on its looks. It provides the latest Wayland features, is highly customizable, has all the eyecandy, the most powerful plugins, easy IPC, much more QoL stuff than other compositors and more... Install Quick Start Configure Contribute Features All of the eyecandy: gradient borders, blur, animations, shadows and much more A lot of customization 100% independent, no wlroots, no libweston, no kwin, no mutter. Custom bezier curves for the best animations Powerful plugin support Built-in plugin manager Tearing support for better gaming performance Easily expandable and readable codebase Fast and active development Not afraid to provide bleeding-edge features Config reloaded instantly upon saving Fully dynamic workspaces Two built-in layouts and more available as plugins Global keybinds passed to your apps of choice Tiling/pseudotiling/floating/fullscreen windows Special workspaces (scratchpads) Window groups (tabbed mode) Powerful window/monitor/layer rules Socket-based IPC Native IME and Input Panels Support and much more... Gallery Special Thanks wlroots - For powering Hyprland in the past tinywl - For showing how 2 do stuff Sway - For showing how 2 do stuff the...",https://repository-images.githubusercontent.com/470730648/62af9cdd-2851-437f-9250-05b8ae4a5bb0,2026-07-22 09:32:53
github_trending|earthtojake/text-to-cad,github_trending,https://github.com/earthtojake/text-to-cad,earthtojake/text-to-cad,"A collection of agent skills for CAD, robotics and hardware design ██████╗ █████╗ ██████╗ ███████╗██╗ ██╗██╗██╗ ██╗ ███████╗ ██╔════╝██╔══██╗██╔══██╗ ██╔════╝██║ ██╔╝██║██║ ██║ ██╔════╝ ██║ ███████║██║ ██║ ███████╗█████╔╝ ██║██║ ██║ ███████╗ ██║ ██╔══██║██║ ██║ ╚════██║██╔═██╗ ██║██║ ██║ ╚════██║ ╚██████╗██║ ██║██████╔╝ ███████║██║ ██╗██║███████╗███████╗███████║ ╚═════╝╚═╝ ╚═╝╚═════╝ ╚══════╝╚═╝ ╚═╝╚═╝╚══════╝╚══════╝╚══════╝ A skills library for CAD, robotics, and hardware design agents Docs | Demo CAD Skills CAD Skills is a library of agent skills for generating, inspecting, sourcing, slicing, and handing off CAD and robot-description artifacts from local project files. 🧰 Skills Install the library to give agents focused workflows for CAD, fabrication, robot description files, simulation, and local review. Skill Summary Source CAD Creates and edits CAD models from plain-language or image requests, with STEP as the main output along with options to export to STL, 3MF and GLB. skills/cad CAD Viewer Shows local browser previews for CAD, G-code, and robot files. skills/cad-viewer step.parts Finds off-the-shelf STEP parts like screws, bearings, motors, and connectors. skills/step-parts DXF Creates 2D DXF drawings like profiles, templates, gaskets, and cut layouts from Python sources or CAD geometry. skills/dxf URDF Writes robot structure files with links, joints, limits, inertials, and meshes. skills/urdf SRDF Adds MoveIt planning groups, end effectors, poses,...",https://opengraph.githubassets.com/db3ee1cf9f7d528f5d899d2cf3b9503e0d3c54feb262ae9bc675c2b21a7e3d76/earthtojake/text-to-cad,2026-07-22 09:32:53
github_trending|dottxt-ai/outlines,github_trending,https://github.com/dottxt-ai/outlines,dottxt-ai/outlines,"Structured Outputs 🗒️ Structured outputs for LLMs 🗒️ Made with ❤👷️ by the team at .txt Trusted by NVIDIA, Cohere, HuggingFace, vLLM, etc. The .txt API is currently in early access. Request access here → 🚀 Building the future of structured generation We're working with select partners to develop new interfaces to structured generation. Need XML, FHIR, custom schemas or grammars? Let's talk. Audit your schema: share one schema, we show you what breaks under generation, the constraints that fix it, and compliance rates before and after. Sign up here. Table of Contents Why Outlines? Quickstart Real-World Examples 🙋‍♂️ Customer Support Triage 📦 E-commerce Product Categorization 📊 Parse Event Details with Incomplete Data 🗂️ Categorize Documents into Predefined Types 📅 Schedule a Meeting with Function Calling 📝 Dynamically Generate Prompts with Re-usable Templates They Use Outlines Model Integrations Core Features Other Features About .txt Community Why Outlines? LLMs are powerful but their outputs are unpredictable. Most solutions attempt to fix bad outputs after generation using parsing, regex, or fragile code that breaks easily. Outlines guarantees structured outputs during generation — directly from any LLM. Works with any model - Same code runs across OpenAI, Ollama, vLLM, and more Simple integration...",https://opengraph.githubassets.com/8fd6b936a14e66fcb82587b31865b3fa3b14cfb3a407154f218a0f70eaf891da/dottxt-ai/outlines,2026-07-22 09:32:53
github_trending|chrislgarry/Apollo-11,github_trending,https://github.com/chrislgarry/Apollo-11,chrislgarry/Apollo-11,"Original Apollo 11 Guidance Computer (AGC) source code for the command and lunar modules.Apollo-11 🌐 Azerbaijani, bahasa Indonesia, Basa Jawa, Català, Čeština, Dansk, Deutsch, English, Español, Français, Galego, Italiano, Kurdî, Lietuvių, Mongolian, Nederlands, Norsk, Polski, Português, Română, Suomi, Svenska, tiếng Việt, Türkçe, Ελληνικά, Беларуская мова, Русский, Українська, العربية, فارسی, नेपाली भाषा हिंदी, অসমীয়া, বাংলা, မြန်မာ, 한국어, 日本語, 正體中文, 简体中文, മലയാളം Original Apollo 11 guidance computer (AGC) source code for Command Module (Comanche055) and Lunar Module (Luminary099). Digitized by the folks at Virtual AGC and MIT Museum. The goal is to be a repo for the original Apollo 11 source code. As such, PRs are welcome for any issues identified between the transcriptions in this repository and the original source scans for Luminary 099 and Comanche 055, as well as any files I may have missed. Contributing Please read CONTRIBUTING.md before opening a pull request. Compiling If you are interested in compiling the original source code, check out Virtual AGC. Attribution &nbsp; &nbsp; Copyright Public domain Comanche055 Part of the source code for Colossus 2A, the Command Module's (CM) Apollo Guidance Computer (AGC) for Apollo 11Assemble revision 055 of AGC program Comanche by NASA2021113-051. 10:28 APR. 1, 1969 Luminary099 Part of...",https://opengraph.githubassets.com/51877b0ba81618378e4da43119b20cbcfc579a109efb3289b423b2bb79b9c6fc/chrislgarry/Apollo-11,2026-07-22 09:32:53
