id,source,url,headline,abstract,img_url,publish_time
x_tweets|2067824855198630311,x_tweets,https://x.com/amasad/status/2067824855198630311,White House: “why?” Anthropic: “have you heard of Pliny the Liberator?”,,,2026-06-19 12:20:38
x_tweets|2067824338900791773,x_tweets,https://x.com/amasad/status/2067824338900791773,tfw put america 1st and f the haters https://t.co/M0iENG2feE,,https://pbs.twimg.com/amplify_video_thumb/2067780246804324352/img/pXfjiy0VwKAHrpGb.jpg,2026-06-19 12:18:35
wscn_news|3774897,wscn_news,https://wallstreetcn.com/articles/3774897,下半年资产配置机会在哪里？听徐小庆、刘晨明展望2026下半年大类资产与A股策略如何布局！,6月21日刘晨明主讲Alpha线上闭门私享会：2026下半年A股策略如何布局？哪些资产最值得关注？,https://wpimg-wscn.awtmt.com/content_default_1.jpg,2026-06-19 12:15:08
x_tweets|2067822781769646267,x_tweets,https://x.com/amasad/status/2067822781769646267,RT @amasad: @itamarbengvir @JDVance Have you said thank you once? https://t.co/QPrXGJAhHR,,https://pbs.twimg.com/media/HLHhZjiXUAAYyOw.jpg,2026-06-19 12:12:24
x_tweets|2067821985342878180,x_tweets,https://x.com/levie/status/2067821985342878180,"The fact that open weights models are being discussed credibly at this level of capability should be a huge update for many. The implications of open models getting to frontier performance ensures that you can always have sovereign AI, have the ability to post train for your specific workflows, cost optimize for various workloads, and actually afford to do much more with AI (which opens up meaningfully different applications). Huge win for the applied AI layer.",,,2026-06-19 12:09:14
x_tweets|2067821739556413651,x_tweets,https://x.com/steipete/status/2067821739556413651,Everything’s either a fast or slow API now.,,,2026-06-19 12:08:15
qbitai_news|436842,qbitai_news,https://www.qbitai.com/2026/06/436842.html,GPT发AI原创新成果了,AI实现药物全自动研发，还远吗？,https://www.qbitai.com/wp-content/uploads/2026/06/e92b7a7d688253f92b2582f4b7bc377a.webp,2026-06-19 11:34:23
qbitai_news|436813,qbitai_news,https://www.qbitai.com/2026/06/436813.html,全球首个人形机器人通用小脑来了！全球最大规模2万小时人类动作数据，实现零样本泛化,人形机器人正式迈入“GPT时代”,https://www.qbitai.com/wp-content/uploads/2026/06/70fec0f6dfa2ea8a00bd6ab4141a66d9.webp,2026-06-19 11:28:37
x_tweets|2067802697324212562,x_tweets,https://x.com/levie/status/2067802697324212562,"This is a good update for getting access to Fable. It also gives us a view into what the future is likely going to look like with AI regulation. The government will have frameworks that are used to determine future model releases past a certain threshold of capability or compute levels. Given all the constituents involved, and the economic and societal significance of AI, this was practically an inevitability. It may seem small but the implications are massive. It will mean that each model update will go through an extensive review, testing, and feedback process. And in that processes lots of groups will weigh in on the risk of the model, and there will be lots of subjectivity on what the actual risks are or practicalities of exploiting those risks. A positive potential future here would be we still get massive model progress but they just happen in bigger jumps at once, where the labs pack in major improvements since the cost and slow down of each review stacks up. On the other side, the risk is that past a certain threshold we may not get to see the rapid back and forth of model progress that we’ve gotten used to which can have negative compounding effects. Hoping for the former outcome.",,,2026-06-19 10:52:35
tmtpost_news|8033052,tmtpost_news,https://www.tmtpost.com/8033052.html,年内暴涨18倍，营收却只7个亿： 智谱再刷大模型神话,模型刚发布，市值就奔着万亿港元去了。,https://images.tmtpost.com/uploads/images/2026/06/20260619101000319.png,2026-06-19 10:30:55
x_tweets|2067794643979473198,x_tweets,https://x.com/petergyang/status/2067794643979473198,RT @petergyang: Here’s the actual skill I use to set up my personal AI advisor. I like to keep the SKILL md concise and clean so that I ca…,,,2026-06-19 10:20:35
tmtpost_news|8033708,tmtpost_news,https://www.tmtpost.com/8033708.html,全网吹爆 Noam 加盟，但 OpenAI 的亏损账单又厚了一页,年亏209亿仍天价挖人，OpenAI只为讲个IPO新故事。,https://images.tmtpost.com/uploads/images/2026/06/20260619100748767.png,2026-06-19 10:13:14
github_trending|zai-org/GLM-5,github_trending,https://github.com/zai-org/GLM-5,zai-org/GLM-5,"GLM-5: From Vibe Coding to Agentic EngineeringGLM-5.2 &amp; GLM-5.1 &amp; GLM-5 👋 Join our Wechat or Discord community. 📖 Check out the GLM-5.2 blog and GLM-5 Technical report. 📍 Use GLM-5.2 API services on Z.ai API Platform. 🔜 Try GLM-5.2 at z.ai. Introduction GLM-5.2 GLM-5.2, our latest flagship model for long-horizon tasks. It marks a substantial leap in long-horizon task capability over its predecessor GLM-5.1 and, for the first time, delivers that capability on a solid 1M-token context. GLM-5.2's new capabilities include: Solid 1M Context: A solid 1M-token context that stably sustains long-horizon work Advanced Coding with Flexible Effort: Stronger coding capabilities with multiple thinking effort levels to balance performance and latency Improved Architecture: We propose IndexShare, which reuses the same indexer across every four sparse attention layers, reducing per-token FLOPs by 2.9× at a 1M context length. We also improve GLM-5.2’s MTP layer for speculative decoding, increasing the acceptance length by up to 20% On standard coding benchmarks, GLM-5.2 is the strongest open-source model, improving on GLM-5.1 by a wide margin: 81.0 vs. 62.0 on Terminal-Bench 2.1 and 62.1 vs. 58.4 on SWE-bench Pro. It also closes much of the gap to the closed-source frontier — on Terminal-Bench 2.1...",https://opengraph.githubassets.com/6375b000bb989307ade458063bb4ada2cce7196c48abc1ab1e3e1c60d9e9f522/zai-org/GLM-5,2026-06-19 09:55:41
github_trending|yifanfeng97/Hyper-Extract,github_trending,https://github.com/yifanfeng97/Hyper-Extract,yifanfeng97/Hyper-Extract,"Transform unstructured text into structured knowledge with LLMs. Graphs, hypergraphs, and spatio-temporal extractions — with one command. Smart Knowledge Extraction CLI Transform documents into structured knowledge with one command. 📖 English Version · 中文版 ""Stop reading. Start understanding."" ""告别文档焦虑，让信息一目了然"" Hyper-Extract is an intelligent, LLM-powered knowledge extraction and evolution framework. It radically simplifies transforming highly unstructured texts into persistent, predictable, and strongly-typed Knowledge Abstracts. It effortlessly extracts information into a wide spectrum of formats—ranging from simple Collections (Lists/Sets) and Pydantic Models, to complex Knowledge Graphs, Hypergraphs, and even Spatio-Temporal Graphs. ✨ Core Features 🔷 8 Knowledge Structures From simple Lists to advanced Graphs, Hypergraphs, and Spatio-Temporal Graphs 🧠 10+ Extraction Engines GraphRAG, LightRAG, Hyper-RAG, KG-Gen, and more — ready to use 📝 80+ YAML Templates Zero-code extraction across Finance, Legal, Medical, TCM, Industry, and General domains 🔄 Incremental Evolution Feed new documents anytime to expand and refine your knowledge base 🎯 What Can You Do With It? 📄 Researcher — Turn papers into knowledge graphs Feed a 20-page academic paper, get an interactive graph of key concepts, authors, and citations. he parse paper.pdf -t general/academic_graph -o ./paper_kb/ he show ./paper_kb/ 🏦 Financial Analyst — Extract entities from earnings reports Automatically identify...",https://opengraph.githubassets.com/3035a71d44bab6d5be0ce1efe44cd7563bc632f85e94765811b9583f49a268c7/yifanfeng97/Hyper-Extract,2026-06-19 09:55:41
github_trending|withastro/flue,github_trending,https://github.com/withastro/flue,withastro/flue,"The sandbox agent framework.Flue — The Agent Harness Framework Not another SDK. Build autonomous agents and powerful AI workflows with Flue's programmable TypeScript harness. // agents/triage.ts import { createAgent, type AgentRouteHandler } from '@flue/runtime'; import { local } from '@flue/runtime/node'; import triage from '../skills/triage/SKILL.md' with { type: 'skill' }; import verify from '../skills/verify/SKILL.md' with { type: 'skill' }; import * as githubTools from '../tools/github.ts'; // Give agents the context and autonomy to solve complex tasks: const instructions = ` Triage a bug report end-to-end: reproduce the bug, diagnose the root cause, verify whether the behavior is intentional, and attempt a fix. ...`; // Expose (and protect) your agents over HTTP: export const route: AgentRouteHandler = async (_c, next) =&gt; next(); // Compose the complete harness your agent needs to do real work, // complete with virtual, local, or remote container sandbox. export default createAgent(() =&gt; ({ model: 'anthropic/claude-sonnet-4-6', tools: [...githubTools], skills: [triage, verify], sandbox: local(), instructions, })); The framework for building the next generation of agents. The first agents were built with raw LLM API calls. This worked for simple chatbots and scripted tasks, but not much else. Agents like Claude Code and Codex broke the mold. These were real...",https://opengraph.githubassets.com/00f9d14ed4e6ee8482d34d5f28335a61d46f368a310c146d3fb7a330c25ceb8e/withastro/flue,2026-06-19 09:55:41
github_trending|owainlewis/awesome-artificial-intelligence,github_trending,https://github.com/owainlewis/awesome-artificial-intelligence,owainlewis/awesome-artificial-intelligence,"A curated list of Artificial Intelligence (AI) courses, books, video lectures and papers.Awesome Artificial Intelligence A curated collection of must-use, actively maintained resources for building and shipping AI systems. Focus: AI engineering (RAG, agents, evals, guardrails, deploy) plus the best books, guides, papers, and a carefully selected set of tools. 📚 Learn Deep, durable knowledge — still valuable five years from now. Books Modern &amp; Practical Designing Machine Learning Systems — Scalable, maintainable ML pipelines (Chip Huyen). AI Engineering — End-to-end AI product building (Chip Huyen). Build a Large Language Model from Scratch — Transformers in raw PyTorch, layer by layer (Sebastian Raschka). Hands-On Large Language Models — Visual + practical guide to LLM applications (Jay Alammar, Maarten Grootendorst). LLM Engineer's Handbook — Production LLMOps: fine-tuning, quantization, serving (Labonne, Iusztin). The 100-Page Language Models Book — Concise, math-grounded path from n-grams to transformers (Andriy Burkov). Generative Deep Learning (2nd Edition) — GANs, VAEs, diffusion models (David Foster). Foundational Artificial Intelligence: A Modern Approach — The canonical AI theory text (Russell, Norvig). Deep Learning — Mathematical foundations of neural networks (Goodfellow, Bengio, Courville). Deep Learning: Foundations and Concepts — Bishop's 2024 update; probability-grounded modern DL (Bishop &amp; Bishop). Understanding Deep Learning...",https://opengraph.githubassets.com/e4a38bbb78c47bd845edeb9f30e8159851c663a786deec864e34e1edeef34a57/owainlewis/awesome-artificial-intelligence,2026-06-19 09:55:41
github_trending|dotnet/aspnetcore,github_trending,https://github.com/dotnet/aspnetcore,dotnet/aspnetcore,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.ASP.NET Core ASP.NET Core is an open-source and cross-platform framework for building modern cloud-based internet-connected applications, such as web apps, IoT apps, and mobile backends. ASP.NET Core apps run on .NET, a free, cross-platform, and open-source application runtime. It was architected to provide an optimized development framework for apps that are deployed to the cloud or run on-premises. It consists of modular components with minimal overhead, so you retain flexibility while constructing your solutions. You can develop and run your ASP.NET Core apps cross-platform on Windows, Mac, and Linux. Learn more about ASP.NET Core. Get started Follow the Getting Started instructions. Also check out the .NET Homepage for released versions of .NET, getting started guides, and learning resources. See the Triage Process document for more information on how we handle incoming issues. How to engage, contribute, and give feedback Some of the best ways to contribute are to try things out, file issues, join in design conversations, and make pull-requests. Download our latest daily builds Follow along with the development of ASP.NET Core: Community Standup: The community standup is held every week and...",https://opengraph.githubassets.com/f6c0453cea4e7c7910713c001dea0e131ebcc0b4e37e3d7b35884c9448aa4859/dotnet/aspnetcore,2026-06-19 09:55:41
github_trending|Lightricks/LTX-2,github_trending,https://github.com/Lightricks/LTX-2,Lightricks/LTX-2,"Official Python inference and LoRA trainer package for the LTX-2 audio–video generative model.LTX-2 LTX-2 is the first DiT-based audio-video foundation model that contains all core capabilities of modern video generation in one model: synchronized audio and video, high fidelity, multiple performance modes, production-ready outputs, API access, and open access. 🚀 Quick Start # Clone the repository git clone https://github.com/Lightricks/LTX-2.git cd LTX-2 # Set up the environment uv sync --frozen source .venv/bin/activate Required Models Download the following models from the LTX-2.3 HuggingFace repository: LTX-2.3 Model Checkpoint (choose and download one of the following) ltx-2.3-22b-dev.safetensors - Download ltx-2.3-22b-distilled-1.1.safetensors - Download Spatial Upscaler - Required for current two-stage pipeline implementations in this repository ltx-2.3-spatial-upscaler-x2-1.1.safetensors - Download ltx-2.3-spatial-upscaler-x1.5-1.0.safetensors - Download Temporal Upscaler - Supported by the model and will be required for future pipeline implementations ltx-2.3-temporal-upscaler-x2-1.0.safetensors - Download Distilled LoRA - Required for current two-stage pipeline implementations in this repository (except DistilledPipeline, ICLoraPipeline, and LipDubPipeline) ltx-2.3-22b-distilled-lora-384-1.1.safetensors - Download Gemma Text Encoder (download all assets from the repository) Gemma 3 LoRAs LTX-2.3-22b-IC-LoRA-Union-Control - Download LTX-2.3-22b-IC-LoRA-Motion-Track-Control - Download LTX-2-19b-IC-LoRA-Detailer - Download LTX-2-19b-IC-LoRA-Pose-Control - Download LTX-2-19b-LoRA-Camera-Control-Dolly-In - Download LTX-2-19b-LoRA-Camera-Control-Dolly-Left - Download LTX-2-19b-LoRA-Camera-Control-Dolly-Out - Download LTX-2-19b-LoRA-Camera-Control-Dolly-Right - Download LTX-2-19b-LoRA-Camera-Control-Jib-Down - Download LTX-2-19b-LoRA-Camera-Control-Jib-Up - Download LTX-2-19b-LoRA-Camera-Control-Static - Download LTX-2.3-22b-IC-LoRA-HDR...",https://opengraph.githubassets.com/cac52a3ff1611716cc9fbe831f9e464fef70f4d76371d059aae8da2444f2d1c1/Lightricks/LTX-2,2026-06-19 09:55:41
github_trending|LibreTranslate/LibreTranslate,github_trending,https://github.com/LibreTranslate/LibreTranslate,LibreTranslate/LibreTranslate,"Free and Open Source Machine Translation API. Self-hosted, offline capable and easy to setup.LibreTranslate Try it online! | API Docs | Community Forum | Bluesky Free and Open Source Machine Translation API, entirely self-hosted. Unlike other APIs, it doesn't rely on proprietary software such as Google or Azure to perform translations. Instead, its translation engine is powered by the open source Argos Translate library. Getting Started Quickstart Usage Instructions Community Resources Credits This work is largely possible thanks to Argos Translate, which powers the translation engine. License GNU Affero General Public License v3 Trademark See Trademark Guidelines",https://opengraph.githubassets.com/7a36429fd72effe5d002027eeb7f2eef40813f57386773b0e382e519beec314e/LibreTranslate/LibreTranslate,2026-06-19 09:55:41
github_trending|Kong/insomnia,github_trending,https://github.com/Kong/insomnia,Kong/insomnia,"The open-source, cross-platform API client for GraphQL, REST, WebSockets, SSE and gRPC. With Cloud, Local and Git storage.Insomnia API Client Insomnia is an open-source, cross-platform API client for GraphQL, REST, WebSockets, Server-Sent Events (SSE), gRPC and any other HTTP compatible protocol. With Insomnia you can: Debug APIs using the most popular protocols and formats. Design APIs using the native OpenAPI editor and visual preview. Test APIs using native test suites and collection runner. Mock APIs using a cloud or self-hosted mocking server. Build CI/CD pipelines using the native Insomnia CLI for linting and testing. Collaborate with others using the many collaboration features. And more including the ability to use 3rd party plugins. The following storage options are supported for your Insomnia projects, collections, design specs and all other resources: Local Vault: for 100% local storage of collections, design specs and every other resource. Git Sync: for Git storage using any 3rd party Git repository, without going through the cloud. Cloud Sync: for cloud collaboration, optionally end-to-end encrypted (E2EE) in the cloud. Get started for free Insomnia is available for Mac, Windows, and Linux and can be downloaded from the website: https://insomnia.rest Account &amp; Subscriptions You can use Insomnia without an...",https://repository-images.githubusercontent.com/56899284/3440c800-9aaa-11ea-9944-021217af0490,2026-06-19 09:55:41
github_trending|Kilo-Org/kilocode,github_trending,https://github.com/Kilo-Org/kilocode,Kilo-Org/kilocode,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. English | 简体中文 | 繁體中文 | 한국어 | Deutsch | Español | Français | Italiano | Dansk | 日本語 | Polski | Русский | Bosanski | العربية | Norsk | Português (Brasil) | ไทย | Türkçe | Українська | বাংলা | Ελληνικά | Tiếng Việt The open source coding agent for building with AI in VS Code, JetBrains, or the CLI. Kilo Code is an AI coding agent that meets you everywhere you work: VS Code, JetBrains, and the CLI. It's open source with open pricing. You pick from 500+ models, switch between them mid-task, and pay the model provider's rate with zero markup. No API keys required to start. Installation Pick where you want to run Kilo. VS Code Install the Kilo Code extension directly, or grab it from the VS Code Marketplace. Create an account and you'll have access to 500+ models including GPT-5.5, Claude Opus 4.7, Claude Sonnet 4.6, and Gemini 3.1 Pro Preview, all at provider pricing. CLI # npm npm install -g @kilocode/cli # curl curl -fsSL https://kilo.ai/cli/install | bash # pnpm pnpm add -g...",https://opengraph.githubassets.com/3bd7475deed0e969f9a9f1498653be55e2df38a70f0174f36c6bdbffa2623bba/Kilo-Org/kilocode,2026-06-19 09:55:41
wscn_news|3775067,wscn_news,https://wallstreetcn.com/articles/3775067,“不是你想投，梁文锋就会要你的钱”，DeepSeek融资510亿元，他为何选了腾讯、宁德时代、网易、京东？,想投DeepSeek者众多，但梁文锋选资方更重产业协同。国资投资人分析，腾讯、京东、网易等入股意在协同自身AI战略；宁德时代参投，或为“算电协同”所需光伏储能提前卡位。有分析指出，此番开放融资，或源于DeepSeek意识到仅靠自有资金难跟上全球AI算力“军备竞赛”，需扩大资本开支以分散研发风险。,https://wpimg-wscn.awtmt.com/fe5fc7e7-e6c9-4801-bd8e-f4f13daf58af.png,2026-06-19 09:45:59
wscn_news|3775064,wscn_news,https://wallstreetcn.com/articles/3775064,网友提问“中国大模型何时达到Fable级别？”，马斯克“可能明年Q1”，智谱CEO唐杰“不需要那么久”,智谱AI发布GLM-5.2后，研究员Teortaxes判断中国模型追赶上Fable级别模型需7个月。GLM-5.2在FrontierSWE基准上得74.4分，仅落后Opus 4.8约1个百分点。国产开源模型凭借性能、成本与自主可控优势，正重塑全球AI竞争格局。,https://wpimg-wscn.awtmt.com/1b713eb5-429f-4a1a-bbfe-fa2d29c039b1.png,2026-06-19 09:45:45
tmtpost_news|8033750,tmtpost_news,https://www.tmtpost.com/8033750.html,AI的终极商业模式会是“健身房”？,这一轮烧掉的算力，最后到底由谁买单？,https://images.tmtpost.com/uploads/images/2026/06/20260619093905880.png,2026-06-19 09:42:10
x_tweets|2067783369153470878,x_tweets,https://x.com/petergyang/status/2067783369153470878,@OpenAIDevs how about letting us add voice over narration next like taking a quick clip to explain how to do something to a coworker,,,2026-06-19 09:35:47
wscn_news|3775065,wscn_news,https://wallstreetcn.com/articles/3775065,SpaceX创纪录IPO后再发200亿美元债务，马斯克要做“当代联合太平洋铁路公司”,SpaceX完成创纪录IPO后，拟发债至少200亿美元。据分析师预测，其2031年净债务或超4000亿美元，年资本支出最高突破7000亿美元，主投AI与太空数据中心。马斯克以19世纪联合太平洋铁路自比，但专家指该公司实为“腐败烂账”，称此举“利用公众对历史的无知”；做空者亦指其援引反面案例“颇具讽刺意味”。,https://wpimg-wscn.awtmt.com/8d003841-4c31-4c1d-9ae6-a3feddeaead2.png,2026-06-19 09:32:37
x_tweets|2067777348082999304,x_tweets,https://x.com/sama/status/2067777348082999304,"We've got plenty of rightwing young men in the US/EU to send to die for israel. Just because we're out of ammo/drones just rules out an invasion working to win, but if the goal becomes to cull rightwing zoomers then we can get what we want.",,,2026-06-19 09:11:51
x_tweets|2067776694350688371,x_tweets,https://x.com/garrytan/status/2067776694350688371,"RT @kane: Summary of @saikatc: &gt; goes Harvard, works at world’s largest hedge fund &gt; moves to SF for YC co, makes $100M &gt; buys mansion, ki…",,,2026-06-19 09:09:16
kr36_news|3859351868888068,kr36_news,https://36kr.com/p/3859351868888068,AI越强，越要“杀死”过去的自己,人类需要实现思维模式的转变。,https://img.36krcdn.com/hsossms/20260619/v2_af0b7d4a049e430aae4542874c7656ef@000000@ai_oswg304622oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-19 08:56:33
tmtpost_news|8033793,tmtpost_news,https://www.tmtpost.com/8033793.html,Edge AI Daily 早报（6月19日）,AI Engineer World's Fair 2026规模再创新高，标志AI工程从幕后走向舞台中央。行业面临结构性调整：杨立昆警示OpenAI年亏210亿美元揭示商业模式脆弱性，Transformer之父转投OpenAI反映人才争夺白热化。Anthropic多线布局——语音支持七种语言、加入碳清除联盟、落子首尔办事处，展现生态扩张野心。监管压力加剧，意大利依据DMA调查苹果iCloud，巴西开放iOS侧载佣金降至5%，苹果围墙花园持续崩塌。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-06-19 08:25:56
x_tweets|2067764968808915392,x_tweets,https://x.com/swyx/status/2067764968808915392,"+55% in one day. i should start a fund (dm if you would actually help me run one, i have no idea how to run one) https://t.co/xDABotzUVq",,https://pbs.twimg.com/media/HLItIw-aoAAUYdV.jpg,2026-06-19 08:22:40
x_tweets|2067760897502704093,x_tweets,https://x.com/danshipper/status/2067760897502704093,RT @kieranklaassen: Missed my $1M because Micheal forgot to message me in 2023. https://t.co/hF34TlFuGh,,https://pbs.twimg.com/media/HLG-x6HaMAINo9m.jpg,2026-06-19 08:06:29
x_tweets|2067760098265706566,x_tweets,https://x.com/petergyang/status/2067760098265706566,How do you steer Claude Code with new prompts in the desktop app while it's working?,,,2026-06-19 08:03:19
x_tweets|2067758590014693765,x_tweets,https://x.com/sama/status/2067758590014693765,RT @KOD_Podcast_: The fact that he obviously offed his own wife with no obvious legal consequences combined with the money he got from Epst…,,,2026-06-19 07:57:19
x_tweets|2067757033026204116,x_tweets,https://x.com/sama/status/2067757033026204116,"RT @yhdistyminen: ""Liberals are terrible at modeling the minds of conservatives"" *five minutes later* ""I don't understand why people are…",,,2026-06-19 07:51:08
x_tweets|2067755881861656845,x_tweets,https://x.com/sama/status/2067755881861656845,RT @rustedair: Everything happening in the UK regarding the internet is the result of not telling old people to shut the fuck up whenever t…,,,2026-06-19 07:46:33
x_tweets|2067755193270214739,x_tweets,https://x.com/sama/status/2067755193270214739,RT @Starkian7789: actually based,,,2026-06-19 07:43:49
x_tweets|2067753170936205355,x_tweets,https://x.com/sama/status/2067753170936205355,RT @ripplebrain: Put the Gulf states on a dartboard and you'll hit a dystopian amoral artificial slave state that somehow combines the wors…,,,2026-06-19 07:35:47
x_tweets|2067749335538782412,x_tweets,https://x.com/danshipper/status/2067749335538782412,"RT @every: Your iPhone has a dictation button now. Map the Action Button to @usemonologue, press the side of your phone, and start talking…",,,2026-06-19 07:20:33
x_tweets|2067749268928995737,x_tweets,https://x.com/danshipper/status/2067749268928995737,Extremely sick,,,2026-06-19 07:20:17
x_tweets|2067748864967503942,x_tweets,https://x.com/nikunj/status/2067748864967503942,Ok @artie_labs clearly takes the cake for fire swag.. like literally 🔥 Proud angel investor and congrats on the self-serve launch! https://t.co/BcQT7xMkod,,https://pbs.twimg.com/amplify_video_thumb/2067748804875689984/img/UGCshTYY6rSDDP2-.jpg,2026-06-19 07:18:40
x_tweets|2067747881130373555,x_tweets,https://x.com/amasad/status/2067747881130373555,RT @Replit: Replit’s vibecon is the coolest! here’s what you missed: &gt; blind self portraits &gt; custom fragrances &gt; robotic arm art &gt; mini g…,,,2026-06-19 07:14:46
x_tweets|2067744224892821737,x_tweets,https://x.com/swyx/status/2067744224892821737,@DevinAI @tbpn https://t.co/uNX04pBigg,,,2026-06-19 07:00:14
x_tweets|2067744000547910071,x_tweets,https://x.com/swyx/status/2067744000547910071,RT @aiDotEngineer: 🚨 BREAKING (are we doing X right?) https://t.co/Oi7JGRUxAI,,https://pbs.twimg.com/media/HLIaKj1bcAAwrTk.jpg,2026-06-19 06:59:21
x_tweets|2067741621647749296,x_tweets,https://x.com/swyx/status/2067741621647749296,@midjourney @Scobleizer @bryan_johnson @DavidSHolz @iScienceLuvr whoa i had no idea who i was talking to lmao https://t.co/dcDg09MkgY https://t.co/KoZWmFDwBb,,https://pbs.twimg.com/media/HLIX_ohaYAAaxB6.jpg,2026-06-19 06:49:54
x_tweets|2067737885378568653,x_tweets,https://x.com/trq212/status/2067737885378568653,https://t.co/Sl36HC0Cli,,,2026-06-19 06:35:03
x_tweets|2067737883545596368,x_tweets,https://x.com/trq212/status/2067737883545596368,"I'll be giving the the Day 2 opening keynote at AI Engineer World's Fair on July 1st at 9am. Hope to see you there, here's a quick preview https://t.co/s5DNmuBjJK",,https://pbs.twimg.com/media/HLITRDFa8AAzQ_z.png,2026-06-19 06:35:02
x_tweets|2067735881956602288,x_tweets,https://x.com/garrytan/status/2067735881956602288,"RT @dflieb: Reminder: If an investor tells you they were ""an operator"", what they are actually saying is ""I was an employee"".",,,2026-06-19 06:27:05
x_tweets|2067734844835250556,x_tweets,https://x.com/swyx/status/2067734844835250556,RT @AnjneyMidha: there are very few people who are as thoughtful about their questions as @swyx it was fun to sit down to talk through th…,,,2026-06-19 06:22:58
x_tweets|2067731724394782983,x_tweets,https://x.com/garrytan/status/2067731724394782983,"RT @garryslist: At UC Berkeley Law, 37.5% of students claim a disability. Students don’t have to disclose this to employers, and accommoda…",,,2026-06-19 06:10:34
x_tweets|2067729596343259319,x_tweets,https://x.com/petergyang/status/2067729596343259319,"If you enjoyed this, sign up for free to my newsletter to get my best AI and product guides. Join 110,000+ subscribers here: https://t.co/yz9xcsfrhF",,,2026-06-19 06:02:06
