id,source,url,headline,abstract,img_url,publish_time
pingwest_news|317850,pingwest_news,https://www.pingwest.com/w/317850,DeepSeek公开DSec沙箱基础设施 梁文锋列名作者,据 insideai 报道，DeepSeek近日公开内部AI智能体训练与评测使用的沙箱基础设施DSec，相关论文于9月19日提交至arXiv，创始人梁文锋列在作者名单中。,https://cdn.pingwest.com/portal/2026/09/24/06ad5322870df01b047352a061f16cd1.png,2026-09-24 15:00:37
pingwest_news|317846,pingwest_news,https://www.pingwest.com/w/317846,Meta发布AI眼镜新品 集成Muse助手并推出音频眼镜,Meta高压棒在Connect大会上发布多款AI眼镜新品，将个人AI助手Muse接入AI眼镜，实现免提处理任务、管理日程等功能。,https://cdn.pingwest.com/portal/2026/09/24/Introducing-Ray-Ban-Meta-Audio-and-More-AI-Glasses-Styles_Header_20260924144750.jpg,2026-09-24 14:48:21
wscn_news|3782443,wscn_news,https://wallstreetcn.com/articles/3782443,报道：DeepSeek年化营收突破10亿美元，计划在10月底前完成第二轮融资,据The Information报道，DeepSeek年化营收规模已突破10亿美元，较数月前的不足5亿美元翻逾一倍。梁文锋表示，提价2.3至4.5倍未影响客户粘性。公司计划在10月底前完成第二轮融资，目标募资500亿元人民币（约75亿美元），估值5000亿元人民币。,https://wpimg-wscn.awtmt.com/9e9a67e0-dead-4b4a-95ba-e4ba8ac1c68b.png,2026-09-24 14:24:59
github_trending|strands-agents/harness-sdk,github_trending,https://github.com/strands-agents/harness-sdk,strands-agents/harness-sdk,"Build an agent harness and control it end-to-end. Open-source SDK for production AI agents in Python & TypeScript - any model, any cloud.http://strandsagents.com/ Strands Agents A model-driven approach to building AI agents in just a few lines of code. Documentation ◆ Samples ◆ MCP Server ◆ Discord Strands Agents is an open-source SDK for building and running AI agents in Python and TypeScript. Choose Strands when you would otherwise write your own agent loop: it runs in your process with no hosted control plane, and it covers the jobs a hand-rolled loop grows into. In one SDK you get lifecycle controls (turn limits, token budgets, cancellation, stop reasons), tools and structured output, MCP, multi-agent patterns, memory and sessions, model portability, streaming, guardrails, tracing, and evals. This monorepo contains Strands harness, the Python and TypeScript SDKs, the documentation site, and supporting packages: Directory Description harness-py/ Python Strands harness: fully assembled agent via create_harness() (PyPI · docs) harness-ts/ TypeScript Strands harness: fully assembled agent via createHarness() (npm · docs) strands-cli/ strands CLI: prototype and chat with a harness agent from the terminal (npm) strands-py/ Python SDK: agent loop, model providers, tools (PyPI · releases) strands-ts/ TypeScript SDK: agent loop, model providers, tools...",https://opengraph.githubassets.com/56084d1f07a80835d47ac55271c8c10b39f24793f5b2203eb487c5718ebd2a21/strands-agents/harness-sdk,2026-09-24 13:40:47
github_trending|harry7557558/spirula-studio,github_trending,https://github.com/harry7557558/spirula-studio,harry7557558/spirula-studio,"Cross-vendor 3D Gaussian Splatting trainer - video to splat to mesh, Vulkan or CUDA. Spirula Studio &nbsp; &nbsp; Download • Build from Source • Gallery • Web Viewer Spirula Studio trains 3D Gaussian Splatting models – from raw photo/video to splat to textured mesh – in one self-contained binary. No Python/PyTorch, no separate COLMAP install. Runs on NVIDIA, AMD, Intel, and Apple GPUs via Vulkan, trains 10M full-SH Gaussians in 8 GB VRAM, and has native support for fisheye and 360° cameras. Dataset credit: Garage by Simon Bethke (CC BY-SA 4.0); Flight Systems and Control Lab at UTIAS; MegaDepth-X; Mip-NeRF 360. Features Cross vendor support via Vulkan compute – Runs on NVIDIA, AMD, Intel, and Apple GPUs One strategy combining advantages of MCMC/IGS+/MRNF – Sharper results, fewer floaters, from objects to large scenes Extreme VRAM efficiency with quantized training – Up to 10 million SH3 Gaussians in 8GB VRAM Native 360° camera and equirectangular support – Load a dataset and train, no undistortion needed Modified Bilateral grid and PPISP for exposure/WB correction – Improving quality without unwanted color shift or darkening Built-in lightning-fast SfM, AI masking, frame extraction from videos – No need to wait for COLMAP or run separate...",https://opengraph.githubassets.com/791a311f724a0abb6080ef38dfb2a759d1e7eddbc6980ac7f8254f2dbb651330/harry7557558/spirula-studio,2026-09-24 13:40:47
github_trending|TNT-Likely/PanWatch,github_trending,https://github.com/TNT-Likely/PanWatch,TNT-Likely/PanWatch,"盯盘侠 PanWatch · 自托管 AI 盯盘助手，集成 TradingAgents 多 Agent 投资决策 | A股/港股/美股实时监控、持仓管理、智能分析、全渠道推送盯盘侠 PanWatch 自托管 AI 盯盘助手 · 集成 TradingAgents 多 Agent 投资决策 — A 股 / 港股 / 美股实时监控、持仓管理、智能分析、全渠道推送 🧠 持仓页点一下 → TradingAgents 9-Agent 投研团队接力分析 → 看多看空辩论 → 风控审查 → PM 决策书,3-5 分钟一条完整推理链,结论直推到你的 IM。 📸 功能一览 持仓 · 多账户汇总 机会页 · AI 评分选股 模拟盘 · 净值曲线 + 绩效 个股深度详情 技术指标共振 · 一眼 MACD/RSI/KDJ 价格提醒 · 条件组合触发 移动端截图 📱 支持 PWA，移动端可「添加到主屏幕」当原生 App 用。 💡 如果盯盘侠对你有帮助，点右上角 ⭐ Star 支持一下 —— 这是对开源项目最好的鼓励，也能让更多人发现它。 🧠 深度分析：TradingAgents 多 Agent 决策 接入 TradingAgents（76k+ star）多 Agent 投资决策框架，在持仓页点 🧠 图标即可触发： 4 类分析师（技术 / 情绪 / 新闻 / 基本面） → 看多看空辩论 → 风控审查 → PM 整合决策 3-5 分钟输出完整推理链，结论同步推送到 Telegram / 微信 / 钉钉 默认 deepseek-chat，单次 ~$0.05，月度预算可控 为什么选择盯盘侠？ 数据私有 — 自托管部署，持仓数据不经过任何第三方 AI 原生 — 不是简单的指标堆砌，而是让 AI 理解你的持仓、风格和目标 开箱即用 — Docker 一键部署，5 分钟完成配置 核心功能 智能 Agent 系统 Agent 触发时机 功能 盘前分析 每日开盘前 综合隔夜美股、新闻消息、技术形态，给出今日操作策略 盘中监测 交易时段实时 监控异动信号，RSI/KDJ/MACD 共振时推送提醒 盘后日报 每日收盘后 复盘当日走势，分析资金流向，规划次日操作 新闻速递 定时采集 抓取财经新闻，AI 筛选与持仓相关的重要信息 专业技术分析 趋势指标：MA 多空排列、MACD 金叉死叉、布林带突破 动量指标：RSI 超买超卖、KDJ 钝化与背离 量价分析：量比异动、缩量回调、放量突破 形态识别：锤子线、吞没形态、十字星等 K 线形态 支撑压力：自动计算多级支撑位和压力位 多市场 &amp; 多账户 覆盖市场：A 股、港股、美股实时行情 账户管理：支持多券商账户独立管理，汇总展示总资产 交易风格：按短线/波段/长线分别设置，AI 建议更精准 全渠道通知 Telegram / 企业微信 / 钉钉 / 飞书 / Bark / 自定义 Webhook 价格提醒 支持价格、涨跌幅、成交额、量比等条件组合（AND / OR） 支持交易时段/全天生效、冷却时间、日触发上限、重复触发模式 到期时间使用弹窗内日期面板 + HH:mm 输入，留空表示永不过期 可按规则选择通知渠道，不选则走系统默认渠道 快速开始 docker run -d \...",https://opengraph.githubassets.com/06350d520e15a0ae55a79dcc0ab473c701a663d89edf8e3e4dc50961d66bf4a9/TNT-Likely/PanWatch,2026-09-24 13:40:47
ifanr_news|1682158,ifanr_news,https://www.ifanr.com/1682158,14.99 万元起，全新旅行者 7 开启预售，插混燃油两手抓,也是一种「三电机」。,https://s3.ifanr.com/wp-content/uploads/2026/09/Traveller7-cover-16x9.jpg,2026-09-24 12:05:09
ifanr_news|1682142,ifanr_news,https://www.ifanr.com/1682142,奕境 X9 上市 28.98 万元起！华为系大六座有了一个新选项,奕境获得了一个「天胡开局」。,https://s3.ifanr.com/wp-content/uploads/2026/09/YijingX9-cover-2-16x9.jpg,2026-09-24 12:01:18
ifanr_news|1682116,ifanr_news,https://www.ifanr.com/1682116,1/3 价格，1/8 重量，Meta 新眼镜秒杀 Vision Pro 了？,从现在起，眼镜要为「超级智能」而打造,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1790247422406-1.png,2026-09-24 12:00:38
ifanr_news|1682109,ifanr_news,https://www.ifanr.com/1682109,00 后开发者，给我安利了这几个超好用的鸿蒙新能力,三位 00 后鸿蒙开发者带着自己做的 App，和我们聊了聊 AI 在鸿蒙开发中帮了什么忙，哪些细节还得亲自打磨，以及 AI 原生时代的工作是如何开展的,https://s3.ifanr.com/wp-content/uploads/2026/09/hongmeng20260924.png,2026-09-24 09:58:12
ifanr_news|1682085,ifanr_news,https://www.ifanr.com/1682085,小团队的大创意，为什么能在 HarmonyOS 7 上变为现实？,底层交给系统，灵感留给产品,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1790241862745-1.png,2026-09-24 09:29:18
ifanr_news|1682002,ifanr_news,https://www.ifanr.com/1682002,5999 起！无需多言｜小米 18 Pro 系列发布会,在小米 18 Pro 系列新品发布会上，我们看到了一个令人惊喜的数字：5999,https://s3.ifanr.com/wp-content/uploads/2026/09/banner16t9-5.jpg,2026-09-24 08:30:28
