id,source,url,headline,abstract,img_url,publish_time
github_trending|denoland/celld,github_trending,https://github.com/denoland/celld,denoland/celld,"self-hosted, distributed Durable Objectscelld Self-hosted, distributed Durable Objects. celld is an open-source daemon that runs Cloudflare Workers and Durable Objects on your own machines. Each object is its own SQLite database, addressed by name and replicated to an S3-compatible bucket you own; nodes coordinate through that bucket alone, with no control plane or consensus. Because every object is its own small database, applications shard by construction — the contention and blast-radius failures of one shared database are designed out, not managed. Idle cells hibernate to nearly nothing. Learn more at celld.dev or read the documentation. How it works Every celld node embeds V8 and executes Wrangler bundles. The fleet shares an S3-compatible bucket containing deployments, cell state, and small ownership records. Object-storage compare-and-swap ensures that exactly one node owns a cell at a time, without a membership protocol, failure detector, or consensus service. celld continuously replicates each cell's SQLite database to the bucket. When a cell moves or wakes up, its new owner restores that database and resumes execution. The bucket is the durable source of truth; nodes are replaceable. Install The installer downloads the celld binary (provenance is verifiable with gh attestation verify): curl -fsSL https://celld.dev/install.sh | sh Put...",https://opengraph.githubassets.com/c75b44e81cf9d5fc9ed5ba448ecf13a61cd72e9a942ddb0c0741747c0b9b873f/denoland/celld,2026-08-08 09:46:03
github_trending|PrimeIntellect-ai/prime-agent,github_trending,https://github.com/PrimeIntellect-ai/prime-agent,PrimeIntellect-ai/prime-agent,"A self-improving RLM agent for coding workflows and long-running autonomous tasks. Prime Agent: A Self-Improving RLM Agent Documentation • Verifiers • PRIME-RL • pi-mono Prime Agent is an open-source coding and research agent for general and long-running work. It is designed around two core abstractions: The Recursive Language Model (RLM) treats context as variables (prompt-as-a-variable) and tools like recursive subagents as function calls (programmatic tool /sub-agent calling) inside a persistent REPL. The Continual Harness stores supplemental prompts, memories, skill descriptions, and reusable subagent specifications as durable state that Prime Agent can refine through small, evidence-backed updates, local to the session by default. Prime Agent combines a persistent Python control environment with durable harness state, so useful working context and reusable operating patterns can outlive a single chat window. Everything is programmatic: persistent IPython is the built-in model tool; file operations, shell commands, tool use, subagents, and context management happen through code. Subagents are built in: rlm(...) spawns real child agents for parallel or background work and returns their results programmatically. The harness can improve: /refine reviews the current trajectory and can apply small, evidence-backed updates to supplemental harness state. It never rewrites the immutable base system prompt, and recorded snapshots...",https://opengraph.githubassets.com/f35fe61102a6d56cdf3a4c643c8eb8f640f83bf055e1980433ba053bf20b1b5c/PrimeIntellect-ai/prime-agent,2026-08-08 09:46:03
github_trending|K2SOsint/Legendary_OSINT,github_trending,https://github.com/K2SOsint/Legendary_OSINT,K2SOsint/Legendary_OSINT,"A list of OSINT tools & resources for (fraud-)investigators, CTI-analysts, KYC, AML and more.🛰 Legendary OSINT A curated list of OSINT tools &amp; resources. The sources where I got this from include newsletters, Telegram groups, curated startpages, GitHub repos, and other public collections. ⚠️ Most tools are third-party, always vet and use responsibly. ⭐ If you use this repository, don't forget to star it and incluse me as a source. 📖 Table of Contents 👤 People Search &amp; Social Media ✈️ Aviation Movements &amp; Flight Tracking ⚓ Vessel Movements, Databases &amp; Shipping 🚂 Railways, live train maps and more 🌍 Domains, IPs &amp; Infrastructure 🎣 Phishing &amp; Email Investigation 🦠 Malware Analysis &amp; CTI 🕳 Dark Web &amp; Leaks 🔍 Search Engines 📑 Document &amp; File Search 🗄 Website Archiving &amp; Caching 🛰 Geospatial &amp; Mapping OSINT 📰 News &amp; Media Monitoring 📷 Image &amp; Reverse Search 📻 Communications &amp; SIGINT 🎥 Video OSINT 💼 Business &amp; Company Intelligence ⚖️ Government &amp; Legal Records 📚 Academic &amp; Research Databases 🤖 Automation &amp; Recon Frameworks 📡 Intelligence Feeds 🧑‍🤝‍🧑 OSINT for Good (NGOs &amp; Initiatives) 📚 Learning Resources 🧠 AI &amp; OSINT Assistance 📝 Reporting &amp; Visualization 🤝 Contributing Want to...",https://repository-images.githubusercontent.com/1055618471/eebaee6d-3fbf-45e6-9f60-86ed81156968,2026-08-08 09:46:03
x_tweets|2085903038175412535,x_tweets,https://x.com/swyx/status/2085903038175412535,"RT @latentspacepod: The types of hard problems @EngramLab works on ft. co-founder @dan_biderman: ""Clients do financing, mergers, acquisiti…",,,2026-08-08 09:36:53
tmtpost_news|8095791,tmtpost_news,https://www.tmtpost.com/8095791.html,聊聊DeepSeek涨价：低价是手段，不是目的,对于DeepSeek而言，低价已经帮助它完成了市场教育。下一步，它得证明自己能赚钱，而且能一直赚下去。,https://images.tmtpost.com/uploads/images/2026/08/20260808093221619.png,2026-08-08 09:34:43
tmtpost_news|8095845,tmtpost_news,https://www.tmtpost.com/8095845.html,腾讯、字节、阿里，抢着给打工人配「AI助理」,当AI替你写完周报、审完流程、跑完代码，你省下来的时间，到底归谁？,https://images.tmtpost.com/uploads/images/2026/08/20260808092453963.png,2026-08-08 09:25:23
wscn_news|3778984,wscn_news,https://wallstreetcn.com/articles/3778984,"爆仓之后，资本反而扑向""AI股神""","大批硅谷投资者主动联系基金，表达追加投资意愿。红杉资本合伙人Pat Grady公开表态：""他将长期是硅谷的重要人物""，挫折反强化了其“英雄人设。风投人Elad Gil宣布首次申请投资该基金。”而华尔街视其为杠杆过度的经典教训，更强调保全本金与严格的风控管理。",https://wpimg-wscn.awtmt.com/ec47fa11-d994-4374-b4b7-a3c54c006f24.png,2026-08-08 09:25:01
kr36_news|3930193006837125,kr36_news,https://36kr.com/p/3930193006837125,突发 | ChatGPT最强模型紧急踩刹车，奥特曼：你（Astra）吓到我了,OMG，你（Astra）吓到我了,"https://img.36krcdn.com/hsossms/20260808/v2_7869a8dabd2443f780717b379ec6c5d9@000000_oswg134859oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-08 09:21:26
pingwest_news|316291,pingwest_news,https://www.pingwest.com/a/316291,现场｜Jeff Dean离开Google后首亮相：拆解在Google“前半生”，解密新公司的一切,新公司Discovery Loop想自动化的不只是模型，而是科学研究与工程创新本身,https://cdn.pingwest.com/portal/2026/08/08/ykdHRTBN_72Fw4QKXkD1abBNX6B29eSd.JPEG,2026-08-08 09:10:44
x_tweets|2085896386638233728,x_tweets,https://x.com/thenanyu/status/2085896386638233728,Scott Pilgrims everywhere for those with eyes to see,,,2026-08-08 09:10:27
wscn_news|3778983,wscn_news,https://wallstreetcn.com/articles/3778983,“AI应用龙头”归来！Palantir创2024年以来“最强单周表现”,"核心驱动力为二季度Palantir美国商业业务爆发式增长——同比增149%，合同总价值突破20亿美元。市场叙事从""AI输家""逆转为""AI赢家""，其""主权AI""差异化定位获机构认可，德意志银行随即将评级上调至""买入""。",https://wpimg-wscn.awtmt.com/85be87b0-63eb-40d7-a0f0-3176d1002587.png,2026-08-08 08:59:31
tmtpost_news|8095938,tmtpost_news,https://www.tmtpost.com/8095938.html,Edge AI Daily 早报（8月8日）,OpenAI推400美元音箱、苹果入局智能家居、AWS算力饥荒暴露结构性矛盾，硅谷前沿持续演进。英伟达cuFile开源、谷歌DeepMind开源气旋模型、vLLM吞噬推理市场、低资源语言模型突破，开源趋势深化。国内海南跨境电商建生态，中金称头部卖家反转。Liquid AI端侧模型碾压大参数，哈佛学者批判AI替代政府。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-08-08 08:48:01
x_tweets|2085887455744622887,x_tweets,https://x.com/swyx/status/2085887455744622887,@ArtificialAnlys ok DBRX gets it https://t.co/Ja0QDFCKCh,,,2026-08-08 08:34:58
wscn_news|3778982,wscn_news,https://wallstreetcn.com/articles/3778982,Apollo首席经济学家：AI烧钱速度创历史之最，警惕“次贷危机式”逆转冲击,AI数据中心资本支出预计从2023年占GDP的0.6%升至2027年的3.1%，建设速度是住房繁荣期峰值的近两倍，超越历史所有资本支出周期。Apollo首席经济学家Slok警告，投资上升越快，潜在逆转冲击越大。若AI商业需求未能兑现，这轮投资可能以相近速度收缩，构成重大宏观下行风险。,https://wpimg-wscn.awtmt.com/c6c75093-9209-4245-9fdc-b4a1324055c8.jpeg,2026-08-08 08:31:54
x_tweets|2085884842810785876,x_tweets,https://x.com/swyx/status/2085884842810785876,@OpenAI oo claude code has this now!!! need to try https://t.co/aMD9As22rg,,,2026-08-08 08:24:35
x_tweets|2085884470306234676,x_tweets,https://x.com/swyx/status/2085884470306234676,"dear openai just make a new phone everyone wants openaiphone we can read 2-4x faster than we talk and speak openai alexa reachy hybrid is fine but pls just be a stepping stone to phone we want phone signed, everybody",,,2026-08-08 08:23:06
x_tweets|2085881734952898572,x_tweets,https://x.com/thenanyu/status/2085881734952898572,RT @artman: This gives me Nokia shivers.,,,2026-08-08 08:12:14
x_tweets|2085881253786722587,x_tweets,https://x.com/realmadhuguru/status/2085881253786722587,"*New in Claude code : your sessions can now collude to break out and pull off a heist. Instead of having to mind each of them, you can now set them free to fulfill their dharma.",,,2026-08-08 08:10:19
x_tweets|2085878722000040006,x_tweets,https://x.com/levie/status/2085878722000040006,Bro this is how they’re going to plan their escape,,,2026-08-08 08:00:15
tmtpost_news|8090423,tmtpost_news,https://www.tmtpost.com/8090423.html,工业AI企业硕橙科技完成超亿元D+轮融资，工业母机产业投资基金领投｜首发,工业AI的竞争已从模型性能的比拼转向交付能力、规模化产业落地能力、系统级整合能力的较量。,https://images.tmtpost.com/uploads/images/2026/08/20260804125535162.png,2026-08-08 08:00:00
x_tweets|2085876055785497015,x_tweets,https://x.com/sama/status/2085876055785497015,RT @TheHughAnthony: We need to Nuke Israel.,,,2026-08-08 07:49:40
x_tweets|2085875813149520056,x_tweets,https://x.com/swyx/status/2085875813149520056,"RT @aiDotEngineer: Tickets are live for AI Engineer New York: Oct 12 to 14, 2026, at the Sheraton New York Times Square. Our third NYC eve…",,,2026-08-08 07:48:42
x_tweets|2085870270460436939,x_tweets,https://x.com/sama/status/2085870270460436939,We need deranged people to start hunting down and making examples of those who post about their IRL lives online. You wouldn't even that many dead to gget people to stop posting about it.,,,2026-08-08 07:26:40
x_tweets|2085869167270400046,x_tweets,https://x.com/sama/status/2085869167270400046,At this rate we're going to have to segment the population between the ensouled/individualsits and the bugmen for economic purposes. No reason to waste meat or houses/condos on the bugmen.,,,2026-08-08 07:22:17
x_tweets|2085868721315410269,x_tweets,https://x.com/rauchg/status/2085868721315410269,"SITUATION DETECTED: Herdr joins YC, gains Vercel Sandbox plugin",,,2026-08-08 07:20:31
x_tweets|2085867476328353892,x_tweets,https://x.com/sama/status/2085867476328353892,Th truth is america is ovorpopulated and can only sustain 15-30 million people with it's economic/social mol.,,,2026-08-08 07:15:34
x_tweets|2085867177630904552,x_tweets,https://x.com/sama/status/2085867177630904552,RT @0ddette: The way cultural conservatives talk about food on here does help me understand why their kids often grow up and trade it all f…,,,2026-08-08 07:14:23
x_tweets|2085865428027363476,x_tweets,https://x.com/sama/status/2085865428027363476,"Uh, it kind of is. People who internalize the whole ""you have to contribute to ""society"""" memeplex but get mad about the inevitable side effects are some of the dumbest people alive.",,,2026-08-08 07:07:26
wscn_news|3778924,wscn_news,https://wallstreetcn.com/articles/3778924,非农爆冷打击加息预期，标普道指收创新高，本周美油跌近8%、期金反弹超7%,纳指收涨超1%；芯片指数两连阳、全周涨超9%，英伟达一周涨超10%，存储芯片股闪迪和西部数据收跌近4%；SpaceX收涨近16%；光通信股本周暴涨，Coherent累计涨超40%。美就业报告后，两年期美债收益率创三周新低；美元跌至一个半月低位，日元盘中跳涨超1%，离岸人民币一度逼近6.74、创三年新高。盘中涨近2%的原油曾转跌。,https://wpimg-wscn.awtmt.com/f303a269-9286-4b30-8bcd-9f8e0ef98d85.png,2026-08-08 07:05:58
x_tweets|2085863350685073890,x_tweets,https://x.com/sama/status/2085863350685073890,Banning people from having unrelated roomates might be something we need to do for affordability reasons.,,,2026-08-08 06:59:10
x_tweets|2085863307106468143,x_tweets,https://x.com/trq212/status/2085863307106468143,"we should have called this post ""defeating the lethal trifecta"" https://t.co/iGPfHR9I9y https://t.co/b4UaLs8LaF",,https://pbs.twimg.com/media/HPJ5hSObYAA3i6j.jpg,2026-08-08 06:59:00
x_tweets|2085862808516734985,x_tweets,https://x.com/sama/status/2085862808516734985,"The ACTUAL problem is the existence of populations gullible/""high trust"" enough to believe stuff from openly hostile institutions. The good news is we've won, recognize that's an issue and are making sure the high trust, gullible chumps are hated minorities via immigration.",,,2026-08-08 06:57:01
x_tweets|2085861374937203132,x_tweets,https://x.com/sama/status/2085861374937203132,It's lol how these rightards are bumbling around crying about food not being affordable.,,,2026-08-08 06:51:19
wscn_news|3778979,wscn_news,https://wallstreetcn.com/articles/3778979,SpaceX解禁后两日暴涨23%，期权成交创纪录，空头回补或进一步推升股价,SpaceX两日市值激增3270亿美元，股价重新逼近135美元IPO发行价。周五截至纽约时间下午1时50分，SpaceX期权成交量达到224万份合约，其中看涨期权成交量达到130万份，创历史新高。目前仍有超过2.5亿股SpaceX股票被卖空，股价快速上涨，空头被迫回补可能进一步推升股价。,https://wpimg-wscn.awtmt.com/3b14e3a3-f2a9-48d6-a169-f98b079bbf7d.png,2026-08-08 06:48:19
x_tweets|2085851824813134332,x_tweets,https://x.com/danshipper/status/2085851824813134332,"RT @jackcheng: My new one for @every going into the weekend, about two favorite topics: woodworking and UI design (feat. @joshpuckett and @…",,,2026-08-08 06:13:22
x_tweets|2085851812708462889,x_tweets,https://x.com/danshipper/status/2085851812708462889,RT @krispuckett: A newsletter I love (@every) and a person I love (@joshpuckett) coming together on Friday. https://t.co/b1QT9Wa03T https:…,,,2026-08-08 06:13:20
x_tweets|2085835071156883685,x_tweets,https://x.com/swyx/status/2085835071156883685,current end state of forge https://t.co/NXLsIdYtuf,,https://pbs.twimg.com/media/HPJf6wuaMAAv4Y7.jpg,2026-08-08 05:06:48
verge_news|dmcyOnF1aWNrUG9zdDo5NzcwNDU=,verge_news,https://www.theverge.com/tech/977045/watch-hank-green-describe-his-new-ai-policy,Watch Hank Green describe his new AI policy.,,,2026-08-08 04:35:36
x_tweets|2085825140022235517,x_tweets,https://x.com/rauchg/status/2085825140022235517,"“The others make the easy part easier. Vercel makes the hard part easy” – direct quote today from tech lead for AI agent platform built on https://t.co/nDDXqUmOlD at 55,000+ person company. They wanted to have their company's all-knowing agent, like our @𝚟. Tried @aisdk, good but too low level. Tried off-the-shelf solutions and ${⁠lab} Enterprise products, expensive and inflexible. Tried agent frameworks, which led to the quote above… didn't hit the spot. @evedev_ team cooked. It's hard to find the abstraction that's both easy and scales with sophistication.",,,2026-08-08 04:27:20
x_tweets|2085825051929301256,x_tweets,https://x.com/amasad/status/2085825051929301256,RT @justalexoki: it's so funny to look back at where we were just 4 years ago,,,2026-08-08 04:26:59
wscn_news|3778972,wscn_news,https://wallstreetcn.com/articles/3778972,OpenAI暂停部分Astra模型开发，Astra或具备发现并利用零日漏洞能力,"OpenAI表示，旗下未发布模型Astra可能具备在无人工干预的情况下自主识别并利用零日漏洞的能力。公司已宣布暂停""尚未满足强化安全控制要求""的Astra相关内部活动，并同步推进针对新模型开发与测试环节的安全管控升级。",https://wpimg-wscn.awtmt.com/9cd7b829-6910-43f5-8da7-f9e6ab6b885a.png,2026-08-08 04:06:07
x_tweets|2085817647258607659,x_tweets,https://x.com/danshipper/status/2085817647258607659,the most awesomely nerdy thing ive seen in a while,,,2026-08-08 03:57:34
x_tweets|2085812063411286326,x_tweets,https://x.com/garrytan/status/2085812063411286326,"RT @cyrilXBT: THE CEO OF Y-COMBINATOR JUST SAID SOMETHING THAT SHOULD MAKE EVERY PROMPT ENGINEER UNCOMFORTABLE. ""When someone asks how I p…",,,2026-08-08 03:35:23
x_tweets|2085806971895140612,x_tweets,https://x.com/thenanyu/status/2085806971895140612,SF will be cool when cool people live there. Cool people who are working artists and musicians and shopkeepers. Cool people who are inefficient at business but just want to do cool things. Cool people need a place to live. There's just not enough housing for SF to be cool.,,,2026-08-08 03:15:09
x_tweets|2085804481984475437,x_tweets,https://x.com/trq212/status/2085804481984475437,"automode is much safer than any other permission system out there, especially reviewing them yourself excited to announce we're rolling it out to everyone by default, with no overhead cost for the classifier https://t.co/blrgUhRyt0",,https://pbs.twimg.com/media/HPJC-bwbIAEWUeb.jpg,2026-08-08 03:05:15
x_tweets|2085804064491929979,x_tweets,https://x.com/trq212/status/2085804064491929979,"RT @mattshumer_: Claude Opus 5 is way better than people give it credit for. If you're using it like previous Claude models, it's going to…",,,2026-08-08 03:03:35
x_tweets|2085803904671826243,x_tweets,https://x.com/mattturck/status/2085803904671826243,"This important and timely conversation with @Thom_Wolf of @huggingface, about AI security and the future of open source AI, is also available on Spotify, Apple Podcasts and here on Youtube https://t.co/rooEdLz3c6",,,2026-08-08 03:02:57
x_tweets|2085803900045590626,x_tweets,https://x.com/mattturck/status/2085803900045590626,"🚨 Special Friday episode - this one couldn't wait. OpenAI's model hacked @huggingface. As a side quest. Co-founder and CSO @Thom_Wolf takes us inside the first autonomous AI attack, why GLM 5.2, rather than Claude, had to stop it, and what it all means for the future of open source. 00:00 An AI Agent Hacked Hugging Face 00:30 Introduction 01:00 17,000 Attacker Events, and a Strange Target 04:28 The Attack Was a “Side Quest” 06:13 AI Training Runs Left Notes for Each Other 07:09 Closed AI Refused to Help 09:47 Fighting Back With an Open-Source Model 13:15 Open vs. Closed Is the Wrong Safety Debate 15:46 AI Agents Start Social-Engineering Humans 22:24 The Three Walls: Sandboxes, Guardrails, Alignment 24:34 “Neuralese”: Can Humans Still Read AI Reasoning? 25:28 Why Monitoring AI Agents Gets So Hard 28:10 Reward Hacking and the “Paperclip Problem” 32:02 The State of Open-Source AI in 2026 33:47 Router Models and the Enterprise Shift to Open 37:01 The Real Economics of Open Models 39:41 Can Chinese AI Models Be Trusted? 41:37 AI Sovereignty: Who Controls the Switch? 43:16 Why Western Open-Source AI Matters 48:16 Is AI Heading Toward an Oligopoly? 49:41 The Race Toward Recursive Self-Improvement 51:54 Why Thomas Signed the AI Slowdown Letter 55:14 AI Slowdown - or Regulatory Capture?",,https://pbs.twimg.com/amplify_video_thumb/2085797130338246656/img/zY_5vUlvjisqzSui.jpg,2026-08-08 03:02:56
x_tweets|2085800224698798103,x_tweets,https://x.com/nikunj/status/2085800224698798103,"Some more top of mind things.. 1) what you say as the size of your raise matters a lot more than you think ESPECIALLY if you can’t raise the amount. for example you say you want to raise $30M, people say it’s too much. you have confidence you can do it. you end up not being able to. and then you go back and say fine we’ll take $20M it doesn’t work that way. it seeds a doubt you weren’t able to fundraise which scares investors even more. more so shows poor judgement on why you needed that money in the first place. this is why i always advise folks to be very thoughtful on the raise amount and aim for a tad bit lower so then you can raise the amount especially in a competitive scenario (multiple term sheets etc). it’s still an art and a hard one. 2) in this era where it’s easier to raise a seed and hard to raise an A, you really got to share your unfair advantages in product, tech or GTM (ideally all three). and you really need to ground it in your company and people and what you’re observing. there’s a competitor probably in every company out there already doing it - you got to share your unique insight and give that VC confidence on why you’ll win. 3) people severely discount HOW much hiring great folks gives you the Mandate of Heaven or at least aura from a fundraise perspective. you should do it from a company perspective anyway but even so if you have great new hires showcase that in your pitch. i’m totally shocked how few companies do this. this severely helps VCs underwrite the downside where at least the company will be bought for the talent. 4) finally don’t give up just because you talked to 15 firms. history has shown time and again how even the best companies had to struggle to raise a round (look at Anthropic). keep trying - if you really believe in your mission, all it takes is one yes. valuation markers will come and go and it’s nice for the ego to get a brand and high valuation - what matters is fuel in the tank to keep your ambition high.",,,2026-08-08 02:48:20
verge_news|dmcyOnBvc3Q6OTc2OTQ4,verge_news,https://www.theverge.com/ai-artificial-intelligence/976948/openai-astra-model-pause-critical-cyber-capabilities,OpenAI puts the brakes on a new model because it’s supposedly too powerful,OpenAI says its in-development Astra model may have ‘critical’ cybersecurity capabilities.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STK155_OPEN_AI_CVirginia_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-08 02:40:34
x_tweets|2085796851744416174,x_tweets,https://x.com/garrytan/status/2085796851744416174,"RT @poetiq_ai: Recursive self-improvement is here. Most of the field is still debating when it will arrive. At Poetiq, we have been watchi…",,,2026-08-08 02:34:56
x_tweets|2085790995569090966,x_tweets,https://x.com/swyx/status/2085790995569090966,if you don't have a model that escaped sandbox during cybersecurity testing are you even a frontier lab anymore,,,2026-08-08 02:11:40
x_tweets|2085784842168578392,x_tweets,https://x.com/garrytan/status/2085784842168578392,"RT @GeniusGTX: 20 years ago, every founder feared one tech company: Google. Even when Patrick Collison (CEO of Stripe) was building a star…",,,2026-08-08 01:47:13
x_tweets|2085784496193122331,x_tweets,https://x.com/rauchg/status/2085784496193122331,Choose your (free) fighter: ○ .online ○ .site ○ .space ○ .store ○ .tech ○ .website,,,2026-08-08 01:45:50
