id,source,url,headline,abstract,img_url,publish_time
kr36_news|3899650690188936,kr36_news,https://36kr.com/p/3899650690188936,什么国产模型，都能跟Fable 5掰手腕了？全方位实测Kimi K3,见其至猛而忧其至深者，奥之特曼，达之里奥，哈之基米。,https://img.36krcdn.com/hsossms/20260717/v2_ca65f9e9cad74a92a605c630370f0ab5@5888275@ai_oswg900770oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:51:28
kr36_news|3899582770611845,kr36_news,https://36kr.com/p/3899582770611845,终于用上 AI 的公司，发现业务被大模型公司抢了,不仅要你的钱，而且要你的业务。,https://img.36krcdn.com/hsossms/20260717/v2_e7d5c2e5acfc446bb4cad10ee39b00ba@5888275@ai_oswg1004351oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:44:03
kr36_news|3899570321901449,kr36_news,https://36kr.com/p/3899570321901449,做出来容易上线难：搞定企业级Agent要先学会“评估”？,有些冷水也不得不泼。,https://img.36krcdn.com/hsossms/20260717/v2_af2ca26d109740eb8463686482c573fc@5888275@ai_oswg936060oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:43:32
qbitai_news|453217,qbitai_news,https://www.qbitai.com/2026/07/453217.html,WAIC 2026 | 如果Agent有性格，你的智能伙伴会是什么样的？,北电数智带来AI赋能民生的真实答卷,https://www.qbitai.com/wp-content/uploads/2026/07/d4b258cedcc0243b68182205bac30327.jpeg,2026-07-17 19:34:02
x_tweets|2078076500683997446,x_tweets,https://x.com/zarazhangrui/status/2078076500683997446,"Just a few years ago, many people were uncomfortable with recording meetings Now it’s just assumed that all business meetings are recorded (not for humans, but for agents) Technology really changes culture",,,2026-07-17 19:17:01
kr36_news|3899512269538945,kr36_news,https://36kr.com/p/3899512269538945,全体起立：面向AI智能体的Internet Court现已开庭,全体起立：面向AI智能体的Internet Court现已开庭,https://img.36krcdn.com/hsossms/20260717/v2_fbb538cfe4a04badbfdde5667ccd453a@5888275@ai_oswg927223oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:08:20
kr36_news|3899601903322244,kr36_news,https://36kr.com/p/3899601903322244,Kimi K3：马斯克 Impressed,2.8T登顶前端，开源定价受关注,https://img.36krcdn.com/hsossms/20260717/v2_e246de58655144adbf2c43254706c65f@5888275@ai_oswg907994oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:04:06
kr36_news|3899549255288711,kr36_news,https://36kr.com/p/3899549255288711,给人形机器人当老师，撑起一个百亿市场,数据采集是门好生意吗？,https://img.36krcdn.com/hsossms/20260717/v2_c66a97308d6046daa38ac5d22554a396@5888275@ai_oswg940061oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:03:35
kr36_news|3899540157236869,kr36_news,https://36kr.com/p/3899540157236869,字节两员离职大将，单挑老东家？,字节系对抗字节。,https://img.36krcdn.com/hsossms/20260717/v2_c388bc1310bf4b3a83de63be6cac3d2a@5888275@ai_oswg928430oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-17 19:02:55
qbitai_news|453211,qbitai_news,https://www.qbitai.com/2026/07/453211.html,WAIC 2026商汤大装置发布算电协同Agent，单位电力成本Token产出提升80%,,https://www.qbitai.com/wp-content/uploads/2026/07/f4db8b742359a506dc34c5d39820b840-e1784286007169.jpeg,2026-07-17 19:00:47
verge_news|dmcyOnF1aWNrUG9zdDo5NjcwMDE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/967001/baseball-cracks-down-on-dugout-ipads-with-ai,Baseball bans dugout iPads with AI apps.,,,2026-07-17 18:53:59
qbitai_news|453208,qbitai_news,https://www.qbitai.com/2026/07/453208.html,算力的尽头，不是更多算力——全球顶尖科学家7月18日聚首上海，共议AI时代的“未来计算”,,https://www.qbitai.com/wp-content/uploads/2026/07/图虫创意-2256676371127468035-e1784285568565.jpeg,2026-07-17 18:53:17
kr36_news|3899556701128578,kr36_news,https://36kr.com/p/3899556701128578,对话森博科技董事长于林义：AI应用拼的不只是技术，更是实证有效的业务闭环,2026WAIC森博于林义谈：场景炼技术造企业级AI智能体,"https://img.36krcdn.com/hsossms/20260717/v2_8ddfaf120cc9434693c7866650e89539@6381723_oswg97456oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-17 18:51:22
kr36_news|3899597215745664,kr36_news,https://36kr.com/p/3899597215745664,2026最受投资人关注人工智能/具身智能企业50揭晓,价值验证的时代正在到来。,"https://img.36krcdn.com/hsossms/20260717/v2_e894cd7d07694cb6a9e69fa12e85992c@000000_oswg121562oswg898oswg898_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-17 18:45:58
qbitai_news|453203,qbitai_news,https://www.qbitai.com/2026/07/453203.html,从仰望星空到落地创新：WAIC青年菁英会即将硬核开场，最新成果首发在即,,https://www.qbitai.com/wp-content/uploads/2026/07/92b79f40ca44efe85b4d3864ca0191c2.jpeg,2026-07-17 18:41:24
kr36_news|3899524856694409,kr36_news,https://36kr.com/p/3899524856694409,星地协同，问答无界——天地一体化算力SatAgent技术解码,SatAgent将卫星互联网从“人找知识”推向“知识主动服务人”，将广域连接升级为能够自主理解、自主决策、自主协同的智能网络。,"https://img.36krcdn.com/hsossms/20260717/v2_54be42e8618e458385b28ffd17281dc7@19153231_oswg885419oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-17 18:37:41
qbitai_news|453084,qbitai_news,https://www.qbitai.com/2026/07/453084.html,上海制造，AI入魂：央国企率先“重用”大模型，自动化设备被换下,,https://www.qbitai.com/wp-content/uploads/2026/07/978b27ce5941de1aab583b6c7b7ba32d.jpeg,2026-07-17 18:17:23
x_tweets|2078057880830255305,x_tweets,https://x.com/garrytan/status/2078057880830255305,"RT @ycombinator: Every company that changes the world starts with someone deciding to build. If you're making something people want, we'd…",,,2026-07-17 18:03:01
tmtpost_news|8067771,tmtpost_news,https://www.tmtpost.com/8067771.html,「豆包二代手机」 幕后：字节和中兴「相互成全」,豆包二代手机亮相，字节反倒隐身了？,https://images.tmtpost.com/uploads/images/2026/07/20260717175256604.png,2026-07-17 17:54:16
tmtpost_news|8068786,tmtpost_news,https://www.tmtpost.com/8068786.html,5个月10倍：智谱ARR破10亿美元，中国大模型的价值验证时刻,智谱 · 10亿美元ARR · Coding赛道 · 政企定制 · GLM-5.2 · AI商业化 · AGI。,https://images.tmtpost.com/uploads/images/2026/07/20260717153240962.png,2026-07-17 17:53:27
tmtpost_news|8067985,tmtpost_news,https://www.tmtpost.com/8067985.html,硅基流动冲刺港股：77亿估值背后，“Token工厂第一股”困于负毛利,独立生态是护城河还是夹缝求存？,https://images.tmtpost.com/uploads/images/2026/07/20260717174921322.png,2026-07-17 17:50:13
tmtpost_news|8068948,tmtpost_news,https://www.tmtpost.com/8068948.html,加密行业，全员卷入 AI 军备竞赛,当研发成本从「人头」变为「Token」，加密行业的判断权重新定价。,https://images.tmtpost.com/uploads/images/2026/07/20260717173224722.png,2026-07-17 17:36:05
qbitai_news|452956,qbitai_news,https://www.qbitai.com/2026/07/452956.html,WAIC 2026：全球DAA将达7940万个百度AI重磅升级发布,,https://www.qbitai.com/wp-content/uploads/2026/07/图虫创意-2299757332736507912-1-e1784280864969.jpeg,2026-07-17 17:34:57
tmtpost_news|8069227,tmtpost_news,https://www.tmtpost.com/8069227.html,王坚：下一代基础模型，不在语言，而在科学数据,人工智能正在变得像数学一样基础。,https://images.tmtpost.com/uploads/images/2026/07/20260717173055975.png,2026-07-17 17:31:19
wscn_news|3777205,wscn_news,https://wallstreetcn.com/articles/3777205,面对崩溃论，Altman承认：过去12个月OpenAI表现不佳，“主要是我的错”,针对外界对AI泡沫与商业模式的质疑，OpenAI首席执行官Sam Altman坦言公司过去一年表现欠佳，并主动揽责，但承诺明年将迎来史上最佳表现。看空者Ed Zitron此前警告，真正的泡沫即“OpenAI泡沫”，若其失败，将如“雷曼兄弟”般冲击AI投资逻辑，引发数据中心与科技股的大规模重估。,https://wpimg-wscn.awtmt.com/251b4abe-b874-46d5-a412-6102ec5d3a05.png,2026-07-17 17:25:51
techcrunch_news|3143568,techcrunch_news,https://techcrunch.com/2026/07/17/why-the-first-gpu-financiers-are-turning-to-inference-chips-in-a-400-million-deal,Why the first GPU financiers are turning to inference chips in a $400 million deal,A $400 million chip-backed loan points to the next wave of AI infrastructure deals.,https://techcrunch.com/wp-content/uploads/2026/07/General-Compute-Billboard.jpg,2026-07-17 13:00:00
ifanr_news|1672281,ifanr_news,https://www.ifanr.com/1672281,不听劝的阶跃闯进手机战场，造一台为人机共生的终端｜WAIC,现在是最好的试错时机。,https://s3.ifanr.com/wp-content/uploads/2026/07/IMG20260717121624.jpg,2026-07-17 11:31:43
ifanr_news|1672271,ifanr_news,https://www.ifanr.com/1672271,比 2.0T 便宜 2.8 万，三电底盘不变，魏牌 V9X 新增 1.5T 家庭豪华版 Ultra,魏牌 V9X 的走量版本来了。,https://s3.ifanr.com/wp-content/uploads/2026/07/fm169v9x.jpg,2026-07-17 09:31:21
