id,source,url,headline,abstract,img_url,publish_time
kr36_news|3806030780145414,kr36_news,https://36kr.com/p/3806030780145414,前OpenAI CTO创业后首个「交互」大模型：原生、实时处理人机协作,真正的人-AI实时交互来了,https://img.36krcdn.com/hsossms/20260512/v2_7bb0fe3e7e024c268f739436085324be@000000@ai_oswg239705oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 16:50:54
kr36_news|3806023998184966,kr36_news,https://36kr.com/p/3806023998184966,AI推理时代新周期,产能瓶颈带动多领域缺货,https://img.36krcdn.com/hsossms/20260512/v2_e83288cae64c44c8a4334b6b1def9248@46958@ai_oswg950070oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 16:50:43
kr36_news|3806030476910089,kr36_news,https://36kr.com/p/3806030476910089,AI正在杀死“传统公司”？,AI时代，不可复制的护城河是创新组织形态,https://img.36krcdn.com/hsossms/20260512/v2_89898fc88d694ca08c8cec2c739795c3@46958@ai_oswg934259oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 16:50:15
wscn_news|3772077,wscn_news,https://wallstreetcn.com/articles/3772077,理想汽车CTO谢炎：想成为头部公司，AI芯片是必须做的事,"全新一代理想L9发布在即，搭载自研马赫100芯片成为最大看点。这颗采用5nm工艺、算力达1280 TOPS的原创数据流架构芯片，从立项到量产仅历时3年半，且一次流片成功。理想CTO谢炎揭示造芯核心逻辑：自研芯片不是跟风，而是争夺AI时代""具身智能""入场券的必经之路——算力决定谁能活到最后。",https://wpimg-wscn.awtmt.com/bdb1a0bb-b3c8-493f-ac9b-8548001f8938.png,2026-05-12 16:25:40
qbitai_news|416540,qbitai_news,https://www.qbitai.com/2026/05/416540.html,AI第一金主黄仁勋：日均花掉20亿,“AI御三家”都投了,https://www.qbitai.com/wp-content/uploads/2026/05/111-e1778573018424.png,2026-05-12 16:03:52
wscn_news|3772063,wscn_news,https://wallstreetcn.com/articles/3772063,美银：苹果英特尔的合作或引发46亿欧元设备采购潮，ASML料成最大赢家,苹果与英特尔潜在百亿美元芯片代工合作，正掀动半导体设备行业格局。美国银行最新分析指出，若合作范围覆盖iPhone产品线，英特尔对ASML的设备订单将高达46亿欧元，对BE Semiconductor的混合键合机器需求更将骤升至182台——远超此前预期的80台。两家荷兰设备巨头或成最大赢家。,https://wpimg-wscn.awtmt.com/9bab7e95-ee7f-48c6-b8a1-130dced96826.png,2026-05-12 16:01:44
wscn_news|3772072,wscn_news,https://wallstreetcn.com/articles/3772072,“英伟达税”之后是“内存税”！AI巨头面临严峻的“芯片通货膨胀”,继英伟达溢价后，机构预计内存成本占比将在2026年飙升至30%，形成沉重的“内存税”。SK海力士等三巨头坐收暴利，迫使科技巨头因成本压力上调资本开支并加速自研芯片。该热潮正通过挤占产能推高消费电子价格，并向宏观通胀传导，让全球经济为AI竞赛买单。,https://wpimg-wscn.awtmt.com/3cf6ca42-ab63-49bc-99a5-1474d32e90a1.png,2026-05-12 15:51:25
x_tweets|2054106731203252592,x_tweets,https://x.com/swyx/status/2054106731203252592,RT @abhikatte42: https://t.co/9NhxaOnkDN The amazing episode that inspired this article. @swyx @jacobeffron,,,2026-05-12 15:49:42
pingwest_news|313640,pingwest_news,https://www.pingwest.com/w/313640,OpenAI GPT-5.5-Cyber在欧洲开放 助力网络安全防御,据 eWeek 报道，OpenAI正式宣布，面向欧洲地区的部分用户开放网络安全专用模型GPT-5.5-Cyber。,https://cdn.pingwest.com/portal/2026/05/12/djW87Hh7cbBTa11z256_7n1MW5X7YrYh.png,2026-05-12 15:45:58
kr36_news|3805993155468804,kr36_news,https://36kr.com/p/3805993155468804,做视频的「Cursor」，Anijam重写动画创作流程丨涌现新项目,视频创作正在从操作工具，变成一场人与Agent之间的对话。,"https://img.36krcdn.com/hsossms/20260512/v2_31a81bec4545463885efd589e8c972d4@000000_oswg85811oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-12 15:45:50
x_tweets|2054105476225511833,x_tweets,https://x.com/amasad/status/2054105476225511833,"This has been going on for 80 years, and heavily documented. The NYTimes finally scraped together enough integrity to publish something. https://t.co/NVfAp9nAZ5",,https://pbs.twimg.com/media/HIGmCwPaIAASvKr.jpg,2026-05-12 15:44:43
verge_news|dmcyOnF1aWNrUG9zdDo5MjgzNTk=,verge_news,https://www.theverge.com/tech/928359/gemini-is-about-to-get-quicker-at-controlling-your-smart-home,Gemini is about to get quicker at controlling your smart home.,,,2026-05-12 15:35:21
tmtpost_news|7984923,tmtpost_news,https://www.tmtpost.com/7984923.html,揭秘「全民养龙虾」：2026中国OpenClaw用户及企业应用调研报告,本报告揭示了AI Agent正从个人提效工具向组织生产力跃迁的趋势，指出企业亟需构建安全可控的统一管理平台，以化解员工高速应用与组织治理滞后之间的矛盾。,https://images.tmtpost.com/uploads/images/2026/05/20260512150143630.png,2026-05-12 15:35:00
kr36_news|3805921860771593,kr36_news,https://36kr.com/p/3805921860771593,翁荔创业大模型首秀，告别“120亿美元估值0模型”,再造一个Her，AI边听边想边做告别回合制,https://img.36krcdn.com/hsossms/20260512/v2_9f782a23e432416b9017bfcc3e599d5f@46958@ai_oswg816361oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 15:24:43
pingwest_news|313637,pingwest_news,https://www.pingwest.com/w/313637,网易云音乐全面接入DeepSeek-V4 提升用户和音乐人使用体验,近日，网易云音乐宣布全面接入DeepSeek-V4，进一步提升听歌找歌、社区互动、创作服务及各类个性化场景体验，为用户带来更优质、更沉浸的音乐服务。,,2026-05-12 15:24:10
kr36_news|3805932505358082,kr36_news,https://36kr.com/p/3805932505358082,宇树科技发布载人变形机甲，390万元起,这款融合载人驾驶、自主变形、硬核力量的钢铁巨兽，标志着机器人研发及应用有望进入新阶段。,https://img.36krcdn.com/hsossms/20260512/v2_36554052e8594f6ca73353635c8979d7@46958@ai_oswg769119oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 15:23:33
kr36_news|3805920801594883,kr36_news,https://36kr.com/p/3805920801594883,上海AI Lab新研究：SFT能泛化，只要满足这三个条件,SFT的泛化能力并未缺失,https://img.36krcdn.com/hsossms/20260512/v2_3de35750949b4aa6a6e363c55539c026@46958@ai_oswg848871oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 15:20:58
kr36_news|3805919033171460,kr36_news,https://36kr.com/p/3805919033171460,Claude Code终于长出调度台：一个屏幕盯住所有AI会话，无需多开,Anthropic推出Claude Code Agent视图，支持多任务并行调度。,https://img.36krcdn.com/hsossms/20260512/v2_7b9aec92dd934131a09108d43a34e25e@46958@ai_oswg803053oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 15:20:47
qbitai_news|416081,qbitai_news,https://www.qbitai.com/2026/05/416081.html,龙虾退烧后，荣耀给它造了一个宇宙,OpenClaw 不缺掌声了，它缺的是一个能长期生长的硬件生态。,https://www.qbitai.com/wp-content/uploads/2026/05/ea7926d34764f8932a29868e7c6296ea.png,2026-05-12 15:17:58
tmtpost_news|7984806,tmtpost_news,https://www.tmtpost.com/7984806.html,600人66亿美元，大模型时代第一次“大套现”,最极端的算法，往往不在模型里，而在人对贪婪与恐惧的计算中。,https://images.tmtpost.com/uploads/images/2026/05/20260512144700984.png,2026-05-12 15:16:58
wscn_news|3772069,wscn_news,https://wallstreetcn.com/articles/3772069,虚构、AI必须一目了然！中央网信办：平台发布短视频必选6类标签,中央网信办全面推进短视频内容标注工作，明确三项核心要求：一是平台须提供“虚构演绎”“AI生成”等6类必选标签；二是将内容标注设为发布必经环节，发布者必选其一才能发布；三是加强新增审核与存量回溯，对未规范标注的账号及平台依法严惩曝光。,https://wpimg-wscn.awtmt.com/bec4d3b7-8e4d-495c-8f44-1815bce9f60c.png,2026-05-12 15:13:23
tmtpost_news|7984807,tmtpost_news,https://www.tmtpost.com/7984807.html,英伟达开始向泡沫里加肥皂水,有些钱是用来造东西的，有些钱是用来让东西看起来更值钱的，英伟达这两件事都在做。,https://images.tmtpost.com/uploads/images/2026/05/20260512144549267.png,2026-05-12 15:10:40
x_tweets|2054095028981490035,x_tweets,https://x.com/steipete/status/2054095028981490035,"RT @thsottiaux: The master becomes the mentee. At last, Claude is now copying Codex. But you cannot out-accelerate GPT-5.5.",,,2026-05-12 15:03:12
x_tweets|2054094961323196882,x_tweets,https://x.com/steipete/status/2054094961323196882,RT @OmarShahine: @openclaw support for FindMy - help your Claw figure out where you are - https://t.co/15iX13CmHo,,,2026-05-12 15:02:56
x_tweets|2054094865047105626,x_tweets,https://x.com/steipete/status/2054094865047105626,RT @thsottiaux: Now that the Codex app is close to being the super app. What should the super duper app do?,,,2026-05-12 15:02:33
x_tweets|2054094826375655441,x_tweets,https://x.com/steipete/status/2054094826375655441,"Crabbox 0.12.0 is live 🪟 Azure Windows desktop + WSL2 🏠 Proxmox + Tensorlake providers 🧰 preflight, failure bundles, phase timing 🚑 keep failed boxes around for SSH debugging Remote test boxes got much less slippery. https://t.co/3mkEjb01c4",,,2026-05-12 15:02:24
x_tweets|2054092857888444902,x_tweets,https://x.com/zarazhangrui/status/2054092857888444902,These are the most entertaining demos I've seen Highly recommend watching all the videos https://t.co/wuuf5vAxYm,,,2026-05-12 14:54:35
pingwest_news|313635,pingwest_news,https://www.pingwest.com/w/313635,OpenAI推出Daybreak：强化软件安全防御能力,据 MacRumors 报道，OpenAI正式发布Daybreak项目，对标Anthropic的Project Glasswing及Mythos AI。,https://cdn.pingwest.com/portal/2026/05/12/X5pR80W8b86bZm0f1y5Ry10b7Q3jCx18.png,2026-05-12 14:20:38
qbitai_news|416056,qbitai_news,https://www.qbitai.com/2026/05/416056.html,估值200亿美元！可灵AI被曝剥离快手单独融资,快手，可能要亲手拆出第二家“快手”了。,https://www.qbitai.com/wp-content/uploads/2026/05/c4974e5d78c7ed28a5d7d0d363c467ca.jpeg,2026-05-12 14:06:38
pingwest_news|313631,pingwest_news,https://www.pingwest.com/w/313631,首届短剧产业大会在长沙举办，抖音集团持续加大对真人短剧投入,5月11日至5月13日，抖音集团短剧版权中心在湖南长沙国际会议中心举办首届短剧产业大会。,,2026-05-12 13:34:11
pingwest_news|313630,pingwest_news,https://www.pingwest.com/w/313630,微信地震预警能力进校园，秒级预警守护校园安全,,https://cdn.pingwest.com/portal/2026/05/12/portal/2026/05/12/epTjZK791pE4877zE7dG_XQ7H374JX4E,2026-05-12 13:33:13
x_tweets|2054071218760790465,x_tweets,https://x.com/garrytan/status/2054071218760790465,RT @KayvonJafar: karpathy said “i don’t think i’ve typed a line of code since december” and everyone treated it like a meme. garry tan tre…,,,2026-05-12 13:28:36
x_tweets|2054065076852625582,x_tweets,https://x.com/garrytan/status/2054065076852625582,"It's not that AI lets you write code faster. Plenty of people have noticed that. It's that AI lets you verify at a level that was previously too expensive to sustain. The 90% testing threshold is magical, but it used to cost too much human willpower to reach. Now it's free.",,,2026-05-12 13:04:11
x_tweets|2054064931515855118,x_tweets,https://x.com/garrytan/status/2054064931515855118,https://t.co/bqYU0I0prI,,,2026-05-12 13:03:37
kr36_news|3805835553562120,kr36_news,https://36kr.com/p/3805835553562120,龙虾盒子C端狂奔，一家深圳公司要做AI Agent时代的「入口与安全基座」,AI 智能体时代端云一体的安全基础设施。,"https://img.36krcdn.com/hsossms/20260512/v2_c8c0f01b440149c9a8cefd509a8d3940@000000_oswg76060oswg893oswg380_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-12 12:58:20
x_tweets|2054063528646979946,x_tweets,https://x.com/garrytan/status/2054063528646979946,https://t.co/JeqeveoQZY,,,2026-05-12 12:58:02
x_tweets|2054063509869306204,x_tweets,https://x.com/kevinweil/status/2054063509869306204,This from @tdrobbo is gold.,,,2026-05-12 12:57:58
x_tweets|2054063427975282768,x_tweets,https://x.com/garrytan/status/2054063427975282768,If you love planes this is the craziest awesome onboarding of any app Download ATC and you are in for a treat https://t.co/4euYf73c1r,,https://pbs.twimg.com/media/HIF_zXnWwAALlyb.jpg,2026-05-12 12:57:38
ifanr_news|1665556,ifanr_news,https://www.ifanr.com/1665556,有史以来最大的奥迪！奥迪 Q9 内饰细节公布，摒弃钢琴烤漆，提供六/七座布局,汽车早已不仅仅是一种交通工具。,https://s3.ifanr.com/wp-content/uploads/2026/05/1-1.jpg,2026-05-12 07:53:42
ifanr_news|1665516,ifanr_news,https://www.ifanr.com/1665516,Markdown 已死，HTML 当立？,想要什么格式就什么格式,https://s3.ifanr.com/wp-content/uploads/2026/05/20260512123946_844_26.png,2026-05-12 06:15:03
techcrunch_news|3121516,techcrunch_news,https://techcrunch.com/2026/05/11/thinking-machines-wants-to-build-an-ai-that-actually-listens-while-it-talks,Thinking Machines wants to build an AI that actually listens while it talks,"Right now, every AI model you&#8217;ve ever used works the same way. You talk, it listens. It responds, you listen. Thinking Machines is trying to change that by building a model that processes your input and generates a response at the same time, so it&#8217;s more like a phone call than a text chain.",https://techcrunch.com/wp-content/uploads/2026/05/GettyImages-2271655163.jpg,2026-05-12 05:52:35
