id,source,url,headline,abstract,img_url,publish_time
x_tweets|2048220045726322934,x_tweets,https://x.com/petergyang/status/2048220045726322934,"If you want to know what the next generation expects from AI just use Codex with a 7 year old. ""What do you mean it can't build a pet dragon raising game instantly? I'm bored"" https://t.co/M9wWoIGUtA",,https://pbs.twimg.com/media/HGy83sya0AAfCdj.jpg,2026-04-26 09:58:07
wscn_news|3770908,wscn_news,https://wallstreetcn.com/articles/3770908,沉默的DeepSeek，和不被定义的中国大模型,DeepSeek历时5个月发布新版本，期间完成与华为昇腾国产芯片的深度适配，实现高吞吐、低时延推理部署。这是技术上的新探索，也是中国AI在软硬件协同领域的一种进步信号。尽管当前中国的制程不占优、单卡性能有限，但我们也会通过系统设计、集群架构、软硬件协同、电力能耗等优势排布，在既有条件下，探索新的发展解法。,https://wpimg-wscn.awtmt.com/d6adcb44-4bdc-4730-a132-d4721f84a8dc.png,2026-04-26 09:54:31
wscn_news|3770678,wscn_news,https://wallstreetcn.com/member/articles/3770678,AI 算力基建的“金铲子”：全球 PCB 钻针为何而疯狂？,当绝大多数市场目光被GPU、光模块和服务器整机所吸引，极少有人关注到一个隐形的“耗材王者”——PCB钻针。然而，恰恰是这个每支售价仅一至两元、在PCB板上钻出微米级小孔的精密刀具，正在成为AI服务器产业链中弹性最大、景气传导最直接的细分赛道。,https://wpimg-wscn.awtmt.com/84b14a82-518b-48c2-b5d8-7e94b471139c.jpeg,2026-04-26 09:35:46
github_trending|mattpocock/skills,github_trending,https://github.com/mattpocock/skills,mattpocock/skills,"My personal directory of skills, straight from my .claude directory.Agent Skills A collection of agent skills that extend capabilities across planning, development, and tooling. Planning &amp; Design These skills help you think through problems before writing code. to-prd — Turn the current conversation context into a PRD and submit it as a GitHub issue. No interview — just synthesizes what you've already discussed. npx skills@latest add mattpocock/skills/to-prd to-issues — Break any plan, spec, or PRD into independently-grabbable GitHub issues using vertical slices. npx skills@latest add mattpocock/skills/to-issues grill-me — Get relentlessly interviewed about a plan or design until every branch of the decision tree is resolved. npx skills@latest add mattpocock/skills/grill-me design-an-interface — Generate multiple radically different interface designs for a module using parallel sub-agents. npx skills@latest add mattpocock/skills/design-an-interface request-refactor-plan — Create a detailed refactor plan with tiny commits via user interview, then file it as a GitHub issue. npx skills@latest add mattpocock/skills/request-refactor-plan Development These skills help you write, refactor, and fix code. tdd — Test-driven development with a red-green-refactor loop. Builds features or fixes bugs one vertical slice at a time. npx skills@latest add mattpocock/skills/tdd triage-issue — Investigate a bug by exploring the codebase, identify the root cause, and file a...",https://opengraph.githubassets.com/c8110ee19d362af6aab3ef01bcdac600cb4194b4e9ddef228d2bc7c5bb559ecb/mattpocock/skills,2026-04-26 09:33:51
github_trending|davila7/claude-code-templates,github_trending,https://github.com/davila7/claude-code-templates,davila7/claude-code-templates,"CLI tool for configuring and monitoring Claude Code &nbsp;&nbsp; &nbsp;&nbsp; 🧪 NEW: Dashboard — Explore components, manage collections, and track installations at www.aitmpl.com. Currently in beta — feedback welcome! Claude Code Templates (aitmpl.com) Ready-to-use configurations for Anthropic's Claude Code. A comprehensive collection of AI agents, custom commands, settings, hooks, external integrations (MCPs), and project templates to enhance your development workflow. Browse &amp; Install Components and Templates Browse All Templates - Interactive web interface to explore and install 100+ agents, commands, settings, hooks, and MCPs. 🚀 Quick Installation # Install a complete development stack npx claude-code-templates@latest --agent development-team/frontend-developer --command testing/generate-tests --mcp development/github-integration --yes # Browse and install interactively npx claude-code-templates@latest # Install specific components npx claude-code-templates@latest --agent development-tools/code-reviewer --yes npx claude-code-templates@latest --command performance/optimize-bundle --yes npx claude-code-templates@latest --setting performance/mcp-timeouts --yes npx claude-code-templates@latest --hook git/pre-commit-validation --yes npx claude-code-templates@latest --mcp database/postgresql-integration --yes What You Get Component Description Examples 🤖 Agents AI specialists for specific domains Security auditor, React performance optimizer, database architect ⚡ Commands Custom slash commands /generate-tests, /optimize-bundle, /check-security 🔌 MCPs External service integrations GitHub, PostgreSQL, Stripe, AWS, OpenAI ⚙️ Settings Claude Code configurations Timeouts, memory settings, output styles 🪝 Hooks Automation triggers Pre-commit validation, post-completion actions 🎨 Skills Reusable capabilities with progressive...",https://opengraph.githubassets.com/4c44af5ef5d23a35f0aa039c9a8ef22f019f55dd16a43d2fa2ae2789bf3933d6/davila7/claude-code-templates,2026-04-26 09:33:51
github_trending|Universal-Commerce-Protocol/ucp,github_trending,https://github.com/Universal-Commerce-Protocol/ucp,Universal-Commerce-Protocol/ucp,"Specification and documentation for the Universal Commerce Protocol (UCP) Universal Commerce Protocol (UCP) An open standard enabling interoperability between various commerce entities to facilitate seamless commerce integrations. Documentation | Specification | Discussions Overview The Universal Commerce Protocol (UCP) addresses a fragmented commerce landscape by providing a standardized common language and functional primitives. It enables platforms (like AI agents and apps), businesses, Payment Service Providers (PSPs), and Credential Providers (CPs) to communicate effectively, ensuring secure and consistent commerce experiences across the web. With UCP, businesses can: Declare supported capabilities to enable autonomous discovery by platforms. Facilitate secure checkout sessions, with or without human intervention. Offer personalized shopping experiences through standardized data exchange. Why UCP? As commerce becomes increasingly agentic and distributed, the ability for different systems to interoperate without custom, one-off integrations is vital. UCP aims to: Standardize Interaction: Provide a uniform way for platforms to interact with businesses, regardless of the underlying backend. Modularize Commerce: Breakdown commerce into distinct Capabilities (e.g., Checkout, Order) and Extensions (e.g., Discounts, Fulfillment), allowing for flexible implementation. Enable Agentic Commerce: Designed from the ground up to support AI agents acting on behalf of users to discover products, fill carts, and complete purchases securely. Enhance Security:...",https://opengraph.githubassets.com/a91d1a0b3f0c8221dcd5dd679e384d435a8853eac5d23066ae79e632ca2051e2/Universal-Commerce-Protocol/ucp,2026-04-26 09:33:51
github_trending|RooCodeInc/Roo-Code,github_trending,https://github.com/RooCodeInc/Roo-Code,RooCodeInc/Roo-Code,"Roo Code gives you a whole dev team of AI agents in your code editor. Get help fast → Join Discord • Prefer async? → Join r/RooCode Roo Code Your AI-Powered Dev Team, Right in Your Editor What's New in v3.53.0 The Roo Code plugin is not going away. You may have seen the recent announcement that Roo Code hit 3 million installs and the original team is going all-in on Roomote. We know that news was hard for a lot of you. This plugin means a lot to us and to you, and we hear you. The good news: a community team has stepped up to carry Roo Code forward, and we're working with them on an official handoff so the plugin you rely on keeps getting maintained and improved. What's new in this release: Add GPT-5.5 support via the OpenAI Codex provider. Add Claude Opus 4.7 support on Vertex AI. Add previous checkpoint navigation controls in chat so you can step back through prior checkpoints more easily. 🌐 Available languages English Català Deutsch Español Français हिंदी Bahasa Indonesia Italiano 日本語 한국어 Nederlands Polski Português (BR) Русский Türkçe Tiếng Việt 简体中文 繁體中文 ... What Can Roo Code Do For...",https://opengraph.githubassets.com/1ee050cfddbb2ffeff1d04778019889bdc252fb8afdd704b4289f834535cb0dd/RooCodeInc/Roo-Code,2026-04-26 09:33:51
github_trending|ComposioHQ/awesome-codex-skills,github_trending,https://github.com/ComposioHQ/awesome-codex-skills,ComposioHQ/awesome-codex-skills,"A curated list of practical Codex skills for automating workflows across the Codex CLI and API.Awesome Codex Skills A curated list of practical Codex skills for automating workflows across the Codex CLI and API. Want skills that do more than generate text? Codex can send emails, create issues, post to Slack, and take actions across 1000+ apps. See how → Quickstart: Add Skills to Codex Install with the Skill Installer (recommended) git clone https://github.com/ComposioHQ/awesome-codex-skills.git cd awesome-codex-skills/awesome-codex-skills # Install one or more skills into $CODEX_HOME/skills (defaults to ~/.codex/skills) python skill-installer/scripts/install-skill-from-github.py --repo ComposioHQ/awesome-codex-skills --path meeting-notes-and-actions The installer fetches the skill and places it in $CODEX_HOME/skills/&lt;skill-name&gt;. Restart Codex to pick up new skills. Manual install Copy the desired skill folder (e.g., ./spreadsheet-formula-helper) into $CODEX_HOME/skills/ (defaults to ~/.codex/skills/). Restart Codex so it loads the new metadata. In your next session, describe the task or mention the skill name; Codex will trigger matching skills based on their description frontmatter. Contents Bernstein - Multi-agent orchestrator with Codex CLI adapter. Runs parallel Codex agents in isolated git worktrees with quality gates. What Are Codex Skills? Skills Development &amp; Code Tools Productivity &amp; Collaboration Communication &amp; Writing Data &amp; Analysis Meta &amp; Utilities Using Skills in Codex Creating...",https://opengraph.githubassets.com/dddd649e55f3c4e666d9fc1ab7a70c3ea9b21ac4ded1d3f00c13a273ae5e14b7/ComposioHQ/awesome-codex-skills,2026-04-26 09:33:51
github_trending|CJackHwang/ds2api,github_trending,https://github.com/CJackHwang/ds2api,CJackHwang/ds2api,"Deepseek to API: A lightweight, high-performance full-stack middleware converting client protocols to universal APIs. Supports multi-account rotation, compiled binaries, Vercel Serverless, and Docker. Compatible with Google, Claude, and OpenAI API formats. DS2API 语言 / Language: 中文 | English 将 DeepSeek Web 对话能力转换为 OpenAI、Claude 与 Gemini 兼容 API。后端为 Go 全量实现，前端为 React WebUI 管理台（源码在 webui/，部署时自动构建到 static/admin）。 文档入口：文档导航 / 架构说明 / 接口文档 【感谢Linux.do社区及GitHub社区各位开发者对项目的支持与贡献】 重要免责声明 本仓库仅供学习、研究、个人实验和内部验证使用，不提供任何形式的商业授权、适用性保证或结果保证。 作者及仓库维护者不对因使用、修改、分发、部署或依赖本项目而产生的任何直接或间接损失、账号封禁、数据丢失、法律风险或第三方索赔负责。 请勿将本项目用于违反服务条款、协议、法律法规或平台规则的场景。商业使用前请自行确认 LICENSE、相关协议以及你是否获得了作者的书面许可。 架构概览（摘要） flowchart LR Client[""🖥️ 客户端 / SDK\n(OpenAI / Claude / Gemini)""] Upstream[""☁️ DeepSeek API""] subgraph DS2API[""DS2API 4.x（模块化 HTTP surface + PromptCompat 内核）""] Router[""chi Router + 中间件\n(RequestID / RealIP / Logger / Recoverer / CORS)""] subgraph HTTP[""HTTP API surface""] OA[""OpenAI\nchat / responses / files / embeddings""] CA[""Claude\n/anthropic/* + /v1/messages""] GA[""Gemini\n/v1beta/models/* + /v1/models/*""] Admin[""Admin API\n资源子包""] WebUI[""WebUI\n/admin（静态托管）""] Vercel[""Vercel Node Stream\n/v1/chat/completions""] end subgraph Runtime[""运行时核心能力""] Compat[""PromptCompat\n(API -&gt; 网页纯文本上下文)""] Chat[""Chat / Responses Runtime\n(统一工具调用与流式语义)""] Auth[""Auth Resolver\n(API key / bearer / x-goog-api-key)""] Pool[""Account Pool + Queue\n(并发槽位 + 等待队列)""] DSClient[""DeepSeek Client\n(Session / Auth / Completion / Files)""] Pow[""PoW 实现\n(纯 Go)""] Tool[""Tool Sieve\n(Go/Node 语义对齐)""] History[""History Split\n(长历史文件化)""] end end Client --&gt; Router Router --&gt; OA &amp; CA &amp; GA Router --&gt; Admin Router --&gt; WebUI Router --&gt; Vercel OA --&gt; Compat CA &amp; GA --&gt; Compat Compat --&gt; Chat Compat -.长历史.-&gt; History Vercel -.Go prepare.-&gt; Chat...",https://opengraph.githubassets.com/b4b80c9a9f50849975f8eadc0757119abcb8a7353f8fb6851368399c04bc8a0d/CJackHwang/ds2api,2026-04-26 09:33:51
tmtpost_news|7967295,tmtpost_news,https://www.tmtpost.com/7967295.html,主动“认输”的DeepSeek，这次到底行不行？,实测V4长文本、代码、推理能力。,https://images.tmtpost.com/uploads/images/2026/04/20260426072717692.png,2026-04-26 09:33:00
x_tweets|2048210021553405955,x_tweets,https://x.com/thenanyu/status/2048210021553405955,"The entire West Coast of the United States from Santa Cruz on up. SF, Marin, Seattle, Portland… If only we built housing so that people could actually live there",,,2026-04-26 09:18:17
kr36_news|3782083442679042,kr36_news,https://36kr.com/p/3782083442679042,AI长视频风起，爱奇艺们的出路在哪里？,豪赌AI的背后。,https://img.36krcdn.com/hsossms/20260425/v2_a7a27a075a9e4930aa4c832dd98b1b39@000000@ai_oswg382594oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-26 09:04:50
tmtpost_news|7967434,tmtpost_news,https://www.tmtpost.com/7967434.html,谷歌亚马逊同时砸钱养竞争对手，AI时代最荒诞的商业逻辑正在成真,中美AI基础设施正在呈现出不同的演化倾向。,https://images.tmtpost.com/uploads/images/2026/04/20260426085004837.jpg,2026-04-26 08:57:17
tmtpost_news|7967359,tmtpost_news,https://www.tmtpost.com/7967359.html,GPT image-2爆火后，设计师的天塌了吗？,设计师的天没有塌。,https://images.tmtpost.com/uploads/images/2026/04/20260426072238866.png,2026-04-26 08:57:00
tmtpost_news|7967357,tmtpost_news,https://www.tmtpost.com/7967357.html,网易游戏、爱奇艺在拼命拥抱AI，但用户不乐意,AI对于内容行业来说，到底意味着什么？,https://images.tmtpost.com/uploads/images/2026/04/20260426071955695.png,2026-04-26 08:47:00
tmtpost_news|7967383,tmtpost_news,https://www.tmtpost.com/7967383.html,Edge AI Daily 早报（4月26日）,英伟达Blackwell平台完成对DeepSeek-V4系列开源模型的适配。OpenAI发布生命科学专用模型GPT-Rosalind。DeepMind旗下Isomorphic Labs的AI设计药物即将进入人体试验，目标攻克所有疾病。微软调整AI战略，允许企业批量卸载Windows 11 Copilot，满足企业部署灵活性需求。。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-04-26 08:35:07
x_tweets|2048197513421754628,x_tweets,https://x.com/sama/status/2048197513421754628,RT @gloopbastard: i wanna be unemployed with a lot of money and never speak in person to anyone ever again,,,2026-04-26 08:28:35
x_tweets|2048197203399729156,x_tweets,https://x.com/sama/status/2048197203399729156,"Imagine being retarded enough to blame immigration or monetary policy for inflation instead of corpo greed, regulation-induced shortages, shareholders(particularly institutional investors).",,,2026-04-26 08:27:21
tmtpost_news|7967294,tmtpost_news,https://www.tmtpost.com/7967294.html,算力受限，DeepSeek-V4凭什么开源？,DeepSeek-V4开源，1M上下文但算力受限。,https://images.tmtpost.com/uploads/images/2026/04/20260426072258914.png,2026-04-26 08:18:00
x_tweets|2048192221166359021,x_tweets,https://x.com/sama/status/2048192221166359021,RT @regularaugust: It’s actually a bad idea to link a “Here’s a list of things that get under my skin. Please do not use this against me” p…,,,2026-04-26 08:07:33
x_tweets|2048190683782201767,x_tweets,https://x.com/petergyang/status/2048190683782201767,"Are there good human-curated skill repos for design, coding, product, etc that's not ""here's 100 skills you separate the slop yourself""",,,2026-04-26 08:01:27
x_tweets|2048190171720434048,x_tweets,https://x.com/sama/status/2048190171720434048,"Hating labor unions is pretty standard but do you have the courage to hate professional associations, chambers of commerce, corrpo/union lobbyists and licensing boards?",,,2026-04-26 07:59:25
x_tweets|2048189944099713375,x_tweets,https://x.com/sama/status/2048189944099713375,"Unles you're hardline pro-UBI/detatching first world standards of living from employment/owning a business/othewise having to ""Earn a living"", you can't support people being fired and not be evil unless they're a tribal enemy.",,,2026-04-26 07:58:30
x_tweets|2048185940267380815,x_tweets,https://x.com/steipete/status/2048185940267380815,GitHub folks are amazing while we melt their servers.,,,2026-04-26 07:42:36
x_tweets|2048184496361513265,x_tweets,https://x.com/garrytan/status/2048184496361513265,RT @_adishj: i just don't understand this take. most people going thru @ycombinator are first-time technical founders that are tinkering a…,,,2026-04-26 07:36:52
x_tweets|2048182611743326353,x_tweets,https://x.com/garrytan/status/2048182611743326353,RT @jasonfreedman: This is the same advice I heard 10+ years ago. YC hasn’t changed much in this type of guidance. When founders mix on…,,,2026-04-26 07:29:22
x_tweets|2048182504364937418,x_tweets,https://x.com/garrytan/status/2048182504364937418,"RT @_adishj: here's an ""explain it like im 5"" explanation of this for the 5-year old founders that will be joining the next @ycombinator ba…",,,2026-04-26 07:28:57
x_tweets|2048182196167491959,x_tweets,https://x.com/sama/status/2048182196167491959,"RT @Hermit_Thrush: all that stupid bullshit they taught you about the ""land of the free"" really goes out the window then the country starts…",,,2026-04-26 07:27:43
x_tweets|2048182167352590786,x_tweets,https://x.com/garrytan/status/2048182167352590786,Are people trying to clout chase this post? Yeah but it’s fine it doesn’t change the facts,,,2026-04-26 07:27:36
x_tweets|2048181912850620500,x_tweets,https://x.com/garrytan/status/2048181912850620500,RT @dealroomco: From Seed to $100M revenue: the funds that pick the winners. Unicorn valuations tell one story. Revenue tells another. Y…,,,2026-04-26 07:26:36
x_tweets|2048180765016432684,x_tweets,https://x.com/steipete/status/2048180765016432684,RT @savinduwim: @steipete it's 2030 and 99.8% of all available inference is being used to open and close issues on the openclaw repo,,,2026-04-26 07:22:02
x_tweets|2048180051624296857,x_tweets,https://x.com/swyx/status/2048180051624296857,"RT @KevinBenSmith: Such a fun @snipd_app user meetup in SF today :) Today, we had a Snipd user join us who remixes parts of podcasts into…",,,2026-04-26 07:19:12
x_tweets|2048177550698889590,x_tweets,https://x.com/sama/status/2048177550698889590,"RT @Beargirl_1: Unpopular opinion, the more you travel to different countries, the more you understand how ghetto the US is",,,2026-04-26 07:09:16
x_tweets|2048172709075402787,x_tweets,https://x.com/thenanyu/status/2048172709075402787,"The problem with being on the very bleeding edge of adoption is you’re going to constantly be changing how you do things as the industry learns. The sweet spot is just a couple steps behind. Whatever is relatively new, but survives all of the churn.",,,2026-04-26 06:50:01
x_tweets|2048159526822535435,x_tweets,https://x.com/steipete/status/2048159526822535435,the crawl army so agents can read it all. https://t.co/UetFfxNCUc,,https://pbs.twimg.com/media/HGyGMCYbIAA4H-9.png,2026-04-26 05:57:38
x_tweets|2048157841165295831,x_tweets,https://x.com/steipete/status/2048157841165295831,"Released wacrawl 0.1.0 🧾 A read-only CLI for archiving and searching local macOS WhatsApp Desktop data. It snapshots WhatsApp’s SQLite DBs into its own archive, then gives you chat/message listing + FTS search. No extra auth needed, it just works. https://t.co/SLVLlA0vpP",,,2026-04-26 05:50:56
x_tweets|2048150804566049110,x_tweets,https://x.com/steipete/status/2048150804566049110,"RT @thsottiaux: It’s the little things that matter, what are some small papercuts you have noticed in Codex? We’ll fix as many as possible…",,,2026-04-26 05:22:59
verge_news|dmcyOnF1aWNrUG9zdDo5MTg3ODc=,verge_news,https://www.theverge.com/ai-artificial-intelligence/918787/openais-super-pac-might-be-funding-a-news-site-staffed-by-ai-reporters,OpenAI’s super PAC might be funding a ‘news’ site staffed by AI reporters.,,,2026-04-26 05:21:45
x_tweets|2048138965262201281,x_tweets,https://x.com/thenanyu/status/2048138965262201281,"This is another way of saying the same thing, believe it or not https://t.co/mhISOTPiX4",,,2026-04-26 04:35:56
x_tweets|2048136116474437869,x_tweets,https://x.com/petergyang/status/2048136116474437869,I often have to get Codex to fix my OpenClaw set up 🥲,,,2026-04-26 04:24:37
x_tweets|2048127474341466502,x_tweets,https://x.com/steipete/status/2048127474341466502,we been cookin;,,,2026-04-26 03:50:16
verge_news|dmcyOnF1aWNrUG9zdDo5MTg3Njg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/918768/stream-your-slop-while-you-drive,Stream your slop while you drive.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/Suno_x_Android_Auto.webp?quality=90&strip=all&crop=34.214659685864,0,31.570680628272,100",2026-04-26 03:45:28
x_tweets|2048126046487322835,x_tweets,https://x.com/swyx/status/2048126046487322835,btw we are cooking something with @hhua_ (not final yet but keep calendar open after ICML in Seoul) https://t.co/uSUtTZeqmF,,https://pbs.twimg.com/media/HGxnySxbQAA95Zb.jpg,2026-04-26 03:44:36
x_tweets|2048125883345522892,x_tweets,https://x.com/steipete/status/2048125883345522892,RT @dotconor: gpt 5.5 + gpt-images-2 have officially brought the magic back to openclaw 👏👏👏 @pashmerepat @steipete,,,2026-04-26 03:43:57
x_tweets|2048125100437000512,x_tweets,https://x.com/swyx/status/2048125100437000512,wow another engineer on the “code is not cheap” train https://t.co/yJDi7S1b0f,,,2026-04-26 03:40:50
x_tweets|2048124897692725641,x_tweets,https://x.com/swyx/status/2048124897692725641,RT @mattzcarey: My talk at AI Engineer “Every API is a Tool for Agents” is out on YouTube https://t.co/hk1aeZ9IsH Thanks to @swyx and t…,,,2026-04-26 03:40:02
x_tweets|2048122217842557084,x_tweets,https://x.com/garrytan/status/2048122217842557084,RT @kane: The Insurance Commissioner is a down ballot election but has a lot of impact on cost of living. Jane Kim is a horrible candidate…,,,2026-04-26 03:29:23
x_tweets|2048122164201533635,x_tweets,https://x.com/garrytan/status/2048122164201533635,RT @bernhardsson: Humble request to techies to stfu about AI mass unemployment and start to talk about using GPUs to cure cancer and find n…,,,2026-04-26 03:29:10
x_tweets|2048121438914154664,x_tweets,https://x.com/garrytan/status/2048121438914154664,"GBrain v0.21 now adds code graph support to our existing retrieval for non-code: graph, vector, hybrid RRF, and of course grep I'm working on revisions to GStack to support this code graph AND incorporate memory and dreaming from your code sessions into your GBrain instance https://t.co/VIAJeymotJ",,https://pbs.twimg.com/media/HGxfkPqaIAAERp0.jpg,2026-04-26 03:26:17
x_tweets|2048118882716541391,x_tweets,https://x.com/garrytan/status/2048118882716541391,RT @MlcochDavid: I'm glad @ycombinator is advising founders to be truthful about their revenue numbers. I remember our first office hours…,,,2026-04-26 03:16:08
x_tweets|2048118584438595665,x_tweets,https://x.com/garrytan/status/2048118584438595665,"A bunch of people are starting to dunk on this as if us releasing this were bad. If you're 18 and a brilliant engineer, you aren't born with this. This is 101, basic knowledge. And is it complicated? Yes Accounting you could spend a lifetime learning! Hard to distill to 1 page.",,,2026-04-26 03:14:57
x_tweets|2048113977696379347,x_tweets,https://x.com/petergyang/status/2048113977696379347,"People on X: “Looks fun, do a barrel roll!” People on Threads: https://t.co/pBINcHD9IU",,https://pbs.twimg.com/media/HGxczf3aYAAleU6.jpg,2026-04-26 02:56:39
x_tweets|2048113377990303762,x_tweets,https://x.com/garrytan/status/2048113377990303762,"GStack v1.13 shipped - simple feature, I'm spending a lot more time using GPT-5.5 with Conductor and so I realized I sometimes wanted to get Opus 4.7's take on a change before I kept going. Cross-modal synthesis is something I find myself relying on more and more. https://t.co/r5P6IkBfoK",,https://pbs.twimg.com/media/HGxcQmEasAAt0nx.jpg,2026-04-26 02:54:16
x_tweets|2048109275973599708,x_tweets,https://x.com/steipete/status/2048109275973599708,RT @HansCNelson: Here's something for the @OpenClaw haters and skeptics to chew on. You may not like it. You may think it's stupid. You ma…,,,2026-04-26 02:37:58
x_tweets|2048109236782023138,x_tweets,https://x.com/garrytan/status/2048109236782023138,Also a failure of Claude Code to not use web search to track it down immediately https://t.co/r6LYOWst55,,https://pbs.twimg.com/media/HGxYfm5awAEYOVj.jpg,2026-04-26 02:37:48
x_tweets|2048109072591814699,x_tweets,https://x.com/garrytan/status/2048109072591814699,"I expected wterm to be in the first 5 links but it wasn't It was in Gemini search, but it was under the fold https://t.co/YwYbcL7rjx https://t.co/A83HLMjWWW",,https://pbs.twimg.com/media/HGxYPd3a8AA_dPs.jpg,2026-04-26 02:37:09
x_tweets|2048108735331999948,x_tweets,https://x.com/garrytan/status/2048108735331999948,"Early warning signal for the Google execs who might follow me: Your index doesn't refresh fast enough for github repos, and so I had to use my OpenClaw and Exa to find this new and very powerful OSS for E2E testing (I'm using it to E2E test GStack) https://t.co/lncmjyMuqX",,https://pbs.twimg.com/media/HGxYBxeagAAEtIO.jpg,2026-04-26 02:35:49
x_tweets|2048107926012002461,x_tweets,https://x.com/nikunj/status/2048107926012002461,Every time I pass by my neighbors side door I get this visceral feeling this is a portal to another universe.. https://t.co/wmLKvqlRnw,,https://pbs.twimg.com/media/HGxXS7SbgAAM4g4.jpg,2026-04-26 02:32:36
x_tweets|2048106957693735222,x_tweets,https://x.com/steipete/status/2048106957693735222,RT @IanAndrewsDC: An issue I'd created related to auto-update failures of OpenClaw on MacOS actually got resolved by this sweep. Pretty swe…,,,2026-04-26 02:28:45
