id,source,url,headline,abstract,img_url,publish_time
kr36_news|3964625674050819,kr36_news,https://36kr.com/p/3964625674050819,2026年的一切，都只是Robocity的序幕,进化开始,https://img.36krcdn.com/hsossms/20260901/v2_b2fcb16cc8e243bca7e53bfc77c2217b@5888275@ai_oswg919842oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 17:54:44
kr36_news|3964640181951751,kr36_news,https://36kr.com/p/3964640181951751,4秒卖一台，这只399美元的鸭子，凭什么成了最火的机器人？,摔倒了自己爬起来，Microduck 想做你家的新「宠物」,https://img.36krcdn.com/hsossms/20260901/v2_07aecff012474c9fad75a3c359f81f31@5888275@ai_oswg785459oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 17:54:02
tmtpost_news|8124657,tmtpost_news,https://www.tmtpost.com/8124657.html,燧原科技网上路演成功举行：四代架构5款云端AI芯片持续迭代，商业化加速落地,9月1日，上海燧原科技股份有限公司首次公开发行股票并在科创板上市网上投资者交流会圆满举行。,https://images.tmtpost.com/uploads/images/2025/02/65282fb46ffeae6b2b5c91e8f2b028c2_1739182494.png,2026-09-01 17:53:59
wscn_news|3780822,wscn_news,https://wallstreetcn.com/articles/3780822,高盛坚定看好阿里：算力投入或在3年内回本，云业务加速，2030年外部云收入剑指千亿美元,高盛认为，阿里AI投入正逐步进入回报期，三年回本预期背后，是AI需求释放、云业务加速增长与利润率持续改善形成的正向循环。核心电商提供充沛现金流，云业务承接AI商业化，叠加海外扩张和Qwen智能体布局，AI投入有望从成本项逐步转化为新的增长引擎。,https://wpimg-wscn.awtmt.com/b16f5a99-d305-49d9-854e-cd0a24e77ecd.png,2026-09-01 17:44:33
verge_news|dmcyOnF1aWNrUG9zdDo5ODcyMzg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/987238/the-us-military-gets-custom-chatgpt-and-grok-chatbots-tailored-to-warfighter-needs,The US military gets custom ChatGPT and Grok chatbots “tailored to warfighter needs.”,,,2026-09-01 17:21:29
verge_news|dmcyOnF1aWNrUG9zdDo5ODcyNDY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/987246/ai-errors-sabotage-challenge-to-mississippis-anti-dei-school-laws,AI errors sabotage challenge to Mississippi’s anti-DEI school laws.,,,2026-09-01 17:21:11
pingwest_news|316975,pingwest_news,https://www.pingwest.com/w/316975,耐士劳IFA 2026：能感知、会理解、可执行的下一代户外庭院,全球消费电子产业的“风向标”——德国柏林国际消费电子展（IFA 2026）将于9月4日在柏林展览中心启幕。智能户外庭院科技企业耐士劳，将以双展台联动形式，面向全球客户与合作伙伴，带来旗下DREAME、MOVA、NexLawn三大户外庭院品牌的科技产品及创新成果，全面展示其在全球智能割草赛道的技术积淀与多元化庭院场景服务能力。,,2026-09-01 17:15:06
kr36_news|3964573800586498,kr36_news,https://36kr.com/p/3964573800586498,大模型两巨头交卷：智谱开放平台及API翻了27倍，MiniMax净亏损约21亿,卖调用成为阶段性特点,https://img.36krcdn.com/hsossms/20260901/v2_097345ef6b01436c9ae827960fc193ba@000000@ai_oswg941919oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 17:02:59
kr36_news|3964590933155073,kr36_news,https://36kr.com/p/3964590933155073,王兴兴寻找下一个“王兴兴”,寻找天才少年的风，吹到了具身智能,https://img.36krcdn.com/hsossms/20260901/v2_cd9213b2b6414169b99cb51340397542@000000@ai_oswg780710oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 17:02:16
kr36_news|3964591529549321,kr36_news,https://36kr.com/p/3964591529549321,AI下半场，应用的新叙事,AI软件有怎样的边际变化？,https://img.36krcdn.com/hsossms/20260901/v2_51198d6bd96b4e54bc93ecba7cf844da@000000@ai_oswg1002270oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 17:02:07
verge_news|dmcyOnF1aWNrUG9zdDo5ODcyNDE=,verge_news,https://www.theverge.com/tech/987241/even-microsofts-office-and-linkedin-chief-is-tired-of-ai-slop,Even Microsoft’s Office and LinkedIn chief is tired of AI slop.,,,2026-09-01 16:54:09
kr36_news|3964392138235141,kr36_news,https://36kr.com/p/3964392138235141,一张图生成3D梦中情房，桌椅摆件随心换，又一世界生成模型来了,应用场景覆盖具身智能、游戏、影视、XR等。,https://img.36krcdn.com/hsossms/20260901/v2_2d445863e9904c459b19180c86d80116@000000@ai_oswg652774oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 16:43:18
kr36_news|3964299122857857,kr36_news,https://36kr.com/p/3964299122857857,营收涨4倍、亏损20亿，智谱还没证明自己,API收入涨27倍，但还没覆盖研发投入。,https://img.36krcdn.com/hsossms/20260901/v2_f44e2e4cbd3a48349bff9c082f186faf@5888275@ai_oswg918665oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 16:39:43
kr36_news|3964402148596999,kr36_news,https://36kr.com/p/3964402148596999,AI写得太快，人类审不动了，OpenClaw断更7周，一版吞下1.6万个PR,想要升级？这几个坑先避开,https://img.36krcdn.com/hsossms/20260901/v2_a7906a8fe28e457a86f527fdfbfd3511@5888275@ai_oswg799018oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 16:18:16
kr36_news|3964416918166784,kr36_news,https://36kr.com/p/3964416918166784,3位清华同学港股敲锣了,十年征途。,https://img.36krcdn.com/hsossms/20260901/v2_37dadf9c785744c4a2a4f957e5a9d79e@5888275@ai_oswg809877oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 16:17:55
kr36_news|3964419154337030,kr36_news,https://36kr.com/p/3964419154337030,机器人的下一站，或许是乐高化,机器人叙事正卡在两个基础问题上,https://img.36krcdn.com/hsossms/20260901/v2_f01e2890a6d94ae7bfa8fbd9bed21d30@000000@ai_oswg813094oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-01 16:16:12
tmtpost_news|8123419,tmtpost_news,https://www.tmtpost.com/8123419.html,百丽十二年数智化复盘：先把企业工程化，再让AI 读懂它丨2026 ITValue Summit 前瞻：AI系统落地系列直播③,企业首先应该谈的是业务如何运营、如何管理。你把业务标准化、数据标准化，体系做出来之后，模型和算力其实只是底座。,https://images.tmtpost.com/uploads/images/2026/08/20260831211120831.png,2026-09-01 15:14:34
wscn_news|3780808,wscn_news,https://wallstreetcn.com/articles/3780808,主权债息创2008年新高！美日国债相继破位，全球债市为何全线溃败？,10年期美债收益率冲破4.78%直逼5%大关，10年期日债收益率时隔30年首度触及3%——全球两大基准国债相继破位背后，是宏观压力的集中爆发：全球通胀高企、财政赤字失控、多国降息无望。5%的美债收益率或许不是终点，而是新常态的起点。,https://wpimg-wscn.awtmt.com/0d28786e-2085-4f83-9550-86e32bef8c57.png,2026-09-01 15:10:14
pingwest_news|316970,pingwest_news,https://www.pingwest.com/w/316970,打造全场景少儿内容生态 华为视频陪伴孩子快乐成长,,https://cdn.pingwest.com/portal/2026/09/01/Z7rQ48Q88pPxeQ44StKjBGz40WPa3bxt.jpg,2026-09-01 14:57:44
wscn_news|3780806,wscn_news,https://wallstreetcn.com/articles/3780806,今年苹果发布会最大的悬念，不是折叠屏,对中国用户而言，真正的大事是：缺席近两年的Apple智能终于完成备案，联手千问、百度有望正式登陆国行iPhone——这或许比折叠屏更值得期待。此外，苹果将打破惯例延后发布标准版，秋季仅保留搭载2nm芯片的Pro系列及首款折叠屏。阵容全面高端化叠加成本暴涨，新机涨价或成定局。,https://wpimg-wscn.awtmt.com/2dd705c5-2479-4b36-8278-c03348cf2a76.jpeg,2026-09-01 14:43:50
pingwest_news|316967,pingwest_news,https://www.pingwest.com/w/316967,IDC权威报告：阿里云位居中国Data Agent领导者，评分第一,,https://cdn.pingwest.com/portal/2026/09/01/portal/2026/09/01/WFb42Ax86szw1PT7Apcj88W2x2eMfE3r,2026-09-01 14:23:16
x_tweets|2094671727804723330,x_tweets,https://x.com/petergyang/status/2094671727804723330,"RT @petergyang: Every vibe-coded app should pass a security check for exposed personal data, malicious packages, and more before launch. F…",,,2026-09-01 14:20:31
ifanr_news|1677994,ifanr_news,https://www.ifanr.com/1677994,地表最强四缸守不住了！丰田 GR 硬刚 AMG，500 马力小跑车即将入场,丰田在电动化上的迟缓，反而成为了一种优势。,https://s3.ifanr.com/wp-content/uploads/2026/09/ccaa.jpg,2026-09-01 12:31:37
ifanr_news|1677574,ifanr_news,https://www.ifanr.com/1677574,Lovart 悄悄大更新，这一次轮到 AI 适应设计师了,Just Design,https://s3.ifanr.com/wp-content/uploads/2026/09/Lovart_Cover.png,2026-09-01 10:28:15
ifanr_news|1677995,ifanr_news,https://www.ifanr.com/1677995,自动驾驶强制国标来了：享界智界提前押题，今明两年 L3 密集上车,未来两年将是 L3 密集上车的两年。,https://s3.ifanr.com/wp-content/uploads/2026/09/L3Standard-cover-16x9-1.jpg,2026-09-01 10:23:12
ifanr_news|1677890,ifanr_news,https://www.ifanr.com/1677890,苹果被骂惨的设计，在 AI 时代迎来高光时刻,被骂惨的 Touch Bar，怎么突然火了,https://s3.ifanr.com/wp-content/uploads/2026/09/3333.png,2026-09-01 10:04:57
