id,source,url,headline,abstract,img_url,publish_time
x_tweets|2087973941277012369,x_tweets,https://x.com/danshipper/status/2087973941277012369,RT @nateliason: Extremely excited to be speaking at Thesis this year alongside an incredible lineup. Sign up while spots are still availa…,,,2026-08-14 02:45:54
x_tweets|2087973892459561383,x_tweets,https://x.com/danshipper/status/2087973892459561383,RT @hammer_mt: We're doing a conference IRL,,,2026-08-14 02:45:43
x_tweets|2087973870313586701,x_tweets,https://x.com/danshipper/status/2087973870313586701,RT @poojary_yash: this conference is gonna rock. that’s all. https://t.co/9UK4TlVqzS,,https://pbs.twimg.com/amplify_video_thumb/2087973308654370816/img/7MNXkN60ahGvWodz.jpg,2026-08-14 02:45:38
x_tweets|2087972392631222670,x_tweets,https://x.com/danshipper/status/2087972392631222670,"BREAKING: Introducing Thesis, @every’s annual conference dedicated to answering the most important question in AI: What does great human work look like after automation? We believe there is a small group of humans who already know the answer to this question because they’re living it every day. But they're scattered across companies and industries, with few opportunities to learn from each other. That’s why we’re throwing Thesis November 5th, 2026 in Brooklyn New York. Our first speakers include: - Ivan Zhao (@ivanhzhao)—Founder and CEO, Notion - Andrew Ambrosino (@ajambrosino)—Member of technical staff, Codex, OpenAI - Cat de Jong - Head of applied AI, Anthropic - Nick Thompson (@nxthompson)—CEO, the Atlantic - Josh Miller (@joshm)—CEO and cofounder, The Browser Company - Cristobal Valenzuela (@c_valenzuelab)—Co-CEO and cofounder, Runway - Lauren Reeder (@laurenmhreeder)—Partner, Sequoia - Sahil Lavingia (@shl)—Founder, Gumroad - Riley Brown (@rileybrown)—Cofounder, Vibecode - Natalie Fratto (@NatalieFratto)—Founder and creator, Charts & Crafts - Allie Garfinkle (@agarfinks)—Senior writer and editor, Fortune - Kane Kallaway (@kanekallaway)—Founder, Wavy Labs - Nat Eliason (@nateliason)—Head of Founders School, Alpha School - Kate Lee (@katelaurielee)—Editor in chief, Every - Katie Parrott (@kplikethebird)—Staff writer, Every - Kieran Klaassen (@kieranklaassen)—General manager of Cora, Every (With more very special people to announce soon!) Learn more: https://t.co/WPYjKIHp2P What to expect Thesis will feature talks, demonstrations, working sessions, office hours, and small-group conversations with builders, operators, and execs who are already using AI to do incredible human work. And, of course, you can bring your agent. Why New York New York is where the AI wave hits the beach: It's where new model capabilities meet real-world work. Because of this, it’s the best place in the world to see what happens when frontier technology leaves the lab and enters everyday life. That’s why we’re holding Thesis at Pioneer Works, a cultural center in Red Hook dedicated to blending art, science, music, and technology. Space is limited, so we’re accepting attendees by application. We’ll also livestream it for free for anyone who can’t attend in person. You should apply below. Apply to Thesis: https://t.co/WPYjKIHp2P",,https://pbs.twimg.com/amplify_video_thumb/2087964213784289280/img/KTV22pXws2jkINdC.jpg,2026-08-14 02:39:45
scmp_news|Q29udGVudDowODY2YjQwNy0yY2E4LTRjNTAtOThiMi1hYTA4NGI3ODFlYWU=,scmp_news,https://www.scmp.com/news/world/united-states-canada/article/3363957/professors-alleged-role-china-programmes-leads-ban-us-funding,Professor’s alleged role in China programmes leads to ban from US funding,"Academic Tao Li was a programme officer at the National Science Foundation, a job that included overseeing the awarding of research grants.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/6b56c3c6-8699-45c6-9fb7-38fb6ca018dc_26f0f446.jpg?itok=iMURJC0m&v=1786646454,2026-08-14 02:24:24
ifanr_news|1675196,ifanr_news,https://www.ifanr.com/1675196,爱范儿独家｜谷歌不再追逐前沿， DeepMind 或大幅裁员,狂热可能正在退去，即便强如谷歌，也到了给盲目追求前沿的虚荣心画句号的时候。,https://s3.ifanr.com/wp-content/uploads/2026/08/header-gdm.png,2026-08-14 02:22:17
ifanr_news|1675156,ifanr_news,https://www.ifanr.com/1675156,DeepSeek V4 Flash 之后，大模型开始卷「智效比」了,Agent 时代，怎么挑选「高智效」模型,https://s3.ifanr.com/wp-content/uploads/2026/08/linti.png,2026-08-14 02:14:56
x_tweets|2087961787056689219,x_tweets,https://x.com/amasad/status/2087961787056689219,"RT @Replit: If everyone's building the same thing, we build what's next. Hear from the team that built Replit Design, and learn why we set…",,,2026-08-14 01:57:37
verge_news|dmcyOnF1aWNrUG9zdDo5Nzk3MzU=,verge_news,https://www.theverge.com/tech/979735/gemini-spark-is-now-powered-by-googles-upgraded-flash-model,Gemini Spark is now powered by Google’s upgraded Flash model.,,,2026-08-14 01:52:09
x_tweets|2087959518541926735,x_tweets,https://x.com/adityaag/status/2087959518541926735,https://t.co/dI2yvPH2bY,,,2026-08-14 01:48:36
x_tweets|2087959516545470973,x_tweets,https://x.com/adityaag/status/2087959516545470973,Really enjoyed my conversation with @Samirkaji. We spoke about what makes great companies work and how we're thinking about the future at @spc. https://t.co/DzHiTyYQa5,,https://pbs.twimg.com/amplify_video_thumb/2087959199372226560/img/4eD6HR_odcvu6NtC.jpg,2026-08-14 01:48:35
x_tweets|2087957798097437044,x_tweets,https://x.com/adityaag/status/2087957798097437044,RT @JPBrebner: It's so hard not to anthropomorphize AI. Reward hacking feels like getting someone to understand something when their salar…,,,2026-08-14 01:41:46
verge_news|dmcyOnF1aWNrUG9zdDo5Nzk3MTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/979710/heres-an-estimate-of-elon-musks-death-toll,Here’s an estimate of Elon Musk’s death toll.,,,2026-08-14 01:16:07
wscn_news|3779404,wscn_news,https://wallstreetcn.com/articles/3779404,谷歌密集上新Gemini Flash：编程能力提升、价格腰斩，旗舰模型发布时间仍未定,谷歌称Gemini 3.7 Flash是其最智能的工作型模型，将核心升级放在编程和复杂工作流，同时强化安全能力。有效期至今年底的该模型引导价为0.75美元/百万输入Token、3.75美元/百万输出Token，均为前代3.6 Flash原价的一半。旗舰模型Gemini 3.5 Pro延期上线令投资者质疑谷歌在AI编程等领域的发展路线图。,https://wpimg-wscn.awtmt.com/888191bd-4c5f-412b-a3c5-f480e4e2eaec.png,2026-08-14 01:11:55
x_tweets|2087946170274570385,x_tweets,https://x.com/petergyang/status/2087946170274570385,I'm dealing with a family health situation and thought I would be using AI to research and understand the illness but in reality it's been most helpful to navigate the healthcare system bureaucracy.,,,2026-08-14 00:55:33
x_tweets|2087942132220956829,x_tweets,https://x.com/garrytan/status/2087942132220956829,"RT @mnolangray: With prices and rents rising this rapidly, every day that San Francisco isn't in the midst of a building boom is a complete…",,,2026-08-14 00:39:31
ifanr_news|1675193,ifanr_news,https://www.ifanr.com/1675193,早报｜曝iPhone全线涨价100美元/ChatGPT开始拥有你的电脑历史/长鑫科技市值超过腾讯,· Anthropic 投资者押注秋季 IPO，预期估值或超过 2 万亿美元 · 比亚迪辅助驾驶车型保有量超过 352 万辆 · 张雪机车获红杉中国独家投资，月交付量破万台,https://s3.ifanr.com/images/ep/uploads/%E6%97%A9%E6%8A%A5%EF%BD%9C%284%29/064d1d1a-bfd6-4899-9f91-a6ddf1149372.jpg,2026-08-14 00:30:02
x_tweets|2087938092820730360,x_tweets,https://x.com/sama/status/2087938092820730360,RT @UESgent: When you realize half of nyc twitter is guys pushing 40 Larping as 25 year olds it’s infinitely more funny,,,2026-08-14 00:23:27
wscn_news|3779365,wscn_news,https://wallstreetcn.com/articles/3779365,Gemini 3.5 Pro延迟发布、人才持续流失——谷歌新AI掌门接手一个“烂摊子”,谷歌AI换帅，Kavukcuoglu接掌DeepMind。新帅面临Gemini 3.5 Pro因编程短板延期、落后于OpenAI和Anthropic的困境，同时需应对人才流失。市场视此举为从研究转向产品执行，首要任务是尽快发布模型并重建技术团队，证明谷歌未掉队。,https://wpimg-wscn.awtmt.com/217b7a71-a545-43fb-a2d9-3a1821d016cf.jpeg,2026-08-14 00:23:03
x_tweets|2087934960317682155,x_tweets,https://x.com/adityaag/status/2087934960317682155,RT @JPBrebner: What does the former co-lead of interpretability at Deepmind and now co-founder of @GoodfireAI think about how to keep AI fr…,,,2026-08-14 00:11:01
x_tweets|2087933838882423025,x_tweets,https://x.com/swyx/status/2087933838882423025,"RT @yazins: really enjoyed building this, just for the heck of it! my workflow: 1. parse Google doc from @swyx (incl description + screens…",,,2026-08-14 00:06:33
x_tweets|2087933801469239622,x_tweets,https://x.com/swyx/status/2087933801469239622,"RT @BrandonMChu: Just submitted an entry into @swyx's ""Kill my SaaS"" competition: https://t.co/qoHsqGmiwd It's truly amazing how low the m…",,,2026-08-14 00:06:24
qbitai_news|472208,qbitai_news,https://www.qbitai.com/2026/08/472208.html,深度体验DeepSeek Harness，我原谅它涨价了,欢迎，为后人种点树,https://www.qbitai.com/wp-content/uploads/2026/08/0bd3bd58d581613580d4386381adf31e.png,2026-08-14 00:03:19
verge_news|dmcyOnBvc3Q6OTc5MzQ1,verge_news,https://www.theverge.com/ai-artificial-intelligence/979345/suno-studio-2-0-midi-chatbot-custom-effects,Suno is trying to look more like a real music production tool,"Studio 2.0 adds MIDI, effects plugins, and a synth, but also a chatbot that does everything for you.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/Suno_Studio2.0_Press_Hero.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-14 00:00:00
x_tweets|2087930284130079155,x_tweets,https://x.com/garrytan/status/2087930284130079155,RT @billybinion: Fascinating. Some data centers came to a struggling town in Washington state. Did it run out of water? Was the community d…,,,2026-08-13 23:52:26
x_tweets|2087930214676656328,x_tweets,https://x.com/garrytan/status/2087930214676656328,"RT @garryslist: TODCO, an SF affordable-housing nonprofit, watched 15 tenants die of overdoses in infested, unheated buildings while its lo…",,,2026-08-13 23:52:09
x_tweets|2087929926070710381,x_tweets,https://x.com/garrytan/status/2087929926070710381,YC is the YC for hard tech,,,2026-08-13 23:51:00
verge_news|dmcyOnBvc3Q6OTc3OTk0,verge_news,https://www.theverge.com/entertainment/977994/higgsfield-ai-cully-hill-boys-black-list,"I looked inside an AI generated movie, and the best parts were all human",Higgsfield is using Cully Hill Boys to show you how to prompt up your own movie.﻿,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/CullyHillBadge.jpg?quality=90&strip=all&crop=0,0,87.196875,100",2026-08-13 23:30:00
wscn_news|3779401,wscn_news,https://wallstreetcn.com/articles/3779401,扩充AI竞赛“弹药库”！AMD被曝酝酿最大投资级发债、募资多达50亿,据报道，AMD此次发行四档高级无担保票据，债券期限覆盖三年至十年，募资最终规模尚未敲定。AMD称发债所得将用于一般公司用途，包括可能偿债。该司有一笔8.75亿美元债券将于9月到期。,https://wpimg-wscn.awtmt.com/6e651bbc-ac9a-46e4-9577-3e86ddded478.png,2026-08-13 23:28:50
wscn_news|3779396,wscn_news,https://wallstreetcn.com/articles/3779396,韩国股市暴涨22%，但几乎“无人持仓”,韩国KOSPI指数三个交易日暴涨10%、自低点累计反弹逾22%，正式确认技术性牛市。然而，对冲基金大幅削减仓位，与指数涨幅严重背离。分析指出，若市场持续上行，被动追仓或成为下一阶段的上涨动力。,https://wpimg-wscn.awtmt.com/0380106c-2e98-4d75-837f-cd3c32f275be.png,2026-08-13 23:13:18
x_tweets|2087919705692795149,x_tweets,https://x.com/garrytan/status/2087919705692795149,"RT @Noahpinion: Idea for Democrats: Just nominate candidates who DON'T think they live in ""the heart of Empire"" and that their mission in l…",,,2026-08-13 23:10:24
x_tweets|2087919581633605697,x_tweets,https://x.com/garrytan/status/2087919581633605697,RT @typesfast: A lesson I just taught a Flexport employee is that there are two lenses you can look at the world through: 1) Doing more wo…,,,2026-08-13 23:09:54
x_tweets|2087916590964851172,x_tweets,https://x.com/realmadhuguru/status/2087916590964851172,"Prompt debt is the new tech debt. With every model update, you should be cutting at least 50% of your prompts. Most AI products have bloated prompts that are making your product quality worse. The typical flow is: model fails at something -> add 10 rules. Tool call fails -> add 10 examples. Output is weird -> add formatting constraints. 3 months later, your system prompt is a novel. Meanwhile the model is way smarter and your micro-managey prompts are turning it into a dumb rules machine.",,,2026-08-13 22:58:01
wscn_news|3779393,wscn_news,https://wallstreetcn.com/articles/3779393,投资者押注估值翻倍！报道：Anthropic拟以2万亿美元估值上市，或将成为史上最大IPO,据媒体报道，六名股东透露，Anthropic快速增长的营收将支撑其在计划的秋季上市中实现现有估值翻倍以上，预计到2026年底，年化营收将达到1000亿至1200亿美元。,https://wpimg-wscn.awtmt.com/c5777fae-b439-42ed-b42b-6ee167d0ae20.png,2026-08-13 22:52:41
x_tweets|2087913537364754715,x_tweets,https://x.com/garrytan/status/2087913537364754715,RT @levie: Awesome day in terms of new model releases from both Deepseek and Grok. Both of these new model updates represent huge jumps in…,,,2026-08-13 22:45:53
wscn_news|3779395,wscn_news,https://wallstreetcn.com/articles/3779395,从房产抵押债券到GPU抵押债券，英伟达正在效仿AIG？,宏观策略师Simon White认为，金融化正在系统性地屏蔽市场发出的产能过剩信号。与住房危机类似，当今的资本支出热潮更有可能在金融炼金术的润滑下吸引越来越多资本涌入，从而导致过度建设。而算力已经足够充裕的信号恐怕很难引起重视。,https://wpimg-wscn.awtmt.com/cc63fcfe-7cb5-4bd1-8ca2-6b2eba965122.jpeg,2026-08-13 22:38:49
x_tweets|2087910539418607998,x_tweets,https://x.com/mattturck/status/2087910539418607998,"RT @amishjani: When you are the boss, people stop telling you what they think. In the AI era, when roles are converging and organizations a…",,,2026-08-13 22:33:58
x_tweets|2087906119914340540,x_tweets,https://x.com/nikunj/status/2087906119914340540,"Grok Bot is a fantastic release.. the UX, the design, the onboarding :chefs-kiss: But I go back and forth on this a lot: Will users (personal and business) want one super agent that holds all the context or sub agents that are designated to do a slice of tasks? If we treat agents as humans, then the Grok Bot design makes a ton of sense. It allows us to compartmentalize tools, context, outcomes for that person’s division. You reach out to that bot for that specific goal that you have in mind. But, if you treat agents as Jarvis, you want a master agent that just gets the job done. It might create and coordinate all the bots (and dare I say the communication/context) that might be needed to do the task. But the interface is 1:1 vs. 1:many. My guess is it’ll veer towards the one master agent over time who can then act as an orchestrator who reads / understands the bots you create. But starts narrow as most of the companies are doing it now. PS: I understand the core engineering constraints (context windows, tool use, simplicity, cost etc) why companies are choosing task/singular outcomes today. Primarily thinking this from a design / product side.",,,2026-08-13 22:16:25
techcrunch_news|3152760,techcrunch_news,https://techcrunch.com/2026/08/13/writer-introduces-new-ai-model-and-upgraded-harness-to-contain-token-costs,Writer introduces new AI model and upgraded harness to contain token costs,"Built as a post-training variation on Z.ai&#8217;s open source model GLM-5.2, Writer says the new system should provide deployment-ready capabilities at a much lower price.",,2026-08-13 22:13:24
verge_news|dmcyOnBvc3Q6OTc5Mzcw,verge_news,https://www.theverge.com/podcast/979370/google-deepmind-ai-race-lose-jeff-dean-demis-hassabis,Does Google even want to win at AI?,Is the shakeup at Google DeepMind a strategy or a crisis?,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/VRG_DCD_081226.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-13 22:10:31
x_tweets|2087903102368157738,x_tweets,https://x.com/mattturck/status/2087903102368157738,"RT @tobiemh: 1/ Graph engineering is missing a graph. Everyone now agrees that complex agents look like graphs. Nodes do the work, edges d…",,,2026-08-13 22:04:25
x_tweets|2087900672083857815,x_tweets,https://x.com/rauchg/status/2087900672083857815,The best things in life are free,,,2026-08-13 21:54:46
verge_news|dmcyOnBvc3Q6OTc5NDY2,verge_news,https://www.theverge.com/tech/979466/microsoft-copilot-365-app-unified-experience,Microsoft is combining its Copilot apps ahead of a ‘super app’,Merging Copilot will finally get rid of the annoying double icons.﻿,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/IMG_4636.png?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-13 21:30:00
techcrunch_news|3152870,techcrunch_news,https://techcrunch.com/2026/08/13/databricks-wanted-to-raise-1b-investors-wanted-15b-it-settled-on-5b-at-a-190b-valuation,"Databricks wanted to raise $1B, investors wanted $15B. It settled on $5B at a $190B valuation.","AI is expensive, Ali Ghodsi tells TechCrunch. With so many investors wanting into his latest round, he said yes to more than planned.",,2026-08-13 21:14:39
techcrunch_news|3152875,techcrunch_news,https://techcrunch.com/2026/08/13/openai-introduces-ultrafast-a-new-mode-that-makes-gpt-5-6-sol-work-at-14x-the-speed,"OpenAI introduces 'Ultrafast,' a new mode that makes GPT-5.6 Sol work at 14x the speed","OpenAI is launching a preview of a sped up version of its latest, most powerful model, in an effort to court enterprise users.",https://techcrunch.com/wp-content/uploads/2026/02/EU-ai-1258475609.jpg,2026-08-13 20:22:40
techcrunch_news|3152914,techcrunch_news,https://techcrunch.com/2026/08/13/ibm-partners-with-openai-to-bolster-enterprise-ai-push,IBM partners with OpenAI to bolster enterprise AI push,IBM plans to train and certify tens of thousands of consultants on OpenAI&#8217;s technologies as part of this deal.,,2026-08-13 20:19:49
techcrunch_news|3152849,techcrunch_news,https://techcrunch.com/2026/08/13/anthropic-set-ai-agents-loose-on-the-same-task-they-started-a-turf-war,Anthropic set AI agents loose on the same task. They started a turf war.,"Anthropic researchers found AI agents can clash, collude, and coordinate in unexpected ways, raising new questions about whether today’s safety tests capture the risks of multi-agent systems.",https://techcrunch.com/wp-content/uploads/2026/08/GettyImages-1354100261.jpg,2026-08-13 19:28:14
techcrunch_news|3152844,techcrunch_news,https://techcrunch.com/2026/08/13/openai-hires-new-cro-as-executive-shake-up-continues,OpenAI hires new CRO as executive shake-up continues,"OpenAI has replaced chief revenue officer Denise Dresser after just nine months on the job, tapping Wiz president and chief operating officer Dali Rajic to take on frontier lab&#8217;s top sales job.",https://techcrunch.com/wp-content/uploads/2026/08/Dali_Resized.webp,2026-08-13 18:07:13
techcrunch_news|3152748,techcrunch_news,https://techcrunch.com/2026/08/13/microsoft-kills-off-unsuccessful-ai-features-while-merging-its-separate-copilot-apps,Microsoft kills off unsuccessful AI features while merging its separate Copilot apps,"Microsoft is simplifying Copilot by combining its consumer and business apps, and dropping AI-generated podcasts, Group Chats, Deep Research, and its Mico character.",,2026-08-13 16:30:52
techcrunch_news|3152223,techcrunch_news,https://techcrunch.com/2026/08/13/nvidias-new-500b-plan-is-risky-but-brilliant-especially-for-aging-gpus,"Nvidia's new $500B plan is risky but brilliant, especially for aging GPUs",Nvidia has a plan to make sure its GPUs won&#8217;t lose value. It wants to convince a new crop of financiers to keep lending for AI buildouts.,,2026-08-13 16:08:00
techcrunch_news|3152741,techcrunch_news,https://techcrunch.com/2026/08/13/apple-in-talks-to-pay-publishers-to-provide-siri-with-current-news-report,Apple in talks to pay publishers to provide Siri with current news: report,"The tech giant has considered a nine-figure budget for the payments, according to the WSJ.",,2026-08-13 15:34:43
verge_news|dmcyOnBvc3Q6OTc5MTEy,verge_news,https://www.theverge.com/tech/979112/twitch-streamers-can-now-opt-out-from-training-amazons-ai,Twitch streamers can now opt out from training Amazon’s AI,Flip the new Twitch toggle if you don’t want your content to be used to train Amazon’s generative AI content models.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/STK044_VRG_Illo_N_Barclay_1_twitch.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-13 01:29:10
wired_news|https://www.wired.com/story/openai-safety-security-ai-agents-culture/,wired_news,https://www.wired.com/story/openai-safety-security-ai-agents-culture,The Safety Reckoning Inside OpenAI,,"https://media.wired.com/photos/6a7d0965c82d9b74df554e1c/16:9/w_1600,c_limit/Model-Behavior-OpenAI-Dangerous-AI-Business.jpg",
wired_news|https://www.wired.com/story/mark-zuckerbergs-ai-manifesto-is-6500-words-and-barely-says-anything/,wired_news,https://www.wired.com/story/mark-zuckerbergs-ai-manifesto-is-6500-words-and-barely-says-anything,"Mark Zuckerberg’s AI Manifesto Is 6,500 Words&#8212;and Barely Says Anything",,"https://media.wired.com/photos/6a7cd92daf899556c1dfa8f2/16:9/w_640,h_360,c_limit/Uncanny-Valley-Zuckerberg-AI-manifesto-Business.jpg",
