id,source,url,headline,abstract,img_url,publish_time
kr36_news|3943449934944137,kr36_news,https://36kr.com/p/3943449934944137,烧光百亿、市值蒸发2000亿，商汤突然盈利,那个曾经靠“刷脸”赚钱的公司，还能翻身吗？,https://img.36krcdn.com/hsossms/20260817/v2_91118270b7c342639bdea091f9a18a8f@5888275@ai_oswg935454oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 20:02:04
wscn_news|3779620,wscn_news,https://wallstreetcn.com/articles/3779620,三星、SK海力士上半年资本开支大增 35%！英伟达未入三星前五大客户,2026年上半年，三星电子与SK海力士半导体设施投资合计达43.2万亿韩元，同比大增35.1%，产能利用率均达100%，以应对AI存储旺盛需求。客户结构上，英伟达在SK海力士营收占比降至13.35%，且未进入三星前五大客户，反映AI存储需求正从倚重英伟达走向多元分散，竞争焦点转向下一代产品与更广泛的AI芯片客户群。,https://wpimg-wscn.awtmt.com/5f3559cb-e4bb-4c9c-a433-df7da035ed11.jpeg,2026-08-17 19:57:10
wscn_news|3779619,wscn_news,https://wallstreetcn.com/articles/3779619,"宇树科技上市前夕发布""超人""：原地跳高2米、速度12.66m/s，3个月研发刷新人类纪录",宇树科技在科创板IPO挂牌前夕发布“超人”人形机器人，演示视频显示其跳高2米、速度12.66m/s，双双打破人类纪录。公司发行价150.80元/股，对应市值约610亿元，市盈率219倍远高于行业均值。,https://wpimg-wscn.awtmt.com/47dc2cb1-b064-4586-a2ff-36a4a5525d09.png,2026-08-17 19:56:28
kr36_news|3943508947483782,kr36_news,https://36kr.com/p/3943508947483782,“我没有在唱衰AI，”Anthropic CEO罕见回应质疑：AI最大的问题是还没有兑现那些宏大承诺,AI 公司还没有兑现自己那些“让世界变得更好”的宏大承诺，这才是公众真正应该批评 AI 公司的地方。,https://img.36krcdn.com/hsossms/20260817/v2_a382afa0a3f84e78b7a2fde1076ba0dc@5888275@ai_oswg900035oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 19:43:58
kr36_news|3943509499853953,kr36_news,https://36kr.com/p/3943509499853953,OpenAI解散“灾难风险应急”团队，GPU大神Scott Gray也跑路了,OpenAI已无独立安全团队。,https://img.36krcdn.com/hsossms/20260817/v2_4e30266174c8496ea69215211326aa0b@5888275@ai_oswg1025423oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 19:43:15
kr36_news|3943420046998664,kr36_news,https://36kr.com/p/3943420046998664,中国科技独立自主：一场从光刻机打到ABF膜的战争,一场从巨头到“味精厂”的全产业集体下注。,https://img.36krcdn.com/hsossms/20260817/v2_87ee998a756844ca9ac64a37380e23c4@5888275@ai_oswg956857oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 19:31:29
kr36_news|3943261802544515,kr36_news,https://36kr.com/p/3943261802544515,超级智能来了以后，谁来治理它,当机器足够聪明以后，人类能不能建立与这种智能相匹配的治理能力？,https://img.36krcdn.com/hsossms/20260817/v2_747c4c2e948d4cc0807b3e58d3e1fdfb@5888275@ai_oswg921592oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 19:28:06
scmp_news|Q29udGVudDo3ZTM0NmRkNC05NDUxLTRmZjUtYjQxMi1iNzQ3N2E0MmQzMDc=,scmp_news,https://www.scmp.com/news/hong-kong/society/article/3364317/hong-kong-halves-environmental-impact-review-times-ai-efficiency-drive,Hong Kong halves environmental impact review times with AI in efficiency drive,"Government rolls out first batch of 30 projects across 13 departments to improve services such as food licensing, leisure facility bookings.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/79fa4b98-27f8-412c-af2f-596b2582b4bb_f8c6b8ca.jpg?itok=i-05BtGU&v=1786965551,2026-08-17 19:20:56
kr36_news|3943157773188231,kr36_news,https://36kr.com/p/3943157773188231,融资从30笔降到9笔：手术机器人狂欢结束，谁还能活下来？,融资从30笔降到9笔：手术机器人狂欢结束，谁还能活下来？,https://img.36krcdn.com/hsossms/20260817/v2_317b403320924082aa074cba079ef057@5888275@ai_oswg972177oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 19:15:25
tmtpost_news|8105866,tmtpost_news,https://www.tmtpost.com/8105866.html,智谱 VS Deepseek，两条分叉的自进化树,智谱精准狙击DeepSeek，跑分八项赢了七项，但自进化路线的胜负才刚刚分晓,https://images.tmtpost.com/uploads/images/2026/08/8b1e336aa8738ea9da6bee8cf1419202_1786956198.png,2026-08-17 19:04:55
tmtpost_news|8105869,tmtpost_news,https://www.tmtpost.com/8105869.html,AI为主人插队踢飞第一名，千万别让黄牛知道,主人求它收手都没用。,https://images.tmtpost.com/uploads/images/2026/08/6b99531ba48abec6ea4d3353a5063ab3_1786956323.png,2026-08-17 19:04:52
tmtpost_news|8105891,tmtpost_news,https://www.tmtpost.com/8105891.html,字节留住微软中国,另一边，IBM将DeepSeek引入美国。,https://images.tmtpost.com/uploads/images/2026/08/ed4522306ede08e7b519c90801d7e385_1786956493.png,2026-08-17 19:04:50
tmtpost_news|8105986,tmtpost_news,https://www.tmtpost.com/8105986.html,左手推Harness，右手涨价：DeepSeek为何把开发者往外推？,绝对的低价终究只是梁文峰刺破商业壁垒的一柄短刃，而非能够长期持有的壁垒。,https://images.tmtpost.com/uploads/images/2026/08/18de6c7c9a681fbd5479600744c4098f_1786962257.png,2026-08-17 19:04:45
tmtpost_news|8105983,tmtpost_news,https://www.tmtpost.com/8105983.html,马斯克华人前高管，5亿拿下硅谷豪宅，AI正批量制造富豪？,xAI联创吴宇怀购入硅谷豪宅。,https://images.tmtpost.com/uploads/images/2026/08/975307b29c4872945b4e0d9d177d79a5_1786962372.png,2026-08-17 19:04:43
kr36_news|3943295334087817,kr36_news,https://36kr.com/p/3943295334087817,菲尔兹奖得主：AI现在主要靠“抬杠”突破重大数学猜想,主打一个一身反骨,https://img.36krcdn.com/hsossms/20260817/v2_2debd52e112c461db67f116206afc11c@5888275@ai_oswg895343oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 19:02:19
kr36_news|3943441839134600,kr36_news,https://36kr.com/p/3943441839134600,AI吞噬存储，存储反哺AI：2026，万亿美元估值俱乐部的权力游戏,2026 年，AI 与存储正在上演一场万亿美元级的权力游戏。,https://img.36krcdn.com/hsossms/20260817/v2_b35f58d23b514bf683d0e204c923c0b2@5888275@ai_oswg825803oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:37:24
tmtpost_news|8105732,tmtpost_news,https://www.tmtpost.com/8105732.html,AI订单涌入，万国数据上调全年业绩指引，今年投100亿元扩建数据中心｜看财报,万国数据董事长兼首席执行官黄伟表示，今年的销售签约有望创下纪录，并大幅高于年初目标，他将订单增长主要归因于中国市场的AI需求。,https://images.tmtpost.com/uploads/images/2026/08/20260817142631369.jpg,2026-08-17 18:29:05
wscn_news|3779618,wscn_news,https://wallstreetcn.com/articles/3779618,Anthropic IPO估值有多激进？华尔街押注：2028年收入狂飙至2000亿美元,Anthropic筹备上市，华尔街以其2028年预期营收（约2000亿美元）为核心定价锚点，而非当前业绩。公司年化营收增速迅猛，但巨额AI投入致盈利尚远。市场参照Palantir、SpaceX等高增长公司估值，押注其未来能实现规模效应并转化为利润，但这一高估值逻辑能否持续，仍面临市场考验。,https://wpimg-wscn.awtmt.com/e5170d95-cc41-4ac7-83c8-f9092cfabfdf.png,2026-08-17 18:18:58
kr36_news|3943273131342979,kr36_news,https://36kr.com/p/3943273131342979,3个月身价暴涨5倍，对比解构中美“Token工厂”的造富vs烧钱,OpenRouter作价472亿，毛利近70% VS 硅基流动营收暴涨6倍，年亏3个亿,https://img.36krcdn.com/hsossms/20260817/v2_19eff89337ba432f8763a0fe26c16ce3@5888275@ai_oswg1051781oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:15:50
wscn_news|3779577,wscn_news,https://wallstreetcn.com/member/articles/3779577,NPO引爆光通信：超预期的“过渡方案”，SemiAnalysis称其“反而是未来10年主宰”？,"SemiAnalysis论证 NPO 的优势,称其将""反超 CPO 成为主流""。",https://wpimg-wscn.awtmt.com/42874dba-a5db-4511-a63a-ff8decd3870c.jpeg,2026-08-17 18:15:44
kr36_news|3943395369647234,kr36_news,https://36kr.com/p/3943395369647234,软件免费，硬件飞涨：打工人躲不了的“AI税”,免费AI正在悄悄收钱,https://img.36krcdn.com/hsossms/20260817/v2_781bbea8537145b7b68cbed22132905b@5888275@ai_oswg787192oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:13:20
kr36_news|3943295219498119,kr36_news,https://36kr.com/p/3943295219498119,Transformer祖传设计遭暴击，COLM顶会三篇论文发难,看似「免费」实则有代价,https://img.36krcdn.com/hsossms/20260817/v2_f2c7e857e8844ed4b99333da8c757667@5888275@ai_oswg845516oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:08:49
kr36_news|3943380778908807,kr36_news,https://36kr.com/p/3943380778908807,一夜之间，中美AI的剧本彻底互换,别再说中国AI只会“卷价格”了。,https://img.36krcdn.com/hsossms/20260817/v2_cb66ba0d1084467f9f38a27c6a4ba84f@5888275@ai_oswg912171oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:07:47
kr36_news|3943295629606274,kr36_news,https://36kr.com/p/3943295629606274,奥特曼放话：半年内，GPT上下文覆盖你的一切,首先瞄准了正在创业的CEO们。,https://img.36krcdn.com/hsossms/20260817/v2_43f082040824464caaa2500922388f32@5888275@ai_oswg1003380oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:07:04
kr36_news|3943218675383689,kr36_news,https://36kr.com/p/3943218675383689,从模型能力到工程优化，海外开发者正在“榨干” Qwen3.8-27B,一个令人惊喜的模型，一群持续挖掘它潜力的开发者。,https://img.36krcdn.com/hsossms/20260817/v2_65952425f27b407ab5a004d381f83989@5888275@ai_oswg1030674oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:06:20
kr36_news|3943314381503623,kr36_news,https://36kr.com/p/3943314381503623,AI代码审查赛道，跑出一个108亿独角兽,将AI代码审查、分流、理解、防护统统拿下。,https://img.36krcdn.com/hsossms/20260817/v2_76818cb59a6443cb8191ad3b85e321ff@5888275@ai_oswg963778oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:05:11
kr36_news|3943340156376707,kr36_news,https://36kr.com/p/3943340156376707,智谱 VS Deepseek ，两条分叉的自进化树,智谱精准狙击DeepSeek，跑分八项赢了七项，但自进化路线的胜负才刚刚分晓,https://img.36krcdn.com/hsossms/20260817/v2_a18e7af1fa0d48eaa907701653b5d309@5888275@ai_oswg917113oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 18:01:58
pingwest_news|316518,pingwest_news,https://www.pingwest.com/w/316518,人人都能写好听的歌，阿里发布AI音乐模型HappyShrimp,,https://cdn.pingwest.com/portal/2026/08/17/portal/2026/08/17/ZDJ7JakJ0DWWE4sAiR8SC3QC1nG97Prt,2026-08-17 18:01:55
pingwest_news|316517,pingwest_news,https://www.pingwest.com/w/316517,共生知行发布人形机器人赛车Demo：以卡丁车测试双足机器人的“全身智能”,,,2026-08-17 18:00:46
scmp_news|Q29udGVudDo1ODkwYjQzMS1kN2RjLTRlNjctOTVhYi02MDZlYmU5ZmUyM2U=,scmp_news,https://www.scmp.com/news/china/diplomacy/article/3364296/can-china-follow-its-own-technological-path-amid-growing-ai-rivalry-us,Can China follow its own ‘technological path’ amid growing AI rivalry with US?,"The country must adapt to external pressure by building the capacity to set international standards, according to one leading commentator.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/6c860e52-e519-401c-ba58-2802dab092ea_f8fe5708.jpg?itok=1ry_NS4L&v=1786959268,2026-08-17 18:00:16
x_tweets|2089291203737223510,x_tweets,https://x.com/petergyang/status/2089291203737223510,RT @petergyang: Codex is for figuring out your kid's after school schedule from your inbox. My wife is impressed 😅 https://t.co/XWzZ56UUPF,,https://pbs.twimg.com/media/HP4BfXlaQAA4HPi.jpg,2026-08-17 18:00:14
scmp_news|Q29udGVudDpmZGI5OTZhNy0yNTczLTRiMzAtOTg5OC0zNGU4ZDQ5NTZmMTE=,scmp_news,https://www.scmp.com/tech/big-tech/article/3364287/alibaba-sells-gaming-arm-lingxi-games-tech-giant-sharpens-focus-ai-and-e-commerce,Alibaba sells gaming arm Lingxi Games as tech giant sharpens focus on AI and e-commerce,The landmark deal sees Citic Capital’s private equity arm acquiring the unit famous for strategy game Three Kingdoms Tactics.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/50cc26ea-59a3-4686-bd8c-e50ded3f8660_5f9fc577.jpg?itok=cdAHN9iD&v=1786956904,2026-08-17 18:00:11
tmtpost_news|8105860,tmtpost_news,https://www.tmtpost.com/8105860.html,AI时代的数据中心，正在被网络“卡脖子”丨ToB产业观察,芯片算力的增长速度，已经远远超过了数据在芯片之间搬运的速度。,https://images.tmtpost.com/uploads/images/2026/08/20260817161019781.png,2026-08-17 17:42:29
wscn_news|3779615,wscn_news,https://wallstreetcn.com/articles/3779615,亚马逊AWS——通往万亿美元营收之路,摩根士丹利预计，AWS算力规模将从2025年的14GW扩张至2035年的120GW，若算力货币化效率达到每瓦12美元，AWS营收有望突破1万亿美元。随着业务规模扩大，其AI业务利润率或沿袭核心云业务的扩张路径，长期EBIT利润率有望达到约30%。,https://wpimg-wscn.awtmt.com/99e30bc1-2408-4850-9408-3655381441dd.png,2026-08-17 17:40:53
qbitai_news|474518,qbitai_news,https://www.qbitai.com/2026/08/474518.html,人形机器人开始打国球了！两台机器人完整打完11分制比赛,没有遥控、没人喂球,https://www.qbitai.com/wp-content/uploads/2026/08/16ecd8d7555f80e1c32d56d1ce94e12a.webp,2026-08-17 17:04:37
scmp_news|Q29udGVudDpmMjgyY2EzNS0zNjkzLTQ5OTQtOGIxOC0wZGY5OWY2ZmIxNzg=,scmp_news,https://www.scmp.com/tech/article/3364288/cxmt-tops-4-trillion-yuan-ai-fuelled-memory-rally-lifts-chinas-chip-champion,CXMT value tops 4 trillion yuan as AI-fuelled memory rally lifts China’s chip champion,Shares jump 12 per cent to a record as bullish signals from SanDisk reinforce expectations that AI-driven memory demand will keep supplies tight.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/2826e35c-4b28-4c19-80c7-78c0a520f92f_d0d801ac.jpg?itok=mxuwxO26&v=1786957205,2026-08-17 17:00:17
wscn_news|3779613,wscn_news,https://wallstreetcn.com/articles/3779613,AI烧钱停不下来！谷歌首次赴澳发债，拟募资50亿澳元,Alphabet首次进入澳大利亚债券市场，拟发行约50亿澳元债券，期限最长20年，以支持AI资本开支扩张。今年该公司已在多国市场密集发债并股权融资近850亿美元。科技巨头举债提速使债市承压，投资者对定价敏感度上升。但在澳债市场，因本地科技企业债券供给稀缺，Alphabet发债或获较好需求支撑。,https://wpimg-wscn.awtmt.com/1497f316-add9-4eea-b391-e461ca072e7b.png,2026-08-17 16:55:17
wscn_news|3779608,wscn_news,https://wallstreetcn.com/articles/3779608,投资大佬德鲁肯米勒两年来首次买入中概股，大举加仓亚马逊和AMD，清仓博通、英特尔、美光,德鲁肯米勒二季度买入百度（8.8万股）；将亚马逊持仓扩大逾1000%，同时将亚马逊的看涨期权规模增加逾一倍，新建Alphabet头寸，新增了Meta Platforms和特斯拉的看涨期权头寸；清仓博通、英特尔、美光三大半导体巨头，转而押注AMD与台积电。,https://wpimg-wscn.awtmt.com/4e49799b-61cb-4ad5-aeb3-7f0e34c191db.jpeg,2026-08-17 16:48:26
wscn_news|3779610,wscn_news,https://wallstreetcn.com/articles/3779610,人工智能70年：繁荣与萧条周期的14个启示,德银梳理AI 70年发展脉络，提炼出14条历史启示。AI呈指数级非线性增长，成本下降将激发更大需求；但技术路线迭代频繁，硬件与供应链瓶颈显现。尽管消费端普及迅速，企业端商业化落地仍处于早期，当前市场估值已逼近历史高位，投资者需警惕技术更迭与供应链风险。,https://wpimg-wscn.awtmt.com/97cd825d-ed3f-41e6-b405-f4ae32408b2d.png,2026-08-17 16:39:13
qbitai_news|474381,qbitai_news,https://www.qbitai.com/2026/08/474381.html,菲尔兹奖得主：AI现在主要靠「抬杠」突破重大数学猜想,AI最近最出圈的数学突破，都在“找反例”,https://www.qbitai.com/wp-content/uploads/2026/08/577e4970d3f35b62c4599fae21eddc5f.png,2026-08-17 16:36:07
qbitai_news|474361,qbitai_news,https://www.qbitai.com/2026/08/474361.html,快讯｜范式PhanRouter上线智谱GLM-5.3，即日开放调用,智谱GLM-5.3首发上线范式PhanRouter，即日开放调用,https://www.qbitai.com/wp-content/uploads/2026/08/a6149cc3eda82d92fe3a7a17733ac8ee-e1786955133369.jpeg,2026-08-17 16:26:25
pingwest_news|316512,pingwest_news,https://www.pingwest.com/w/316512,周鸿祎发布全员信：360启动AI时代组织变革，用领导力驱动AI原生转型,8月17日，360集团创始人周鸿祎发布全员信。,https://cdn.pingwest.com/portal/2026/08/17/portal/2026/08/17/Jzn6BNHQYW5sdeKCYY555444Ap475Kn_,2026-08-17 16:19:46
techcrunch_news|3153341,techcrunch_news,https://techcrunch.com/2026/08/17/wispr-raises-280m-at-2b-valuation-as-it-looks-beyond-dictation,Wispr raises $280M at $2B valuation as it looks beyond dictation,Wispr’s total funding is now over $361 million.,https://techcrunch.com/wp-content/uploads/2026/02/Wispr-Flow-Android-hero.jpg,2026-08-17 14:10:05
wscn_news|3779584,wscn_news,https://wallstreetcn.com/articles/3779584,寻找AI赢家！全球顶级机构加仓超大云服务商，同时看空算力租赁公司,AI投资逻辑正转向商业化盈利能力。顶级资管机构积极加仓具备基础设施与客户关系的超大云服务商（微软、亚马逊等），看好其强劲的现金流回报与护城河。相比之下，严重依赖高价租金与高债务的“新云”算力租赁商红利面临消退，部分机构已建议采取做空策略。,https://wpimg-wscn.awtmt.com/8a083f69-f360-4184-a90e-027829f9c933.png,2026-08-17 14:09:11
ifanr_news|1675423,ifanr_news,https://www.ifanr.com/1675423,22.39 万元起，岚图追光 S 上市，大回环是噱头，运动底盘才是正题,为了让你记住一台新车，车企已经豁出去了。,https://s3.ifanr.com/wp-content/uploads/2026/08/ZhuiguangS-1.jpg,2026-08-17 09:57:19
ifanr_news|1675279,ifanr_news,https://www.ifanr.com/1675279,《牛来》爆火之后，我更理解为什么 AI 视频需要自己的 Blender,AI 视频卷到今天，updream 开始做「创作者的 Blender」,https://s3.ifanr.com/wp-content/uploads/2026/08/1-8.png,2026-08-17 09:11:09
mtr_news|https://www.technologyreview.com/2026/08/17/1141568/moxie-when-kids-robot-best-friend-dies/,mtr_news,https://www.technologyreview.com/2026/08/17/1141568/moxie-when-kids-robot-best-friend-dies,What happens when a kid’s robot best friend dies?,"AI companion toys for neurodivergent children promise connection and therapy, but can they deliver for the long haul?",,2026-08-17 00:00:00
verge_news|dmcyOnBvc3Q6OTgwNzQy,verge_news,https://www.theverge.com/ai-artificial-intelligence/980742/chatgpts-computer-history-tracks-your-clicks-and-keystrokes,ChatGPT’s Computer History tracks your clicks and keystrokes,"It’s like Windows Recall, but without all the creepy screenshots. (But it’s still kind of creepy.)","https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/STK155_OPEN_AI_4_CVirginia_C.png?quality=90&strip=all&crop=0,0.011761938367442,100,99.976476123265",2026-08-16 22:56:40
