id,source,url,headline,abstract,img_url,publish_time
kr36_news|3826852633432967,kr36_news,https://36kr.com/p/3826852633432967,4万字《壮丽人性》长文首发，教皇联手Anthropic，警告AI不能统治人类,教皇首份AI通谕，叩问机器时代的人性,https://img.36krcdn.com/hsossms/20260527/v2_1354f12fad9a4b80964f51e06174f947@5091053@ai_oswg970622oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 09:56:44
kr36_news|3826855054185349,kr36_news,https://36kr.com/p/3826855054185349,统治AI十年的Transformer，要被亲爹亲手砸碎？,没有什么可以阻挡人类对AGI的向往,https://img.36krcdn.com/hsossms/20260527/v2_fb161f19813e429389fd4b76e9ac4549@5091053@ai_oswg1051136oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 09:56:32
kr36_news|3826881598919303,kr36_news,https://36kr.com/p/3826881598919303,最高降99%，小米大模型API永久降价,此次小米取消了传统定价中区分上下文窗口长度的做法，并对Token Plan计费体系进行优化。,https://img.36krcdn.com/hsossms/20260527/v2_4293aaaac0c546fcbbe241b65a1db078@5091053@ai_oswg953170oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 09:55:33
tmtpost_news|8003619,tmtpost_news,https://www.tmtpost.com/8003619.html,Coding拷问一切，独立大模型赛道的两年生死（下篇）,能不能在Coding时代，从“开源SOTA”做到“全球付费第一”?,https://images.tmtpost.com/uploads/images/2026/05/5956cdb683a869a50c20d55cb3ce81c3_1779843553.png,2026-05-27 09:50:03
x_tweets|2059449464801120765,x_tweets,https://x.com/rauchg/status/2059449464801120765,Next.js Night · AMS 🇳🇱 · June 11 Learn what’s next + meet the team + share feedback https://t.co/BDRpvNMQn2 https://t.co/z5Jo3RX9Ll,,https://pbs.twimg.com/media/HJSiX-NXwAgC56Y.jpg,2026-05-27 09:39:49
github_trending|twentyhq/twenty,github_trending,https://github.com/twentyhq/twenty,twentyhq/twenty,"The open alternative to Salesforce, designed for AI. The #1 Open-Source CRM Website · Documentation · Roadmap · Discord · Figma Why Twenty Twenty gives technical teams the building blocks for a custom CRM that meets complex business needs and quickly adapts as the business evolves. Twenty is the CRM you build, ship, and version like the rest of your stack. Learn more about why we built Twenty Installation Cloud The fastest way to get started. Sign up at twenty.com and spin up a workspace in under a minute, with no infrastructure to manage and always up to date. Build an app Scaffold a new app with the Twenty CLI: npx create-twenty-app my-app Define objects, fields, and views as code: import { defineObject, FieldType } from 'twenty-sdk/define'; export default defineObject({ nameSingular: 'deal', namePlural: 'deals', labelSingular: 'Deal', labelPlural: 'Deals', fields: [ { name: 'name', label: 'Name', type: FieldType.TEXT }, { name: 'amount', label: 'Amount', type: FieldType.CURRENCY }, { name: 'closeDate', label: 'Close Date', type: FieldType.DATE_TIME }, ], }); Then ship it to your workspace: npx twenty app:publish --private See the app development guide for objects, views, agents, and logic functions. Self-hosting Run Twenty on your own infrastructure with Docker Compose, or...",https://repository-images.githubusercontent.com/572984571/ef151ee9-3060-418b-bf88-cb689ab78c7b,2026-05-27 09:39:17
github_trending|thedotmack/claude-mem,github_trending,https://github.com/thedotmack/claude-mem,thedotmack/claude-mem,"Persistent Context Across Sessions for Every Agent – Captures everything your agent does during sessions, compresses it with AI, and injects relevant context back into future sessions. Works with Claude Code, OpenClaw, Codex, Gemini, Hermes, Copilot, OpenCode + More 🇨🇳 中文 • 🇹🇼 繁體中文 • 🇯🇵 日本語 • 🇵🇹 Português • 🇧🇷 Português • 🇰🇷 한국어 • 🇪🇸 Español • 🇩🇪 Deutsch • 🇫🇷 Français • 🇮🇱 עברית • 🇸🇦 العربية • 🇷🇺 Русский • 🇵🇱 Polski • 🇨🇿 Čeština • 🇳🇱 Nederlands • 🇹🇷 Türkçe • 🇺🇦 Українська • 🇻🇳 Tiếng Việt • 🇵🇭 Tagalog • 🇮🇩 Indonesia • 🇹🇭 ไทย • 🇮🇳 हिन्दी • 🇧🇩 বাংলা • 🇵🇰 اردو • 🇷🇴 Română • 🇸🇪 Svenska • 🇮🇹 Italiano • 🇬🇷 Ελληνικά • 🇭🇺 Magyar • 🇫🇮 Suomi • 🇩🇰 Dansk • 🇳🇴 Norsk Persistent memory compression system built for Claude Code. Quick Start • How It Works • Search Tools • Documentation • Configuration • Troubleshooting • License Claude-Mem seamlessly preserves context across sessions by automatically capturing tool usage observations, generating semantic summaries, and making them available to future sessions. This enables Claude to maintain continuity of knowledge about projects even after sessions end or reconnect. Quick Start...",https://repository-images.githubusercontent.com/1048065319/62ccff98-4c97-4bab-97b7-ed6e1995cfba,2026-05-27 09:39:17
github_trending|st-tech/ppf-contact-solver,github_trending,https://github.com/st-tech/ppf-contact-solver,st-tech/ppf-contact-solver,"A contact solver for physics-based simulations involving 👚 shells, 🪵 solids and 🪢 rods.ZOZO's Contact Solver 🫶 A contact solver for physics-based simulations involving 👚 shells, 🪵 solids and 🪢 rods. All made by ZOZO, Inc., the largest fashion e-commerce company in Japan. 🤖 We highly respect that readers expect to hear the author's original voice and tone, which we work to retain throughout. Our use of LLMs is clarified in (Markdown). 👀 Quick Look 🎨 Simulate remotely from our Blender add-on (screenshots taken on macOS; you can also run locally if you have a modern NVIDIA GPU on Windows or Linux) https://github.com/user-attachments/assets/f266111e-7380-428b-8a3c-25eac4f039e5 🚀 Or double click start.bat (Windows) or run a Docker command (Linux/Windows) to get it running 🌐 Click the URL and explore our examples ✨ Highlights 💪 Robust: Contact resolutions are penetration-free. No snagging intersections. ⏲ Scalable: An extreme case includes beyond 180M contacts. Not just one million. 🚲 Cache Efficient: All on the GPU runs in single precision. No double precision. 🥼 Not Rubbery: Triangles never extend beyond strict upper bounds (e.g., 1%). 📐 Finite Element Method: We use FEM for deformables and symbolic force jacobians. ⚔️ Highly Stressed: We run GitHub Actions to run stress...",https://repository-images.githubusercontent.com/891818222/2a0ee8b6-68b4-4b6f-b7c4-01bef1ab75e5,2026-05-27 09:39:17
github_trending|Open-Dev-Society/OpenStock,github_trending,https://github.com/Open-Dev-Society/OpenStock,Open-Dev-Society/OpenStock,"OpenStock is an open-source alternative to expensive market platforms. Track real-time prices, set personalized alerts, and explore detailed company insights — built openly, for everyone, forever free. Checkout new amazing projects also, OpenReadme is live © Open Dev Society. This project is licensed under AGPL-3.0; if you modify, redistribute, or deploy it (including as a web service), you must release your source code under the same license and credit the original authors. OpenStock OpenStock is an open-source alternative to expensive market platforms. Track real-time prices, set personalized alerts, and explore detailed company insights — built openly, for everyone, forever free. Note: OpenStock is community-built and not a brokerage. Market data may be delayed based on provider rules and your configuration. Nothing here is financial advice. 📋 Table of Contents ✨ Introduction 🌍 Open Dev Society Manifesto ⚙️ Tech Stack 🔋 Features 🤸 Quick Start 🐳 Docker Setup 🔐 Environment Variables 🧱 Project Structure 📡 Data &amp; Integrations 🧪 Scripts &amp; Tooling 🤝 Contributing 🛡️ Security 📜 License 🙏 Acknowledgements ✨ Introduction OpenStock is a modern stock market app powered by Next.js (App Router), shadcn/ui and Tailwind CSS, Better Auth for authentication, MongoDB for persistence, Finnhub for market data, and TradingView...",https://opengraph.githubassets.com/1ae58a2913aaad0adfd4ce6deec52deffac128a7dbb36919418ab29063f68749/Open-Dev-Society/OpenStock,2026-05-27 09:39:17
github_trending|DigitalPlatDev/FreeDomain,github_trending,https://github.com/DigitalPlatDev/FreeDomain,DigitalPlatDev/FreeDomain,"DigitalPlat FreeDomain: Free Domain For Everyone🌐 Welcome to DigitalPlat Domain Welcome to DigitalPlat FreeDomain, where we believe everyone deserves a digital identity. Whether you're an individual, or an organization, we’re offering free domain names to bring your ideas to life – no strings attached! With FreeDomain, you’re free to register a unique domain and host it with your favorite DNS provider, like Cloudflare, FreeDNS by Afraid.org, or Hostry. Get online with complete freedom, and keep your wallet happy. ✔️ Why Free Domains? At DigitalPlat FreeDomain, we’re on a mission to make the web more accessible. We believe that the cost of a domain shouldn’t hold anyone back from creating a website. Our goal is to make the internet an open space where everyone can have their own place online, regardless of budget. DigitalPlat FreeDomain is independently designed and maintained by Edward Hsing, founder of the DigitalPlat Foundation. 🌍 Available Domain Extensions .DPDNS.ORG .US.KG .QZZ.IO .XX.KG .QD.JE (More extensions coming soon!) 🌍 Ready to Claim Your Free Domain? Jump in and register your domain by visiting our site: ➡️ DigitalPlat FreeDomain Dashboard 📝 Read our tutorial 🌟 Trusted by Thousands With over 500,000 domains already registered, DigitalPlat FreeDomain is a trusted...",https://opengraph.githubassets.com/8f337eca7a18e93355528bb43cf905d78009e56efe1ab7d06e6a8cb35f8cc9d6/DigitalPlatDev/FreeDomain,2026-05-27 09:39:17
x_tweets|2059446459351892407,x_tweets,https://x.com/garrytan/status/2059446459351892407,RT @cheesemonkeysf: NEW @thevosf ⁦👇🏼 Book review: ‘AMPLIFY! My Fight for Asian America’ by Dion Lim @DionLimTV A look at the real storie…,,,2026-05-27 09:27:53
wscn_news|3773199,wscn_news,https://wallstreetcn.com/articles/3773199,谷歌、微软、Meta提出“出钱建产线”，海力士“不要钱，要5年长约、更高预付款和最低价格保证”,SK海力士的判断是：接受特定客户资金将带来排他性供应义务，得不偿失，转而将科技巨头的迫切需求转化为谈判筹码，要求签订五年以上长期供应协议，并附加更高预付款及最低价格保障条款，旨在不让出产能控制权的同时最大化自身收益。,https://wpimg-wscn.awtmt.com/1a5b9ef0-30fc-4d95-92dd-6c3d535650d6.png,2026-05-27 09:25:06
x_tweets|2059444220956491937,x_tweets,https://x.com/rauchg/status/2059444220956491937,Feedback is a gift. Critical feedback doubly so.,,,2026-05-27 09:18:59
kr36_news|3826717967930240,kr36_news,https://36kr.com/p/3826717967930240,疯狂的Anthropic,一个季度盈利，不等于永久胜利。,https://img.36krcdn.com/hsossms/20260527/v2_10cd98e3eb4f4a27869b85ce7d6e219a@5091053@ai_oswg1071419oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 09:11:30
kr36_news|3826839508210560,kr36_news,https://36kr.com/p/3826839508210560,AI会悄悄干掉小红书吗？,QM 报告显示，小红书的最强场景正在被 AI 悄悄接管。,https://img.36krcdn.com/hsossms/20260527/v2_1b4cdec9cea0431ab977e9f02b309e88@5091053@ai_oswg934553oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 09:11:15
kr36_news|3826724006843016,kr36_news,https://36kr.com/p/3826724006843016,企业领导对AI最大的误区：是“尝鲜”而非“颠覆”,当前大部分的企业对AI还停留在“看热闹”或者“尝鲜”的阶段，在自媒体的舆论风暴下裹挟前行，缺乏自主、正确的判断。,https://img.36krcdn.com/hsossms/20260527/v2_a7cf9313a2f541d5bf7d4b74d2abe495@5091053@ai_oswg1086792oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 09:10:50
kr36_news|3826832941765513,kr36_news,https://36kr.com/p/3826832941765513,双榜SOTA，微软ACL2026新作重新定义AI长记忆,AI记忆框架Mnemis借图索引与双检索突破传统RAG。,"https://img.36krcdn.com/hsossms/20260527/v2_269e4657f1e54d21a45a2fe14def8915@000000_oswg184393oswg1058oswg1058_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-27 09:10:10
kr36_news|3826832103740288,kr36_news,https://36kr.com/p/3826832103740288,DeepSeek陈德里开发自动研究Skill，写一篇论文人类只动脑2小时,真正的瓶颈不是模型能力，而是「持续知识积累」和「可靠自我评估」,https://img.36krcdn.com/hsossms/20260527/v2_fe2948ae13b24f8ca4d0f627c4ee2419@5091053@ai_oswg971007oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 08:59:00
kr36_news|3826803956257665,kr36_news,https://36kr.com/p/3826803956257665,“具身大脑”明星公司，又融资了,已收获海外多家知名头部企业数亿元订单。,https://img.36krcdn.com/hsossms/20260527/v2_0aa531afbd934d0ead9cfe28f7110440@5091053@ai_oswg1072566oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 08:52:23
kr36_news|3826147024360068,kr36_news,https://36kr.com/p/3826147024360068,集体涨价，大模型开始找你“要钱”,DeepSeek降价封神，豆包收费被喷！大模型陷入价格混战。,https://img.36krcdn.com/hsossms/20260527/v2_ca314514308343379487e6b7824072bf@5091053@ai_oswg1118493oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-27 08:50:30
wscn_news|3773197,wscn_news,https://wallstreetcn.com/articles/3773197,报道：台积电3纳米下半年涨价15%，明年或再涨10%,涨价核心驱动力在于AI时代需求结构根本性转变——英伟达、AMD、谷歌、AWS等巨头加速导入3纳米，叠加自研ASIC需求涌入，产能持续满载。供给端海外建厂成本上升及2纳米良率爬坡，进一步支撑涨价逻辑。,https://wpimg-wscn.awtmt.com/5905d43a-9053-4790-b8cb-22d9a2c3e6a2.png,2026-05-27 08:47:11
x_tweets|2059430142980837771,x_tweets,https://x.com/garrytan/status/2059430142980837771,"Saikat Chakrabarti said that a single member of Congress from San Francisco is ""useless."" This type of statement should immediately disqualify him from office. He doesn't want to represent the people. He just wants to buy personal power and clout. He is no public servant. https://t.co/1dAraoAca2",,https://pbs.twimg.com/amplify_video_thumb/2059430083937607680/img/pZYJ-Kuxi-I8ZsiO.jpg,2026-05-27 08:23:03
x_tweets|2059427591371821401,x_tweets,https://x.com/garrytan/status/2059427591371821401,"RT @StartupArchive_: YC CEO Garry Tan: “Moat is not a noun. It’s a verb” Popular belief says startups win because they have one big, game-…",,,2026-05-27 08:12:54
x_tweets|2059425362892009805,x_tweets,https://x.com/garrytan/status/2059425362892009805,Great to see a GBrain x ActiveGraph crossover here Great retrieval pairs well with almost anything you want to do with agents,,,2026-05-27 08:04:03
tmtpost_news|8001563,tmtpost_news,https://www.tmtpost.com/8001563.html,从一张午餐桌到无限宇宙，李飞飞押注AI的下一个维度,三次关键访谈，一个正在加速验证的判断。,https://images.tmtpost.com/uploads/images/2026/05/20260526214355101.jpg,2026-05-27 08:00:00
x_tweets|2059424310079697188,x_tweets,https://x.com/nikunj/status/2059424310079697188,"Every venture backed application company needs to inherently be a data company and/or a fintech company. Ideally both. If not, find a way to quickly get there.",,,2026-05-27 07:59:52
x_tweets|2059423344961671290,x_tweets,https://x.com/steipete/status/2059423344961671290,Also extracted our image-logic into a separate library. Especially useful if you want to ensure small hacked images don't explode your process. Rastermill - Portable image processing for Node agents. Uses Wasm+Rust to be fast. https://t.co/YW6iCQZX4V,,,2026-05-27 07:56:02
x_tweets|2059422568352714981,x_tweets,https://x.com/steipete/status/2059422568352714981,"All the deps around opus are old or terrible, so vibed my own and replaced octoscript and opus-native. Performance of modern wasm on node/V8 is ~equivalent to native. Your claw now automatically takes meetings notes and you can talk to it in meetings. https://t.co/K0uXTLCuYt",,,2026-05-27 07:52:57
x_tweets|2059421776606585195,x_tweets,https://x.com/steipete/status/2059421776606585195,"RT @serenaa_ge: Today we’re releasing DeepSWE, a new standard for agentic coding benchmarks. On public leaderboards, top models often look…",,,2026-05-27 07:49:48
x_tweets|2059421603268608302,x_tweets,https://x.com/steipete/status/2059421603268608302,"What do people use for SSO/SCIM/Endpoint Security in 2026. As we're hiring people for the OpenClaw Foundation, I gotta level up.",,,2026-05-27 07:49:07
wscn_news|3773191,wscn_news,https://wallstreetcn.com/articles/3773191,芯片大佬朱一明，11天套现超21亿元！其还执掌长鑫科技，拿出自持7.68亿股给员工，价值或超200亿元,兆易创新董事长朱一明在11个交易日内套现超21亿元，减持股份632.99万股。朱一明同时执掌长鑫科技，持有其15.98亿股，并承诺将其中7.68亿股（价值逾200亿元）在上市后10年内全部分配给员工激励，创A股历史最大个人股权激励纪录，同时承诺20年超长锁定期。,https://wpimg-wscn.awtmt.com/b01025c5-4bfa-49dd-934a-7a64416cbcf8.jpeg,2026-05-27 07:43:23
x_tweets|2059417188222595095,x_tweets,https://x.com/sama/status/2059417188222595095,RT @pplsartofbiz: Sign of a bad economy along with injury lawyers. Both employment lawyers and them have increased demand.,,,2026-05-27 07:31:34
x_tweets|2059416817471193579,x_tweets,https://x.com/sama/status/2059416817471193579,RT @SaladBarFan: A lot of dating discourse seems to be driven by people encountering black American dating norms for the first time (which…,,,2026-05-27 07:30:06
