id,source,url,headline,abstract,img_url,publish_time
wscn_news|3775953,wscn_news,https://wallstreetcn.com/articles/3775953,韩国股市半年暴涨100%的背后：外资出逃148万亿韩元、散户加杠杆接盘近100万亿,"韩国KOSPI上半年暴涨101%高居全球之首，然而亮丽数字背后暗流涌动：再平衡与汇率压力双重驱动下，外资创纪录净卖出148万亿韩元仓皇出逃，散户却举着近百万亿杠杆资金悍然接盘。高盛直指这是""自我强化的反馈回路""，警告亚洲杠杆需求已将全球融资链条逼近极限。",https://wpimg-wscn.awtmt.com/9b904f13-8b5e-4163-bc93-4f1092702253.jpeg,2026-07-01 16:30:37
wscn_news|3775936,wscn_news,https://wallstreetcn.com/member/articles/3775936,多家巨头警告北美电网“告急”：2027年电网容量转负，停电常态且要涨电费？！,美国核电龙头艾索伦电力（Exelon）最新警告称，由于电力需求不断增长给电网带来压力，美国最早可能在2027年面临停电，而且需要更高的电费来为新的基础设施提供资金，人工智能超大规模数据中心运营商令人“措手不及”，并且“低估了”他们的数据中心将受到的阻力。,https://wpimg-wscn.awtmt.com/ef0ff451-c5d0-4f93-a6ab-d191a3f92ab2.jpeg,2026-07-01 16:27:27
wscn_news|3775958,wscn_news,https://wallstreetcn.com/articles/3775958,具身智能的Skill时刻！英伟达开源机器人技能库，Jim Fan：范式变了,英伟达开源ASPIRE，一个让机器人像Coding Agent一样持续学习的技能库。它能将机器人执行任务的失败与修复过程，通过大模型分析、调试并沉淀为可复用的Skill。这种机制将传统训练从梯度下降转变为技能打磨，最终产物从权重转变为不断扩展的技能库。英伟达GEAR团队主管Jim Fan评价，这代表了具身智能训练范式的重大转变。,https://wpimg-wscn.awtmt.com/116866e5-acff-48fd-a8d3-528cd41b3ae6.png,2026-07-01 16:26:19
kr36_news|3876579412701442,kr36_news,https://36kr.com/p/3876579412701442,OpenAI 砍了个寂寞,成本砍一半，硬件股全线新高,https://img.36krcdn.com/hsossms/20260701/v2_a5274bdac7514410a23431e12d778a0b@5888275@ai_oswg1042351oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 16:25:39
x_tweets|2072233293035213052,x_tweets,https://x.com/steipete/status/2072233293035213052,"sneaky, but also clever. https://t.co/yekLW0UnXJ",,,2026-07-01 16:18:11
kr36_news|3876761570553857,kr36_news,https://36kr.com/p/3876761570553857,Fable 5解禁，Anthropic同步发Sonnet 5模型抢人,峰回路转。,https://img.36krcdn.com/hsossms/20260701/v2_198d50e6621d4e1084fcbe9ee854bbd7@5888275@ai_oswg1081869oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 16:17:28
kr36_news|3876567144706312,kr36_news,https://36kr.com/p/3876567144706312,具身智能和移动机器人，为什么今年都在工厂上强度,具身智能，看中了移动机器人的最大场景。,https://img.36krcdn.com/hsossms/20260701/v2_eaf58a614c16420ea5cec26f15e5734f@5888275@ai_oswg1020583oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 16:15:37
kr36_news|3876762036105477,kr36_news,https://36kr.com/p/3876762036105477,Fable 5官宣解禁，廉价版Claude发布：除了性价比，Anthropic还能讲出新故事吗,Fable 5宣布解封，既是一个结束，也是一个开始。,"https://img.36krcdn.com/hsossms/20260701/v2_f895464525974a09a369d5ca0381feb6@6100851_oswg326023oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-01 15:52:39
wscn_news|3775950,wscn_news,https://wallstreetcn.com/articles/3775950,韩国半导体基板厂商：三星、SK海力士拟要求下半年降价，年初3%~4%涨幅或将撤回,三星和SK海力士正与上游基板厂商谈判，倾向于下调甚至撤回年初3%至4%的平均涨幅，使第一季度因金、铜成本暴涨带来的调价完全抵消。由于大量中型企业游离于成本联动机制之外，基板厂面临原材料高企与交货价下行的双重困境。,https://wpimg-wscn.awtmt.com/8e1c4665-9df9-412c-bca1-1fcaec96c1a3.png,2026-07-01 15:42:18
qbitai_news|441246,qbitai_news,https://www.qbitai.com/2026/07/441246.html,金融AI武道大会开赛！四道业务真题，出题人：猜不到最优解,Taste，决定天花板。,https://www.qbitai.com/wp-content/uploads/2026/07/iwEdAqNqcGcDAQTRCowF0QR9BrDRdqDnRyIyIQoYxwMLYycAB9MAAAABEdVvtQgACaJpbQoAC9IABpks-scaled-e1782893039612.jpg,2026-07-01 15:41:42
kr36_news|3876746424791047,kr36_news,https://36kr.com/p/3876746424791047,突发，打工版Claude 5来了，人人都能用,凌晨2点，Anthropic甩出最能干的Claude Sonnet 5，性能直逼旗舰Opus 4.8，编程直接干翻GPT-5.5！,https://img.36krcdn.com/hsossms/20260701/v2_c2871f7bf0684a7d930b943e758e45b5@5888275@ai_oswg996856oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 15:39:22
kr36_news|3876746033934341,kr36_news,https://36kr.com/p/3876746033934341,Anthropic承认了，Claude Code木马门被抓包，明天回滚,Anthropic偷偷把隐形代码藏在Claude Code，持续3个月余。被抓包后，Claude Code负责人辩解称：都是误会，马上移除！,https://img.36krcdn.com/hsossms/20260701/v2_9bf7e2c7b85d4ebda290528349c10714@5888275@ai_oswg1028909oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 15:33:46
qbitai_news|441240,qbitai_news,https://www.qbitai.com/2026/07/441240.html,OpenSquilla 发布 0.4.0：AI 写代码首次能“自我验证”,OpenSquilla 上线后数周内 GitHub star 增至数千量级,https://www.qbitai.com/wp-content/uploads/2026/07/9a8444134b94833c197e38e3d312487b.png,2026-07-01 15:32:23
qbitai_news|441237,qbitai_news,https://www.qbitai.com/2026/07/441237.html,群核科技三项成果入选ECCV 2026，联手英伟达等探索物理AI仿真平台,共同推进物理AI前沿技术探索。,https://www.qbitai.com/wp-content/uploads/2026/07/700ef255546246e6f0e6fd373e753f45.png,2026-07-01 15:29:32
qbitai_news|441225,qbitai_news,https://www.qbitai.com/2026/07/441225.html,Loop世界模型论文登顶Hugging Face，来自中国一家初创，周鸿祎陆奇都投了,重写“AI如何反复推演世界”,,2026-07-01 15:24:48
qbitai_news|441183,qbitai_news,https://www.qbitai.com/2026/07/441183.html,卡帕西李飞飞辛顿都投了的Transformer专用芯片，签下10亿美元大单,已流片,https://www.qbitai.com/wp-content/uploads/2026/07/531896321150c2b63a57de617c126034.webp,2026-07-01 15:15:29
tmtpost_news|8048416,tmtpost_news,https://www.tmtpost.com/8048416.html,豆包，开始学智谱,AI商业化集体toB。,https://images.tmtpost.com/uploads/images/2026/07/20260701150928776.png,2026-07-01 15:14:54
tmtpost_news|8048652,tmtpost_news,https://www.tmtpost.com/8048652.html,超智融合时代，国产算力正在重写游戏规则丨ToB产业观察,超级计算产业的竞争规则，正在被AI彻底重写。,https://images.tmtpost.com/uploads/images/2018/05/20180524201653776.jpeg,2026-07-01 14:55:10
wscn_news|3775943,wscn_news,https://wallstreetcn.com/articles/3775943,中国最大的独立生态词元供应商硅基流动递表港交所,2025年营收增超六倍，但算力成本攀升致毛利转负。,https://wpimg-wscn.awtmt.com/36ee3cef-c0ef-4938-b3d7-dc97e2903e2e.png,2026-07-01 14:54:08
kr36_news|3876660189605891,kr36_news,https://36kr.com/p/3876660189605891,“10年后职场只剩两类人”——李飞飞并没有说过,AI时代，没有特长或者主动性的人，发展空间会被收窄。,"https://img.36krcdn.com/hsossms/20260701/v2_20219f5fe95b4c48bfa53ad9762c0582@6100851_oswg660326oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-01 14:52:47
wscn_news|3775942,wscn_news,https://wallstreetcn.com/articles/3775942,KOSPI指数盘中跌近4%，韩国政府紧急辟谣“芯片巨头利润共享”传言,韩国Kospi盘中一度大跌近4%。韩国贸工资源部表示，网络上流传的“首尔已向三星电子和SK海力士发函、要求设立政府主导的利润共享相关智库”的说法“完全不实”，并宣布将把蓄意散布不实信息的行为移交调查当局处理。,https://wpimg-wscn.awtmt.com/45010fc0-d712-4f77-8f5e-154632e155a1.png,2026-07-01 14:41:19
qbitai_news|441140,qbitai_news,https://www.qbitai.com/2026/07/441140.html,大湾区首个200亿具身大脑来了！自变量两个月连融四轮，完成交割,四大互联网分别领投,https://www.qbitai.com/wp-content/uploads/2026/07/ee24011a2f17fb142b70aeb649ed26ea.jpeg,2026-07-01 14:26:06
wscn_news|3775937,wscn_news,https://wallstreetcn.com/articles/3775937,管理层优先考虑“价格和利润率”，NAND扩产有限，高盛再上调铠侠目标价,"高盛将铠侠控股目标价从9.3万日元大幅上调至11.6万日元，重申买入评级，较现价隐含31%上行空间。NAND供需持续偏紧、新产能释放推迟至2028年后，叠加管理层坚守""价格优先于出货量""策略，高盛将FY3/29营业利润预测上调29%，预计FY3/27一季度业绩将全面超预期。铠侠过去12个月股价累计暴涨3406%。",https://wpimg-wscn.awtmt.com/d7a43952-301a-4a2f-9c1d-2d4a2f9ab455.png,2026-07-01 14:21:44
tmtpost_news|8048633,tmtpost_news,https://www.tmtpost.com/8048633.html,Claude Code 隐写术曝光：你的 AI 编程助手，在背后标记了你,Anthropic 解禁中国用户的同一天，被发现了它背后的监控代码。,https://images.tmtpost.com/uploads/images/2026/07/20260701140941879.png,2026-07-01 14:20:42
x_tweets|2072202267563082180,x_tweets,https://x.com/trq212/status/2072202267563082180,making some last minute changes to my deck- see you tomorrow at AIE! https://t.co/rhxcTGRnTh,,https://pbs.twimg.com/media/HMHw3w_bcAEN5kw.jpg,2026-07-01 14:14:54
wscn_news|3775933,wscn_news,https://wallstreetcn.com/articles/3775933,三星HBM4E良率突破70%，第七代AI内存开发进入稳定阶段,三星AI内存再出“王炸”！HBM4E测试良率破70%迈入稳定期，下一代DRAM工艺剑指11月量产认证，提前锁定英伟达新一代AI芯片红利。,https://wpimg-wscn.awtmt.com/26adac1e-4597-4674-a86f-b6633745a825.png,2026-07-01 14:10:32
verge_news|dmcyOnF1aWNrUG9zdDo5NTk5ODg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/959988/siri-ai-v-eu-an-update,"Siri AI v. EU, an update.",,,2026-07-01 14:10:30
wscn_news|3775935,wscn_news,https://wallstreetcn.com/articles/3775935,美股狂欢到极致，连最坚定的多头都开始防范“夏季风暴”,"随着季末再平衡压力、企业回购窗口关闭、美联储政策路径不明以及杠杆头寸急剧膨胀等风险因素叠加，市场对第三季度""夏季风暴""的警惕情绪正在升温。多位华尔街策略师在维持多头立场的同时，已开始提示5%至20%回撤风险。",https://wpimg-wscn.awtmt.com/e46ed463-9110-4fab-9010-5c36c7104f5f.png,2026-07-01 14:00:03
x_tweets|2072197929138602079,x_tweets,https://x.com/zarazhangrui/status/2072197929138602079,"""Taste isn’t valuable because it’s impossible to copy. Taste is valuable exactly because it defines what everyone else chooses to copy.""",,,2026-07-01 13:57:40
wscn_news|3775938,wscn_news,https://wallstreetcn.com/articles/3775938,MLCC龙头国巨涨价，代理商回应：属实,深圳市河锋鑫科技有限公司工作人员告诉记者，国巨电容产品本次原厂价格涨幅大约为50%，现货市场的价格涨幅相应会更大。“这次是原厂通知涨价，实际上，现货市场从今年5月到现在一直涨价，高端电容产品的价格一个月时间内最高涨幅接近10倍。最近经常出现延迟供货的情况，除了国巨，MLCC各大品牌都有延迟供货。”,https://wpimg-wscn.awtmt.com/7822ae36-e415-4bea-be2a-8aa68559cb59.png,2026-07-01 13:54:29
wscn_news|3775931,wscn_news,https://wallstreetcn.com/articles/3775931,打破行业惯例！报道：SK海力士长约价格“不设上限”，定价博弈全面白热化,SK海力士长约（LTA）打破惯例不设“价格上限”，成为市场唯一能在供需收紧时完整享受现货大涨红利的存储厂商。同时其将长约期限拉长至3至5年。对比而言，美光新长约虽以2026年二季度市价设置上限，但其价格底线对应的毛利率远超历史峰值，两大巨头定价模式各异，但均折射出话语权系统性增强。,https://wpimg-wscn.awtmt.com/6646dab7-8a0c-4782-9862-cc0dc0ccd098.png,2026-07-01 13:20:09
ifanr_news|1670632,ifanr_news,https://www.ifanr.com/1670632,从疯狂翻表到群里直接@AI：飞书来了个新同事，把脏活累活全包了,住在表格里的智能体,https://s3.ifanr.com/wp-content/uploads/2026/07/ChatGPT4_15_02.png,2026-07-01 07:34:18
ifanr_news|1670666,ifanr_news,https://www.ifanr.com/1670666,宝马新世代 X5 发布！外观内饰全面焕新，纯电车型 iX5 同步亮相,六缸依旧在。,https://s3.ifanr.com/wp-content/uploads/2026/07/0bb20bbc-1ecf-4865-838c-102590fb9e9e.jpg,2026-07-01 07:30:07
ifanr_news|1670595,ifanr_news,https://www.ifanr.com/1670595,胡彦斌，你以后Vibe Coding 不用抱电脑了,地铁上都能操作你的 Agent,https://s3.ifanr.com/wp-content/uploads/2026/07/cover2.png,2026-07-01 07:11:16
ifanr_news|1670663,ifanr_news,https://www.ifanr.com/1670663,1699 元，AR 墨镜可以交个朋友吗｜xbx a01+ 体验,扎克伯格说的那个未来，可能比我们想的更近。,https://s3.ifanr.com/images/ep/uploads/lark2pad_upload/6f59c1e4-bc42-4637-9852-3a268a162ba9.jpg,2026-07-01 06:31:55
ifanr_news|1670580,ifanr_news,https://www.ifanr.com/1670580,苹果史上最恶劣泄密事件：iPhone 18 Pro 要「凉」了？,iPhone 史上最强散热,https://s3.ifanr.com/wp-content/uploads/2026/06/cherry-1-1024x704.jpeg,2026-07-01 06:14:16
