id,source,url,headline,abstract,img_url,publish_time
x_tweets|2096125075682402807,x_tweets,https://x.com/sama/status/2096125075682402807,RT @beverlymantle1: If we're not gonna get socialism can we please get a 21st century cultural revolution? The Four Olds still need to be a…,,,2026-09-05 14:35:36
wscn_news|3781140,wscn_news,https://wallstreetcn.com/articles/3781140,AI下一轮赢家浮现？PIMCO避开美股巨头，重押亚洲“卖铲人”,PIMCO基金经理Sharef认为，AI资本支出持续向数据中心和基础设施倾斜，相比估值高企、债务负担上升的美国科技巨头，亚洲供应链企业估值更低、盈利增长更强，且能更直接受益于AI建设周期。因此，他低配多数美股巨头，转而重仓三星电子、SK海力士和台积电等“卖铲人”。,https://wpimg-wscn.awtmt.com/57e1d172-b645-4532-a035-200a5a55302d.png,2026-09-05 14:33:20
x_tweets|2096119643156938991,x_tweets,https://x.com/sama/status/2096119643156938991,RT @Mawilette: There are countries in the world that still have a functional democracy and rule of law that doesn't need to have a dictator…,,,2026-09-05 14:14:01
x_tweets|2096119204302782551,x_tweets,https://x.com/sama/status/2096119204302782551,"RT @Koookiiing: I'm sorry, what!? Canada bringing itself under scrutiny by Americans for the first time and stuff like this just pops up.",,,2026-09-05 14:12:16
github_trending|radixark/miles,github_trending,https://github.com/radixark/miles,radixark/miles,"Miles is an enterprise-facing reinforcement learning framework for LLM and VLM post-training, forked from and co-evolving with slime.https://miles.radixark.com Enterprise-Grade Reinforcement Learning for Large-Scale Model Post-Training | Website | Documentation | Quick Start | Supported Models | Miles Diffusion | Blog | Slack (#miles-rl) | News [2026/08] 🔥 Miles v0.1 is released! Read the blog post here: Miles v0.1: Production-level Post-training. [2026/07] Towards Blackwell-Native 8-bit and 4-bit RL: End-to-End MXFP8 and NVFP4 RL in Miles (blog). [2026/07] 🔥 SGLang and Miles add day-0 support for Kimi K3 (blog). [2026/07] On-policy distillation lands in Miles (blog). [2026/07] 🔥 SGLang and Miles add day-0 support for Inkling, a frontier multimodal model (blog). [2026/07] DeepSeek-V4 Flash RL training comes to AMD Instinct MI355X with Miles (blog). [2026/06] SGLang and Miles add day-0 support for NVIDIA Nemotron 3 Ultra (blog). [2026/05] No token left behind: token-in-token-out in Miles (blog). [2026/04] Updating 1 T parameters in seconds: P2P weight transfer in large-scale distributed RL (blog). [2026/04] 🔥 DeepSeek-V4 on day 0: from fast inference to verified RL with SGLang and Miles (blog). About Miles is a high-performance, enterprise-ready reinforcement learning framework for large-scale model post-training. It pairs SGLang for high-throughput rollout with Megatron-LM for scalable training,...",https://opengraph.githubassets.com/86d73bc689ecb5bd7d6c9c9db147ada92c61356cd463bc7d06e154c3badbb355/radixark/miles,2026-09-05 13:04:57
github_trending|clshortfuse/renodx,github_trending,https://github.com/clshortfuse/renodx,clshortfuse/renodx,"Renovation Engine for DirectX Gameshttps://renodx.com/ renodx RenoDX, short for ""Renovation Engine for DirectX Games"", is a toolset to mod games. Currently it can replace shaders, inject buffers, add overlays, upgrade swapchains, upgrade texture resources, and write user settings to disk. Because RenoDX uses Reshade's add-on system, compatibility is expected to be pretty wide. Using Reshade simplifies all the hooks necessary to tap into DirectX without worrying about patching version-specific exe files. Contributing See CONTRIBUTING.md For the live devkit and MCP workflow, see DEVKIT_MCP.md Mods See Mods page Utilities renodx-fpslimiter.addon64 – FPS Limiter renodx-devkit.addon64 – Developer kit to help build addons decomp.exe – Shader Model 6.0+ Decompiler",https://opengraph.githubassets.com/aca4503fef21a7d488e9538083076d31c3d0a0bf66a14724bc30ab1bb98f4e72/clshortfuse/renodx,2026-09-05 13:04:57
github_trending|bikini/exploitarium,github_trending,https://github.com/bikini/exploitarium,bikini/exploitarium,"A single archive of public exploit PoCs and vulnerability research writeups. At the time I post these, none have been reported. Feel free to report them yourself and take credit for the CVE if handed out lulz. Please do not abuse these. I do this so to allure people into the field, and I've always found this is the most efficient way.Statement This repo was incomplete when published. In regard to AI usage, my fuzzing workflow was automated by AI with a strict workflow. I used GPT-5.3 for ALL the fuzzing, as barely any ""thought"" is necessary when provided with an efficient workflow. Contrary to the growing narrative that I'm just some random child burning tokens, I DO actually have a degree in the subject and have published multiple papers on fuzzing methodology. I spent years researching and developing new tools and ideas for how to fuzz. You do NOT need a SOTA model to help you identify these issues, I promise! While being able to afford a better model is helpful, my data seems to show that it is only marginal when paired with decent human oversight and a good workflow. None of the actual PoCs themselves were vibe-coded;...",https://opengraph.githubassets.com/b6556ea60d5cb3719740fed965679c1eba68da61f7f79cce5703d36373175a94/bikini/exploitarium,2026-09-05 13:04:57
ifanr_news|1678195,ifanr_news,https://www.ifanr.com/1678195,GPT-6 突然全量上线，额度重置再+1，全网实测效果太离谱,GPT-6 Astra 的真正野心，是接管人类的电脑,https://s3.ifanr.com/wp-content/uploads/2026/09/55.png,2026-09-05 09:28:35
ifanr_news|1678515,ifanr_news,https://www.ifanr.com/1678515,一台 3D 打印机，为什么藏着 GPT-6 最大的野心？｜硬哲学,简化过程，直抵结果,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1788589281055-1.png,2026-09-05 07:08:57
verge_news|dmcyOnBvc3Q6OTkwMjY3,verge_news,https://www.theverge.com/policy/990267/microsoft-openai-new-york-times-authors-lawsuit,Microsoft says virtually nobody was grabbing NYT articles through its chatbot,Fewer than 1 percent of more than 8 million chat logs regurgitated at least 16 words.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/STK259_MICROSOFT_COPILOT_2__B.png?quality=90&strip=all&crop=0,0,100,100",2026-09-05 00:05:57
