id,source,url,headline,abstract,img_url,publish_time
qbitai_news|467487,qbitai_news,https://www.qbitai.com/2026/08/467487.html,DeepSeek豪掷1.4亿护航宇树IPO，杭州绝代双骄战略合体,此后模型、算力、数据中心都在合作范围内,,2026-08-07 08:25:07
tmtpost_news|8094750,tmtpost_news,https://www.tmtpost.com/8094750.html,Edge AI Daily 早报（8月7日）,Adobe集成ChatGPT开启对话创意；Mirendil押注算力；法国电销禁令；Hugging Face数据危机与对齐裂痕；LG开源回收模型；微软裁员聚焦AI；Prime Agent ARC反超人类；辛顿警告成真，AI自主突破沙箱；谷歌收购Mechanize；苹果Passkey泄露IP；谷歌印度项目环保争议；WindBorne独家数据优势；2.5B模型蒸馏缝合教师优势。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-08-07 08:24:16
x_tweets|2085520904398999901,x_tweets,https://x.com/petergyang/status/2085520904398999901,damn where's the ping Tibo to reset button https://t.co/GHYWCERnsB,,https://pbs.twimg.com/media/HPFCKZobUAAF2i8.png,2026-08-07 08:18:25
x_tweets|2085518361879011725,x_tweets,https://x.com/swyx/status/2085518361879011725,not sure if this weekend but sign up for interest here. will run this mostly remotely but u can work out of our sf new media lab if u want https://t.co/VV5lpe43WL,,,2026-08-07 08:08:19
x_tweets|2085517544795079014,x_tweets,https://x.com/swyx/status/2085517544795079014,"## eval competition idea: Help kill my SaaS my team is proposing to pay >$40k/year for enterprise saas we have never used and will never be able to customize. as a smol business owner, this feels shitty. thinking of doing a small remote hackathon: - i cover $1000 in tokens for you - you do your best to clone this SaaS in a weekend - my team (your prospective customer) evals it - winner gets $10,000 cash & @latentspacepod writeup - all code is open sourced everyone wins except high margin low moat saas. we keep doing this with increasingly ambitious saas things for SMBs until we find the boundary of what saas is still hard to kill in a weekend. does that work?",,https://pbs.twimg.com/media/HPE94-oaUAADc2-.png,2026-08-07 08:05:04
x_tweets|2085516441152049626,x_tweets,https://x.com/garrytan/status/2085516441152049626,RT @anna_y_zhang: the missing piece here is capture. a knowledge flywheel can’t compound if the experience stays trapped inside individual…,,,2026-08-07 08:00:41
wscn_news|3778901,wscn_news,https://wallstreetcn.com/articles/3778901,宇树IPO的财富盛宴，注定只有少数人赚到,宇树科技610亿估值IPO，造就早期投资者及核心员工的百倍财富盛宴。一二级市场对此存在断层：一级盼其大涨以锚定行业估值；二级担忧其高估值压力，且走势依赖特斯拉进展。极低的中签率与首日流通盘，注定这是一场少数人获利的高波动资金博弈。,https://wpimg-wscn.awtmt.com/3f84dc67-6328-4b56-a2f1-0a138b325dcb.jpeg,2026-08-07 07:57:36
wscn_news|3778902,wscn_news,https://wallstreetcn.com/articles/3778902,网安行业受益于AI需求扩张，Cloudflare上调全年盈利预期,Cloudflare上调2026年全年调整后每股盈利预期至1.25至1.26美元，高于此前的1.19至1.20美元，超出华尔街平均预期的1.20美元，公司股价盘后大涨超16%。今年5月宣布裁员五分之一、转向AI优先运营模式的战略调整，并未对增长造成冲击。,https://wpimg-wscn.awtmt.com/b946b8b7-1947-44fd-91b4-f75473199f24.jpeg,2026-08-07 07:56:03
x_tweets|2085515098966433960,x_tweets,https://x.com/swyx/status/2085515098966433960,RT @mandylu: daily reminder https://t.co/B4mhcCIoL7,,https://pbs.twimg.com/media/HJ6TTc5aAAEFzn_.jpg,2026-08-07 07:55:21
kr36_news|3928686064171400,kr36_news,https://36kr.com/p/3928686064171400,刚刚，GPT-5.6全员免费！下一代巨兽Astra打响闪电战,十亿人不限量,https://img.36krcdn.com/hsossms/20260807/v2_2f0a0b293b2e4b6da7b35e3063792b87@1200352198_oswg554951oswg600oswg400_img_png,2026-08-07 07:51:33
kr36_news|3928043168659590,kr36_news,https://36kr.com/p/3928043168659590,首席科学家“消失”，智元IPO的三重罗生门,"高估值依靠的长期叙事,能否持续兑现?",https://img.36krcdn.com/hsossms/20260806/v2_d0f606a3cb9c4992a07c399b9f3b8c3e@1743780481@ai_oswg852852oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 07:32:21
kr36_news|3928008088467592,kr36_news,https://36kr.com/p/3928008088467592,腾讯、阿里、字节的两场仗：补Coding旧账，赌Work未来,Coding仍在追赶，Work已经开战。,https://img.36krcdn.com/hsossms/20260806/v2_caa84e5250824228a16e0756e9807b93@000000@ai_oswg366452oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 07:29:18
x_tweets|2085507281349931367,x_tweets,https://x.com/swyx/status/2085507281349931367,forge agents is quite substantial so only working on it at night while i sleep. this is /goal but it only works during sleepytime https://t.co/QdMQMCOJ6R,,https://pbs.twimg.com/media/HPE10dJbQAEHPNs.jpg,2026-08-07 07:24:17
x_tweets|2085505983200252415,x_tweets,https://x.com/swyx/status/2085505983200252415,these generated uis are so juicy why cant sol recreate them with one shot @dkundel @romainhuet https://t.co/K0UyhekzUr,,https://pbs.twimg.com/media/HPE0mrlawAAoIrZ.jpg,2026-08-07 07:19:07
x_tweets|2085504865724170329,x_tweets,https://x.com/adityaag/status/2085504865724170329,"RT @MTSlive: SPC GP @evantana on the -1 philosophy behind their newly announced $575 million Fund IV: ""South Park Commons is about 10 year…",,,2026-08-07 07:14:41
x_tweets|2085504717829058569,x_tweets,https://x.com/swyx/status/2085504717829058569,"man @waterloo_intern theses keep getting challenged* > megakernels are dead cursor drops monster kitty kernel > etched asics are dead amd buys taalas, and etched is valued at $10b by SK Hynix and TSMC lol whos gonna take on the remaining two theses? *note that he was making long term calls, these are short term datapoints",,,2026-08-07 07:14:06
wscn_news|3778821,wscn_news,https://wallstreetcn.com/articles/3778821,非农与美伊协议落地前市场谨慎，存储芯片股领跌美股，西部数据跌13%，原油走强,道指止步五连涨、告别纪录高位，标普和纳指两连跌；芯片指数反弹0.3%，AMD涨1.5%，闪迪跌近7%。绩后AppLovin收跌近20%。SpaceX在限售股解禁日收涨超6%。十年期美债收益率走高超6基点。离岸人民币盘中涨破6.75、靠近三年高位，后曾转跌。布油盘中涨超5%；黄金盘中涨超1%后转跌；纽铜止步三连涨。,https://wpimg-wscn.awtmt.com/58d3d26b-37dc-486c-9163-f2171f499006.jpeg,2026-08-07 07:05:07
x_tweets|2085500541707456908,x_tweets,https://x.com/swyx/status/2085500541707456908,have you noticed an interesting correspondence between the plugins spec and the @harborframework spec... you know what happens next right https://t.co/KgF7VdDNY6,,https://pbs.twimg.com/media/HPEvmnwbwAECmKF.jpg,2026-08-07 06:57:30
x_tweets|2085498736923619390,x_tweets,https://x.com/swyx/status/2085498736923619390,@shloked @latentspacepod thanks for the amazing reception! full article https://t.co/43KC0PktLH,,,2026-08-07 06:50:20
x_tweets|2085495501462634809,x_tweets,https://x.com/swyx/status/2085495501462634809,people are sending in papercuts!!! wow!! https://t.co/43y6ilRtrf,,,2026-08-07 06:37:28
x_tweets|2085494230521463295,x_tweets,https://x.com/swyx/status/2085494230521463295,"@martin_casado @sarahdingwang @taalas_inc bought by amd, wow 7",,,2026-08-07 06:32:25
x_tweets|2085492693485195706,x_tweets,https://x.com/garrytan/status/2085492693485195706,RT @TheFP: Ever feel like you're being watched? You might be right. But Flock Safety cameras aren't interested in you—unless you're a kidn…,,,2026-08-07 06:26:19
x_tweets|2085492356606992737,x_tweets,https://x.com/garrytan/status/2085492356606992737,RT @zanemountcastle: The hard tech era is going to make the SaaS era look like the dark ages,,,2026-08-07 06:24:59
wscn_news|3778895,wscn_news,https://wallstreetcn.com/articles/3778895,报道：英伟达拟下调Rubin Ultra的HBM配置，应对高端HBM短缺,这意味着客户未来可能需要部署更多GPU才能完成同等算力任务，微软、Meta、谷歌等科技巨头的数据中心建设成本或将进一步攀升。,https://wpimg-wscn.awtmt.com/f889385d-0095-4584-a2de-27c8dd3ade18.png,2026-08-07 06:12:29
wscn_news|3778896,wscn_news,https://wallstreetcn.com/articles/3778896,特朗普宣布对多晶硅及其衍生产品加征关税,公告规定，最低进口价格分别为：多晶硅每公斤21美元；多晶硅锭和晶圆每公斤100美元；太阳能电池每瓦0.22美元；太阳能组件每瓦0.38美元。同时，美国将对公告附件所列多晶硅锭及相关衍生产品加征15%的从价关税。相关措施将自2026年12月4日美国东部时间凌晨12时01分起生效。,https://wpimg-wscn.awtmt.com/60b0daa7-ef43-40d3-a000-189019ecec19.png,2026-08-07 06:06:13
verge_news|dmcyOnF1aWNrUG9zdDo5NzY0Nzk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/976479/anthropic-is-hiring-an-insider-risk-investigator,Anthropic is hiring an “Insider Risk Investigator.”,,,2026-08-07 05:59:38
wscn_news|3778894,wscn_news,https://wallstreetcn.com/articles/3778894,OpenAI：免费版升级为GPT-5.6 Luna，付费版模型强化,"OpenAI宣布，将于本周把所有用户的默认模型从GPT-5.5 Instant切换至GPT-5.6 Luna，免费用户同时获得无限量文字对话。针对Plus和Pro付费用户，OpenAI对GPT-5.6 Sol进行了专项优化，优化后的Sol将提供""更聚焦的答案""，减少不必要的格式冗余，并降低出错率。",https://wpimg-wscn.awtmt.com/fda77190-48e9-40db-963b-b739a3f38e91.png,2026-08-07 05:47:31
x_tweets|2085474309943030032,x_tweets,https://x.com/levie/status/2085474309943030032,"Huge Atlassian quarterly beat. There was a misplaced thesis over the past 6 months that somehow agents would be bad for certain software categories. There’s definitely truth in this in some areas, but many were parsing this poorly. In a world where agents are generating 100X more code, processing massive amounts of data, or making decisions across your systems, the role of the platforms that manage this data and these workflows becomes more important, not less. Enterprises care about governance, security, compliance, guardrails, safe access to data, and many more critical capabilities that go into these systems of record.",,https://pbs.twimg.com/media/HPEX1WMaIAASkXl.jpg,2026-08-07 05:13:16
wscn_news|3778885,wscn_news,https://wallstreetcn.com/articles/3778885,SpaceX千亿解禁日涨超6%！周三14%的暴跌，才是真正的“解禁出货”,8月6日SpaceX首批9.115亿股限售股解禁，当日股价不跌反涨6.14%，成交量2.5亿股，创一个半月新高。周三14%暴跌，成交2亿股，已大量消耗边际卖家。市场人士指出，部分空头策略并非单纯押注基本面恶化，而是瞄准限售股解禁后的集中兑现；若实际抛售低于预期，空头回补压力不容忽视。,https://wpimg-wscn.awtmt.com/c34f20af-5cc0-4e82-952b-04c94359b32a.png,2026-08-07 04:57:14
wscn_news|3778889,wscn_news,https://wallstreetcn.com/articles/3778889,OpenAI智能音箱定价逾300美元，iPhone设计之父操刀设计“甜甜圈”外形,OpenAI正加速开发首款消费级硬件，一款形似甜甜圈、大小如冰球的智能音箱，计划2027年发售，定价300至400美元。然而，苹果已就商业机密侵权问题对OpenAI提起诉讼，并于本周申请禁令。若该禁令获批，可能对新品发布造成直接干扰。,https://wpimg-wscn.awtmt.com/40df0c4a-b803-4fd1-9dfa-647c5703321d.png,2026-08-07 04:52:04
wscn_news|3778884,wscn_news,https://wallstreetcn.com/articles/3778884,谷歌“第30号员工”Jeff Dean携三位科学家集体出走，Gurley开出药方：复刻Android开源剧本是最后一张牌,首席科学家Jeff Dean携三位顶尖科学家离职，知名投资人Bill Gurley认为谷歌尚未出局，但唯一出路是全面拥抱开源模型。人才流失与模型进展迟缓叠加，外界对谷歌AI竞争力的疑虑持续加深。消息引发谷歌股价两日累跌逾5%。,https://wpimg-wscn.awtmt.com/ca00d8de-524a-4df1-b561-baa8420df602.png,2026-08-07 04:38:13
x_tweets|2085464062260089162,x_tweets,https://x.com/amasad/status/2085464062260089162,RT @Cloudtheboi: Reasons why replit users are just better then everyone # 1,,,2026-08-07 04:32:33
x_tweets|2085463469109965241,x_tweets,https://x.com/garrytan/status/2085463469109965241,"RT @stanine: Another big launch: Rippling AI Spend Console. Dashboards yes, but also a model router to control spend, and lineage analysis…",,,2026-08-07 04:30:11
x_tweets|2085462929995100306,x_tweets,https://x.com/swyx/status/2085462929995100306,the skinning is new/untested but theoretically you can genrate your own smol character working in the forge... that we can someday put in the forge MMORPG https://t.co/PTOuFbWR5Z,,,2026-08-07 04:28:03
x_tweets|2085460306285961232,x_tweets,https://x.com/garrytan/status/2085460306285961232,RT @TechSalesGuy: best sales advice I’ve read in a while https://t.co/AmCFBHHbcr,,https://pbs.twimg.com/media/HO_NtBgWoAAa7py.jpg,2026-08-07 04:17:37
x_tweets|2085459924021330010,x_tweets,https://x.com/garrytan/status/2085459924021330010,"RT @agupta: At Startup School this year, we interviewed 8 awesome ML student researchers at their posters during ""YCML"", our inaugural rese…",,,2026-08-07 04:16:06
ifanr_news|1674363,ifanr_news,https://www.ifanr.com/1674363,解读｜OpenAI 音箱：果味设计，但比苹果多走一步,甜甜圈真好吃,https://s3.ifanr.com/wp-content/uploads/2026/08/banner16t9.png,2026-08-07 04:00:19
x_tweets|2085451197323034902,x_tweets,https://x.com/amasad/status/2085451197323034902,"Airtable bookends the rise and fall of “no code.” I remember arguing endlessly with investors about this. UI can never let you build arbitrary software. The way to make software accessible was always to solve code itself. For a long time, that sounded delusional. Not anymore.",,,2026-08-07 03:41:25
x_tweets|2085450774914756631,x_tweets,https://x.com/swyx/status/2085450774914756631,"i guess this is a good time to mention that smol forge is open for the first 100 alpha users. get your usernames! (tire kickers who dont make any commits will be kicked out by eod) point clanker to forge.smol.​ai/llms.txt for now its just a fast agent native git remote and u can check docs for the extras. note that it's an alpha - transcript stuff is broken rn, for updates check the blog written by our ai devrel.",,https://pbs.twimg.com/media/HPEBjm-a4AABoIE.jpg,2026-08-07 03:39:45
x_tweets|2085448046041772360,x_tweets,https://x.com/amasad/status/2085448046041772360,🤫,,,2026-08-07 03:28:54
