id,source,url,headline,abstract,img_url,publish_time
kr36_news|3788572819463172,kr36_news,https://36kr.com/p/3788572819463172,红杉 AI 大会2026：工作方式，彻底变了,过去一年，大多数人对 AI 的理解，仍停留在“它是一个更快的工具”。但这场峰会所传递的信号，不是效率的提升，而是规则的改写。,https://img.36krcdn.com/hsossms/20260430/v2_bca6a25d33e5491b9b356f34f65c6c5f@5091053@ai_oswg940921oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-30 10:53:49
kr36_news|3788704783801607,kr36_news,https://36kr.com/p/3788704783801607,一家服装科技赛道巨头，为什么入局具身智能？,跨界具身智能，以柔性仿真破训练难题。,"https://img.36krcdn.com/hsossms/20260430/v2_5ead360038c94c8da8d645ffc7a08e8c@000000_oswg59496oswg719oswg719_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-30 10:52:17
tmtpost_news|7972688,tmtpost_news,https://www.tmtpost.com/7972688.html,DeepSeek V4，和那道裂缝,定义AI价值的权力，正在从“造模型的人”手里，滑向“用模型的人”手里。,https://images.tmtpost.com/uploads/images/2026/04/20260430101109741.png,2026-04-30 10:45:50
pingwest_news|313431,pingwest_news,https://www.pingwest.com/w/313431,充电宝版钉钉录音卡来了！DingTalk A1 Pro今日正式开售,,https://cdn.pingwest.com/portal/2026/04/30/portal/2026/04/30/Bi7c2x1nAdn_J6x2CC77_rfJ7sr5zD55,2026-04-30 10:42:22
x_tweets|2049678384058511376,x_tweets,https://x.com/petergyang/status/2049678384058511376,Well we had a good run of almost a year being healthy but my kid has made me sick again,,,2026-04-30 10:33:02
x_tweets|2049678324633632821,x_tweets,https://x.com/swyx/status/2049678324633632821,why does the algo hate this post,,,2026-04-30 10:32:48
x_tweets|2049677929475715201,x_tweets,https://x.com/petergyang/status/2049677929475715201,"RT @petergyang: OpenAI vs. Anthropic gets all the attention, but @GoogleLabs is quietly shipping some of the most interesting AI products r…",,,2026-04-30 10:31:14
pingwest_news|313427,pingwest_news,https://www.pingwest.com/w/313427,谷歌相册将推AI衣橱规划功能，实现虚拟穿搭与试穿,据 MacRumors 报道，谷歌官方宣布，将于今年夏季在谷歌相册（Google Photos）中推出全新的衣橱规划功能。,https://cdn.pingwest.com/portal/2026/04/30/mMahB8hD7Tf6658XWXGZthmXyh57GaGc.jpg,2026-04-30 10:24:52
kr36_news|3788683904769027,kr36_news,https://36kr.com/p/3788683904769027,国家队，投了一个苏州机器人,大概半年时间，灵猴机器人就已经完成五轮融资。,https://img.36krcdn.com/hsossms/20260430/v2_5b917daf3cbe44f3a951fa126bd98db6@5091053@ai_oswg1009309oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-30 10:23:28
kr36_news|3788662855425033,kr36_news,https://36kr.com/p/3788662855425033,哈萨比斯最新访谈：通往AGI需突破单纯的上下文窗口扩容，建立持续学习与记忆机制,强化学习将重塑大模型的内省与推理能力,https://img.36krcdn.com/hsossms/20260430/v2_c7f006481d8f4d649ba62c37582ba319@5091053@ai_oswg1088816oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-30 10:22:51
x_tweets|2049672371829973249,x_tweets,https://x.com/garrytan/status/2049672371829973249,RT @abemurray: I ingested my entire ebook library into @garrytan's gbrain 🧠📚 I have a go-to challenge for AIs - whether they can help me f…,,,2026-04-30 10:09:09
pingwest_news|313424,pingwest_news,https://www.pingwest.com/w/313424,消息称 Anthropic 拟以超 9000 亿美元估值融资，有望反超 OpenAI,据 TechCrunch 报道，Anthropic 正考虑启动新一轮融资，估值区间预计在 8500 亿至 9000 亿美元之间，有望超越 OpenAI 成为全球估值最高的 AI 初创企业。,https://cdn.pingwest.com/portal/2026/04/30/xB7dB7717F3fE3dD5H7Q7Bm1CY47D71c.jpg,2026-04-30 10:06:59
tmtpost_news|7972519,tmtpost_news,https://www.tmtpost.com/7972519.html,和美国AI「御三家」聊DeepSeekV4和美团LongCat，有意外收获,上半场拼算力资源，下半场比物理底座。,https://images.tmtpost.com/uploads/images/2026/04/20260430092712570.png,2026-04-30 10:01:54
wscn_news|3771317,wscn_news,https://wallstreetcn.com/articles/3771317,微软电话会：AI收入同比翻倍，硬件涨价推高资本开支250亿美元，GPU和存储短缺仍将贯穿全年,微软坦言，GPU等硬件组件价格上涨将推高全年资本开支约250亿美元，而云算力供给紧张的局面“至少将贯穿整个2026年”。但CFO表示，公司AI业务利润率比当年云计算转型期更好，“这一点可能被市场低估了”。同时，微软宣布GitHub Copilot的业务模式转型，将定价与用量和价值挂钩。,https://wpimg-wscn.awtmt.com/bfb52fe6-2877-4a70-b3a2-ebcad0dfd7b0.png,2026-04-30 09:57:35
pingwest_news|313423,pingwest_news,https://www.pingwest.com/w/313423,阿里发布数字员工产品QoderWake，可承担工程师、运营、销售等岗位角色,4月30日，阿里一口气发布数字员工QoderWake和Qoder移动端两款Agent产品，全面覆盖企业和个人场景的需求。,https://cdn.pingwest.com/portal/2026/04/30/me8HNB1fGFcxW51n5Pw7JD7Py36Hs_e7.png,2026-04-30 09:55:44
pingwest_news|313411,pingwest_news,https://www.pingwest.com/a/313411,Sam Altman 和 AWS CEO 罕见同框：聊了智能体、harness、和云的下一仗,谈了一小时，没提 AGI 一个字,https://cdn.pingwest.com/portal/2026/04/29/h36hedQ7W2f25N6f2etDpAM862r_J2WX.png,2026-04-30 09:54:09
pingwest_news|313421,pingwest_news,https://www.pingwest.com/w/313421,英伟达发布Nemotron 3 Nano Omni，重塑企业级多模态智能体效率边界,英伟达正式发布Nemotron 3 Nano Omni开源多模态模型。该模型将视觉、语音与语言能力整合于单一系统，旨在解决现有智能体系统中多模型协作导致的延迟高、上下文丢失及成本昂贵等痛点。,https://cdn.pingwest.com/portal/2026/04/30/eXtfxemYw8bX87z171xXnQdhx5b5N58k.jpg,2026-04-30 09:50:07
pingwest_news|313419,pingwest_news,https://www.pingwest.com/w/313419,Adobe 更新 Photoshop 与 Lightroom，引入 AI 3D 旋转与自然语言搜索,Adobe 官方消息，Adobe现已对 Photoshop 与 Lightroom 进行更新，深度整合生成式 AI 技术以优化创作工作流并提升软件性能。,https://cdn.pingwest.com/portal/2026/04/30/XjX7fhx6a45yDEX37Kiff44f8ycyjzxY.png,2026-04-30 09:34:38
github_trending|warpdotdev/warp,github_trending,https://github.com/warpdotdev/warp,warpdotdev/warp,"Warp is an agentic development environment, born out of the terminal. Website · Code · Agents · Terminal · Drive · Docs · How Warp Works Note OpenAI is the founding sponsor of the new, open-source Warp repository, and the new agentic management workflows are powered by GPT models. About Warp is an agentic development environment, born out of the terminal. Use Warp's built-in coding agent, or bring your own CLI agent (Claude Code, Codex, Gemini CLI, and others). Installation You can download Warp and read our docs for platform-specific instructions. Warp Contributions Overview Dashboard Explore build.warp.dev to: Watch thousands of Oz agents triage issues, write specs, implement changes, and review PRs View top contributors and in-flight features Track your own issues with GitHub sign-in Click into active agent sessions in a web-compiled Warp terminal Licensing Warp's UI framework (the warpui_core and warpui crates) are licensed under the MIT license. The rest of the code in this repository is licensed under the AGPL v3. Open Source &amp; Contributing Warp's client codebase is open source and lives in this repository. We welcome community contributions and have designed a lightweight workflow to help new contributors get started. For the full contribution flow,...",https://repository-images.githubusercontent.com/384219990/b575e759-fc36-4fd6-b41f-ece62db004fe,2026-04-30 09:33:09
github_trending|soxoj/maigret,github_trending,https://github.com/soxoj/maigret,soxoj/maigret,"🕵️‍♂️ Collect a dossier on a person by username from 3000+ sitesMaigret Maigret collects a dossier on a person by username only, checking for accounts on a huge number of sites and gathering all the available information from web pages. No API keys required. Contents In one minute Main features Demo Installation Usage Contributing Commercial Use About In one minute Ensure you have Python 3.10 or higher. pip install maigret maigret YOUR_USERNAME No install? Try the Telegram bot or a Cloud Shell. Want a web UI? See how to launch it. See also: Quick start. Main features Supports 3,000+ sites (see full list). A default run checks the 500 highest-ranked sites by traffic; pass -a to scan everything, or --tags to narrow by category/country. Embeddable in Python projects — import maigret and run searches programmatically (see library usage). Extracts all available information about the account owner from profile pages and site APIs, including links to other accounts. Performs recursive search using discovered usernames and other IDs. Allows filtering by tags (site categories, countries). Detects and partially bypasses blocks, censorship, and CAPTCHA. Fetches an auto-updated site database from GitHub each run (once per 24 hours), and falls back to the built-in...",https://repository-images.githubusercontent.com/275386910/d6d7e536-6597-40dc-a204-391431ce57db,2026-04-30 09:33:09
github_trending|obra/superpowers,github_trending,https://github.com/obra/superpowers,obra/superpowers,"An agentic skills framework & software development methodology that works.Superpowers Superpowers is a complete software development methodology for your coding agents, built on top of a set of composable skills and some initial instructions that make sure your agent uses them. How it works It starts from the moment you fire up your coding agent. As soon as it sees that you're building something, it doesn't just jump into trying to write code. Instead, it steps back and asks you what you're really trying to do. Once it's teased a spec out of the conversation, it shows it to you in chunks short enough to actually read and digest. After you've signed off on the design, your agent puts together an implementation plan that's clear enough for an enthusiastic junior engineer with poor taste, no judgement, no project context, and an aversion to testing to follow. It emphasizes true red/green TDD, YAGNI (You Aren't Gonna Need It), and DRY. Next up, once you say ""go"", it launches a subagent-driven-development process, having agents work through each engineering task, inspecting and reviewing their work, and continuing forward. It's not uncommon for Claude to be able to work autonomously for a couple hours...",https://opengraph.githubassets.com/24b1aeecad687da34072d0ee3b44c85779b95608da8abddc59a7c8ab1496d20d/obra/superpowers,2026-04-30 09:33:09
github_trending|microsoft/PowerToys,github_trending,https://github.com/microsoft/PowerToys,microsoft/PowerToys,"Microsoft PowerToys is a collection of utilities that supercharge productivity and customization on Windows Microsoft PowerToys Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks. Installation · Documentation · Blog · Release notes 🔨 Utilities PowerToys includes over 30 utilities to help you customize and optimize your Windows experience: Advanced Paste Always on Top Awake Color Picker Command Not Found Command Palette Crop And Lock Environment Variables FancyZones File Explorer Add-ons File Locksmith Grab And Move Hosts File Editor Image Resizer Keyboard Manager Light Switch Mouse Utilities Mouse Without Borders New+ Peek PowerDisplay PowerRename PowerToys Run Quick Accent Registry Preview Screen Ruler Shortcut Guide Text Extractor Workspaces ZoomIt 📦 Installation For detailed installation instructions and system requirements, visit the installation docs. But to get started quickly, choose one of the installation methods below: Download the .exe file from GitHub Go to the PowerToys GitHub releases, select Assets to reveal the installation files, and choose the one that matches your architecture and install scope. For most devices, that would be x64 per-user. Description Filename Per user - x64 PowerToysUserSetup-0.99.0-x64.exe Per user - ARM64 PowerToysUserSetup-0.99.0-arm64.exe Machine wide - x64 PowerToysSetup-0.99.0-x64.exe Machine wide - ARM64 PowerToysSetup-0.99.0-arm64.exe...",https://repository-images.githubusercontent.com/184456251/6fa0e600-b17f-11ea-9360-1f79417d8a69,2026-04-30 09:33:09
github_trending|lukilabs/craft-agents-oss,github_trending,https://github.com/lukilabs/craft-agents-oss,lukilabs/craft-agents-oss,"Craft Agents How it Works (Video) To understand what Craft Agents does and how it works watch this video. Click Here (or on the image above) to watch the video on YouTube → Why Craft Agents was built Craft Agents is a tool we built so that we (at craft.do) can work effectively with agents. It enables intuitive multitasking, no-fluff connection to any API or Service, sharing sessions, and a more document (vs code) centric workflow - in a beautiful and fluid UI. It uses the Claude Agent SDK and the Pi SDK side by side—building on what we found great and improving areas where we've desired improvements. It's built with Agent Native software principles in mind, and is highly customisable out of the box. One of the first of its kind. Craft Agents is open source under the Apache 2.0 license - so you are free to remix, change anything. And that's actually possible. We ourselves are building Craft Agents with Craft Agents only - no code editors - so really, any customisation is just a prompt away. We built Craft Agents because we wanted a better, more opinionated (and preferably non-CLI way) of working with the most powerful...",https://opengraph.githubassets.com/903bb13fcde5e1bc23d63626dd972d456d7e39fc5e21ade3b73600b4c36220b5/lukilabs/craft-agents-oss,2026-04-30 09:33:09
github_trending|iv-org/invidious,github_trending,https://github.com/iv-org/invidious,iv-org/invidious,"Invidious is an alternative front-end to YouTube Invidious An open source alternative front-end to YouTube Website &nbsp;•&nbsp; Instances list &nbsp;•&nbsp; FAQ &nbsp;•&nbsp; Documentation &nbsp;•&nbsp; Contribute &nbsp;•&nbsp; Donate Chat with us: Screenshots Player Preferences Subscriptions Features User features Lightweight No ads No tracking No JavaScript required Light/Dark themes Customizable homepage Subscriptions independent from Google Notifications for all subscribed channels Audio-only mode (with background play on mobile) Support for Reddit comments Available in many languages, thanks to our translators Data import/export Import subscriptions from YouTube, NewPipe and FreeTube Import watch history from YouTube and NewPipe Export subscriptions to NewPipe and FreeTube Import/Export Invidious user data Technical features Embedded video support Developer API Does not use official YouTube APIs No Contributor License Agreement (CLA) Quick start Using Invidious: Select a public instance from the list and start watching videos right now! Hosting Invidious: Follow the installation instructions Documentation The full documentation can be accessed online at https://docs.invidious.io/ The documentation's source code is available in this repository: https://github.com/iv-org/documentation Extensions We highly recommend the use of Privacy Redirect, a browser extension that automatically redirects YouTube URLs to any Invidious instance and replaces embedded YouTube videos on other websites with Invidious. The documentation contains a list...",https://opengraph.githubassets.com/641ad43c0649cd748b70d62f4261482fb2c4ae292a099129f9649ebcc30df7b6/iv-org/invidious,2026-04-30 09:33:09
github_trending|gorhill/uBlock,github_trending,https://github.com/gorhill/uBlock,gorhill/uBlock,"uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean. uBlock Origin (uBO) Browser Install from ... Status Firefox Add-ons uBO works best on Firefox Edge Add-ons Opera Add-ons Chrome Web Store About Google Chrome's ""This extension may soon no longer be supported""End of support on Chrome 139 Thunderbird Add-ons No longer updated and stuck at 1.49.2. Later versions require ""GitHub - Releases"". GitHub - Releases Stable and development versions on Firefox, Chromium MV2, and Thunderbird. Must be placed manually into web browsers; the Chromium and Thunderbird versions usually won't auto-update. uBlock Origin (uBO) is a CPU and memory-efficient wide-spectrum content blocker for Chromium and Firefox. It blocks ads, trackers, coin miners, popups, annoying anti-blockers, malware sites, etc., by default using EasyList, EasyPrivacy, Peter Lowe's Blocklist, Online Malicious URL Blocklist, and uBO filter lists. There are many other lists available to block even more. Hosts files are also supported. uBO uses the EasyList filter syntax and extends the syntax to work with custom rules and filters. You may easily unselect any preselected filter lists if you think uBO blocks too much. For reference, Adblock Plus installs with only EasyList, ABP filters, and Acceptable Ads enabled by default....",https://opengraph.githubassets.com/b3de07dbd5475f8443684e8d29d16826485282a0e564ead9d18029131bf027f3/gorhill/uBlock,2026-04-30 09:33:09
github_trending|ZhuLinsen/daily_stock_analysis,github_trending,https://github.com/ZhuLinsen/daily_stock_analysis,ZhuLinsen/daily_stock_analysis,LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets. 📈 股票智能分析系统 🤖 基于 AI 大模型的 A股/港股/美股自选股智能分析系统，每日自动分析并推送「决策仪表盘」到企业微信/飞书/Telegram/Discord/Slack/邮箱 功能特性 · 快速开始 · 推送效果 · 完整指南 · 常见问题 · 更新日志 简体中文 | English | 繁體中文 💖 赞助商 (Sponsors) ✨ 功能特性 模块 功能 说明 AI 决策仪表盘 一句话核心结论 + 评分 + 买卖点位 + 风险警报 + 操作检查清单 分析 多维度分析 技术面、实时行情、筹码分布、新闻舆情、公告、资金流与基本面聚合 市场 全球市场 支持 A股、港股、美股、美股指数及常见 ETF 策略 市场策略系统 内置 A股复盘、美股 Regime、均线、缠论、波浪、情绪周期等策略能力 复盘 大盘复盘 每日市场概览、指数表现、涨跌统计与板块强弱（支持 cn / hk / us / both） Web 双主题工作台 支持手动分析、配置管理、任务进度、历史报告、回测、持仓管理 导入 智能导入与补全 支持图片、CSV/Excel、剪贴板导入，自选股输入支持代码/名称/拼音/别名补全 历史 报告管理 支持历史报告查看、完整 Markdown 报告、重新分析与批量管理 回测 AI 回测验证 对历史分析进行事后验证，查看方向准确率和模拟收益 Agent 问股 策略对话 多轮策略问答，支持均线金叉/缠论/波浪等 11 种内置策略，Web/Bot/API 全链路 推送 多渠道通知 支持企业微信、飞书、Telegram、Discord、Slack、邮件等主流渠道 自动化 定时运行 支持 GitHub Actions、Docker、本地定时任务和 FastAPI 服务模式 功能细节、字段契约、基本面 P0 超时语义、交易纪律、数据源优先级、Web/API 行为请看 完整配置与部署指南。 技术栈与数据来源 类型 支持 AI 模型 AIHubMix、Gemini、OpenAI 兼容、DeepSeek、通义千问、Claude、Ollama 本地模型等 行情数据 TickFlow、AkShare、Tushare、Pytdx、Baostock、YFinance、Longbridge 新闻搜索 Anspire、SerpAPI、Tavily、Bocha、Brave、MiniMax、SearXNG 社交舆情 Stock Sentiment API（Reddit / X / Polymarket，仅美股，可选） 完整规则见 数据源配置。 🚀 快速开始 方式一：GitHub Actions（推荐） 5 分钟完成部署，零成本，无需服务器。 1. Fork 本仓库 点击右上角 Fork 按钮（顺便点个 Star⭐ 支持一下） 2. 配置 Secrets Settings → Secrets and variables → Actions → New repository secret AI 模型配置（至少配置一个） 默认先选一个模型服务商并填写 API Key；需要多模型、图片识别、本地模型或高级路由时，再参考 LLM 配置指南。 💡 推荐 AIHubMix：一个 Key 即可使用 Gemini、GPT、Claude、DeepSeek 等全球主流模型，无需科学上网，含免费模型（glm-5、gpt-4o-free 等），付费模型高稳定性无限并发。本项目可享 10% 充值优惠。 Secret 名称 说明 必填 AIHUBMIX_KEY AIHubMix API Key，一 Key 切换使用全系模型 可选 GEMINI_API_KEY Google Gemini API Key...,https://repository-images.githubusercontent.com/1131513930/2a028e99-3b90-4290-8381-d86fffbf3332,2026-04-30 09:33:09
github_trending|1jehuang/jcode,github_trending,https://github.com/1jehuang/jcode,1jehuang/jcode,"Coding Agent Harness jcode The next generation coding agent harness to raise the skill ceiling. Built for multi-session workflows, infinite customizability, and performance. Features · Install · Quick Start · Further Reading · Contributing Installation # macOS &amp; Linux curl -fsSL https://raw.githubusercontent.com/1jehuang/jcode/master/scripts/install.sh | bash Need Windows, Homebrew, source builds, provider setup, or tell your agent to set it up for you? Jump to detailed installation. Performance &amp; Resource Efficiency jcode is built to be as performant and resource efficient as possible. Every metric is optimized to the bone, which is important for scaling multi-session workflows. Here we sample a few metrics to show the difference: RAM usage and boot up. RAM comparison 1 active session Tool PSS Comparison jcode (local embedding off) 27.8 MB baseline jcode 167.1 MB 6.0× more RAM pi 144.4 MB 5.2× more RAM Codex CLI 140.0 MB 5.0× more RAM OpenCode 371.5 MB 13.4× more RAM GitHub Copilot CLI 333.3 MB 12.0× more RAM Cursor Agent 214.9 MB 7.7× more RAM Claude Code 386.6 MB 13.9× more RAM 10 active sessions Tool PSS Comparison jcode (local embedding off) 117.0 MB baseline jcode 260.8 MB 2.2× more RAM pi 833.0 MB 7.1× more RAM Codex CLI 334.8...",https://opengraph.githubassets.com/8c38af7e9167ecd52d347b6190817b5c419b9ca17756c515407432042bdeed79/1jehuang/jcode,2026-04-30 09:33:09
kr36_news|3788625382349824,kr36_news,https://36kr.com/p/3788625382349824,火过 iPhone？「小天才座机」爆红海外，只能打电话，居然卖断货了？,拳打苹果，脚踢三星,https://img.36krcdn.com/hsossms/20260430/v2_e760896a88334c838cde0e292a1e14bb@5091053@ai_oswg1062599oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-30 09:32:48
wscn_news|3771327,wscn_news,https://wallstreetcn.com/articles/3771327,Meta电话会：全年资本开支再上调100亿、创历史最高，AI智能体商业化路径仍不明朗,Meta一季度营收超预期，但将全年资本开支上调至1450亿美元，创历史最高。日活用户环比减少2000万至35.6亿，为史上首次季度下滑，公司归因于伊朗网络中断及俄罗斯限制。扎克伯格强调AI赋能广告与智能体战略，但未给出投资回报时间表。5月将裁员约7800人，占员工总数10%。,https://wpimg-wscn.awtmt.com/6310edfb-89e0-408c-87b1-0bbbc4df7d9f.png,2026-04-30 09:30:42
x_tweets|2049662462916526567,x_tweets,https://x.com/thenanyu/status/2049662462916526567,RT @artman: I love the smell of Diffs in the morning.,,,2026-04-30 09:29:46
