id,source,url,headline,abstract,img_url,publish_time
x_tweets|2049720786655814090,x_tweets,https://x.com/garrytan/status/2049720786655814090,"Storage tiering so you can control what gets stored in repo and what gets backed up to remote file bucket (for me, Supabase Files by default) https://t.co/s3FZIUdKhJ",,https://pbs.twimg.com/media/HHISG4qbsAA_itR.jpg,2026-04-30 13:21:32
x_tweets|2049720574373744787,x_tweets,https://x.com/garrytan/status/2049720574373744787,v0.22.10 - autopilot fixes so your claw/hermes can get synced to your repo better https://t.co/9Izvq1DFGg,,https://pbs.twimg.com/media/HHIR7GUbwAATX_g.jpg,2026-04-30 13:20:41
x_tweets|2049720409965392052,x_tweets,https://x.com/garrytan/status/2049720409965392052,"Literally have 10 PR's to drop tonight on GBrain, here's the first one. Lots of quality of life stuff, this is what it takes to make GBrain work on a brain pushing 74k markdown files https://t.co/bpLDQCyS3p",,https://pbs.twimg.com/media/HHIRwg4awAAq2Wv.jpg,2026-04-30 13:20:02
tmtpost_news|7972852,tmtpost_news,https://www.tmtpost.com/7972852.html,游戏公司，在大模型赛道赚疯了,投资大模型赛道，为什么游戏公司比 VC 还猛？,https://images.tmtpost.com/uploads/images/2026/04/20260430112924101.png,2026-04-30 13:10:26
wscn_news|3771351,wscn_news,https://wallstreetcn.com/articles/3771351,切入具身智能后由盈转亏，上纬新材后面故事怎么讲,大规模投入期。,https://wpimg-wscn.awtmt.com/8b2b821a-c2e4-46d8-9c3c-616d64aad3f3.png,2026-04-30 12:58:13
x_tweets|2049714403050918067,x_tweets,https://x.com/levie/status/2049714403050918067,"Starting to hire and retrain for new agent engineering roles for *internal* functions to help get more powerful agents working well on critical business processes. I expect this type of role to be a very big deal over time at Box and other companies. It looks something like an internal FDE, whose job it is to wire up internal systems and get agents working with them effectively. The person will be extremely technical and capable of building secure, governed agents for internal workflows that connect to business systems (like Box, Salesforce, Workday, etc.), and codify workflows in skills. In some cases this person may understand the business process well enough to do it fully, but in most cases I expect them to work with the business directly in an embedded fashion. Ironically, that may introduce another new role on the business side that is more akin to agent product management for internal processes. The key is that you need technical + process people that can span multiple teams or functions in an organization. It’s not about brining automation to a job, but bringing automation to a process. This is going to be a very big trend in most companies going forward. Fun to watch the early innings of what this will look like.",,,2026-04-30 12:56:10
x_tweets|2049713659103129810,x_tweets,https://x.com/garrytan/status/2049713659103129810,Anthropic shouldn’t do this and doesn’t have to Would be great if it stopped,,,2026-04-30 12:53:12
x_tweets|2049713488403267670,x_tweets,https://x.com/garrytan/status/2049713488403267670,RT @Noahpinion: Seems illegal Also this is why people hate progressivism,,,2026-04-30 12:52:32
x_tweets|2049713246429676017,x_tweets,https://x.com/garrytan/status/2049713246429676017,RT @MatthewBerman: Demis says he wants to see a Western open source AI stack and that we’re losing to China. He also says Google doesn’t h…,,,2026-04-30 12:51:34
ifanr_news|1664679,ifanr_news,https://www.ifanr.com/1664679,谁在 GPT-5.5 脑子里塞了一群「妖怪」？,GPT-5 到底在说什么鬼话？,https://s3.ifanr.com/wp-content/uploads/2026/04/63.png,2026-04-30 09:16:57
ifanr_news|1664605,ifanr_news,https://www.ifanr.com/1664605,一台比小天才还猛的「反 AI 座机」，卖爆美国家长群,剥离掉 AI 算法与屏幕，最好的社交也只需要一根电话线，和两个直面彼此的灵魂。,https://s3.ifanr.com/wp-content/uploads/2026/04/11-6.png,2026-04-30 09:03:57
ifanr_news|1664606,ifanr_news,https://www.ifanr.com/1664606,19.98 万元起，充满电仅需 9 分钟的方程豹钛 7 EV 闪充版上市，天神之眼 B 需额外付费,续航长、操控强、高智慧、全地形。,https://s3.ifanr.com/wp-content/uploads/2026/04/00-15.jpg,2026-04-30 07:44:34
ifanr_news|1664575,ifanr_news,https://www.ifanr.com/1664575,小米最新人形机器人的手，会「出汗」了,还能跟你比心🫶,https://s3.ifanr.com/wp-content/uploads/2026/04/HHAMUtMawAA5nX4.jpeg,2026-04-30 06:15:34
