id,source,url,headline,abstract,img_url,publish_time
kr36_news|3866669760435462,kr36_news,https://36kr.com/p/3866669760435462,统一搜索与推荐：大语言模型时代的信息获取新探索,SIGIR 2026｜统一搜索与推荐：大语言模型时代的信息获取新探索,https://img.36krcdn.com/hsossms/20260624/v2_b6905074345f41968cb6f6bd51738bdb@000000@ai_oswg295948oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 17:14:00
kr36_news|3866713343087621,kr36_news,https://36kr.com/p/3866713343087621,光芯片：AI算力时代的光子革命，光通信与光计算双轮驱动新征程,光芯片进入规模化商用初期，国产替代与投资机遇显现,https://img.36krcdn.com/hsossms/20260624/v2_f9013bc797284e2fb1f0cd06f841f76c@000000@ai_oswg341996oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 17:10:22
kr36_news|3866750012291712,kr36_news,https://36kr.com/p/3866750012291712,GEO黑幕揭开之后的三个月,3·15曝光GEO灰产后，行业洗牌走向合规分化,https://img.36krcdn.com/hsossms/20260624/v2_b3097c4fa6e046b3b110bffa3d1412c1@46958@ai_oswg1081774oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 17:06:42
kr36_news|3866796469697153,kr36_news,https://36kr.com/p/3866796469697153,AI短剧工具走向“3D导演时代”，信任危机倒逼行业洗牌,3D导演台是否能够成为行业下一个大趋势？,https://img.36krcdn.com/hsossms/20260624/v2_d9b0f2def49b4dce99a005be31c2a8de@46958@ai_oswg965358oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 17:03:44
wscn_news|3775401,wscn_news,https://wallstreetcn.com/articles/3775401,三星将HBM产能一半转向HBM4，8层HBM3E暂停生产,三星电子大幅调整HBM产能，将月投入量的一半及停产的8层HBM3E产能调配给第六代HBM4，力图凭借全球率先量产出货的先发优势，在英伟达Rubin及自研芯片市场中扭转落后于SK海力士的局面。,https://wpimg-wscn.awtmt.com/59f5cbd0-b86b-40a7-aaa8-6c8d2c6bf3c2.png,2026-06-24 16:59:55
wscn_news|3775366,wscn_news,https://wallstreetcn.com/articles/3775366,数小时揪出美情报系统漏洞！Anthropic的“Mythos”模型展现强大网络攻防能力,Anthropic旗下顶尖AI模型Mythos在联合测试中数小时内即识别出美国高度机密系统安全漏洞，令各界震惊。这一结果不仅揭示前沿AI在网络攻防领域的惊人双重潜力，更将Anthropic与特朗普政府之间的深层摩擦推至台前——管控令、访问封锁、百余名专家联名抗议，一场围绕AI边界的博弈正急速升温。,https://wpimg-wscn.awtmt.com/773c28c3-f747-4c7c-92c2-1bab75a068a1.png,2026-06-24 16:46:40
wscn_news|3775392,wscn_news,https://wallstreetcn.com/articles/3775392,孙正义重磅演讲：AI没泡沫，软银已量产机器人，叫板马斯克称太空数据中心没价值,在周二和周三连续两场股东会议上，孙正义驳斥AI泡沫论，宣布软银启动机器人量产，并立下未来十余年1000万亿日元净资产的宏大目标。他计划奋斗至70岁以实现“人工超级智能”。针对马斯克倡导的太空数据中心，他直言因发射成本与延迟等瓶颈而“意义不大”，重申胜负在于地面算力。,https://wpimg-wscn.awtmt.com/c299a359-423f-4374-a0e5-64360e1e781e.png,2026-06-24 16:41:30
kr36_news|3866753459698560,kr36_news,https://36kr.com/p/3866753459698560,AI应用观察：ChatGPT断层领跑，AIGC娱乐狂飙，亚洲团队接管流量,2026年5月全球AI移动应用市场洗牌，亚洲开发者占红利,https://img.36krcdn.com/hsossms/20260624/v2_4aa528364378415bba47b7bbf162de46@46958@ai_oswg885088oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 16:30:41
kr36_news|3866759935572612,kr36_news,https://36kr.com/p/3866759935572612,2026，AI正在走出对话框,2026年Chatbot增长见顶，AI Agent时代开启,https://img.36krcdn.com/hsossms/20260624/v2_3c12c4dca6634d3688799b7363e33317@46958@ai_oswg1053674oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 16:30:23
kr36_news|3866851211557513,kr36_news,https://36kr.com/p/3866851211557513,斥资3.25亿美元，波士顿动力将被现代汽车全资收购,该交易将使现代汽车对波士顿动力的持股比例提高到100%。,https://img.36krcdn.com/hsossms/20260624/v2_8785dce1eee447d188f9f7a055682f21@46958@ai_oswg1099912oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 16:21:49
kr36_news|3866900608701449,kr36_news,https://36kr.com/p/3866900608701449,圆桌对话：诶? AI! AI这个月、AI这一年、AI这五年｜36氪WAVES2026新浪潮,2026WAVES创投圆桌：探讨AI各阶段趋势与投资方向,"https://img.36krcdn.com/hsossms/20260624/v2_09d2daa5b93341a3895fd1ea9084b25a@6381723_oswg876024oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-24 16:17:52
kr36_news|3866834177233921,kr36_news,https://36kr.com/p/3866834177233921,多少大厂牛马正在被强迫使用AI？用得少挨骂，用得多费钱,多少大厂打工人不得不拿工资买token,https://img.36krcdn.com/hsossms/20260624/v2_3d98adcb392943acac86ad2758d56ed8@000000@ai_oswg246444oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 16:13:59
wscn_news|3775388,wscn_news,https://wallstreetcn.com/articles/3775388,昨日暴跌熔断→今日V型反弹！韩国股市过山车，三星回购、加息警告、MSCI利空轮番轰炸,三星近90万亿韩元回购消息点燃韩股反弹行情，但政策官员一句“半导体企业应共享AI收益”令芯片股转跌，午后大盘又再度转涨。MSCI拒绝将韩国纳入发达市场观察名单、央行释放加息信号，叠加杠杆ETF爆炒与算法机械平仓，韩国股市已全面进入“消息驱动高波动”模式，短期反弹远未意味着风险出清。,https://wpimg-wscn.awtmt.com/7b3db899-6ed2-4430-9dc2-d6d72b3eb640.png,2026-06-24 16:11:45
kr36_news|3866817190417673,kr36_news,https://36kr.com/p/3866817190417673,Karpathy刚进Anthropic，转头又投了它,13人AI初创公司Engram获投，做可自我改进的AI压缩记忆,https://img.36krcdn.com/hsossms/20260624/v2_54212b54060742c18b411b140f0e557b@46958@ai_oswg1036528oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 16:06:30
x_tweets|2069692403238539675,x_tweets,https://x.com/steipete/status/2069692403238539675,RT @openclaw: 🦞 OpenClaw 2026.6.10 just dropped. Just a small release to keep things brewing: ⚡ Automatic fast mode for short talks 🧠 Much…,,,2026-06-24 16:01:36
x_tweets|2069691481942536245,x_tweets,https://x.com/steipete/status/2069691481942536245,RT @PeterJThomson: @pvncher @Steve_Yegge Well @cognition were right about Devin. And @steipete was right about Personal Assistant agents. A…,,,2026-06-24 15:57:56
kr36_news|3866851456570368,kr36_news,https://36kr.com/p/3866851456570368,软银机器人已开始量产,孙正义称，“还要再努力10至15年”，放弃此前60岁退休的计划。,https://img.36krcdn.com/hsossms/20260624/v2_01f6446dbebe46f1bc8deee8079fba07@46958@ai_oswg1136633oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 15:40:52
kr36_news|3866744755819776,kr36_news,https://36kr.com/p/3866744755819776,刚刚，Claude进入美国版飞书，成了我的AI新同事,Claude进群变身“打工人”。,https://img.36krcdn.com/hsossms/20260624/v2_cbca0320dcc342109d5ff04859c3681d@46958@ai_oswg954902oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 15:38:46
kr36_news|3866854221698313,kr36_news,https://36kr.com/p/3866854221698313,主题圆桌：生命的新算法，AI重构医疗产业全链路｜36氪WAVES2026新浪潮,WAVES2026圆桌：AI+医疗，探讨产业落地下一步,"https://img.36krcdn.com/hsossms/20260624/v2_0ea0abe1ab6e4cd7ada1e8d2227741d9@6381723_oswg890463oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-24 15:31:56
tmtpost_news|8038497,tmtpost_news,https://www.tmtpost.com/8038497.html,巨头打响Context之战，重构AI护城河,从拼窗口到抢入口，谁能更稳定地获得、组织、调用Context。,https://images.tmtpost.com/uploads/images/2026/06/c57b0ed8e1a9437683caa2fe11d65c48_1782285914.png,2026-06-24 15:26:22
tmtpost_news|8038450,tmtpost_news,https://www.tmtpost.com/8038450.html,字节告别大力出奇迹,字节开始做自己最不擅长的事，Agent时代需要另一种赢法。,https://images.tmtpost.com/uploads/images/2026/06/dcc074eb8ecb0e8d9e85eb962e66afbc_1782285493.png,2026-06-24 15:26:18
tmtpost_news|8039261,tmtpost_news,https://www.tmtpost.com/8039261.html,AI太会写代码，人类已经审不过来了,从月均2.5万行，到月均25万行。,https://images.tmtpost.com/uploads/images/2026/06/977bf054bd07ccadb80dec6eba4a84ee_1782285134.png,2026-06-24 15:15:55
wscn_news|3775382,wscn_news,https://wallstreetcn.com/articles/3775382,美股科技恐慌指数逼近20年极值！一个比VIX更值得警惕的指标正在拉响警报,VIX指数因科技股动荡未蔓延至大盘而失真，Cboe纳斯达克波动率指数VXN与VIX之比已升至1.64，为2017年来最高，逼近二十年极值。这表明市场恐慌并未消失，而是高度集中于科技与AI板块，凸显“拥挤交易”隐患。,https://wpimg-wscn.awtmt.com/2c86b37b-4f09-4a6f-83de-0674a2754f62.png,2026-06-24 14:59:31
tmtpost_news|8038385,tmtpost_news,https://www.tmtpost.com/8038385.html,豆包学会了打车，却还没学会挣钱,订阅掏钱很难，交易变现也难,https://images.tmtpost.com/uploads/images/2026/06/6908fe6da500668d5f8453a25fa75cd0_1782275532.png,2026-06-24 14:36:39
x_tweets|2069670769567969581,x_tweets,https://x.com/garrytan/status/2069670769567969581,RT @gustaf: Today is the first day of the @ycombinator S26 batch. Welcome to San Francisco! This city changed my life and I hope it will ch…,,,2026-06-24 14:35:38
wscn_news|3775375,wscn_news,https://wallstreetcn.com/articles/3775375,Anthropic发布重大更新推出CC进化版Claude Tag，Karpathy：LLM第三次交互革命来了,Anthropic推出Claude Code进化版“Claude Tag”。它以团队成员身份接入Slack，具备多人协作、持续学习、主动介入与异步执行四大核心能力。Karpathy称其开启了LLM第三次交互革命：AI已演变为拥有组织工具和上下文、与人类并肩工作的独立异步实体。,https://wpimg-wscn.awtmt.com/b98e71fc-8e22-4bd1-9384-cf26d619018b.png,2026-06-24 14:14:56
x_tweets|2069665232822366577,x_tweets,https://x.com/swyx/status/2069665232822366577,@LitFellows also a great related event for Women in AI https://t.co/AULDW3dUtA,,,2026-06-24 14:13:38
wscn_news|3775378,wscn_news,https://wallstreetcn.com/articles/3775378,华硕预判PC涨价潮降温，预计第三季度只会出现个位数的涨幅,华硕预计第三季度产品价格涨幅将收窄至个位数，意味着自2025年四季度以来累计上涨30%的PC涨价潮有所放缓。这主要得益于核心零部件价格回调及市场承压，但分析师警告内存价格上涨压力或延续至2028年。,https://wpimg-wscn.awtmt.com/7c09760d-11a7-43a3-9965-16528d058067.png,2026-06-24 13:43:31
x_tweets|2069654524525228094,x_tweets,https://x.com/swyx/status/2069654524525228094,"RT @altryne: hahaha Token Billionaires are a whole thing at @aiDotEngineer this year, with a golden card, a private lounge and everything!…",,,2026-06-24 13:31:05
qbitai_news|437833,qbitai_news,https://www.qbitai.com/2026/06/437833.html,华为天才少年一作，港大MaRS Lab拿下IEEE TRO傅京孙纪念最佳论文奖,开源项目GitHub狂揽4.2k Star,,2026-06-24 13:30:20
