id,source,url,headline,abstract,img_url,publish_time
kr36_news|3893919432948486,kr36_news,https://36kr.com/p/3893919432948486,AI支付没有激战，大厂也带不动？,雷声大雨点小,https://img.36krcdn.com/hsossms/20260713/v2_3dd4d3a440274264a98608800ce04397@5888275@ai_oswg905352oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 20:26:57
kr36_news|3893831376222978,kr36_news,https://36kr.com/p/3893831376222978,Fable 5 免费期再延一周，但Anthropic 的“黑心账本”越来越藏不住了,算力够不够，只有Dario知道。但营收旋钮，肯定又得调了。,https://img.36krcdn.com/hsossms/20260713/v2_12cd3d2e83a44d81ba734359fe2d06c3@5888275@ai_oswg908947oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 20:15:40
kr36_news|3893762383100418,kr36_news,https://36kr.com/p/3893762383100418,5秒挖出15年Linux漏洞，AI却让无辜记者成了偷车嫌犯,AI时代最大的漏洞，也许不在代码里,https://img.36krcdn.com/hsossms/20260713/v2_a47edd052d8f43d895fef1fb1f394bcc@5888275@ai_oswg980425oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 20:11:21
qbitai_news|449311,qbitai_news,https://www.qbitai.com/2026/07/449311.html,Agent要数量也要脑子！浪潮信息一边单柜养4万Agent，一边让大模型组队答题,同时发布CPU原生液冷整机柜、多模融合超节点,https://www.qbitai.com/wp-content/uploads/2026/07/图层-2-e1783943991149.png,2026-07-13 19:59:57
kr36_news|3893939764820482,kr36_news,https://36kr.com/p/3893939764820482,接盘 Manus，腾讯没当冤大头,20亿美元回购，到底划算吗,https://img.36krcdn.com/hsossms/20260713/v2_e3d5e9f35aaf4ec89927dd91875c6a28@5888275@ai_oswg908636oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 19:48:16
kr36_news|3893944601443074,kr36_news,https://36kr.com/p/3893944601443074,OpenAI乱套了，11员大将集体跑路,OpenAI正处在关键的战略转型期。,https://img.36krcdn.com/hsossms/20260713/v2_7400fce8398c432c9d25c81d427f2918@5888275@ai_oswg865231oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 19:46:44
kr36_news|3893940216101377,kr36_news,https://36kr.com/p/3893940216101377,可灵观察① |可灵 AI 到底适合谁？扒完 4.3 万条评论后，我们看清了它的主场,调研可灵AI，明确其能力边界与适用场景,https://img.36krcdn.com/hsossms/20260713/v2_8c8f37753f194d39b21f2e22ad97ce89@6390519_oswg355700oswg600oswg400_img_png,2026-07-13 19:29:51
kr36_news|3893905841584640,kr36_news,https://36kr.com/p/3893905841584640,掏空软银重仓OpenAI，孙正义放手一搏,套现、发债、贷款，软银变身提款机。,https://img.36krcdn.com/hsossms/20260713/v2_adf24a838f6c466c85adf7b0dfd46e90@5888275@ai_oswg1058120oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 19:28:55
kr36_news|3893897635723776,kr36_news,https://36kr.com/p/3893897635723776,要价400亿的灵心巧手，估值比市场规模还大,估值比市场规模还高，这正常吗？,https://img.36krcdn.com/hsossms/20260713/v2_d5100b8250eb4a2a84a9f184874fa788@5888275@ai_oswg894544oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 19:26:01
kr36_news|3893887129975560,kr36_news,https://36kr.com/p/3893887129975560,风中有朵Token做的云,Token的风吹来了，但它能停在这里吗？,https://img.36krcdn.com/hsossms/20260713/v2_2a5b93fdc2a5472b9c6adab99d9f31ea@5888275@ai_oswg869542oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-13 19:22:41
verge_news|dmcyOnF1aWNrUG9zdDo5NjQ1ODc=,verge_news,https://www.theverge.com/news/964587/anthropics-heavyweight-hiring-spree-continues,Anthropic’s heavyweight hiring spree continues.,,,2026-07-13 19:21:01
kr36_news|3893958319569416,kr36_news,https://36kr.com/p/3893958319569416,IP+AI的共识下，“妙呀”才是关键的那块拼图,让AI潮玩“一人公司”成为可能。,"https://img.36krcdn.com/hsossms/20260713/v2_f20cb9e75c0246a2a6080027187675e1@000000_oswg47565oswg900oswg382_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-13 19:09:46
wscn_news|3776806,wscn_news,https://wallstreetcn.com/articles/3776806,苹果一纸诉状，马斯克和奥特曼又吵起来了,苹果起诉OpenAI及两名前员工窃取商业机密，为OpenAI开发AI硬件提供帮助。马斯克借机在X上攻击奥特曼为“骗子”，称其“把诈骗提升到了全新层次”；奥特曼则反击马斯克的太空数据中心计划是“向投资者推销短期概念”。争吵同时牵出AI硬件、资本叙事和公司边界三条新战线，反映出三家公司在争夺下一代AI入口控制权上的深层角力。,https://wpimg-wscn.awtmt.com/31828ca3-7f98-4cf6-b7bc-d568793939f6.png,2026-07-13 19:09:39
tmtpost_news|8062012,tmtpost_news,https://www.tmtpost.com/8062012.html,前小米副总卖咖啡机器人，融资数亿,唐沐透露，2026 年公司手握的订单金额已接近3至5亿元。,https://images.tmtpost.com/uploads/images/2026/07/20260713084459913.png,2026-07-13 18:54:19
tmtpost_news|8063047,tmtpost_news,https://www.tmtpost.com/8063047.html,程序员面试背了十年的八股文，被DeepSeek废了,在招人这事上，所有AI公司都应该向梁文锋看齐。,https://images.tmtpost.com/uploads/images/2026/07/20260713183200570.png,2026-07-13 18:44:04
tmtpost_news|8063008,tmtpost_news,https://www.tmtpost.com/8063008.html,遍地开花，Token工厂集中登上资本舞台的幕后思考,泡沫和真金，在同一条河里翻涌。,https://images.tmtpost.com/uploads/images/2026/07/20260713184029155.png,2026-07-13 18:43:58
wscn_news|3776802,wscn_news,https://wallstreetcn.com/articles/3776802,亨通光电预计上半年净利润同增87%-121%，AI驱动光通信需求爆发 | 财报见闻,亨通光电预计上半年净利润为30.16亿元到35.68亿元，同比增加86.94%到121.20%。报告期内，受益于人工智能的快速发展及数据中心资本开支的持续加大等因素，光通信市场需求增长、价格上涨，带动公司业绩增长。,https://wpimg-wscn.awtmt.com/72eeccc3-1d7e-44b5-b907-77c6938b8134.jpeg,2026-07-13 18:43:56
wscn_news|3776762,wscn_news,https://wallstreetcn.com/member/articles/3776762,"WAIC大会前瞻：从""单点突破""到""系统化产业兑现""，国产算力能否加速崛起？",2026年世界人工智能大会暨人工智能全球治理高级别会议（WAIC 2026）开幕在即，全球人工智能产业正处于从“以参数规模为核心的纯模型竞赛”向“以系统工程交付、通用智能体操作系统及物理世界可感知应用为导向的商业化兑现”的关键分水岭。,https://wpimg-wscn.awtmt.com/f5d702df-3265-4c4a-bd39-3a96582032b0.png,2026-07-13 17:40:15
techcrunch_news|3141472,techcrunch_news,https://techcrunch.com/2026/07/13/waze-adds-new-ai-powered-features-and-customization-updates,Waze adds new AI-powered features and customization updates,"Some of the new features are powered by Google&#8217;s Gemini AI assistant, which reflects the the tech giant&#8217;s broader push to integrate Gemini across its products while also better positioning Waze to compete with rival services such as Apple Maps.",,2026-07-13 15:18:16
ifanr_news|1671949,ifanr_news,https://www.ifanr.com/1671949,68 万元起！腾势 Z 开启国内预售，海外网友已吵翻,百万级的易三方，有着百万级的表现。,https://s3.ifanr.com/wp-content/uploads/2026/07/byd-denza-z-racing-review-2026-069-1.jpg,2026-07-13 12:30:38
