id,source,url,headline,abstract,img_url,publish_time
kr36_news|3909428223661189,kr36_news,https://36kr.com/p/3909428223661189,Kimi K3之外，开源与闭源的第一战,我们亲眼见证了，中国AI正在经历一场从应用套壳向物理硬核的质变。而这其中最重要的节点，或许是DeepSeek给了国产大模型信心，证明了算力问题不是无法克服的障碍。,https://img.36krcdn.com/hsossms/20260724/v2_26a372cc004c40c29b793e186b882b3a@000000@ai_oswg369113oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 20:44:43
kr36_news|3909455278822789,kr36_news,https://36kr.com/p/3909455278822789,WAIC三年记：AI落地曲线上的五个「真实拐点」,一部AI产业的“祛魅史”。,https://img.36krcdn.com/hsossms/20260724/v2_57909b5561d144548a917af0e6d2f708@46958@ai_oswg879458oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 20:38:02
x_tweets|2080632759073021954,x_tweets,https://x.com/thenanyu/status/2080632759073021954,Endorse,,,2026-07-24 20:34:40
kr36_news|3909478921999494,kr36_news,https://36kr.com/p/3909478921999494,涨价与降价并存：AI视频生成“冰火两重天”,一边“即贵”，一边“骨折”,https://img.36krcdn.com/hsossms/20260724/v2_0647d3f45ea64489bb591e22f1ed5556@46958@ai_oswg881201oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 20:28:15
kr36_news|3909509300556931,kr36_news,https://36kr.com/p/3909509300556931,赛马结束，大厂各寻Agent主心骨,重复造轮时代过了。,https://img.36krcdn.com/hsossms/20260724/v2_f02a479ac41440eebcc560a1b9c1f1c1@46958@ai_oswg911144oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 20:20:48
x_tweets|2080628020730106193,x_tweets,https://x.com/danshipper/status/2080628020730106193,"RT @mvanhorn: Wow, @trevin and @kieranklaassen cooked with CE 3.20. V impressive. TL;DR of Compound Engineering 3.20: the best AI coding wo…",,,2026-07-24 20:15:50
kr36_news|3909509447783558,kr36_news,https://36kr.com/p/3909509447783558,马斯克：AI可能灭绝人类，像一枚20%概率会爆炸的火箭，但我还是会坐上去,马斯克：AI五年超人类，呼吁巨头互审保安全,https://img.36krcdn.com/hsossms/20260724/v2_73425fd2597f43e8a39a6e1bb6a6b679@46958@ai_oswg1044119oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 20:13:24
kr36_news|3909541514220930,kr36_news,https://36kr.com/p/3909541514220930,力挺中国AI模型，黄仁勋70分钟访谈回应AI争议：优秀开源模型应该被使用、英伟达的成功可能复现、AI消灭一半岗位是胡说八道,“AI 泡沫总有一天会到来，但绝不是今天。”,https://img.36krcdn.com/hsossms/20260724/v2_c680221107bc43c9818c0860692304a5@46958@ai_oswg997092oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 20:11:48
x_tweets|2080625708502507563,x_tweets,https://x.com/mattturck/status/2080625708502507563,RT @fdouetteau: Tokenmaxxing has peaked. Good riddance. I've never spoken to a corporate exec who wanted their teams use more resources jus…,,,2026-07-24 20:06:39
kr36_news|3909541708584073,kr36_news,https://36kr.com/p/3909541708584073,一年暴涨100倍，AI最被低估的生意爆发了,AI数据公司正在闷声发大财,https://img.36krcdn.com/hsossms/20260724/v2_4968e8a741864b779345645369743e9f@46958@ai_oswg1023288oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 19:55:30
x_tweets|2080621285852565973,x_tweets,https://x.com/zarazhangrui/status/2080621285852565973,True The main benefit of being in SF is that if you attempt to do something crazy people think it’s admirable rather than crazy,,,2026-07-24 19:49:05
wscn_news|3777884,wscn_news,https://wallstreetcn.com/articles/3777884,绑定硅谷巨头！报道：三星与SK海力士拟签署“超大额”美企芯片供货协议,韩国总统李在明开启硅谷之行之际，韩国总统府高级官员透露，三星电子与SK海力士预计将在访问期间与美国顶尖科技企业签署涉及“巨额”资金的合作协议，涵盖长期存储芯片供应、战略投资及AI基础设施建设。韩方表示，此次访问将推动多项长期谈判进入执行阶段，进一步锁定AI服务器、HBM等关键芯片订单。,https://wpimg-wscn.awtmt.com/2e0309b1-d2b5-4966-ab97-33d50d50e5c3.png,2026-07-24 19:45:59
kr36_news|3909396886295683,kr36_news,https://36kr.com/p/3909396886295683,海外媒体巨头如何应对AI潮？“打不过”就加入,一边主动拥抱，一边接受挑战。,https://img.36krcdn.com/hsossms/20260724/v2_097728481bb44e12a7fa2b48052070f2@000000@ai_oswg295723oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 19:44:17
kr36_news|3909363449451649,kr36_news,https://36kr.com/p/3909363449451649,卡住端侧AI的不是内存,三条曲线，三种活法,https://img.36krcdn.com/hsossms/20260724/v2_e63e9ab04fe0474cb9d5389455ce4382@000000@ai_oswg306626oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 19:42:07
x_tweets|2080617484261249160,x_tweets,https://x.com/zarazhangrui/status/2080617484261249160,"If you bring your agent into your chat groups and meetings, the chat history/meeting transcripts become PRDs In the past, work culture tended to favor written communicators; now verbal communicators have an equal chance cos agents don’t care",,,2026-07-24 19:33:58
qbitai_news|460042,qbitai_news,https://www.qbitai.com/2026/07/460042.html,菲尔兹奖得主王虹，也发过NeurIPS,王虹主页唯一没挂链接的论文,https://www.qbitai.com/wp-content/uploads/2026/07/截屏2026-07-24-19.16.56-e1784891870171.png,2026-07-24 19:10:26
verge_news|dmcyOnF1aWNrUG9zdDo5NzA0OTM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/970493/a-subtle-distinction,A subtle distinction.,,,2026-07-24 19:00:00
kr36_news|3909480095340166,kr36_news,https://36kr.com/p/3909480095340166,一款靠脸吃饭的机器人，让雷军连投两轮,专注仿生人脸的首形科技两年融7轮，商业化待验证。,https://img.36krcdn.com/hsossms/20260724/v2_875867b8ff1b449b8835eecf2a7ece40@46958@ai_oswg848298oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 18:55:41
kr36_news|3909499179767169,kr36_news,https://36kr.com/p/3909499179767169,你的下一位面试官，可能不是人,谁能保证超级数字员工不是下一个AI落地的窗口,https://img.36krcdn.com/hsossms/20260724/v2_5dd7fcf523ea4d57bce30d1a9530a51d@6314151_oswg430853oswg600oswg400_img_png,2026-07-24 18:34:07
kr36_news|3909382165419144,kr36_news,https://36kr.com/p/3909382165419144,AI办公，阿里得靠“千问办公”换个打法,AI办公进入“智能体竞速”时代。,https://img.36krcdn.com/hsossms/20260724/v2_e5de94dd676f4e4d8302d28d3aea0624@46958@ai_oswg1063172oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 18:33:58
kr36_news|3909417015022721,kr36_news,https://36kr.com/p/3909417015022721,将27B模型“塞进”手机，PrismML推动AI进化从规模转向“智能密度”,AI模型的下一轮进化，可能从追求规模转向提升“智能密度”。,https://img.36krcdn.com/hsossms/20260724/v2_5b8e755e0a4b42d2a68c6d8c60ec8318@000000@ai_oswg221434oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 18:23:47
wscn_news|3777878,wscn_news,https://wallstreetcn.com/articles/3777878,梅西投了李飞飞,39岁梅西在美加墨世界杯决赛失利，但他早已布局人生下半场——2022年联合硅谷VC成立Play Time，首期约2亿美元投向体育与科技。今年，该基金投了“AI教母”李飞飞的World Labs，与英伟达、AMD并列，打入硅谷核心圈层。球王转身，成为AI投资人。,https://wpimg-wscn.awtmt.com/149f1dff-f217-4b16-9ca7-df2bfe17df2a.png,2026-07-24 18:21:13
kr36_news|3909419897607301,kr36_news,https://36kr.com/p/3909419897607301,大厂挤爆AI宠物赛道：年轻人不想铲屎，只想要不死的赛博猫咪？,一代人有一代人的像素电子宠物,https://img.36krcdn.com/hsossms/20260724/v2_5e9b75b310114ecfa5ec77b4fd3f42da@46958@ai_oswg977545oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 18:14:51
kr36_news|3909426787308929,kr36_news,https://36kr.com/p/3909426787308929,模型不再稀缺之后，金山办公为什么反而更值钱了？,AI下半场转向，资本持续倾斜应用赛道。,https://img.36krcdn.com/hsossms/20260724/v2_7e358187926249f88380c705ed0f6110@19153231_oswg533880oswg600oswg400_img_png,2026-07-24 18:12:31
kr36_news|3909398792311942,kr36_news,https://36kr.com/p/3909398792311942,OpenAI全面开放ChatGPT Health功能，通用AI助手切入医疗健康赛道，垂类App是否还有突围机会？,OpenAI开放ChatGPT Health，垂类开发者聚焦场景突围,https://img.36krcdn.com/hsossms/20260724/v2_fc5a0fce5bc84d3f89e698624be6b1f4@46958@ai_oswg837266oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 18:01:28
qbitai_news|459432,qbitai_news,https://www.qbitai.com/2026/07/459432.html,抢跑！全球化新品牌进入AI时刻，何以定胜负？ | 2026全球化新品牌AI竞争力大会实录,AI抢跑期，我们看见了全球化新品牌的下一程,https://www.qbitai.com/wp-content/uploads/2026/07/ae50f710254db0cf796b8998330e32be.png,2026-07-24 17:57:35
tmtpost_news|8078358,tmtpost_news,https://www.tmtpost.com/8078358.html,Anthropic的中国门徒,Anthropic让中国模型公司看到，OpenAI之外，还有一条被阶段性验证过的突围路径。,https://images.tmtpost.com/uploads/images/2026/07/93eace6a6c9a61e8aa79bbd49bf9e323_1784885835.png,2026-07-24 17:43:06
wscn_news|3777876,wscn_news,https://wallstreetcn.com/articles/3777876,AI峰会前夜，黄仁勋会见SK会长，讨论下一代AI内存、AI工厂合作,在韩国总统李在明主持的AI峰会前夕，SK集团掌门人崔泰源于美国加州伍德赛德与黄仁勋共进晚宴，SK海力士CEO郭鲁正及双方高管出席，黄仁勋长女亦现身。双方将共同开发下一代内存，并推进AI工厂、物理AI及机器人基础设施合作。,https://wpimg-wscn.awtmt.com/b2de20a7-e372-4b41-854e-e21963f9857d.png,2026-07-24 17:36:37
techcrunch_news|3146199,techcrunch_news,https://techcrunch.com/2026/07/24/openais-new-voice-mode-makes-it-to-the-chatgpt-desktop-app,OpenAI's new voice mode makes it to the ChatGPT desktop app,ChatGPT Voice on desktop can work with both ChatGPT Work and Codex to complete tasks and control agents.,,2026-07-24 14:36:42
wired_news|https://www.wired.com/story/some-kids-will-never-think-ai-is-cool/,wired_news,https://www.wired.com/story/some-kids-will-never-think-ai-is-cool,Some Kids Will Never Think AI Is Cool,,"https://media.wired.com/photos/6a551e560b1a1213ca008787/16:9/w_1600,c_limit/071326_9-Reasons-Kids-Hate-AI-GIF-Yellow.gif",
