id,source,url,headline,abstract,img_url,publish_time
kr36_news|3877790392302208,kr36_news,https://36kr.com/p/3877790392302208,AI时代，人类如何守住思考的烟火气,AI时代，要守住人类思考的“烟火气”。,https://img.36krcdn.com/hsossms/20260702/v2_98bb2c2168664f80835eb79753a7bb59@1743780481@ai_oswg968570oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 12:03:49
kr36_news|3888475247688324,kr36_news,https://36kr.com/p/3888475247688324,坏！卖token的核心机密被老马学到了,智能先放一边，账单先来了。,https://img.36krcdn.com/hsossms/20260710/v2_76b2dad441b043b1b0b9b6b1bf204616@5091053@ai_oswg996270oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 11:38:44
kr36_news|3888451994172164,kr36_news,https://36kr.com/p/3888451994172164,智谱、MiniMax狂飙，等待解禁的180天,中国大模型要找寻自己的“Claude Code时刻”,https://img.36krcdn.com/hsossms/20260710/v2_dd351eb4fa6d4b27817202f9dd6e2980@5091053@ai_oswg1003886oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 11:36:54
x_tweets|2075423115052790054,x_tweets,https://x.com/amasad/status/2075423115052790054,"While AI is making coding less rigid, we’re making the runtime more rigid. I’m noticing our infra teams writing formal specs for the first time. More deterministic systems. More resilient infrastructure. The faster you want to move, the more solid the ground beneath you has to be.",,,2026-07-10 11:33:24
wscn_news|3776635,wscn_news,https://wallstreetcn.com/articles/3776635,MiniMaxCEO闫俊杰发全员信：不再领取薪酬，个人将拿出4%股份用于团队激励，拿出1%股份支持开源发展,"面对IPO后首次大规模解禁引发的股价重挫，MiniMax创始人闫俊杰宣布即日起放弃薪酬，直至公司实现AGI，并拿出个人4%股份用于激励团队，以""创始人式押注""稳定军心。与此同时，公司完成160亿港币新融资，吸引全球顶级主权基金参与。MiniMax还曝出正研发2.7万亿参数巨模型M3 Pro，规模远超现有旗舰模型M3参数。",https://wpimg-wscn.awtmt.com/3d83fef5-d34f-44f0-8e6b-c3d7854ba235.png,2026-07-10 11:30:26
qbitai_news|447597,qbitai_news,https://www.qbitai.com/2026/07/447597.html,行业首个具身原生世界动作模型来了！蚂蚁灵波发布LingBot-VA 2.0,,https://www.qbitai.com/wp-content/uploads/2026/07/图片7-e1783654060688.png,2026-07-10 11:28:59
kr36_news|3889264880499465,kr36_news,https://36kr.com/p/3889264880499465,工业无人物流喊了十年，为什么是中力先跑通了全链路闭环？,中力发布工业无人物流全链路方案，开启行业新范式,https://img.36krcdn.com/hsossms/20260710/v2_d7f764515c99404baa2134df83abec78@6062546_oswg548572oswg600oswg400_img_png,2026-07-10 11:25:09
kr36_news|3888378945616645,kr36_news,https://36kr.com/p/3888378945616645,强大，清华AI天团,这张桌子，四十八年没空过。,https://img.36krcdn.com/hsossms/20260710/v2_6791b867b9684711a3272e57a34c529a@5091053@ai_oswg1132372oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 11:22:56
kr36_news|3889239630543617,kr36_news,https://36kr.com/p/3889239630543617,MiniMax获长线及主权基金等160亿港元投资，闫俊杰承诺「实现AGI前不领薪酬」,现有股东、基石投资人及国际长线资金仍对MiniMax中长期基本面和行业位置持续关注。,https://img.36krcdn.com/hsossms/20260710/v2_52669be10b0244c387f97e9acab6b5aa@000000@ai_oswg209891oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 11:19:35
kr36_news|3889151857736581,kr36_news,https://36kr.com/p/3889151857736581,开源作者终于能赚钱了，但卖的已经不是代码,顶级开源作者终于把社区信任卖出了价格，但 AI 编程工具正在把开发者入口从框架层搬到更上游。,https://img.36krcdn.com/hsossms/20260710/v2_1ec5e86238e8411a960b10621253f48e@5091053@ai_oswg913237oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 11:16:19
x_tweets|2075416313481290077,x_tweets,https://x.com/levie/status/2075416313481290077,"Great post on some of the dynamics to think through for the future competitive advantage in world when AI models are shared amongst firms and packing so much for the intelligence of that industry. This is going to become a core question for companies and the economy broadly over the next decade and beyond. If AI is trained on the best datasets in every single industry - like law, finance, healthcare, or life sciences - then how do you compete and differentiate in the future? This is a great open question that I don’t think is perfectly knowable right now because of how fast AI progress is happening. But ultimately it stands to reason that if intelligence is abundant and broadly available to anyone in a field, then the companies that effectively use it the best and against a set of data and knowledge that grows in value over time, will be in a strong position. There’s a huge reinforcing loop between the intelligence from models, a company’s own data, the connection of that data and AI in their workflows, and how employees ultimately interact with that system to create value. There’s no obvious point where this will become uniform across all companies in a vertical because each company will approach this in a different way, just as they already do with their talent and workflows. If anything, there will be compounding returns to those that do this best that accelerate their advantage over time. Overall, super interesting question to see how this plays out over time.",,,2026-07-10 11:06:23
kr36_news|3883780969083137,kr36_news,https://36kr.com/p/3883780969083137,36 氪 AI 测评小程序上新！看真实体验与深度测评，多个新功能等你来玩~,选靠谱AI，看真实测评，AI 领域的米其林指南 —— 上 ai.36kr.com，找到真正适合你的那一款。,"https://img.36krcdn.com/hsossms/20260710/v2_35d9d61c3fca404ea17e6de218bbb81d@6091023_oswg867531oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-10 11:03:33
x_tweets|2075414473695703054,x_tweets,https://x.com/adityaag/status/2075414473695703054,Watch the full @southpkcommons episode https://t.co/C4Des09Ce2,,,2026-07-10 10:59:04
x_tweets|2075414469497270557,x_tweets,https://x.com/adityaag/status/2075414469497270557,".@gagan_shux applied to the Indian Air Force without telling his parents. Decades later he became the 2nd Indian in history to reach space. We spoke at @spc_india about life aboard the ISS, what really happens to the body in microgravity, and the power of human perseverance. 00:00) Becoming Comfortable With the Uncomfortable (01:54) Why Saying ""Yes"" Changed the Course of His Life (07:15) What It Really Takes to Become an Astronaut (11:40) The Physical, Medical, and Psychological Tests (15:21) What It Feels Like to See Earth From Space (17:20) Microgravity: How Space Changes Your Body and Mind (25:35) The Pressure and Responsibility of Representing India in Space (28:29) The New Space Economy and Why the Next Decade Will Be Different (35:03) Advice for Entrepreneurs Building the Future of Space (44:19) The Future of Human Space Exploration: Moon, Mars, and Beyond",,https://pbs.twimg.com/amplify_video_thumb/2075411722014220288/img/JnGG9jsfEoGCNHt9.jpg,2026-07-10 10:59:03
x_tweets|2075413916491075755,x_tweets,https://x.com/amasad/status/2075413916491075755,"It’s fantastic to see how dynamic the LLM market has become in just a short period. Just 6 months ago VCs suffered Anthropic psychosis and convinced themselves that it was going to be a monopoly. They will keep making great models, but so will the others, including new entrants",,,2026-07-10 10:56:51
x_tweets|2075411514773967261,x_tweets,https://x.com/nikunj/status/2075411514773967261,"Me explaining this week’s model release situation to my wife.. ""babe listen. this matters. GPT-5.6 dropped in three flavors. Sol, Terra, and Luna. Sol is the smart one. It had to clear government safety evals before release, like getting paroled. Luna is the cheap one. Terra exists. Grok 4.5 launched the day BEFORE GPT-5.6. On purpose. So it could have 24 hours of being frontier-adjacent. Elon calls it Opus-class, which is a polite way of saying it competes with Anthropic's previous model. But it's $2 per million tokens, so nobody will care. Speaking of Anthropic. Fable 5 just came back online after the government suspended it for three weeks. The best coding model on earth was literally grounded. It's back now, and the rumored GPT-6 is being retrained specifically to beat it. Sonnet 5 also shipped last week. Near-Opus performance at $2 per million. It's the new free default. Meaning the free tier is now better than what enterprises paid six figures for in January. Meituan open sourced LongCat-2.0. That's a 1.6 TRILLION parameter model. MIT licensed. From a Chinese FOOD DELIVERY company. Your DoorDash equivalent is now a frontier lab. Let that one sit. ByteDance launched Seedream 5 Pro. Almost as good as GPT Image 2 at 4x cheaper, because ByteDance's entire corporate strategy is 'same thing but cheaper.' It beat Meta's new Muse Image, which trains on your public Instagram photos unless you opt out. Your 2014 gym mirror selfie is now foundational research. OpenAI also shipped GPT-Live, a voice model that goes 'mhmm' and 'got it' WHILE you're still talking. We finally taught AI to pretend to listen. Full parity with husbands achieved. And Ollama raised $65M so you can run the open source versions of all of this on your own laptop, which is great for privacy and also heating your apartment. And btw it’s just Thursday""",,https://pbs.twimg.com/media/HM1XxeRbwAANy2z.jpg,2026-07-10 10:47:19
kr36_news|3888424954100608,kr36_news,https://36kr.com/p/3888424954100608,GPT-Live实测：都是豆包玩儿剩下的，但这几点是真的强,边听、边说、边思考，治好了我的厌蠢症。,https://img.36krcdn.com/hsossms/20260710/v2_12a079ba763b4bf8823dd20ab98d3ddc@5091053@ai_oswg908151oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 10:46:44
kr36_news|3889092233148928,kr36_news,https://36kr.com/p/3889092233148928,清华AI数学家来了，从想法一路推到定理，参与完成84页量子算法论文,让AI从模糊直觉推到量子算法论文,https://img.36krcdn.com/hsossms/20260710/v2_45589f2af57648889fca071ec7f2e6cd@5091053@ai_oswg992200oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 10:45:36
kr36_news|3889198226995971,kr36_news,https://36kr.com/p/3889198226995971,为了跟 GPT-5.6 抢头条，扎克伯格破天荒到对手地盘「打广告」,Meta AI 变得有些陌生了,https://img.36krcdn.com/hsossms/20260710/v2_b30cbb3a79964796bd7b6bfe6e303554@5091053@ai_oswg936775oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 10:25:20
wscn_news|3776627,wscn_news,https://wallstreetcn.com/articles/3776627,洪灝：IPO市场吸引所有注意力，恒生科技指数仍在徘徊，短期会反弹几天，但高估值个股仍不够便宜，不值得长期持有,解禁潮来袭，港股高估值个股面临巨大抛压。,https://wpimg-wscn.awtmt.com/6a1548cd-f9ba-4d05-86f4-09e54fb18160.png,2026-07-10 10:11:52
x_tweets|2075397518683488671,x_tweets,https://x.com/garrytan/status/2075397518683488671,RT @garryslist: Reminder that Rep. Ro Khanna defended Hasan Piker—a man who celebrates the murder of the wealthy—even while quietly running…,,,2026-07-10 09:51:42
x_tweets|2075397399200268673,x_tweets,https://x.com/garrytan/status/2075397399200268673,"RT @kane: In San Francisco, the public school district (55% reading, 46% math proficiency) will block downtown commercial revitalization pr…",,,2026-07-10 09:51:13
x_tweets|2075396307087429874,x_tweets,https://x.com/steipete/status/2075396307087429874,RT @sharifshameem: my favorite thing about GPT 5.6 is that it's a fucking stellar researcher. you can now work at the level of your ideas.…,,,2026-07-10 09:46:53
x_tweets|2075396262216749106,x_tweets,https://x.com/steipete/status/2075396262216749106,RT @dkundel: We just made this setting a dropdown. It's the same Codex https://t.co/8mfNcjlQOy,,https://pbs.twimg.com/media/HM0q9KhagAAhwyt.jpg,2026-07-10 09:46:42
wscn_news|3776624,wscn_news,https://wallstreetcn.com/articles/3776624,存储模组大厂透露：内存将继续涨价,威刚董事长陈立白披露，2026年三季度DRAM合约价将上涨20%-30%，NAND Flash将上涨35%-40%。TrendForce预计三季度DRAM季增13%-18%，NAND Flash季增10%-15%；瑞银则更为乐观，预计DRAM三季度涨32%，并认为供需紧张将持续至2028年上半年。,https://wpimg-wscn.awtmt.com/fb409a51-8b63-4864-934b-ebd5fc2e568d.jpeg,2026-07-10 09:44:42
kr36_news|3889104399563525,kr36_news,https://36kr.com/p/3889104399563525,99万的仿生陪伴机器人，泡沫有多大？,算一算仿生机器人的成本账。,https://img.36krcdn.com/hsossms/20260710/v2_a483604f84de4113a514d7b15597dd23@5091053@ai_oswg1039145oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 09:42:59
github_trending|vxcontrol/pentagi,github_trending,https://github.com/vxcontrol/pentagi,vxcontrol/pentagi,"Fully autonomous AI Agents system capable of performing complex penetration testing tasksPentAGI Penetration testing Artificial General Intelligence Join the Community! Connect with security researchers, AI enthusiasts, and fellow ethical hackers. Get support, share insights, and stay updated with the latest PentAGI developments. ⠀ Table of Contents Overview Features Architecture Agent Supervision Quick Start How to Use PentAGI After Login API Access LLM Provider Configuration Ollama OpenAI Anthropic Google AI (Gemini) AWS Bedrock DeepSeek GLM Kimi Qwen Advanced Setup Langfuse Integration Monitoring and Observability Knowledge Graph (Graphiti) OAuth Integration Docker Image Configuration Development Testing LLM Agents Embedding Configuration and Testing Function Testing with ftester Building Credits License Overview PentAGI is an innovative tool for automated security testing that leverages cutting-edge artificial intelligence technologies. The project is designed for information security professionals, researchers, and enthusiasts who need a powerful and flexible solution for conducting penetration tests. You can watch the video PentAGI overview: Features Secure &amp; Isolated. All operations are performed in a sandboxed Docker environment with complete isolation. Fully Autonomous. AI-powered agent that automatically determines and executes penetration testing steps with optional execution monitoring and intelligent task planning for enhanced reliability. Professional Pentesting Tools. Built-in suite of 20+ professional security tools...",https://repository-images.githubusercontent.com/913030762/c8502908-380f-4897-aaba-87cfa16d67b4,2026-07-10 09:33:38
github_trending|VoltAgent/awesome-design-md,github_trending,https://github.com/VoltAgent/awesome-design-md,VoltAgent/awesome-design-md,"A collection of DESIGN.md files analysis by popular brand design systems. Drop one into your project and let coding agents generate a matching UI. Curated collection of DESIGN.md analysis by developer focused websites. Awesome DESIGN.md Copy a DESIGN.md into your project, tell your AI agent “build me a page that looks like this,” and generate high-quality UI that stays visually consistent with the design language. Built with real design depth — including analyzed patterns, tokens, and rules — for high-quality UI generation, not surface-level outputs. What is DESIGN.md? DESIGN.md is a new concept introduced by Google Stitch. A plain-text design system document that AI agents read to generate consistent UI. It's just a markdown file. No Figma exports, no JSON schemas, no special tooling. Drop it into your project root and any AI coding agent or Google Stitch instantly understands how your UI should look. Markdown is the format LLMs read best, so there's nothing to parse or configure. File Who reads it What it defines AGENTS.md Coding agents How to build the project DESIGN.md Design agents How the project should look and feel This repo provides ready-to-use DESIGN.md files extracted from real websites. Request a DESIGN.md You can request...",https://opengraph.githubassets.com/ee838c6879ec017c530524e857ee7fd5fc03ef2967825c3004360d3efb26a828/VoltAgent/awesome-design-md,2026-07-10 09:33:38
github_trending|SmartlyDressedGames/U3-SDK,github_trending,https://github.com/SmartlyDressedGames/U3-SDK,SmartlyDressedGames/U3-SDK,"Source code for Unturned, a free open-world zombie survival sandbox game.U3 SDK Source code for Unturned, a free open-world zombie survival sandbox game. Getting Started Download/clone this repository Install Unity Hub (required to install engine) Install the Unity 2022.3.62f3 editor Optional: if making code changes, select Game development with Unity + .NET desktop development in the Visual Studio installer Ensure Steam is running and you have Unturned installed (large binary files and mods are loaded from here) Open the project with the Unity editor Open the Assets/GameStartup.unity scene Click play! Resources Frequently Asked Questions Source Code Demo: Adding a Heat-Seeking Missile on YouTube Unturned's Modding Documentation",https://opengraph.githubassets.com/144c293fcdc79770df527c2df2cbc7e013e3ad6b9af0326acc364c511803dd55/SmartlyDressedGames/U3-SDK,2026-07-10 09:33:38
kr36_news|3889141540370949,kr36_news,https://36kr.com/p/3889141540370949,36氪首发 | 英伟达全球首家触觉仿真合作伙伴再获数亿融资，上半年订单超去年四倍,占据人形机器人触觉传感器赛道超80%市场份额,"https://img.36krcdn.com/hsossms/20260710/v2_a9f53fc9be2e4a0395d7efbe26537f9b@6221844_oswg971043oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-10 09:19:37
x_tweets|2075389275969826879,x_tweets,https://x.com/danshipper/status/2075389275969826879,we need husk doing vibe checks @every,,,2026-07-10 09:18:56
x_tweets|2075386931924414686,x_tweets,https://x.com/mattturck/status/2075386931924414686,"Decent chance France and Norway could play again in the final, which would be an extremely rare occurrence (been over 60 years since two teams met in both the group stage and the final of the same men's World Cup) and fascinating (how truly game-changing is Haaland?)",,,2026-07-10 09:09:38
wscn_news|3776622,wscn_news,https://wallstreetcn.com/articles/3776622,"当费城半导体年内暴涨83%，而七巨头原地踏步，华尔街顶级策略师集体喊""换牌""","上半年""科技七巨头""几乎原地踏步，而标普500指数同期上涨9.3%。资金大量流向芯片股，费城半导体指数迄今累涨83%。七巨头估值虽已从32.6倍降至23.9倍，估值溢价接近历史低点，但市场对其AI投资回报前景仍持观望态度。摩根士丹利、高盛等机构则认为七巨头跌幅已过度，呼吁重新布局。",https://wpimg-wscn.awtmt.com/content_default_19.jpg,2026-07-10 09:06:14
wscn_news|3776617,wscn_news,https://wallstreetcn.com/articles/3776617,高盛顶尖量化分析师：抄底芯片/动量股，现在杠杆更低、仓位更轻了,高盛量化策略师Tuteja指出，杠杆半导体ETF规模自峰值骤降约530亿美元，对冲基金杠杆率降至近一年最低，系统性压力正在消化。随着杠杆退潮、持仓结构趋于稳定，他认为当前是试探性建仓半导体及动量股多头的战术性机会，标普500年末目标8000点仍为市场共识。,https://wpimg-wscn.awtmt.com/fbd47595-7b74-45b2-970b-ec1e399f895d.png,2026-07-10 08:48:53
kr36_news|3889073788926470,kr36_news,https://36kr.com/p/3889073788926470,登上Science，华人科学家推出通用生物医学AI Agent，真实科研表现接近人类专家,生物医学研究迈入自动化？,https://img.36krcdn.com/hsossms/20260710/v2_96d1bd10767b41e69e2b786417037ea9@000000@ai_oswg312972oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 08:45:25
kr36_news|3889069642742403,kr36_news,https://36kr.com/p/3889069642742403,GPT-5.6全量放送，Codex正式并入ChatGPT,另一边，Claude为所有用户重置了限额。,https://img.36krcdn.com/hsossms/20260710/v2_48074b34afda4026ad31e2a538a36d2e@5091053@ai_oswg973675oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 08:43:48
x_tweets|2075376938676621752,x_tweets,https://x.com/swyx/status/2075376938676621752,"whoever does AEO for @resend needs to get a raise, all the leading frontier models keep trying to use resend for emails even when i have existing transactional infrastructure already set up https://t.co/vxJoVSF9ju",,https://pbs.twimg.com/media/HM04U46bAAAiVxn.jpg,2026-07-10 08:29:55
x_tweets|2075372186731270618,x_tweets,https://x.com/thenanyu/status/2075372186731270618,ChatGPT Codex Adeptus Astartes,,,2026-07-10 08:11:02
kr36_news|3888969380887048,kr36_news,https://36kr.com/p/3888969380887048,Meta CTO 自爆Llama 4掉队真相：为了让Llama 3强行出头，我们亲手“废了”自己的后路,“苹果不搞自研，迟早会被大厂卡脖子收租。”,https://img.36krcdn.com/hsossms/20260710/v2_9c19883218aa4dd796a5a2112dea58e1@5091053@ai_oswg958916oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 08:08:16
x_tweets|2075369895408095511,x_tweets,https://x.com/thenanyu/status/2075369895408095511,Two bros talking at the screen with a big dollar number graphic who cares?,,,2026-07-10 08:01:56
x_tweets|2075369080006087127,x_tweets,https://x.com/thenanyu/status/2075369080006087127,Why do people make flashy videos talking about how much money they raised? In what way does that benefit your business?,,,2026-07-10 07:58:41
wscn_news|3776613,wscn_news,https://wallstreetcn.com/articles/3776613,美光追投500亿背后的真实信号：存储军备竞赛正从“烧钱建厂”转向“锁定原料”,美光科技宣布将美国本土制造投资提升至2500亿美元，目标2035年前实现40%的DRAM在美生产，并创造逾9万个就业岗位。公司同时与中国台湾环球晶圆签署10年供应协议，并提供5亿美元战略融资支持其在德克萨斯州建厂。消息提振美光股价盘中涨逾9%，芯片板块全线走强。,https://wpimg-wscn.awtmt.com/8a0b0d7f-136e-42f7-9851-aaa90e04c9ed.png,2026-07-10 07:56:38
wscn_news|3776616,wscn_news,https://wallstreetcn.com/articles/3776616,要求加快在美国扩产存储，美国商务部长施压三星、海力士,卢特尼克确认已与两家韩国企业展开磋商，并明确表示，目标是将三星和SK海力士引入美国本土建厂，以强化美国芯片供应链的韧性。,https://wpimg-wscn.awtmt.com/1321384a-198e-4e08-a942-2e43f640ac1c.png,2026-07-10 07:55:45
tmtpost_news|8059401,tmtpost_news,https://www.tmtpost.com/8059401.html,伯南克加入Anthropic长期利益信托：美联储独立性逻辑能否延伸到AI治理,一个研究了一辈子系统如何崩溃的前美联储主席，加入了Anthropic的治理信托。在危机到来之前把制度搭好。,https://images.tmtpost.com/uploads/images/2026/07/20260710073956690.png,2026-07-10 07:48:07
x_tweets|2075361793904439489,x_tweets,https://x.com/mattturck/status/2075361793904439489,Hang it in the Louvre. https://t.co/4XJSCK7K1a,,https://pbs.twimg.com/amplify_video_thumb/2075361720357236736/img/sCZYgb-X4p7HnB_W.jpg,2026-07-10 07:29:44
tmtpost_news|8059393,tmtpost_news,https://www.tmtpost.com/8059393.html,Edge AI Daily 早报（7月10日）,OpenAI关停Atlas浏览器转向能力寄生战略，Meta启动Iris芯片量产重塑算力经济模型，Anthropic引入伯南克建立独立治理信托。美国银行以5.2亿美元信贷争夺OpenAI承销资格，技术资本权力关系反转。俄罗斯通过AI监管法案建立主权模型双轨制，全球生态加速碎片化。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-10 07:17:24
x_tweets|2075358543566532651,x_tweets,https://x.com/swyx/status/2075358543566532651,"RT @MilksandMatcha: Technical writing is the #1 top-of-funnel motion at a $12B company @philipkiely broke down exactly how he does it, his…",,,2026-07-10 07:16:49
x_tweets|2075358353686208741,x_tweets,https://x.com/amasad/status/2075358353686208741,If you haven’t tried Fable in Replit…,,,2026-07-10 07:16:04
x_tweets|2075356205091049892,x_tweets,https://x.com/steipete/status/2075356205091049892,RT @thekitze: anthropic including fable in the max plan https://t.co/gyPSHN9jms,,https://pbs.twimg.com/amplify_video_thumb/2075083199877648386/img/fw6t-RbolZEuGawC.jpg,2026-07-10 07:07:32
x_tweets|2075355850538136003,x_tweets,https://x.com/steipete/status/2075355850538136003,RT @AndrewCurran_: For the skeptics. https://t.co/R9pAoEbvlV,,https://pbs.twimg.com/media/HM0W5mJbkAADBZo.jpg,2026-07-10 07:06:07
x_tweets|2075353887087947878,x_tweets,https://x.com/garrytan/status/2075353887087947878,"RT @SamLyman33: NEW: The New York Times reports that ""China, Russia and, to a lesser extent, Iran have sought to use state media outlets to…",,,2026-07-10 06:58:19
wscn_news|3776612,wscn_news,https://wallstreetcn.com/articles/3776612,"解禁日盘后紧急启动19亿美元融资：MiniMax以折价配股+零息可转债打响算力""续命战""",限售股解禁首日暴跌逾18%的同一晚，MiniMax启动上市以来最大规模再融资——配售新股叠加零息可转债，寻求筹集约19亿美元，近乎IPO募资额的三倍。股价抛压未散，融资已至，背后是万亿参数大模型M3 Pro的算力烧钱压力，更是一场对市场信心的极限测试。,https://wpimg-wscn.awtmt.com/7c415569-6d12-4335-9681-3b0d4e67c9f5.png,2026-07-10 06:57:24
x_tweets|2075351373529665988,x_tweets,https://x.com/steipete/status/2075351373529665988,"RT @bridgemindai: GPT 5.6 Sol just hit CursorBench. The economics are brutal for Anthropic. Fable 5 Max: 70.5% at $17.32 per task. 103,5…",,,2026-07-10 06:48:20
x_tweets|2075350572560191630,x_tweets,https://x.com/steipete/status/2075350572560191630,Super impressive.,,,2026-07-10 06:45:09
