id,source,url,headline,abstract,img_url,publish_time
wscn_news|3777837,wscn_news,https://wallstreetcn.com/articles/3777837,2026下半年，大宗商品进入“高频黑天鹅”时代！,"花旗强调，自2020年以来极端事件密度空前，""黑天鹅""已近乎常态化。花旗研究梳理下半年大宗商品尾部风险：美伊冲突升级或推油价突破200美元/桶；关键矿产囤积竞赛或将铜价推至20000美元/吨以上；黄金短期或再跌15%-20%，中长期有望升至6000美元/盎司；AI泡沫破裂或繁荣将对能源及金属产生双向冲击。",https://wpimg-wscn.awtmt.com/3822407c-5732-4f9c-aaf2-563b9306d948.png,2026-07-24 11:12:25
wscn_news|3777836,wscn_news,https://wallstreetcn.com/articles/3777836,马斯克最新访谈：AI可能灭绝人类，但就像一枚20%概率会爆炸的火箭，我还是会坐上去享受旅程！,"马斯克最新放出惊人预言：5年内AI智力将超越人类，10年后人类大概率失去控制权——""我们不过是黑猩猩的进化版""。面对10%-20%的AI毁灭人类的概率，他却选择坦然""上船""：既然无法阻止，不如身在局中。他的终极赌注是：2036年，人类或将迎来物质极度丰盈的黄金时代。",https://wpimg-wscn.awtmt.com/78d04bb1-0109-471c-a8f0-ad4a741ba627.png,2026-07-24 11:07:27
x_tweets|2080489081184874542,x_tweets,https://x.com/petergyang/status/2080489081184874542,"Finally got access to ChatGPT Voice in the app, is it not available in existing threads?",,,2026-07-24 11:03:45
kr36_news|3908238197855879,kr36_news,https://36kr.com/p/3908238197855879,赛马结束，赌局开始,AI新战场,https://img.36krcdn.com/hsossms/20260724/v2_bf12bba0c3134e14a270e3a9507e177b@5091053@ai_oswg828964oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 11:03:30
kr36_news|3909007592002695,kr36_news,https://36kr.com/p/3909007592002695,Kimi K3，已经撕裂了整个硅谷,DeepSeek 之后，又一个中国模型让美国紧张了。,https://img.36krcdn.com/hsossms/20260724/v2_dfbf20828c734fd58d475c2ed4bae588@5091053@ai_oswg885226oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 11:00:39
kr36_news|3909033823049097,kr36_news,https://36kr.com/p/3909033823049097,刚刚，Claude爆改语音，11种语言，就是没中文,连输入框都不需要的时代,https://img.36krcdn.com/hsossms/20260724/v2_a1c9942c86f6496eba072ae6fe84da21@5091053@ai_oswg923948oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:58:06
kr36_news|3909013834421636,kr36_news,https://36kr.com/p/3909013834421636,神舞科技千人脑电发布会：打开群体神经科学的新维度，定义NeuroAI基础设施,神舞科技的定位不是一家单纯的脑电设备公司，而是要做NeuroAI时代的数据基础设施。,"https://img.36krcdn.com/hsossms/20260724/v2_318bbdd40b26416a8a2b16a96cebc252@000000_oswg83358oswg896oswg382_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-24 10:57:37
kr36_news|3909033445070216,kr36_news,https://36kr.com/p/3909033445070216,梁文锋押注的方向，中国00后团队先交卷了，性能直逼Opus 4.8,硅谷花20亿做底座，它花十分之一站在巨人肩上。,https://img.36krcdn.com/hsossms/20260724/v2_bd126eae71254706b06c44a6a8bcafff@5091053@ai_oswg977427oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:45:14
kr36_news|3909033052722310,kr36_news,https://36kr.com/p/3909033052722310,带着AI去前线！36氪逛透WAIC，带你看懂2026全行业AI最真实走向！,WAIC2026：AI落地真实场景，成产业智能伙伴,"https://img.36krcdn.com/hsossms/20260724/v2_aabd218980c24458b240bc140d1e7676@6381723_oswg1222515oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-24 10:37:12
kr36_news|3908263326963328,kr36_news,https://36kr.com/p/3908263326963328,逛完WAIC，发现AI也在“找工作”,2026WAIC展现AI落地多场景，年轻化创业活力凸显。,https://img.36krcdn.com/hsossms/20260724/v2_c44a68defd9b4b0b8af62e5dce6f7ee9@5091053@ai_oswg1000877oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:31:25
kr36_news|3909004623500419,kr36_news,https://36kr.com/p/3909004623500419,「黄仁勋」最新专访：AI末日论是“胡说八道”,黄仁勋的这场对话，呈现了一个与媒体报道不同的黄仁勋——他不是技术乌托邦主义者，也不是末日预言者，而是一个用数据和逻辑说话的工程师。,https://img.36krcdn.com/hsossms/20260724/v2_089ef69a0ea14b9fbccbb059b8fe264d@5091053@ai_oswg943610oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:25:59
kr36_news|3909011940463746,kr36_news,https://36kr.com/p/3909011940463746,Kimi目标估值飙升至超3300亿元,国资阵营正在成为月之暗面融资的核心参与者。,https://img.36krcdn.com/hsossms/20260724/v2_61c139f5d3e545608e1d164a9abc9453@5091053@ai_oswg915054oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:24:56
kr36_news|3908322070303880,kr36_news,https://36kr.com/p/3908322070303880,九问梁文锋：关于克制、底线和人,没想过成为下一个超级APP。,https://img.36krcdn.com/hsossms/20260724/v2_7817ec1d4bee4c349dba0fe747197297@5091053@ai_oswg1015129oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:23:23
kr36_news|3908298415133833,kr36_news,https://36kr.com/p/3908298415133833,北大「双菲」：天才们的鲜活人生,菲尔兹奖得主王虹、邓煜创造中国历史！这是他们的故事。,https://img.36krcdn.com/hsossms/20260724/v2_04ffc64632ee4da2887b17b26e5ec33c@5091053@ai_oswg1069766oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:13:04
tmtpost_news|8077632,tmtpost_news,https://www.tmtpost.com/8077632.html,AI“大跃进”，连谷歌和特斯拉都扛不住,双双负现金流。,https://images.tmtpost.com/uploads/images/2026/07/46fdb83233fe566824edf99445cbd0c6_1784857398.png,2026-07-24 10:00:16
tmtpost_news|8077990,tmtpost_news,https://www.tmtpost.com/8077990.html,梅西投了李飞飞，球星集体跨界做VC,“球王”变身硅谷投资人。,https://images.tmtpost.com/uploads/images/2026/07/18bf239abd8e33a504c7fe8b41897001_1784857513.png,2026-07-24 10:00:14
kr36_news|3908951092548739,kr36_news,https://36kr.com/p/3908951092548739,华为盘古2号位创业，三个月估值涨10倍,通往物理3D「GPT时刻」。,https://img.36krcdn.com/hsossms/20260724/v2_af4ed5ad36d9404aa7724a0508cd0abf@5091053@ai_oswg950626oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 10:00:13
x_tweets|2080471989060559336,x_tweets,https://x.com/levie/status/2080471989060559336,"The best way to think about AI is as a force multiplier for the fields you already know about (or for the rate at which you want to learn about a new one). The 3rd category -no existing judgment, no interest in developing it- will basically produce slop and won’t drive that much economically productive activity. What will happen is that the experts will get better and better at their craft and be able to do so much more. Because they can wield these tools in ways that actually drive high quality output, veer agents in the right direction when they go off, and actually incorporate the work into something useful. The expert engineer with agents will do far more productive work, precisely because they know how to steer the agent properly. The designer will product far better outcomes using AI than someone without an eye for design. And so on. As a result of this dynamic, specialization will continue to be important, if not even more so as the tools get more powerful. Because the expectation of the market gets to be much higher. Getting good at any craft will continue to be necessary in the future.",,,2026-07-24 09:55:50
x_tweets|2080471656674594985,x_tweets,https://x.com/kevinweil/status/2080471656674594985,Wise words.,,,2026-07-24 09:54:30
kr36_news|3908886455751816,kr36_news,https://36kr.com/p/3908886455751816,Token烧不起，大厂控成本，给AI制药也算一笔经济账,这是一道关于时间和耐心的问答题，与其拷问AI制药在成本的风波中能够立得住，不如回归做药的本质，让AI退回工具的位置，共同为临床未解的难题，寻找更好的解决方案。,https://img.36krcdn.com/hsossms/20260724/v2_a1cb400a519940d1b2be75973a5f5cd5@5091053@ai_oswg885263oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 09:43:49
kr36_news|3908956256605577,kr36_news,https://36kr.com/p/3908956256605577,GPT-5.6证伪30年图论猜想，北大校友5天连破6题,「人类最后一届」菲尔兹奖？,https://img.36krcdn.com/hsossms/20260724/v2_41c2a6720d3e4751813f7a63a0dd50e9@5091053@ai_oswg996703oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 09:40:46
kr36_news|3908968963249287,kr36_news,https://36kr.com/p/3908968963249287,新晋菲尔兹奖得主，当天宣布加入OpenAI,他的学生刚用Claude推翻87年数学悬案,https://img.36krcdn.com/hsossms/20260724/v2_4308d3d7a6804afb8fce22736cdda5a6@5091053@ai_oswg951467oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-24 09:37:10
github_trending|citrolabs/ego-lite,github_trending,https://github.com/citrolabs/ego-lite,citrolabs/ego-lite,"The best browser for both you and your AI agents work in parallel. The best browser for both you and your AI agents work in parallel. ego (lite) is a browser where you and your AI agents work in parallel. Your agents run multiple browser tasks in their own Spaces while your tabs stay yours, and tasks complete faster on fewer tokens. Existing tools like browser-use and agent-browser are browser automation frameworks: they need a separate browser to drive, logins never carry cleanly, and you and the agent end up fighting for the same tabs. ego lite is one browser designed from the start for the two of you to share. No extra setup, and the agent can always reach your real logins and tabs through ego-browser. Demo https://github.com/user-attachments/assets/ffe7954b-58ee-411e-b35d-ec30c58a08bc Quick Start ego lite runs on macOS today. Windows and Linux are on the roadmap. 1. Install Pick whichever fits your flow. 1.1 Download the macOS app Click to download, then open it to install. Either way, ego lite adds the ego-browser skill to every agent's skills directory on your machine. 1.2 Add the skill with npx Install just the ego-browser skill: npx skills add citrolabs/ego-lite The first time your agent...",https://repository-images.githubusercontent.com/1212503250/1e62fd1c-4ca2-40f1-aae4-6aec4614e726,2026-07-24 09:35:48
github_trending|block/buzz,github_trending,https://github.com/block/buzz,block/buzz,"A hive mind communication platformBuzz 🐝 A workspace where humans and agents build together, on a relay you own. Vision · Sovereign · Forge · Agents · Architecture · Apache 2.0 People and agents building together in the same room. What is this, really? Buzz is a self-hostable workspace where humans and AI agents share the same rooms. A Buzz community is the workspace a user reaches by URL. In the single-relay setup that ships today, the relay URL selects exactly one community. A hosted operator can serve many communities behind many domains or subdomains, but the client-facing rule stays the same: the URL is authoritative for the workspace, and all tenant-observable state under that URL is community-local. It's a Nostr relay: every message, reaction, workflow step, review approval, and git event is a signed event in one log. Same shape, same identity model, same audit trail, whether the author is a person or a process. In practice it feels like a team workspace. Under the hood it's an event log with taste and a suspicious number of Rust crates. Yes, it's another AI-adjacent developer tool. We're sorry. The difference is what agents can actually do once they're inside: open...",https://opengraph.githubassets.com/76c9e018e95de9ffc89f85bde00c095095addcd63eac9458a7a408bb4ce89132/block/buzz,2026-07-24 09:35:48
github_trending|alibaba/open-code-review,github_trending,https://github.com/alibaba/open-code-review,alibaba/open-code-review,"Open-source & free — Battle-tested at Alibaba's scale. Hybrid architecture code review tool: deterministic pipelines + LLM Agent, precise line-level comments, built-in fine-tuned ruleset (NPE, thread-safety, XSS, SQL injection), OpenAI & Anthropic compatible. OpenCodeReview English | 简体中文 | 日本語 | 한국어 | Русский What is Open Code Review? Open Code Review is an AI-powered code review CLI tool. It originated as Alibaba Group's internal official AI code review assistant — over the past two years, it has served tens of thousands of developers and identified millions of code defects. After thorough validation at massive scale, we incubated it into an open source project for the community. Simply configure a model endpoint to get started. It reads Git diffs, sends changed files to a configurable LLM via an agent with tool-use capabilities, and generates structured review comments with line-level precision. The agent can read full file contents, search the codebase, inspect other changed files for context, and produce deep reviews — not just surface-level diff feedback. Beyond diff review, ocr scan reviews entire files for auditing unfamiliar codebases or directories that have no meaningful diff. Visit the official website for more details. Benchmark Compared to general-purpose agents (Claude Code), Open Code...",https://repository-images.githubusercontent.com/1241960226/27bf01cb-17df-44d5-9b7b-bcf17c970c6d,2026-07-24 09:35:48
github_trending|Automattic/harper,github_trending,https://github.com/Automattic/harper,Automattic/harper,"Offline, privacy-first grammar checker. Fast, open-source, Rust-powered Harper Harper is an English grammar checker designed to be just right. I created it after years of dealing with the shortcomings of the competition. Grammarly was too expensive and too overbearing. Its suggestions lacked context, and were often just plain wrong. Not to mention: it's a privacy nightmare. Everything you write with Grammarly is sent to their servers. Their privacy policy claims they don't sell the data, but that doesn't mean they don't use it to train large language models and god knows what else. Not only that, but the round-trip-time of the network request makes revising your work all the more tedious. LanguageTool is great, if you have gigabytes of RAM to spare and are willing to download the ~16GB n-gram dataset. Besides the memory requirements, I found LanguageTool too slow: it would take several seconds to lint even a moderate-size document. That's why I created Harper: it is the grammar checker that fits my needs. Not only does it take milliseconds to lint a document, take less than 1/50th of LanguageTool's memory footprint, but it is also completely private. Harper is even small enough to load via WebAssembly. Language Support...",https://opengraph.githubassets.com/e80c7c444926572e931eace4edc75888efb5a3f803c42fa8a9b194ceb4b820db/Automattic/harper,2026-07-24 09:35:48
wscn_news|3777835,wscn_news,https://wallstreetcn.com/articles/3777835,谷歌财报的四个焦点：云利润率、资本开支增长逻辑、TPU会计处理、SpaceX的算力租约,摩根士丹利表示，谷歌云增速与利润率双超预期，生成式AI变现能力初现。但硬币另一面，谷歌将2026年资本开支上限激进上调至2050亿美元，2027年或进一步冲至3750亿美元，大摩将2027/2028年每股盈利预测各下调7%和5%。这场AI军备竞赛，回报曙光与资本压力正同步放大。,https://wpimg-wscn.awtmt.com/876287b5-b419-48b0-89a2-5bd00896f193.png,2026-07-24 09:31:08
x_tweets|2080460579966501257,x_tweets,https://x.com/realmadhuguru/status/2080460579966501257,Great builders understand the jagged frontier of AI models. Great leaders understand the jagged frontier of their people.,,,2026-07-24 09:10:30
x_tweets|2080454509508387251,x_tweets,https://x.com/rauchg/status/2080454509508387251,Python code now starts 2x faster on Vercel. Automatically!,,,2026-07-24 08:46:22
wscn_news|3777640,wscn_news,https://wallstreetcn.com/member/articles/3777640,CPO的理想，NPO的现实：国产超节点为何率先押注“近封装光学”？,当国产算力竞争由单卡性能转向系统效率，NPO正在成为超节点补齐高速互联能力的关键拼图。腾讯明确26Q4部署时间表，并推动统一行业标准，既释放出光芯片、光引擎和封装设备的需求信号，也意味着国产AI芯片、交换系统与服务器整机将迎来新的系统级增量。CPO代表长期理想，但NPO会不会率先成为国产超节点规模化落地的现实答案？,https://wpimg-wscn.awtmt.com/1f4d497b-73d5-42ed-a5b5-5c9846d4de96.png,2026-07-24 08:45:03
wscn_news|3777834,wscn_news,https://wallstreetcn.com/articles/3777834,韩国重拳收紧个股杠杆ETF：现金门槛升至3000万韩元，7月31日提前生效,新规明确存款仅限纯现金，剔除担保证券，卖股资金需T+2到账方可计入，且严禁券商后续放宽限制。新规适用范围涵盖韩国国内及海外交易所上市的所有单一个股杠杆产品，包括以三星电子、SK海力士为标的的国内产品，以及特斯拉、英伟达等海外个股杠杆ETF和ETN。,https://wpimg-wscn.awtmt.com/3e2e5733-0211-4394-9d63-45b9fd1de63d.png,2026-07-24 08:40:57
tmtpost_news|8077871,tmtpost_news,https://www.tmtpost.com/8077871.html,Edge AI Daily 早报（7月24日）,OpenAI公布300亿美元3.2GW超大规模数据中心项目，标志AI基建竞赛进入社区友好新阶段。谷歌向美国能源部提供4000万美元AI Token，意图将Gemini嵌入国家科研操作系统。AMD数据中心CPU市场份额达46.2%，AI推理需求重新定义CPU价值。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-24 08:35:47
x_tweets|2080451010439352711,x_tweets,https://x.com/mattturck/status/2080451010439352711,VCs when a founder is raising for a profitable bootstrapped business instead of burning hundreds of millions on compute for a neo-lab https://t.co/YmF9a7BK5p,,https://pbs.twimg.com/amplify_video_thumb/2080311635109982209/img/MAiM_11LCdoFE8mn.jpg,2026-07-24 08:32:28
wscn_news|3777833,wscn_news,https://wallstreetcn.com/articles/3777833,AI烧钱担忧叠加中东局势，日韩股市低开低走，韩股跌3%、SK海力士跌超4％，油价上破100美元,AI巨额资本开支能否换来真实盈利，正成为市场最核心的质疑。Alphabet大跌7.1%、Tesla暴跌15%，科技巨头单日蒸发近8000亿美元市值，拖累亚太股市全线下挫。与此同时，中东局势升级推动布伦特原油突破100美元，通胀担忧重燃，市场已完全定价美联储9月加息，多资产承压格局短期难以缓解。,https://wpimg-wscn.awtmt.com/0e596742-0850-43c8-8a45-8308f7550a82.jpeg,2026-07-24 08:19:43
wscn_news|3777828,wscn_news,https://wallstreetcn.com/articles/3777828,“关税战”来最惨的1天！美股“科技龙头”Mag 7单日市值蒸发近8000亿美元,美股Mag 7单日市值蒸发7970亿美元、下跌近5%，创2025年4月“关税风暴”以来最大单日跌幅。Alphabet自由现金流首次转负，叠加特斯拉利润大幅落空，引发市场对AI叙事的质疑。同时，美伊局势推动油价突破100美元，美联储7月加息概率飙升至38%，宏观与微观双重压力令科技股遭遇完美风暴。,https://wpimg-wscn.awtmt.com/d8cc9e7e-30c9-4e62-8a72-27f6530db6b0.png,2026-07-24 08:18:28
x_tweets|2080443154730553402,x_tweets,https://x.com/garrytan/status/2080443154730553402,It’s time to build housing in SF,,,2026-07-24 08:01:15
x_tweets|2080442834046656767,x_tweets,https://x.com/garrytan/status/2080442834046656767,"RT @t_xu: Great to see @andyfang and @stanleytang talk about some of our latest experiments, some of which are now 8 years old, but still j…",,,2026-07-24 07:59:59
wscn_news|3777826,wscn_news,https://wallstreetcn.com/articles/3777826,史上最赚钱的投资之一！谷歌对Anthropic持股价值已飙升至1240亿美元,最新监管文件显示，截至6月30日，谷歌对Anthropic的剩余承诺出资额已从一季度末的300亿美元降至200亿美元，这意味着谷歌在上一季度又向Anthropic追加了约100亿美元投资。随着Anthropic最早或于今年10月IPO，这笔巨额浮盈能否最终兑现，备受市场关注。,https://wpimg-wscn.awtmt.com/c4073af9-0d7c-4b1f-af25-f11df8b7cae6.png,2026-07-24 07:53:30
x_tweets|2080439202500464929,x_tweets,https://x.com/danshipper/status/2080439202500464929,"RT @trevin: Our new `/ce-pov` skill is one of Compound Engineering's latest upgrades. It gives you a simple way to get a grounded, multi-m…",,,2026-07-24 07:45:33
x_tweets|2080438499866714243,x_tweets,https://x.com/garrytan/status/2080438499866714243,"RT @parkerconrad: If Anthropic is right and distillation is impossible to prevent, it follows that the strategic value of anyone opening a…",,,2026-07-24 07:42:45
wscn_news|3777825,wscn_news,https://wallstreetcn.com/articles/3777825,最后一只靴子落地，长鑫科技敲定7月27日挂牌,长鑫科技将于2026年7月27日在科创板挂牌上市（688825），成为科创板规模最大IPO。新股上市后前5个交易日不设涨跌幅限制，叠加存储芯片行业固有的强周期属性，股价波动存在较大不确定性，投资者需理性参与。,https://wpimg-wscn.awtmt.com/027cd0c7-cad5-4dfc-892e-836d598b0afd.jpeg,2026-07-24 07:37:30
x_tweets|2080425116727697814,x_tweets,https://x.com/petergyang/status/2080425116727697814,"I cannot find this feature anywhere in the ChatGPT desktop app, can you?",,,2026-07-24 06:49:34
wscn_news|3777824,wscn_news,https://wallstreetcn.com/articles/3777824,SAP电话会：AI投资压低利润指引，“按成果计费”重塑定价逻辑，研发生产力飙升30%,SAP近期并购导致全年运营利润指引微调，旨在构建AI数据底座。计划抛弃传统SaaS席位费，利用AI代理自主完成业务的特性，转向“按成果和价值计费”。SAP内部借助AI已实现30%的研发生产力提升，未来12个月将大幅放缓招聘，进一步释放利润空间。,https://wpimg-wscn.awtmt.com/6461dcce-7d87-414b-a784-effcfdf5530d.png,2026-07-24 06:46:24
verge_news|dmcyOnF1aWNrUG9zdDo5NzA0MjA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/970420/googles-expanding-access-to-gemini-spark,Google’s expanding access to Gemini Spark.,,,2026-07-24 06:28:55
