id,source,url,headline,abstract,img_url,publish_time
x_tweets|2047650680643506551,x_tweets,https://x.com/danshipper/status/2047650680643506551,RT @ryancarson: Here's a quick video on how I'm using gpt-5.5 + Opus 4.7 + Codex browser testing tool - all at the same time to ship a new…,,,2026-04-24 20:15:40
kr36_news|3780628766825728,kr36_news,https://36kr.com/p/3780628766825728,何恺明、谢赛宁署名，Google DeepMind推出Vision Banana：图像生成器即通才视觉学习者,Vision Banana：生成即理解,https://img.36krcdn.com/hsossms/20260424/v2_629a3fed41fe4c72be8af6e9614b5b89@000000@ai_oswg275082oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:54:27
kr36_news|3780752765279238,kr36_news,https://36kr.com/p/3780752765279238,谷歌这把「香蕉」太狠了，何恺明等引爆视觉Transformer时刻,谷歌Vision Banana统一视觉任务，生成即理解。,https://img.36krcdn.com/hsossms/20260424/v2_8a287450ec2141bd8d8141cc73e3405e@1743780481@ai_oswg870352oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:52:44
kr36_news|3780754297478148,kr36_news,https://36kr.com/p/3780754297478148,AI科学家还在刷静态榜？基准主动反击，重塑自动科研评价标准,AI科学家警示：自动科研风险在于“太会刷静态评测”，而非“不会搜”。,https://img.36krcdn.com/hsossms/20260424/v2_7deec08531f64fa98309679ce57aab92@1743780481@ai_oswg1235430oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:52:28
qbitai_news|406806,qbitai_news,https://www.qbitai.com/2026/04/406806.html,优必选发布Thinker cosmos：加码开发者生态，推动人形机器人走向规模化,,https://www.qbitai.com/wp-content/uploads/2026/04/476405f675802d9861e5a6538498ba02.webp,2026-04-24 19:49:30
kr36_news|3780742359243776,kr36_news,https://36kr.com/p/3780742359243776,68亿，具身机器人史上最大采购来了,国电网采购8500台具身智能机器人，投资68亿，聚焦电力巡检等场景。,https://img.36krcdn.com/hsossms/20260424/v2_e6b55dc5b74544b98ede1326500b6833@1743780481@ai_oswg1189162oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:44:11
kr36_news|3780581529279489,kr36_news,https://36kr.com/p/3780581529279489,AI幻觉越来越多，「智障率」已经让人无法容忍了,AI各说各话的那天，我怀念起了「百度⼀下」,https://img.36krcdn.com/hsossms/20260424/v2_dfdb79a999bf44f385ae2e9e6564ab48@1743780481@ai_oswg1066066oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:29:53
kr36_news|3780563411513857,kr36_news,https://36kr.com/p/3780563411513857,具身智能数据战：群核建道场，百度铺管道，京东搭舞台,当Scaling Law撞上物理世界,https://img.36krcdn.com/hsossms/20260424/v2_c8e4ea7fa8a84eed908de4459ec833f2@1743780481@ai_oswg1051469oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:29:10
kr36_news|3780542788459522,kr36_news,https://36kr.com/p/3780542788459522,沈联涛：如何避免成为AI蠢材,数字机器无法获取人类集体隐性知识，依赖AI者成人工蠢材。资本主义困境、生态危机与思维转变需系统应对。,https://img.36krcdn.com/hsossms/20260424/v2_1b0e187858eb4b91ae5d128033d48ddb@000000@ai_oswg509770oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 19:20:44
verge_news|dmcyOnF1aWNrUG9zdDo5MTgwMjk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/918029/hearsay,Hearsay.,,,2026-04-24 19:00:00
wscn_news|3770823,wscn_news,https://wallstreetcn.com/articles/3770823,OpenAI总裁布罗克曼：我的兄弟奥特曼，和他被“干掉”的72小时,布罗克曼认为，算力是AI发展的真正瓶颈，也是OpenAI最被嘲笑却最正确的赌注。当外界争论产品时，他们在默默建设数据中心。他预言，专攻单一难题（如攻克癌症）的超大型数据中心“今年就可能出现”。在他看来，AI的进化是“大规模算力+简单算法”的胜利，人类正迈入算力经济时代，角色将从操作员转变为愿景管理者。,https://wpimg-wscn.awtmt.com/28b126c1-f5fc-4cf1-8d7c-400e9cff6c1d.png,2026-04-24 18:47:15
wscn_news|3770821,wscn_news,https://wallstreetcn.com/articles/3770821,晶圆产能已降58%、存储产出下滑18%！三星劳资危机再升级，18天大罢工进入倒计时,由于三星一季度利润预计暴增700%，工会要求分享15%的营业利润作为奖金，人均或超40万美元。受近期集会影响，公司晶圆代工线产出骤降约58%，存储芯片产出亦下滑约18%。工会警告，若谈判破裂，将于5月21日开启为期18天的超长罢工。,https://wpimg-wscn.awtmt.com/4bfe4328-bdc0-4a6c-b37d-59f0ae6584a5.png,2026-04-24 18:42:50
qbitai_news|406791,qbitai_news,https://www.qbitai.com/2026/04/406791.html,DeepSeek-V4发布，华为云首发适配,,https://www.qbitai.com/wp-content/uploads/2026/04/4018c54dddaaa7358486e795dc93fcd7.jpeg,2026-04-24 18:10:16
pingwest_news|313253,pingwest_news,https://www.pingwest.com/w/313253,IMAX 版《穿普拉达的女王 2》：把女王“放大”给你看,,https://cdn.pingwest.com/portal/2026/04/24/portal/2026/04/24/CCx3b4BhGH1f1QkK86HM208XG0jiFiCp.jpeg,2026-04-24 18:00:00
tmtpost_news|7966322,tmtpost_news,https://www.tmtpost.com/7966322.html,科大讯飞联合清华系团队，如何做一家“AI+量子”公司,“如果量子计算真的应用到现在人工智能的深度神经网络和预训练方法中，可以想象，现在所有的问题都会被解决掉。”刘庆峰说。,https://images.tmtpost.com/uploads/images/2026/04/20260424174553769.png,2026-04-24 17:55:56
kr36_news|3780517344424449,kr36_news,https://36kr.com/p/3780517344424449,像梁文峰一样诚实,DeepSeek-V4发布：1M上下文、国产算力、低价API，展现理想主义与工程化结合。,https://img.36krcdn.com/hsossms/20260424/v2_eee349b7b12b44459a9e1c2775d31ccf@1743780481@ai_oswg1028255oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 17:48:48
qbitai_news|406775,qbitai_news,https://www.qbitai.com/2026/04/406775.html,Mobileye 2026财年一季度营收增长27%，自动驾驶商业化进程持续推进,表现超出此前市场预期。,https://www.qbitai.com/wp-content/uploads/2026/04/39b8d459bdbcac10c125983c238ff285_1731587065234.jpg,2026-04-24 17:45:43
kr36_news|3780418069934850,kr36_news,https://36kr.com/p/3780418069934850,DeepSeek-V4：中国AI应用寒武纪大爆发奇点降临,“不诱于誉，不恐于诽，率道而行，端然正己。”,https://img.36krcdn.com/hsossms/20260424/v2_b7c478121b464539a6dab2973d0b73c6@1743780481@ai_oswg1098306oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 17:44:14
kr36_news|3780414717129481,kr36_news,https://36kr.com/p/3780414717129481,马斯克要造100万台机器人，它们身上的电机、减速器、丝杠，有多少是中国造,马斯克这次要抄的，是中国制造的作业,https://img.36krcdn.com/hsossms/20260424/v2_6a1d39d5f652403d9b91aae12d747ac0@1743780481@ai_oswg1004124oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 17:44:03
kr36_news|3780626728885507,kr36_news,https://36kr.com/p/3780626728885507,Agent进入企业，拼的不再是更聪明，而是更能把事做完,企业级Agent的竞争，正在从能力展示转向可控交付。,https://img.36krcdn.com/hsossms/20260424/v2_e21098493a3b4866a37a551e75434439@5679941_oswg159446oswg600oswg400_img_jpg,2026-04-24 17:43:31
verge_news|dmcyOnBvc3Q6OTE4MDE2,verge_news,https://www.theverge.com/gadgets/918016/prestigious-photo-contest-answers-what-is-a-photo,Prestigious photo contest answers ‘what is a photo?’,‘A photograph captures light on a sensor or film. It is a record of a physical moment.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/WPP-2026_POY_Finalists.jpg?quality=90&strip=all&crop=0,0,100,100",2026-04-24 17:40:07
wscn_news|3770810,wscn_news,https://wallstreetcn.com/articles/3770810,9个月四倍！英特尔从“AI 弃子”到“历史新高”,$19 到 $80，英特尔股价为何上演史诗级逆转？,https://wpimg-wscn.awtmt.com/e5336439-6939-4997-8012-f4323f22a263.jpeg,2026-04-24 17:29:43
tmtpost_news|7965984,tmtpost_news,https://www.tmtpost.com/7965984.html,突发！代季峰与陈天桥矛盾激化，离职MiroMind真相曝光｜钛媒体独家,对代季峰而言，把商业纠纷政治化，想借地缘政治之手、民粹情绪之力，给前东家MiroMind施压，以让自己免除商业违约之责，却依然无法回避重大法律风险。,https://images.tmtpost.com/uploads/images/2026/04/20260424145911737.png,2026-04-24 17:21:00
techcrunch_news|3116078,techcrunch_news,https://techcrunch.com/2026/04/24/uber-cto-praveen-neppalli-naga-joins-stacked-strictlyvc-sf-lineup-for-april-30-event,Uber CTO Praveen Neppalli Naga joins stacked StrictlyVC SF lineup for April 30 event,"Surprise! StrictlyVC San Francisco, which will kick off this year’s events lineup for TechCrunch on April 30 at the Sentro Filipino Cultural Center, is getting a new addition to its increasingly stacked lineup of speakers. Uber CTO Praveen Neppalli Naga will join the rest of the lineup to discuss operating at scale in the age of AI.",,2026-04-24 15:00:00
techcrunch_news|3116112,techcrunch_news,https://techcrunch.com/2026/04/24/nothing-introduces-an-ai-powered-dictation-tool,Nothing introduces an AI-powered dictation tool,Nothing&#8217;s new on-device dictation tool supports over 100 languages.,,2026-04-24 14:41:42
techcrunch_news|3116123,techcrunch_news,https://techcrunch.com/2026/04/24/deepseek-previews-new-ai-model-that-closes-the-gap-with-frontier-models,DeepSeek previews new AI model that 'closes the gap' with frontier models,"DeepSeek says both models are more efficient and performant than DeepSeek V3.2 due to architectural improvements, and have almost &#8220;closed the gap&#8221; with current leading models, both open and closed, on reasoning benchmarks.",https://techcrunch.com/wp-content/uploads/2026/04/GettyImages-2272184430.jpg,2026-04-24 14:30:59
techcrunch_news|3115894,techcrunch_news,https://techcrunch.com/2026/04/24/in-another-wild-turn-for-ai-chips-meta-signs-deal-for-millions-of-amazon-ai-cpus,"In another wild turn for AI chips, Meta signs deal for millions of Amazon AI CPUs","Meta has commandeered a big chunk of Amazon&#8217;s homegrown CPUs (not GPUs) for AI agentic workloads, signaling that a new kind of chip race has begun.",,2026-04-24 13:00:00
ifanr_news|1663840,ifanr_news,https://www.ifanr.com/1663840,扒完 DeepSeek V4 报告，我翻出了这个隐藏彩蛋,你的 MLA 是我的基础，我的 Muon 是你的加速器。,https://s3.ifanr.com/wp-content/uploads/2026/04/1-6.png,2026-04-24 11:18:37
ifanr_news|1663828,ifanr_news,https://www.ifanr.com/1663828,第三代比亚迪元 PLUS 亮相：A级纯电 SUV 进入更细分的年轻化竞争,以小见大。,https://s3.ifanr.com/wp-content/uploads/2026/04/Y-1.jpg,2026-04-24 10:03:40
ifanr_news|1663805,ifanr_news,https://www.ifanr.com/1663805,面壁智能 SuperMate 升级：智能座舱正在从语音助手走向端侧 Agent,少一点复杂操作，多一点恰到好处的帮助。,https://s3.ifanr.com/wp-content/uploads/2026/04/MB-T.jpg,2026-04-24 09:44:49
ifanr_news|1663788,ifanr_news,https://www.ifanr.com/1663788,腾讯发布了 7 个座舱智能体，汽车的意义从「空间位移」走向了「时间价值」,汽车智能体不是「从零到一」创造功能，而是「从一到零」消除障碍。,https://s3.ifanr.com/wp-content/uploads/2026/04/TX-T.jpg,2026-04-24 09:19:01
verge_news|dmcyOnBvc3Q6OTE3ODcx,verge_news,https://www.theverge.com/ai-artificial-intelligence/917871/anthropic-claude-personal-app-connectors,"Claude is connecting directly to your personal apps like Spotify, Uber Eats, and TurboTax","Anthropic says the new app connectors are available to all Claude users, ‘with mobile in beta.’","https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/anthropic-claude-personal-apps.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-04-24 06:27:11
verge_news|dmcyOnBvc3Q6OTE3Njkw,verge_news,https://www.theverge.com/tech/917690/meta-is-laying-off-10-percent-of-its-staff,Meta is laying off 10 percent of its staff,Meta is making the cuts to help ‘offset the other investments we’re making.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/gettyimages-2235448475.jpg?quality=90&strip=all&crop=0.012500000000003,0,99.975,100",2026-04-24 03:41:07
