id,source,url,headline,abstract,img_url,publish_time
kr36_news|3820132079505792,kr36_news,https://36kr.com/p/3820132079505792,不加一块GPU，多榨出15%算力：大模型圈对网络“动刀”,这场从“堆硬件”向“挖效率”的转向，正在对上游供应链产生实质影响。ZCube架构所需的交换机和光模块数量比原有方案少了三分之一。,https://img.36krcdn.com/hsossms/20260522/v2_d218ad1f188e43af9fc2f2442d3940fc@5888275@ai_oswg1067456oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 16:36:48
wscn_news|3772920,wscn_news,https://wallstreetcn.com/articles/3772920,小红书加码视频内容，全量上线“RED精选计划”,流量倾斜。,https://wpimg-wscn.awtmt.com/b5a72ccf-0ba1-43c2-bab4-d3c375431392.jpeg,2026-05-22 16:35:28
qbitai_news|422738,qbitai_news,https://www.qbitai.com/2026/05/422738.html,李飞飞再出手，空间智能的ImageNet来了,一个专门用来评测具身空间智能的新基准,https://www.qbitai.com/wp-content/uploads/2026/05/cd46712c46dc42aed9499152138ae188.webp,2026-05-22 16:25:25
kr36_news|3820149224378759,kr36_news,https://36kr.com/p/3820149224378759,OpenClaw案例：无需恶意攻击，日常聊天也能“黑化”Agent,日常聊天可能在不经意间污染个性化Agent的长期记忆，使其在未来任务中偏离用户真实意图。研究人员通过ULSPB基准测试发现，即使无恶意提示，日常对话也可能改变Agent的安全边界。,https://img.36krcdn.com/hsossms/20260522/v2_318008760bea4cb495ab92dff8cff7d1@5888275@ai_oswg1061088oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 16:21:48
wscn_news|3772915,wscn_news,https://wallstreetcn.com/articles/3772915,连遭宕机+黑客入侵！微软接手8年后，GitHub正在瓦解,GitHub因领导层真空、人才流失及频繁宕机、安全泄露陷入生存危机。随着Cursor等AI编程竞品蚕食市场份额，开发者生态信任度锐减，内部架构整合失败导致“GitHub名存实亡”。若微软CoreAI团队无法扭转颓势，GitHub恐将失去作为全球开发者核心基础设施的战略地位。,https://wpimg-wscn.awtmt.com/1baa40ee-1051-4e60-9d9a-7f113fa8f71c.png,2026-05-22 16:14:15
kr36_news|3820149069385864,kr36_news,https://36kr.com/p/3820149069385864,投了OpenAI 130亿的微软，被自家工程师用Claude Code烧爆了账本,Claude Code按toke计费，微软先崩了！工程师沉迷Claude Code，6月底全员强制断供。,https://img.36krcdn.com/hsossms/20260522/v2_66d21dd4ae684bb4b2b7a17fe66a8737@5888275@ai_oswg995161oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 16:09:32
kr36_news|3820112533196929,kr36_news,https://36kr.com/p/3820112533196929,OpenAI“赚一块亏一块二”，Anthropic已开始赚钱,如何二选一？,https://img.36krcdn.com/hsossms/20260522/v2_e8d9c697171b4e9798506e7a6d413795@5888275@ai_oswg1035751oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 16:08:25
wscn_news|3772905,wscn_news,https://wallstreetcn.com/articles/3772905,AI巨无霸排队上市，会是美股“最后的狂欢”吗？,这场史无前例的上市潮，既是AI投资逻辑的终极压力测试，也将成为今年风险资产走向的最大变量。,https://wpimg-wscn.awtmt.com/f59ec186-f7ac-4e83-9d86-9eaa653b7047.jpeg,2026-05-22 16:05:53
kr36_news|3820169156890759,kr36_news,https://36kr.com/p/3820169156890759,能落地的请留下，讲故事的请离场,2026 AI Partner大会在京举办，聚焦AI产业落地,"https://img.36krcdn.com/hsossms/20260522/v2_f2ded742d8154b59887ab860732fecc7@6381723_oswg697059oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 15:58:39
wscn_news|3772914,wscn_news,https://wallstreetcn.com/articles/3772914,谷歌要毁掉互联网？当搜索变成AI管家，你再也不需要点开任何网站,谷歌发布深度融合AI的新搜索功能，用户可以通过直接生成答案、个性化推送取代传统链接导流。此举引发内容出版商对流量大幅流失及搜索流量归零的担忧，批评者更指出，其将互联网从开放探索转为AI筛选的封闭社区，或将从根本上削弱信息获取的多样性与偶然性。,https://wpimg-wscn.awtmt.com/040755cc-87d8-4143-ad35-12fa3e4352ac.png,2026-05-22 15:57:31
wscn_news|3772913,wscn_news,https://wallstreetcn.com/articles/3772913,AMD苏姿丰：全球CPU供不应求，公司每季度都在扩产,"CPU需求爆发超出所有预期，AMD CEO苏姿丰直言市场""供应紧张""。智能体AI崛起正将需求边界从GPU延伸至CPU，AMD不仅在中国台湾锁定产能至2029年、豪掷逾百亿美元布局先进封装，更已量产台积电2纳米Venice芯片。",https://wpimg-wscn.awtmt.com/777198c6-4231-4c5a-873c-a7725cd63b60.png,2026-05-22 15:56:12
tmtpost_news|7998965,tmtpost_news,https://www.tmtpost.com/video/7998965.html,官宣46亿美金前，田渊栋与邓亚峰谈到:若无人类，AI的存在毫无价值,,,2026-05-22 15:49:08
wscn_news|3772908,wscn_news,https://wallstreetcn.com/articles/3772908,野村重磅报告：从硅到玻璃，从GPU到光通信，AI正在重塑整个半导体产业链！,AI算力倒逼半导体工艺重构，增长逻辑从单一晶体管微缩转向3D晶体管、背面供电及新材料组合创新。从2027年起，先进封装、光刻材料、光子SOI及玻璃基板将进入放量期，带动全产业链价值重估。台积电扩产及本土化采购将成为订单传导的核心驱动力，半导体制造正迎来结构、封装与材料的同步升级周期。,https://wpimg-wscn.awtmt.com/0e2346c0-ef45-4bba-bfc8-b48a05113e0a.png,2026-05-22 15:39:41
kr36_news|3820150778531972,kr36_news,https://36kr.com/p/3820150778531972,圆桌对话：看见实效：从技术到处方，AI +医疗的场景落地与价值闭环| 2026AI Partner·北京亦庄AI+产业大会,AI医疗从技术炫技入临床痛点，分层落地解决需求,"https://img.36krcdn.com/hsossms/20260522/v2_1c0cfe80c6954aefa87c0cba550f81a4@6381723_oswg64900oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 15:38:36
kr36_news|3820143885455751,kr36_news,https://36kr.com/p/3820143885455751,以场景为锚，以AI为翼：大健康产业的实践与突破| 2026AI Partner·北京亦庄AI+产业大会,百度健康杨明璐：AI+大健康，从技术赋能到价值创造,"https://img.36krcdn.com/hsossms/20260522/v2_3218285d36544aa08ca234f6ffb25966@6381723_oswg600576oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 15:32:35
kr36_news|3818843802665862,kr36_news,https://36kr.com/p/3818843802665862,算力浪潮下，AI智能影像的无线化变革| 2026AI Partner·北京亦庄AI+产业大会,神眸做低功耗智能视觉芯片，看好中国推理算力创业机会,"https://img.36krcdn.com/hsossms/20260521/v2_8d00778002514b8bbb104be30b1800a4@6381723_oswg475307oswg1053oswg495_img_jpeg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 15:29:37
kr36_news|3820136301728135,kr36_news,https://36kr.com/p/3820136301728135,AI+数字资产：激活企业沉睡数据，释放商业价值| 2026AI Partner·北京亦庄AI+产业大会,AI时代需激活企业数据，做好数字资产治理增值,"https://img.36krcdn.com/hsossms/20260522/v2_61a4cc16d7fc4135b7335440f6c9fbca@6381723_oswg509408oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 15:24:24
qbitai_news|422624,qbitai_news,https://www.qbitai.com/2026/05/422624.html,融资700亿！DeepSeek Code真要来了，ACM金牌大神崔添翼挂帅,DeepSeek Code is Coming,https://www.qbitai.com/wp-content/uploads/2026/05/0aabd609a334cdf555484d7d4be4401f.webp,2026-05-22 15:16:39
kr36_news|3820124082672002,kr36_news,https://36kr.com/p/3820124082672002,AI 应用公司最怕被问的，不是模型多强，而是背后的“含人量”,“含人量”，是 AI 应用公司迟早都要自己说清楚的事。,https://img.36krcdn.com/hsossms/20260522/v2_b4a5acefaef34abab981f5e0f2b76b30@576620215@ai_oswg1027566oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 15:15:03
kr36_news|3820121808540034,kr36_news,https://36kr.com/p/3820121808540034,圆桌对话：降本增效 风控提智：数字员工驱动金融数智化转型的实战样本| 2026AI Partner·北京亦庄AI+产业大会,金智维与银河期货七年合作，探索企业智能流程新范式。,"https://img.36krcdn.com/hsossms/20260522/v2_bb8b65695f5c41d4a72d4ff034946024@6381723_oswg105187oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 15:09:25
kr36_news|3820112276951170,kr36_news,https://36kr.com/p/3820112276951170,圆桌对话：进化的终极思考：引入AI，先改流程还是先换脑袋？| 2026AI Partner·北京亦庄AI+产业大会,企业AI转型：找准小场景先干，用结果换共识促变革,"https://img.36krcdn.com/hsossms/20260522/v2_8a712387d98d47328e536397fa8236d6@6381723_oswg107235oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 14:59:37
kr36_news|3820107133555077,kr36_news,https://36kr.com/p/3820107133555077,AI+供应链：大模型与智能决策如何重构供应链全链路| 2026AI Partner·北京亦庄AI+产业大会,顺丰分享物流供应链AI应用，赋能各行业供应链升级。,"https://img.36krcdn.com/hsossms/20260522/v2_3b3ddb687dc34284b402ddc9c4b31454@6381723_oswg87458oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 14:54:18
tmtpost_news|7998980,tmtpost_news,https://www.tmtpost.com/7998980.html,OpenAI IPO再生变数：刚传本周递表，奥特曼就暗示上市时间可能延后,递表不等于上市，OpenAI 8520亿估值还撑得住吗？,https://images.tmtpost.com/uploads/images/2026/05/20260522144853561.jpg,2026-05-22 14:53:27
qbitai_news|422615,qbitai_news,https://www.qbitai.com/2026/05/422615.html,狂揽F轮融资+拿下4100万用户！深圳玩家出手，把企业旧系统变成AI能力库,一个AI统一入口，搞定所有,https://www.qbitai.com/wp-content/uploads/2026/05/加油.jpg,2026-05-22 14:38:04
x_tweets|2057710468064825417,x_tweets,https://x.com/zarazhangrui/status/2057710468064825417,GitHub: https://t.co/w84jJfXdMy,,,2026-05-22 14:29:40
x_tweets|2057710284920520906,x_tweets,https://x.com/zarazhangrui/status/2057710284920520906,"Introducing the Claude Code Lark/Feishu Bridge 🌉 (open-source) Talk to Claude Code in Lark/Feishu like a colleague - Use Claude Code on your phone via Lark chat - Manage multiple CC sessions as group chats in Lark (one chat = one session), say goodbye to messy terminal tabs - Claude Code can read all your work context in Lark (chat, docs, meeting transcripts, etc) via CLI - Claude Code can write Lark Docs for you; you can even @ mention it in the comment and it will reply - Forward any Lark messages to Claude and it can just get the task done - Claude can send you interactive cards with buttons and UI Open-source; try it now: https://t.co/V1eRIg87wx",,https://pbs.twimg.com/media/HI50Z9NaYAABNnV.jpg,2026-05-22 14:28:56
x_tweets|2057703318915350798,x_tweets,https://x.com/sama/status/2057703318915350798,"""Safe horny"" is often tirirsome but it makes the riht peple mad.",,,2026-05-22 14:01:16
tmtpost_news|7998225,tmtpost_news,https://www.tmtpost.com/7998225.html,Coding拷问一切，独立大模型赛道的两年生死（上篇）,四代人，四条路，四种代价。,https://images.tmtpost.com/uploads/images/2026/05/c0c5393ef2027042acb8959b1e9c4094_1779427336.png,2026-05-22 14:00:04
x_tweets|2057701084031004928,x_tweets,https://x.com/garrytan/status/2057701084031004928,How does one engineer become a 1000x founder? @sdianahu and I give you the real goods here Thanks @AnjneyMidha for having us! https://t.co/tDh7kr0EKi https://t.co/C2HjO9TrE4,,https://pbs.twimg.com/media/HI5sI_ubcAAuyBe.jpg,2026-05-22 13:52:23
x_tweets|2057700807576043825,x_tweets,https://x.com/swyx/status/2057700807576043825,more here https://t.co/gW0xMn7dcI,,,2026-05-22 13:51:17
wscn_news|3772900,wscn_news,https://wallstreetcn.com/articles/3772900,近千亿美元抛压在即！美股史上最大IPO要来，Mag7却危险了,SpaceX、OpenAI与Anthropic筹备上市，叠加纳斯达克“快速入指”机制，允许SpaceX等上市15天便纳入指数，或将引发史无前例的资金腾挪。摩根大通预计，被动基金将不得不抛售约950亿美元的华尔街现有八大科技股持仓以补仓腾位，波及范围与“Mag7”高度重叠。,https://wpimg-wscn.awtmt.com/d9386d3a-99c0-48d4-9c8b-f819f225f003.png,2026-05-22 13:35:18
x_tweets|2057693690307428566,x_tweets,https://x.com/sama/status/2057693690307428566,RT @Goblin_Greeb: I've just not seen basic capitalist concepts like supply and demand actually work in my lifetime. Big companies don't wan…,,,2026-05-22 13:23:00
x_tweets|2057693366398185940,x_tweets,https://x.com/sama/status/2057693366398185940,"RT @RessurecBarbar: Because they want to benefit from the prestige of it, the status and the ""pride"" It reminds me of men taking pride in ""…",,,2026-05-22 13:21:43
x_tweets|2057693184407556525,x_tweets,https://x.com/garrytan/status/2057693184407556525,RT @Hem_chandiran: @benln Well said. Excellent timing... Here is the YouTube link to watch the AI series : https://t.co/NMHBVpRKb6 https:…,,,2026-05-22 13:20:59
x_tweets|2057693092493640042,x_tweets,https://x.com/garrytan/status/2057693092493640042,"RT @agupta: A side effect of this I'm very excited about: it solves the ""tokens are too expensive"" problem for consumer AI ideas. by the t…",,,2026-05-22 13:20:37
x_tweets|2057693078811754628,x_tweets,https://x.com/garrytan/status/2057693078811754628,"RT @StartupArchive_: Paul Graham: “In the best startups each founder is king of their own domain” “Woz was not a super forceful person, bu…",,,2026-05-22 13:20:34
x_tweets|2057693044259119129,x_tweets,https://x.com/garrytan/status/2057693044259119129,RT @ForbiddenSteve: @garrytan this logic for Flock Safety is basically the civic version of how cloudflare changed the internet by making d…,,,2026-05-22 13:20:26
x_tweets|2057692971185958928,x_tweets,https://x.com/garrytan/status/2057692971185958928,RT @tjnahigian: @garrytan My block went from most car break ins in the country to very safe / no car break ins at all because a Flock camer…,,,2026-05-22 13:20:09
x_tweets|2057692750724935788,x_tweets,https://x.com/garrytan/status/2057692750724935788,RT @alexlmiller: Finally tested out @garrytan’s gstack for the first time and I regret to inform you it’s genuinely a better harness for pr…,,,2026-05-22 13:19:16
ifanr_news|1666783,ifanr_news,https://www.ifanr.com/1666783,安克重塑安克｜安克消噪耳机体验,2026 年的旗舰耳机，不能只是耳机,https://s3.ifanr.com/wp-content/uploads/2026/05/7M300237.jpg,2026-05-22 10:26:25
ifanr_news|1666706,ifanr_news,https://www.ifanr.com/1666706,Codex 这波大更新后，Mac 的含金量再次提升,要成为 OpenAI 最赚钱的产品,https://s3.ifanr.com/wp-content/uploads/2026/05/1747720370969.jpeg,2026-05-22 09:43:52
ifanr_news|1666705,ifanr_news,https://www.ifanr.com/1666705,第三代元 PLUS 上市：12 万级纯电 SUV，想成为世界级「六边形战士」,卖到莱茵河流域去。,https://s3.ifanr.com/wp-content/uploads/2026/05/YUAN1.jpg,2026-05-22 08:30:20
ifanr_news|1666662,ifanr_news,https://www.ifanr.com/1666662,小米17Max评测:苹果都放弃的大屏手机，小米为什么还要做?,一台「平平无奇」的好手机,https://s3.ifanr.com/wp-content/uploads/2026/05/7M300986-1024x436.jpg,2026-05-22 06:00:26
mtr_news|https://www.technologyreview.com/2026/05/22/1137813/google-i-o-showed-how-the-path-for-ai-science-is-shifting/,mtr_news,https://www.technologyreview.com/2026/05/22/1137813/google-i-o-showed-how-the-path-for-ai-science-is-shifting,Google I/O showed how the path for AI-driven science is shifting,"Two years ago, an AI tool won Google DeepMind a Nobel. Researchers are now climbing toward a new goal.",,2026-05-22 00:00:00
