id,source,url,headline,abstract,img_url,publish_time
kr36_news|3784893100448771,kr36_news,https://36kr.com/p/3784893100448771,在ChatGPT做广告：品牌的三个坚持和五个担忧,广告测试计划令许多合作伙伴感到沮丧，但昂贵且混乱的试水并未阻挡广告主的持续热情。,https://img.36krcdn.com/hsossms/20260427/v2_067b15091dc44790871c08c855d21793@000000@ai_oswg297932oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-27 19:47:54
tmtpost_news|7968299,tmtpost_news,https://www.tmtpost.com/7968299.html,中国 AI 真正缺的，不是另一个 Claude 或 GPT,中国 AI 真正的差距不在模型，而在 Builder 能不能被看见、能不能活下来,https://images.tmtpost.com/uploads/images/2026/04/20260410114041658.png,2026-04-27 19:45:31
kr36_news|3784879395134465,kr36_news,https://36kr.com/p/3784879395134465,未岚大陆第100万台智能割草机器人下线，马来西亚产线已完成、全面启动生产｜最前线,连续两年全球无边界割草机器人零售量第一。,"https://img.36krcdn.com/hsossms/20260427/v2_ad8a6081bd9f474b9b971ca89fe452bc@6022551_oswg1045350oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-27 19:41:44
reuters_news|LP7MVYINEFKOFFOK455VVCNRVQ,reuters_news,https://www.reuters.com/world/china/samsung-elec-withdraw-home-appliances-tv-sales-china-this-year-nikkei-reports-2026-04-27,"Samsung Elec to withdraw home appliances, TV sales from China this year, Nikkei reports","South Korea's Samsung Electronics will withdraw the sale of its home appliances ​and TV sales business from China ‌within this year, the Nikkei newspaper reported on Monday.",https://www.reuters.com/resizer/v2/QDB5FRSIDFMXLJ4TQYFK5CYIPU.jpg?auth=e0935604c51cf16a9e27a6b337e63125ed663a2ddd699f4722bd7a11b24683f7,2026-04-27 19:40:31
reuters_news|ZYGCXI4OBVNVVIUU2ZROHG3UOE,reuters_news,https://www.reuters.com/legal/litigation/medtronic-says-cyberattack-it-network-has-not-disrupted-operations-2026-04-27,Medtronic says cyberattack on IT network has not disrupted operations,"Medical device maker Medtronic said on Monday a cyberattack on its computer systems last week ​did not affect its products or ability ‌to meet patient needs, and is not expected to materially impact its business or financial results.",https://www.reuters.com/resizer/v2/URDPWFRS5ZJQBE6JTJBISUJXLI.jpg?auth=98a990c7ec09d8f99a8e964135693f12da703ec99465f5735073f3cc2d345202,2026-04-27 19:36:05
tmtpost_news|7968892,tmtpost_news,https://www.tmtpost.com/7968892.html,OpenAI要做的手机，比豆包更进一步,与其在AI小硬件上试水，不如一步到位，直接做手机,https://images.tmtpost.com/uploads/images/2026/04/87b92c266cfdc5fd2b30938d5db4f1aa_1777289595.png,2026-04-27 19:34:46
tmtpost_news|7968909,tmtpost_news,https://www.tmtpost.com/7968909.html,腾讯新模型发布，姚顺雨交卷了,Hy3 preview是一个答案的开头。,https://images.tmtpost.com/uploads/images/2026/04/311c7ca11c1e4651f0bd113ca06c00d0_1777289414.png,2026-04-27 19:34:44
tmtpost_news|7968874,tmtpost_news,https://www.tmtpost.com/7968874.html,DeepSeek V4：中国算力，中国模型，中国节奏,当最好的中国模型，接上最稳的中国算力，百万上下文的AI终于不再是少数人的奢侈品。,https://images.tmtpost.com/uploads/images/2026/04/a7f5972f2157d8ecf0ebdfe870256458_1777289237.png,2026-04-27 19:34:42
tmtpost_news|7968668,tmtpost_news,https://www.tmtpost.com/7968668.html,提示词过时了？GPT-5.5已具备直觉，只需指明目标AI就能自动接管,GPT-5.5的突破在于真正跨越了商业任务的实用性门槛,https://images.tmtpost.com/uploads/images/2026/04/41e7951595b4be3416563e48660e7676_1777288273.png,2026-04-27 19:34:19
tmtpost_news|7968789,tmtpost_news,https://www.tmtpost.com/7968789.html,被低估的Hy3 preview：腾讯基模能力正在重回牌桌,预览版还只是开胃菜,https://images.tmtpost.com/uploads/images/2026/04/926f0909a4e25abd1b40dd001fdaacc8_1777288881.png,2026-04-27 19:34:15
tmtpost_news|7968801,tmtpost_news,https://www.tmtpost.com/7968801.html,罗福莉最大胆的一次判断：AGI两年内到来，工作模式先被颠覆,罗福莉眼中的AGI前夜,https://images.tmtpost.com/uploads/images/2026/04/f97104482a0e07ec7fba8b0445147724_1777289177.png,2026-04-27 19:34:13
kr36_news|3783240151473157,kr36_news,https://36kr.com/p/3783240151473157,AI最疯狂的一周，该知道的8大共识都在这了,一场千人AI盛会，讲透国产AI的真相。,"https://img.36krcdn.com/hsossms/20260427/v2_a65b7f5a48d7453984172885acfb6128@6381723_oswg170994oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-27 19:23:04
reuters_news|HMY5QQZMYBNP5BYT7DM2BYW2MA,reuters_news,https://www.reuters.com/science/archaeologists-use-ai-generate-image-pompeii-victim-2026-04-27,Archaeologists use AI to generate image of Pompeii victim,"Archaeologists in Italy's Pompeii have for the first time used artificial intelligence to reconstruct the appearance of one ​of the victims of the volcanic eruption that destroyed ‌the ancient Roman city nearly 2,000 years ago.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-27 19:12:14
kr36_news|3784823421115397,kr36_news,https://36kr.com/p/3784823421115397,从Cursor返聘归来，90后华裔女高管带Claude开启日更模式：token成本比工程师工资低多了,在大多数公司还在按季度推出新产品时，Anthropic 已经把发布节奏压缩到了“按天迭代”。,https://img.36krcdn.com/hsossms/20260427/v2_6d595a36e73447cc8acfc4e41db750a8@46958@ai_oswg971689oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-27 19:11:12
reuters_news|N3QFE3IQANKEHMIKGN4L7EDPHQ,reuters_news,https://www.reuters.com/business/space-analytics-firm-hawkeye-targets-24-billion-valuation-us-ipo-2026-04-27,Space analytics firm HawkEye targets $2.4 billion valuation in US IPO,"HawkEye 360 is targeting a valuation of up to $2.42 billion in its initial ​public offering in the United States, the space analytics company said on ‌Monday, as it looks to capitalize on a rebound in the listings market.",https://www.reuters.com/resizer/v2/DZF2HGVMZFKDRDUDQGJGJLSNO4.jpg?auth=5f51b3cda8a0fca5d016708c54063b0bcea09b466a0ce1a951d7c8f579e466ac,2026-04-27 19:08:41
pingwest_news|313331,pingwest_news,https://www.pingwest.com/w/313331,阿里视频模型 HappyHorse 开启灰测，悟空已率先接入,,https://cdn.pingwest.com/portal/2026/04/27/portal/2026/04/27/aky26GzYKz7tSQrRRsxyES8SXm3aEErR,2026-04-27 19:06:53
reuters_news|R3HEVE5F7NNCBGUFKPTNFM7SOY,reuters_news,https://www.reuters.com/business/media-telecom/verizon-lifts-annual-profit-forecast-after-surprise-rise-wireless-subscribers-2026-04-27,Verizon boosts annual profit forecast after surprise rise in wireless subscribers,"Verizon raised its annual profit forecast on Monday after ​revamped customer offers and bundled plans led to surprise first-quarter wireless subscriber additions, sending its ‌shares up 4%.",https://www.reuters.com/resizer/v2/OLAK4UOX2JP3ZOPI2LEUQPPTBQ.jpg?auth=420b13fb4d033499e5a2bbe43a89346e981711c63684b59a56ed34de95834c16,2026-04-27 19:04:20
reuters_news|MHKGEL3AAVN3RINUTKZUSUWW5Y,reuters_news,https://www.reuters.com/world/africa/south-africa-withdraws-ai-policy-due-fake-ai-generated-sources-2026-04-27,South Africa withdraws AI policy due to fake AI-generated sources,South Africa has withdrawn its first draft national AI policy after revelations that it ​contained fictitious sources in its reference list ‌which appeared to have been AI-generated.,https://www.reuters.com/resizer/v2/VHVSAMRHIBO6ZJMRLKOVA3R2M4.jpg?auth=f8bf35b8969883b523407a90253e8cb2e732865da7a23e63696c5e1a1d48dfcd,2026-04-27 18:49:03
pingwest_news|313330,pingwest_news,https://www.pingwest.com/w/313330,刚刚！千问首发灰测HappyHorse模型,,https://cdn.pingwest.com/portal/2026/04/27/portal/2026/04/27/1MsGdEMKJQ5dddz1jX7a5zjBcF77R8er,2026-04-27 18:48:46
qbitai_news|408578,qbitai_news,https://www.qbitai.com/2026/04/408578.html,量子位专访楼天城：AI是匹脱缰野马，Harness是这个时代最关键的能力,未来人该怎么和AI共存,https://www.qbitai.com/wp-content/uploads/2026/04/7963c95a6357a21c0066e19d6c0b43f4.png,2026-04-27 18:48:17
pingwest_news|313317,pingwest_news,https://www.pingwest.com/a/313317,Pura X Max “阔折叠”：那盘被微软和 OPPO 走死的残棋，华为好像要走通了,√2:1 是阔折叠的最优解。,https://cdn.pingwest.com/portal/2026/04/27/DEd_7QRKXG3fj36P7nE1P2mhy0eKmn78.jpg,2026-04-27 18:42:11
kr36_news|3784816107789320,kr36_news,https://36kr.com/p/3784816107789320,智能经济的内涵、特征和规模测算,如果能用已有方法和框架来衡量AI，那么AI就不是一场真正的革命。,https://img.36krcdn.com/hsossms/20260427/v2_48e7ddcf56684c0a82549a1a7ac60425@000000@ai_oswg383691oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-27 18:41:57
reuters_news|XXXNWC5ONFPWDJUJXV4YHHM2BY,reuters_news,https://www.reuters.com/legal/litigation/meta-partners-with-space-startup-overview-energy-secure-solar-power-data-centers-2026-04-27,Meta partners with space startup Overview Energy to secure solar power for data centers,Meta Platforms has signed an agreement with Overview Energy to secure power from the startup's space-based solar energy infrastructure ​for the Facebook parent's data centers by the end ‌of the decade.,https://www.reuters.com/resizer/v2/VKS4IBGA6RMYLCP5IUN6X7G3RY.jpg?auth=332bfdbf04703c1c408bbdb1b7f4116455c8ce8e60add24ecc0ece43d6522ed2,2026-04-27 18:14:08
reuters_news|CNTX2SPA6NKMTKBYJDQCEYZO2U,reuters_news,https://www.reuters.com/business/elon-musks-trial-against-sam-altman-reveal-ongoing-power-struggle-openai-2026-04-27,Elon Musk's trial against Sam Altman to reveal the ongoing power struggle for OpenAI,The bitter legal fight may come down to a few pages in one executive's personal ​diary.,https://www.reuters.com/resizer/v2/KNU6OPNZQJMXBEW7Z3IXGLJSZA.jpg?auth=7e7c9dfbe4b9d1c52e55084049debd96e9bf09a7a688ebed8d4fe1093b66da4f,2026-04-27 18:05:28
wscn_news|3770978,wscn_news,https://wallstreetcn.com/articles/3770978,年内暴涨358%！全球AI芯片，正在被氦气卡脖子！,全球氦气供应趋紧，持续推高现货价格。卡塔尔装置遭毁与俄罗斯出口管制，在六周内切断全球约40%的氦气供应。国内现货价格单周暴涨175%，年内累计涨幅达358%。氦气是EUV光刻不可替代的冷却介质，7nm以下先进节点对其高度依赖。短缺已推高芯片生产成本，并对先进节点良率形成隐形侵蚀。若危机延续，先进制程产能及AI芯片供应链将面临进一步冲击。,https://wpimg-wscn.awtmt.com/850eaf61-3087-4848-be90-5ec9d1a04715.png,2026-04-27 18:01:38
qbitai_news|408394,qbitai_news,https://www.qbitai.com/2026/04/408394.html,让孩子画作活起来，用放大镜识万物，给台灯装灵魂……京东JoyInside打造AI硬件时代“超级基础设施”,依托京东JoyInside，这些充满科幻感的AI新物种正走进现实。,https://www.qbitai.com/wp-content/uploads/2026/04/京东-图片2.png,2026-04-27 17:47:02
verge_news|dmcyOnF1aWNrUG9zdDo5MTg5MTM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/918913/china-blocks-metas-2-billion-acquisition-of-ai-agent-startup-manus,China blocks Meta’s $2 billion acquisition of AI agent startup Manus.,,,2026-04-27 17:37:55
reuters_news|5P4CL25QZFNQTJWANITBHIFUAM,reuters_news,https://www.reuters.com/sustainability/boards-policy-regulation/association-banks-singapore-monitoring-potential-threats-frontier-ai-models-2026-04-27,Association of Banks in Singapore monitoring potential threats from frontier AI models,"Banks in Singapore are working with the city-state's industry body to monitor emerging threats ​posed by frontier artificial intelligence models, the ‌director of the Association of Banks in Singapore said on Monday.",https://www.reuters.com/resizer/v2/T2GV2EJKUJPVXO7WCS7VDIESK4.jpg?auth=156ab0f79034c57cf1bc43c9c1237e52b37f63cf47ea1e87deb1a70770cbb96d,2026-04-27 16:54:56
reuters_news|32N6W2OFZVJHHHNFLXFWDDBA2U,reuters_news,https://www.reuters.com/world/asia-pacific/google-build-ai-campus-south-korea-presidential-office-says-2026-04-27,"Google to build AI campus in South Korea, presidential office says","South Korea and Google have agreed to build an artificial-intelligence campus in Seoul to develop cooperation between the tech firm and ​local engineers and startups, Kim Yong-beom, a presidential policy adviser, said ‌on Monday.",https://www.reuters.com/resizer/v2/JEL6EI7HY5K7XLDIEHN3DXWWRA.jpg?auth=03c517564975b57df662a1733dfc5d664e91dff11e7b4d7473adfb953ef16475,2026-04-27 16:40:15
reuters_news|PW2O2LRLFNNGXOFLR4YRTSJIQQ,reuters_news,https://www.reuters.com/world/asia-pacific/china-blocks-foreign-acquisition-ai-startup-manus-2026-04-27,China orders Meta to unwind $2 billion purchase of AI startup Manus,Beijing is tightening scrutiny of U.S. investment in domestic startups developing frontier technologies.,https://www.reuters.com/resizer/v2/QY3L3RCIOBP75KMNQIVDFVLKEA.jpg?auth=9bea4b91f78873a2f8d42e24cbdb71f8cde5a81ed848881ce2389c9867abd719,2026-04-27 16:24:50
reuters_news|4ZTX5BP46VIBNCA44PYAKABRD4,reuters_news,https://www.reuters.com/sustainability/boards-policy-regulation/eu-broadcasters-say-digital-fairness-act-should-target-big-tech-not-them-2026-04-27,"EU broadcasters say Digital Fairness Act should target Big Tech, not them","Europe’s ​biggest broadcasters and media groups warned EU regulators that a planned law to ‌curb unfair digital practices should target Big Tech, not publishers and broadcasters already heavily regulated, citing risks to media business models and pluralism.",https://www.reuters.com/resizer/v2/HKIYS7Q2ZRIETBWBBLLPXIG7KY.jpg?auth=56a19821d4001b5aa5c50f8ede8ec29afc86c9184d05ea4fe629a0a3df7524fc,2026-04-27 16:10:34
reuters_news|KEYWNXFN7FJ3RPUBZGQ4VCAMUM,reuters_news,https://www.reuters.com/world/india/indias-mobikwik-gets-central-bank-nod-non-banking-financial-company-licence-2026-04-27,India's MobiKwik gets central bank nod for non-banking financial company licence,Indian fintech firm One MobiKwik Systems said ​on Monday that its group has ‌received approval from the Reserve Bank of India for a non-banking financial company (NBFC) ​licence.,https://www.reuters.com/resizer/v2/I6PPUXSOBNLETPOZN72MYGOFGI.jpg?auth=21e88d947447e4d09722f587964893adae12ed40023bfa6d04ce18866f97391e,2026-04-27 15:54:13
reuters_news|DECMHNHE4JNVZKVNEDCBY6W7G4,reuters_news,https://www.reuters.com/world/china/deepseeks-new-ai-model-does-not-wow-markets-fast-changing-industry-2026-04-27,DeepSeek's new AI model does not wow markets in fast-changing industry,Market reaction to DeepSeek's preview of its next-generation artificial intelligence model has so far been subdued compared with the Chinese startup's outsized ‌global breakthrough last year.,https://www.reuters.com/resizer/v2/SDDCYJR4AJPHBCGPZDH4HO5AIY.jpg?auth=48452abefbc4d6fb66b65238dee0b344a6646837edef2cca3b848097108bb9e6,2026-04-27 15:45:40
techcrunch_news|3116540,techcrunch_news,https://techcrunch.com/2026/04/27/china-vetoes-metas-2b-manus-deal-after-months-long-probe,China blocks Meta’s $2B Manus deal after months-long probe,"China has ordered Meta to unwind its multibillion-dollar Manus acquisition, dealing a potential setback to Zuckerberg’s push into AI agents.",,2026-04-27 14:16:55
techcrunch_news|3116536,techcrunch_news,https://techcrunch.com/2026/04/27/openai-could-be-making-a-phone-with-ai-agents-replacing-apps,OpenAI could be making a phone with AI agents replacing apps,"The phone could go in mass production in 2028, an analyst says.",,2026-04-27 14:08:59
reuters_news|MQWC2RPND5I2VLNQWUH6DMPL6U,reuters_news,https://www.reuters.com/world/china/chinas-deepseek-slashes-prices-new-ai-model-2026-04-27,China's DeepSeek slashes prices for new AI model,"China's DeepSeek is offering developers a 75% discount on ​its newly unveiled AI model, ‌DeepSeek-V4-Pro, until May 5.",https://www.reuters.com/resizer/v2/R3XMNYE4IRKD3O3ZBK7X4E4WLI.jpg?auth=12349468084cd531a26c1819933d1df33c76e47506ffd7448de7cba08c6ede9a,2026-04-27 13:38:53
