id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|7983375,tmtpost_news,https://www.tmtpost.com/7983375.html,智谱GLM-5V-Turbo“擦枪走火”，国产多模态智能体战争一触即发,多模态感知绝对不能只是一个辅助接口，它必须成为模型推理、规划、工具调用和任务执行的原生核心组件。,https://images.tmtpost.com/uploads/images/2026/05/e53d0c28da012ae84784aa64d91ef1ef_1778487794.png,2026-05-11 16:40:34
tmtpost_news|7983534,tmtpost_news,https://www.tmtpost.com/7983534.html,豆包付费是字节整理Agent生态的开始,未来是不同生态的碰撞。,https://images.tmtpost.com/uploads/images/2026/05/91c4aa8f512a9a1fb8181af4699de835_1778488633.png,2026-05-11 16:40:26
qbitai_news|415842,qbitai_news,https://www.qbitai.com/2026/05/415842.html,硅谷刷屏的AI护城河新论：代码能抄，产品能抄，但有一样东西，谁都抄不走,AI时代最贵的东西，已经不是模型了,https://www.qbitai.com/wp-content/uploads/2026/05/35bd1e03d265d73ae7d03edd133dda75.webp,2026-05-11 16:31:05
pingwest_news|313608,pingwest_news,https://www.pingwest.com/w/313608,优必选与日立签署战略合作 共推人形机器人进工厂,优必选官方宣布，与日立（中国）有限公司正式签署战略合作协议。双方将聚焦柔性生产与提质增效，依托优必选人形机器人技术优势及日立智能制造经验，共同开发适用于电梯、医疗、半导体等场景的智能化解决方案。,https://cdn.pingwest.com/portal/2026/05/11/8QBbsB6ps7aHrJ_GtkRDRf_PsyWT7E6R.jpg,2026-05-11 16:26:22
wscn_news|3771980,wscn_news,https://wallstreetcn.com/articles/3771980,韩国Kospi年内涨超80%背后：剔除三星、SK海力士，涨幅只剩不到30%,三星电子和SK海力士两家公司贡献韩国Kospi惊人涨幅的绝大部分。高度集中的市场结构，使Kospi事实上已演变为一个“半导体单行业指数”，而该行业以剧烈周期波动著称——繁荣期固然亮眼，衰退期同样痛苦。,https://wpimg-wscn.awtmt.com/56ce0b42-74c9-403c-b597-d6a414e14a37.png,2026-05-11 16:23:40
wscn_news|3771979,wscn_news,https://wallstreetcn.com/articles/3771979,英特尔陈立武为黄仁勋授博士帽，同步爆料：正与英伟达合作“令人兴奋的新产品”,芯片业最强联手正在成形——英伟达豪掷50亿美元入局英特尔，两位CEO典礼同框高调背书。从集成NVLink的定制Xeon、RTX图形IP植入PC芯片，到代工产能共享，这场跨越数据中心与消费市场的深度绑定，正悄然重塑AI时代的算力版图。,https://wpimg-wscn.awtmt.com/c80dc1dc-24ae-4860-bc82-64bce693ff75.png,2026-05-11 16:23:00
pingwest_news|313607,pingwest_news,https://www.pingwest.com/w/313607,Google推出Gemini多模态文件搜索服务,据 The Coders Blog 报道，Google宣布升级Gemini API，正式推出支持多模态的文件搜索功能。,https://cdn.pingwest.com/portal/2026/05/11/Qz4SK4iZ8ak5jj2HDHf7e7sp2Kh78tp0.jpg,2026-05-11 16:13:47
kr36_news|3804528406388489,kr36_news,https://36kr.com/p/3804528406388489,Anthropic的Harness工程白做了？Claude Code被曝不遵守CLAUDE.md，开发者烧光credits怒喊退钱,百万token上下文是摆设？200k 之后，模型开始焦虑、走捷径。,https://img.36krcdn.com/hsossms/20260511/v2_4e0b36cb53a5499fb9ec4ec7859c163a@46958@ai_oswg864784oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 16:11:04
kr36_news|3804494386766081,kr36_news,https://36kr.com/p/3804494386766081,硅基时代的双螺旋：AI时代To B与To C的底座兼容与组织升维,AI时代To B与To C的兼容与组织升维。,https://img.36krcdn.com/hsossms/20260511/v2_685bf17648004902944f388136779b97@46958@ai_oswg869085oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 16:05:29
wscn_news|3771975,wscn_news,https://wallstreetcn.com/articles/3771975,“API依赖症”该治了！开发者呼吁：本地AI应成为常态，别什么都调云端,开发者Cyrus指出，当前软件业患上了“API依赖症”——过度将AI功能外包给OpenAI等云端服务商，导致产品脆弱、成本高企且隐私风险丛生。他呼吁以本地AI为常态：移动端算力已足够支撑摘要、分类等“数据转换”任务，苹果等生态的工具链也日趋成熟。正确目标不是“AI无处不在”，而是构建真正有用且安全的软件。,https://wpimg-wscn.awtmt.com/d57812b3-6c43-4fdd-92b0-1c81fa6ee55a.jpeg,2026-05-11 16:00:18
qbitai_news|415810,qbitai_news,https://www.qbitai.com/2026/05/415810.html,像素绽放PixelBloom 完成C轮融资：做全球AI视觉表达平台，更做能交方案的AI办公Agent,办公软件的终局是交方案,https://www.qbitai.com/wp-content/uploads/2026/05/爱PPT.png,2026-05-11 15:57:03
kr36_news|3804589375987204,kr36_news,https://36kr.com/p/3804589375987204,专访征拓CEO刘兵斌：不做阳台储能「祖师爷」，要做AI时代的家庭能源中心,全球插入式家庭能源管理系统的先驱。,"https://img.36krcdn.com/hsossms/20260511/v2_654509136a8f431aa10ab741aad9b464@000000_oswg23203oswg897oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-11 15:50:23
x_tweets|2053744332675408151,x_tweets,https://x.com/steipete/status/2053744332675408151,challenged codex to e2e test improvements to the OpenClaw chat completion endpoint WITH openclaw. Used /side to ask more question while it works. https://t.co/WIXxj8bYFd,,https://pbs.twimg.com/media/HIBdcgpWgAAFTLD.jpg,2026-05-11 15:49:40
pingwest_news|313604,pingwest_news,https://www.pingwest.com/w/313604,QClaw上线文件空间功能，实现多源数据一站式协同,据腾讯云官方消息，QClaw正式推出「文件空间」功能，旨在解决AI办公中跨应用搬运文件的痛点。,https://cdn.pingwest.com/portal/2026/05/11/x8NE7esGm4kRawTrTFxCD3wZwpby44y8.png,2026-05-11 15:36:16
x_tweets|2053737350350397683,x_tweets,https://x.com/steipete/status/2053737350350397683,RT @sama: @EXM7777 disagree but it's pretty good,,,2026-05-11 15:21:55
x_tweets|2053737275268177980,x_tweets,https://x.com/steipete/status/2053737275268177980,"Birdclaw has my complete twitter archive, so I can ask Codex for any old weird tweet I ever favorited or bookmarked. https://t.co/o9ujqfRHXO https://t.co/KZqP9lCNAH",,https://pbs.twimg.com/media/HIBXBhHXYAAAns7.jpg,2026-05-11 15:21:37
wscn_news|3771971,wscn_news,https://wallstreetcn.com/articles/3771971,刚刚，Claude Mythos打爆AI评测天花板！超指数狂飙，2027奇点加速,Claude Mythos在METR评测中直接“爆表”——16小时长时任务达成50%成功率，远超当前评测框架的上限。AI能力正以超指数级狂飙，已超过2027年AGI奇点的预测线。自主攻防、漏洞挖掘等能力提前降临，旧规则失效，奇点不再是预言，而是正在倒计时。,https://wpimg-wscn.awtmt.com/be8e8ad0-8206-48cd-a4e7-a525ef4f6d7a.jpeg,2026-05-11 15:16:08
tmtpost_news|7983400,tmtpost_news,https://www.tmtpost.com/7983400.html,干掉搜索框，千问淘宝打通，能重写电商规则吗？,电商最后的护城河：把流量锁在对话里。,https://images.tmtpost.com/uploads/images/2026/05/20260511132607939.png,2026-05-11 15:14:40
wscn_news|3771973,wscn_news,https://wallstreetcn.com/articles/3771973,软银2025财年净利润创历史新高，中期利润目标大幅跃升，计划自建储能工厂为数据中心供电 | 财报见闻,软银公司2025财年净利润达5508亿日元，创历史新高。公司正从电信商加速转型为AI基础设施提供商，计划在大阪量产大规模电池以支撑AI数据中心电力，目标2030年电池业务年收超千亿日元。新中期计划目标到2031财年实现1.7万亿日元营业利润，并依托与OpenAI、Oracle等巨头的合作，全面扩张AI生态版图。,https://wpimg-wscn.awtmt.com/5b7e1a69-c2e0-4597-bc51-4a0974e3c0c6.png,2026-05-11 15:13:25
wscn_news|3771972,wscn_news,https://wallstreetcn.com/articles/3771972,Claude Mythos“16小时任务”引恐慌？知名批评者：成功率才一半，AI进步不会无限翻倍,Claude Mythos“16小时任务”数据引爆社交媒体恐慌，但AI批评者Gary Marcus踩下刹车：这个令人震惊的数字背后，成功率门槛仅有50%；进步动力或来自符号工具而非模型本身。,https://wpimg-wscn.awtmt.com/9de272d7-a416-45ca-ab0e-9f6e5f03ed34.png,2026-05-11 15:08:42
pingwest_news|313602,pingwest_news,https://www.pingwest.com/a/313602,YC CEO：别再省Token了，真正该省的是你的时间,你掌控自己的工具，还是你的工具掌控你？,https://cdn.pingwest.com/portal/2026/05/11/4y4ZnsYC8Xp8R1m147ECrmx7bzTM5WG3.png,2026-05-11 15:03:17
kr36_news|3804493080272389,kr36_news,https://36kr.com/p/3804493080272389,数学专业，危：菲尔兹奖得主亲测ChatGPT 5.5 Pro，17分钟出论文级成果,陶哲轩：但「消化」属于人类,https://img.36krcdn.com/hsossms/20260511/v2_42969180594d45fabe2de979f68c2019@46958@ai_oswg908524oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 15:00:21
kr36_news|3804517847686658,kr36_news,https://36kr.com/p/3804517847686658,Agent评测的下半场：为什么需要一个「活的」Benchmark？,Claw-Eval-Live提出动态评测，追踪Agent真实执行过程，确保任务贴近现实需求。,https://img.36krcdn.com/hsossms/20260511/v2_7f3443783905437eb656c95cc47b376d@46958@ai_oswg844549oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 14:58:44
kr36_news|3804517838823173,kr36_news,https://36kr.com/p/3804517838823173,史上最大规模IPO逼近，超越SpaceX，28年AI自我迭代，智能爆炸倒计时,Anthropic估值近万亿，2028年AI或自我进化。,https://img.36krcdn.com/hsossms/20260511/v2_11439b3aa64c4ef9b4a2baa14f755d22@46958@ai_oswg888765oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 14:58:33
kr36_news|3804517800959747,kr36_news,https://36kr.com/p/3804517800959747,刚刚，Claude Mythos打爆AI评测天花板，超指数狂飙，2027奇点加速,Claude Mythos突破METR评测上限，AI超指数增长逼近AGI奇点。,https://img.36krcdn.com/hsossms/20260511/v2_c38c14db354640dcbcc488479c357dc5@46958@ai_oswg921420oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 14:58:19
kr36_news|3804492823650051,kr36_news,https://36kr.com/p/3804492823650051,OpenAI砸200亿美元买单，英伟达挑战者冲刺350亿美元估值IPO,Cerebras的定价预计本周敲定,https://img.36krcdn.com/hsossms/20260511/v2_108b3d66445a43ef903a6b605165aad7@46958@ai_oswg837458oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 14:58:06
kr36_news|3804492994780674,kr36_news,https://36kr.com/p/3804492994780674,黄仁勋喊话毕业生：AI不会取代你，但善用AI的人会,自曝创业至暗时刻，飞日本求世嘉CEO救命,https://img.36krcdn.com/hsossms/20260511/v2_de8cf6183e2c455da67c528d9b3e5721@46958@ai_oswg868078oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 14:57:46
pingwest_news|313566,pingwest_news,https://www.pingwest.com/a/313566,Claude Code 工程师：HTML 是新的 Markdown,Markdown 已经撑不住 agent 越来越复杂的输出了，HTML 才是更合适的媒介。,https://cdn.pingwest.com/portal/2026/05/09/E36z71Y9M379rPFiWZpB5jwPhX98x9Ym.jpeg,2026-05-11 14:49:35
wscn_news|3771965,wscn_news,https://wallstreetcn.com/articles/3771965,黄仁勋喊话毕业生：AI让所有人重回同一起跑线，不会取代你但善用AI的人会,英伟达CEO黄仁勋在卡内基梅隆毕业典礼上逆势高呼：AI是“一代人一次的机遇”，并罕见点名批评马斯克、Anthropic CEO的“末日论”——“成了CEO就产生上帝情结”。在应届生失业率攀升至四年高点之际，他给出的答案是：取代你的不是AI，而是比你更善用AI的人。,https://wpimg-wscn.awtmt.com/5029dcf2-7fc1-4a03-ad2b-83a523cdb62a.png,2026-05-11 14:37:48
pingwest_news|313601,pingwest_news,https://www.pingwest.com/w/313601,北京智源发布FlagSafe大模型安全体系,北京智源人工智能研究院联合北大、北航等机构正式发布FlagSafe大模型安全体系。该体系聚焦红队演练、蓝队防御与白盒透视三大方向，旨在构建覆盖风险发现、治理与解释的完整闭环。,https://cdn.pingwest.com/portal/2026/05/11/SYGcGrS15Q7H8k7fnN4jeYX7T2nHABfJ.png,2026-05-11 14:23:16
x_tweets|2053717468623872230,x_tweets,https://x.com/steipete/status/2053717468623872230,Built a browser into RepoBar when I select issues/PRs/shas/workflows to have context when I work. https://t.co/0AGarQ3X6a Still a bit vibey but gets the job done. You gotta build yourself the tools to work more efficient. https://t.co/dGnFKVkVtk,,https://pbs.twimg.com/media/HIBFIIhWMAAckyA.jpg,2026-05-11 14:02:55
x_tweets|2053717220539449695,x_tweets,https://x.com/petergyang/status/2053717220539449695,RT @petergyang: The best AI builders set up systems to help them ship faster. Here's @moritzkremb's system to create short videos that sav…,,,2026-05-11 14:01:56
pingwest_news|313577,pingwest_news,https://www.pingwest.com/a/313577,求是创新 聚力共赢 | “X-Day”西丽湖路演社浙大校友专场成功举办,,https://cdn.pingwest.com/portal/2026/05/09/FCsxj83Ki3S6x31hFWrD6xkQNc73NRJB.png,2026-05-11 13:56:46
qbitai_news|415186,qbitai_news,https://www.qbitai.com/2026/05/415186.html,数学专业，危！菲尔兹奖得主亲测ChatGPT 5.5 Pro，17分钟出论文级成果,陶哲轩：但「消化」属于人类,https://www.qbitai.com/wp-content/uploads/2026/05/4e551793f06f3b50ed090eb831e0ee75.jpeg,2026-05-11 13:14:35
ifanr_news|1665436,ifanr_news,https://www.ifanr.com/1665436,下个月的苹果 WWDC，假如 iCloud 变成 iClaw......?,最好的 AI 载体，需要一个 AIOS,https://s3.ifanr.com/wp-content/uploads/2026/05/cover-1024x576.png,2026-05-11 10:14:31
ifanr_news|1665401,ifanr_news,https://www.ifanr.com/1665401,中国拿下这届 AI 顶会半壁江山，清华一家单挑斯坦福加 MIT,全球 AI 顶会，快成中国卷王的专场了。,https://s3.ifanr.com/wp-content/uploads/2026/05/124.png,2026-05-11 08:45:10
