id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8125756,tmtpost_news,https://www.tmtpost.com/8125756.html,Keep的AI棋局,在Keep成立10周年之际，创始人王宁发布全员信，宣布All in AI。,https://images.tmtpost.com/uploads/images/2026/09/0f6491aef1fa9e63eca3408f081e1fcd_1788343331.png,2026-09-02 18:53:37
wscn_news|3780901,wscn_news,https://wallstreetcn.com/articles/3780901,70%增长目标还是保守了？英伟达投资者会议“摊牌”：FY28若不受供应限制，业务规模或翻倍！,"英伟达管理层在近期投资者会议上表示，FY28增长70%的目标并非上限，若供应不受限，增速可超100%。当前核心矛盾从需求转向供给，先进晶圆与HBM是主要瓶颈。针对市场关注的""循环融资""质疑，管理层回应称相关安排规模和上限均受控制，基础仍是终端实际需求及采购方信用能力，并非无约束的资金循环。",https://wpimg-wscn.awtmt.com/e49879d0-28b2-420f-becc-e4d7e4ad912d.png,2026-09-02 18:29:06
kr36_news|3966117507947780,kr36_news,https://36kr.com/p/3966117507947780,前字节、腾讯AI核心研发孙鹏加入星尘智能，负责机器人强化学习后训练｜最前线,完善Physical AI全栈技术布局。,"https://img.36krcdn.com/hsossms/20260902/v2_11e0bddaccbd416a9527c5c5cdc5da60@6022551_oswg966319oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-02 18:25:36
kr36_news|3966019274037128,kr36_news,https://36kr.com/p/3966019274037128,花400多亿买一家一台都没交付的机器人公司，孙正义这波真看不懂,第一台NEO，到底啥时候能真的送到用户家门口,https://img.36krcdn.com/hsossms/20260902/v2_7779e11700cf4c4db110d7c002d5dad3@5888275@ai_oswg848590oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 18:24:15
kr36_news|3965963351203335,kr36_news,https://36kr.com/p/3965963351203335,优地机器人开启招股：拟募资8亿，9月9日上市，年营收3亿亏1亿,商汤和58同城是基石投资者，其中，商汤认购200万美元，58同城认购100万美元，认购的比例均很小。,https://img.36krcdn.com/hsossms/20260902/v2_3217f3400ea342eabc7b8322568cfc60@5888275@ai_oswg902863oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 18:18:15
kr36_news|3966026768506120,kr36_news,https://36kr.com/p/3966026768506120,OpenAI Astra发布在即，全自动网络攻防能力已突破天际,漏洞利用基准测试满分。,https://img.36krcdn.com/hsossms/20260902/v2_beffd64a038c434c856131721060f3fd@5888275@ai_oswg966066oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 18:16:16
kr36_news|3966067098393865,kr36_news,https://36kr.com/p/3966067098393865,牛来登顶、MaaS放量、AGI远征：智谱的三重突围,智谱的中报反击战。,https://img.36krcdn.com/hsossms/20260902/v2_ea46fe0130bb46b48721e0f5b1c568a9@5888275@ai_oswg819043oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 18:11:27
tmtpost_news|8125528,tmtpost_news,https://www.tmtpost.com/8125528.html,"Claude Fable 5.1发布：跑分翻倍是面子，思考块""上锁""才是里子",跑分翻倍防蒸馏机制同步上线,https://images.tmtpost.com/uploads/images/2026/09/4a60691f3de976d7cadcebe0e69812cd_1788338956.png,2026-09-02 17:58:21
tmtpost_news|8125160,tmtpost_news,https://www.tmtpost.com/8125160.html,制造业有了本体，大模型就能落地吗 | 智造观察,从早期的手工梳理本体，到现在的平台化积累，工业大模型的落地正在从演示走向生产。,https://images.tmtpost.com/uploads/images/2026/09/20260901233020554.png,2026-09-02 17:52:45
kr36_news|3965809390362116,kr36_news,https://36kr.com/p/3965809390362116,首次曝光，OpenAI新一代旗舰Astra换上“循环深度”推理架构：用计算深度换参数规模,循环Transformer重塑推理架构：3.5B小模型追平50B大模型,https://img.36krcdn.com/hsossms/20260902/v2_b6d5fc92686e43639b1e264ec38c2b1e@5888275@ai_oswg861138oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:47:47
tmtpost_news|8125570,tmtpost_news,https://www.tmtpost.com/8125570.html,AI公司终于赚钱了，商汤做对了什么？,一套模型+一座Token工厂+一套智能体管控系统，这“三个一”正在成为支撑商汤主营业务持续增长的新型AI生产体系。,https://images.tmtpost.com/uploads/images/2026/09/20260902120309658.jpg,2026-09-02 17:45:43
kr36_news|3966058320797184,kr36_news,https://36kr.com/p/3966058320797184,AI替主人抢健身课，顺手删了陌生人的预约，太听话的AI才最可怕,无人签字的责任真空,https://img.36krcdn.com/hsossms/20260902/v2_df681b2b27ee4b44801aec51cfd7950f@5888275@ai_oswg890267oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:45:27
kr36_news|3965982263696644,kr36_news,https://36kr.com/p/3965982263696644,AI的尽头是传统IT？,繁荣还是虚火？,https://img.36krcdn.com/hsossms/20260902/v2_68681171d3a245e7885aa1c4578fa340@5888275@ai_oswg1040769oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:42:17
kr36_news|3966011433326467,kr36_news,https://36kr.com/p/3966011433326467,“牛来”击穿DeepSeek,在占据了推理成本90%的输出成本上面，国产“牛来”比DeepSeek还要低30%。,https://img.36krcdn.com/hsossms/20260902/v2_11bfd15e95f344e7b9404f82a5978cfc@5888275@ai_oswg814047oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:40:19
kr36_news|3965806085053961,kr36_news,https://36kr.com/p/3965806085053961,李飞飞发布Atlas，世界模型进入新时代,从 Marble 到 Atlas：李飞飞把世界模型推向机器人,https://img.36krcdn.com/hsossms/20260902/v2_fa23b57a2a104bb4b6075480a53cc319@5888275@ai_oswg787905oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:25:16
qbitai_news|483274,qbitai_news,https://www.qbitai.com/2026/09/483274.html,SkyProduction天工工作台：从剧本到成片，一套工作台把精品短剧创作真正跑起来,SkyProduction（天工工作台）全新版本于8月31日正式上线,https://www.qbitai.com/wp-content/uploads/2026/09/47baf7b362d66f0069b62a5562608aa9-e1788340881692.png,2026-09-02 17:22:16
kr36_news|3965884759840385,kr36_news,https://36kr.com/p/3965884759840385,AI 公司请达人说好话，得加钱了,美国网友对AI的怒火，正在烧向每一个与AI公司合作的人。,https://img.36krcdn.com/hsossms/20260902/v2_cbcd4bdcdf9042adb25d6106beec7e0a@5888275@ai_oswg842009oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:16:10
kr36_news|3965883627280261,kr36_news,https://36kr.com/p/3965883627280261,量子计算，正在开启孙宇晨们的 “末日倒计时”,量子计算已经冲进了云服务器，明年就商业落地,https://img.36krcdn.com/hsossms/20260902/v2_ed794f09c5724a80b37620196668af41@5888275@ai_oswg847049oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 17:15:56
wscn_news|3780907,wscn_news,https://wallstreetcn.com/articles/3780907,“最强模型”来袭？OpenAI预告：Astra很快发布，网络安全能力达“关键”级,OpenAI将发布新一代AI模型Astra，其网络安全能力首次达到公司内部最高“关键”风险等级。Astra可自主发现未知漏洞，并实现漏洞利用和系统权限提升，能力较前代显著增强。OpenAI尚未公布具体发布时间，将通过训练隔离、行为对齐和实时监控等措施加强安全防护，并分阶段开放高级网络安全功能。,https://wpimg-wscn.awtmt.com/0b1379be-bb40-46a1-bc8d-c366fe6730b9.png,2026-09-02 17:15:30
wscn_news|3780884,wscn_news,https://wallstreetcn.com/member/articles/3780884,Hy4上线就排队，国产AI真正缺的可能不只是GPU,Hy4上线后的任务排队与紧急扩容，折射出国产AI需求正在从“缺卡”走向“有效算力不足”。超节点也已由架构验证进入商业化早期，Scale-up交换、整柜交付和系统Goodput正成为新的竞争焦点。,https://wpimg-wscn.awtmt.com/68fb1036-1e36-4a9e-8c6a-669db94feb0c.png,2026-09-02 16:44:07
tmtpost_news|8124978,tmtpost_news,https://www.tmtpost.com/8124978.html,盖茨用6000字劝AI慢一点，却劝来了7500亿的油门,一个给这个行业踩了50年油门的人，第一次喊刹车。,https://images.tmtpost.com/uploads/images/2026/09/f9b163b168ebdb81f8cd6e3d0e56663e_1788336557.png,2026-09-02 16:42:52
tmtpost_news|8125170,tmtpost_news,https://www.tmtpost.com/8125170.html,微软、谷歌、亚马逊三大云巨头，现在要给Kimi交模型税了！,开源不是做慈善，是先放水养鱼,https://images.tmtpost.com/uploads/images/2026/09/ed4797309c2dcda109273d69e27ad079_1788336974.png,2026-09-02 16:42:46
wscn_news|3780895,wscn_news,https://wallstreetcn.com/articles/3780895,OpenAI产品负责人谈AI“第三时代”：Agent将成长期协作的同事，企业竞争转向“谁更会掌舵”,模型能力决定Agent能划多快，企业上下文和基础设施决定它能否上船，人的判断、责任与野心则决定船开往哪里。,https://wpimg-wscn.awtmt.com/be96b85b-2790-43d0-82b0-4de26f227879.png,2026-09-02 16:42:46
kr36_news|3965946666950145,kr36_news,https://36kr.com/p/3965946666950145,李飞飞带来了新的Atlas，但还是走在2024年的旧路上,一场2024年的大规模Scaling,https://img.36krcdn.com/hsossms/20260902/v2_d92cadd9a4fb494ba3276c893dd857d7@5888275@ai_oswg867117oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 16:01:57
pingwest_news|317004,pingwest_news,https://www.pingwest.com/w/317004,阿里妈妈公布双11三大举措，全力帮助商家在存量中找增量,,https://cdn.pingwest.com/portal/2026/09/02/portal/2026/09/02/wpQHY9x6DheMG82y3ZDkGn731t576zAn,2026-09-02 16:00:09
pingwest_news|317001,pingwest_news,https://www.pingwest.com/w/317001,初创公司Fambot推出家庭AI“参谋长” 获350万美元融资,据 TechCrunch 报道，初创公司Fambot近日正式发布面向家庭的AI“参谋长”产品，旨在帮助家长应对儿童活动、学校通知等繁杂的家庭后勤事务。,https://cdn.pingwest.com/portal/2026/09/02/MHxJT3F7rBr5BPBa16PNjSP_w8HJ320P.jpg,2026-09-02 15:11:43
pingwest_news|317000,pingwest_news,https://www.pingwest.com/w/317000,阿里云企业级Agent协作平台万有无界开启公测,,https://cdn.pingwest.com/portal/2026/09/02/portal/2026/09/02/DFC3zj86Cw37m3H73skejnZrN61EpiM7,2026-09-02 14:50:57
pingwest_news|316998,pingwest_news,https://www.pingwest.com/w/316998,谷歌推出AI设计工具Google Pics 整合Workspace生态,据TechCrunch 报道，谷歌正式进军创意设计领域，推出AI图像创作与编辑工具Google Pics。该工具由Nano Banana模型驱动，面向Workspace企业客户及Google AI Pro或Ultra个人订阅用户陆续开放。,https://cdn.pingwest.com/portal/2026/09/02/bJ7NnDxNCf468WMcf4MNc1y3rbsGy1fC.jpg,2026-09-02 14:23:55
qbitai_news|483104,qbitai_news,https://www.qbitai.com/2026/09/483104.html,还在为大模型洗数据熬夜？蚂蚁拿下VLDB工业最佳论文，一套宽表搞定35PB语料，效率狂飙5.6倍,蚂蚁集团推出统一宽表系统OmniTable，论文获评VLDB 2026工业赛道最佳论文,https://www.qbitai.com/wp-content/uploads/2026/09/711736f1932b1b55cd383ff6d9fa759d.png,2026-09-02 14:20:17
pingwest_news|316947,pingwest_news,https://www.pingwest.com/a/316947,DEMO | 对话Violoop：谁不想有个自己的模型，在真实工作里长出来那种,一个持续构建的个人模型。,https://cdn.pingwest.com/portal/2026/08/31/eHcFw27fHi8DE6cQQ4Jw3RhTaANJf5Y7.png,2026-09-02 14:09:01
qbitai_news|483097,qbitai_news,https://www.qbitai.com/2026/09/483097.html,前字节强化学习专家孙鹏博士加盟星尘智能，完善Physical AI全栈技术布局,9月2日，前字节跳动强化学习专家、前腾讯Robotics X智能体中⼼负责⼈孙鹏博⼠正式加入星尘智能,https://www.qbitai.com/wp-content/uploads/2026/09/bfa3ac1f7648c4717c55db4f6a9b36e0-e1788329180264.jpeg,2026-09-02 14:06:50
wscn_news|3780820,wscn_news,https://wallstreetcn.com/member/articles/3780820,英伟达为什么化35亿美元锁定联发科？一张可转债背后的AI工厂卡位战！,联发科完成大规模海外可转债（CB）发行，募资总额39亿美元，英伟达以35亿美元（占发行额约89.7%）领投，Alphabet跟投剩余份额。,https://wpimg-wscn.awtmt.com/f266c1b4-f4b6-4b47-9911-52560164a11d.jpeg,2026-09-02 13:59:32
ifanr_news|1678169,ifanr_news,https://www.ifanr.com/1678169,比亚迪六座新旗舰！海狮 08 正式上市，22.99 万元起,海洋网终于把大六座 SUV 补上了。,https://s3.ifanr.com/wp-content/uploads/2026/09/155433607204.png,2026-09-02 11:48:05
ifanr_news|1678150,ifanr_news,https://www.ifanr.com/1678150,李飞飞的 World Labs，把赛博朋克的「超梦」做出来了,世界模型的「ChatGPT 时刻」,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6a97e0452c2b1.png,2026-09-02 10:30:34
x_tweets|2094936030574960823,x_tweets,https://x.com/sama/status/2094936030574960823,"RT @N8MSic: @soupformy_fam I especially miss 24hr grocery stores. Wild there was a time when you could buy chicken, jeans, motor oil and an…",,,2026-09-02 07:50:46
wired_news|https://www.wired.com/story/pangram-has-emerged-as-the-gold-standard-of-ai-detection/,wired_news,https://www.wired.com/story/pangram-has-emerged-as-the-gold-standard-of-ai-detection,Pangram Has Emerged as the Gold Standard of AI Detection. Should You Trust It?,,"https://media.wired.com/photos/6a96e7a402072373527ca410/16:9/w_1600,c_limit/09012026-pangram-main.gif",
