id,source,url,headline,abstract,img_url,publish_time
kr36_news|3873748769821703,kr36_news,https://36kr.com/p/3873748769821703,WAIC 2026大会特刊嘉宾全阵容正式亮相｜《WAIC UP!》新刊发布,世界人工智能大会推出首份刊物《WAIC UP!》，邀先锋共探AI未来。,"https://img.36krcdn.com/hsossms/20260629/v2_ec89090ce83b48c4b62c95f6650b2ecc@6381723_oswg434680oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-29 12:22:36
kr36_news|3873701357736969,kr36_news,https://36kr.com/p/3873701357736969,别再管豆包收费了，Seedance正在疯狂吸金,Seedance的B端生意，到底是如何做的？,https://img.36krcdn.com/hsossms/20260629/v2_828d891953694de7983041f5a49db7d0@000000@ai_oswg386806oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 12:09:51
kr36_news|3873732080997639,kr36_news,https://36kr.com/p/3873732080997639,WAIC 2026 × 36氪「氪话未来直播间」：带着AI去前线,2026WAIC举办，36氪将设「氪话未来直播间」,"https://img.36krcdn.com/hsossms/20260629/v2_30c13f88285c40b5988e14b5552880ad@6381723_oswg911709oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-29 12:07:27
kr36_news|3873674978638470,kr36_news,https://36kr.com/p/3873674978638470,AI硬件等的是下一个小天才手表时刻,谁会相信它，谁会使用它，谁又会因为别人也在里面，而离不开它？,https://img.36krcdn.com/hsossms/20260629/v2_655fe16dccb847e6b634b29841c0123c@1743780481@ai_oswg1011569oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 12:02:59
x_tweets|2071442740479774721,x_tweets,https://x.com/swyx/status/2071442740479774721,"RT @yoheinakajima: embedded the AI Engineer World Fair talks to be able to “find similar talks”, but then added a map &amp; ability to bookmark…",,,2026-06-29 11:56:49
kr36_news|3872154925683712,kr36_news,https://36kr.com/p/3872154925683712,纽约时报等400家媒体起诉微软：谁是AI侵权的“共犯”？,AI版权战，正在从“谁训练了模型”，追问到“谁帮助模型完成了训练”。,https://img.36krcdn.com/hsossms/20260628/v2_a163a564ce4445b8a327058d54f5d2fe@000000@ai_oswg428385oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 11:49:54
wscn_news|3775735,wscn_news,https://wallstreetcn.com/articles/3775735,智平方完成50亿融资，估值升至200亿,加速推进“机器人大脑”的迭代升级与规模化量产进程,https://wpimg-wscn.awtmt.com/b535cbc0-0c37-4641-8f63-e9e41ae2bc6c.png,2026-06-29 11:45:00
x_tweets|2071439558806327530,x_tweets,https://x.com/swyx/status/2071439558806327530,RT @aiDotEngineer: you guys are not ready for this level of swag https://t.co/jabQv6FhJ3,,https://pbs.twimg.com/media/HL85JB8agAA8dR8.jpg,2026-06-29 11:44:10
kr36_news|3873498457773056,kr36_news,https://36kr.com/p/3873498457773056,美国学者：在AI这条路上，中国企业走得更聪明,把AI嵌进用户每天都会做的事里。,https://img.36krcdn.com/hsossms/20260629/v2_dcb054b99a934065876d0c734e57047f@000000@ai_oswg336883oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 11:42:23
tmtpost_news|8045021,tmtpost_news,https://www.tmtpost.com/8045021.html,1.8亿空巢老人，AI在陪伴？,孤独，从“被遗忘”到“被看见”。,https://images.tmtpost.com/uploads/images/2026/06/20260629110810229.png,2026-06-29 11:41:00
x_tweets|2071438604161757685,x_tweets,https://x.com/garrytan/status/2071438604161757685,"RT @ArmandDoma: Everyone nationally is reporting this as a story about Gaza and Israel, but if you listen to the actual recording, half or…",,,2026-06-29 11:40:23
kr36_news|3873555825408898,kr36_news,https://36kr.com/p/3873555825408898,超级仿生，人形机器人的新战场,仿生人形机器人，卖的不只是生产力，还有注意力。,https://img.36krcdn.com/hsossms/20260629/v2_371abb82bb774f77af85e98276b49845@1743780481@ai_oswg956470oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 11:35:30
kr36_news|3870725031744521,kr36_news,https://36kr.com/p/3870725031744521,AI Coding的下一步是什么？最新「多模态代码智能」综述来了，这些方向值得划重点,多模态代码智能全景图,https://img.36krcdn.com/hsossms/20260629/v2_21558cbaed5a4e54844358b42cacaac6@1743780481@ai_oswg978825oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 11:33:33
tmtpost_news|8045011,tmtpost_news,https://www.tmtpost.com/8045011.html,大模型战争下半场：谁还愿意一直租用 AI？,闭源 API 让 AI 应用更容易启动，也让创业者、企业和国家都开始重新计算代价：账单能不能扛住，数据能不能放心交出去，下一代智能能力又该掌握在谁手里。,https://images.tmtpost.com/uploads/images/2026/06/20260629110609774.png,2026-06-29 11:30:00
kr36_news|3873567934960900,kr36_news,https://36kr.com/p/3873567934960900,连融4轮，投资方群星闪耀，自变量估值突破200亿,大湾区第一家估值超过 200 亿元的具身智能公司。,https://img.36krcdn.com/hsossms/20260629/v2_acaf9b0a11a540cb811e333812fe1918@000000@ai_oswg356119oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 11:26:10
x_tweets|2071434797176516691,x_tweets,https://x.com/garrytan/status/2071434797176516691,"""Forget your perfect offering / There is a crack in everything / That's how the light gets in."" —Leonard Cohen",,,2026-06-29 11:25:15
wscn_news|3775728,wscn_news,https://wallstreetcn.com/articles/3775728,高盛：石油尾部风险消退，AI估值博弈成市场波动新主轴,高盛认为，霍尔木兹能源流通恢复压低油价尾部风险，全球市场的宏观波动有望继续回落；但风险并未消失，而是转向AI估值、盈利持续性和投资回报。当前AI估值已贵、乐观假设越堆越高，任何叙事裂缝都可能引发市场波动。,https://wpimg-wscn.awtmt.com/e92502da-007d-474e-8d7c-f968ca0f18a7.jpeg,2026-06-29 11:24:55
kr36_news|3873635486241800,kr36_news,https://36kr.com/p/3873635486241800,一笔收购，4个00后，财务自由了,Cursor的归宿，或许会让许多应用公司敲响警钟。,https://img.36krcdn.com/hsossms/20260629/v2_5089cfc0eb134e979c22121d318b324e@000000@ai_oswg314722oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 11:06:07
x_tweets|2071427804499972456,x_tweets,https://x.com/sama/status/2071427804499972456,"RT @Pigeonsguy: Houses are for living in, not for speculation",,,2026-06-29 10:57:28
x_tweets|2071426737389380034,x_tweets,https://x.com/sama/status/2071426737389380034,RT @PinballWiz4rd: They just put the Clash of Civilisations propaganda narrative in a time capsule and waited until the median IQ dropped s…,,,2026-06-29 10:53:14
wscn_news|3775727,wscn_news,https://wallstreetcn.com/articles/3775727,三星、海力士巨额开支引发估值担忧、日韩股市下挫，油价一度回到70上方,三星与SK Hynix联合披露高达1.3万亿美元十年投资计划，资本支出压力引发市场抛售，韩国综合指数一度跌逾3%；与此同时，美军周日对伊朗实施军事打击，霍尔木兹海峡供应风险骤然升温，WTI原油一度重返70美元关口，但随后有报道称美伊同意停止互袭，美股期货有所反弹。,https://wpimg-wscn.awtmt.com/eb470b74-6367-4415-8550-07cce3575bc1.png,2026-06-29 10:48:46
qbitai_news|439746,qbitai_news,https://www.qbitai.com/2026/06/439746.html,“词元盗用”正在成为AI商业化面临的新风险,有人盯上的不是钱，而是 Token,https://www.qbitai.com/wp-content/uploads/2026/06/0a57b3d203ae5f815996c0a3d5024e02.jpeg,2026-06-29 10:42:54
x_tweets|2071419473433854221,x_tweets,https://x.com/trq212/status/2071419473433854221,"this has to be because coding agents change the engineering math on how it is to work with or port a legacy codebase, right? anyone at Riot able to confirm?",,,2026-06-29 10:24:22
x_tweets|2071418520886493304,x_tweets,https://x.com/petergyang/status/2071418520886493304,"RT @petergyang: ""We give [agents] tasks overnight and then we wake up and the backlog is resolved and bugs are squashed."" Here's my new ep…",,,2026-06-29 10:20:35
wscn_news|3775724,wscn_news,https://wallstreetcn.com/articles/3775724,科技还要接着舞！高盛坚守赢家：继续超配北亚与AI，沪深上看5500点,上半年MSCI亚太指数飙升21%，但日韩市场、科技硬件几乎一枝独秀。然而，高盛明确：下半年不追落后者，继续死守赢家——超配日韩、中国台湾及A股，KOSPI目标直指12000点，沪深300上看5500点。聚焦科技硬件、电力、重资产和军工链条。盈利才是真正的锚，这场盛宴远未结束。,https://wpimg-wscn.awtmt.com/96fbc9c6-aa83-4bb9-ab47-968bc4b7bea3.png,2026-06-29 10:14:41
wscn_news|3775726,wscn_news,https://wallstreetcn.com/articles/3775726,美光千亿长单锁定利润，却也锁住了市场的想象力,美光财报碾压预期，更凭千亿美元长单锁定AI内存超级周期。但暴涨后的大跌揭示了市场隐忧：极致定价下，利好即出尽。这千亿订单虽焊死了利润下限，却也给AI牛市的估值天花板戴上了紧箍咒。,https://wpimg-wscn.awtmt.com/content_default_16.jpg,2026-06-29 10:12:34
wscn_news|3775400,wscn_news,https://wallstreetcn.com/member/articles/3775400,"溅射靶材的黄金时代：半导体国产替代的""最后拼图""，251亿市场的权力重构",溅射靶材正从半导体制造的“辅助材料”跃升为先进封装时代的“核心耗材”，在先进制程用量激增与六氟化钨供给短缺的双重驱动下，行业正迎来量价齐升的黄金发展期。,https://wpimg-wscn.awtmt.com/348c428d-7185-4f27-9063-b3df95981108.jpeg,2026-06-29 10:07:59
tmtpost_news|8044568,tmtpost_news,https://www.tmtpost.com/8044568.html,独家对话美图CPO：警惕Vibe Coding速成神话，屏蔽“产品蝗虫”,美图CPO陈剑毅认为，AI时代做产品，如果没有融资需求，ARR没到八位数前少PR，猥琐发育，减少竞争对手的关注。同时要学会屏蔽“产品蝗虫”，因为同行的热情是最廉价的，甚至会误导产品走向。,https://images.tmtpost.com/uploads/images/2026/06/20260628193013506.jpg,2026-06-29 10:07:56
x_tweets|2071415080739283012,x_tweets,https://x.com/steipete/status/2071415080739283012,RT @cherry_mx_reds: AI agents may end up doing more for web accessibility than accessibility laws. Agents rely on accessibility APIs to use…,,,2026-06-29 10:06:54
wscn_news|3775722,wscn_news,https://wallstreetcn.com/articles/3775722,"AI军备竞赛走到十字路口！高盛示警""掏钱者""估值透支，""收钱者""仍有空间","AI资本支出""掏钱者""正在流血。高盛数据显示，核心超大规模云计算企业6月单月暴跌18%，创Meta上市以来最惨纪录，市场正在用价格语言发出明确信号：那些""掏钱的人""走得太远了。与此同时，AI基础设施产业链的""收钱者""——以存储芯片为代表仍展现出相对韧性。",https://wpimg-wscn.awtmt.com/e4af77ae-567b-440f-93c7-10298a889c5a.jpeg,2026-06-29 09:57:15
github_trending|usestrix/strix,github_trending,https://github.com/usestrix/strix,usestrix/strix,"Open-source AI hackers to find and fix your app’s vulnerabilities. Strix Open-source AI hackers to find and fix your app’s vulnerabilities. Tip New! Strix integrates seamlessly with GitHub Actions and CI/CD pipelines. Automatically scan for vulnerabilities on every pull request and block insecure code before it reaches production - Get started with no setup required. Strix Overview Strix are autonomous AI agents that act just like real hackers - they run your code dynamically, find vulnerabilities, and validate them through actual proof-of-concepts. Built for developers and security teams who need fast, accurate security testing without the overhead of manual pentesting or the false positives of static analysis tools. Key Capabilities: Full hacker toolkit out of the box Teams of agents that collaborate and scale Real validation with PoCs, not false positives Developer‑first CLI with actionable reports Auto‑fix &amp; reporting to accelerate remediation Use Cases Application Security Testing - Detect and validate critical vulnerabilities in your applications Rapid Penetration Testing - Get penetration tests done in hours, not weeks, with compliance reports Bug Bounty Automation - Automate bug bounty research and generate PoCs for faster reporting CI/CD Integration - Run tests in CI/CD to block vulnerabilities before reaching production 🚀 Quick...",https://opengraph.githubassets.com/44849a42fba5a5fe784cad61bb2b215ac8a4ee39a54368398e22e39a732ab952/usestrix/strix,2026-06-29 09:41:46
github_trending|cupy/cupy,github_trending,https://github.com/cupy/cupy,cupy/cupy,"NumPy & SciPy for GPU CuPy : NumPy &amp; SciPy for GPU Website | Install | Tutorial | Examples | Documentation | API Reference | Forum CuPy is a NumPy/SciPy-compatible array library for GPU-accelerated computing with Python. CuPy acts as a drop-in replacement to run existing NumPy/SciPy code on NVIDIA CUDA or AMD ROCm platforms. &gt;&gt;&gt; import cupy as cp &gt;&gt;&gt; x = cp.arange(6).reshape(2, 3).astype('f') &gt;&gt;&gt; x array([[ 0., 1., 2.], [ 3., 4., 5.]], dtype=float32) &gt;&gt;&gt; x.sum(axis=1) array([ 3., 12.], dtype=float32) CuPy also provides access to low-level CUDA features. You can pass ndarray to existing CUDA C/C++ programs via RawKernels, use Streams for performance, or even call CUDA Runtime APIs directly. Installation Pip Binary packages (wheels) are available for Linux and Windows on PyPI. Choose the right package for your platform. Platform Architecture Command CUDA 12.x x86_64 / aarch64 pip install cupy-cuda12x CUDA 13.x x86_64 / aarch64 pip install cupy-cuda13x ROCm 7.0 (experimental) x86_64 pip install cupy-rocm-7-0 \ To install pre-releases, append --pre -U -f https://pip.cupy.dev/pre (e.g., pip install cupy-cuda12x --pre -U -f https://pip.cupy.dev/pre). Conda Binary packages are also available for Linux and Windows on Conda-Forge. Platform Architecture Command CUDA x86_64 / aarch64 / ppc64le conda install -c conda-forge...",https://opengraph.githubassets.com/a1f9243b3638bc55f4cd905b5000ad8b66e17cc60bfaaf7084f446b9202e77ee/cupy/cupy,2026-06-29 09:41:46
github_trending|browser-use/video-use,github_trending,https://github.com/browser-use/video-use,browser-use/video-use,"Edit videos with coding agents video-use Introducing video-use — edit videos with Claude Code. 100% open source. Drop raw footage in a folder, chat with Claude Code, get final.mp4 back. Works for any content — talking heads, montages, tutorials, travel, interviews — without presets or menus. What it does Cuts out filler words (umm, uh, false starts) and dead space between takes Auto color grades every segment (warm cinematic, neutral punch, or any custom ffmpeg chain) 30ms audio fades at every cut so you never hear a pop Burns subtitles in your style — 2-word UPPERCASE chunks by default, fully customizable Generates animation overlays via HyperFrames, Remotion, Manim, or PIL — spawned in parallel sub-agents, one per animation Self-evaluates the rendered output at every cut boundary before showing you anything Persists session memory in project.md so next week's session picks up where you left off Setup prompt Paste into Claude Code, Codex, Hermes, Openclaw, or any agent with shell access: Set up https://github.com/browser-use/video-use for me. Read install.md first to install this repo, wire up ffmpeg, register the skill with whichever agent you're running under, and set up the ElevenLabs API key — ask me to paste it when you need...",https://opengraph.githubassets.com/227d759fed60052033e5aab7ee8c8ddeb92ab4d68bc6a30f69d3a556640d70bd/browser-use/video-use,2026-06-29 09:41:46
github_trending|altic-dev/FluidVoice,github_trending,https://github.com/altic-dev/FluidVoice,altic-dev/FluidVoice,"FluidVoice - Fastest macOS Offline Dictation app - Voice to Text fully Local. One ⭐ takes us a long way :))FluidVoice Open source voice-to-text dictation app for macOS with on-device AI enhancement. Install with Homebrew: brew install --cask fluidvoice Manual download: latest release Important This project is free and open source under GPLv3. If FluidVoice is useful to you, please star the repository — it helps visibility and keeps development going. Support FluidVoice If FluidVoice helps you, you can support continued development and future platform work for iOS and Windows on GitHub Sponsors. What's New in 1.6.0 Insanely fast Parakeet — rebuilt Parakeet implementation with pretty much zero delay between speaking and seeing words on screen Fluid Intelligence — fully local AI model for on-device dictation enhancement. No cloud, no API keys, no data leaving your Mac Better Theming — adaptive light/dark theme with a compact toolbar switcher Refreshed Onboarding — language-first voice engine setup, real dictation tryout, and AI enhancement setup in one clean pass Warning Based on early feedback, Fluid Intelligence may cause you to unsubscribe from other dictation apps and save money. You've been warned. Fluid Intelligence FluidVoice is fully open source under GPLv3. Fluid Intelligence is...",https://opengraph.githubassets.com/9e65201b4072915e4439e51457400b22e3b3f5b6a4881c97fbdd1e5c75c53c2d/altic-dev/FluidVoice,2026-06-29 09:41:46
github_trending|Robbyant/lingbot-map,github_trending,https://github.com/Robbyant/lingbot-map,Robbyant/lingbot-map,"A feed-forward 3D foundation model for reconstructing scenes from streaming data LingBot-Map: Geometric Context Transformer for Streaming 3D Reconstruction Robbyant Team https://github.com/user-attachments/assets/fe39e095-af2c-4ec9-b68d-a8ba97e505ab 🗺️ Meet LingBot-Map! We've built a feed-forward 3D foundation model for streaming 3D reconstruction! 🏗️🌍 LingBot-Map has focused on: Geometric Context Transformer: Architecturally unifies coordinate grounding, dense geometric cues, and long-range drift correction within a single streaming framework through anchor context, pose-reference window, and trajectory memory. High-Efficiency Streaming Inference: A feed-forward architecture with paged KV cache attention, enabling stable inference at ~20 FPS on 518×378 resolution over long sequences exceeding 10,000 frames. State-of-the-Art Reconstruction: Superior performance on diverse benchmarks compared to both existing streaming and iterative optimization-based approaches. 📑 Table of Contents Click to expand 📰 News 📋 TODO ⚙️ Installation 📦 Model Download 🚀 Quick Start 🎬 Interactive Demo (demo.py) Try the Example Scenes Streaming with Keyframe Interval Windowed Inference (for long sequences, &gt;3000 frames) Sky Masking Visualization Options Performance &amp; Memory 🎥 Offline Rendering Pipeline (demo_render/batch_demo.py) 📜 License 📖 Citation ✨ Acknowledgments 📰 News 2026-05-25 — 📊 Evaluation benchmark released. We released the evaluation scripts for KITTI and Oxford Spires — see benchmark/ for the pipeline, and run preprocess/oxford.py to prepare Oxford Spires data before evaluation....",https://opengraph.githubassets.com/607158d83f5c504e3b19e4138fd44cdafffab1c83340dd219e7385fb860cc766/Robbyant/lingbot-map,2026-06-29 09:41:46
github_trending|ByteByteGoHq/system-design-101,github_trending,https://github.com/ByteByteGoHq/system-design-101,ByteByteGoHq/system-design-101,"Explain complex systems using visuals and simple terms. Help you prepare for system design interviews. 【 👨🏻‍💻 YouTube | 📮 Newsletter 】 System Design 101 Explain complex systems using visuals and simple terms. Whether you're preparing for a System Design Interview or you simply want to understand how systems work beneath the surface, we hope this repository will help you achieve that. Table of Contents API and Web Development Short/long polling, SSE, WebSocket Load Balancer Realistic Use Cases 5 HTTP Status Codes That Should Never Have Been Created How does gRPC work? How NAT Enabled the Internet Important Things About HTTP Headers Internet Traffic Routing Policies How Browsers Render Web Pages What makes HTTP2 faster than HTTP1? What is CSS (Cascading Style Sheets)? Key Use Cases for Load Balancers 18 Common Ports Worth Knowing What are the differences between WAN, LAN, PAN and MAN? How does Javascript Work? 8 Tips for Efficient API Design Reverse Proxy vs. API Gateway vs. Load Balancer How does REST API work? Load Balancer vs. API Gateway How GraphQL Works at LinkedIn GraphQL Adoption Patterns A cheat sheet for API designs API Gateway 101 Top 3 API Gateway Use Cases What do version numbers mean?...",https://opengraph.githubassets.com/2447a548b3fc6549edcb4e7f3d944c60ad3679fd8721c09028a6715d720b1eea/ByteByteGoHq/system-design-101,2026-06-29 09:41:46
x_tweets|2071408480456691868,x_tweets,https://x.com/nikunj/status/2071408480456691868,"just put the taxes in the bag bro 📍Summit Loop Trail, San Bruno https://t.co/ovpZJtarpK",,https://pbs.twimg.com/media/HL8fCPCbYAEyAVQ.jpg,2026-06-29 09:40:41
x_tweets|2071406681892794780,x_tweets,https://x.com/sama/status/2071406681892794780,RT @Designatedkitty: Anyone ever notice how a ton of those anti woke video game grifters got criminal records for beating women?,,,2026-06-29 09:33:32
tmtpost_news|8044724,tmtpost_news,https://www.tmtpost.com/8044724.html,OpenAI为何打算推迟IPO？,万亿市值的诅咒与奥特曼的算盘。,https://images.tmtpost.com/uploads/images/2026/06/20260629092014795.png,2026-06-29 09:30:00
x_tweets|2071405577817788496,x_tweets,https://x.com/sama/status/2071405577817788496,"Limiting 95% of people and 99% of bluechecks to 50 characters/one sentence, whichever is less and disabling replies for them would raise the post quality s much.",,,2026-06-29 09:29:09
wscn_news|3775720,wscn_news,https://wallstreetcn.com/articles/3775720,刚刚OpenRouter发布2026最值得关注的“开源F4”，开源追上闭源了，差距只剩3到6个月,开源AI正在以肉眼可见的速度逼近闭源天花板。OpenRouter梳理出2026年6月最值得押注的四个开源模型：DeepSeek V4 Flash以GPT-5.5百分之一的成本跑出同级智能体表现；GLM 5.2代码规划能力登顶开源榜首；MiniMax M3独揽多模态赛道；英伟达Nemotron则打出本土企业级王牌。开源与闭源之间，那层窗户纸已经薄如蝉翼。,https://wpimg-wscn.awtmt.com/36057303-8439-4df8-b68f-f73da83be3ba.jpeg,2026-06-29 09:28:29
kr36_news|3868055841641476,kr36_news,https://36kr.com/p/3868055841641476,港大教授李弘扬创业做通用全身具身大脑，获真格高榕IDG五源等数亿种子轮融资｜硬氪独家,“人形不是一个选项，是终局的必然形态。源策要做世界第一的全身具身大脑。”,"https://img.36krcdn.com/hsossms/20260628/v2_339ed6a607664844bdcbc6b671824e23@6022551_oswg1110260oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-29 09:27:07
tmtpost_news|8044616,tmtpost_news,https://www.tmtpost.com/8044616.html,我们让DuMate当了一天采购员，结果差点拿着假报价去砍价,阿辉又被我们嘲笑了，但这次我们于心不忍。,https://images.tmtpost.com/uploads/images/2026/06/20260629091814468.png,2026-06-29 09:20:11
kr36_news|3872652704552197,kr36_news,https://36kr.com/p/3872652704552197,从AR泡沫到AI风口，Rokid迎来关键一役,AI眼镜时代来了？,https://img.36krcdn.com/hsossms/20260628/v2_1bdaa10191984d52b3af210347fa8242@000000@ai_oswg308327oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 09:14:40
x_tweets|2071401146762006928,x_tweets,https://x.com/garrytan/status/2071401146762006928,"RT @AlecStapp: Very, very important caveat: https://t.co/weF3eR7uu1",,https://pbs.twimg.com/media/HL5um0ibAAAnl4w.jpg,2026-06-29 09:11:32
x_tweets|2071401081356075502,x_tweets,https://x.com/garrytan/status/2071401081356075502,"RT @96hoya: If you want to understand San Francisco politics, you need to understand that the far-left does not like Scott Wiener because h…",,,2026-06-29 09:11:17
wscn_news|3775580,wscn_news,https://wallstreetcn.com/member/articles/3775580,AI算力“灌溉”光纤产业，高纯四氯化硅开启“量价齐升”超级周期,高纯四氯化硅如何从硅化工尾料跃升为半导体“新粮食”？,https://wpimg-wscn.awtmt.com/content_default_13.jpg,2026-06-29 09:07:52
kr36_news|3873017681483010,kr36_news,https://36kr.com/p/3873017681483010,全球杰出企业领导对数据和人工智能采用的经验分享,数据最小价值单位是决策，谈做好数据决策五要点,https://img.36krcdn.com/hsossms/20260628/v2_5c1986572e1443d1b10ce972e83695c5@000000@ai_oswg404060oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 09:06:04
kr36_news|3873496979281154,kr36_news,https://36kr.com/p/3873496979281154,200亿，大湾区最大具身独角兽诞生,粤港澳大湾区具身名片,https://img.36krcdn.com/hsossms/20260629/v2_519baa4037fb42a694e79597cec1cdc3@1743780481@ai_oswg1031143oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-29 09:04:31
x_tweets|2071398163626233869,x_tweets,https://x.com/sama/status/2071398163626233869,RT @VilhelmFugl: You didn't really waste your youth you were just born in the lower middle class. I hate how often I have to tell this to p…,,,2026-06-29 08:59:41
x_tweets|2071394921463029840,x_tweets,https://x.com/steipete/status/2071394921463029840,RT @HamelHusain: Codex desktop is miles ahead of Claude for remote access via mobile or another computer. Codex allows you to see **all*…,,,2026-06-29 08:46:48
