id,source,url,headline,abstract,img_url,publish_time
kr36_news|3835895706006916,kr36_news,https://36kr.com/p/3835895706006916,企业人工智能最好基于工作流构建，而非自主代理,将代理与工作流程混淆，正是人工智能风险悄然潜入的方式。,https://img.36krcdn.com/hsossms/20260602/v2_fca92c04465d4ba394ec8f29f1c0db10@5888275@ai_oswg822377oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 21:09:23
kr36_news|3835893251766920,kr36_news,https://36kr.com/p/3835893251766920,AI体检：有人赚得盆满钵满，有人只剩营销噱头,体量庞大且保持增长的体检市场，正迎来AI技术的全面渗透。,https://img.36krcdn.com/hsossms/20260602/v2_0ee0aa66d8d14ff2927da0175db9d809@5888275@ai_oswg1046155oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 21:08:14
kr36_news|3835886294743938,kr36_news,https://36kr.com/p/3835886294743938,谷歌800亿美元豪赌AI基建，A股谁能把握时代先机,6月1日，Bloomberg披露，科技巨头谷歌的母公司Alphabet，计划启动一场史无前例的融资——高达800亿美元。这笔钱，将悉数砸向AI数据中心、下一代TPU芯片，以及Gemini的模型训练。,https://img.36krcdn.com/hsossms/20260602/v2_91d701fecf374d5dbbc61649619f47b6@5888275@ai_oswg1063815oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 21:03:51
x_tweets|2061795389842317510,x_tweets,https://x.com/danshipper/status/2061795389842317510,RT @kplikethebird: My Codex pinned chats are evolving into a handy little roundup of what I'm working on and what needs my attention. https…,,,2026-06-02 21:01:41
kr36_news|3835853624964229,kr36_news,https://36kr.com/p/3835853624964229,Opus 4.8烧1万美元，冲顶AI最难考试，断崖领先GPT-5.5近4倍,ARC-AGI-1预言了推理革命，ARC-AGI-2预言了编程Agent爆发。第三代锁定新战场：谁能在从未见过的世界里最快搞清状况。Opus 4.8率先撕开口子。,https://img.36krcdn.com/hsossms/20260602/v2_71bc5975ffb0460e9574117a144941a0@5888275@ai_oswg1143077oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:57:08
kr36_news|3835921590433161,kr36_news,https://36kr.com/p/3835921590433161,影目科技：两副眼镜，一场赌局,谁才是真正的用户？,https://img.36krcdn.com/hsossms/20260602/v2_a1c89ccba12f4f83a5adfc6db2c217f1@5888275@ai_oswg843107oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:51:36
kr36_news|3835952860116355,kr36_news,https://36kr.com/p/3835952860116355,微信扛旗，总攻AI,猛拉了腾讯一把,https://img.36krcdn.com/hsossms/20260602/v2_957577ae775a4ef38b70d5ab37c3f062@5888275@ai_oswg948379oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:47:44
verge_news|dmcyOnBvc3Q6OTQxMzg4,verge_news,https://www.theverge.com/ai-artificial-intelligence/941388/gemini-spark-ai-agent-trip-planning,Gemini Spark is the most impressive and terrifying AI experience I’ve had yet,It’s a remarkable piece of technology. But the future sure is creepy.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/Google-Gemini-Spark.jpg?quality=90&strip=all&crop=0.027085590465873,0,99.945828819068,100",2026-06-02 20:38:08
kr36_news|3835885217068416,kr36_news,https://36kr.com/p/3835885217068416,MLCC的叙事和存储类似，但不能硬套,AI服务器需求暴涨，催生“AI通胀”产业链。,https://img.36krcdn.com/hsossms/20260602/v2_7377f0a6feda45ae823cb6852057a87f@5888275@ai_oswg1175948oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:34:29
kr36_news|3835853765538948,kr36_news,https://36kr.com/p/3835853765538948,Mythos引全球哄抢，巨头两周烧光百万美元,Mythos实测来了：Palo Alto Networks发现，它在三周内找出20多个严重漏洞，但代价是烧掉超百万美元Token费用！超3000亿美元的全球网安市场，要被Mythos彻底改写？,https://img.36krcdn.com/hsossms/20260602/v2_cc8cbeb923944cd68166db07d098792b@5888275@ai_oswg1026508oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:27:10
verge_news|dmcyOnF1aWNrUG9zdDo5NDE0MzA=,verge_news,https://www.theverge.com/tech/941430/switchbot-buys-nanoleaf-for-40-million,Switchbot buys Nanoleaf for $40 million.,,,2026-06-02 20:26:09
kr36_news|3835876805735809,kr36_news,https://36kr.com/p/3835876805735809,豆包即将收费，最高5088元一年，国产AI免费时代要结束了,定价便宜还是贵？,https://img.36krcdn.com/hsossms/20260602/v2_a06f2883bd664e968ea8c1c7e4814ed4@5888275@ai_oswg1093419oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:24:39
kr36_news|3835873828109184,kr36_news,https://36kr.com/p/3835873828109184,怎么看“小美”牵手“元宝”？AI 时代，入口 ≠ 能力,无论时代如何发展，人在物理世界“衣食住行”的需求总是恒定不变的。,https://img.36krcdn.com/hsossms/20260602/v2_0f7c74cbe5dd4f0d89edbc56678228a0@5888275@ai_oswg990838oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-02 20:21:30
x_tweets|2061783263015022724,x_tweets,https://x.com/garrytan/status/2061783263015022724,"“Skillify it” is the way you should write most tasks Write markdown that makes code Don’t make elaborate Foxconn factories to call agents Let agents make their own tools, kaizen style https://t.co/7pb7IJOnXI",,https://pbs.twimg.com/media/HJzs84ea8AA0KR4.jpg,2026-06-02 20:13:30
wscn_news|3773681,wscn_news,https://wallstreetcn.com/articles/3773681,英伟达各岗位薪资曝光：最贵的不是AI研究员，基本工资200万/年的扎堆,英伟达公开薪资文件显示，软件工程师、产品经理、架构总监、算法工程师等岗位的基本工资换算成人民币都是年薪数百万元级别。最贵的岗位不只在芯片设计，系统软件、AI算法、客户生态类岗位同样站上高薪梯队。公司整体离职率仅2.5%，高薪背后是英伟达从芯片厂商向AI基础设施服务商的转型。,https://wpimg-wscn.awtmt.com/03b2d770-0d28-489f-9724-131a5de2b4db.jpeg,2026-06-02 20:07:38
x_tweets|2061777050026070365,x_tweets,https://x.com/steipete/status/2061777050026070365,"RT @ycombinator: ""You need to make yourself a big target for luck, and the way to do that is to be curious. Try lots of things, meet lots o…",,,2026-06-02 19:48:49
techcrunch_news|3128693,techcrunch_news,https://techcrunch.com/2026/06/02/trump-signs-narrower-executive-order-on-ai-oversight-after-industry-objections,Trump signs narrower executive order on AI oversight after industry objections,"After industry objections, President Trump signed a revised AI executive order requiring only voluntary prerelease government reviews of advanced models.",https://techcrunch.com/wp-content/uploads/2026/06/GettyImages-2277839095.jpg,2026-06-02 17:23:08
techcrunch_news|3128585,techcrunch_news,https://techcrunch.com/2026/06/02/openai-launches-new-codex-tools-for-white-collar-work,OpenAI launches new Codex tools for white-collar work,"OpenAI is getting serious about courting enterprise users. On Tuesday, the AI lab released a new set of capabilities for Codex, meant to expand the agentic tool&#8217;s uses in the workplace. Together with the new tools, the company released an internal report on how Codex is being used for knowledge work, finding its uses go [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/05/openai-logo-code-background.jpg,2026-06-02 17:00:00
techcrunch_news|3128586,techcrunch_news,https://techcrunch.com/2026/06/02/anthropic-scales-claude-mythos-to-critical-infrastructure-in-15-countries,Anthropic scales Claude Mythos to critical infrastructure in 15+ countries,"Anthropic is expanding Project Glasswing, its security vulnerability program, and access to Mythos to 150 organizations across 15 countries — targeting critical infrastructure in power, water, healthcare, and communications where a cyberattack could affect 100 million people.",,2026-06-02 15:44:21
techcrunch_news|3128146,techcrunch_news,https://techcrunch.com/2026/06/02/zerodrift-raises-10-million-to-protect-ai-models-from-themselves,ZeroDrift raises $10M to protect AI models from themselves,A new AI compliance service sits between AI models and end users to flag and replace any messages that might present a compliance problem.,https://techcrunch.com/wp-content/uploads/2026/06/Kumesh-headshot.jpg,2026-06-02 13:32:59
techcrunch_news|3128443,techcrunch_news,https://techcrunch.com/2026/06/02/rocket-engine-startup-impulse-raises-500-million-to-hire-people-not-ai,"Rocket engine startup Impulse raises $500 million to hire people, not AI","Engineering physical systems still depends on human talent, according to Impulse Space president Eric Romo.",https://techcrunch.com/wp-content/uploads/2026/06/Impulse-Mira-Spacecraft-In-Orbit-2.png,2026-06-02 13:00:00
verge_news|dmcyOnBvc3Q6OTQxMjE1,verge_news,https://www.theverge.com/tech/941215/windows-laptops-nvidia-rtx-spark-apple-m1-arm-price-ram,This could be Windows’ M1 moment — but expect it to cost a ton,Nvidia’s RTX Spark ‘superchip’ shows promise for Windows laptops. But it also comes at the worst time.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/Screenshot_20260531_212701.png?quality=90&strip=all&crop=1.6680227827502,0,96.6639544345,100",2026-06-02 04:02:31
verge_news|dmcyOnBvc3Q6OTQxMTM4,verge_news,https://www.theverge.com/tech/941138/google-gemini-spark-ai-agent-hands-on,Gemini’s new AI agent is about as good as Google’s demo,"Gemini Spark is impressive, but it’s not worth the cost just yet.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/lcimg-0ebbe911-9fbb-4f68-97b0-b7361d7cb53c.jpeg?quality=90&strip=all&crop=0.1625,0,99.675,100",2026-06-02 04:00:00
