id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8037833,tmtpost_news,https://www.tmtpost.com/8037833.html,2026年，“AI新贵们”集体押注世界模型,世界模型，正在成为必争之地。,https://images.tmtpost.com/uploads/images/2026/06/20260623175433330.png,2026-06-23 17:56:10
tmtpost_news|8037923,tmtpost_news,https://www.tmtpost.com/8037923.html,AI大厂开抢电影节编制,互惠互利。,https://images.tmtpost.com/uploads/images/2026/06/20260623174553745.png,2026-06-23 17:46:21
kr36_news|3865519682802948,kr36_news,https://36kr.com/p/3865519682802948,腾讯买出了AI半壁江山,“新腾讯系”正在成型。,https://img.36krcdn.com/hsossms/20260623/v2_aa0ed48c269c4ae9b65e43b83e7cef90@000000@ai_oswg357551oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 17:39:36
kr36_news|3865523201692931,kr36_news,https://36kr.com/p/3865523201692931,主题圆桌：从无声到轰鸣，令人期待的消费硬件 | WAVES2026,投资人热议AI消费硬件浪潮：机遇、估值与未来品类,"https://img.36krcdn.com/hsossms/20260623/v2_d6ea6d94ee4b4351ae5c7e30a7b7183b@6381723_oswg1169903oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-23 16:56:37
verge_news|dmcyOnF1aWNrUG9zdDo5NTQzNDU=,verge_news,https://www.theverge.com/tech/954345/meta-pauses-employee-tracking-tool-after-internal-leak,Meta pauses employee tracking tool after internal leak.,,,2026-06-23 16:56:03
kr36_news|3865308813425288,kr36_news,https://36kr.com/p/3865308813425288,AI支付不是伪需求，但也不要急着说它颠覆一切,版图越大，越要步步生根,https://img.36krcdn.com/hsossms/20260623/v2_f384d05fc1d54c2880347bca53262e3a@46958@ai_oswg963337oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 16:34:32
kr36_news|3865302747845634,kr36_news,https://36kr.com/p/3865302747845634,日本搞了个对标Fable 5的AI模型，但我觉得有点扯,一种产品思维的体现,https://img.36krcdn.com/hsossms/20260623/v2_4a236796e37c48c2a8ec3455a927f890@000000@ai_oswg276819oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 16:34:06
kr36_news|3865254344168457,kr36_news,https://36kr.com/p/3865254344168457,微信推了AI助手「小微」，它会成为AI大模型的战场吗？,​别再叫「小微」，叫它「阿信」！,https://img.36krcdn.com/hsossms/20260623/v2_9cb7ab99de7d4907913cc228f0857fd0@46958@ai_oswg1042710oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 16:33:41
kr36_news|3865254270571782,kr36_news,https://36kr.com/p/3865254270571782,物理AI第一股你看懂了吗？,拆解Momenta招股书背后的数据战争与平台野心,https://img.36krcdn.com/hsossms/20260623/v2_fcea85d778fb4f9d9e8d1f758407fa1b@000000@ai_oswg283308oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 16:31:53
kr36_news|3865295554319623,kr36_news,https://36kr.com/p/3865295554319623,拿下OpenAI Offer后，她复盘了57场面试：Transformer要会手写，LeetCode还得刷,想进 OpenAI？先关掉 AI，把 Transformer 手写出来。,https://img.36krcdn.com/hsossms/20260623/v2_7e45bcdb30c34800b085e9c83fa164fa@000000@ai_oswg337703oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 16:30:53
wscn_news|3775282,wscn_news,https://wallstreetcn.com/articles/3775282,皮革商跨界“追光”！真牛气还是吹牛皮？,"皮革企业""蹭热点""再出奇招——兴业科技斥资5500万元跨界磷化铟衬底，股价公告前已抢先涨停，三连板背后却是：标的公司仅17名员工、注册资本225万元，客户认证周期长、市场落地风险高，且公司上一次跨界""柔性电子皮肤""至今了无音讯，净利润三年连降至1亿元。真转型还是真炒股？",https://wpimg-wscn.awtmt.com/4bdef030-34ef-44b0-b983-4006d82ea97f.jpeg,2026-06-23 16:29:28
kr36_news|3865480064504835,kr36_news,https://36kr.com/p/3865480064504835,有智青年挑战赛暨全国AI+场景应用大赛决赛收官！在WAVES 2026的舞台上，挖掘中国下一代AI独角,2026有智青年AI大赛决赛在广州落幕，发掘青年科创力量,"https://img.36krcdn.com/hsossms/20260623/v2_02082101eafe46219ae06cf62b2470c7@6381723_oswg1186977oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-23 16:16:45
verge_news|dmcyOnF1aWNrUG9zdDo5NTQzMzY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/954336/what-is-a-photo-souvenir-edition,What Is A Photo: souvenir edition.,,,2026-06-23 16:10:27
verge_news|dmcyOnF1aWNrUG9zdDo5NTQzMzA=,verge_news,https://www.theverge.com/business/954330/oracle-cut-21000-jobs-because-of-ai,"Oracle cut 21,000 jobs because of AI.",,,2026-06-23 15:50:04
tmtpost_news|8037302,tmtpost_news,https://www.tmtpost.com/8037302.html,智谱员工，人均富豪,上市首日，没有人真的笃定。,https://images.tmtpost.com/uploads/images/2026/06/20260623154753507.png,2026-06-23 15:49:23
kr36_news|3865331338918532,kr36_news,https://36kr.com/p/3865331338918532,北美监管部门勒令Anthropic下线两款旗舰大模型，这场行业风波谁会受益？,上周五当地监管主管部门向 Anthropic 下发正式通知，以跨境数据安全隐患为由，要求企业全面关停 Fable 5 与 Mythos 5 两款最新大模型，核心要求是杜绝境外研发、使用者调用模型核心能力。,https://img.36krcdn.com/hsossms/20260623/v2_fc41706e137e4a49baf3317801cd63e9@46958@ai_oswg962046oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 15:39:34
kr36_news|3865400055396999,kr36_news,https://36kr.com/p/3865400055396999,世界模型：“造世界”可行，但不是具身智能要的未来,到底什么是世界模型？,https://img.36krcdn.com/hsossms/20260623/v2_2bbe3ae3cc49491f9c3ff03dbe5e607c@46958@ai_oswg921136oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 15:39:01
x_tweets|2069322872456364540,x_tweets,https://x.com/amasad/status/2069322872456364540,K-coding,,,2026-06-23 15:33:13
kr36_news|3865401211534210,kr36_news,https://36kr.com/p/3865401211534210,独家专访IntBot：从硅谷走向世界，用世界模型做社交给机器人“塑魂”,see he remembers me,https://img.36krcdn.com/hsossms/20260623/v2_ba7cb6be5f9048e1a47594001844ea7a@46958@ai_oswg1028281oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 15:32:26
qbitai_news|437425,qbitai_news,https://www.qbitai.com/2026/06/437425.html,57场面试杀进OpenAI！华人博士开源「AI面经」，含泪推荐,希望你能找到快乐,https://www.qbitai.com/wp-content/uploads/2026/06/abed64bdbe3fce4757bf79376748409d.png,2026-06-23 15:31:30
kr36_news|3865401317309313,kr36_news,https://36kr.com/p/3865401317309313,绿的谐波们，困于价格战,当下，谐波减速器正在经历冰火两重天。,https://img.36krcdn.com/hsossms/20260623/v2_2ed42341b43d4528ad582d554096d8ec@46958@ai_oswg1109455oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 15:28:25
kr36_news|3865396628772105,kr36_news,https://36kr.com/p/3865396628772105,机器人全栈操作系统，老黄率先抛出“具身版安卓”,英伟达：不造机器人，但要帮具身企业造好机器人,https://img.36krcdn.com/hsossms/20260623/v2_b5f7804fcd084459a65325fd90d48a9e@46958@ai_oswg1005645oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 15:26:22
wscn_news|3775280,wscn_news,https://wallstreetcn.com/articles/3775280,报道：意法半导体计划今年第二次上调MCU价格，6月28日生效,MCU涨价潮来袭！意法半导体宣布6月28日启动年内第二轮提价，恩智浦、英飞凌、新唐科技等巨头接连跟进。成熟制程产能趋紧、晶圆代工成本最高上调15%、NOR Flash价格联动传导——多重压力叠加之下，这场席卷MCU供应链的行业性重定价，或将在未来数月深度重塑下游制造商的采购格局。,https://wpimg-wscn.awtmt.com/45ea615d-9328-4f09-8547-5328e6f12f42.png,2026-06-23 15:25:55
wscn_news|3775277,wscn_news,https://wallstreetcn.com/articles/3775277,微信迎来史上最大更新,微信AI助手“小微”开启小范围内测，支持语音/文字指令执行对话、文件阅读、转账、朋友圈管理等操作，并可调用小程序完成点餐、打车等服务。其主模型为腾讯WeLM，深度整合微信生态。微信AI最大的变化在于小程序入口的改变，小程序正在从一个独立App，变成一个可以被AI调用的Skill（技能）。,https://wpimg-wscn.awtmt.com/b19bf96a-5623-4090-b3b5-86e0becff9f6.png,2026-06-23 15:23:20
x_tweets|2069316493259706583,x_tweets,https://x.com/garrytan/status/2069316493259706583,Ben Davis of Illuminate is an SF treasure https://t.co/dGeztCBIGY,,https://pbs.twimg.com/media/HLewU69bkAEEY-B.jpg,2026-06-23 15:07:52
wscn_news|3775276,wscn_news,https://wallstreetcn.com/articles/3775276,Token调用量增长超10倍！豆包大模型2.1上线，Seedance 2.5预计7月初正式上线,火山引擎发布豆包大模型2.1系列，包含Pro和Turbo版本，并预告Seedance 2.5视频生成模型。新模型在编程、智能体及多模态领域性能逼近或超越国际顶尖模型，Pro版在特定场景综合成本降至每百万Tokens 1.96元。截至今年6月，豆包大模型日均Token调用量已突破180万亿，较去年增长超10倍。,https://wpimg-wscn.awtmt.com/b3d893fc-5637-49cb-8afd-93aec297acb9.jpeg,2026-06-23 14:53:22
x_tweets|2069311581985665385,x_tweets,https://x.com/zarazhangrui/status/2069311581985665385,Watch on YouTube: https://t.co/FVBCFHXAqK,,,2026-06-23 14:48:21
x_tweets|2069311440692072481,x_tweets,https://x.com/zarazhangrui/status/2069311440692072481,"I created a complete walkthrough of my Frontend Slides skill (22k+ stars on GitHub): - Complete demo of how to create beautiful HTML slides with Claude Code (beginner friendly) - How I created the skill - How you can create your own skill - Tips like how to insert images/videos into deck, how to publish - Lessons I learned (11-min video, YouTube link below)",,https://pbs.twimg.com/amplify_video_thumb/2069302992680144896/img/ZO3U1JDEEvY5jhp5.jpg,2026-06-23 14:47:48
x_tweets|2069310157864194066,x_tweets,https://x.com/swyx/status/2069310157864194066,https://t.co/HDDg9fFDK6,,,2026-06-23 14:42:42
qbitai_news|437381,qbitai_news,https://www.qbitai.com/2026/06/437381.html,可口可乐的世界杯TVC，居然是prompt生成的,24小时在线，2秒回话，陪你聊球,https://www.qbitai.com/wp-content/uploads/2026/06/9481024945b7cc2ebf4a950ed648e785.webp,2026-06-23 14:10:04
x_tweets|2069301071965741388,x_tweets,https://x.com/swyx/status/2069301071965741388,"i dont think anyone is correctly doing the math around how SpaceX, the NeoCloud+NeoLab, is currently going to market? SpaceX has already recouped about HALF its investment in Cursor, in compute deals. The other half is paid for if Composer 3 does well. No other company is simultaneously a leading model lab + neocloud (at least where GPUs is concerned). its a crazy effective combo iff you've adequately planned out gpu supply if inhouse training 1) goes very well 2) doesn't go very well",,,2026-06-23 14:06:35
qbitai_news|437382,qbitai_news,https://www.qbitai.com/2026/06/437382.html,机器人全栈操作系统！老黄率先抛出“具身版安卓”,英伟达：不造机器人，但要帮具身企业造好机器人,https://www.qbitai.com/wp-content/uploads/2026/06/d01410ce95fd047d40c66bc59cb7f2dd.webp,2026-06-23 14:06:02
x_tweets|2069300605965971803,x_tweets,https://x.com/garrytan/status/2069300605965971803,RT @contextconor: the ‘ghost kitchen’ era of the internet is coming very soon we’re going to see lots of websites and products that are bu…,,,2026-06-23 14:04:44
x_tweets|2069300474231325030,x_tweets,https://x.com/garrytan/status/2069300474231325030,RT @agupta: Extremely predictable: the driver lied,,,2026-06-23 14:04:13
qbitai_news|437340,qbitai_news,https://www.qbitai.com/2026/06/437340.html,马斯克又盯上AI基建：特斯拉要卖“算力积木”了,新商标已曝光,https://www.qbitai.com/wp-content/uploads/2026/06/46ed79e9fad35872a0aca4a46487461d.webp,2026-06-23 14:02:11
x_tweets|2069298247055925475,x_tweets,https://x.com/garrytan/status/2069298247055925475,If you haven’t seen 7x7 at SF City Hall it is a sight to behold. Go see it before it goes away July 4th https://t.co/76Lvq32YED,,https://pbs.twimg.com/media/HLefyahbcAAO1Ay.jpg,2026-06-23 13:55:22
wscn_news|3775269,wscn_news,https://wallstreetcn.com/articles/3775269,甲骨文一年裁员2.1万人，承认AI取代部分岗位,甲骨文披露，过去一年全球裁员约2.1万人（降幅13%），并首次在文件中承认AI技术的部署导致了岗位消失。大规模削减人力成本旨在缓解因兴建AI数据中心、服务OpenAI等客户带来的高额资本开支与重组财务压力。,https://wpimg-wscn.awtmt.com/25723b88-1b55-4382-be6e-a14f54d55657.png,2026-06-23 13:10:38
qbitai_news|437489,qbitai_news,https://www.qbitai.com/2026/06/437489.html,雷鸟创新 2026 上半年成绩单：618 销量五连冠、三大机构认证第一,实现上半年市场表现的“开门红”,https://www.qbitai.com/wp-content/uploads/2026/06/4bad2936ad15a97c5233ca0f71fe5bdf.png,2026-06-23 11:38:57
ifanr_news|1669694,ifanr_news,https://www.ifanr.com/1669694,微信 AI 全网最细体验，我又爱上了刷朋友圈,14 亿人从这开始拥抱 Agent,https://s3.ifanr.com/wp-content/uploads/2026/06/ChatGP.png,2026-06-23 10:07:27
ifanr_news|1669249,ifanr_news,https://www.ifanr.com/1669249,荣耀 600 Pro 体验：超高清是基础，现在的 Live 图还有什么玩法,卷过分辨率和解析力、功能之后，Live 图下一步要玩什么？,https://s3.ifanr.com/wp-content/uploads/2026/06/7M304021.jpg,2026-06-23 09:37:39
ifanr_news|1669752,ifanr_news,https://www.ifanr.com/1669752,刚刚，Seedance 2.5 正式发布，国产视频模型再次捅破天花板,既 SOTA，也划算,https://s3.ifanr.com/wp-content/uploads/2026/06/111-1.png,2026-06-23 09:36:00
ifanr_news|1669691,ifanr_news,https://www.ifanr.com/1669691,7000 块的 Steam Machine，革不了游戏机的命,最贵的主机，最诚实的 PC,https://s3.ifanr.com/images/ep/uploads/SteamMachine/64513963-e19b-450b-b146-27f9aeea49b4.png,2026-06-23 07:13:37
mtr_news|https://www.technologyreview.com/2026/06/23/1138837/asml-400-million-dollar-machine-powering-future-of-chipmaking/,mtr_news,https://www.technologyreview.com/2026/06/23/1138837/asml-400-million-dollar-machine-powering-future-of-chipmaking,The $400 million machine powering the future of chipmaking,The AI era needs ever faster chips. ASML has a monopoly on the expensive contraptions needed to pattern them. Can anyone catch up?,,2026-06-23 00:00:00
