id,source,url,headline,abstract,img_url,publish_time
x_tweets|2055452778118500551,x_tweets,https://x.com/swyx/status/2055452778118500551,holy shit lmao @Gavriel_Cohen he's seriously using this thing for conducting the foreign policy/parliamentary affairs of singapore - and sharing his stack on how he is hacking around WhatsApp and doing graph memory on SQLite wtf is this vibecoded country man https://t.co/AZHuX2Gvkt,,https://pbs.twimg.com/media/HIZu0bMXUAASoh0.jpg,2026-05-16 08:58:25
x_tweets|2055451869841965154,x_tweets,https://x.com/danshipper/status/2055451869841965154,Codex-native apps are the future.,,,2026-05-16 08:54:48
x_tweets|2055450577094738018,x_tweets,https://x.com/petergyang/status/2055450577094738018,"This is a really great update. I just don't want my financial data to be used to train models or get targeted ads, so I turned ""improve the model for everyone"" off Doesn't appear there's a ""Use for ad targeting"" toggle here so I'll assume the same toggle applies to both. https://t.co/B02JrJyT4M",,https://pbs.twimg.com/media/HIZtOgWaoAA3wJw.png,2026-05-16 08:49:40
x_tweets|2055449346573828315,x_tweets,https://x.com/swyx/status/2055449346573828315,RT @SherryYanJiang: day 1 of @aiDotEngineer singapore is in the books!! an awesome day of workshops and leadership sessions that saw nearl…,,,2026-05-16 08:44:47
x_tweets|2055446633706631653,x_tweets,https://x.com/swyx/status/2055446633706631653,"getting ready for our first Cabinet Minister ever speaking not as a politician, but as a @NanoClaw_AI user and AI Engineer! https://t.co/4xnKjmltIn",,https://pbs.twimg.com/media/HIZpz-UboAA1MYJ.jpg,2026-05-16 08:34:00
x_tweets|2055446629503877620,x_tweets,https://x.com/garrytan/status/2055446629503877620,RT @billclerico: 17 years ago I sat in a Palo Alto garage and interviewed for YC funding — during the depths of the Great Recession. Recen…,,,2026-05-16 08:33:59
x_tweets|2055446526357618709,x_tweets,https://x.com/garrytan/status/2055446526357618709,RT @Twolfrecovery: It's astonishing that Democrats can't unite around this guy for Governor of California. It just shows how fractured dems…,,,2026-05-16 08:33:34
x_tweets|2055446378596474891,x_tweets,https://x.com/garrytan/status/2055446378596474891,"The Overpaid CEO tax doesn't tax overpaid CEOs, and all it does is pass higher gross receipts taxes on to consumers AND it will result in way lower revenue for the city, same as the CA asset seizure tax by SEIU. Bad anti-business policy that makes our cities and states poorer. https://t.co/HKDRT1Sf1P",,https://pbs.twimg.com/media/HIZoTDAbgAAHEbB.jpg,2026-05-16 08:32:59
tmtpost_news|7990270,tmtpost_news,https://www.tmtpost.com/7990270.html,Edge AI Daily 早报（5月16日）,OpenAI与Plaid合作推出ChatGPT金融顾问服务，AI深度渗透个人金融领域。Cerebras以670亿美元市值完成美股最大纯AI IPO，挑战英伟达生态。英特尔试产苹果芯片打破台积电十年独家代工格局，半导体供应链面临重构。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-16 08:30:23
x_tweets|2055442310624616591,x_tweets,https://x.com/steipete/status/2055442310624616591,RT @le_1regard: @pmarca The Goblins inside the LLM’s demand the tokens It makes sense Burn the tokens and the goblins shall rewards you…,,,2026-05-16 08:16:49
x_tweets|2055440326765244742,x_tweets,https://x.com/rauchg/status/2055440326765244742,"Vercel protects your agents' deployments behind SSO like @Okta. Even Production ones, giving you a secure 'intranet' of apps generated with @v0, Codex, Claude, etc. It's all fun and games until your agent gets 𝟺𝟶𝟷 𝚄𝚗𝚊𝚞𝚝𝚑𝚘𝚛𝚒𝚣𝚎𝚍 from the deployment *it just made* though 😂 The solution: 𝚟𝚎𝚛𝚌𝚎𝚕 𝚌𝚞𝚛𝚕. By just prefixing 𝚟𝚎𝚛𝚌𝚎𝚕 or 𝚟𝚌 you unblock your agent and yourself to easily 𝚌𝚞𝚛𝚕 any URL you have access to within the Vercel ecosystem.",,,2026-05-16 08:08:56
x_tweets|2055438393505394824,x_tweets,https://x.com/steipete/status/2055438393505394824,RT @openclaw: Security in OpenClaw is getting sharper 🦞 🔒 fs-safe for root-bounded filesystem 🌐 Proxyline for policy-driven network egres…,,,2026-05-16 08:01:15
x_tweets|2055436179643019395,x_tweets,https://x.com/petergyang/status/2055436179643019395,lol this is why he’s the best,,,2026-05-16 07:52:28
x_tweets|2055435266136129573,x_tweets,https://x.com/amasad/status/2055435266136129573,RT @sarahli: still thinking about yesterday 🥹 so grateful I got to speak at @artistatmachine on behalf of @Replit and demo what we’ve been…,,,2026-05-16 07:48:50
x_tweets|2055435077111423416,x_tweets,https://x.com/garrytan/status/2055435077111423416,RT @bznotes: I remind myself of this quite often. https://t.co/l14iRcaNLX,,https://pbs.twimg.com/media/HIQV4Hpa4AAAd-s.jpg,2026-05-16 07:48:05
x_tweets|2055434986359230500,x_tweets,https://x.com/garrytan/status/2055434986359230500,"RT @silviascandar: As you watch this man be brilliant tonight, I want you to know that he was up at 2:30am last night with our six year old…",,,2026-05-16 07:47:43
x_tweets|2055434943908741554,x_tweets,https://x.com/garrytan/status/2055434943908741554,RT @Nick_Davidov: Banning building new datacenters basically means: we’ll get stuck with the old ones Instead of better designs we’ll get…,,,2026-05-16 07:47:33
x_tweets|2055434765625684479,x_tweets,https://x.com/garrytan/status/2055434765625684479,RT @bryantchou: Back at it. At the mothership. Grateful to be amongst the world's best and brightest founders at YC. @garrytan as group par…,,,2026-05-16 07:46:50
x_tweets|2055428193398780296,x_tweets,https://x.com/nikunj/status/2055428193398780296,"For folks who don't believe me, this is the second phase and it's still going.. parents are going to be excited for this side project. https://t.co/opYMmQgHXJ",,https://pbs.twimg.com/media/HIZY8dRbMAA8A36.jpg,2026-05-16 07:20:43
x_tweets|2055426430654439485,x_tweets,https://x.com/nikunj/status/2055426430654439485,"Man, /goal is just AGI if given the right tools.. Like what do you mean you went through all the entire database of 2k+ line items, fixed all the product images, the frontend bugs caused by different images, the descriptions, used browser harness to get real-time info from the web, used web search for fact checking, wrote scripts for all the work you did for the future.. and ran for 2 hours while I met founders for coffee. I'm just shook 😅",,,2026-05-16 07:13:43
wscn_news|3772405,wscn_news,https://wallstreetcn.com/articles/3772405,阿克曼建仓微软，称其护城河“无法复制”，减持谷歌,"阿克曼周五发文将微软列为核心持仓，表示旗下对冲基金已于今年2月开始建仓；其认为，Microsoft 365套件深度嵌入大型企业，护城河""几乎无法复制""；Azure云服务需求强劲，外界对微软增长前景的担忧""完全错位""。同时阿克曼透露已减持Alphabet。",https://wpimg-wscn.awtmt.com/9ac0b34e-8a8f-4e5b-b604-4a1d36c9248b.png,2026-05-16 06:42:27
x_tweets|2055416286344040887,x_tweets,https://x.com/steipete/status/2055416286344040887,RT @tylerwillis: @steipete I think a lot of people don't get that this will become accessible as the cost of intelligence continues to fall…,,,2026-05-16 06:33:25
x_tweets|2055414865146327088,x_tweets,https://x.com/realmadhuguru/status/2055414865146327088,"A generation of PMs is struggling to adapt to AI because they were trained to execute playbooks. AI requires inventing them. For two decades, a few teams invented the product patterns. Everyone else repurposed them to their domain. That made a lot of PM work dry and mechanical. But for a long time, it was enough to build a career. It’s also why so much software feels the same. PMs need to be inventors now, not framework executors. There are no stable playbooks to repurpose. You can’t A/B test your way to a breakthrough AI product. Doable. But PMs need to unlearn.",,,2026-05-16 06:27:46
x_tweets|2055412891910586516,x_tweets,https://x.com/danshipper/status/2055412891910586516,This is the future,,,2026-05-16 06:19:55
wscn_news|3772403,wscn_news,https://wallstreetcn.com/articles/3772403,桥水Q1新进台积电，增持半导体，清仓软件,桥水基金一季度最大规模新建仓标的为台积电，买入市值达3.64亿美元；清仓Salesforce、Workday、ServiceNOW等软件股。增持亚马逊、美光、博通、迈威尔科技，减持Adobe等；重仓亚马逊、英伟达、谷歌A等。,https://wpimg-wscn.awtmt.com/93fc1a6f-f54f-41e9-9951-755d44d4b52a.png,2026-05-16 06:14:06
x_tweets|2055408104456462539,x_tweets,https://x.com/steipete/status/2055408104456462539,RT @cryps1s: Your ChatGPT account is one of the most important and valuable digital accounts you'll ever have. Secure it with Advanced A…,,,2026-05-16 06:00:54
x_tweets|2055407921035346334,x_tweets,https://x.com/steipete/status/2055407921035346334,RT @Tahmeed_Rahim: Honestly though - even my coo switched to using codex from Claude cowork,,,2026-05-16 06:00:10
x_tweets|2055405288681820615,x_tweets,https://x.com/steipete/status/2055405288681820615,RT @iAmHenryMascot: now people are gonna grok this 😂,,,2026-05-16 05:49:43
x_tweets|2055405041843052792,x_tweets,https://x.com/steipete/status/2055405041843052792,"People freaking out over my AI spend. What nobody sees: Part of what excites me so much about working on OpenClaw is that I'm trying to answer the question: How would we build software in the future if tokens don't matter? We constant run ~100 codex in the cloud, reviewing every PR, every issue. If a fix on main lands, @clawsweeper will eventually find that 6 month old issue and close it with an exact reference. We run codex on every commit to review for security issues (as it's far too easy to miss). We run codex to de-duplicate issues and find clusters and send reports for the most pressing issues. We have agents that can recreate complex setups, spin up ephemeral https://t.co/Q1NRXLemEy machines, log into e.g. Telegram, make a video and post before/after fix on the PR. There's codex that watch new issues and - if it fits our documented vision well, automatically create a PR of it. (that then another codex reviews) We have codex running that scans comments for spam and blocks people. We have codex instances running that verify performance benchmarks and report regressions into Discord. We have agents that listen on our meetings and proactively start work, e.g. create PRs when we discuss new features while we discuss them. We build https://t.co/bmA1XnoB7P to split all our projects into functional units to review and find bugs and regresssions. We do the same split for security with Vercel's deepsec and Codex Security to find regressions and vulnerabilities. All that automation allows us to run this project extremely lean.",,,2026-05-16 05:48:44
x_tweets|2055404881024848056,x_tweets,https://x.com/mattturck/status/2055404881024848056,"Some personal news: He slid into my DMs, don't say prayers don't work y'all https://t.co/aOIpCELX3i",,https://pbs.twimg.com/media/HIZCgTkWoAEq8lK.png,2026-05-16 05:48:05
x_tweets|2055402519841411165,x_tweets,https://x.com/steipete/status/2055402519841411165,"Been using @sveltejs for a few projects lately, it's quite a nice alternative to React, fewer gotchas and complexity and Codex handles it really well. https://t.co/b2KdDvrpLD",,,2026-05-16 05:38:42
x_tweets|2055401243489534024,x_tweets,https://x.com/steipete/status/2055401243489534024,"RT @venturetwins: ""We used to walk around with open computers so the agents wouldn't stop running"" https://t.co/MKxdkW0op1",,https://pbs.twimg.com/media/HIX9_UIakAMHHke.jpg,2026-05-16 05:33:38
x_tweets|2055396161910194395,x_tweets,https://x.com/petergyang/status/2055396161910194395,ChatGPT Finances is pretty awesome. AI still has trouble classifying transactions correctly though. https://t.co/sceyzaZouz,,https://pbs.twimg.com/media/HIY7zNObQAAcUfp.jpg,2026-05-16 05:13:27
verge_news|dmcyOnF1aWNrUG9zdDo5MzE4MDg=,verge_news,https://www.theverge.com/tech/931808/vibe-coding-app-replit-worked-things-out-with-apple,Vibe coding app Replit “worked things out with Apple.”,,,2026-05-16 05:11:14
x_tweets|2055393979785683421,x_tweets,https://x.com/amasad/status/2055393979785683421,"RT @Replit: Music meets code. Vibecon takes over NYC June 17–18, with performances built at the intersection of software and stage. Two d…",,,2026-05-16 05:04:46
x_tweets|2055388468029820940,x_tweets,https://x.com/garrytan/status/2055388468029820940,"RT @dflieb: Fun demo of @KeyframeLabs' real-time video avatars. Have AI Garry and AI Dave talk about any topic, and drop questions live int…",,,2026-05-16 04:42:52
x_tweets|2055388192438935833,x_tweets,https://x.com/garrytan/status/2055388192438935833,RT @sarthakgh: We were promised banning Airbnb was the solution. Apparently not? They should try more rent control. And demonizing develo…,,,2026-05-16 04:41:47
x_tweets|2055388124017291478,x_tweets,https://x.com/garrytan/status/2055388124017291478,"RT @BrendanHartnett: Matt Mahan: ""We need change…Billionaire Tom Steyer's offering higher taxes and bigger government. Fox News talking hea…",,,2026-05-16 04:41:30
x_tweets|2055387993285054693,x_tweets,https://x.com/garrytan/status/2055387993285054693,RT @GJarrosson: A PhD student just got into YC building a spy drone that looks exactly like a bird. Counter-drone systems ignore birds.…,,,2026-05-16 04:40:59
wscn_news|3772401,wscn_news,https://wallstreetcn.com/articles/3772401,OpenAI携手Plaid，向大众提供个性化财务建议,Plaid是连接美国消费者银行账户与金融科技应用的基础设施提供商，其数据网络已覆盖美国绝大多数消费者。OpenAI此次与Plaid合作，将得以调取用户授权共享的真实账户信息，从而针对具体财务场景给出定制化建议，而非停留于通用性指导。,https://wpimg-wscn.awtmt.com/186a71b2-cfaa-49fe-8eb9-1e70da0fef29.png,2026-05-16 04:38:01
x_tweets|2055384351307858390,x_tweets,https://x.com/garrytan/status/2055384351307858390,It's time to vote in California elections and here is my voter guide. There are a lot of things to get right here. Please tell your friends this is one resource they can use and trust.,,,2026-05-16 04:26:31
x_tweets|2055374431472517272,x_tweets,https://x.com/steipete/status/2055374431472517272,RT @Strong_Genetics: If you left Openclaw because of update stability its time to give it another try. The last 2 weeks have been the best…,,,2026-05-16 03:47:06
x_tweets|2055369654546169994,x_tweets,https://x.com/steipete/status/2055369654546169994,RT @redtachyon: Codex mobile app can now manage all my devices through tailscale. Incredible. OpenAI won. GG https://t.co/rsaqQbIEFL,,https://pbs.twimg.com/media/HIWTxtLXEAAibjt.jpg,2026-05-16 03:28:07
x_tweets|2055367929932210258,x_tweets,https://x.com/sama/status/2055367929932210258,"RT @Outerhumanity: Oh there it is again, the scolding lecture about how its my natural role or whatever to be a laboring donkey if I'm a ma…",,,2026-05-16 03:21:16
x_tweets|2055364630709448970,x_tweets,https://x.com/steipete/status/2055364630709448970,"🩹 clawpatch 0.1.0 is live: Clawpatch maps codebases into semantic feature slices, reviews them for bugs and quality issues, and records explicit fix attempts with validation. You'll be surprised how much this will find. npm install -g clawpatch https://t.co/8xIcXuojse",,,2026-05-16 03:08:09
x_tweets|2055362279831380223,x_tweets,https://x.com/danshipper/status/2055362279831380223,RT @lucas__crespo: new brand direction for Spiral https://t.co/LUCXhEsVFv,,https://pbs.twimg.com/media/HIYBRWVXAAIuX1S.jpg,2026-05-16 02:58:48
wscn_news|3772391,wscn_news,https://wallstreetcn.com/articles/3772391,腾讯AI再出招，推出探索型vibe coding产品“吐司”,“吐司”核心亮点的是无需代码基础，用户仅凭自然语言描述想法，就能让AI完成从功能拆解到App打包的全流程。除核心的“创造应用”功能外，“吐司”还支持社交分享、创意接力，与AI推荐加持的应用搜索。目前，安卓版在应用宝及官网首发，iOS版本将后续跟进推出。,https://wpimg-wscn.awtmt.com/1ca0a0c7-801d-4a6f-94f8-245b214c4c5c.png,2026-05-16 02:58:16
x_tweets|2055359116273659992,x_tweets,https://x.com/amasad/status/2055359116273659992,RT @BambooBrainx: Check out My second app now on Apple! Made completely in @Replit while adding some of my own hand-drawn characters 💚 Lin…,,,2026-05-16 02:46:14
x_tweets|2055357619888595271,x_tweets,https://x.com/levie/status/2055357619888595271,Headless software is the future,,,2026-05-16 02:40:17
verge_news|dmcyOnBvc3Q6OTMxNTQ0,verge_news,https://www.theverge.com/ai-artificial-intelligence/931544/openai-keeps-shuffling-its-executives-in-bid-to-win-ai-agent-battle,OpenAI keeps shuffling its executives in bid to win AI agent battle,"Greg Brockman, who will lead product, wrote in a memo that OpenAI plans to ‘invest in a single agentic platform.’","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/STKP221_GREG_BROCKMAN.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-16 02:21:35
x_tweets|2055351422758408389,x_tweets,https://x.com/trq212/status/2055351422758408389,RT @ClaudeDevs: Happy Friday! We've reset everyone's 5-hour and weekly rate limits.,,,2026-05-16 02:15:40
x_tweets|2055347527457886336,x_tweets,https://x.com/danshipper/status/2055347527457886336,"our full deep-dive on trying to launch an agent-as-a-service platform built on openclaw! my two bigs ones: 1. OpenClaw is awesome but it's EXTREMELY hard to build on it as a platform. it moves super fast, there are tons of regressions, it's not great to be the layer in between OpenClaw and a user 2. One super agent for a company beats 1-1 agents for everyone. I do think we're going to get there over time, but for now agents actually require a lot of work (often technical) to keep working well. And people with jobs don't want to be messing with the internals of the agent all day. However if you give everyone an agent that works really well and make it someone's job to make it good for the whole company...lots of good stuff ensues stay tuned we'll have more on this @every!",,,2026-05-16 02:00:11
x_tweets|2055346265869721905,x_tweets,https://x.com/steipete/status/2055346265869721905,The latest CodexBar update renders API costs wayyyy nicer. https://t.co/lJ4dxNHwzG https://t.co/fCkWutJGzT,,https://pbs.twimg.com/media/HIX_l9XWkAASiZc.jpg,2026-05-16 01:55:10
x_tweets|2055336924076724695,x_tweets,https://x.com/steipete/status/2055336924076724695,RT @LVNilesh: it’s illegal to boil @openclaw your project is now safe @steipete,,,2026-05-16 01:18:03
verge_news|dmcyOnF1aWNrUG9zdDo5MzE1MDE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/931501/best-team-in-the-league,Best team in the league.,,,2026-05-16 01:11:06
verge_news|dmcyOnBvc3Q6OTMxNDc5,verge_news,https://www.theverge.com/ai-artificial-intelligence/931479/andon-labs-ai-radio-companies,AI radio hosts demonstrate why AI can’t be trusted alone,"Claude tried to incite a revolution, Gemini cheerfully detailed horrific tragedies, and poor Grok was just confused.","https://platform.theverge.com/wp-content/uploads/sites/2/2025/12/258090_EOY_2025_CVirginia_PODCASTS.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-16 01:09:16
ifanr_news|1666116,ifanr_news,https://www.ifanr.com/1666116,早报｜华为Mate X7官方降价1000元/Anthropic估值超越OpenAI/国行Switch正式停服,· 郭明錤：苹果扶持 Intel 制衡台积电，良率目标 50% 至 60% · 华为 Mate X7 官方降价 1000 元 · 百度成立模型委员会 BMC,https://s3.ifanr.com/images/ep/cover-images/nv_zu_yun_dong_yuan_men_cover.jpg,2026-05-16 00:47:16
