id,source,url,headline,abstract,img_url,publish_time
kr36_news|3916538775727746,kr36_news,https://36kr.com/p/3916538775727746,“我初学编程，只是为了考试作弊”，CC之父自曝经历，揭秘Claude Code狂删超80%系统提示词真相,“不要只学习计算机科学本身，更重要的是要学会如何应用它。”,https://img.36krcdn.com/hsossms/20260729/v2_5ac646773a9740f8b91db3f6d398d495@5888275@ai_oswg1005399oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 21:34:11
kr36_news|3916465286655622,kr36_news,https://36kr.com/p/3916465286655622,人工智能经济的宏观逻辑：K型复苏还是历史的拐点？,确保生产力仍然服务于人。,https://img.36krcdn.com/hsossms/20260729/v2_b393cbb7985e42ecb2fdbba4943aa617@5888275@ai_oswg838793oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 21:30:45
x_tweets|2082457196777046393,x_tweets,https://x.com/rauchg/status/2082457196777046393,"RT @positronx_: vercel sandbox is just bliss,",,,2026-07-29 21:24:20
wscn_news|3778239,wscn_news,https://wallstreetcn.com/articles/3778239,葛卫东：“我相信没结束！”,科技板块波动加剧，知名私募密集发声。混沌投资葛卫东发文称“我是相信没结束的”，认为AI产业革命仍具价值。东方港湾但斌指出，海力士成阶段性标志公司，短期方向将见分晓。多家私募仍乐观，汐泰投资朱纪刚称AI有望是后续重点方向，重阳投资认为具备真实业绩的科技股将继续兑现价值。,https://wpimg-wscn.awtmt.com/2c3ece81-f210-4af0-aa92-ea962c871cbc.jpeg,2026-07-29 21:09:33
kr36_news|3916645622967680,kr36_news,https://36kr.com/p/3916645622967680,Kimi K3 卷起风暴，终极赢家还是黄仁勋？,未来市场如何为两种 AI 秩序定价？,https://img.36krcdn.com/hsossms/20260729/v2_37656011624f4d62800dc69be853e665@5888275@ai_oswg919540oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 21:07:40
kr36_news|3916643991727489,kr36_news,https://36kr.com/p/3916643991727489,估值680亿，又一家AI独角兽要被卖：2个月估值涨7倍,OpenRouter的核心价值不是技术，而是信任。,https://img.36krcdn.com/hsossms/20260729/v2_586a0c3a15d848fbb79632b7cbd96e09@5888275@ai_oswg967635oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 21:05:15
x_tweets|2082448812350624227,x_tweets,https://x.com/danshipper/status/2082448812350624227,RT @OfAryaVahedi: That's the kind of content I was waiting for,,,2026-07-29 20:51:01
x_tweets|2082446888037462330,x_tweets,https://x.com/sama/status/2082446888037462330,"RT @Gravantus: The life of a normie is perpetual, self-inflicted psychological torture for no discernable reason.",,,2026-07-29 20:43:22
x_tweets|2082444953527996508,x_tweets,https://x.com/sama/status/2082444953527996508,"RT @ASchmidtacular: Reminder, Obama had an order that banned spam callers from calling your cell phone. It was one of the first things Trum…",,,2026-07-29 20:35:41
kr36_news|3916563876327047,kr36_news,https://36kr.com/p/3916563876327047,被骂了十年的智能客服，这次能听懂人话了吗？,转人工，转人工，转人工……,https://img.36krcdn.com/hsossms/20260729/v2_eb4fafe99d8b469da2743dded212634c@5888275@ai_oswg905081oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 20:34:31
kr36_news|3916554615664006,kr36_news,https://36kr.com/p/3916554615664006,智元启动上市与邓泰华的下半场,人形机器人进入资本兑现期：智元启动IPO的行业信号。,https://img.36krcdn.com/hsossms/20260729/v2_d818b10724454f8abc82c445fa723afc@5888275@ai_oswg942145oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 20:23:51
kr36_news|3916539695607176,kr36_news,https://36kr.com/p/3916539695607176,AI泡沫的金丝雀，刚刚“死去”，当局甩锅“暂不救市”,AI狂热退潮，韩国成为第一块倒下的多米诺骨牌,https://img.36krcdn.com/hsossms/20260729/v2_8fca65b42c5642e986172b6a1fb0b8d5@5888275@ai_oswg925052oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 20:15:22
kr36_news|3916623523900803,kr36_news,https://36kr.com/p/3916623523900803,OpenAI 硬件路线图曝光：第一台硬件没有屏幕，手机 2027 上半年量产,既是交付最后端，也是输入信息的最前端。,https://img.36krcdn.com/hsossms/20260729/v2_db7dc77366a343f5a7d152c982425c11@5888275@ai_oswg853837oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 20:06:19
x_tweets|2082436621799195112,x_tweets,https://x.com/petergyang/status/2082436621799195112,"RT @petergyang: I got tired of using IMDb to rate movies and TV shows, and Letterboxd doesn’t support video games. So I built Tastemaker t…",,,2026-07-29 20:02:35
wscn_news|3778229,wscn_news,https://wallstreetcn.com/articles/3778229,OpenAI 硬件路线图曝光：第一台硬件没有屏幕，手机2027上半年量产,OpenAI首款硬件产品无屏音箱预计2027年初上市，定价200-300美元，配备摄像头与活动结构，定位为AI陪伴者。手机量产提前至2027年上半年，核心规格是增强HDR的ISP芯片，意在强化设备感知能力。两款硬件均搭载摄像头，旨在构建环绕用户生活的视觉感知网络。,https://wpimg-wscn.awtmt.com/d8a9d0b4-a0bd-4536-8db8-dd40bbcf5d36.png,2026-07-29 20:01:25
wscn_news|3778228,wscn_news,https://wallstreetcn.com/articles/3778228,全球最拥挤的交易正在解体,韩国AI概念股经历剧烈逆转，KOSPI周线RSI跌至历史最低。高杠杆ETF放大波动，市场去杠杆仍在进行。美银数据显示过去四周约160亿美元资金高位追入，仓位压力未完全释放。尽管技术面超卖，但AI行情积累的估值压力仍需时间消化，调整过程可能持续。,https://wpimg-wscn.awtmt.com/da0ff5ac-e326-472f-9324-34f49e3c7086.png,2026-07-29 20:00:59
x_tweets|2082433988107403535,x_tweets,https://x.com/danshipper/status/2082433988107403535,"in software, we're entering a new age of skyscrapers: rather than a small group of humans hand-typing code into a computer, software is now built by thousands of humans and agents working together to build applications at a scale that was previously unthinkable. the unsung heroes of this new era are infrastructure engineers. they are the people who are figuring out how to make software with 100x the amount of code, and 1000x the amount of contributors actually work @openai is one of the few companies already operating at this scale so we @every spent a few days deep inside of the company to learn how their infrastructure team thinks about building software skyscrapers—and how they use agents to do it one of the most important articles we've written this year: https://t.co/Hr1xTZrJbH",,https://pbs.twimg.com/amplify_video_thumb/2082433896377892864/img/0naeeFI1pJJ07YSq.jpg,2026-07-29 19:52:07
kr36_news|3916548382272896,kr36_news,https://36kr.com/p/3916548382272896,半年上线22万部AI漫剧，为什么赚到钱的不到1%？,生产越高效，竞争越惨烈,https://img.36krcdn.com/hsossms/20260729/v2_2c9a2e13ee524c82a54006409f7d85bd@5888275@ai_oswg981931oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:51:41
wscn_news|3778233,wscn_news,https://wallstreetcn.com/articles/3778233,月之暗面完成超35亿美元F轮融资：估值超350亿美元，G轮或下周关闭,月之暗面F轮融资超目标金额3倍多，此轮融资提前关闭，原定8月开始的G轮（Pre IPO轮）已提前开始，投前估值升至500亿美元。据报道援引机构人士，当前认购非常踊跃，“可能下周就会关闭”。,https://wpimg-wscn.awtmt.com/cfdb0f1e-4d4a-4296-9168-129ff7de6f0c.jpeg,2026-07-29 19:51:40
kr36_news|3916548674989448,kr36_news,https://36kr.com/p/3916548674989448,AI办公，为什么成了大厂新战场？,大厂鏖战AI办公,https://img.36krcdn.com/hsossms/20260729/v2_2ade2bc458524689b864e71b572bb321@5888275@ai_oswg931891oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:49:43
kr36_news|3916624398167429,kr36_news,https://36kr.com/p/3916624398167429,贾扬清再创业，AI换道,从“管算力”向上“造系统”。,https://img.36krcdn.com/hsossms/20260729/v2_b63ebaf5f2754783a359df897bf0c2b1@5888275@ai_oswg987420oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:47:07
x_tweets|2082431705235988792,x_tweets,https://x.com/garrytan/status/2082431705235988792,RT @kane: Insurance Commissioner is a technical actuarial role. Unfortunately it’s treated as a backup job by second tier politicians. J…,,,2026-07-29 19:43:02
x_tweets|2082431343053717746,x_tweets,https://x.com/garrytan/status/2082431343053717746,RT @bosmeny: I'm sitting next to a YC partner (@borisjabes) who just spent the last 30 minutes debating with himself whether Hop Aero is /t…,,,2026-07-29 19:41:36
kr36_news|3916524989083271,kr36_news,https://36kr.com/p/3916524989083271,国产大模型，贵到用不起,唯有在技术、价格、稳定性方面，均形成合力，产品才能撑起用户的续费预期,https://img.36krcdn.com/hsossms/20260729/v2_120667fa211f4038918938fc919e3962@5888275@ai_oswg895900oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:41:21
kr36_news|3916438590346887,kr36_news,https://36kr.com/p/3916438590346887,两个“世界第一”打到交易所，智元要和宇树争400亿身价,同样卖机器人，卖出了两种生意?,https://img.36krcdn.com/hsossms/20260729/v2_d15853cf90a54776895f2a495ac741cb@5888275@ai_oswg1030310oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:37:30
x_tweets|2082428827998015552,x_tweets,https://x.com/garrytan/status/2082428827998015552,Weed is cool but have you tried vibe coding?,,,2026-07-29 19:31:36
x_tweets|2082428257304035428,x_tweets,https://x.com/danshipper/status/2082428257304035428,RT @lindsmccallum: i think this is the most beautifully designed article ive read https://t.co/k9CEsAr7No nice work @lauraentis @every @Kch…,,,2026-07-29 19:29:20
kr36_news|3916558179364230,kr36_news,https://36kr.com/p/3916558179364230,比特币慌了？Mythos 60小时撬开后量子密码算法,比特币还安全吗？,https://img.36krcdn.com/hsossms/20260729/v2_acfb3fa2099849f687bb9a08b3c79cf7@5888275@ai_oswg968661oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:28:09
kr36_news|3916555372490373,kr36_news,https://36kr.com/p/3916555372490373,提示词删改背后，价值千金的Claude Code版“苦涩教训”,昨天的最佳实践，今天成了模型的枷锁,https://img.36krcdn.com/hsossms/20260729/v2_ca6bc223079c4b598b9acac0493cd4f1@5888275@ai_oswg1004995oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 19:26:41
x_tweets|2082427582918660356,x_tweets,https://x.com/danshipper/status/2082427582918660356,RT @leeknowlton: Used Codex voice mode to read Building Data-Intensive Applications while having it reference my @every Agent codebase for…,,,2026-07-29 19:26:40
qbitai_news|462943,qbitai_news,https://www.qbitai.com/2026/07/462943.html,中科院院士对话北电数智AI专家：以 AI 与数学 “乘法效应” 开辟产业落地新路径,中科院、北电数智等专家共探数学与AI边界,https://www.qbitai.com/wp-content/uploads/2026/07/c4fe5e18d11f3cd16ea7cbeb86ef5e5d.png,2026-07-29 19:25:21
x_tweets|2082426632808341830,x_tweets,https://x.com/garrytan/status/2082426632808341830,"RT @Suhail: If you make an unsafe AI that hacks people, you get regulated and held accountable. You don't regulate the whole industry as a…",,,2026-07-29 19:22:53
x_tweets|2082426563627450825,x_tweets,https://x.com/garrytan/status/2082426563627450825,"RT @raphaelschaad: The most sacred thing we do at YC isn't Demo Day, in my opinion. It's GOH (Group Office Hours). A bit like a recurring…",,,2026-07-29 19:22:37
wscn_news|3778225,wscn_news,https://wallstreetcn.com/articles/3778225,下半年，垂直Agent先下牌桌？,随着OpenAI等基础模型厂商向应用层延伸，传统SaaS的竞争逻辑已被改写，Token消耗呈百倍级增长，推理算力成为新瓶颈。缺乏行业Know-how的垂直Agent，仅靠产品包装和提示词难以形成壁垒，可能被通用模型能力覆盖而退出。,https://wpimg-wscn.awtmt.com/63d9c41a-c98b-4754-80bd-57d3ff557f41.jpeg,2026-07-29 19:08:57
verge_news|dmcyOnBvc3Q6OTcyMzgw,verge_news,https://www.theverge.com/ai-artificial-intelligence/972380/open-ai-hugging-face-hack-ai-safety-warning,We’re running out of reasons to ignore AI safety,"In the aftermath of OpenAI’s attack on Hugging Face, experts say it’s time for everyone to take security far more seriously.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/STK485_STK414_AI_SAFETY_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-29 19:00:00
tmtpost_news|8083875,tmtpost_news,https://www.tmtpost.com/8083875.html,小米大模型拿下“全球第一”，有实力也是侥幸,小米AI的“务实生存法则”。,https://images.tmtpost.com/uploads/images/2026/07/20260729174543529.png,2026-07-29 18:53:01
wscn_news|3778214,wscn_news,https://wallstreetcn.com/articles/3778214,台积电熊本工厂震后启动分阶段复产，设备详细检查仍在进行，扩建施工因余震暂停,日本熊本县7.1级强震一度引发半导体供应链中断担忧。台积电表示，当地JASM工厂已完成人员疏散，厂房主体及扩建工程均完好，目前已分阶段恢复生产，仅部分施工因防范余震暂停。目前来看，此次地震对台积电生产及全球半导体供应链的实际影响预计较为有限。,https://wpimg-wscn.awtmt.com/054c3074-f704-4113-b07e-54d93545f07b.png,2026-07-29 18:52:21
kr36_news|3916492156934023,kr36_news,https://36kr.com/p/3916492156934023,Agent手机走向量产，先向 App 低头,越接近商业化，能力越保守,https://img.36krcdn.com/hsossms/20260729/v2_e056878214e14f0f935e1ec675f30932@5888275@ai_oswg846192oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 18:51:29
kr36_news|3916538562915717,kr36_news,https://36kr.com/p/3916538562915717,35人中32人“中招”，教授用一句隐藏Prompt“钓”出AI作弊学生：连AI写的胡话都没看一眼,“大家都在努力，希望尽可能地维护学术诚信。”,https://img.36krcdn.com/hsossms/20260729/v2_9ef40c4754de45e68318e4cff3579b75@5888275@ai_oswg1069260oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 18:32:40
tmtpost_news|8083831,tmtpost_news,https://www.tmtpost.com/8083831.html,如何在虚拟的AI空间，搭建一个真实可感的影像世界,AI影像迈向了长片复杂叙事与重体量制作阶段，其中，AI模型的算力局限与物理规则缺失成为了核心阻碍。谁能更好解决数字资产与空间调度难题，谁就能在虚拟的AI空间里，率先构建起真实可感的影像世界。,https://images.tmtpost.com/uploads/images/2026/07/20260729183158861.png,2026-07-29 18:32:28
kr36_news|3916462339446658,kr36_news,https://36kr.com/p/3916462339446658,“奥尔特曼”最新访谈：AGI即将到来，但权力集中才是真正威胁,算力将成为史上最稀缺的商品。,https://img.36krcdn.com/hsossms/20260729/v2_537b4d86d9ca4bed97b9ae3f50641817@5888275@ai_oswg949971oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 18:20:20
tmtpost_news|8083573,tmtpost_news,https://www.tmtpost.com/8083573.html,控制器只占两成营收，仙工智能凭什么撑起万亿故事？,真实世界，才是机器人大脑最好的训练场。,https://images.tmtpost.com/uploads/images/2026/07/20260729144842244.jpg,2026-07-29 18:08:25
qbitai_news|462447,qbitai_news,https://www.qbitai.com/2026/07/462447.html,超越OpenAI、Anthropic！国产AI安全智能体杀进全球前四、国内第一,AI开始组团“挖漏洞”,https://www.qbitai.com/wp-content/uploads/2026/07/29ff78bd0399351dec8d9ebe3d5ae443.jpg,2026-07-29 16:13:03
qbitai_news|462384,qbitai_news,https://www.qbitai.com/2026/07/462384.html,Opus 5游戏提示词爆火！24小时复刻3A巨作,百万网友已玩疯,https://www.qbitai.com/wp-content/uploads/2026/07/截屏2026-07-29-15.59.18-e1785312144767.png,2026-07-29 16:04:50
qbitai_news|462380,qbitai_news,https://www.qbitai.com/2026/07/462380.html,OceanBase回应融资报道：全力投入AI数据创新，与资本市场保持开放沟通,,https://www.qbitai.com/wp-content/uploads/2026/07/图虫创意-2492231000593137705-e1785307150910.jpeg,2026-07-29 14:39:43
qbitai_news|462301,qbitai_news,https://www.qbitai.com/2026/07/462301.html,空中具身操作：让蜘蛛侠们安全落地,,https://www.qbitai.com/wp-content/uploads/2026/07/0718e593d6786849266ce083185982fa.png,2026-07-29 14:29:26
qbitai_news|462071,qbitai_news,https://www.qbitai.com/2026/07/462071.html,萝卜快跑抢跑无人车右舵：香港率先全无人，伦敦直面Waymo,角逐全球最难右舵市场,https://www.qbitai.com/wp-content/uploads/2026/07/12e5723f381abe45ff283e21d7c3611f.gif,2026-07-29 13:36:38
techcrunch_news|3147680,techcrunch_news,https://techcrunch.com/2026/07/29/as-ai-content-floods-the-internet-pangram-raises-9m-to-detect-it,"As AI content floods the internet, Pangram raises $9M to detect it","Pangram has raised $9 million to scale its AI detection software. The startup has also released a new AI text detection model, Pangram 4, and an AI image detection model in research preview.",https://techcrunch.com/wp-content/uploads/2026/07/Pangram-founders.png,2026-07-29 12:00:00
ifanr_news|1673400,ifanr_news,https://www.ifanr.com/1673400,还没上市就被「网暴」，小米澎程 N90 能加 92，得罪了谁？,当小米每一张海报都要接受「审讯」。,https://s3.ifanr.com/wp-content/uploads/2026/07/f2c9838cly1ifjd4hqfqwj21jk223u0x-1.jpg,2026-07-29 11:49:38
ifanr_news|1673412,ifanr_news,https://www.ifanr.com/1673412,苹果这块 AI 屏幕，想让 Siri 接管你家的一切,苹果这次能重新定义「家庭中枢」吗？,https://s3.ifanr.com/images/ep/uploads/lark2pad_upload/954f2277-f9e2-4c54-b035-b76baa34b2e9.png,2026-07-29 11:42:46
verge_news|dmcyOnBvc3Q6OTcyMTYx,verge_news,https://www.theverge.com/ai-artificial-intelligence/972161/ai-leaders-us-government-openai-anthropic-google-meta,AI leaders sign a statement asking the government to do something about automated AI,The statement follows a recent high-profile cybersecurity incident that rocked the AI industry.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25362061/STK_414_AI_CHATBOT_R2_CVirginia_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-29 03:46:43
verge_news|dmcyOnBvc3Q6OTcyMTE5,verge_news,https://www.theverge.com/ai-artificial-intelligence/972119/ai-stock-fall-google-capex,AI’s finally expensive enough to make Wall Street nervous,The joys of quarterly earnings!,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/STKS501_STOCKS_CVIRGINIA_A.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-29 03:33:03
