id,source,url,headline,abstract,img_url,publish_time
kr36_news|3834443792017285,kr36_news,https://36kr.com/p/3834443792017285,解散6年后，OpenAI复活机器人团队，奥特曼目标：人手1台,6年前没数据，OpenAI亲手解散了机器人团队。如今奥特曼亲自发帖重建，还放话未来要为每个人造一台。,https://img.36krcdn.com/hsossms/20260601/v2_6e8a83f23e514bf2a0236cacbb64b2fe@5888275@ai_oswg918163oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 20:04:16
kr36_news|3834460829443977,kr36_news,https://36kr.com/p/3834460829443977,一天烧1亿：第一次“Token大撤退”，来了,巨头也烧不起了。,https://img.36krcdn.com/hsossms/20260601/v2_7f9c0a866970421e93d502b728966770@5888275@ai_oswg1057802oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:51:57
x_tweets|2061415178298937365,x_tweets,https://x.com/rauchg/status/2061415178298937365,Beautiful example of a full-stack agent on @vercel. Great learning material!,,,2026-06-01 19:50:52
kr36_news|3834544830721671,kr36_news,https://36kr.com/p/3834544830721671,豆包6月下旬正式付费，并加速打通抖音电商丨独家,加速的“商业化竞赛”。,"https://img.36krcdn.com/hsossms/20260601/v2_ab28591e09cf47f2bba506f94ac87067@000000_oswg35296oswg900oswg382_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-01 19:44:01
kr36_news|3834455442318977,kr36_news,https://36kr.com/p/3834455442318977,一个200亿风口，可能要提前落幕,平台收紧、算力涨价、保底缩水。,https://img.36krcdn.com/hsossms/20260601/v2_335cd5ef3edb43b4b03b58c311c34461@5888275@ai_oswg1072748oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:39:05
kr36_news|3834461688029444,kr36_news,https://36kr.com/p/3834461688029444,宇树过会，王兴兴身家或超140亿,A股将迎来人形机器人第一股。,https://img.36krcdn.com/hsossms/20260601/v2_8b9c3bd86c4546d582bbc392dd3ef6d2@5888275@ai_oswg996801oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:36:14
kr36_news|3834464882581507,kr36_news,https://36kr.com/p/3834464882581507,人类是如何靠“出卖”自己，喂养出更聪明的AI？,AI训练师，或许是人类历史上第一批系统性向机器转移判断力的人。,https://img.36krcdn.com/hsossms/20260601/v2_f0661d03b27e48719391f5bc6d0ac4fb@5888275@ai_oswg993951oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:33:56
kr36_news|3834464952542851,kr36_news,https://36kr.com/p/3834464952542851,刚刚，宇树IPO闪电过会，王兴兴雷军要上岸了,宇树通过上交所上市委会议审议。,https://img.36krcdn.com/hsossms/20260601/v2_656181fad9c64498ac525d9a9f663500@5888275@ai_oswg987336oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:30:04
kr36_news|3834489023260546,kr36_news,https://36kr.com/p/3834489023260546,一个月烧掉5亿美元Token，多家美国科技巨头紧急叫停，硅谷开始重新招人,科技巨头都烧不起了。,https://img.36krcdn.com/hsossms/20260601/v2_c9b51b376852475095aaedd3bbf1dda1@5888275@ai_oswg1038888oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:28:46
kr36_news|3834402892881928,kr36_news,https://36kr.com/p/3834402892881928,黄仁勋对未来十年的完整判断， 今天都讲明白了,英伟达祭出四样“法宝”。,https://img.36krcdn.com/hsossms/20260601/v2_890fa3d9a7964d4aa5a08102cb9705d9@5888275@ai_oswg936629oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:17:42
wscn_news|3773576,wscn_news,https://wallstreetcn.com/articles/3773576,MLCC 会成为下一个存储吗？,华泰证券表示，英伟达Rubin架构驱动AI服务器MLCC量价齐升，单机柜价值量跃升至2.2万-4万美元，村田等龙头已提价15%-35%。供需格局类似HBM，但MLCC资本壁垒远低于存储，中长期供给存风险。当前板块PE达43.3倍，溢价充分，后续需紧盯盈利兑现，AI高容龙头、通用品份额较高的厂商、以及A股高容/电感国产化进程三条主线。,https://wpimg-wscn.awtmt.com/0f216ac9-f5e6-4088-947a-4c461abf40b6.png,2026-06-01 19:14:50
wscn_news|3773577,wscn_news,https://wallstreetcn.com/articles/3773577,一家中小跨境电商的AI拼连接样本,AI开始接管脏活累活。,https://wpimg-wscn.awtmt.com/157202bf-2d19-4b77-8efd-0e18cb9017cc.png,2026-06-01 19:14:00
wscn_news|3773575,wscn_news,https://wallstreetcn.com/articles/3773575,老黄的Token经济学翻车了！微软亚马逊通通跳车,企业AI支出正从狂热转向理性。一家神秘公司月耗5亿美元Claude账单，亚马逊则因员工为冲榜滥用AI而取消内部工具排行榜。微软收缩Claude Code授权，Uber四个月烧光全年预算。黄仁勋“多用Token即省钱”的Token经济学，正被一张张巨额账单和低ROI的现实挑战。,https://wpimg-wscn.awtmt.com/f6b7ace0-ac3f-4e9d-bb48-11627ecb69e2.png,2026-06-01 19:13:29
kr36_news|3834443950253705,kr36_news,https://36kr.com/p/3834443950253705,Claude刷爆5亿，一夜涨60倍，你的Token账单还撑得住？,Claude账号忘设上限，一月烧光近5亿美元！开发者每月花费从29美元变750美元，还有的从50美元一路狂飙到3000美元：你的Token账单还撑得住吗？,https://img.36krcdn.com/hsossms/20260601/v2_6cf2346b4573495e9d84168b1116f124@5888275@ai_oswg1047177oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 19:12:42
verge_news|dmcyOnF1aWNrUG9zdDo5NDA3ODU=,verge_news,https://www.theverge.com/tech/940785/try-training-on-this,Try training on this.,,,2026-06-01 19:00:00
tmtpost_news|8010404,tmtpost_news,https://www.tmtpost.com/8010404.html,机器人先挣钱，还是先追求AGI？具身智能路线之争摆上台面,当大部分机器人公司冲向工厂时，一批创业者开始押注家庭和通用智能。这场路线之争，或许比谁先量产一万台机器人更重要。,https://images.tmtpost.com/uploads/images/2026/06/20260601180816612.png,2026-06-01 18:11:06
kr36_news|3834385127253888,kr36_news,https://36kr.com/p/3834385127253888,刚刚，黄仁勋直接抄了英特尔和AMD的家,黄仁勋口袋里的东西太多了。,https://img.36krcdn.com/hsossms/20260601/v2_d6a5a0013db149cfbe99aba7cd83d6f2@5888275@ai_oswg1163174oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-01 18:09:32
tmtpost_news|8010255,tmtpost_news,https://www.tmtpost.com/8010255.html,从“卖云”到“卖Token”：运营商全面加入AI战场,集体翻新“AI大门”。,https://images.tmtpost.com/uploads/images/2026/06/20260601173606816.png,2026-06-01 17:51:45
tmtpost_news|8010291,tmtpost_news,https://www.tmtpost.com/8010291.html,MiniMax发布新模型M3，竞争转向长上下文与Agent能力,“多模态+长上下文+工具执行”的闭环，已成为Agent走向产业级应用标配。,https://images.tmtpost.com/uploads/images/2026/06/20260601172942180.png,2026-06-01 17:38:25
wscn_news|3773570,wscn_news,https://wallstreetcn.com/articles/3773570,黄仁勋的“Agent工厂”里，装了什么新故事？,黄仁勋把叙事重心从“芯片全家桶”转向了“Agent工厂”。随着Vera Rubin量产及DGX Station、DSX等发布，英伟达正围绕智能体重构从芯片、模型到人形机器人的完整技术体系。,https://wpimg-wscn.awtmt.com/5a0a1024-6492-47f6-8c31-726362957242.png,2026-06-01 17:35:03
wscn_news|3773572,wscn_news,https://wallstreetcn.com/articles/3773572,英伟达亮出三张“新王牌”,英伟达在GTC大会上推出三项重大更新：旗舰AI平台Vera Rubin正式量产，打破延期传闻；推出专为代理式AI设计的Vera CPU，使CPU与GPU销售价值比趋近1:1，直接挑战英特尔与AMD；联合微软发布基于ARM架构的消费级AI PC芯片RTX Spark。花旗视此为积极信号，维持买入评级与300美元目标价。,https://wpimg-wscn.awtmt.com/2c9591fd-18f1-4ad7-ba4f-2b859cfa42f0.png,2026-06-01 16:39:24
tmtpost_news|8010173,tmtpost_news,https://www.tmtpost.com/8010173.html,英伟达 GTC 2026：智能体 AI 时代，全栈战略正式落地 ｜附演讲全文,从 “能生成” 走向 “能干活”，黄仁勋 GTC 2026 演讲速览：不仅仅是 GPU ，英伟达成为AI基础设施公司。,https://images.tmtpost.com/uploads/images/2026/06/20260601161255375.png,2026-06-01 16:39:00
x_tweets|2061354632606298551,x_tweets,https://x.com/petergyang/status/2061354632606298551,RT @petergyang: My favorite AI skill from @Shpigford is this /but-for-real skill that makes AI double check its work. It includes classic l…,,,2026-06-01 15:50:17
wscn_news|3773560,wscn_news,https://wallstreetcn.com/articles/3773560,MiniMax新旗舰M3发布！自己干了12小时复现获奖论文，三条科技树同时点满,MiniMax在启动科创板IPO辅导后，推出新一代旗舰模型M3，首次同时实现顶尖编程能力、1M超长上下文与原生多模态。M3可独立复现ICLR获奖论文，12小时内跑通核心实验。通过全新稀疏注意力机制与交互式训练框架，其Agent与代码优化能力显著提升。,https://wpimg-wscn.awtmt.com/acfc4179-d59a-43e7-a476-b4aaeb9d0a30.jpeg,2026-06-01 15:29:35
wscn_news|3773561,wscn_news,https://wallstreetcn.com/articles/3773561,英伟达掀桌，Windows 终于迎来真 AI PC,英伟达在 GTC 2026 上联手微软推出 RTX Spark 处理器，进军AI PC市场。对于想在本地跑 LLM、又需要大内存和较强 AI 算力的人来说，RTX Spark 的出现，可能会成为除 Mac之外的另一个选项。,https://wpimg-wscn.awtmt.com/6894b50e-dac3-4cd9-8976-1e0b7692f5c1.png,2026-06-01 15:27:07
x_tweets|2061348154541244543,x_tweets,https://x.com/steipete/status/2061348154541244543,"RT @openclaw: On ClawHub, we take a multi-layered approach to skill scanning: 1. VirusTotal for malware risk in bundled code 2. Static ana…",,,2026-06-01 15:24:32
x_tweets|2061348059091484884,x_tweets,https://x.com/steipete/status/2061348059091484884,"RT @openclaw: In collaboration with @nvidia, we’re open-sourcing a dataset of security scans for 67,453 ClawHub skills on @huggingface: -…",,,2026-06-01 15:24:09
x_tweets|2061345861939179601,x_tweets,https://x.com/garrytan/status/2061345861939179601,"RT @PSkinnerTech: TLDR; GBrain gives AI agents synthesis + gap analysis, a self-wiring typed knowledge graph, hybrid search, and a nightly…",,,2026-06-01 15:15:26
x_tweets|2061345828153991240,x_tweets,https://x.com/garrytan/status/2061345828153991240,"RT @yacineMTB: There's going to be a point where intelligence saturates meaningfully to be useful for humans, in which case open source wil…",,,2026-06-01 15:15:18
x_tweets|2061345785300848798,x_tweets,https://x.com/garrytan/status/2061345785300848798,RT @agupta: Iv been pondering this a bit recently. At some pt if the models are smarter than us are we going to be smart enough to tell the…,,,2026-06-01 15:15:07
tmtpost_news|8009942,tmtpost_news,https://www.tmtpost.com/8009942.html,马斯克急推“美国编程版DeepSeek”，评论区：还不如免费的……,一场精妙的自救与豪赌。,https://images.tmtpost.com/uploads/images/2026/06/20260601150128990.png,2026-06-01 15:10:48
x_tweets|2061341642544783801,x_tweets,https://x.com/zarazhangrui/status/2061341642544783801,"Why do I get so annoyed when a coding agent ends a message with ""just say the word"" You're my cofounder, not my servant",,,2026-06-01 14:58:40
x_tweets|2061337513869111401,x_tweets,https://x.com/garrytan/status/2061337513869111401,"RT @JoshuaTobkin: @garrytan Hey Garry, GBrain already covers more than half of the lift for this already! There are 2 main components: 1…",,,2026-06-01 14:42:15
wscn_news|3773548,wscn_news,https://wallstreetcn.com/articles/3773548,英伟达GTC ：Vera Rubin全面量产，杀入PC芯片市场，携宇树布局机器人,黄仁勋表示，英伟达将推出面向AI智能体的CPU Vera和全新AI模型Nemotron 3 Ultra。此外英伟达公布面向WINDOWS系统个人电脑的新款处理器，挑战英特尔，剑指下一代AI PC入口。英伟达将与宇树科技等全球人形机器人制造商合作开发机器人。,https://wpimg-wscn.awtmt.com/022730af-d039-44af-a332-1b21d4dd3fa1.png,2026-06-01 14:16:43
ifanr_news|1667680,ifanr_news,https://www.ifanr.com/1667680,任务成本仅为Claude Opus 4.6 1/9，阶跃刷新Flash模型效率,Flash 模型，不再是旗舰的平替,https://s3.ifanr.com/wp-content/uploads/2026/06/20-1.png,2026-06-01 10:53:43
ifanr_news|1667604,ifanr_news,https://www.ifanr.com/1667604,世界模型赛道，VAST 选了一条还没有人走过的路,不缺好的画面，缺一个真正运转的世界,https://s3.ifanr.com/wp-content/uploads/2026/06/20260601113037_68_1361.jpg,2026-06-01 09:05:59
