id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8145649,tmtpost_news,https://www.tmtpost.com/8145649.html,姚星丞之后，AI人才的中间层开始掉价,AI人才的价值正在向两端集中，中间层的稀缺性开始消退。,https://images.tmtpost.com/uploads/images/2026/09/20260919162332146.png,2026-09-19 16:28:06
tmtpost_news|8145624,tmtpost_news,https://www.tmtpost.com/8145624.html,AI猎头魔幻一年：一单佣金300万，数百人围猎一个岗位,风口之上的AI猎头赚麻了。,https://images.tmtpost.com/uploads/images/2026/09/20260919162712128.png,2026-09-19 16:28:00
kr36_news|3990050742107142,kr36_news,https://36kr.com/p/3990050742107142,Claude Code全面开放，接入AGENTS.md,Claude Code支持通用格式AGENTS.md，推出mod定制插件机制,"https://img.36krcdn.com/hsossms/20260919/v2_cc42efd5e801445f854570b8694076ae@000000_oswg176141oswg1280oswg543_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-19 16:13:00
kr36_news|3989918704237314,kr36_news,https://36kr.com/p/3989918704237314,Astra两周抢走13%份额，Anthropic或提前发新模型,呼吁减速的第七天，再次踩下油门,https://img.36krcdn.com/hsossms/20260919/v2_400f5bed0f154d9f879c5f48cfdf89d1@000000@ai_oswg733479oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-19 16:00:26
kr36_news|3989873824938758,kr36_news,https://36kr.com/p/3989873824938758,打脸！Anthropic也开始“蒸馏”别家公司了,中资可参赛Geodesic百万悬征AI制药难题，Anthropic禁赛中,"https://img.36krcdn.com/hsossms/20260919/v2_9f63e0f773074ca6b86d2da9204e58e6@000000_oswg131481oswg1276oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-19 15:09:33
qbitai_news|492467,qbitai_news,https://www.qbitai.com/2026/09/492467.html,陶哲轩代表SAIR Foundation宣布正式启动“开放数学模型计划”,让开放模型与可负担的算力成为数学研究的共享基石,https://www.qbitai.com/wp-content/uploads/2026/09/3e7ffe346251e2b8a233af4dd17c0c0d.png,2026-09-19 14:44:02
pingwest_news|317574,pingwest_news,https://www.pingwest.com/w/317574,开学季硬核一课！张朝阳将携硬核物理课重返北京师范大学,9月20日，《张朝阳的物理课》将再度走进百年学府北京师范大学，围绕“张量的梯度与微分”主题，开启高校线下物理演讲。,https://cdn.pingwest.com/portal/2026/09/19/portal/2026/09/19/0a97nXaJywEDjd_F01bh7nbm0RJs20n0,2026-09-19 14:43:06
qbitai_news|492429,qbitai_news,https://www.qbitai.com/2026/09/492429.html,AI离“理解万物”还有多远？先拿癌细胞和行星轨道试试水,同一预测核心，跨七类系统验证,https://www.qbitai.com/wp-content/uploads/2026/09/58cf21923f9f9e4c804b9409523f6f77.png,2026-09-19 14:39:32
x_tweets|2101193912861741519,x_tweets,https://x.com/sama/status/2101193912861741519,RT @AzuraCerulya: I like to imagine the algorithm likes to put this on the timelines of people who are incredibly touch starved wait shit.…,,,2026-09-19 14:17:21
wscn_news|3782129,wscn_news,https://wallstreetcn.com/articles/3782129,从“减速”到“加油”！Astra两周抢占13%份额，Anthropic考虑IPO前发布新模型应战,在IPO倒计时与激烈的市场竞争面前，增长曲线的优先级高于安全宣言。,https://wpimg-wscn.awtmt.com/a9cae149-3e3d-48ed-a798-b7a9b3e45faf.png,2026-09-19 14:14:45
x_tweets|2101192464275279968,x_tweets,https://x.com/steipete/status/2101192464275279968,RT @EpochAIResearch: Introducing Benchmark Reviews: our new initiative to audit AI benchmarks. We are launching with 15 benchmarks: 4 Verif…,,,2026-09-19 14:11:36
kr36_news|3989804522912774,kr36_news,https://36kr.com/p/3989804522912774,ChatGPT杀进Word：免费版也能用，终于可以告别复制粘贴了,ChatGPT杀进Word：免费版也能用，终于可以告别复制粘贴了,https://img.36krcdn.com/hsossms/20260919/v2_9b3d9572c3ac4912901efc054b0ae53a@000000@ai_oswg982614oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-19 14:02:58
