id,source,url,headline,abstract,img_url,publish_time
github_trending|sngyai/Sequoia-X,github_trending,https://github.com/sngyai/Sequoia-X,sngyai/Sequoia-X,A股自动选股系统 — 多种技术形态自动扫描，收盘后自动运行并推送飞书Sequoia-X: 王者回归 | The King Returns A 股量化选股系统 V2 | A-Share Quantitative Stock Selection System V2 简介 | Introduction Sequoia-X V2 是面向 A 股市场的量化选股系统，基于现代 Python 工程化标准从零重构。 系统以 OOP 架构、向量化计算和增量数据更新为核心设计原则，每日收盘后自动选股并推送至飞书群。 数据层使用 baostock（免费、无需注册、无限流）拉取历史及增量日 K 数据（后复权）， 存储于本地 SQLite，彻底规避东方财富反爬问题。 两种运行模式 python main.py # 日常模式：8进程增量补数据 + 跑策略 + 飞书推送（2~3分钟） python main.py --backfill # 回填模式：全市场历史K线一次性灌入（约12分钟） 内置策略 | Strategies 策略 说明 TurtleTrade 海龟突破：20日新高 + 成交额过亿 + 阳线防诱多，按涨幅排序 MaVolume 均线+放量突破 HighTightFlag 高而窄的旗形整理突破 LimitUpShakeout 涨停洗盘回踩确认 UptrendLimitDown 上升趋势中的跌停反包 RpsBreakout 欧奈尔 RPS 相对强度突破 快速开始 | Quick Start 环境要求 Python &gt;= 3.10 1. 安装依赖 # 推荐使用 uv（快速包管理器） uv sync # 或者 pip pip install . 2. 配置环境变量 cp .env.example .env # 编辑 .env，填写飞书 Webhook URL 3. 首次回填历史数据 python main.py --backfill 约 12 分钟完成 ~5200 只 A 股历史后复权日 K 数据回填。 4. 日常运行 python main.py 建议配合 crontab 每个交易日收盘后自动执行： 15 19 * * 1-5 cd /root/Sequoia-X &amp;&amp; .venv/bin/python main.py &gt;&gt; log.txt 2&gt;&amp;1 目录结构 | Project Structure Sequoia-X/ ├── main.py # 入口：argparse 分发日常/回填模式 ├── pyproject.toml # 依赖声明 + ruff/pytest 配置 ├── .env.example # 环境变量模板 ├── data/ # SQLite 数据库（运行时生成，不入 git） ├── sequoia_x/ │ ├── core/ │ │ ├── config.py # Pydantic-settings 配置管理 │ │ └── logger.py # rich 结构化日志 │ ├── data/ │ │ └── engine.py # 数据引擎（baostock 回填 + 增量同步 + SQLite） │...,https://opengraph.githubassets.com/edacfed92e136037f3ed8de4f3cfb142fa933a61d910258a69d6595b6c189c7b/sngyai/Sequoia-X,2026-09-03 13:21:16
github_trending|pacifio/atlas,github_trending,https://github.com/pacifio/atlas,pacifio/atlas,"Source control for agents. Use multiple coding agents, track their changes and query them in one placehttps://www.tryatlas.cc/ Download · Discord · Docs · Contributing · Issues Atlas Atlas is source control for coding agents. Every agent run produces checkpoints: commits are linked back to the session that made it alongside the prompts, tool calls, and reasoning. You see which agent did exactly what and why. Run Claude Code, Codex, Atlas's own agent, or anything from the ACP registry side by side against the same codebase, with shared memory so switching agents mid-task doesn't mean starting over. Every commit, explained. A checkpoint links a commit back to the session that produced it: prompts, tool calls, and file changes kept together, queryable months later. Run any agent, side by side. Claude Code, Codex, Atlas's own agent, and the wider ACP registry, all in the same window, against the same codebase. Switching agents mid-task doesn't mean starting over. One memory, every agent. A decision Claude Code made shows up in Codex's next prompt. Plans, file changes, failures, and architecture notes are shared automatically, matched on-device against what you're asking about. Your notes are agent context. Markdown in .atlas/knowledge/, plus the CLAUDE.md and AGENTS.md...",https://opengraph.githubassets.com/c86734d1c3406efc4f1eb455b43ef404cd7145ccb914b93018a39db2b0027dc9/pacifio/atlas,2026-09-03 13:21:16
github_trending|fmtlib/fmt,github_trending,https://github.com/fmtlib/fmt,fmtlib/fmt,"A modern formatting libraryhttps://fmt.dev {fmt} is an open-source formatting library providing a fast and safe alternative to C stdio and C++ iostreams. Documentation Cheat Sheets Q&amp;A: ask questions on StackOverflow with the tag fmt. Try {fmt} in Compiler Explorer. Features Simple format API with positional arguments for localization Implementation of C++20 std::format and C++23 std::print Format string syntax similar to Python's format Fast IEEE 754 floating-point formatter with correct rounding, shortness and round-trip guarantees using the Dragonbox algorithm Portable Unicode support Safe printf implementation including the POSIX extension for positional arguments Extensibility: support for user-defined types High performance: faster than common standard library implementations of (s)printf, iostreams, to_string and to_chars, see Speed tests and Converting a hundred million integers to strings per second Small code size both in terms of source code with the minimum configuration consisting of just three files, base.h, format.h and format-inl.h, and compiled code; see Compile time and code bloat Reliability: the library has an extensive set of tests and is continuously fuzzed Safety: the library is fully type-safe, errors in format strings can be reported at compile time, automatic memory management prevents buffer overflow errors Ease of use: small self-contained code base, no external dependencies,...",https://opengraph.githubassets.com/d5c94dec5c2fe7fb4a8dd7fb5b8deefeb734773ebcc4333981706968f9da48f1/fmtlib/fmt,2026-09-03 13:21:16
github_trending|debpalash/VoiceStudio,github_trending,https://github.com/debpalash/VoiceStudio,debpalash/VoiceStudio,"VoiceStudio is the open-source, fully-local ElevenLabs alternative — voice cloning, voice design, video dubbing, dictation, transcription & audiobook creation in 646 languages.https://voicestudio.sh VoiceStudio Previously OmniVoice-Studio Clone voices, dub video, dictate, and produce long-form audio on your own hardware. 16 TTS engines · 11 ASR engines · 646-language catalogue · macOS, Windows, Linux, and Docker No account, API key, subscription, or usage meter for the local workflow. Install · Features · Compare · Requirements · Engines · Architecture · API · Docs · 简体中文 Warning Active beta. Use the latest release for stable work. main contains the newest fixes and may change between releases. Report problems through GitHub Issues. At a glance VoiceStudio Workflows Voice cloning and design, video dubbing, dictation, stories, audiobooks, batch generation Language catalogue 646 TTS languages; actual coverage and quality depend on the selected engine Engines 16 TTS · 11 ASR · switch in Model Catalogue or with Ctrl/Cmd+E Platforms macOS 13.3+ on Apple Silicon · Windows 10/11 x64 · Linux x86_64 with glibc 2.39+ Compute CUDA · Apple Silicon MPS/MLX · ROCm on Linux · CPU · optional remote workers Interfaces Desktop app · local REST/SSE/WebSocket API · OpenAI-compatible audio API · MCP Server Storage Voices,...",https://repository-images.githubusercontent.com/1206390571/fd6851a0-4e36-4541-a76c-2ad84935d0bc,2026-09-03 13:21:16
github_trending|blader/humanizer,github_trending,https://github.com/blader/humanizer,blader/humanizer,"Agent skill that removes signs of AI-generated writing from texthttps://skills.sh/blader/humanizerHumanizer Humanizer rewrites AI-sounding text so it reads like a person wrote it, without changing what it says. Because it is just Markdown, it works with any agent that supports skills. How it works Humanizer uses 35 patterns from Wikipedia's ""Signs of AI writing"", maintained by WikiProject AI Cleanup. It makes a first pass without treating the original structure as fixed. Then it checks the draft against those patterns and the original claims before rewriting whatever still needs work. ""LLMs use statistical algorithms to guess what should come next. The result tends toward the most statistically likely result that applies to the widest variety of cases."" It does not make things up. A name, number, date, quote, citation, or other factual detail must come from the source or the writer. For personal writing, Humanizer keeps the writer's style. Technical and reference prose stays neutral and plain. If you provide a writing sample, Humanizer follows that sample instead of its default style rules. When you paste text, Humanizer shows its work before giving you the final version. You see the first rewrite and a short critique of anything that still sounds artificial....",https://opengraph.githubassets.com/2198789c68ac5d18d0fddbefe15c4b6fb6b894f680540414f0bde7dd5e65d39e/blader/humanizer,2026-09-03 13:21:16
x_tweets|2095380037281210412,x_tweets,https://x.com/sama/status/2095380037281210412,RT @patriach2051: https://t.co/QHivLzzEr7,,https://pbs.twimg.com/media/HRP1UCcbwAAfYq6.jpg,2026-09-03 13:15:05
x_tweets|2095380018259963929,x_tweets,https://x.com/sama/status/2095380018259963929,"RT @GENIC0N: If you see this post, the curse is broken. Have a beautiful day. https://t.co/Lc8cT7X2YD",,https://pbs.twimg.com/media/HRPOV-1a0AAC6fM.jpg,2026-09-03 13:15:01
x_tweets|2095379664839586238,x_tweets,https://x.com/sama/status/2095379664839586238,"RT @HaruhiismOtaku: Covid ""weebs"" are the worst thing to happen to anime",,,2026-09-03 13:13:37
x_tweets|2095379238748831939,x_tweets,https://x.com/garrytan/status/2095379238748831939,"RT @maxhodak_: Until is a very important company. I strongly believe we nearing a significant nonlinearity in lifespan and thriving, but we…",,,2026-09-03 13:11:55
x_tweets|2095376261560336655,x_tweets,https://x.com/sama/status/2095376261560336655,RT @Samantha8182: Normie transphobia is so tame after being exposed to 4tran brainworms for months,,,2026-09-03 13:00:05
x_tweets|2095375257905316134,x_tweets,https://x.com/sama/status/2095375257905316134,RT @brdmoedr: Yeah catholic converts are all crypto evangelical larpers who are embarrassed of being lumped in with the golden cheeseburger…,,,2026-09-03 12:56:06
wscn_news|3780984,wscn_news,https://wallstreetcn.com/articles/3780984,WorkBuddy的生态开局：焦虑错过新入口，也怕交出老地盘,打不过就加入,https://wpimg-wscn.awtmt.com/content_default_1.jpg,2026-09-03 12:55:36
x_tweets|2095375073381318656,x_tweets,https://x.com/zarazhangrui/status/2095375073381318656,We are not recording meetings for humans anymore. Nobody reads the AI summary notes or listens back. We are capturing transcripts to feed agents.,,,2026-09-03 12:55:22
x_tweets|2095374242493628450,x_tweets,https://x.com/sama/status/2095374242493628450,RT @Zennistrad: Asking why American atheists mostly critique Christianity is like asking why Japanese leftists don't have strong opinions o…,,,2026-09-03 12:52:04
x_tweets|2095374234855850478,x_tweets,https://x.com/sama/status/2095374234855850478,RT @Zennistrad: Anglosphere Christians seem to have a very hard time understanding that they are more scrutinized BECAUSE they are politica…,,,2026-09-03 12:52:02
x_tweets|2095368920559505576,x_tweets,https://x.com/sama/status/2095368920559505576,"RT @stillvaunted: ""Suicidal empathy"" is the latest version of retarded Con Inc. cope. The ""bigotry of low expectations"" of the 2020s.",,,2026-09-03 12:30:55
x_tweets|2095367584489038044,x_tweets,https://x.com/trq212/status/2095367584489038044,"Ah apologies, effort levels not breaking the prompt cache is live on API but not yet on Claude Code. Should be live within a day or so, will QT when it’s ready. Was OOO and did not realize this didn’t go out with the model launch.",,,2026-09-03 12:25:36
x_tweets|2095366417130377548,x_tweets,https://x.com/sama/status/2095366417130377548,RT @Sorcerer0fEld: YIMBYs spent the better part of the past decade learning how to ensure their policies are understood by both the left &amp;…,,,2026-09-03 12:20:58
x_tweets|2095365291727302808,x_tweets,https://x.com/sama/status/2095365291727302808,"RT @parasociality: I like the ""just give people money"" idea, but your benefits declining as your earnings rise seems like a classic pervers…",,,2026-09-03 12:16:30
kr36_news|3967133839498752,kr36_news,https://36kr.com/p/3967133839498752,刚刚，OpenAI新Transformer火了，Astra架构首次曝光,OpenAI Astra采用循环Transformer，性能提升但思考难监控，网传将发GPT-6,https://img.36krcdn.com/hsossms/20260903/v2_4660d2f9b8e74e4093721ad4059d0207@000000@ai_oswg982767oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 12:14:10
wscn_news|3780980,wscn_news,https://wallstreetcn.com/articles/3780980,英伟达补齐推理侧闭环：联手Equinix与Together AI，向企业开放模型推理,英伟达联手全球最大数据中心托管商Equinix及AI推理平台Together AI，三方分工合作——Equinix提供托管、Together AI提供推理平台、英伟达提供GPU及软件栈，共同为企业客户提供开放模型推理服务。此举标志着英伟达将算力生态从训练侧延伸至推理侧，补全完整闭环。,https://wpimg-wscn.awtmt.com/7fb2b826-b3a1-4cf8-91bb-39decb9197be.jpeg,2026-09-03 12:10:46
wscn_news|3780973,wscn_news,https://wallstreetcn.com/articles/3780973,告别大模型“幻觉”与“遗忘”，多Agent矩阵与Skill体系搭建AI投研系统,广发证券认为构建AI投研系统的关键是最大化还原真实投研链路，聚焦信息摄入与经验加工两大环节。报告指出，Agent基座选择本质是Harness工程权衡，建议开源架构与一体化产品协同配合。针对上下文衰减痛点，提出多代理矩阵与分步加载方案。Skill体系采用渐进式披露设计，兼顾分析弹性与工程精度。私域RAG知识库被认定为信息摄入层最优解。,https://wpimg-wscn.awtmt.com/8698344f-664a-42a6-82f1-cb0f7647a806.png,2026-09-03 12:03:51
x_tweets|2095361168848437611,x_tweets,https://x.com/petergyang/status/2095361168848437611,"RT @petergyang: Which AI personal agent can you trust with your data? In my new tutorial, I compared Instinct, Grok Bot, ChatGPT, and Herm…",,,2026-09-03 12:00:07
x_tweets|2095360321158255002,x_tweets,https://x.com/sama/status/2095360321158255002,RT @cowboymullet301: Gaining 300 pounds and making a Nintendo Shitcube style video about how much I fucking hate google maps,,,2026-09-03 11:56:45
tmtpost_news|8126479,tmtpost_news,https://www.tmtpost.com/8126479.html,Claude把“回忆”砍到2毛5，OpenAI的万亿参数正在失去护城河,"一场关于AI""记性""的定价战，暴露了Agent商业化的真正底牌。",https://images.tmtpost.com/uploads/images/2026/09/3a3c706b0a46099eb3d7aeae68a8f220_1788395501.png,2026-09-03 11:41:52
kr36_news|3967032902129541,kr36_news,https://36kr.com/p/3967032902129541,Sand.ai：全球首个千亿级开源MoE视频生成模型MAGI Preview,Sand.ai开源千亿MoE视频模型，成本大降破局行业难题,https://img.36krcdn.com/hsossms/20260903/v2_528ded0d067c46b395c29c8c3425efae@1743780481@ai_oswg820991oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 11:40:03
kr36_news|3967021865457545,kr36_news,https://36kr.com/p/3967021865457545,花 5 万澳元上学，却和 AI 聊天机器人上课？澳洲大学改革引发激烈争议,澳洲高校引入AI替代面授，引发师生争议。,https://img.36krcdn.com/hsossms/20260903/v2_dcca37a425964d5eae7c115676837565@1743780481@ai_oswg691527oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 11:39:33
wscn_news|3780958,wscn_news,https://wallstreetcn.com/articles/3780958,AI资本局：详解“长期承诺”--英伟达和云大厂的“隐形杠杆”,摩根士丹利最新报告揭示，谷歌、Meta、微软等科技巨头已积累逾1.3万亿美元表外承诺，采购义务交付前仅以脚注披露，6750亿美元租赁承诺尚未入表，电力PPA因合同条款差异游走于租赁、采购或衍生品之间，照付不议合同则已深嵌第三方融资结构。甲骨文承诺规模已达未来现金流的7倍，一旦AI需求预期逆转，这些精心设计的会计安排将无处遁形。,https://wpimg-wscn.awtmt.com/b9e0afab-365c-463c-825d-630b047bdf25.jpeg,2026-09-03 11:36:29
kr36_news|3966895582123656,kr36_news,https://36kr.com/p/3966895582123656,Gemini 3.8 Flash上线：性能接近 Opus 5，价格不变但任务更贵,6周连更3次，留给Gemini 3的版本号不多了。,https://img.36krcdn.com/hsossms/20260903/v2_4d4ddf300ac24ec48ad9a19f55a13b61@1743780481@ai_oswg942480oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 11:33:55
tmtpost_news|8126540,tmtpost_news,https://www.tmtpost.com/8126540.html,最强模型Fable 5.1发布，Anthropic要用降价换IPO,最强模型不等于最好卖。,https://images.tmtpost.com/uploads/images/2026/09/20260903112512624.png,2026-09-03 11:27:27
x_tweets|2095351825637716130,x_tweets,https://x.com/steipete/status/2095351825637716130,"RT @davidkal88: Wow “Make Red Alert 2 (YR) compile and run natively on iOS &amp; macOS.” Codex (GPT-5.6 Sol) worked for 26 days, analyzed the…",,,2026-09-03 11:22:59
wscn_news|3780976,wscn_news,https://wallstreetcn.com/articles/3780976,报道：字节跳动获得近300亿美元贷款 规模为亚洲今年以来第二大,字节跳动被曝已获约296亿美元银团贷款，贷款利差低至SOFR加68个基点，创中国科技公司同类融资低位。资金将主要用于一般企业用途，背景是字节跳动今年AI资本支出计划最高达700亿美元。花旗与摩根大通担任协调行，贷款期限三年，可延长至五年。,https://wpimg-wscn.awtmt.com/e9904023-b828-4d37-9942-80e40454340c.png,2026-09-03 11:20:55
pingwest_news|317008,pingwest_news,https://www.pingwest.com/a/317008,WorkBuddy打开生态，腾讯要做自己最擅长的事,生态就是上下文。,https://cdn.pingwest.com/portal/2026/09/02/xXa6J3Wnn_7QD6nEyS5a4tTaTQp7bMG_.png,2026-09-03 11:20:49
qbitai_news|483565,qbitai_news,https://www.qbitai.com/2026/09/483565.html,一个模型场景通吃！它石智航AWE3.7的泛化能力有点狠,从工厂一路干到家庭,,2026-09-03 11:16:43
x_tweets|2095348547432444130,x_tweets,https://x.com/sama/status/2095348547432444130,"Banning parents of kids under 25, homeowners and business owners from running for office, donating to campaigns or voting might be necessary. Maybe gutting the first amendment to ban ""true crime"" content and regulate news media too...",,,2026-09-03 11:09:58
wscn_news|3780966,wscn_news,https://wallstreetcn.com/articles/3780966,Meta宣布调整AI绩效考核标准，“刷Token”行为被明确否定,Meta正式宣布不再以AI Token使用量或AI采用率仪表盘评估工程师绩效，转而聚焦产出质量、工作速度与问题复杂度。这一调整源于公司此前激进推行AI使用量考核所催生的“tokenmaxxing”现象——部分员工为刷高Token数量以期获得好绩效评级。,https://wpimg-wscn.awtmt.com/3f407224-7479-4de9-a878-468cd10ee627.png,2026-09-03 10:59:27
pingwest_news|317029,pingwest_news,https://www.pingwest.com/w/317029,独揽全球 1/4 市场，雷鸟创新再登全球 AR 眼镜市场第一,,https://cdn.pingwest.com/portal/2026/09/03/portal/2026/09/03/K38XXxJ561pd46aGdm4_40SJ2a13_XNd.png,2026-09-03 10:58:09
pingwest_news|317028,pingwest_news,https://www.pingwest.com/w/317028,自变量发布TwinDEX灵巧操作手 实现纯无本体数据驱动,据自变量官方消息，自变量正式发布孪生灵巧操作手TwinDEX，首次实现纯无本体数据、零真机遥操作数据驱动的灵巧操作。该设备由可穿戴数据采集系统与机器人末端执行器组成，仅用数百条数据即可完成复杂化学实验等任务。,https://cdn.pingwest.com/portal/2026/09/03/c_e94K28hT8HECN5npnB5NWzn348zWJ6.png,2026-09-03 10:57:22
wscn_news|3780960,wscn_news,https://wallstreetcn.com/articles/3780960,RSI时代将至：谷歌、OpenAI、SSI正在发出同一个信号,随着谷歌推进“全自动AI研究员”，OpenAI因能力跃升过快主动推迟前沿RL训练，以及SSI宣布进行10倍算力扩容，大模型研发正跨入“递归自我改进（RSI）”新阶段。顶尖实验室正准备牺牲短期变现收入，将算力砸向AI自我进化，公开市场或许需要彻底重构估值与CapEx预期。,https://wpimg-wscn.awtmt.com/28120437-cf5d-41d6-9a7e-1c1fd91eabae.jpeg,2026-09-03 10:51:11
kr36_news|3966240587865349,kr36_news,https://36kr.com/p/3966240587865349,AIPCB设备与钻针纪要：2027年爆发拐点确定,量价齐升逻辑,https://img.36krcdn.com/hsossms/20260902/v2_961ad8152e11412cb6315730554037f0@000000@ai_oswg799344oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 10:45:45
kr36_news|3966239016738056,kr36_news,https://36kr.com/p/3966239016738056,今年最难的机器人Demo，“机器人含量”为0,机器人学精细操作，不一定要先遥操机器人了,https://img.36krcdn.com/hsossms/20260902/v2_545a736237174fb5997df9b6a6e30e62@000000@ai_oswg926399oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 10:44:38
wscn_news|3780961,wscn_news,https://wallstreetcn.com/articles/3780961,从海底到卫星，一场争夺数据流动控制权的暗战正在上演！,"德意志银行最新报告揭示：全球99%洲际数据流量依赖海底电缆传输，以及日益关键的通信卫星网络，已成为各方势力争夺控制权的战略要地——而这场博弈的主角，正从传统电信运营商悄然转向科技巨头。Google、Meta、Amazon等科技巨头正以140亿美元豪赌新电缆建设，卫星市场五年内有望从260亿暴涨至700亿美元——谁掌控""数据铁路""关键节点，谁就握住了AI时代的未来。",https://wpimg-wscn.awtmt.com/4318b68a-1b41-4190-9ce4-7ce463390420.png,2026-09-03 10:28:55
pingwest_news|317023,pingwest_news,https://www.pingwest.com/w/317023,Meta发布Muse Spark 1.3模型 智能体与科学推理能力大幅提升,据 artificialanalysis 报道，Meta近日发布Muse Spark 1.3，这是五个月内的第四次版本更新。,https://cdn.pingwest.com/portal/2026/09/03/zPt_bx8HjmXBW44EtbW7BYPz22_Q8add.jpg,2026-09-03 10:28:15
x_tweets|2095337085653897234,x_tweets,https://x.com/garrytan/status/2095337085653897234,RT @maxkolysh: the top 3 frontier labs are now all run by YC founders,,,2026-09-03 10:24:25
x_tweets|2095337031547355552,x_tweets,https://x.com/garrytan/status/2095337031547355552,RT @pitdesi: Progressives stop progress,,,2026-09-03 10:24:12
x_tweets|2095336919140102470,x_tweets,https://x.com/garrytan/status/2095336919140102470,"RT @zachklein: The net impacts of Calle 24 are perpetuations of fallacies that diverse communities can't coexist in the Mission, that inclu…",,,2026-09-03 10:23:45
