id,source,url,headline,abstract,img_url,publish_time
github_trending|firecrawl/firecrawl,github_trending,https://github.com/firecrawl/firecrawl,firecrawl/firecrawl,"The API to search, scrape, and interact with the web at scale. 🔥 🔥 Firecrawl The API to search, scrape, and interact with the web at scale. 🔥 The web context API to find sources, extract content, and turn it into clean Markdown or structured data your agents can ship with. Open source and available as a hosted service. Pst. Hey, you, join our stargazers 😃 Why Firecrawl? Industry-leading reliability: Covers 96% of the web, including JS-heavy pages — no proxy headaches, just clean data (see benchmarks) Blazingly fast: P95 latency of 3.4s across millions of pages, built for real-time agents and dynamic apps LLM-ready output: Clean markdown, structured JSON, screenshots, and more — spend fewer tokens, build better AI apps We handle the hard stuff: Rotating proxies, orchestration, rate limits, JS-blocked content, and more — zero configuration Agent ready: Connect Firecrawl to any AI agent or MCP client with a single command Media parsing: Parse and extract content from web-hosted PDFs, DOCX, and more Actions: Click, scroll, write, wait, and press before extracting content Open source: Developed transparently and collaboratively — join our community Feature Overview Core Endpoints Feature Description Search Search the web and get full page content...",https://repository-images.githubusercontent.com/787076358/f9616c09-3701-41ef-b5a6-fdf912ffb15b,2026-06-23 09:37:16
github_trending|Stirling-Tools/Stirling-PDF,github_trending,https://github.com/Stirling-Tools/Stirling-PDF,Stirling-Tools/Stirling-PDF,"#1 PDF Application on GitHub that lets you edit PDFs on any device anywhere Stirling PDF - The Open-Source PDF Platform Stirling PDF is a powerful, open-source PDF editing platform. Run it as a personal desktop app, in the browser, or deploy it on your own servers with a private API. Edit, sign, redact, convert, and automate PDFs without sending documents to external services. Key Capabilities Everywhere you work - Desktop client, browser UI, and self-hosted server with a private API. 50+ PDF tools - Edit, merge, split, sign, redact, convert, OCR, compress, and more. Automation &amp; workflows - No-code pipelines direct in UI with APIs to process millions of PDFs. Enterprise‑grade - SSO, auditing, and flexible on‑prem deployments. Developer platform - REST APIs available for nearly all tools to integrate into your existing systems. Global UI - Interface available in 40+ languages. For a full feature list, see the docs: https://docs.stirlingpdf.com Quick Start docker run -p 8080:8080 docker.stirlingpdf.com/stirlingtools/stirling-pdf Then open: http://localhost:8080 For full installation options (including desktop and Kubernetes), see our Documentation Guide. Resources Documentation Homepage API Docs Server Plan &amp; Enterprise Support Community Discord Bug Reports: Github issues Contributing We welcome contributions! Please see CONTRIBUTING.md for guidelines. This...",https://repository-images.githubusercontent.com/594155488/e847631d-8898-4616-b558-8a9dde7f743a,2026-06-23 09:37:16
github_trending|JCodesMore/ai-website-cloner-template,github_trending,https://github.com/JCodesMore/ai-website-cloner-template,JCodesMore/ai-website-cloner-template,"Clone any website with one command using AI coding agentsAI Website Cloner Template A reusable template for reverse-engineering any website into a clean, modern Next.js codebase using AI coding agents. Recommended: Claude Code with Opus 4.7 for best results — but works with a variety of AI coding agents. Point it at a URL, run /clone-website, and your AI agent will inspect the site, extract design tokens and assets, write component specs, and dispatch parallel builders to reconstruct every section. Demo Click the image above to watch the full demo on YouTube. Quick Start Important: Start by making your own copy with GitHub's Use this template button. Do not clone this template repository directly for your website project, and do not open pull requests here with your generated website. Create your own repository from this template On the GitHub page for this project, click Use this template, then click Create a new repository. Give your new repository a name, choose whether it should be public or private, then click Create repository. If GitHub shows an Include all branches option, you can leave it off. This gives you your own separate project to work in, so your website changes stay in...",https://opengraph.githubassets.com/b2e09d9b1239fe030942cb9ab79574c9993c83c7b3e0b878bf83419a9740b65b/JCodesMore/ai-website-cloner-template,2026-06-23 09:37:16
wscn_news|3775250,wscn_news,https://wallstreetcn.com/articles/3775250,“空头”末日预言：AI“强弩之末”，美股最快Q3见顶、跌幅30-50%，美版YCC和美债大重组，私募信贷危机待引爆,两位顶级宏观投资人同时警告，AI驱动的上行周期正走向终点，美股最快今年三季度见顶，随后将爆发30%至50%的大熊市。美债因利息支出和赤字压力，经济衰退中也未必走牛。更致命的是，私募信贷市场已出现2006年前夜的幽灵——评级造假、估值混乱、流动性幻觉破裂。当潮水退去，这场危机的破坏力或将远超2008年。,https://wpimg-wscn.awtmt.com/005b58b7-9fe2-40c9-8767-a14430e6aa5d.jpeg,2026-06-23 09:36:29
x_tweets|2069232781843197967,x_tweets,https://x.com/garrytan/status/2069232781843197967,RT @minilek: I keep coming back to this Op-Ed. CA Community Colleges will be banned from offering remedial math. Have you been working for…,,,2026-06-23 09:35:14
tmtpost_news|8036683,tmtpost_news,https://www.tmtpost.com/8036683.html,Loop Engineering：新的循环收费站,技术是真进化，账单也是真在烧。,https://images.tmtpost.com/uploads/images/2026/06/20260623085804533.png,2026-06-23 09:26:00
x_tweets|2069230407061803170,x_tweets,https://x.com/garrytan/status/2069230407061803170,https://t.co/xJW8Cj6T10,,,2026-06-23 09:25:48
x_tweets|2069230319459581952,x_tweets,https://x.com/garrytan/status/2069230319459581952,The common sense pro-prosperity pro-education pro-public safety center can win in California We know this because we won big in this last election Follow @garryslist so we can keep winning https://t.co/KXWGeacoJ1,,https://pbs.twimg.com/media/HLdiAmpaUAA6g58.jpg,2026-06-23 09:25:27
x_tweets|2069228335255949775,x_tweets,https://x.com/levie/status/2069228335255949775,Almost all AI model and agent progress is downstream from evals. Open weights post training for specific domains comes down to evals. Agent improvements in the applied AI layer is all about evals. Agentic enterprise deployments that actually can augment work is all about evals. It’s all evals. This will become a core competency of any enterprise in the future. The companies that are able to best understand their own (and/or customers) workflows and how well agents participate in that work will be in the best position to actually drive real automation.,,,2026-06-23 09:17:34
tmtpost_news|8036478,tmtpost_news,https://www.tmtpost.com/8036478.html,DeepSeek的500亿会花在哪？,赌Coding能成为生产力基础设施。,https://images.tmtpost.com/uploads/images/2026/06/20260623090326815.png,2026-06-23 09:12:00
kr36_news|3864299699000581,kr36_news,https://36kr.com/p/3864299699000581,又一大模型发布，号称比肩Fable 5和Mythos,Sakana AI提出大模型训练新思路。,https://img.36krcdn.com/hsossms/20260623/v2_de92fec3a05c4a41814d780e638de9fb@5091053@ai_oswg1034443oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 09:05:39
tmtpost_news|8036255,tmtpost_news,https://www.tmtpost.com/8036255.html,现代全资吞下波士顿动力：亏了三十年，郑义宣到底赌什么？,这盘棋下了五年。,https://images.tmtpost.com/uploads/images/2026/06/20260622223308206.png,2026-06-23 09:03:00
kr36_news|3864308182602761,kr36_news,https://36kr.com/p/3864308182602761,1.2万亿，清华教授，挑战美国最强AI，一战封神,要像爷们一样，顶天立地。,https://img.36krcdn.com/hsossms/20260623/v2_90b19435ba8f420eac18d66824d9b2f2@5091053@ai_oswg1003931oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 09:02:10
kr36_news|3865046914503683,kr36_news,https://36kr.com/p/3865046914503683,大模型“倒爷”微软：GPT带到东方，DeepSeek卖给西方,微软在中国的AI营收，在所有销售区域里增速最快。,https://img.36krcdn.com/hsossms/20260623/v2_e47f9bda067b4630a76b6073c823c6de@5091053@ai_oswg1061294oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-23 08:54:57
x_tweets|2069221826652160004,x_tweets,https://x.com/sama/status/2069221826652160004,RT @st4rgaze_MZT: 99.9% of all internet discourse is a direct result of the weird cultural shift towards people needing a moral reason to h…,,,2026-06-23 08:51:42
wscn_news|3775246,wscn_news,https://wallstreetcn.com/articles/3775246,马斯克帝国合并预期下的投资逻辑：卖SpaceX，买特斯拉？,"SpaceX上市三日累跌逾16%，特斯拉却逆势走强——两家公司悬殊的估值差距正在重塑""马斯克概念股""的配置逻辑。SpaceX市销率逾100倍、特斯拉仅14倍，估值差距构成了潜在的套利空间，以更低估值买入特斯拉，或是卡位合并后的""马斯克帝国""更具性价比的路径。",https://wpimg-wscn.awtmt.com/d058cb67-2b84-4ac8-87a0-edd94e1bfcea.png,2026-06-23 08:45:08
wscn_news|3775006,wscn_news,https://wallstreetcn.com/member/articles/3775006,又一个量价齐升的产业方向：光模块迭代引爆高端锡焊膏百亿蓝海,锡焊膏作为电子装联环节的核心耗材，其行业属性正在经历从“标准化工业品”到“高端定制化材料”的根本转变。AI算力基础设施建设，尤其是高速光模块向800G/1.6T的快速迭代，是这一轮需求爆发的核心催化剂。,https://wpimg-wscn.awtmt.com/b321f479-040d-4d10-b9cb-881f7a922b47.png,2026-06-23 08:42:06
x_tweets|2069219190834127276,x_tweets,https://x.com/rauchg/status/2069219190834127276,"Claude Design → Vercel, in one click https://t.co/Btq9hFk7OB",,https://pbs.twimg.com/media/HLdXD2qboAAFH1a.jpg,2026-06-23 08:41:13
x_tweets|2069218604449771989,x_tweets,https://x.com/ryolu_/status/2069218604449771989,watch on youtube: https://t.co/2EXXS1YKZk,,,2026-06-23 08:38:54
x_tweets|2069218497272717661,x_tweets,https://x.com/ryolu_/status/2069218497272717661,here's my talk at Cursor Compile some thoughts on how we build in the age of AI and what doesn't change https://t.co/otMw3nwPkr,,https://pbs.twimg.com/amplify_video_thumb/2069217629999652864/img/UhlSQY6LaBrEzmG4.jpg,2026-06-23 08:38:28
wscn_news|3775247,wscn_news,https://wallstreetcn.com/articles/3775247,年内暴涨超十倍，疯狂的海力士杠杆产品,受AI存储需求驱动，南方两倍做多海力士ETF年内涨幅超十倍，规模暴涨逾二十倍，资金呈现散户主导特征。业内提醒，当前半导体估值居高，杠杆ETF存在双向放大亏损、时间损耗及流动性不足等风险。极端行情下杀伤力巨大，投资者需对此类产品保持高度警惕。,https://wpimg-wscn.awtmt.com/6b3effe5-524b-4f6a-a762-c55a8f0264d0.png,2026-06-23 08:37:43
x_tweets|2069217138775388603,x_tweets,https://x.com/amasad/status/2069217138775388603,Never quit,,,2026-06-23 08:33:04
qbitai_news|437330,qbitai_news,https://www.qbitai.com/2026/06/437330.html,小扎「蒸馏员工」计划紧急喊停！私聊数据都泄露了…,Meta这团乱麻，几顿零食是搞不定了,https://www.qbitai.com/wp-content/uploads/2026/06/0.png,2026-06-23 08:33:00
x_tweets|2069216861942919329,x_tweets,https://x.com/amasad/status/2069216861942919329,"RT @jasonlk: ""The latest emails our AI VP Marketing built on @Replit wrote last week ... was, for the first time, the very best marketing e…",,,2026-06-23 08:31:58
tmtpost_news|8034816,tmtpost_news,https://www.tmtpost.com/8034816.html,北汽福田养虾记：从禁用Excel到让AI操作系统,AI从“能回答问题”进化到了“能推动事情发生”。,https://images.tmtpost.com/uploads/images/2026/06/20260622075250887.jpg,2026-06-23 08:21:23
tmtpost_news|8036423,tmtpost_news,https://www.tmtpost.com/8036423.html,AI泡沫第一批受害者，是程序员,程序员真的会被AI替代吗？,https://images.tmtpost.com/uploads/images/2026/06/20260623081455535.png,2026-06-23 08:20:17
tmtpost_news|8036844,tmtpost_news,https://www.tmtpost.com/8036844.html,Edge AI Daily 早报（6月23日）,英伟达发布Halos全栈机器人安全系统定义物理AI安全标准，Rubin平台实现全球首个100%液冷AI计算；微软签署1900亿美元天然气协议保障AI算力能源供应，建设2吉瓦数据中心园区；纳德拉公开倡导AI模型平权战略，推动从租模型到造模型的根本转向。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-06-23 08:15:55
