id,source,url,headline,abstract,img_url,publish_time
github_trending|Flowseal/zapret-discord-youtube,github_trending,https://github.com/Flowseal/zapret-discord-youtube,Flowseal/zapret-discord-youtube,"Flowseal/zapret-discord-youtube NEW: Ускорение Telegram Desktop - https://github.com/Flowseal/tg-ws-proxy Альтернатива https://github.com/bol-van/zapret-win-bundle Также вы можете материально поддержать оригинального разработчика zapret тут Caution ФЕЙКИ Я не веду никакие другие страницы/группы в телеграм/ютуб каналы Если вы наткнулись на что-то вне этой страницы гитхаба, что распространяется от моего лица - ФЕЙК. Warning АНТИВИРУСЫ WinDivert может вызвать реакцию антивируса. WinDivert - это инструмент для перехвата и фильтрации трафика, необходимый для работы zapret. Замена iptables и NFQUEUE в Linux, которых нет под Windows. Он может использоваться как хорошими, так и плохими программами, но сам по себе не является вирусом. Драйвер WinDivert64.sys подписан для возможности загрузки в 64-битное ядро Windows. *Выдержка из readme.md репозитория bol-van/zapret-win-bundle Некоторые антивирусы склонны относить файлы WinDivert к классам повышенного риска или хакерским инструментам. Происходит удаление файла и помещение его в карантин. При этом детект обязательно имеет название WinDivert или Not-a-virus:RiskTool.Multi.WinDivert В случае проблем с антивирусом добавьте папку с запретом в исключения, либо отключите детектирование PUA (потенциально нежелательных приложений). Например, в касперском есть галочка ""Обнаруживать легальные приложения, которые злоумышленники часто используют для нанесения вреда"". При аккуратной и правильной настройке исключений - рекомендуется настроить исключение, но если вы не до конца понимаете что делаете - рекомендуется отключить детект PUA. Important Все бинарные файлы в папке bin...",https://opengraph.githubassets.com/8bfa10f0b66731d985cbb16a90ebc373867d3ae6b659d25c1f13c2babd08ecbf/Flowseal/zapret-discord-youtube,2026-05-02 09:34:05
x_tweets|2050387370047058362,x_tweets,https://x.com/garrytan/status/2050387370047058362,RT @sama: you can sign in to openclaw with your chatgpt account now and use your subscription there! happy lobstering.,,,2026-05-02 09:30:18
kr36_news|3791460373929221,kr36_news,https://36kr.com/p/3791460373929221,马斯克翻车了！一边告OpenAI，一边偷偷蒸馏ChatGPT,起诉OpenAI“背叛使命”的马斯克，竟亲口承认自家Grok模型蒸馏了ChatGPT。,https://img.36krcdn.com/hsossms/20260502/v2_fe9e88c8e3794425a45fc3570014ab0f@5579416_oswg314781oswg600oswg400_img_png,2026-05-02 09:25:01
x_tweets|2050384870698807317,x_tweets,https://x.com/sama/status/2050384870698807317,RT @Tireheb_4425: @ShitpostRock2 Because they're covering for brown rapists. Also Japan's u15 gravure industry and lolicon culture [recentl…,,,2026-05-02 09:20:22
x_tweets|2050384648119734683,x_tweets,https://x.com/steipete/status/2050384648119734683,told codex I had to pay up to make @xai work again. https://t.co/GXglxd8paK,,https://pbs.twimg.com/media/HHRt7DmWgAAcihB.png,2026-05-02 09:19:29
x_tweets|2050384640381259980,x_tweets,https://x.com/sama/status/2050384640381259980,Being 250 and 5'5 is pretty lean so idk wat people are taking about.,,,2026-05-02 09:19:27
x_tweets|2050384449574252769,x_tweets,https://x.com/swyx/status/2050384449574252769,now there is a mac app for it https://t.co/4JiWqrMetq https://t.co/f1HKXafjfO,,https://pbs.twimg.com/media/HHRtwrraAAA-WgP.jpg,2026-05-02 09:18:41
x_tweets|2050380001279975517,x_tweets,https://x.com/danshipper/status/2050380001279975517,interesting discussion about this: https://t.co/a6mHh6B2Iw,,,2026-05-02 09:01:01
kr36_news|3790774863884802,kr36_news,https://36kr.com/p/3790774863884802,AI时代有自己的“手势舞”,极简的框架、超低的门槛和极强的复制性，掀起共创狂欢,"https://img.36krcdn.com/hsossms/20260501/v2_cf92f6c264c44844be1dc1776a91500c@000000_oswg55433oswg889oswg377_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-02 08:58:49
x_tweets|2050378287348899962,x_tweets,https://x.com/petergyang/status/2050378287348899962,Feels so good when you have a breakthrough with Codex,,,2026-05-02 08:54:12
wscn_news|3770485,wscn_news,https://wallstreetcn.com/member/articles/3770485,连接器格局大变天：从“组件制造”迈向“AI算力系统集成”的终极一战,连接器行业正站在从“汽车驱动”向“AI驱动”的历史性转折点上。,https://wpimg-wscn.awtmt.com/ffb254d4-3791-4e47-af66-6dbe9d4ca367.jpeg,2026-05-02 08:47:31
tmtpost_news|7975180,tmtpost_news,https://www.tmtpost.com/7975180.html,Edge AI Daily 早报（5月2日）,Meta收购Assured Robot Intelligence强化人形机器人战略布局。Alphabet市值逼近5万亿美元，AI竞争格局重构，或超越英伟达成为全球市值第一。五角大楼与英伟达、微软、AWS等七家AI巨头达成协议，将先进AI整合至机密军事网络，国防AI投入超320亿美元。OpenAI计划推出Codex iPhone应用，从编程工具转向多领域通用生产力平台。Founders Fund完成60亿美元成长基金募集，重点投向AI与国防技术。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-02 08:42:12
x_tweets|2050371029822763036,x_tweets,https://x.com/sama/status/2050371029822763036,"RT @DepressedMicha1: New policy idea: National libertarian database. If you're a libertarian, your taxes are doubled, and you are no longer…",,,2026-05-02 08:25:22
x_tweets|2050370796099432666,x_tweets,https://x.com/sama/status/2050370796099432666,RT @Seymour_Lolis: No one thinks about liberals more than conservatives. They can't even enjoy their own hobbies without thinking about the…,,,2026-05-02 08:24:26
x_tweets|2050370512220570011,x_tweets,https://x.com/sama/status/2050370512220570011,"Believing in ""crony capitalism"" as a distinct thing from ""real"" capitalism.",,,2026-05-02 08:23:18
x_tweets|2050366911473463606,x_tweets,https://x.com/sama/status/2050366911473463606,RT @mr_scientism: Essentially all political and moral philosophy is still written for a preindustrial world. ‘What if we stopped stepping o…,,,2026-05-02 08:09:00
x_tweets|2050366899767107800,x_tweets,https://x.com/sama/status/2050366899767107800,"RT @mr_scientism: This happened again recently with green tech. Solved by state-led mass production of solar, batteries, and EVs, and with…",,,2026-05-02 08:08:57
x_tweets|2050366866204364957,x_tweets,https://x.com/sama/status/2050366866204364957,RT @mr_scientism: Mankind solved all its problems via industrial processes in a way that (1) was completely at odds with virtually all poli…,,,2026-05-02 08:08:49
x_tweets|2050366846516281427,x_tweets,https://x.com/sama/status/2050366846516281427,RT @mr_scientism: The only moral and political philosophy you need is to imprison everyone who stands between man and the raw productivity…,,,2026-05-02 08:08:44
x_tweets|2050366740043825381,x_tweets,https://x.com/sama/status/2050366740043825381,"If you're going to have both democratic elections and aually try applying the legal system/law enforcement to everyone in the country then yeah, you have to let everyone older than 15 whose a citizen vote. Yes, I mean everyone even felons.",,,2026-05-02 08:08:19
x_tweets|2050365414799265802,x_tweets,https://x.com/garrytan/status/2050365414799265802,RT @agupta: This was a really fun deep dive into HRM and TRM with @FrancoisChauba1. we got the feedback that some of our videos were gett…,,,2026-05-02 08:03:03
x_tweets|2050365216421241152,x_tweets,https://x.com/garrytan/status/2050365216421241152,How to drive the billionaires out and ruin the California tax base in one fell swoop: propose asset seizure measures Make it make sense! Middle class taxpayers will take on all the billions in tax revenue lost,,,2026-05-02 08:02:16
x_tweets|2050364982941167885,x_tweets,https://x.com/garrytan/status/2050364982941167885,RT @rohindhar: Drug enforcement arrests rise sharply in San Francisco this year: “The increased enforcement is part of a broader effort by…,,,2026-05-02 08:01:20
x_tweets|2050364906894147602,x_tweets,https://x.com/garrytan/status/2050364906894147602,RT @GoogleStartups: 🗣️ The full conversation is here! Tune in to watch @demishassabis and @garrytan talk about what still needs to happen t…,,,2026-05-02 08:01:02
x_tweets|2050364804448293196,x_tweets,https://x.com/garrytan/status/2050364804448293196,"RT @pmarca: Every argument of “because of the smartphone” or “the Internet” or “social media” is cope, to avoid confronting the catastrophi…",,,2026-05-02 08:00:37
x_tweets|2050363982813552820,x_tweets,https://x.com/danshipper/status/2050363982813552820,"also, fwiw if anyone wants to pay to see me do this feel free to subscribe to @every: https://t.co/9wRhOCVapS",,,2026-05-02 07:57:22
x_tweets|2050362502438080784,x_tweets,https://x.com/garrytan/status/2050362502438080784,RT @matthewridenour: I've been listening to the @ycombinator Startup Podcast for years. Amazing to see an episode land from our YC x @Goo…,,,2026-05-02 07:51:29
x_tweets|2050361946369638663,x_tweets,https://x.com/sama/status/2050361946369638663,RT @JucheAffirmer: SO TECHNICALLY ACCORDING TO THE STRICT LAW OF THE TORAH NOT ONE GENTILE IN THE WORLD DESERVES TO LIVE,,,2026-05-02 07:49:16
x_tweets|2050357393901383987,x_tweets,https://x.com/sama/status/2050357393901383987,"RT @BIMBOSATTVA_: I'm an AI Writes Rights activist, AI Writing is superior to the average person's writing and deserves to be taken serious…",,,2026-05-02 07:31:11
x_tweets|2050356696476733796,x_tweets,https://x.com/sama/status/2050356696476733796,It's probably safe to asume that unless some alleged fraud/misuse of government funds was done by a corporaton it didn't actually happen and any claims it did are rightwing misinformation.,,,2026-05-02 07:28:24
x_tweets|2050355231486316818,x_tweets,https://x.com/nikunj/status/2050355231486316818,"@Railway @conductor_build @claudeai @stripe If you are actively house hunting, send me a DM. I'll send you a promo code for half the cost in exchange for feedback. Main website is here: https://t.co/tMABSHz9wm",,,2026-05-02 07:22:35
x_tweets|2050354914660913633,x_tweets,https://x.com/sama/status/2050354914660913633,RT @mrjinjin2612: If anything Jeffrey Epstein had a way more negative influence on the industry because he was encouraging activision to go…,,,2026-05-02 07:21:20
x_tweets|2050354868561281532,x_tweets,https://x.com/sama/status/2050354868561281532,RT @BIMBOSATTVA_: I may seem harsh but I want to encourage people to read more because I'm honestly frightened by the state of literacy eve…,,,2026-05-02 07:21:09
x_tweets|2050354651589914685,x_tweets,https://x.com/sama/status/2050354651589914685,"Kraut immigration, specifically prot north germans plus the progressive movement copying the kaiser's germany is why.",,,2026-05-02 07:20:17
x_tweets|2050354360920551545,x_tweets,https://x.com/sama/status/2050354360920551545,"Bringing back slavery, specifically arab-style slavery with castation of men specifically for ""people"" making this kind of argument looks good...",,,2026-05-02 07:19:08
x_tweets|2050353986742698400,x_tweets,https://x.com/nikunj/status/2050353986742698400,"Built using @Railway, @conductor_build &amp; @claudeai. This is also my first ""paid"" project (thanks @stripe) since each report costs me $8-$9 so selling this mostly at cost. See an example report here: https://t.co/80fKpE7qvt",,,2026-05-02 07:17:38
x_tweets|2050353660287139870,x_tweets,https://x.com/sama/status/2050353660287139870,"RT @South_Gradient: If a colleague ever approaches you to talk about how X, Y, Z thing has changed since childhood and is now 1000% worse,…",,,2026-05-02 07:16:20
x_tweets|2050353009356587080,x_tweets,https://x.com/nikunj/status/2050353009356587080,"Finding a home is incredibly stressful as a family.. Schools, budget, neighborhood, walkability, comps. You are on 100 different tabs just to get an answer - especially in a new city. Enter Family Home Finder - one chat, 11 questions, a full detailed print ready report 🏡 https://t.co/Bb0mpEnogl",,https://pbs.twimg.com/amplify_video_thumb/2050352594191867904/img/rVsF_n5fmnp8OB0x.jpg,2026-05-02 07:13:45
x_tweets|2050348984171192773,x_tweets,https://x.com/garrytan/status/2050348984171192773,https://t.co/l1ilGEu4Lh,,,2026-05-02 06:57:46
x_tweets|2050348945545810154,x_tweets,https://x.com/garrytan/status/2050348945545810154,"Per one-gigawatt data center complex: 5,322 permanent jobs, $157M per year in state taxes, $248M per year in local taxes. During construction: $2.67B in combined investment But nobody managed to tell Seattle this, so it's banned. https://t.co/4RQwxdSdKj",,https://pbs.twimg.com/media/HHRNUMNaIAAfOwE.png,2026-05-02 06:57:36
x_tweets|2050348492653240480,x_tweets,https://x.com/garrytan/status/2050348492653240480,RT @Justin_G0rd0n: What YIMBYs should realize is that Matt Mahan *is* the abundance candidate. https://t.co/p7ba0sE1ZR,,https://pbs.twimg.com/media/HHQsyVqawAAv66c.jpg,2026-05-02 06:55:48
x_tweets|2050347812504654292,x_tweets,https://x.com/sama/status/2050347812504654292,"If you had UBI, a ton of tensions would stop existing. Make employment optonal, people no longer have to deal with women/homosexual/minority HR people or incompetent coworkers unless they legit WANT to.",,,2026-05-02 06:53:06
x_tweets|2050347436015861847,x_tweets,https://x.com/garrytan/status/2050347436015861847,"RT @ycombinator: The deadline to apply for the YC Summer 2026 batch is this Monday, May 4th at 8pm PDT. All you need is an idea: https://t…",,,2026-05-02 06:51:37
x_tweets|2050347418059968630,x_tweets,https://x.com/garrytan/status/2050347418059968630,RT @terronk: Also funny. Jackie wants you to go to jail for her bullshit but can’t be bothered to stand with you. https://t.co/XDEVIhnLh8,,https://pbs.twimg.com/media/HHRKT04aoAEkwqu.jpg,2026-05-02 06:51:32
verge_news|dmcyOnF1aWNrUG9zdDo5MjI2MDI=,verge_news,https://www.theverge.com/entertainment/922602/the-organization-behind-the-oscars-says-that-only-humans-can-get-acting-awards,The organization behind the Oscars says that only humans can get acting awards.,,,2026-05-02 06:31:43
x_tweets|2050341788343517487,x_tweets,https://x.com/garrytan/status/2050341788343517487,RT @markdietrichsf: Supervisor Connie Chan was arrested at SFO today. It’s ideological performative BS like this that explains why she h…,,,2026-05-02 06:29:10
x_tweets|2050338264260006093,x_tweets,https://x.com/garrytan/status/2050338264260006093,I imported my Foursquare Data of 17 years into my OpenClaw and now I can make travel guides of all my favorite places in the world (all 5000+ checkins) Here's my fave spots in SF. OpenClaw/Hermes might make all those Download YourData links useful even for old dead sites https://t.co/uwuuDdyJZy,,https://pbs.twimg.com/media/HHQ7_bAa4AA63dc.jpg,2026-05-02 06:15:10
verge_news|dmcyOnF1aWNrUG9zdDo5MjI1NTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/922550/openai-tesla-receipts-and-other-musk-v-altman-documents,OpenAI Tesla receipts and other Musk v. Altman documents.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/tesla-email-evidence-musk-altman.png?quality=90&strip=all&crop=15.425531914894,0,69.148936170213,100",2026-05-02 05:36:37
x_tweets|2050326543797469415,x_tweets,https://x.com/zarazhangrui/status/2050326543797469415,"I realized a lot of people treat coding agents as their employee, whereas I actually treat it as my cofounder I don't just give orders. I present problems, describe the situation, and ask for their opinion",,,2026-05-02 05:28:35
x_tweets|2050307309310763360,x_tweets,https://x.com/garrytan/status/2050307309310763360,RT @demishassabis: Really enjoyed this conversation - thanks again @garrytan for hosting!,,,2026-05-02 04:12:10
x_tweets|2050304359024759242,x_tweets,https://x.com/danshipper/status/2050304359024759242,this is correct and the reason is simple: models know more than any individual human. but any individual human learns faster than models do,,,2026-05-02 04:00:26
x_tweets|2050301306611614050,x_tweets,https://x.com/petergyang/status/2050301306611614050,I feel naked if I'm working on a computer that doesn't have Codex or Claude Code installed.,,,2026-05-02 03:48:18
x_tweets|2050295657836277764,x_tweets,https://x.com/levie/status/2050295657836277764,"Atlassian’s results surprised Wall Street, but it shouldn’t be a surprise. The simple heuristic for the future of software is that when there are 100X more agents than people, which parts of software will grow because agents are doing more work that the underlying software is tied to. If the world generates more code, generates more leads, reviews more contracts, processes more invoices, creates more designs, transacts with more payments, and so on, what are the underlying systems that are managing that work? That will give you a hint as to what happens next. These agents still need guardrails, security, compliance, workflows to be tied to, data stored, and so on. Those parts of the system of record ecosystem will only go up over time in a world of 100X more untrusted (and trusted) agents used in your workflows.",,https://pbs.twimg.com/media/HHQdCSYbAAAoRjS.jpg,2026-05-02 03:25:52
x_tweets|2050289723785326927,x_tweets,https://x.com/danshipper/status/2050289723785326927,huge missed opportunity to call this /gremlin,,,2026-05-02 03:02:17
x_tweets|2050289360495624354,x_tweets,https://x.com/amasad/status/2050289360495624354,"RT @Replit: 10 years of Replit. One day of free vibe coding for everyone. On May 2nd, all users get access to Agent on us. $0. Build anyth…",,,2026-05-02 03:00:50
x_tweets|2050280810302062927,x_tweets,https://x.com/zarazhangrui/status/2050280810302062927,I have used Cleanshot every single day for the past 8 years and I'm not even exaggerating.,,,2026-05-02 02:26:52
x_tweets|2050275598178586921,x_tweets,https://x.com/steipete/status/2050275598178586921,The new /goal feature in codex slaps. https://t.co/IR5QyFYoVM,,https://pbs.twimg.com/media/HHQKvxuXEAEKHvG.png,2026-05-02 02:06:09
x_tweets|2050270243491393802,x_tweets,https://x.com/amasad/status/2050270243491393802,RT @aroogle: Looks like my dad is just as obsessed with Replit as I am 😂 24h free Replit means getting thousands of engineering hours for…,,,2026-05-02 01:44:52
x_tweets|2050269362683343206,x_tweets,https://x.com/trq212/status/2050269362683343206,"RT @claudeai: Code with Claude, our developer conference, returns next week. Whether you're just getting started with Claude Code or you'v…",,,2026-05-02 01:41:22
x_tweets|2050266859791102372,x_tweets,https://x.com/amasad/status/2050266859791102372,RT @sarahli: 🐛🍎🐛🍊🐛🍌 i love making whimsy apps with @Replit !!!!!! https://t.co/PC8TfwVPY5,,https://pbs.twimg.com/amplify_video_thumb/2050265145914597376/img/xM6K9HiU9adNd48o.jpg,2026-05-02 01:31:26
x_tweets|2050263161484222772,x_tweets,https://x.com/mattturck/status/2050263161484222772,RT @GradiumAI: Gradium TTS now deploys inside your own AWS VPC via SageMaker with bidirectional streaming. It is also available as a mana…,,,2026-05-02 01:16:44
verge_news|dmcyOnF1aWNrUG9zdDo5MjIyODA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/922280/is-ai-ruining-fashion,Is AI ruining… fashion?,,,2026-05-02 01:14:18
x_tweets|2050252933866930339,x_tweets,https://x.com/claudeai/status/2050252933866930339,"Code with Claude, our developer conference, returns next week. Whether you're just getting started with Claude Code or you've been building for a while, there's a session for you. Register for the livestream: https://t.co/GJwOPMDLEC https://t.co/uwAZgWPu7F",,https://pbs.twimg.com/amplify_video_thumb/2050249102663835648/img/OAdlqExTTwYWuntW.jpg,2026-05-02 00:36:05
techcrunch_news|3118564,techcrunch_news,https://techcrunch.com/2026/05/01/replits-amjad-masad-on-the-cursor-deal-fighting-apple-and-why-hed-rather-not-sell,"Replit's Amjad Masad on the Cursor deal, fighting Apple, and why he'd rather not sell","At TechCrunch&#8217;s sold-out StrictlyVC event in San Francisco on Thursday night, we covered a lot of ground in a short time, beginning with the question everyone in the industry is asking right now: in a world where rival Cursor is reportedly in talks to be acquired by SpaceX for $60 billion, is Replit also bound to sell?",https://techcrunch.com/wp-content/uploads/2026/05/55242949643_f997627b64_k.jpg,2026-05-02 00:06:50
x_tweets|2050245259108688160,x_tweets,https://x.com/amasad/status/2050245259108688160,RT @pallavi_benawri: Brb making slides for everything now https://t.co/NfGS1uvwB8,,https://pbs.twimg.com/amplify_video_thumb/2050226340318830592/img/5TAdL1pgUU-zW5d1.jpg,2026-05-02 00:05:36
x_tweets|2050244782979731746,x_tweets,https://x.com/garrytan/status/2050244782979731746,"RT @paulg: Don't join a company or industry that has contempt for its customers. You can make a lot of money that way, and of course it giv…",,,2026-05-02 00:03:42
x_tweets|2050244734241964214,x_tweets,https://x.com/garrytan/status/2050244734241964214,GBrain v0.25 just dropped - this is mainly for me and contributors to GBrain to be able to benchmark evals against our own real queries in our brains Proper evals against your real world workloads in your personal AI are the cornerstone to proper performance and feature work https://t.co/ddPeaLPvDz,,https://pbs.twimg.com/media/HHPuoa5aIAA3rMe.jpg,2026-05-02 00:03:31
x_tweets|2050242462707548188,x_tweets,https://x.com/danshipper/status/2050242462707548188,update: apparently /goal is not supported in the desktop app yet!,,,2026-05-01 23:54:29
x_tweets|2050240083325030404,x_tweets,https://x.com/levie/status/2050240083325030404,"When I talk to enterprises outside of Silicon Valley, most of the use-cases they have in mind with AI are to augment and accelerate how they work, simply because of how much more they can do right now. Most companies are not satisfied with how much they’re doing, and they’re always constrained by some bottleneck. So they’re looking at processes that are slow and inefficient and wondering if AI can make it so they can ship more product, speed up customer onboarding, better resolve customer issues, more comprehensively understand their customers, and more. They’re also bringing intelligence to work that would have never been possible to do before. Tech jobs got concentrated in valley and the tech industry, and enterprises or SMBs have not been able to build the products or bring automation to most areas of work. AI lets them do so now. This will be true of many other fields. And in the areas where there may be some cost cutting, usually that’s in service of funding another area of growth, or it’s temporary. AI cost cutting quickly gets eroded when your competition uses AI to better serve the customer and compete more effectively.",,,2026-05-01 23:45:02
x_tweets|2050237963959939486,x_tweets,https://x.com/danshipper/status/2050237963959939486,"RT @kieranklaassen: What everyone should do today, start DREAMING! Schedule the new `/ce-product-pulse` to run every day and post a report…",,,2026-05-01 23:36:36
x_tweets|2050236819133063264,x_tweets,https://x.com/danshipper/status/2050236819133063264,"unfortunately looks like it stopped after 25 minutes, not sure why https://t.co/GJd28sD2bm",,https://pbs.twimg.com/media/HHPnfWabgAApIBk.jpg,2026-05-01 23:32:03
x_tweets|2050236325060923739,x_tweets,https://x.com/danshipper/status/2050236325060923739,i just kicked off my Senior Engineer bench on Codex's /goal feature. we'll see how well it compares to a senior engineer rewriting a slop codebase. current high score on this benchmark is 66/100 achieved by GPT-5.5 with an Opus 4.6 plan—but with an agent baby sitter to make sure it completed. let's see how far it gets!,,https://pbs.twimg.com/media/HHPm52VbQAAmwZy.png,2026-05-01 23:30:06
x_tweets|2050235671466606665,x_tweets,https://x.com/danshipper/status/2050235671466606665,must read Marcus went from product manager to shipping product like a madman @every with coding agents he wrote the definitive guide for how to do it: https://t.co/IQpwPQK1Fi https://t.co/GKYDOc6ov8,,https://pbs.twimg.com/media/HHPmehSbcAASQaz.jpg,2026-05-01 23:27:30
x_tweets|2050233556635672637,x_tweets,https://x.com/nikunj/status/2050233556635672637,"Source: https://t.co/BvwC2ughjU And to the founder reading this, 996 is not your competition, fun is.",,,2026-05-01 23:19:06
techcrunch_news|3118513,techcrunch_news,https://techcrunch.com/2026/05/01/meta-buys-robotics-startup-to-bolster-its-humanoid-ai-ambitions,Meta buys robotics startup to bolster its humanoid AI ambitions,"Meta bought humanoid startup Assured Robot Intelligence to beef up its AI models for robots, the company said.",https://techcrunch.com/wp-content/uploads/2026/03/GettyImages-2195752979.jpg,2026-05-01 23:13:27
x_tweets|2050230543258910866,x_tweets,https://x.com/danshipper/status/2050230543258910866,codex native apps are here,,,2026-05-01 23:07:07
