id,source,url,headline,abstract,img_url,publish_time
kr36_news|3973247412580615,kr36_news,https://36kr.com/p/3973247412580615,“先别换电视！”用了4年的电视卡成PPT，他让Claude来“修”：不Root、不卸载，最后竟“比刚买时还快”,一台用了 4 年的电视，还能不能“抢救”一下？,https://img.36krcdn.com/hsossms/20260907/v2_b49cfbfb4850462a8bfbcce324b835de@46958@ai_oswg844586oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 19:55:13
kr36_news|3973262998384902,kr36_news,https://36kr.com/p/3973262998384902,虚幻引擎CEO围观最新世界模型：代码驱动，视频模型生成画面,Code World Model：分治维护世界，生成交互视频,https://img.36krcdn.com/hsossms/20260907/v2_f6ba54b27e8249ef86eb0e0f1388d8f4@46958@ai_oswg949765oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 19:51:16
kr36_news|3973214288752896,kr36_news,https://36kr.com/p/3973214288752896,智能眼镜卖“疯”了，退货率却高达70%,智能眼镜如何选购,https://img.36krcdn.com/hsossms/20260907/v2_f357a39d663146619d19e8349980fc4d@000000@ai_oswg1222244oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 19:42:56
x_tweets|2096924387949805982,x_tweets,https://x.com/danshipper/status/2096924387949805982,Cosign,,,2026-09-07 19:31:47
kr36_news|3973222378877184,kr36_news,https://36kr.com/p/3973222378877184,微信内测AI社交：有约饭等需求AI可先行代聊,“小微AI社交”内容并不会出现在个人对话框，只会在“小微”内进行。,https://img.36krcdn.com/hsossms/20260907/v2_9a63b9428fa542f090e69addf39831ea@46958@ai_oswg740498oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 19:15:12
kr36_news|3973238298440198,kr36_news,https://36kr.com/p/3973238298440198,从内容爆发，到场景重构，影像场景产业的下一程,一场关于“重新定义影像场景”的产业对话。,"https://img.36krcdn.com/hsossms/20260907/v2_1067afcffb234eda916e0f0006d255da@000000_oswg21546oswg457oswg456_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-07 19:12:50
kr36_news|3973178742747400,kr36_news,https://36kr.com/p/3973178742747400,从流量逻辑到任务逻辑，AI Agent正在终结互联网的免费午餐,广告也正是在这个前提下，成为互联网最重要的商业模式之一。,https://img.36krcdn.com/hsossms/20260907/v2_c6a6bcb90aae491dba51c47f93272978@000000@ai_oswg718078oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 19:06:00
pingwest_news|317160,pingwest_news,https://www.pingwest.com/w/317160,一文看懂HarmonyOS 7｜HUAWEI Mate XT 2 及全场景新品发布会,,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/Pz7Sf5CPks9AX9x7cWahcG4TcYr7EY8a,2026-09-07 18:51:55
kr36_news|3973093545292038,kr36_news,https://36kr.com/p/3973093545292038,拿掉“AI”两个字，你究竟发明了什么？——人工智能专利技术贡献的审查标准演进,如果把“AI”两个字从权利要求里拿掉，你还能不能清楚说明，自己究竟发明了什么？,https://img.36krcdn.com/hsossms/20260907/v2_048a731830f641dea1a3781c1e4a1868@000000@ai_oswg686422oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 18:51:42
pingwest_news|317159,pingwest_news,https://www.pingwest.com/w/317159,轻薄随行，灵感不设限：HUAWEI MatePad Air全新登场,,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/pfY8JcWSZ70REREr7thEhxTd56p7tp7j,2026-09-07 18:44:49
pingwest_news|317158,pingwest_news,https://www.pingwest.com/w/317158,全新阔直板，先锋阔体验 HUAWEI Pura X View正式发布,,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/7sfB847bwGxABzS9M7T5623hjN7MPEFY,2026-09-07 18:43:53
pingwest_news|317157,pingwest_news,https://www.pingwest.com/w/317157,非凡在握，从容左右 HUAWEI Mate XT 2 非凡大师全新发布,,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/J77_7QyYJM7JJfPfNQ8Et7DY_TQ7z82F,2026-09-07 18:43:18
kr36_news|3973109007921665,kr36_news,https://36kr.com/p/3973109007921665,中国模型，全球底座,中国大模型，正在悄悄成为全球AI的水电煤,https://img.36krcdn.com/hsossms/20260907/v2_10fdffd7d0bf42d7a12c1257e272b439@000000@ai_oswg673768oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 18:34:14
verge_news|dmcyOnF1aWNrUG9zdDo5OTA5Njc=,verge_news,https://www.theverge.com/tech/990967/switchbot-made-an-ai-furby-smart-home-controller-kata-mini,SwitchBot made an AI Furby that’s also a smart home controller.,,,2026-09-07 18:34:01
kr36_news|3973163226952199,kr36_news,https://36kr.com/p/3973163226952199,为什么AI越聪明，越需要BI？,从思迈特入围IDC首份Data Agent报告，看一条企业建设BI+AI的可参考路径,https://img.36krcdn.com/hsossms/20260907/v2_c30ee59fccdb4a2b964614a5dbf58645@5925182@ai_oswg769143oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 18:28:24
kr36_news|3973065357285248,kr36_news,https://36kr.com/p/3973065357285248,DeepSeek的“官方外挂”，被一张梁文锋的表情包难倒了,火得比小龙虾还快。,https://img.36krcdn.com/hsossms/20260907/v2_c282cfb29fbc4135aa03b5d3665d6e58@46958@ai_oswg874287oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 18:28:19
kr36_news|3973128237363717,kr36_news,https://36kr.com/p/3973128237363717,毛骨悚然的异星来信，OpenAI首席科学家：该踩刹车了,它们还在等回复,https://img.36krcdn.com/hsossms/20260907/v2_b5c41eff35454cb8bab9163e3d09e755@46958@ai_oswg884046oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 18:18:03
tmtpost_news|8130900,tmtpost_news,https://www.tmtpost.com/8130900.html,新Qoder“不止于编程”，阿里AI办公赛马又起,吴泳铭的AI大局，陈宇森接的住吗？,https://images.tmtpost.com/uploads/images/2026/09/20260907181037838.png,2026-09-07 18:13:16
kr36_news|3973128351772930,kr36_news,https://36kr.com/p/3973128351772930,AI工作室取代厦门帮？翻车舆情开始让品牌警惕,AI广告如何改写营销业,https://img.36krcdn.com/hsossms/20260907/v2_8e760a071765453b83e51ae795433cd4@46958@ai_oswg882075oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-07 18:02:12
tmtpost_news|8130806,tmtpost_news,https://www.tmtpost.com/8130806.html,AIGC标识一周年：当李飞飞把真假边界抹平，只有信用分层追得上,市场把AIGC标识一周年读成合规成本账，误读了制度底色。当Atlas把生成精度推到肉眼难辨，惩罚治理已触顶。本文以历史同构与信号理论证明：标识不是惩罚烙印，而是信用存单——C2PA溯源市场正从20.6亿向51.2亿美元扩容，信用分层才是下一阶红利。,https://images.tmtpost.com/uploads/images/2026/09/20260907170452870.png,2026-09-07 17:57:56
wscn_news|3781227,wscn_news,https://wallstreetcn.com/articles/3781227,今年SEMICON亮点：先进封装向3D系统集成演进，CPO制造瓶颈在测试......,SEMICON 2026释放半导体产业新信号：先进封装向3D系统集成升级，CoWoS持续扩产并向OSAT外溢，CPO加速量产，测试、设备交期成为新瓶颈，AI ASIC生态进一步成熟。瑞银看好台积电3DFabric扩产，花旗聚焦CPO制造，野村则警示测试和设备环节的产能约束，AI扩产正加速向后端延伸。,https://wpimg-wscn.awtmt.com/512f5dad-fdde-4a8a-8433-2a284630c819.png,2026-09-07 17:46:37
tmtpost_news|8130980,tmtpost_news,https://www.tmtpost.com/8130980.html,模型负责上天，三个“野心家”负责把AI落地,黄仁勋、马斯克、孙正义，抢着做AI的“脏活”。,https://images.tmtpost.com/uploads/images/2026/09/20260907172809242.png,2026-09-07 17:36:20
qbitai_news|485525,qbitai_news,https://www.qbitai.com/2026/09/485525.html,3秒变身！会合体的机器人，卖到全球50国,谁说现在机器人都长得差不多的！,https://www.qbitai.com/wp-content/uploads/2026/09/b3a829e0d0897c186d8b38f9ec332c7b.gif,2026-09-07 17:34:06
x_tweets|2096894430305489048,x_tweets,https://x.com/steipete/status/2096894430305489048,RT @patrickgwsmith: @markgurman @PatrickMcGee_ The hardware guys treating third-party developers like they do their suppliers has stifled A…,,,2026-09-07 17:32:45
x_tweets|2096894160871760037,x_tweets,https://x.com/steipete/status/2096894160871760037,RT @markgurman: Why Apple legend Phil Schiller is moving to special projects and dropping his roles https://t.co/1w1S0LEXWl,,https://pbs.twimg.com/media/HRj1scUbwAANwW6.jpg,2026-09-07 17:31:41
tmtpost_news|8130976,tmtpost_news,https://www.tmtpost.com/8130976.html,不做人形做“马”，消费机器人盯上富人户外市场？,价格战永远没有终点，价值战才是破局的起点。,https://images.tmtpost.com/uploads/images/2026/09/20260907171058368.png,2026-09-07 17:28:30
pingwest_news|317155,pingwest_news,https://www.pingwest.com/w/317155,半入耳降噪迎来新标杆！华为FreeBuds 7 悦彰耳机正式发布,,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/4SFR3NTZ11CshAF377w9yn59M1HQ3Mh7,2026-09-07 17:15:09
pingwest_news|317154,pingwest_news,https://www.pingwest.com/w/317154,华为全能表王新增两大配色：滑雪、潜水、高尔夫、登山一表全能,,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/BhP9MBbYhNFeQkPP64SX8k42T4f6QNW2,2026-09-07 17:14:23
pingwest_news|317153,pingwest_news,https://www.pingwest.com/w/317153,华为WATCH 6系列正式发布：核心能力升级，打造腕上智慧健康新标杆,在9月7日举行的HarmonyOS 7 | HUAWEI Mate XT 2 及全场景新品发布会，备受瞩目的新一代“鸿蒙AI手表，智慧健康旗舰”——华为WATCH 6系列正式发布。,https://cdn.pingwest.com/portal/2026/09/07/portal/2026/09/07/Z3n7bHc212CBb7NAERhXs7776pMxAWJ3,2026-09-07 17:13:16
x_tweets|2096888623807488027,x_tweets,https://x.com/steipete/status/2096888623807488027,"RT @kevins8: Can you radically simplify the implementation? I find the following prompt to be super effective in astra, especially in a l…",,,2026-09-07 17:09:40
tmtpost_news|8130944,tmtpost_news,https://www.tmtpost.com/8130944.html,生成速度跑赢播放速度，AI内容为何死磕“实时”门槛？,从永不停播的直播间，到几乎零延迟的互动剧情游戏，我们可能正在见证AI视频从生成工具向实时交互媒介的关键性跃迁。,https://images.tmtpost.com/uploads/images/2026/09/20260907165809691.png,2026-09-07 17:05:06
qbitai_news|485431,qbitai_news,https://www.qbitai.com/2026/09/485431.html,GPT-6不只Astra！Sol内测结果曝光，速度快6倍,OpenAI研究院人均带3个AI实习生,https://www.qbitai.com/wp-content/uploads/2026/09/202f99eb3121e818c8e21db9753c25c7.webp,2026-09-07 17:04:06
tmtpost_news|8130901,tmtpost_news,https://www.tmtpost.com/8130901.html,GPT-6发布，硬件跌停、应用涨停：一次被过度解读的叙事切换？,GPT-6 、Astra、OpenAI、AI硬件、AI应用、浪潮信息、算力。,https://images.tmtpost.com/uploads/images/2026/09/20260907164851236.png,2026-09-07 16:54:58
qbitai_news|485154,qbitai_news,https://www.qbitai.com/2026/09/485154.html,DHH领衔，英伟达、微软、HuggingFace等150+全球技术大咖集结，GOSIM Shenzhen 2026全议程公布,10 月 16–17 日，面向全球开发者的开源技术大会 GOSIM 将首次来到深圳，举办 GOSIM Shenzhen 2026。,https://www.qbitai.com/wp-content/uploads/2026/09/f966a3a38a961345506691a481c9bdcb.png,2026-09-07 16:51:30
pingwest_news|317150,pingwest_news,https://www.pingwest.com/w/317150,AI 助手首次纳入尊师惠师权益：腾讯两款产品上线教师专属权益，企鹅教师助手 Buddy 应用同步开放,,,2026-09-07 16:46:58
qbitai_news|485108,qbitai_news,https://www.qbitai.com/2026/09/485108.html,菲尔兹奖得主入局大模型！4B手机Qwen+云端GLM刷爆ARC-AGI 3,“在两个模型之间找到数学上的共同基础其实非常困难”,https://www.qbitai.com/wp-content/uploads/2026/09/99c2e12c6e564213957fdf48221ca583.webp,2026-09-07 16:36:30
wscn_news|3781204,wscn_news,https://wallstreetcn.com/articles/3781204,CFA圆桌：Agentic AI 如何重塑金融工作流、投资流程与治理,CFA协会最新圆桌访谈指出，Agentic AI正通过“skills”和MCP服务器重塑金融工作流，使AI成为交互与执行核心。面对金融数据缺失，生成式模型驱动的“合成数据”正颠覆传统的压力测试与回测。然而，AI并未消除偏见，甚至因训练数据天生带有“损失厌恶”和资产偏好，模型存在严重的西方中心化和偏好美国科技股的倾向。,https://wpimg-wscn.awtmt.com/327723ba-dd12-4103-aa53-7c8e374a81d3.png,2026-09-07 15:30:30
x_tweets|2096861065581846535,x_tweets,https://x.com/petergyang/status/2096861065581846535,"RT @petergyang: ""When you play Mario and you're jumping, there's never a point where the kid is like I'm just not good at Mario. I was not…",,,2026-09-07 15:20:10
wscn_news|3781219,wscn_news,https://wallstreetcn.com/member/articles/3781219,无源光器件的进击：为什么 FAU 价值量会快速膨胀？,"在 CPO/NPO 等高密度光互联方案推动下，FAU 正经历""通道数跃升 + 精度收紧 + 定制化创新""三重升级，单机价值量从 800G 时代的个位数美元级别膨胀至数倍乃至十余倍。",https://wpimg-wscn.awtmt.com/90eab2d6-db7c-42cd-930c-c2ef812ce558.jpeg,2026-09-07 15:16:30
qbitai_news|485064,qbitai_news,https://www.qbitai.com/2026/09/485064.html,国内首份办公Agent用户行为报告发布：北京用户量全国居首，海外用户占比超12%,9月7日，国内首份《中国办公Agent用户行为不完全报告》在京发布。,https://www.qbitai.com/wp-content/uploads/2026/09/bad5f7de1f1ac94fabe5896e48ba6120.png,2026-09-07 14:53:26
pingwest_news|317132,pingwest_news,https://www.pingwest.com/a/317132,图形学大佬、前微软全球研究合伙人童欣加盟，Meshy 下一步要做实时互动世界,3D、视频与游戏的汇合。,https://cdn.pingwest.com/portal/2026/09/07/5nE56N158MD1W1E4Q3855_x7xJ1Y8aMj.jpg,2026-09-07 14:47:57
wscn_news|3781215,wscn_news,https://wallstreetcn.com/articles/3781215,摩尔线程20%跌停！2577万股周一解禁，12月还有1.86亿股待解禁,"摩尔线程在9月7日解禁2577万股限售股，导致流通盘激增近85%，引发技术性抛售并触及20%跌停。公司回应称，此次波动主要源于流通盘扩容，呼吁投资者""理性处理、理性看待""本次解禁带来的股价变化。12月即将迎来的更大规模解禁（约占总股本39.55%）或仍构成短期市场供给侧的主要压力。",https://wpimg-wscn.awtmt.com/e2389969-7fb9-4a78-85e9-4d8f822872e6.png,2026-09-07 14:06:48
ifanr_news|1678938,ifanr_news,https://www.ifanr.com/1678938,DeepSeek、千问、智谱轮番登场，PC 厂商终于等到了它们的弹药,AMD 想用电脑把昂贵的 AI Token 账单降下来,https://s3.ifanr.com/wp-content/uploads/2026/09/ChatGPT-Image15_41_51.png,2026-09-07 10:40:38
ifanr_news|1678896,ifanr_news,https://www.ifanr.com/1678896,华为鸿蒙 7 发布会最全汇总：三折叠、阔直板全来了，信息密度大到让人眼花,"Super fast, Super intelligent",https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1788776960041-1.png,2026-09-07 10:39:06
ifanr_news|1678877,ifanr_news,https://www.ifanr.com/1678877,把千亿模型装进笔记本，Windows 终于要反击 Mac 了,都想让 PC 成为 AI 的运行环境,https://s3.ifanr.com/wp-content/uploads/2026/09/ChatGPT-Image6_03_49.png,2026-09-07 10:36:12
ifanr_news|1678708,ifanr_news,https://www.ifanr.com/1678708,华为Mate XT2 首发上手：三折叠展开翅膀，从奇观走进日常,脱离概念机的襁褓，与所有折叠屏全面竞争,https://s3.ifanr.com/wp-content/uploads/2026/09/banner16t9-1.jpg,2026-09-07 09:13:59
ifanr_news|1678637,ifanr_news,https://www.ifanr.com/1678637,GPT-6 发布后，OpenAI 又自曝「外星思维」，AGI 真的来了？,未来刚才来，它从何而来,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1788767462283-1.png,2026-09-07 07:54:48
ifanr_news|1678648,ifanr_news,https://www.ifanr.com/1678648,没自带 Token，就不配上大学了？,这个月生活费是给外卖，还是给大模型？,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1788767882185-1.png,2026-09-06 02:02:18
