id,source,url,headline,abstract,img_url,publish_time
kr36_news|3831137120395271,kr36_news,https://36kr.com/p/3831137120395271,700亿融资赶紧到位吧，DeepSeek 开始限制重生、修改次数了,免费AI的每一次“重来”，背后都是算力账。,"https://img.36krcdn.com/hsossms/20260530/v2_62de8d9318e64a7b815508e0c24eb989@6100851_oswg1132458oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-30 10:32:53
kr36_news|3831159799834249,kr36_news,https://36kr.com/p/3831159799834249,上海大模型龙头，启动A股上市,新一代旗舰模型也即将发布。,"https://img.36krcdn.com/hsossms/20260530/v2_ca37b5ad4be849c4a06929f5930a10c1@6100851_oswg850658oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-30 10:20:31
tmtpost_news|8003371,tmtpost_news,https://www.tmtpost.com/8003371.html,AI 编程终于有全局视野了，3 万 Star 项目补齐最大短板,代码太多看不懂？这个开源工具把仓库画成了可问答的「地图」。,https://images.tmtpost.com/uploads/images/2026/05/20260526201231871.png,2026-05-30 10:12:00
wscn_news|3773486,wscn_news,https://wallstreetcn.com/articles/3773486,美国软件股逆袭，创2001年以来最佳单月表现,Snowflake与Okta强劲财报扭转市场悲观预期。Snowflake与亚马逊达成60亿美元合作并上调全年指引，股价4天飙升近50%；Okta受代理式AI重塑安全需求驱动，财报超预期促使股价单日暴涨30%。两强表现提振板块情绪，带动软件股ETF创2001年来最大单月涨幅。,https://wpimg-wscn.awtmt.com/5088d83b-3e94-4da8-a86a-944736a4737e.png,2026-05-30 09:48:51
kr36_news|3830455881016969,kr36_news,https://36kr.com/p/3830455881016969,6道题，看懂AI的商业趋势,6道题，看懂AI的商业趋势,https://img.36krcdn.com/hsossms/20260530/v2_b88e79d989194fe28c8fcd056ce44606@6100851@ai_oswg1080364oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-30 09:48:30
tmtpost_news|8008060,tmtpost_news,https://www.tmtpost.com/8008060.html,一手实测，Opus 4.8 Vs ChatGPT 5.5 Vs Kimi 2.6 ，谁最可用？,Anthropic：这一代更会主动标出自己没把握的地方，不下没有依据的结论，写代码时漏判 bug 的概率比上一代低了大约四倍。,https://images.tmtpost.com/uploads/images/2026/05/20260530063502979.png,2026-05-30 09:42:00
wscn_news|3773482,wscn_news,https://wallstreetcn.com/articles/3773482,忘了设限，1家公司1个月在Claude烧掉5亿美元！--当AI已经贵到“用不起”,"企业AI投入面临四大障碍：用例错位、成本失控、人员引导缺失及数据开放顾虑。随着Token价格波动加剧，""烧钱是否换来真实回报""已成核心议题，AI投资逻辑正从技术可行性转向成本可承受性。",https://wpimg-wscn.awtmt.com/e6589dae-9ca6-4cc7-b495-9d3ef2d21e0d.png,2026-05-30 09:41:36
x_tweets|2060536872334405680,x_tweets,https://x.com/sama/status/2060536872334405680,RT @Empty_America: Kandahar Futurism.,,,2026-05-30 09:40:47
x_tweets|2060535444040028540,x_tweets,https://x.com/garrytan/status/2060535444040028540,"RT @paulg: A rare 2009 photo of Kate Courteau, the architect who created YC's look. https://t.co/rYwT1CDCWA",,https://pbs.twimg.com/media/HJgAiobWYAEKzwr.jpg,2026-05-30 09:35:07
x_tweets|2060535426839159295,x_tweets,https://x.com/garrytan/status/2060535426839159295,RT @neetu_arnold: UPDATE: the open letter to restore standardized tests in STEM admissions at the University of California has received 100…,,,2026-05-30 09:35:03
github_trending|run-llama/liteparse,github_trending,https://github.com/run-llama/liteparse,run-llama/liteparse,"A fast, helpful, and open-source document parserLiteParse | | | | | | Docs Looking for LiteParse V1? Follow this link to the old code LiteParse is a standalone OSS PDF parsing tool focused exclusively on fast and light parsing. It provides high-quality spatial text parsing with bounding boxes, without proprietary LLM features or cloud dependencies. Everything runs locally on your machine. Hitting the limits of local parsing? For complex documents (dense tables, multi-column layouts, charts, handwritten text, or scanned PDFs), you'll get significantly better results with LlamaParse, our cloud-based document parser built for production document pipelines. LlamaParse handles the hard stuff so your models see clean, structured data and markdown. Sign up for LlamaParse free Overview Fast Text Parsing: Spatial text parsing using PDFium Flexible OCR System: Built-in: Tesseract (zero setup, bundled with the library) HTTP Servers: Plug in any OCR server (EasyOCR, PaddleOCR, custom) Standard API: Simple, well-defined OCR API specification Screenshot Generation: Generate high-quality page screenshots for LLM agents Multiple Output Formats: JSON and Text Bounding Boxes: Precise text positioning information Multi-language: Use from Rust, Node.js/TypeScript, Python, or the browser (WASM) Multi-platform: Linux, macOS (Intel/ARM), Windows flowchart LR subgraph Input[""Input Formats""] direction TB PDF[""PDF""] DOCX[""DOCX""] XLSX[""XLSX""] PPTX[""PPTX""]...",https://opengraph.githubassets.com/f29fffb19297b0c56cca6d7080022d0823093e0722e91294a9ac53d3315eb174/run-llama/liteparse,2026-05-30 09:34:55
github_trending|galilai-group/stable-worldmodel,github_trending,https://github.com/galilai-group/stable-worldmodel,galilai-group/stable-worldmodel,"A platform for reproducible world model research and evaluationstable-worldmodel A platform for reproducible world model research and evaluation. Installation · Quick Start · Environments · Solvers &amp; Baselines · Documentation · Paper · Citation stable-worldmodel provides a single, unified interface for the three stages of world model research — collecting data, training, and evaluating with model-predictive control — across a large suite of standardized environments. It ships with reference implementations of common baselines and planning solvers so research code can stay focused on the contribution that matters: the model and the objective. Installation From PyPI: pip install stable-worldmodel # base only pip install 'stable-worldmodel[all]' # + training, environments, and data formats LeRobot dataset support is a separate opt-in extra (requires Python 3.12+): pip install 'stable-worldmodel[lerobot]'. From source (development): git clone https://github.com/galilai-group/stable-worldmodel cd stable-worldmodel uv venv --python=3.10 &amp;&amp; source .venv/bin/activate uv sync --extra all --group dev Datasets and checkpoints are stored under $STABLEWM_HOME (defaults to ~/.stable_worldmodel/). Override the variable to point at your preferred storage location. The library is in active development. APIs may change between minor versions. Quick Start import stable_worldmodel as swm from stable_worldmodel.policy import WorldModelPolicy, PlanConfig from stable_worldmodel.solver import CEMSolver # 1. Collect a dataset world = swm.World(""swm/PushT-v1"",...",https://opengraph.githubassets.com/e9875574e1a7c0b34cd7a37c28385cb60351b70995e1fe4613b83a81a9fd3ef9/galilai-group/stable-worldmodel,2026-05-30 09:34:55
github_trending|cursor/plugins,github_trending,https://github.com/cursor/plugins,cursor/plugins,"Cursor plugin specification and official pluginsCursor plugins Official Cursor plugins for popular developer tools, frameworks, and SaaS products. Each plugin is a standalone directory at the repository root with its own .cursor-plugin/plugin.json manifest. Plugins name Plugin Author Category description (from marketplace) continual-learning Continual Learning Cursor Developer Tools Incremental transcript-driven memory updates for AGENTS.md using high-signal bullet points only. cursor-team-kit Cursor Team Kit Cursor Developer Tools Internal team workflows used by Cursor developers for CI, code review, shipping, local automation, and verification. thermos Thermos Cursor Developer Tools Thermo-nuclear branch review: deep security/correctness audits, harsh code-quality rubrics, parallel subagents, thermos orchestration, and optional merge-ready PR flows. create-plugin Create Plugin Cursor Developer Tools Scaffold and validate new Cursor plugins. agent-compatibility Agent Compatibility Cursor Developer Tools CLI-backed repo compatibility scans plus Cursor agents that audit startup, validation, and docs against reality. cli-for-agent CLI for Agents Cursor Developer Tools Patterns for designing CLIs that coding agents can run reliably: flags, help with examples, pipelines, errors, idempotency, dry-run. pr-review-canvas PR Review Canvas Cursor Developer Tools Render PR diffs as interactive Cursor Canvases organized for reviewer comprehension — groups changes by importance, separates boilerplate from core logic, and highlights tricky or unexpected code. docs-canvas Docs Canvas Cursor...",https://opengraph.githubassets.com/95dd31366682987ac31a4df6f05c3ba142601feb8cf7cfd81e9ad9af879397bd/cursor/plugins,2026-05-30 09:34:55
github_trending|anthropics/claude-code,github_trending,https://github.com/anthropics/claude-code,anthropics/claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.Claude Code Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows -- all through natural language commands. Use it in your terminal, IDE, or tag @claude on Github. Learn more in the official documentation. Get started Note Installation via npm is deprecated. Use one of the recommended methods below. For more installation options, uninstall steps, and troubleshooting, see the setup documentation. Install Claude Code: MacOS/Linux (Recommended): curl -fsSL https://claude.ai/install.sh | bash Homebrew (MacOS/Linux): brew install --cask claude-code Windows (Recommended): irm https://claude.ai/install.ps1 | iex WinGet (Windows): winget install Anthropic.ClaudeCode NPM (Deprecated): npm install -g @anthropic-ai/claude-code Navigate to your project directory and run claude. Plugins This repository includes several Claude Code plugins that extend functionality with custom commands and agents. See the plugins directory for detailed documentation on available plugins. Reporting Bugs We welcome your feedback. Use the /bug command to report issues directly...",https://opengraph.githubassets.com/aa949189bcc7628c9abddec5a3152f1c49496b3bfdffff2c39b959729a84e77b/anthropics/claude-code,2026-05-30 09:34:55
github_trending|DataTalksClub/data-engineering-zoomcamp,github_trending,https://github.com/DataTalksClub/data-engineering-zoomcamp,DataTalksClub/data-engineering-zoomcamp,"Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼 Data Engineering Zoomcamp: A Free 9-Week Course on Data Engineering Fundamentals Master the fundamentals of data engineering by building an end-to-end data pipeline from scratch. Gain hands-on experience with industry-standard tools and best practices. Join Slack • #course-data-engineering Channel • Telegram Announcements • Course Playlist • FAQ How to Enroll 2026 Cohort Start Date: 12 January 2026 Register Here: Sign up Self-Paced Learning All course materials are freely available for independent study. Follow these steps: Watch the course videos. Join the Slack community. Refer to the FAQ document for guidance. Syllabus Overview The course consists of structured modules, hands-on workshops, and a final project to reinforce your learning. Prerequisites To get the most out of this course, you should have: Basic coding experience Familiarity with SQL Experience with Python (helpful but not required) No prior data engineering experience is necessary. Modules Module 1: Containerization and Infrastructure as Code Introduction to GCP Docker and Docker Compose Running PostgreSQL with Docker Infrastructure setup with Terraform Homework Module 2: Workflow Orchestration Data Lakes and Workflow Orchestration Workflow orchestration...",https://opengraph.githubassets.com/e04f99225b60f8c9c31bc9e25f30d716b49d021c4246d08aa3984e1a60930b89/DataTalksClub/data-engineering-zoomcamp,2026-05-30 09:34:55
github_trending|Crosstalk-Solutions/project-nomad,github_trending,https://github.com/Crosstalk-Solutions/project-nomad,Crosstalk-Solutions/project-nomad,"Project N.O.M.A.D, is a self-contained, offline survival computer packed with critical tools, knowledge, and AI to keep you informed and empowered—anytime, anywhere. Project N.O.M.A.D. Node for Offline Media, Archives, and Data Knowledge That Never Goes Offline Project N.O.M.A.D. is a self-contained, offline-first knowledge and education server packed with critical tools, knowledge, and AI to keep you informed and empowered—anytime, anywhere. Installation &amp; Quickstart Project N.O.M.A.D. can be installed on any Debian-based operating system (we recommend Ubuntu). Installation is completely terminal-based, and all tools and resources are designed to be accessed through the browser, so there's no need for a desktop environment if you'd rather setup N.O.M.A.D. as a ""server"" and access it through other clients. Note: sudo/root privileges are required to run the install script Quick Install (Debian-based OS Only) sudo apt-get update &amp;&amp; \ sudo apt-get install -y curl &amp;&amp; \ curl -fsSL https://raw.githubusercontent.com/Crosstalk-Solutions/project-nomad/refs/heads/main/install/install_nomad.sh \ -o install_nomad.sh &amp;&amp; \ sudo bash install_nomad.sh Project N.O.M.A.D. is now installed on your device! Open a browser and navigate to http://localhost:8080 (or http://DEVICE_IP:8080) to start exploring! For a complete step-by-step walkthrough (including Ubuntu installation), see the Installation Guide. For Windows users, see the WSL2 install guide — community-supported path covering native Docker and...",https://opengraph.githubassets.com/a430fada6e985192ded59abc8f7a63c55591dc21ecea4eb9d3bc12d9c00c0422/Crosstalk-Solutions/project-nomad,2026-05-30 09:34:55
github_trending|Biohub/esm,github_trending,https://github.com/Biohub/esm,Biohub/esm,"A world model of protein biology: ESMC, ESMFold2, &amp; ESM Atlas ESMC &amp; ESMFold2 Preprint ⋅ Atlas ⋅ Tutorials ⋅ Slack We are releasing a world model for protein biology: a scientific engine for prediction, design, and discovery. Built on the latest generation of Evolutionary Scale Modeling (ESM), this system learns from the protein sequences produced by evolution and uses that knowledge to represent, map, predict, and design proteins across scales — from atomic interactions to evolutionary relationships spanning billions of years. The system includes three artifacts: ESMC, ESMFold2, and ESM Atlas. ESMC is a state-of-the-art protein language model that has learned the rules of protein biology from training on billions of protein sequences. ESMC defines a new scaling frontier relative to ESM2, achieving stronger performance in emergent long-range structural understanding as model scale increases. ESMFold2, built on the ESMC 6B model, is a state-of-the-art structure prediction model that has been validated for the design of protein-protein interactions. ESMFold2 surpasses other models in DockQ pass-rate on Foldbench protein-protein and antibody-antigen complexes, and can be used in single-sequence mode for an order of magnitude speedup in folding. ESMFold2 is validated in the lab across five therapeutic targets. Inversion of ESMFold2 enables...",https://opengraph.githubassets.com/fa6b7fe996c38e29a02e5a2a885236b84db9e31b161009f0a62e8104cdb03b72/Biohub/esm,2026-05-30 09:34:55
tmtpost_news|8008045,tmtpost_news,https://www.tmtpost.com/8008045.html,Anthropic估值万亿，但Claude 4.8没那么惊艳,小版本迭代，试验属性强。,https://images.tmtpost.com/uploads/images/2026/05/20260530064512777.png,2026-05-30 09:34:00
x_tweets|2060533372519387612,x_tweets,https://x.com/garrytan/status/2060533372519387612,"man the internet is weird, sometimes you land 14 PR's like this in a single day and people on the internet are like... hey, any updates? https://t.co/rauU8XzOk2",,https://pbs.twimg.com/media/HJh8BtQbwAAl-b2.jpg,2026-05-30 09:26:53
x_tweets|2060532480785125443,x_tweets,https://x.com/garrytan/status/2060532480785125443,GBrain gives Hermes Agent or OpenClaw wings,,,2026-05-30 09:23:20
x_tweets|2060532306012783035,x_tweets,https://x.com/garrytan/status/2060532306012783035,"RT @garryslist: Why is overall crime down in San Francisco, but homicides are up? The answer starts with CA Supreme Court rulings that wea…",,,2026-05-30 09:22:39
tmtpost_news|8008028,tmtpost_news,https://www.tmtpost.com/8008028.html,Claude Opus 4.8：两个0%背后的商业逻辑,AI 竞争拐点：诚实可靠胜过极致聪明。,https://images.tmtpost.com/uploads/images/2026/05/20260530063949937.png,2026-05-30 09:17:00
wscn_news|3773485,wscn_news,https://wallstreetcn.com/articles/3773485,ComputeX大会前夜，英伟达发了个“预告贴”：神秘PC芯片即将发布,英伟达在ComputeX大会前夕联合微软、Arm发布隐晦帖文，强化了外界对其即将推出Windows PC芯片的预期。此举将为Windows阵营引入全新的Arm架构处理器，不仅直接与高通展开直接竞争，更将对长期主导个人电脑市场的英特尔和AMD构成巨大冲击。,https://wpimg-wscn.awtmt.com/7cf1f11f-a6b5-4a2f-9ab9-814642ee7876.png,2026-05-30 09:13:25
x_tweets|2060529157633606139,x_tweets,https://x.com/sama/status/2060529157633606139,This implies that if the good guys win hard enough we'll be able to get red state/consiei white TFR down to lows that make south korean fertility look like afrca's in compaison,,,2026-05-30 09:10:08
x_tweets|2060525104384418271,x_tweets,https://x.com/levie/status/2060525104384418271,"The app layer couldn’t get a better advertisement than a company spending $500M to build their own version of it. Obviously lots of nuance here that can’t be captured in the headline, but this should make you very bullish on software.",,,2026-05-30 08:54:02
x_tweets|2060523703709192634,x_tweets,https://x.com/garrytan/status/2060523703709192634,RT @aaron_epstein: what if AI actually creates more jobs?,,,2026-05-30 08:48:28
x_tweets|2060522753820934314,x_tweets,https://x.com/garrytan/status/2060522753820934314,Tokenmaxxing done right is outcomemaxxing,,,2026-05-30 08:44:41
x_tweets|2060522619292754121,x_tweets,https://x.com/garrytan/status/2060522619292754121,RT @harjtaggar: Young founders often treat fundraising like a test they need to pass. It’s not. It’s just a tool. Sometimes the fear of fa…,,,2026-05-30 08:44:09
x_tweets|2060516050647580933,x_tweets,https://x.com/sama/status/2060516050647580933,RT @DaddyWarpig: Republicans are ushering in the laws that are going to be used to ban them from the Internet.,,,2026-05-30 08:18:03
x_tweets|2060515271496859704,x_tweets,https://x.com/sama/status/2060515271496859704,"RT @notadampaul: cute young couple standing awkwardly to the side in the lobby of the hotel I'm staying at, nervously pacing around and mak…",,,2026-05-30 08:14:57
x_tweets|2060507692423102925,x_tweets,https://x.com/sama/status/2060507692423102925,"RT @annakhachiyan: Hitting your kids is the spooky Asiatic behavior of slave mentality nations who respond to vulgar displays of power, ie…",,,2026-05-30 07:44:50
x_tweets|2060506215306723411,x_tweets,https://x.com/sama/status/2060506215306723411,"Executing people who hit their kids would solve crime, probably.",,,2026-05-30 07:38:58
x_tweets|2060506165063332027,x_tweets,https://x.com/garrytan/status/2060506165063332027,"The California Supreme Court just made it even harder to keep repeat offenders off the street before trial. This is how public safety collapses: not all at once, but ruling by ruling, loophole by loophole, until normal people are the only ones following the law. Brooke brought accountability back to San Francisco, now California needs to catch up.",,https://pbs.twimg.com/media/HJhjZ1-boAArKmT.jpg,2026-05-30 07:38:46
tmtpost_news|8008217,tmtpost_news,https://www.tmtpost.com/8008217.html,Edge AI Daily 早报（5月30日）,G7数字监管协议确立全球科技合规新框架，英伟达暗示新PC时代合作并押注65亿美元光子学技术。谷歌Gemini Omni与3.5 Flash加速自主AI代理布局，月处理3.2千万亿标记。戴尔AI服务器订单破百亿美元创纪录，英伟达成核心受益者。Anthropic完成360亿美元私募信贷交易，估值9650亿美元超OpenAI，梵蒂冈结盟引发AI伦理讨论。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-30 07:30:22
x_tweets|2060491526476603491,x_tweets,https://x.com/amasad/status/2060491526476603491,RT @vikassabbi: Dino Ep-2 made this on @Replit with Runway MCP. https://t.co/FGGIB4sJ6Z https://t.co/O2lqDWwcVc,,https://pbs.twimg.com/amplify_video_thumb/2060484345761038338/img/VYBnYbr6_gJO5NEB.jpg,2026-05-30 06:40:36
x_tweets|2060487621915152571,x_tweets,https://x.com/danshipper/status/2060487621915152571,extremely sick,,,2026-05-30 06:25:05
x_tweets|2060483837855997997,x_tweets,https://x.com/danshipper/status/2060483837855997997,"RT @kplikethebird: 🥪CompEng update 🤖 Codex guide ✅ Opus 4.8 Vibe Check To steal a line from @danshipper, really proud of everything the @e…",,,2026-05-30 06:10:03
x_tweets|2060458725593272377,x_tweets,https://x.com/sama/status/2060458725593272377,RT @Favwontmiss: The best straight relationships are: - Man who constantly gets gay allegations - Woman who 300 years ago would have been…,,,2026-05-30 04:30:16
x_tweets|2060458237812437134,x_tweets,https://x.com/sama/status/2060458237812437134,I've gotten way nicer about immigration/policy preferences for outsiders seeing normie's lifestyle Expectations.,,,2026-05-30 04:28:20
wscn_news|3773477,wscn_news,https://wallstreetcn.com/articles/3773477,Anthropic七位联创身家均达80亿美元，单日上榜人数创彭博富豪榜纪录,Anthropic本周四H轮融资估值达9650亿美元。由兄妹Dario Amodei与Daniela Amodei领衔的七位联创持股比例各自不足1%，每人持股价值约达80亿美元，同时进入全球500强富豪行列，创下彭博亿万富豪指数历史上单日新增同一公司上榜人数最多的纪录。,https://wpimg-wscn.awtmt.com/256de683-675b-4cc4-8906-ca44f654bdd7.png,2026-05-30 04:09:43
x_tweets|2060453106681254160,x_tweets,https://x.com/sama/status/2060453106681254160,RT @VeeEmYou: The way boomers and nons talk about disciplining (hitting) their kids gives off the impression they enjoy it now that it's th…,,,2026-05-30 04:07:56
x_tweets|2060452921922166996,x_tweets,https://x.com/sama/status/2060452921922166996,RT @handslikevap0r: i wouldn’t care if the 20 year old wage slave making $7.25 an hour shot someone in the chest on their shift,,,2026-05-30 04:07:12
x_tweets|2060452438105100485,x_tweets,https://x.com/sama/status/2060452438105100485,"LVT with a carveut for primary residences is the way to handle tax/funding issues. No reason to have income/sales/property taxes. Sure, the boomers might have to still sell second/third homes but they wouldn't risk getting priced out of their one they decide to keep.",,,2026-05-30 04:05:17
x_tweets|2060452026765500662,x_tweets,https://x.com/thenanyu/status/2060452026765500662,pretty sure investors view it as an elon company,,,2026-05-30 04:03:39
wscn_news|3773476,wscn_news,https://wallstreetcn.com/articles/3773476,"丹麦养老基金将SpaceX列入黑名单：估值虚高、治理""灾难性""","丹麦养老基金首席投资官表示，SpaceX的合理估值不应超过1万亿美元，而公司IPO目标估值至少达1.8万亿美元，SpaceX的定价更多受到马斯克""叙事驱动""，而非基于基本面。其还表示SpaceX存在“灾难性”治理结构，马斯克预计将掌控约80%的投票权，同时身兼首席执行官、首席技术官及董事会主席三职。",https://wpimg-wscn.awtmt.com/dae1fa72-2e7b-4bc3-a80b-5e9560436081.png,2026-05-30 03:58:08
x_tweets|2060448787110228234,x_tweets,https://x.com/sama/status/2060448787110228234,RT @BIMBOSATTVA_: UBI is going to be so cool because there will be like 60% of the population who will demand jobs so they'll make like fak…,,,2026-05-30 03:50:46
x_tweets|2060444369161752902,x_tweets,https://x.com/amasad/status/2060444369161752902,RT @Replit: Here's everything you need to know about Replit in 60 seconds ⭐️ → Plain English prompts turned into real working software → E…,,,2026-05-30 03:33:13
x_tweets|2060444339378016368,x_tweets,https://x.com/amasad/status/2060444339378016368,RT @Noni_Bamboo: My first Educational App I made completely on @Replit and got onto the App Store in April With almost 2k downloads (monet…,,,2026-05-30 03:33:06
x_tweets|2060443982342357032,x_tweets,https://x.com/rauchg/status/2060443982342357032,Docker inside ▲ Sandbox live 𝚗𝚘𝚠,,,2026-05-30 03:31:41
x_tweets|2060443102507302948,x_tweets,https://x.com/joshwoodward/status/2060443102507302948,A bird flies out of your laptop: https://t.co/KOsdoA76xo,,,2026-05-30 03:28:11
x_tweets|2060443100703842527,x_tweets,https://x.com/joshwoodward/status/2060443100703842527,"20 environments, 20 jobs: https://t.co/YWUVIIYG4W",,,2026-05-30 03:28:11
x_tweets|2060443097302208937,x_tweets,https://x.com/joshwoodward/status/2060443097302208937,Bring your photo roll to life: https://t.co/0PQpWo9Dkr,,,2026-05-30 03:28:10
x_tweets|2060443095527989413,x_tweets,https://x.com/joshwoodward/status/2060443095527989413,Turn your car into a Lamborghini: https://t.co/P02mdWU4Km,,,2026-05-30 03:28:09
x_tweets|2060443086208282704,x_tweets,https://x.com/joshwoodward/status/2060443086208282704,Editing video with our Omni model 🤯 Here are 10 creative examples that caught my eye in the last 24 hours… Try it in @GeminiApp and @FlowbyGoogle,,,2026-05-30 03:28:07
verge_news|dmcyOnF1aWNrUG9zdDo5NDAwOTU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/940095/openais-codex-can-now-control-your-windows-computer-too,"OpenAI’s Codex can now control your Windows computer, too.",,,2026-05-30 03:03:16
x_tweets|2060435594334130467,x_tweets,https://x.com/zarazhangrui/status/2060435594334130467,People use the term “AI psychosis” half-jokingly but I’d actually be very interested in seeing some studies on the effect of heavy AI usage on human psychology Like does constant context switching between multiple agent sessions reduce your attention span? Do you feel like your attention span has worsened since using AI?,,,2026-05-30 02:58:21
