id,source,url,headline,abstract,img_url,publish_time
kr36_news|3942815851986052,kr36_news,https://36kr.com/p/3942815851986052,Claude水印已被破解，斩获11k Star，但会被拒绝安装,令人讨厌的水印政策。,https://img.36krcdn.com/hsossms/20260817/v2_f456ac4f294749998966105a49a205ef@1743780481@ai_oswg949394oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 09:32:47
kr36_news|3942807797765769,kr36_news,https://36kr.com/p/3942807797765769,Airbnb CEO「布莱恩·切斯基」最新炸裂表态：硅谷对AI的理解可能错了,AI不是威胁，而是机会。,https://img.36krcdn.com/hsossms/20260817/v2_3cf17d8ba0a946f29dcf8b9c8b25d727@1743780481@ai_oswg943608oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 09:32:37
pingwest_news|316479,pingwest_news,https://www.pingwest.com/w/316479,Nvidia拟投资S Energy，支持OpenAI数据中心建设,据briefs报道，Nvidia正与OpenAI及SB Energy就约30亿美元投资事宜进行磋商，资金将用于支持OpenAI在俄亥俄州的大型数据中心项目。,https://cdn.pingwest.com/portal/2026/08/17/7Ap13nNhzAQNA6d762Bdx4zBmj97aJP2.jpg,2026-08-17 09:32:08
x_tweets|2089162690761560366,x_tweets,https://x.com/sama/status/2089162690761560366,"RT @strareal1: @TrashPandaGirll Wait no you just don’t get it, if we had even less regulations then the corporations would actually magical…",,,2026-08-17 09:29:34
x_tweets|2089162682700030396,x_tweets,https://x.com/sama/status/2089162682700030396,RT @TrashPandaGirll: I find AnCaps funny because anarcho capitalism sounds even worse then what we have now lol,,,2026-08-17 09:29:32
x_tweets|2089162560759091413,x_tweets,https://x.com/sama/status/2089162560759091413,RT @wildreplies: https://t.co/TrmrpozmIO,,https://pbs.twimg.com/media/HP2s0kMW8AALlVd.jpg,2026-08-17 09:29:03
scmp_news|Q29udGVudDo5NzQ3NGM5OS0yM2ZjLTQ5YzctOGRmMS1mMjJkNTdlODJmMjY=,scmp_news,https://www.scmp.com/tech/tech-trends/article/3364190/hong-kong-firm-bets-chinese-open-weight-models-rival-coreweave,Hong Kong firm bets on Chinese open-weight models to rival CoreWeave,"‘Neo-cloud’ provider Antimatter is helping businesses shift away from the US’ frontier AI models, promising lower costs and greater data sovereignty.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/16/9b871185-72ee-42f5-afe9-2da01b072fc4_b4954979.jpg?itok=Vk6DihFK&v=1786876767,2026-08-17 09:00:13
kr36_news|3941681673616517,kr36_news,https://36kr.com/p/3941681673616517,被 AI 碾压 30 年后，人们重新爱上了下棋,游戏不是为了奖励，游戏本身就是奖励。,https://img.36krcdn.com/hsossms/20260817/v2_b2c1001d57f14f1f8af20a12f90b691b@1743780481@ai_oswg959135oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 08:57:17
x_tweets|2089154019885490449,x_tweets,https://x.com/steipete/status/2089154019885490449,Was wondering what this new icon in my menu bar is that I didn't enable and that loaded a slow html box. Time for Chrome Lite? https://t.co/4Q64q7vdfl,,https://pbs.twimg.com/media/HP4qZlUb0AAKydc.jpg,2026-08-17 08:55:07
kr36_news|3941533026696581,kr36_news,https://36kr.com/p/3941533026696581,12家头部AI巨头，正在争夺下一代内容工业,模型+系统+商业化,https://img.36krcdn.com/hsossms/20260816/v2_8f1200e9a519438b8771b835fa3f8ffe@000000@ai_oswg346125oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 08:51:01
pingwest_news|316478,pingwest_news,https://www.pingwest.com/w/316478,不足1%银幕贡献53%票房，《奥德赛》凸显IMAX观影号召力,,https://cdn.pingwest.com/portal/2026/08/17/portal/2026/08/17/7RQc86kE6J0d3i76h6ZBKYeC5B4nc849.jpeg,2026-08-17 08:50:28
tmtpost_news|8105300,tmtpost_news,https://www.tmtpost.com/8105300.html,Edge AI Daily 早报（8月17日）,华盛顿大学研究证明预训练数据知识边界决定模型能力上限，挑战“更多数据更大模型”范式。加拿大首次对中资企业涉及第三国资产交易主张审查权，华联控股收购阿根廷锂矿面临长臂管辖升级。柔佛数据中心热潮受电网、审批等执行端风险制约，结构性机遇与泡沫并存。Common Earth项目联合Imec探索芯片制造中稀土替代方案，试图打破地缘材料锁定。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-08-17 08:49:39
x_tweets|2089152099145658639,x_tweets,https://x.com/sama/status/2089152099145658639,RT @GambelerQuail: with the impression that every college campus is one of these extremely ideological places with lockstep peer pressure.…,,,2026-08-17 08:47:29
x_tweets|2089152087867150502,x_tweets,https://x.com/sama/status/2089152087867150502,RT @GambelerQuail: It is 2026 and people still believe you get a mandatory radical feminism seminar when you enroll in university. I have…,,,2026-08-17 08:47:26
x_tweets|2089151164021649677,x_tweets,https://x.com/steipete/status/2089151164021649677,"RT @thsottiaux: GPT-5.6 Sol 1M in Codex. This used to only work for API keys, but we just flipped the switch and works for usage through Ch…",,,2026-08-17 08:43:46
x_tweets|2089150707014185021,x_tweets,https://x.com/sama/status/2089150707014185021,RT @denimneverdies: This psychosis about porn is so much more dangerous to society and bad for people's mental health than porn itself has…,,,2026-08-17 08:41:57
wscn_news|3779423,wscn_news,https://wallstreetcn.com/member/articles/3779423,从660kW到4.8MW：英伟达800V白皮书打开了多大的AI电力新市场？,英伟达最新800VDC白皮书将AI数据中心供电从技术讨论推进到工程执行阶段：2026年三季度Power Rack率先进入生产，随后向2MW级Power Center和4.8MW级Power Block扩展。随着AI机柜功率持续提升，供电系统正成为制约算力密度的重要基础设施，高功率PSU、HVDC、直流保护、液冷、储能与SST等环节的价值量随之上升。800V产业链将如何沿着机架、集群和数据大厅逐级兑现，又有哪些A股公司可能率先受益？,https://wpimg-wscn.awtmt.com/4f2d6821-974f-4fec-aead-4285493a6a56.png,2026-08-17 08:41:03
wscn_news|3779558,wscn_news,https://wallstreetcn.com/articles/3779558,"""有钱也买不到""！供需失衡加剧，磷化铟掀史上最大涨价潮",AI算力需求爆发推动磷化铟（InP）基板与外延片严重供不应求，第四季度价格涨幅将超10%，创历史最大单次涨幅，且已历经多轮连续调涨。上游基板产能瓶颈难以快速突破，供需失衡短期难解。供应商直言，即便愿意加价，货源也未必能够到手。,https://wpimg-wscn.awtmt.com/7078b33d-e53e-481d-9271-5650b295fe6a.jpeg,2026-08-17 08:39:49
kr36_news|3941648190242185,kr36_news,https://36kr.com/p/3941648190242185,科创板上市公司投资脑机接口，微灵医疗获超亿元融资 ｜36氪独家,脑机接口需先“证明确切临床价值”，再谈更远的星辰大海。,https://img.36krcdn.com/hsossms/20260817/v2_bbadbd3128db42fba0300c4781357d0b@5930287@ai_oswg961528oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 08:30:00
x_tweets|2089146409152872764,x_tweets,https://x.com/thenanyu/status/2089146409152872764,"Moving house, and I’m finally ready to let these old friends go https://t.co/UoTPwoe8sU",,https://pbs.twimg.com/media/HP4jikyX0AAqrUF.jpg,2026-08-17 08:24:53
wscn_news|3779523,wscn_news,https://wallstreetcn.com/member/articles/3779523,锐捷网络财报点评：环比365%增长的交换机龙头，AI硬件率先新高的板块在交易什么？,如果说光模块是明牌，交换芯片与交换机整机是暗牌，暗牌的价值量为何开始被重估？,https://wpimg-wscn.awtmt.com/0169eabd-5ee3-4d9e-80ea-f5070a7a26e4.png,2026-08-17 08:14:51
kr36_news|3942324067227267,kr36_news,https://36kr.com/p/3942324067227267,王祖贤、游本昌、戚薇等接连授权AI形象，艺人商业价值迎来二次生长,技术、艺人参与度、情感传导力决定了大众的接受度,https://img.36krcdn.com/hsossms/20260816/v2_085f95e6ea3b45dd991c6bde95c8f7af@1743780481@ai_oswg910091oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 08:11:18
x_tweets|2089140898017988852,x_tweets,https://x.com/garrytan/status/2089140898017988852,"RT @paulg: If you want to get into YC, don't focus on getting into YC. Focus on building stuff and understanding your users. That's what ge…",,,2026-08-17 08:02:59
wscn_news|3779553,wscn_news,https://wallstreetcn.com/articles/3779553,短约还是长约？新兴云厂商与AWS走向两条路,Nebius和CoreWeave力推短期合同，称GPU供应紧张背景下可获2倍以上定价溢价，并推动股价大涨；AWS则坚守长期合同策略，以锁定稳定收入应对AI投资不确定性。分析认为，短期合同灵活高价但缺乏可预测性，长期合同稳定但可能错失溢价机会。,https://wpimg-wscn.awtmt.com/24badc6c-8d8a-41f2-91c6-81fe8ecf3655.jpeg,2026-08-17 07:57:18
x_tweets|2089138383809654855,x_tweets,https://x.com/garrytan/status/2089138383809654855,"RT @AGHamilton29: How about instead of a wealth tax on job-creators, we just fix loopholes holes that allow those with hundreds of millions…",,,2026-08-17 07:52:59
x_tweets|2089138238409814340,x_tweets,https://x.com/garrytan/status/2089138238409814340,"RT @paulg: There's a pervasive myth that ""tax policy changes"" are the reason economic inequality is growing. Actually it's because technolo…",,,2026-08-17 07:52:25
x_tweets|2089138168935387302,x_tweets,https://x.com/garrytan/status/2089138168935387302,"RT @jachiam0: This is a pretty deeply bad idea. This doesn't help the government increase revenue (the nominal goal of wealth taxes), disin…",,,2026-08-17 07:52:08
kr36_news|3942312755297413,kr36_news,https://36kr.com/p/3942312755297413,AI失控，财富脱钩,AI带来的工具平权，不等于能力平权,https://img.36krcdn.com/hsossms/20260816/v2_6a113834c79e45c79c922c8b5188f439@000000@ai_oswg369611oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 07:42:23
kr36_news|3942127602662785,kr36_news,https://36kr.com/p/3942127602662785,人形退潮，场景为王,万亿市场究竟是谁的？,https://img.36krcdn.com/hsossms/20260816/v2_75ca8412870445638e0762e81a84a91e@1743780481@ai_oswg913246oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 07:30:04
x_tweets|2089129523837010169,x_tweets,https://x.com/sama/status/2089129523837010169,"RT @WaifuverseAI: Look, ai solves this. Now anyone can develop a movie. The bias against generative ai media is pushed by the jewish establ…",,,2026-08-17 07:17:47
x_tweets|2089129093711147221,x_tweets,https://x.com/sama/status/2089129093711147221,There's a policy case for forcing families to only get 100% market rate housing and limiting section 8/other below marke rate housing to singles or people without kids.,,,2026-08-17 07:16:04
x_tweets|2089128401168646247,x_tweets,https://x.com/sama/status/2089128401168646247,RT @njsilvadyne: honestly a great choice of photo,,,2026-08-17 07:13:19
x_tweets|2089127868903375257,x_tweets,https://x.com/danshipper/status/2089127868903375257,"i am also skeptical of the centralization of power hypothesis it comes from Lewis Mumford in 1964 who argued: ""from late Neolithic times in the Near East, right down to our own day, two technologies have recurrently existed side by side: one authoritarian, the other democratic, the first system-centered, immensely powerful, but inherently unstable, the other man-centered, relatively weak, but resourceful and durable."" this echoes around the valley. peter thiel said in 2018, ""crypto is libertarian and AI is communist"" certainly today, it seems like we're on track for AI to look more centralized. if you are a hardcore AGI person you believe this will continue. but we're also seeing a resurgence of fine tuning models for specific purposes. and as amjad says, the human brain provides very good evidence for the benefits of decentralization. we just may not see it yet because we're still in the hyperliterate ""bee"" or ""ant"" days of AI i'd be surprised if the optimal design continues to be maximally centralized",,,2026-08-17 07:11:12
x_tweets|2089126715758989750,x_tweets,https://x.com/danshipper/status/2089126715758989750,RT @kplikethebird: Katie is evolving… Your Katie has evolved into a Katie with a Mac Mini! https://t.co/5gLzknDKG9,,https://pbs.twimg.com/media/HP3RpLEW0AAhGv5.jpg,2026-08-17 07:06:37
x_tweets|2089126690043916495,x_tweets,https://x.com/rauchg/status/2089126690043916495,"We ran evals on GLM 5.3 cybersecurity capabilities. It's the new open frontier. Given its lower costs, I expect this to be a boon for defensive security work. e.g., it means you can run https://t.co/KwrlahlCiK at least 3× more often!",,,2026-08-17 07:06:31
x_tweets|2089124635228901790,x_tweets,https://x.com/mattturck/status/2089124635228901790,RT @fdouetteau: From my count there have been &gt;10 models released this month - all SOTA in some way. Most enterprises are simply not equi…,,,2026-08-17 06:58:21
x_tweets|2089121597017759800,x_tweets,https://x.com/danshipper/status/2089121597017759800,used fable to vibe code an app that visualizes and groups everyone who applied to come to Thesis we live in incredible times where detailed understanding of each of your customers—and how they cluster together in groups—is possible with very little effort https://t.co/UBkHaDIDhK,,https://pbs.twimg.com/media/HP4MxBKXQAAuoI2.jpg,2026-08-17 06:46:17
x_tweets|2089111410219556916,x_tweets,https://x.com/petergyang/status/2089111410219556916,Damn nevermind https://t.co/h94Zwu2yio,,https://pbs.twimg.com/media/HP4Dvu2bAAA7k1r.png,2026-08-17 06:05:48
x_tweets|2089108917997756910,x_tweets,https://x.com/petergyang/status/2089108917997756910,Codex is for figuring out your kid's after school schedule from your inbox. My wife is impressed 😅 https://t.co/XWzZ56UUPF,,https://pbs.twimg.com/media/HP4BfXlaQAA4HPi.jpg,2026-08-17 05:55:54
x_tweets|2089085004966207679,x_tweets,https://x.com/trq212/status/2089085004966207679,"it says a lot that the creators of three of the most iconic web frameworks: django (@simonw), flask (@mitsuhiko) and rails (@dhh) were so AI pilled so early",,,2026-08-17 04:20:53
x_tweets|2089070156278550627,x_tweets,https://x.com/amasad/status/2089070156278550627,"RT @suchenzang: see the thing is, he was already being positive by constraining ai job displacement to ""entry-level"" work, and claiming onl…",,,2026-08-17 03:21:52
x_tweets|2089069905375351169,x_tweets,https://x.com/amasad/status/2089069905375351169,18x improvement in intelligence per joule in 16 months. https://t.co/lP62kI5rpr,,https://pbs.twimg.com/media/HP3eAgHbkAAXX8H.jpg,2026-08-17 03:20:53
x_tweets|2089068517979283639,x_tweets,https://x.com/petergyang/status/2089068517979283639,"Ten minutes of talking gives Riley 80% of the diagrams that he shares in his videos. From @rileybrown: “I use @WisprFlow for everything. I’ll walk around for 10 minutes speaking all my ideas, then ask for an Excalidraw diagram with nine slides.” “When I come back, it has 80% of the diagrams I’ll use. I'll spend another 20 minutes editing them, but it organizes my ideas.” 📌 Watch the full episode here: https://t.co/64oSt6njQu",,https://pbs.twimg.com/amplify_video_thumb/2089068428342747136/img/I0R1MufK_MawMKj4.jpg,2026-08-17 03:15:22
x_tweets|2089061411783954666,x_tweets,https://x.com/amasad/status/2089061411783954666,RT @JeninYounesEsq: Why we are suing Randy Fine— and how he’s being held accountable by our lawsuit @amasad,,,2026-08-17 02:47:08
x_tweets|2089054672963436983,x_tweets,https://x.com/garrytan/status/2089054672963436983,"RT @AGHamilton29: So this camera-seeking grifter pretending to be a Congressman, Ro Khanna, is endorsing a wealth tax for billionaires in C…",,,2026-08-17 02:20:21
x_tweets|2089054625861394492,x_tweets,https://x.com/garrytan/status/2089054625861394492,RT @Geiger_Capital: It’s hilarious watching this sleazebag run to the DSA left just so he can poll at 1% in 2028.,,,2026-08-17 02:20:10
x_tweets|2089050670624284710,x_tweets,https://x.com/garrytan/status/2089050670624284710,RT @bobbyfijan: Rather than assume Ro is a dum dum or can’t read … it’s far better to assume that he’s very smart and INTENDS for the 2nd o…,,,2026-08-17 02:04:27
x_tweets|2089047783315833004,x_tweets,https://x.com/swyx/status/2089047783315833004,"RT @gokulr: Ideas are the new bottleneck @akshaynathan_, Core Product Engineering, @OpenAI, interviewed by @swyx and @Vibhu (@LatentSpacepo…",,,2026-08-17 01:52:58
x_tweets|2089045824043188275,x_tweets,https://x.com/swyx/status/2089045824043188275,RT @martin_casado: Really recommend a listen to this Latent Space podcast with @AlexKrentsel on RSI for agents. He's one of the clearer thi…,,,2026-08-17 01:45:11
x_tweets|2089039187366605114,x_tweets,https://x.com/garrytan/status/2089039187366605114,"RT @mcuban: Ro, I like you. You know that. But you need to read the state of the state. The number of Deca Unicorns in Cali is growing b…",,,2026-08-17 01:18:49
x_tweets|2089038525174079765,x_tweets,https://x.com/garrytan/status/2089038525174079765,RT @Twolfrecovery: The proposed billionaire tax is asset seizure on unrealized gains. The issue I have is that this sets a precedent that w…,,,2026-08-17 01:16:11
x_tweets|2089035512929509718,x_tweets,https://x.com/danshipper/status/2089035512929509718,RT @markviloriaco: Best Friday ever(y)! Beyond stoked to attend @every's Thesis 2027 🥳 If you want to be at the edge of where AI and tech…,,,2026-08-17 01:04:13
x_tweets|2089028940996420039,x_tweets,https://x.com/steipete/status/2089028940996420039,RT @venkchandran: Seeing how easy @bot was to configure was great.. but it also encouraged me to go back to @openclaw because I like the ex…,,,2026-08-17 00:38:06
x_tweets|2089027022135697791,x_tweets,https://x.com/sama/status/2089027022135697791,"RT @balamgal: @die_rizzen Under neoliberalism, the economic theory returned to the 18th century and they have to rediscover things that in…",,,2026-08-17 00:30:28
ifanr_news|1675332,ifanr_news,https://www.ifanr.com/1675332,早报｜《牛来》主创回应排片暴增1900倍/卢伟冰:小米手机未来全面拥抱AI/问界儿童车即将上市,· 于东来：胖东来首批刑释员工无人离职，将再招 20 人 · Dario Amodei：公众反对 AI，本质上是信任危机 · 2056 台机器人将同场比跳远、举重和拧螺丝,https://s3.ifanr.com/images/ep/uploads/%E5%A4%87%E9%80%89%E6%A0%87%E9%A2%98%281%29/4afa9e0e-d3c0-481d-8d7d-d0c41bd53c13.png,2026-08-17 00:22:55
x_tweets|2089022997407686663,x_tweets,https://x.com/realmadhuguru/status/2089022997407686663,"the more you earn, the more you crave the things money can’t buy.",,,2026-08-17 00:14:29
x_tweets|2089021150030344500,x_tweets,https://x.com/sama/status/2089021150030344500,RT @hueoops: also reminder that the most rapacious (and inconceivable) budget bill in amerikan history passed because three geriatric democ…,,,2026-08-17 00:07:08
x_tweets|2089020489310052555,x_tweets,https://x.com/sama/status/2089020489310052555,RT @ShieldsClips: By the end of the year you will start to see a push on this app from the typical bad actors about how “the real red pill…,,,2026-08-17 00:04:31
x_tweets|2089017536532631631,x_tweets,https://x.com/sama/status/2089017536532631631,"RT @TheMindScourge: There is this old Cold War joke about some Polish soldiers who defect to South Africa When asked why, they said they r…",,,2026-08-16 23:52:47
x_tweets|2089017025246998888,x_tweets,https://x.com/sama/status/2089017025246998888,RT @jguy2012: the social death of this country has only been accelerated since they stopped having walmarts open 24/7,,,2026-08-16 23:50:45
x_tweets|2089016982460866825,x_tweets,https://x.com/sama/status/2089016982460866825,RT @platedpanda: There’s that woman on tumblr who got canceled for saying “the ‘child molester’ is a myth invented by white suburbanites to…,,,2026-08-16 23:50:35
x_tweets|2089015777907363930,x_tweets,https://x.com/petergyang/status/2089015777907363930,Any good apps out there for kids to message and chat with their grandparents from a Mac? I took their iPad away (it's crack) but Messenger Kids is only available on iPad and phone 🤔,,,2026-08-16 23:45:48
x_tweets|2089012934953599263,x_tweets,https://x.com/garrytan/status/2089012934953599263,"Everyone go follow this guy on instagram, he's amazing https://t.co/zSIaTRCjpf",,,2026-08-16 23:34:30
x_tweets|2089012811007688746,x_tweets,https://x.com/garrytan/status/2089012811007688746,There's nothing more conservative than a liberal with a house. https://t.co/GshcvD1duN,,https://pbs.twimg.com/amplify_video_thumb/2089012649950666752/img/CQAZTLNqB6lV9Sov.jpg,2026-08-16 23:34:00
x_tweets|2089010692640891180,x_tweets,https://x.com/garrytan/status/2089010692640891180,RT @agupta: ah yes surely the 100s of YC founders past Series A every year will prepare to just take a several hundred million dollar loan…,,,2026-08-16 23:25:35
x_tweets|2089003296572748041,x_tweets,https://x.com/sama/status/2089003296572748041,"RT @dragon_sea8: The fucking rightoids spend years never shut about pedophile cabañas, about "" elites"" who wanted you poorer and controlle…",,,2026-08-16 22:56:12
x_tweets|2088995821056659901,x_tweets,https://x.com/levie/status/2088995821056659901,"AI spend is nowhere close to hitting any walls. Obviously this data is weighted toward engineering-centric companies, with the top 1% spending $7,500/mo and top 10% spending $660/mo per employee on AI. But the general trend of continued exponential growth is occurring throughout all firm types. And what the top 10% is doing today may easily be what the top 50% is doing in 3 years from now, at least in terms of token volume if not in dollars. This is why there’s still so much opportunity right now in the diffusion of AI in the enterprise. Especially as token costs come down, we will throw larger portions of work at agents. They’ll be scanning all our code for security issues, testing all of our software, writing coding for much larger projects, processing nearly all data, and much more. So this trend has no end in sight.",,,2026-08-16 22:26:30
x_tweets|2088993001528000958,x_tweets,https://x.com/petergyang/status/2088993001528000958,Also available on: Spotify: https://t.co/xHeaSmrcRy Apple: https://t.co/xBhMbt2o77 Newsletter: https://t.co/AoZxg8bTnD,,,2026-08-16 22:15:17
x_tweets|2088992989452640435,x_tweets,https://x.com/petergyang/status/2088992989452640435,"“The moat is quality over a long period of time."" Here's my new episode with @rileybrown, where he showed me how he uses Codex to run his entire content business (1.5M+ followers), including how to: → Create thumbnails, animations, and B-roll → Research and craft winning hooks → Use agents to find content ideas proactively Some quotes from Riley: “I’ll scrape a hundred thumbnails that performed really well and test putting my face on them."" (Riley uses @paper to do this) “I’ve never looked at a skill file once. If AI does a bad job, I just tell it to update the skill so it doesn’t make the same mistake again.” “I’ll walk around for 10 minutes speaking all my ideas. When I come back, AI has created 80% of the diagrams I’ll use in my videos.” I’ve admired Riley’s AI tutorials for a long time, so it was fascinating to see his process behind the scenes. 📌 Watch now: https://t.co/64oSt6njQu Thanks to our sponsors: Google AI Studio: Go from prompt to production fast https://t.co/9JFUknWYNR Riverside: All-in-one AI studio for podcasts and video https://t.co/uWnS6aiMPE",,https://pbs.twimg.com/amplify_video_thumb/2088992931097272320/img/hORrNdA9F8dTMrsO.jpg,2026-08-16 22:15:14
x_tweets|2088990661672595786,x_tweets,https://x.com/garrytan/status/2088990661672595786,"RT @snowmaker: Hosted the first YC Intern Expo today with 1,400 college students &amp; 52 YC companies hiring interns. Many of YC's best foun…",,,2026-08-16 22:05:59
techcrunch_news|3153332,techcrunch_news,https://techcrunch.com/2026/08/16/stripe-will-reportedly-acquire-ai-gateway-startup-openrouter-for-7b,Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+,OpenRouter&#8217;s CEO recently described the startup as Stripe for AI.,,2026-08-16 21:57:04
x_tweets|2088987490032173401,x_tweets,https://x.com/garrytan/status/2088987490032173401,RT @KeithNHumphreys: Some activists and academics in San Francisco warned that Lurie's new policies would cause a huge surge in overdose de…,,,2026-08-16 21:53:23
x_tweets|2088987363955683766,x_tweets,https://x.com/garrytan/status/2088987363955683766,RT @pitdesi: So crazy that the representative for Silicon Valley is in favor of this tax that would be most damaging to the area he was ele…,,,2026-08-16 21:52:53
x_tweets|2088984094474404326,x_tweets,https://x.com/danshipper/status/2088984094474404326,"RT @every: CONFIRMED: @agarfinks, senior writer and editor at @FortuneMagazine, is speaking at Thesis, our inaugural conference on work and…",,,2026-08-16 21:39:54
techcrunch_news|3153329,techcrunch_news,https://techcrunch.com/2026/08/16/why-people-arent-buying-mark-zuckerbergs-ai-future,Why people aren't buying Mark Zuckerberg’s AI future,"On the latest episode of Equity podcast, we discuss why not everyone is buying Zuckerberg’s vision.",https://techcrunch.com/wp-content/uploads/2026/08/GettyImages-2239280474.jpg,2026-08-16 21:32:01
x_tweets|2088978519594352875,x_tweets,https://x.com/thenanyu/status/2088978519594352875,History rhymes https://t.co/zy7sAmH9Hn,,,2026-08-16 21:17:45
verge_news|dmcyOnBvc3Q6OTgwMzM3,verge_news,https://www.theverge.com/column/980337/rogue-ai-science-fiction-openai,Rogue AI aren’t science fiction anymore,"For years, fears about AI systems slipping human control were dismissed as speculative.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/STK485_STK414_AI_SAFETY_A-1.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-16 20:00:00
qbitai_news|474140,qbitai_news,https://www.qbitai.com/2026/08/474140.html,李飞飞最新访谈：AI咋能代替人呢？,AI不是替代者，而是个人能力的放大镜,https://www.qbitai.com/wp-content/uploads/2026/08/屏幕截图-2026-08-16-184221-1-e1786877141776.png,2026-08-16 18:45:47
qbitai_news|474064,qbitai_news,https://www.qbitai.com/2026/08/474064.html,“B站教AI”爆火后，北航90后副教授何静回应一切,“错过种一棵树最好的时间”,https://www.qbitai.com/wp-content/uploads/2026/08/屏幕截图-2026-08-16-183314-e1786876600783.png,2026-08-16 18:36:47
