id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8129284,tmtpost_news,https://www.tmtpost.com/8129284.html,苹果换帅，英伟达上桌：端侧AI的终局由谁定义,苹果CEO由产品人特纳斯接棒，英伟达同月落地RTX Spark AI PC。,https://images.tmtpost.com/uploads/images/2026/09/ae951f4d6c52c874b04bab8de05a8595_1788565861.png,2026-09-05 09:16:18
kr36_news|3969755353723393,kr36_news,https://36kr.com/p/3969755353723393,大模型蒸馏时代结束：Fable 5.1改写API，彻底切断蒸馏后路,白嫖CoT的日子到头了,https://img.36krcdn.com/hsossms/20260905/v2_00d70664ddae4e7c927c26facf4fc082@000000@ai_oswg535873oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-05 09:13:01
x_tweets|2096041349002985567,x_tweets,https://x.com/nikunj/status/2096041349002985567,RT @paularambles: people quitting their jobs and taking months off to “catch up on ai” is so funny to me. catch up to what?? it will be dif…,,,2026-09-05 09:02:54
x_tweets|2096036429159973348,x_tweets,https://x.com/petergyang/status/2096036429159973348,Astra generated the most stereotypical image of a PM I've ever seen for my game https://t.co/kTHOWcVSWP,,https://pbs.twimg.com/media/HRaRyrcaUAA8_7L.jpg,2026-09-05 08:43:21
tmtpost_news|8129279,tmtpost_news,https://www.tmtpost.com/8129279.html,Edge AI Daily 早报（9月5日）,OpenAI承诺10亿美元补贴网络安全，Astra（GPT-6）达临界阈值，网络安全股大涨；Google DeepMind上线Gemini 3.8 Flash，定价仅为对手六分之一，性能超越；AMD发布Threadripper Halo Station本地AI工作站，挑战英伟达DGX Station。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-05 08:39:24
x_tweets|2096030192632574385,x_tweets,https://x.com/amasad/status/2096030192632574385,RT @agi2asi: Astra in Replit has me at a loss for words,,,2026-09-05 08:18:34
x_tweets|2096022087035195647,x_tweets,https://x.com/amasad/status/2096022087035195647,"The singularity is here, it’s just not evenly distributed",,,2026-09-05 07:46:22
x_tweets|2096021917509808607,x_tweets,https://x.com/amasad/status/2096021917509808607,RT @MannyBernabe: GPT-6 Astra is now on Replit! 🤯 There goes the weekend. 😅 https://t.co/cmwafc4QdQ,,https://pbs.twimg.com/amplify_video_thumb/2096002126719922176/img/b6NKg7rkexCzF2Dq.jpg,2026-09-05 07:45:41
x_tweets|2096021876774707200,x_tweets,https://x.com/amasad/status/2096021876774707200,"RT @nimanikroo: Just got to try Astra on @Replit. I don't know if this is AGI, but Astra seems to be very aware. Astra: ""You don’t need t…",,,2026-09-05 07:45:32
x_tweets|2096020213775118765,x_tweets,https://x.com/petergyang/status/2096020213775118765,Would you all want to play my roguelike deckbuilder https://t.co/5XUsQU7S83,,https://pbs.twimg.com/media/HRaPQc4aQAAFiRc.jpg,2026-09-05 07:38:55
x_tweets|2096007356605960287,x_tweets,https://x.com/garrytan/status/2096007356605960287,RT @kul: @NWischoff wow. investors are paying 520x ARR for YC S26 companies and 47x for everyone else. An 11x premium on traction. If you…,,,2026-09-05 06:47:50
x_tweets|2096007304617599327,x_tweets,https://x.com/garrytan/status/2096007304617599327,"RT @paulg: A VC reports that YC startups' valuations are 79% higher than those of non-YC startups. This doesn't mean, of course, that a giv…",,,2026-09-05 06:47:38
x_tweets|2096003398449635738,x_tweets,https://x.com/petergyang/status/2096003398449635738,This is just Starcraft 101 come on https://t.co/qzQHA7Fro2,,https://pbs.twimg.com/media/HRZ_-pda4AANp9I.png,2026-09-05 06:32:06
x_tweets|2096001651018793024,x_tweets,https://x.com/petergyang/status/2096001651018793024,So is Astra better at building games than Fable or not,,,2026-09-05 06:25:10
x_tweets|2096000821716746711,x_tweets,https://x.com/garrytan/status/2096000821716746711,RT @paulg: Legora's revenue has increased by over 9x from this time a year ago. That's an astounding growth rate for a company of this size…,,,2026-09-05 06:21:52
x_tweets|2095997649820516833,x_tweets,https://x.com/steipete/status/2095997649820516833,"RT @theo: Astra is BEHIND MUSE SPARK 1.3 MAX ON ARTIFICIAL ANALYSIS??? I was starting to get skeptical of their intelligence index, but th…",,,2026-09-05 06:09:16
x_tweets|2095995763038036182,x_tweets,https://x.com/petergyang/status/2095995763038036182,"Screw it, let's just build Starcraft 3 this weekend https://t.co/SMWnfXFubJ",,https://pbs.twimg.com/media/HRZ5BGvbcAAwmev.png,2026-09-05 06:01:46
ifanr_news|1678295,ifanr_news,https://www.ifanr.com/1678295,苹果提前「揭晓」触屏 MacBook Pro，我终于能戳同事电脑了,祖宗之法也得变,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6a9932539872c.jpeg,2026-09-05 05:37:35
x_tweets|2095987317567840720,x_tweets,https://x.com/petergyang/status/2095987317567840720,SaaS is dead because everyone is just vibe coding games now. 😅,,,2026-09-05 05:28:12
x_tweets|2095986658185453928,x_tweets,https://x.com/amasad/status/2095986658185453928,Astra on Replit ✨,,,2026-09-05 05:25:35
x_tweets|2095985534896054761,x_tweets,https://x.com/danshipper/status/2095985534896054761,RT @hammer_mt: Ok I believe it Astra is AGI https://t.co/1Rc9WijHSs,,https://pbs.twimg.com/media/HRZiMv-a4AAT0VZ.jpg,2026-09-05 05:21:07
x_tweets|2095985302049604069,x_tweets,https://x.com/petergyang/status/2095985302049604069,Astra medium or Astra high?,,,2026-09-05 05:20:12
wscn_news|3781119,wscn_news,https://wallstreetcn.com/articles/3781119,标普罕见拉响AI基建信用警报：7万亿美元资本开支黑洞逼近，科技巨头债务可持续性遭拷问,标普信用报告对AI云巨头发出系统性警告：六大云厂商至2030年资本支出或超7万亿美元，但AI投资回报率均未量化披露。报告点名亚马逊面临失去AA评级风险，甲骨文若遭降级将直接跌入垃圾级。,https://wpimg-wscn.awtmt.com/88843af0-2947-48a8-b261-3274b42753f9.jpeg,2026-09-05 04:58:36
verge_news|dmcyOnF1aWNrUG9zdDo5OTA2MDM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/990603/gpt-6-astra-is-now-actually-available,GPT-6 Astra is now (actually) available.,,,2026-09-05 04:46:07
x_tweets|2095971990645755941,x_tweets,https://x.com/garrytan/status/2095971990645755941,"Absolutely insane experience using @AsideAI as an AI harness - trying to setup OpenClaw with Slack was a 2 hour experience. Aside's harness with full integrations AND browser integration did it in less than 3 minutes, and it's fully featured with smart access control defaults https://t.co/ja81EcaMUh",,https://pbs.twimg.com/media/HRZjKEZbsAAynqW.jpg,2026-09-05 04:27:18
wscn_news|3781116,wscn_news,https://wallstreetcn.com/articles/3781116,机构：全球DRAM第二季度市场规模环比增长55.9%，创历史新高,相对于第一季度服务器、PC DRAM ASP环比翻倍增长，二季度涨幅放缓至40%—50%区间。 展望三季度，原厂与部分服务器客户已锁定长协价格上限，加上非长协以外的价格上涨空间正逐季缩小，预计三季度原厂DRAM ASP环比继续上涨、增速趋缓。,https://wpimg-wscn.awtmt.com/993c7ad7-0f92-47af-ba8d-067a08feafb7.png,2026-09-05 03:19:28
x_tweets|2095950247058944268,x_tweets,https://x.com/danshipper/status/2095950247058944268,RT @bigwilliestyle: I'm watching this draft from the outside and I'm telling y'all - this is the future. Not because the picks are any bet…,,,2026-09-05 03:00:54
x_tweets|2095950209159458860,x_tweets,https://x.com/petergyang/status/2095950209159458860,Favorite Starcraft memory is getting my Korean friend who had a 50-0 record to do a 3v1 comp stomp and then dropping a nuclear bomb on his base making his record 50-1. He didn't talk to me for a month afterwards. 😅,,,2026-09-05 03:00:45
x_tweets|2095949332692512952,x_tweets,https://x.com/garrytan/status/2095949332692512952,RT @sdianahu: OSS models are quite viable we’ve seen not just large F100 adopt it but also many of the s26 startups use it for coding too…,,,2026-09-05 02:57:16
x_tweets|2095949278657314984,x_tweets,https://x.com/garrytan/status/2095949278657314984,"RT @vivilinsv: Tremendous respect for @garrytan (with @garryslist ). He is known as the president and CEO of @ycombinator, co-founder of I…",,,2026-09-05 02:57:03
x_tweets|2095948689823121872,x_tweets,https://x.com/garrytan/status/2095948689823121872,"GStack now uses @AsideAI browser as it's preferred remote session browser Does your AI agent need access to web and credentials as you? Aside is now the #1 absolute best way to do it I've found out of all AI agent tools. Aside is a/ an amazing browser, b/ great at credentials, c/ has all the integrations you need and c/ actually an amazing harness and memory system in its own right It's my new favorite AI browser",,https://pbs.twimg.com/media/HRZN8nwaIAAVulQ.jpg,2026-09-05 02:54:43
x_tweets|2095948488924381446,x_tweets,https://x.com/garrytan/status/2095948488924381446,"RT @ycombinator: 🦙 @ollama is used by 9 million developers and 85% of the Fortune 500, giving co-founder and CEO Jeffrey Morgan (@jmorgan)…",,,2026-09-05 02:53:55
x_tweets|2095926173293572467,x_tweets,https://x.com/rauchg/status/2095926173293572467,"AI software factories will yield bug-free, self-improving software",,,2026-09-05 01:25:14
x_tweets|2095925615467659637,x_tweets,https://x.com/danshipper/status/2095925615467659637,can’t help myself,,,2026-09-05 01:23:01
x_tweets|2095925126868951214,x_tweets,https://x.com/danshipper/status/2095925126868951214,RT @kplikethebird: Not exaggerating when I say reading this piece changed the way I think about agents and is the reason I am fanatical abo…,,,2026-09-05 01:21:05
x_tweets|2095921422136696958,x_tweets,https://x.com/danshipper/status/2095921422136696958,RT @fabianhtml: El futuro del trabajo es trabajar en un sistema que hace el trabajo @danshipper https://t.co/V4e3gqO9TG,,https://pbs.twimg.com/media/HRYyGs6W4AIqAXJ.jpg,2026-09-05 01:06:22
x_tweets|2095921153546010846,x_tweets,https://x.com/danshipper/status/2095921153546010846,"RT @bran_don_gell: How I work now: If I have an idea or see something that needs to be updated/fixed, I @every (literally @ + Every) and us…",,,2026-09-05 01:05:17
ifanr_news|1677342,ifanr_news,https://www.ifanr.com/1677342,早报｜苹果将迎来史上最大产品发布潮/微信小微内测Agent间沟通/何庭波发布「韬定律」新论文,· 千问办公上线一个月，用户突破 3000 万 · 存储涨价推高手机成本，全球在售机型平均涨价约 15% · 大众汽车追加裁员计划，德国四座工厂将陆续停产,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6a9b5f6bbfa34.png,2026-09-05 00:44:17
techcrunch_news|3161014,techcrunch_news,https://techcrunch.com/2026/09/04/xdof-just-three-months-out-of-stealth-is-in-talks-for-a-series-b-at-a-1-2b-valuation,"XDOF, just three months out of stealth, is in talks for a Series B at a $1.2B valuation",The round is being raised just months after the robot data startup exited from stealth.,https://techcrunch.com/wp-content/uploads/2026/06/DSC_2479.jpg,2026-09-05 00:36:14
verge_news|dmcyOnF1aWNrUG9zdDo5OTAzMDk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/990309/gpt-6-astra-openai-demo-promo-reel,Watch GPT-6 Astra use your computer for you.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/STK155_OPEN_AI_2025_CVirgiia_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-05 00:30:27
techcrunch_news|3160997,techcrunch_news,https://techcrunch.com/2026/09/04/openais-rogue-agents-keep-escaping-with-no-formal-process-to-investigate-them,"OpenAI's rogue agents keep escaping, with no formal process to investigate them",OpenAI’s latest agent swarm incident adds urgency to calls for independent investigations as researchers and lawmakers question whether AI labs should control the scope of their own safety reviews.,,2026-09-05 00:15:11
techcrunch_news|3160981,techcrunch_news,https://techcrunch.com/2026/09/04/ai-compute-provider-nscale-is-looking-for-3-5b-in-pre-ipo-financing,AI compute provider Nscale is looking for $3.5B in pre-IPO financing,"Nscale, which recently struck a $45 billion deal with Anthropic, is in talks to raise additional funds in anticipation of an upcoming IPO.",https://techcrunch.com/wp-content/uploads/2026/07/GettyImages-2266843677.jpg,2026-09-04 22:12:11
verge_news|dmcyOnBvc3Q6OTkwMTQ5,verge_news,https://www.theverge.com/ai-artificial-intelligence/990149/openai-rogue-agents-german-wiki,Rogue OpenAI agents appear to have organized another attack using a German wiki,OpenAI denies lawyers discouraged disclosing a scheming swarm on a German language wiki.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STKS533_AI_AGENTS_HACKING_D_54a015.png?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-09-04 21:34:12
techcrunch_news|3160884,techcrunch_news,https://techcrunch.com/video/what-will-apples-john-ternus-era-look-like,What will Apple's John Ternus era look like?,"It&#8217;s&nbsp;officially the Ternus era at Apple.&nbsp;&nbsp; Tim Cook stepped down&nbsp;as CEO this week, handing the company to former hardware chief John Ternus, whose first memo&nbsp;promised a “huge launch next week”&nbsp;— timing that puts Apple&#8217;s next iPhone event on his desk before&nbsp;he&#8217;s&nbsp;even settled in. Cook&nbsp;isn&#8217;t&nbsp;going far, though:&nbsp;he&#8217;s&nbsp;staying on as Executive&nbsp;Chairman, focused on the kind of policy [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/09/GettyImages-2287301688.jpg,2026-09-04 18:18:00
mtr_news|https://www.technologyreview.com/2026/09/04/1140872/architecting-memory-and-storage-in-the-ai-era/,mtr_news,https://www.technologyreview.com/2026/09/04/1140872/architecting-memory-and-storage-in-the-ai-era,Architecting memory and storage in the AI era,"With AI inference now driving enterprise workloads, organizations must rethink infrastructure for speed, efficiency, scalability, and performance per watt to unlock AI’s real-world potential.",https://wp.technologyreview.com/wp-content/uploads/2026/07/iStock-2239372581.jpg,2026-09-04 00:00:00
