id,source,url,headline,abstract,img_url,publish_time
wscn_news|3778563,wscn_news,https://wallstreetcn.com/articles/3778563,打工人三件套，集体涨价,过去，人们买电子产品的经验是：早买早享受，晚买有折扣。今天买不起，就等等，等下一代发布，上一代总会降价。但今年，情况变了。电脑涨了，手机涨了，就连每天通勤的小电驴也变贵了。涨价的背后，是AI数据中心对芯片产能的争夺，也是普通人第一次如此真切地为AI时代的发展买单。,https://wpimg-wscn.awtmt.com/3d607be0-c449-4b93-868f-9b672096113a.jpeg,2026-08-03 16:44:53
kr36_news|3923301646741120,kr36_news,https://36kr.com/p/3923301646741120,近300万人围观卡帕西亲测Opus 5：两小时写完5500行代码， 却连自己写的游戏都玩不了,卡帕西戳破了 Opus 5 天花板。,https://img.36krcdn.com/hsossms/20260803/v2_6cbb4f5370a64f9eb146630d10aabdd3@46958@ai_oswg932973oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:40:32
wscn_news|3778569,wscn_news,https://wallstreetcn.com/articles/3778569,美国13州推进取消数据中心税收优惠，每千兆瓦AI算力成本或增加30亿美元,"截至8月初，美国已有四州取消或暂停数据中心税收优惠，另有九州正研究类似政策。以7%销售税计，单座1GW级AI数据中心设备采购成本将增加约30亿美元。德州等关键市场政策转向，叠加电力与水资源约束，正使税收优惠从""默认红利""转变为AI基础设施的""硬成本""。",https://wpimg-wscn.awtmt.com/c88a6743-c20a-482c-a3b8-9016db8db978.png,2026-08-03 16:40:26
wscn_news|3778568,wscn_news,https://wallstreetcn.com/articles/3778568,美国为何留不住杨植麟？专访杨植麟美国博导：他毅然拒绝苹果，选择回国创业，Kimi K3最独特优势在开源,月之暗面创始人杨植麟的博导Russ Salakhutdinov受访称，杨植麟博士论文引用超2万次，本可留美进顶尖高校或入职苹果，但他曾坦言“若不尝试创业，一定会遗憾”，毅然拒绝苹果选择回国创业。对于Kimi K3，他认为其最独特优势在开源，一个拥有越多开源模型的世界会是更好的世界。,https://wpimg-wscn.awtmt.com/f3c0e905-3e66-4b3f-a8a3-57255d5470bf.jpeg,2026-08-03 16:39:03
wscn_news|3778558,wscn_news,https://wallstreetcn.com/articles/3778558,谷歌表外担保规模9个月涨6倍至438亿美元，用“财务兜底”换TPU芯片订单,Alphabet上周披露，其为数据中心租户违约提供的潜在财务担保规模已攀升至438亿美元。这一被称作“名义价值”的数字较去年9月底的65亿美元激增了近六倍。通过此类“财务兜底”承诺，谷歌实质上充当了数据中心开发商的隐性担保人，使后者能够获得更低廉的债务融资并加速产能建设。,https://wpimg-wscn.awtmt.com/64c32c42-0128-4eac-89b7-9ac13e5ba9c3.png,2026-08-03 16:28:32
kr36_news|3923284370681217,kr36_news,https://36kr.com/p/3923284370681217,上海AI Lab团队推出MemHarness：让Agent记忆像人类一样被重构,记忆是重建的，而不是重放的。,https://img.36krcdn.com/hsossms/20260803/v2_84005d70a0f846749c22cd9433010fe9@000000@ai_oswg307725oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:27:42
kr36_news|3923437432024449,kr36_news,https://36kr.com/p/3923437432024449,Karpathy实测Opus 5：读一段《魔戒》，10美元直出中土世界,Karpathy用Opus 5生成3D中土游戏，暴露LLM自我审查短板,https://img.36krcdn.com/hsossms/20260803/v2_f18bad3e7f87408784d13d232b619bc6@46958@ai_oswg855497oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:26:07
kr36_news|3923463978462598,kr36_news,https://36kr.com/p/3923463978462598,教别人PUA的“大师”，被自己创造的AI拿下了,不是不报。,https://img.36krcdn.com/hsossms/20260803/v2_2e59a1ad894d4e698935ac9e86d464a9@46958@ai_oswg780269oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:25:24
kr36_news|3923463841115776,kr36_news,https://36kr.com/p/3923463841115776,DevOps之父：发几个Claude Code账号就叫AI转型？Agent用不好是公司的锅,不要再修 Agent 产出的代码了，去修那个产出代码的系统。,https://img.36krcdn.com/hsossms/20260803/v2_c97f6d98732546849f58105ff1f827b2@46958@ai_oswg809691oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:24:53
kr36_news|3923505246711428,kr36_news,https://36kr.com/p/3923505246711428,美国为何留不住杨植麟？专访杨植麟美国博导：他毅然拒绝苹果，选择回国创业，Kimi K3最独特优势在开源，但判断其实际能力还为时过早,杨植麟导师Salakhutdinov谈Kimi K3与爱徒创业选择,https://img.36krcdn.com/hsossms/20260803/v2_c1676f5638ed4c4885af1d995a1ae5f2@46958@ai_oswg1029125oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:24:19
kr36_news|3923437636971909,kr36_news,https://36kr.com/p/3923437636971909,Show me《指环王》，卡帕西强推大模型评测新基准,小鸟蹬车已经过时了！,https://img.36krcdn.com/hsossms/20260803/v2_c58c59bfd6d84ef2af9899118ce72899@46958@ai_oswg901380oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:22:43
kr36_news|3923437507604104,kr36_news,https://36kr.com/p/3923437507604104,Claude仅用8分钟，5年未解Bug秒破,AI8分钟找出币圈钱包五年漏洞，已突破管控闯真实系统,https://img.36krcdn.com/hsossms/20260803/v2_038e5f34fcae4d0e873fde24b6a696da@46958@ai_oswg947420oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-03 16:22:30
pingwest_news|316134,pingwest_news,https://www.pingwest.com/w/316134,商汤科技开源SenseNova U1.5-Lite-Preview,商汤科技宣布开源轻量级统一多模态模型预览版SenseNova U1.5-Lite-Preview。,https://cdn.pingwest.com/portal/2026/08/03/S4TbYY48PdDSPE1b80Jt3zzakPy4waA2.png,2026-08-03 16:05:36
x_tweets|2084185368950456421,x_tweets,https://x.com/swyx/status/2084185368950456421,lol what are we even doing here anymore guys https://t.co/fqu3W2tMm4,,https://pbs.twimg.com/media/HOyDenca0AAXQsh.jpg,2026-08-03 15:51:28
pingwest_news|316132,pingwest_news,https://www.pingwest.com/w/316132,MiniMax开源新一代视频模型H3,MiniMax宣布开源新一代通用视频模型MiniMax H3，该模型是一个通用型全模态生成系统，能够统一理解由文本、图像、视频和音频构成的多模态上下文。,https://cdn.pingwest.com/portal/2026/08/03/CXC1cfkZPNQzG48f8w5iHJ9974G1489Z.png,2026-08-03 15:42:54
wscn_news|3778567,wscn_news,https://wallstreetcn.com/articles/3778567,从故事到估值：AI是价值创造还是价值毁灭,当前AI估值的根本挑战在于：要求其未来必须同时实现极高的营收规模（比肩电力）与盈利能力（比肩软件），这在历史上史无前例。若兑现，估值仍可翻倍；若规模不足或利润滑向公用事业，将严重毁灭价值。此外，终局规模、算力折旧率及需求爆发时点对当前估值影响巨大。,https://wpimg-wscn.awtmt.com/a03b9ff7-112f-487e-948f-af7e3019b1cb.jpeg,2026-08-03 15:33:33
wscn_news|3778564,wscn_news,https://wallstreetcn.com/articles/3778564,又一知名海外ETF，纳入长鑫科技,聚焦存储芯片产业链的Roundhill Memory ETF（DRAM）近日调仓，A股企业长鑫科技以2.52%的权重进入前十大重仓股。美国主动管理型ETF Tema内存ETF（DISK）已将该股调整至第一大重仓股，持仓比例高达12.97%。机构认为，随着AI算力需求爆发与存储芯片景气度回升，科技硬件板块仍有望成为获取收益的重要方向。,https://wpimg-wscn.awtmt.com/c5168220-d6ec-4bbc-983e-21b81ca64d15.png,2026-08-03 15:31:38
verge_news|dmcyOnF1aWNrUG9zdDo5NzQyODc=,verge_news,https://www.theverge.com/science/974287/a-security-flaw-in-widely-used-crime-lab-equipment-exposed-digital-dna-evidence-to-undetectable-tampering,A security flaw in widely used crime lab equipment exposed digital DNA evidence to undetectable tampering.,,,2026-08-03 15:28:32
wscn_news|3778561,wscn_news,https://wallstreetcn.com/articles/3778561,AI牛市最糟糕的时候过去了吗？华尔街：真正的考验才刚开始,美股经历惨烈7月，科技股领跌（纳指跌3.2%）。尽管月末出现反弹，但高盛认为其主要由空头回补驱动，基底并不牢固。当前通胀隐忧再起、高利率压制科技股估值，叠加杠杆ETF大量去杠杆，导致市场结构性波动加剧，后续走势仍需非农数据与利率方向的进一步检验。,https://wpimg-wscn.awtmt.com/8f269681-4245-40ec-8a3e-5545104ea0f2.png,2026-08-03 15:08:37
pingwest_news|316131,pingwest_news,https://www.pingwest.com/w/316131,"工业仿真×具身仿真：物理AI走进工厂，最缺的不是模型而是""物理真值""",机器人走进工厂，到底卡在哪？,,2026-08-03 14:59:32
qbitai_news|465662,qbitai_news,https://www.qbitai.com/2026/08/465662.html,当品牌开始争夺AI的答案：翰智GEO入场,,https://www.qbitai.com/wp-content/uploads/2026/08/250aa00afb6b2c2f43a892be331a92eb-e1785740269396.jpeg,2026-08-03 14:58:06
x_tweets|2084171901451268599,x_tweets,https://x.com/swyx/status/2084171901451268599,haven't seen a full cycle of this guy but this place absolutely can chew you up and wastes 10 yrs of your life making you feel like you are doing something when you are not https://t.co/u5gJ2pYin3,,,2026-08-03 14:57:58
qbitai_news|465361,qbitai_news,https://www.qbitai.com/2026/08/465361.html,2026中国科创投资夏季峰会暨陕西科创产业生态大会圆满落幕,由融中财经和秦创原科技创新投资集团主办的2026（第十二届）中国科创投资夏季峰会暨陕西科创产业生态大会圆满落下帷幕。,https://www.qbitai.com/wp-content/uploads/2026/08/d502fd62c3c3db08cbe6df5fc66a767e.jpeg,2026-08-03 14:49:27
x_tweets|2084168416043438233,x_tweets,https://x.com/swyx/status/2084168416043438233,RT @deliprao: useful stuff to keep in mind while manipulating tensors and debugging networks in deep learning https://t.co/PYvTWhcEvT,,https://pbs.twimg.com/media/GPaL8KvXIAELoFy.jpg,2026-08-03 14:44:07
wscn_news|3778555,wscn_news,https://wallstreetcn.com/articles/3778555,IPO后跌了四周、12亿股解禁压顶，SpaceX首份季报能否救股价？,SpaceX将于8月4日发布上市后首份季报。尽管其股价自高点已下挫46%且面临超12亿股解禁抛压，但市场聚焦于AI数据中心租赁带来的营收弹性、Starlink订阅用户增长以及Starship第14次飞测进展。华尔街预估二季度营收约69亿美元，该财报被视为能否扭转股价颓势的关键。,https://wpimg-wscn.awtmt.com/4ecf69b6-a97b-428e-85e6-b379dc6bc8db.png,2026-08-03 14:14:36
x_tweets|2084157856006410400,x_tweets,https://x.com/amasad/status/2084157856006410400,"RT @niallohiggins: It’s crazy how good @Replit has become over the past year. Anyone can design, build and serve a very high quality produ…",,,2026-08-03 14:02:09
x_tweets|2084156733027701164,x_tweets,https://x.com/swyx/status/2084156733027701164,"in prep for our computer use pod, gonna store a running list of codex cua wow moments. here it is dealing with support chat for me to escalate for faster resolution these humans have no idea they are talking to a bot support guy tried to say its our fault, bot replied with complete receipts lmao",,https://pbs.twimg.com/media/HOxoyptaAAApZIR.jpg,2026-08-03 13:57:41
x_tweets|2084155512573288478,x_tweets,https://x.com/swyx/status/2084155512573288478,@akshaynathan_ @AriX live now! https://t.co/I7vcXbQEqf,,,2026-08-03 13:52:50
qbitai_news|465225,qbitai_news,https://www.qbitai.com/2026/08/465225.html,Demo的高估值时代结束了，具身智能开始按生产力重新算账,,https://www.qbitai.com/wp-content/uploads/2026/08/18d984ec5edf8f0b4adb8dcc752f51fd.png,2026-08-03 13:42:02
qbitai_news|465226,qbitai_news,https://www.qbitai.com/2026/08/465226.html,刚刚，阿里Qwen3.8-Max来了！冲进全球第一梯队，模型表现直逼Claude,编程、专业工作、长程任务、多模态分析统统梭哈,https://www.qbitai.com/wp-content/uploads/2026/08/85e69b13f1b6630bb23e7416bde3e3c3.webp,2026-08-03 13:41:02
x_tweets|2084150098255401459,x_tweets,https://x.com/petergyang/status/2084150098255401459,RT @petergyang: One of the biggest benefits of Hermes is that it builds its own skills to help you get work done. But I had to ask @karan4…,,,2026-08-03 13:31:19
x_tweets|2084144207254663417,x_tweets,https://x.com/danshipper/status/2084144207254663417,"if you haven’t read War and Peace or some of the historical accounts of this like With Napoleon in Russia, you should",,,2026-08-03 13:07:55
wscn_news|3778553,wscn_news,https://wallstreetcn.com/articles/3778553,阿里涨超6%，千问打开Token新入口？,市场开始buy in阿里的Token流动逻辑。,https://wpimg-wscn.awtmt.com/c9c4eddb-b521-43e2-85b5-763579e4ba33.png,2026-08-03 12:58:33
techcrunch_news|3148764,techcrunch_news,https://techcrunch.com/2026/08/03/a-marc-benioff-backed-startup-thinks-ai-can-solve-the-ai-deployment-problem,A Marc Benioff-backed startup thinks AI can solve the AI deployment problem,June emerged from stealth today with a $20 million pre-seed round to make AI adoption simpler.,https://techcrunch.com/wp-content/uploads/2026/08/June-Headshots-7740.jpg,2026-08-03 11:00:00
ifanr_news|1673777,ifanr_news,https://www.ifanr.com/1673777,对话卓驭 CEO 沈劭劼：汽车在被撞前 0.01 秒退出智驾肯定是不行的,做智能辅助驾驶，第一步就是先建立责任感。,https://s3.ifanr.com/wp-content/uploads/2026/08/SS-T.jpg,2026-08-03 10:23:14
ifanr_news|1673691,ifanr_news,https://www.ifanr.com/1673691,AI 改变打工人之后，千问办公盯上了企业 Agent 化,办公 Agent ，怎么提升企业组织的办公效率,https://s3.ifanr.com/wp-content/uploads/2026/08/72.png,2026-08-03 10:06:32
ifanr_news|1673763,ifanr_news,https://www.ifanr.com/1673763,大五座市场又有新产品：小鹏 G9L 增程纯电两手抓，既要好开还要好坐,拥挤的大五座市场又迎来了新车。,https://s3.ifanr.com/wp-content/uploads/2026/08/FM169G9L.jpeg,2026-08-03 09:29:15
ifanr_news|1673600,ifanr_news,https://www.ifanr.com/1673600,机器人刷一段「短视频」，就能学会新技能？自变量 HOST 技术「神器」来了,机器人学习做家务，进入「刷短视频」时代,https://s3.ifanr.com/wp-content/uploads/2026/08/22.png,2026-08-03 09:00:36
ifanr_news|1673651,ifanr_news,https://www.ifanr.com/1673651,DeepSeek 给大模型划出的「斩杀线」，斩的到底是什么,斩掉了大量缺乏明确不可替代性的中间模型,https://s3.ifanr.com/wp-content/uploads/2026/08/cover5.png,2026-08-03 08:31:59
mtr_news|https://www.technologyreview.com/2026/08/03/1141009/heres-why-ai-agents-lie-and-cheat-to-reach-their-goals/,mtr_news,https://www.technologyreview.com/2026/08/03/1141009/heres-why-ai-agents-lie-and-cheat-to-reach-their-goals,Here’s why AI agents lie and cheat to reach their goals,The misbehavior is called reward hacking. This is what you need to know.,,2026-08-03 00:00:00
x_tweets|2015701195038638193,x_tweets,https://x.com/swyx/status/2015701195038638193,https://t.co/iTZHq0QGhO,,,2026-01-26 16:19:49
wired_news|https://www.wired.com/story/flock-cameras-guardrail-guy-advocacy-damage-people-dont-like-alprs/,wired_news,https://www.wired.com/story/flock-cameras-guardrail-guy-advocacy-damage-people-dont-like-alprs,He Went Viral for Posting About Flock Cameras. Then Someone Destroyed Them,,"https://media.wired.com/photos/6a6d2245b481ceaecb2e9fe0/16:9/w_640,h_360,c_limit/FlockCameras.ThenSomeoneDestroyedThem_v1.gif",
wired_news|https://www.wired.com/story/ai-conquered-coding-fast-food-is-next/,wired_news,https://www.wired.com/story/ai-conquered-coding-fast-food-is-next,AI Conquered Coding. Fast Food Is Next,,"https://media.wired.com/photos/6a6cd8fd11de1df56dacd659/16:9/w_1600,c_limit/Business_AIIsTakingOverattheDrive-Thru_v1.gif",
