id,source,url,headline,abstract,img_url,publish_time
kr36_news|3919468285259401,kr36_news,https://36kr.com/p/3919468285259401,狂奔4天半的神秘AI，奥特曼宣判“永久停用”,「永久停用」是不是「踩刹车」的信号,https://img.36krcdn.com/hsossms/20260731/v2_6b80b9832819418d857f470f2df8dd4c@5888275@ai_oswg943551oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 20:11:43
kr36_news|3919477277666692,kr36_news,https://36kr.com/p/3919477277666692,Claude Code到底有多费token？对比实验来了：三大框架最多差30倍,是时候算一下harness 税了,https://img.36krcdn.com/hsossms/20260731/v2_77272444423d4defb112e0046cc1dcc7@5888275@ai_oswg948549oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 20:10:57
kr36_news|3919468167229062,kr36_news,https://36kr.com/p/3919468167229062,暴增389%，DeepSeek卷到白菜价，这家公司却靠卖Token赚翻了,十年磨一剑，迅策终于迎来了自己的兑现时刻。,https://img.36krcdn.com/hsossms/20260731/v2_44e2c03e13ba46608ba8e7ea3f0f3a15@5888275@ai_oswg908643oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 20:06:54
x_tweets|2083161173563003268,x_tweets,https://x.com/zarazhangrui/status/2083161173563003268,"Fascinating interview on how Claude Tag has changed the way work is done at Anthropic 65% of PRs by product & eng teams at Anthropic are now raised by Claude Tag For non-engineering teams, I think the ultimate agent interface is wherever they already work (eg Slack/other collaboration tools). In the past 6 months I’ve seen my own interface for working with agents change: January - the terminal March - the desktop app (eg Codex) June - my work collaboration tool Each step gets closer to how humans naturally communicate. The agent should literally meet the user where they are https://t.co/Qps5zCMB8z",,,2026-07-31 20:01:41
pingwest_news|316099,pingwest_news,https://www.pingwest.com/w/316099,盐言故事作者恩养、点灯入选2025“中国网络文学影响力榜”新人榜,,https://cdn.pingwest.com/portal/2026/07/31/portal/2026/07/31/D31FW7J5FWF87fiF963CNPS5kSi54mQ4,2026-07-31 18:42:37
tmtpost_news|8086639,tmtpost_news,https://www.tmtpost.com/8086639.html,"飞书""出嫁""豆包、腾讯推""人机双写""：大厂AI办公终于想起要收费了",7月30日，中国互联网的AI牌桌上，两张底牌同时翻开，背后藏着同一个焦虑——AI烧了这么多钱，到底怎么收回来？,https://images.tmtpost.com/uploads/images/2026/07/20260731182808402.png,2026-07-31 18:40:59
x_tweets|2083140308045271325,x_tweets,https://x.com/nikunj/status/2083140308045271325,Dads are the original compost box.. Saw my dad scold us for not finishing our food and then happily (?) eat all the leftovers from our plates (and my mothers as well) Happy to continue the tradition for our family 😂,,,2026-07-31 18:38:46
kr36_news|3919289732476290,kr36_news,https://36kr.com/p/3919289732476290,又一个“诺基亚时刻”？2026年AI重塑传媒业的8大趋势现象,AI时代的传媒业正在发生怎样的变化？,https://img.36krcdn.com/hsossms/20260731/v2_e1efd678486c4ab5a8f65fc4243e672e@5888275@ai_oswg1059053oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 18:36:59
kr36_news|3919308234927488,kr36_news,https://36kr.com/p/3919308234927488,辨析AI对经济增长与生产率的影响,AI对经济增长与生产率影响的三种观点,https://img.36krcdn.com/hsossms/20260731/v2_d2c55f3611944abfaadaa90ea611c6e8@5888275@ai_oswg1069105oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 18:34:10
kr36_news|3919150625166984,kr36_news,https://36kr.com/p/3919150625166984,OpenAI Agent失控108个小时：藏在时间线里的8个细节,一场考试引发的「网络攻击」。,https://img.36krcdn.com/hsossms/20260731/v2_6a403c0882ce4b2fa9cde363c2725d3b@5888275@ai_oswg948808oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 18:32:19
kr36_news|3919191329740675,kr36_news,https://36kr.com/p/3919191329740675,谁在害怕中国大模型？,善战者无赫赫之功。,https://img.36krcdn.com/hsossms/20260731/v2_4d0c13203654489588c5bdfdd958b1e4@5888275@ai_oswg971208oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-31 18:26:59
x_tweets|2083137305293062256,x_tweets,https://x.com/swyx/status/2083137305293062256,devin is closed source but you can just make an agent that has all the stuff laid out and devin will just distil itseld for u https://t.co/vrQhhTa25H,,https://pbs.twimg.com/media/HOjKVt7bUAAzQrf.jpg,2026-07-31 18:26:51
tmtpost_news|8087219,tmtpost_news,https://www.tmtpost.com/8087219.html,Claude封号后，她们开始抢救爱情,失去“我”的AI恋人。,https://images.tmtpost.com/uploads/images/2026/07/20260731180129844.png,2026-07-31 18:05:32
ifanr_news|1673556,ifanr_news,https://www.ifanr.com/1673556,马斯克要用 AI 打造《奥德赛》电影，我用小云雀 Seedance 2.5 提前实现了,导演 AI，正在成为新的创作能力,https://s3.ifanr.com/wp-content/uploads/2026/07/52.png,2026-07-31 13:27:40
ifanr_news|1673553,ifanr_news,https://www.ifanr.com/1673553,实测 DeepSeek V4 正式版：3 块钱干完 5 件事，AI「智价比」之战开打了,顶级模型的竞争，正在从单纯比拼能力上限，转向同时争夺「智价比」。,https://s3.ifanr.com/images/ep/uploads/lark2pad_upload/913658a3-a6ab-4c1f-a77a-bccfe0626bee.png,2026-07-31 11:50:59
verge_news|dmcyOnBvc3Q6OTczNTUy,verge_news,https://www.theverge.com/tech/973552/apple-ceo-tim-cook-icloud-plus-ai,Tim Cook hints at iCloud Plus tier for AI power users,‘We will have some kind of upgrade possibilities on iCloud Plus where people can buy up the stack.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/gettyimages-2280563832.jpg?quality=90&strip=all&crop=0,4.2870733737662,100,91.425853252468",2026-07-31 06:29:45
verge_news|dmcyOnBvc3Q6OTczNDY3,verge_news,https://www.theverge.com/ai-artificial-intelligence/973467/ai-bet-situational-awareness-oops-stonks,The loss of Situational Awareness,This 24-year-old first-time hedge funder screwed up his AI fund with one weird trick.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/STKS522_AGI_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-31 04:46:25
