id,source,url,headline,abstract,img_url,publish_time
x_tweets|2061188416793198869,x_tweets,https://x.com/nikunj/status/2061188416793198869,RT @esthercrawford: What looks like overnight success on X or in the press is usually a decade+ of serious work. People see the moment some…,,,2026-06-01 04:49:48
ifanr_news|1667454,ifanr_news,https://www.ifanr.com/1667454,提前看看，今年新 iPhone 系统长什么样｜WWDC26,iOS 27，稳中向好,https://s3.ifanr.com/wp-content/uploads/2026/05/cover-1024x462.jpg,2026-06-01 04:21:32
x_tweets|2061176075288453333,x_tweets,https://x.com/garrytan/status/2061176075288453333,This sounds like a small thing but it's big. Platforms need to stay open and it shouldn't require a lot of work to get your data. Because where the AI harness wars are going... someone else's harness is just going to be you sharecropping someone else's AI ecosystem.,,,2026-06-01 04:00:45
x_tweets|2061175806806667669,x_tweets,https://x.com/steipete/status/2061175806806667669,"RT @kevins8: as models continue to get smarter, the future of security approvals is going to involve having models in the loop. yolo is gro…",,,2026-06-01 03:59:41
x_tweets|2061175739483930877,x_tweets,https://x.com/steipete/status/2061175739483930877,"RT @_simonsmith: With Codex at 5 million users, they’ve hit about 0.6% of ChatGPT’s roughly 900 million users. We are so, so early. The vas…",,,2026-06-01 03:59:25
x_tweets|2061175114184736792,x_tweets,https://x.com/petergyang/status/2061175114184736792,"You all just don't get it. If you want to win and I mean really win you have to: 1. Work 997 996 is for losers 2. Tokenmax If you're not spending more on tokens than your company's entire human headcount budget, are you even AI native? 3. Sleep in the office Think about how many more agents you can spin up with that $4,000 monthly SF rent. 4. Be on Forbes 30 under 30 If you're over 30 and didn't make this list, I hate to say it but it's over for you. 5. Try not to end up in jail Might be hard if you do 4.",,,2026-06-01 03:56:56
x_tweets|2061174413513678941,x_tweets,https://x.com/garrytan/status/2061174413513678941,You should want to control and host your own memory It’s the one thing that you should be able to take to any platform Watch for this to be a defining battle in the new browser war: the AI harness wars of 2027,,,2026-06-01 03:54:09
x_tweets|2061173908917846040,x_tweets,https://x.com/garrytan/status/2061173908917846040,Is it time to make gskillpacks or what?,,,2026-06-01 03:52:09
x_tweets|2061173405366571251,x_tweets,https://x.com/petergyang/status/2061173405366571251,"@Shpigford ""Pretend your worst enemy wrote this code."" ""That person who always leaves smug PR comments? Be them."" 😂",,,2026-06-01 03:50:09
x_tweets|2061171582383563222,x_tweets,https://x.com/petergyang/status/2061171582383563222,"My favorite AI skill from @Shpigford is this /but-for-real skill that makes AI double check its work. It includes classic lines like: ""You just mass-produced a pile of changes with the unearned confidence of a junior dev who's never had a production incident. ""Spoiler: you have production incidents *constantly*. The user just doesn't call them that because they're too polite. They call it ""can you try again?"" which is code for ""you failed and I'm being nice about it."" 📌 Watch Josh talk about this skill here: https://t.co/03sXnFGTQK",,https://pbs.twimg.com/media/HJrAoYGbwAAApw3.jpg,2026-06-01 03:42:54
x_tweets|2061167448163013013,x_tweets,https://x.com/swyx/status/2061167448163013013,actually wild https://t.co/3aZJI36dGR,,https://pbs.twimg.com/media/HJq83u1aIAAA3ho.jpg,2026-06-01 03:26:28
ifanr_news|1667606,ifanr_news,https://www.ifanr.com/1667606,制糖工厂发布 AI 小电拼 Mirror：全球首款智能体电源，支持 AI Agent 原生接入,新增 0.5 寸 ingBar 琥珀屏，160W 高能巡航 ，4×140W 盲插，支持小米 120W 澎湃秒充，CanOS 2.0 如意系统 + OTW 云桥让充电头持续进化，从桌面电站到差旅随行充，全新定义 AI 时代的万能充。,https://s3.ifanr.com/wp-content/uploads/2026/06/001.png,2026-06-01 03:24:29
x_tweets|2061166633721430022,x_tweets,https://x.com/garrytan/status/2061166633721430022,"RT @nico_laqua: California doesn’t build so housing will only go up, forever, until more houses are built. All commentary about rents etc i…",,,2026-06-01 03:23:14
x_tweets|2061166596652257698,x_tweets,https://x.com/garrytan/status/2061166596652257698,RT @SusanDReynolds: “A UC San Diego report of soaring math unpreparedness is fueling faculty warnings that reliable testing is needed for a…,,,2026-06-01 03:23:05
x_tweets|2061166394562285625,x_tweets,https://x.com/garrytan/status/2061166394562285625,We need to build housing now and streamline it and vote out the Connie Chans and Shamann Walton’s and keep the Natalie Gees out of office if we want to prevent $8000/mo minimum 1BR rents in San Francisco,,,2026-06-01 03:22:17
x_tweets|2061166056639737967,x_tweets,https://x.com/garrytan/status/2061166056639737967,RT @tszzl: the greatest whitepill of all is that local minima are rare in high dimensional spaces,,,2026-06-01 03:20:57
x_tweets|2061159488300912661,x_tweets,https://x.com/garrytan/status/2061159488300912661,RT @eladgil: The events of the last 6 months in technology are arguable amongst the most important in human history The tools now increasi…,,,2026-06-01 02:54:51
x_tweets|2061159408755720265,x_tweets,https://x.com/steipete/status/2061159408755720265,"RT @SimonTNRE: @steipete After testing Hermes for a week, I can say confidently that my openclaw setup, which I have been tweaking for mont…",,,2026-06-01 02:54:32
x_tweets|2061159393924989351,x_tweets,https://x.com/garrytan/status/2061159393924989351,RT @RvelinEdu: AI-Literacy and Reading Between the Slop https://t.co/rp1cRiuDVH https://t.co/vGhO7b2rrl,,https://pbs.twimg.com/media/HJTlbIXWoAgUdw2.jpg,2026-06-01 02:54:28
x_tweets|2061148424066453828,x_tweets,https://x.com/danshipper/status/2061148424066453828,RT @AriX: Loved this piece.,,,2026-06-01 02:10:53
x_tweets|2061143524020822158,x_tweets,https://x.com/zarazhangrui/status/2061143524020822158,“Real mastery is not exerting the most effort. It is achieving the outcome with the least necessary effort. Grinding is never good for any creative problem”,,,2026-06-01 01:51:24
x_tweets|2061138455308955684,x_tweets,https://x.com/mattturck/status/2061138455308955684,"RT @rauchg: Unclear if a durable trend, but CEOs and CTOs are back to coding with a fury, thanks to coding agents. I have public company C…",,,2026-06-01 01:31:16
x_tweets|2061135404942974982,x_tweets,https://x.com/rauchg/status/2061135404942974982,"Unclear if a durable trend, but CEOs and CTOs are back to coding with a fury, thanks to coding agents. I have public company CEOs sliding into my DMs (and “InMail”) telling me about falling in love with shipping software again thanks to Claude Code and Vercel. “Dream accounts” that we always wanted to work with, where in the past the C-suite would hardly understand the infrastructure until much later in the game. Coding agents are the ultimate PLG-fication of the enterprise. Bad, legacy software can’t hide anymore. The stack that works is self-evident to the entire organization, from intern to CEO.",,,2026-06-01 01:19:09
x_tweets|2061121933232718153,x_tweets,https://x.com/garrytan/status/2061121933232718153,"RT @glangley: In tech, we obsess over certain numbers. Users. Revenue. Growth. The one I think about most is 10,000. That's how many missin…",,,2026-06-01 00:25:37
x_tweets|2061115471760441692,x_tweets,https://x.com/steipete/status/2061115471760441692,"Haven't seen codex writing ad-hoc codemods before, but it just did for a bigger TypeScript migration. Impressed.",,,2026-05-31 23:59:56
x_tweets|2061115431528943775,x_tweets,https://x.com/nikunj/status/2061115431528943775,"Does anyone have good studies for what jobs AI has *meaningfully* replaced? Looking for a statistical analysis of historical data, present openings and forward looking statements for roles. I know it’s early but still want to read more. Broadly, we’re seeing every startup claim outcomes, model company revenues booming and companies laying people off - but I think the risk of the permanent underclass seems wildly overblown.",,,2026-05-31 23:59:47
ifanr_news|1667599,ifanr_news,https://www.ifanr.com/1667599,早报｜曝苹果眼镜明年底发布/英伟达首款自研芯片PC本周亮相/特斯拉推出Model Y原厂手动遮阳帘,· 曝三星与 OpenAI 定制 AI 芯片项目停滞 · Apple Music 出现全球性服务中断 · 北大数院「黄金二代」苏炜杰加入 OpenAI,https://s3.ifanr.com/images/ep/cover-images/ning_jing_de_hua_jiang_zhe_cover.jpg,2026-05-31 23:59:39
x_tweets|2061114261867548715,x_tweets,https://x.com/garrytan/status/2061114261867548715,GStack is now one of the Top 100 Github open source projects of all time #100 and still climbing https://t.co/pewuPANq26,,https://pbs.twimg.com/media/HJqMaVfaQAA9eUz.png,2026-05-31 23:55:08
x_tweets|2061107324509618207,x_tweets,https://x.com/garrytan/status/2061107324509618207,GBrain is free MIT-licensed open source and available at https://t.co/yFpFU4pn5b I use it with my own 350k markdown knowledge LLM wiki + OpenClaw/Hermes Agent setup. You can have my setup in about 30 minutes. (The agent does most of the work!) https://t.co/44tT2RiKLP,,https://pbs.twimg.com/media/HJqF-YkaoAEmAGe.jpg,2026-05-31 23:27:34
x_tweets|2061107022360391686,x_tweets,https://x.com/garrytan/status/2061107022360391686,GBrain v0.42.1 just dropped and it implements a version of Microsoft's SkillOpt paper that automatically improves your markdown skill files. Ours does a special step: it writes the benchmarks for you. It's now live in GBrain. https://t.co/KS9I4KkHp4,,https://pbs.twimg.com/media/HJqFsPRacAAoWRR.jpg,2026-05-31 23:26:22
x_tweets|2061104829020447061,x_tweets,https://x.com/petergyang/status/2061104829020447061,If you want to learn more from @Shpigford check out his new community here: https://t.co/wro4ou3YmW,,,2026-05-31 23:17:39
x_tweets|2061092951410028564,x_tweets,https://x.com/petergyang/status/2061092951410028564,Also available on: Spotify: https://t.co/WbgvkAPuFl Apple: https://t.co/shNRmPP2Wb Newsletter: https://t.co/mloZZiXLUr,,,2026-05-31 22:30:27
x_tweets|2061092939233980762,x_tweets,https://x.com/petergyang/status/2061092939233980762,"""It's terrifying launching something. I've launched 100s of products, and every time it's like...what if zero people care?"" Here's my new episode with @Shpigford, a solo builder who sold Baremetrics for $4M and is now building 5 products at the same time with AI agents. We covered the AI skills that he uses to ship: ✅ /build skill to research, plan, track, and build new features ✅ /adversarial-code-review skill to have GPT review Claude's work ✅ /but-for-real skill to get AI to fix its own mistakes ...and more. Some quotes from Josh: ""The idea of spending months working on something before you put it out for other people to use, I think that's a really bad idea."" ""I'm textbook ADHD. My brain naturally is just ping-ponging all over the place. Now I can feed the beast a little bit more."" ""My advice is to just fail a lot, because the only way that you'll ever figure out what not to do is by doing the thing incorrectly."" 📌 Watch now: https://t.co/9brwr7daw8 Thanks to our sponsors: @WisprFlow: Don't type, just speak https://t.co/oqHJ8bN3ll @linear: The AI agent platform for modern teams https://t.co/yFylGfkenJ",,https://pbs.twimg.com/amplify_video_thumb/2061092842798460928/img/kpfhHzBtCaf43PiU.jpg,2026-05-31 22:30:24
qbitai_news|427104,qbitai_news,https://www.qbitai.com/2026/05/427104.html,DDIM之父宋佳铭，宣布离职,新的浪潮，还在继续往前推,https://www.qbitai.com/wp-content/uploads/2026/05/1bf6915c0dee88b181b3698007308527.png,2026-05-31 22:30:16
qbitai_news|427005,qbitai_news,https://www.qbitai.com/2026/05/427005.html,别光给Agent加Tool了，它根本选不明白！复旦×通义提出全新CUA训练范式,下一代CUA训练范式,https://www.qbitai.com/wp-content/uploads/2026/05/8e2f1aea4f0bc98b3bbfccee4ad63f23.png,2026-05-31 22:25:18
x_tweets|2061091422292607433,x_tweets,https://x.com/garrytan/status/2061091422292607433,"Also Dacher Keltner: We rise in power and make a difference in the world due to what is best about human nature, but we fall from power due to what is worst.",,,2026-05-31 22:24:22
x_tweets|2061091272417509475,x_tweets,https://x.com/garrytan/status/2061091272417509475,"Enduring power comes from a focus on others. The capacity to influence... is granted by groups to individuals who advance the greater good, and it is sustained through empathy, giving, gratitude, and storytelling that unites. —Dacher Keltner",,,2026-05-31 22:23:47
x_tweets|2061091123276529811,x_tweets,https://x.com/garrytan/status/2061091123276529811,"Vote locally, know your elected officials https://t.co/p0h0uFKsDO",,,2026-05-31 22:23:11
x_tweets|2061090591228989807,x_tweets,https://x.com/garrytan/status/2061090591228989807,"""What is Moloch?"" https://t.co/CQ73B0YVdi",,https://pbs.twimg.com/media/HJp2-EQb0AIkkGh.jpg,2026-05-31 22:21:04
qbitai_news|426991,qbitai_news,https://www.qbitai.com/2026/05/426991.html,英伟达版「MacBook Pro」曝光：老黄自研了CPU！,我们需要一台「印刷机」,https://www.qbitai.com/wp-content/uploads/2026/05/3a260d57ccc5a6741e42d9b50cd170bc.png,2026-05-31 22:17:43
techcrunch_news|3128084,techcrunch_news,https://techcrunch.com/2026/05/31/erin-brockovich-takes-aim-at-data-center-secrecy,Erin Brockovich takes aim at data center secrecy,Environmental activist Erin Brockovich has a new mission.,,2026-05-31 22:05:14
techcrunch_news|3128061,techcrunch_news,https://techcrunch.com/2026/05/31/making-sense-of-the-debate-over-ai-psychosis,Making sense of the debate over AI psychosis,"On the latest episode of Equity, we debate whether tech CEOs are &#8220;uniquely prone to AI psychosis.&#8221;",https://techcrunch.com/wp-content/uploads/2026/03/s.jpg,2026-05-31 16:30:00
