id,source,url,headline,abstract,img_url,publish_time
qbitai_news|475460,qbitai_news,https://www.qbitai.com/2026/08/475460.html,从沙子到会“思考”的智能材料，张朝阳与物理学家刘若微揭秘世界的底层逻辑,“做物理，要敢于提出蠢问题”,https://www.qbitai.com/wp-content/uploads/2026/08/4e1d8c942dfc26915120b98b75f1b177.webp,2026-08-19 14:35:42
qbitai_news|475332,qbitai_news,https://www.qbitai.com/2026/08/475332.html,AI for Science开始“动手”了：机器人正式走进国家级实验室,源络科技，推动AI for Science走进实验室3.0,https://www.qbitai.com/wp-content/uploads/2026/08/92c85440d66c8a69b8b70ffa23195025.webp,2026-08-19 14:29:57
wscn_news|3779778,wscn_news,https://wallstreetcn.com/articles/3779778,"BTIG：""音乐""一旦停止，美股抢椅子游戏随时结束",BTIG报告指出，2026年美股价格与广度背离天数创近30年新高，资金在半导体与金融等因子间无规律轮转。半导体反弹受阻于50日均线，金融股亦面临9月季节性走弱及假突破破位风险。市场上缺少集中出清，一旦这场“抢椅子游戏”结束，投资者将面临一场久违的全面高相关性抛售。,https://wpimg-wscn.awtmt.com/0ac68563-d8a4-4308-a164-bae9982efbc9.png,2026-08-19 14:26:42
wscn_news|3779687,wscn_news,https://wallstreetcn.com/articles/3779687,用AI Coding管理10000+只羊,张立非用阿里Qoder 在三个多月里搭出一套养殖管理系统，把国标、论文和一线经验写进软件。这套系统还在迭代，累计使用成本在几万元级，也让定制软件第一次进入这家中小企业可以承受的区间。,https://wpimg-wscn.awtmt.com/04958853-c595-413f-9be5-560ecf46d201.png,2026-08-19 14:25:24
kr36_news|3946058108370057,kr36_news,https://36kr.com/p/3946058108370057,美债到5%，吓坏了AI投资者,当前AI链所面临的考验与2007年次贷危机前夕局面有着极高的相似性。,"https://img.36krcdn.com/hsossms/20260819/v2_9d677e527d214898ba6fca5464ef14a0@5426566_oswg280717oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-19 14:20:35
x_tweets|2089957375499464910,x_tweets,https://x.com/steipete/status/2089957375499464910,"RT @zhijianliu_: DFlash 2 is here! Qwen3.8-27B at 70 tok/s on an M5 Max MacBook Pro. ⚡ Up to 4.6× the speed of autoregressive decoding, wi…",,,2026-08-19 14:07:22
tmtpost_news|8107377,tmtpost_news,https://www.tmtpost.com/8107377.html,当开源大模型开始谈分成,Kimi K3与Qwen3.8-Max接连引入收入分成条款，开源正从无偿使用走向免费增值。,https://images.tmtpost.com/uploads/images/2026/08/20260819130817481.png,2026-08-19 13:19:58
wscn_news|3779760,wscn_news,https://wallstreetcn.com/articles/3779760,从全球股市大涨、黄金坚挺到新兴市场套利，今年跨资产行情的基础假设是“实际利率走低”，但这对吗？,高盛分析指出，当前股市、黄金、新兴市场套利及信用利差收窄等跨资产繁荣，本质上共享同一逻辑：实际利率即将下行。然而美国10年期实际收益率仍维持约2.50%高位，关键前提尚未兑现。高盛建议暂不对抗套利叙事，但须控制仓位，以实际利率走向作为最终判断依据。,https://wpimg-wscn.awtmt.com/content_default_14.jpg,2026-08-19 13:03:14
x_tweets|2089940315268645373,x_tweets,https://x.com/zarazhangrui/status/2089940315268645373,"I don’t know why anyone would learn Claude Code by reading a book, but apparently it’s a thing in Japan https://t.co/NlOttUCdD4",,https://pbs.twimg.com/media/HQD1oo9bgAA7sQI.jpg,2026-08-19 12:59:35
x_tweets|2089934825398616105,x_tweets,https://x.com/garrytan/status/2089934825398616105,"RT @VirtualElena: in my mid-20's, a time when about half of my friends hated their jobs (a very normal phenomenon if you're in your mid-20s…",,,2026-08-19 12:37:46
x_tweets|2089931839016468575,x_tweets,https://x.com/petergyang/status/2089931839016468575,"I should build an app (or an agent?) where you get and maintain a streak for how many days you avoid bringing the phone to the bedroom. Have been leaving it downstairs for 3 days now and it has noticeably improved my sleep. It's the hardest thing to stay disciplined about. Always an excuse just waiting (""let me see what my agents are up to in bed!)""",,,2026-08-19 12:25:54
kr36_news|3945859144210054,kr36_news,https://36kr.com/p/3945859144210054,姚顺雨重整腾讯多模态路线： 靠拢梁文锋，远离李飞飞,从“生成内容”转向“理解上下文并在世界中行动”。,https://img.36krcdn.com/hsossms/20260819/v2_20a91ea9f604436c92df16a42f168110@1743780481@ai_oswg1092644oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 12:13:30
kr36_news|3945853232331908,kr36_news,https://36kr.com/p/3945853232331908,宇树上市开盘暴涨 6 倍，王兴兴的 10 年长跑进入下半场,造好身体只是上半场，上市之后，宇树必须让机器人长出一颗真正聪明的大脑。,https://img.36krcdn.com/hsossms/20260819/v2_9c5be2543c9c417693c6b6a124050a35@000000@ai_oswg290810oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 12:13:14
kr36_news|3945918962898569,kr36_news,https://36kr.com/p/3945918962898569,45家机器人企业IPO进程全图景,2026年45家机器人企业资本化进程梳理,https://img.36krcdn.com/hsossms/20260819/v2_ca935f39d5504489847ae9e934ce469d@1743780481@ai_oswg937765oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 12:10:10
wscn_news|3779771,wscn_news,https://wallstreetcn.com/articles/3779771,为什么不买存储股？这是两位大佬的回答,当AI基础设施热潮将存储芯片股推上风口，方舟投资Cathie Wood与科技分析师Ben Thompson却选择回避。前者警告：价格翻数倍是负面信号，Cerebras、Groq等推理芯片已在工程层面绕开高带宽内存；后者以伊朗封锁霍尔木兹海峡为喻——这张牌打出去，对手只会加速另寻出路。存储的高光时刻，或正是其被替代的起点。,https://wpimg-wscn.awtmt.com/f5a4690a-2664-463d-a870-8f9fa6e83353.png,2026-08-19 11:56:43
x_tweets|2089921630650925170,x_tweets,https://x.com/levie/status/2089921630650925170,"As we’re seeing in case study after case study, it turns out that the amount of value that can be created between the AI model and the ultimate end-user workflow is far larger than many people assumed or realized. Model capability is obviously doing a lot of heavy lifting in agentic products, but there’s still a lot more work to diffuse AI into the enterprise. 1. Getting agents to work well (and alongside people) in mission critical workflows tends to need to be represented differently depending on the business process. Sometimes it’s a chat experience. Other times it’s a background agent running in a deterministic workflow. And dozens of other variants. This is a mix of needing a harness that’s tuned to specific domains of work, but also making it show up in the right product experience. 2. Different workflows connect into entirely different enterprise systems and need access to very different data. Working with that data -whether it’s life sciences, financial, legal, etc.- requires contextual approaches, understanding of the data, having the right user experience for data interaction, and more. 3. The need for domain-specific change management remains critical in most verticals. The way you talk and implement technology at a bank is very different from a law firm. Having the right talent with a singular mission ends up being extremely useful for something as complex as process reengineering. 4. The ability to work with a variety of models means you can tune the workflows to different cost and performance levels. And you can eventually post train models for specific tasks to tailor the outcomes and eke out gains that aren’t coming otherwise in frontier models. 5. Evals! AI is basically not useful if it can’t be evaluated. Domain-specific evals that let you dramatically improve the performance of your harness for specific workflows just has a crazy long tail given how many tasks there are in the economy. Nearly impossible for one system to be tuned for all of them. 6. Lots of verticals and domains require pricing models that reflect relevant abstractions on top of tokens alone. The ability to price in ways that work for your industry’s consumption model ends up mattering in a variety of spaces. This just touches on some of the things that go into the applied AI layer. But it all adds up to being a huge surface area for being able to sustainably innovate and differentiate.",,,2026-08-19 11:45:20
tmtpost_news|8108451,tmtpost_news,https://www.tmtpost.com/8108451.html,姚顺雨重整腾讯多模态路线：靠拢梁文锋，远离李飞飞,从“生成内容”转向“理解上下文并在世界中行动”。,https://images.tmtpost.com/uploads/images/2026/08/43f47a1f6af99319e065d234afbe4bfd_1787109681.png,2026-08-19 11:36:16
wscn_news|3779770,wscn_news,https://wallstreetcn.com/articles/3779770,AI热潮的终局，是19世纪铁路泡沫？,科技分析师Thompson警告：AI不是伪命题，但资本链条可能先于回报断裂。他以19世纪铁路泡沫类比当下——钱的问题比电力和算力更紧迫，融资已从自由现金流烧穿债务市场，逼近股权融资边界。本轮AI泡沫若破裂，最有可能留下的遗产是电力基础设施。,https://wpimg-wscn.awtmt.com/315f2e6a-bf91-46d6-a2fc-8e480d57ef32.png,2026-08-19 11:34:15
x_tweets|2089918106814603728,x_tweets,https://x.com/realmadhuguru/status/2089918106814603728,"Here’s how to think about the cost of your evals : treat evals like frontier models…establish the quality frontier first, then work your way down the cost curve. Start with the highest quality way you can know if your AI product is working as intended. First get clear on what good looks like - Write the rubric. Then figure out the best way to measure it - humans / LLM judge / automated verification. At this stage, spend the money - use the expensive judge model, pay humans (or give your time). Run the best eval process possible so you get a signal you trust. Once the eval can reliably distinguish good from bad and reflects what you care about in the product, focus on costs - more automation, smaller judge models, sampling, deterministic checks where relevant. Quality first. Cost next. this is a series. drop any questions you have and I will answer them in my daily posts.",,,2026-08-19 11:31:20
x_tweets|2089917981128065493,x_tweets,https://x.com/sama/status/2089917981128065493,RT @mcsquared34: https://t.co/OQRbv319gg,,https://pbs.twimg.com/media/HQAFWVNWwAAb0Cp.jpg,2026-08-19 11:30:50
kr36_news|3945812366523783,kr36_news,https://36kr.com/p/3945812366523783,Token经济狂飙，普通人分到蛋糕了吗?,一千个亨利·福特，和缺席的那一半,https://img.36krcdn.com/hsossms/20260819/v2_a91304c2f6754800b2627d05b30f0ea0@000000@ai_oswg311449oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 11:24:45
pingwest_news|316572,pingwest_news,https://www.pingwest.com/w/316572,APUS AI开源全球首个iOS/Android双端专业级LLM Agent引擎,,,2026-08-19 11:15:46
wscn_news|3779767,wscn_news,https://wallstreetcn.com/articles/3779767,蚂蚁分拆融资启幕：AI挂帅，金融托底,蚂蚁集团时隔六年重启资本运作，旗下蚂蚁国际、OceanBase、蚂蚁数科及蚂蚁灵波相继启动外部融资。蚂蚁国际已完成12亿美元A轮融资，最快年内赴港上市；OceanBase和蚂蚁数科亦在筹备融资，上市预期升温。在硬科技与AI主导市场叙事的背景下，蚂蚁能否借AI转型重回估值巅峰，仍有待检验。,https://wpimg-wscn.awtmt.com/3bb303d5-bde8-482f-b1b8-7a883e64278f.png,2026-08-19 11:13:05
pingwest_news|316571,pingwest_news,https://www.pingwest.com/w/316571,GLM-5.3 API正式上线，AA综合智能指数达60分,据智谱官方消息，GLM-5.3 API即日起正式上线，擅长复杂编码、防御性网络安全及长程任务。,https://cdn.pingwest.com/portal/2026/08/19/rSeS47_EJECx9zaQks_2J4zQJ98nek9r.png,2026-08-19 11:12:29
tmtpost_news|8107603,tmtpost_news,https://www.tmtpost.com/8107603.html,AI疯狂生成一切，审美降级之下什么才是核心竞争力？,“驯化”审美也成了AI时代的一门生意。,https://images.tmtpost.com/uploads/images/2026/08/7257e0c40de81f67e8552a20fa20c3af_1787108179.png,2026-08-19 11:11:42
kr36_news|3945790191179400,kr36_news,https://36kr.com/p/3945790191179400,因为AI新版本太强，强到智谱暂时不敢开源了,希望只是一场营销。,https://img.36krcdn.com/hsossms/20260819/v2_5f3d71aa0cbb43b2b54797c0630f6891@1743780481@ai_oswg879686oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 11:09:38
kr36_news|3945792109591936,kr36_news,https://36kr.com/p/3945792109591936,OpenAI紧急停训GPT-6，安全原因还是另有隐情？,OpenAI 已经按下了暂停键，下一个会是谁？,https://img.36krcdn.com/hsossms/20260819/v2_1a9138cf097049d5a444fbf4f11acfe7@000000@ai_oswg274275oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 11:09:20
x_tweets|2089912306897657987,x_tweets,https://x.com/garrytan/status/2089912306897657987,RT @Noahpinion: This was such an own goal for our university system,,,2026-08-19 11:08:17
x_tweets|2089912272596734210,x_tweets,https://x.com/garrytan/status/2089912272596734210,"RT @soohoonchoi: we're &lt;20 engs, we love hard problems, we're obsessed with reptiles and bugs, we want to solve software.",,,2026-08-19 11:08:09
kr36_news|3945784573220483,kr36_news,https://36kr.com/p/3945784573220483,WRC前夜，晚上10点，机器人和人都还没下班,今年WRC，机器人开始证明自己有用。,https://img.36krcdn.com/hsossms/20260819/v2_7cf971aa85e248aab19b1b724f91c68c@1743780481@ai_oswg947547oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 11:05:31
kr36_news|3942012454419592,kr36_news,https://36kr.com/p/3942012454419592,对话宇树早期投资人：未来具身赛道可能只有三家过得好，十家过得去，剩下的活不下去｜硬氪专访,“瞄准一条技术路线，绕不开三个问题——技术能不能跑通，工程能不能落地，商业能不能闭环。”,"https://img.36krcdn.com/hsossms/20260819/v2_01f52f400bfc4b45b1566c784be43605@6022551_oswg102992oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-19 11:00:00
pingwest_news|316570,pingwest_news,https://www.pingwest.com/w/316570,Warp推出Warp Factories，助力企业搭建AI软件工厂,据 TechCrunch 报道，AI编程公司Warp于周二推出Warp Factories系统，旨在帮助企业更便捷地搭建和运营AI软件工厂。,https://cdn.pingwest.com/portal/2026/08/19/Q2PebSGZda7zAw12N48z43871s0D03ct.png,2026-08-19 10:57:47
kr36_news|3945750941072520,kr36_news,https://36kr.com/p/3945750941072520,相亲界第一狗头军师：豆包,爱情作弊时代，来了,https://img.36krcdn.com/hsossms/20260819/v2_0af8e5c1b8b74558af5a9b396e338884@000000@ai_oswg335355oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:57:06
kr36_news|3945832937307273,kr36_news,https://36kr.com/p/3945832937307273,大摩拆解中国AI算力账：自建3年回本，云厂ROIC可达13%-20%，阿里云最具优势,摩根士丹利解析中国云计算算力投资三条路径及回报,https://img.36krcdn.com/hsossms/20260819/v2_9cf6fd5b03744f87b7f1083f2e06d3e9@1743780481@ai_oswg948973oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:55:59
kr36_news|3945830938312073,kr36_news,https://36kr.com/p/3945830938312073,AI 生成的书卖不动，却让人类作者更穷了,只要足够多，就够了,https://img.36krcdn.com/hsossms/20260819/v2_77099803e3a2449f8ea31ddb7ebb8ad2@1743780481@ai_oswg1151841oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:55:35
kr36_news|3945820059352195,kr36_news,https://36kr.com/p/3945820059352195,暴涨629.44%，宇树IPO了,杭州IPO，+1。,https://img.36krcdn.com/hsossms/20260819/v2_91c4f56010484cb7ba4cc5eb776f9367@000000@ai_oswg261249oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:55:20
kr36_news|3945814430865031,kr36_news,https://36kr.com/p/3945814430865031,王兴兴的2016,找钱、生钱、管钱,https://img.36krcdn.com/hsossms/20260819/v2_5e5722c600cb40c6b2a7cedc59fbeb77@1743780481@ai_oswg953229oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:55:07
kr36_news|3945750610804096,kr36_news,https://36kr.com/p/3945750610804096,小米，被低估了吗？,利润跌了，AI开始创收。,https://img.36krcdn.com/hsossms/20260819/v2_48bff3be3dd24db9a905631e4b71f4e3@000000@ai_oswg249371oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:54:50
kr36_news|3945834047339913,kr36_news,https://36kr.com/p/3945834047339913,被老黄挖空的AI芯片独角兽，融资24亿,Groq计划明年将算力规模由54兆瓦扩大至200兆瓦以上。,https://img.36krcdn.com/hsossms/20260819/v2_9ee1ce1f1779498eb99a8bbf5f024e18@1743780481@ai_oswg971960oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-19 10:54:36
kr36_news|3945850714570113,kr36_news,https://36kr.com/p/3945850714570113,澜存科技：站在大模型与智能体之间，做标准化的生意,基础设施从不追逐风口，它只负责托举风口。,"https://img.36krcdn.com/hsossms/20260819/v2_42068defe4bb4c35adee9a6b96d8a0e0@000000_oswg42253oswg479oswg479_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-19 10:48:56
pingwest_news|316553,pingwest_news,https://www.pingwest.com/a/316553,网易传媒发布“蜜蜂AI” :探索AI与年轻化社区的新连接,,https://cdn.pingwest.com/portal/2026/08/18/DMK01SHa13d_b35hJZ4amYf_3B7pQ1w0.png,2026-08-19 10:47:57
x_tweets|2089905388699389961,x_tweets,https://x.com/petergyang/status/2089905388699389961,"RT @petergyang: I hate digital clutter so I set up a Marie Kondo Grok @bot to clean up emails, files, and paid subs with my approval. Here…",,,2026-08-19 10:40:47
github_trending|volcengine/OpenViking,github_trending,https://github.com/volcengine/OpenViking,volcengine/OpenViking,"Self-evolving Context Database for AI Agents. Unify Agent Memory, Knowledge RAG and Skills.https://openviking.ai/ OpenViking: The Context Database for AI Agents English / 中文 / 日本語 Website · Live Demo · GitHub · Issues · Docs 👋 Join our Community 📱 Lark Group · WeChat · Discord · X What is OpenViking OpenViking is an open-source context database for AI agents. It stores memories, resources, and skills as one virtual filesystem under the viking:// protocol, so an agent browses its own context with ls, tree, and find instead of querying a black-box vector store. Content is processed into three tiers — L0 abstract, L1 overview, L2 details — and loaded on demand. Every retrieval leaves a trajectory you can watch and debug. Full introduction: Getting started. The OpenViking Studio playground — a live demo you can open in the browser, no installation required. Why OpenViking One filesystem for all context. Memories, resources, and skills each get a viking:// URI. Agents locate and manipulate context deterministically, like a developer working with files. → Viking URI · Context types Tiered loading cuts token spend. Every entry is processed into L0 (abstract), L1 (overview), and L2 (details) on write, then loaded only as deep...",https://opengraph.githubassets.com/8f859d629fa2906b56b007ca9940e3c76d4960a98a5dd7b3dcbe339d7e64ed04/volcengine/OpenViking,2026-08-19 10:13:41
github_trending|genlayerlabs/genlayer-project-boilerplate,github_trending,https://github.com/genlayerlabs/genlayer-project-boilerplate,genlayerlabs/genlayer-project-boilerplate,"Sample GenLayer project About This project includes the boilerplate code for a GenLayer use case implementation, specifically a football bets game. What's included An example intelligent contract (Football Bets) with web access and LLM integration Direct mode tests — fast, in-memory unit tests with web/LLM mocking (~ms per test) Integration tests — full end-to-end tests against GenLayer Studio Contract linting — static analysis to catch common contract issues before deployment CI pipeline — GitHub Actions workflow for linting and direct tests A production-ready Next.js 15 frontend with TypeScript, TanStack Query, and Radix UI Configuration file template and deployment scripts Requirements Python &gt;= 3.12 GenLayer CLI globally installed: npm install -g genlayer GenLayer Studio (for integration tests and deployment): Install from Docs or use the hosted GenLayer Studio Project Structure contracts/ # Python intelligent contracts tests/ direct/ # Fast in-memory tests (no Studio required) test_create_bet.py # Bet creation logic test_resolve_bet.py # Bet resolution with web/LLM mocks test_views.py # Read-only view methods integration/ # Full tests against GenLayer Studio test_football_bets.py fixtures.py # Expected state fixtures frontend/ # Next.js 15 app (TypeScript, TanStack Query, Radix UI) deploy/ # TypeScript deployment scripts gltest.config.yaml # Test runner network configuration pyproject.toml # Python/pytest configuration .github/workflows/ #...",https://opengraph.githubassets.com/85e463636500cccffcbfa215d14e8b939e3907460fae3de65ca74f58f8a71753/genlayerlabs/genlayer-project-boilerplate,2026-08-19 10:13:41
github_trending|chaitanyagiri/munder-difflin,github_trending,https://github.com/chaitanyagiri/munder-difflin,chaitanyagiri/munder-difflin,"local multi-agent harnesshttps://munderdiffl.in Munder Difflin Agent harness to run an office of your clones Free, open source and performant — a multi-agent harness that works with the subscriptions you already pay for, on their hourly limits. It turns the terminal coding CLI you already run into a clone of you, one that keeps working while you're away and coordinates a whole office of agents on your own machine. Wraps Claude Code, Antigravity (Gemini), OpenAI Codex, xAI Grok, Kimi Code, Qwen, OpenCode, Crush, pi.dev, and GitHub Copilot CLI — with bring-your-own keys and local LLMs. Agents that message, route, and remember, coordinated by your clone (Michael) and visualized as avatars at work on a shared office floor. Electron · React · TypeScript · Pixi.js · xterm.js · node-pty ▶ Watch the floor — Munder Difflin running a hive of Claude Code agents Note The world's best agents. The world's worst paper company. Munder Difflin takes the terminal-agent CLIs you already run — claude, agy, codex, grok, kimi, qwen, opencode, crush, pi, and copilot — and turns them into a self-coordinating team: each agent gets long-term memory, a mailbox, and a desk on a 2D office floor — and your clone (Michael)...",https://opengraph.githubassets.com/fcb6a708677620d64711c9c287e12833bc0a5f247d9e40627775cfb8c9e7ebce/chaitanyagiri/munder-difflin,2026-08-19 10:13:41
github_trending|NawfalMotii79/PLFM_RADAR,github_trending,https://github.com/NawfalMotii79/PLFM_RADAR,NawfalMotii79/PLFM_RADAR,"Open-source, low-cost 10.5 GHz PLFM phased array RADAR system AERIS-10: Open Source Pulse Linear Frequency Modulated Phased Array Radar AERIS-10 is an open-source, low-cost 10.5 GHz phased array radar system featuring Pulse Linear Frequency Modulated (LFM) modulation. Available in two versions (3km and 20km range), it's designed for researchers, drone developers, and serious SDR enthusiasts who want to explore and experiment with phased array radar technology. 📡 Overview The AERIS-10 project aims to democratize radar technology by providing a fully open-source, modular, and hackable radar system. Whether you're a university researcher, a drone startup, or an advanced maker, AERIS-10 offers a platform for experimenting with beamforming, pulse compression, Doppler processing, and target tracking. 🔬 Key Features Open Source Hardware &amp; Software - Complete schematics, PCB layouts, firmware, and software available Dual Version Availability: AERIS-10N (Nexus): 3km range with 8x16 patch antenna array AERIS-10E (Extended): 20km range with 32x16 dielectric-filled slotted waveguide array Full Electronic Beam Steering - ±45° electronic steering in elevation and azimuth Advanced Signal Processing - On-board FPGA handles pulse compression, Doppler FFT, MTI, and CFAR Python GUI - User-friendly interface with map integration GPS/IMU Integration - Real-time position and attitude correction Modular Design - Separate power management,...",https://opengraph.githubassets.com/0fb6a78fd57e5167406e5a95f4b1832607992859649c765b63392263b8d9f96b/NawfalMotii79/PLFM_RADAR,2026-08-19 10:13:41
ifanr_news|1675607,ifanr_news,https://www.ifanr.com/1675607,制糖工厂发布「绿魔」细雳线 Pro：2m 主动式高速贴贴线，重塑专业体验,制糖工厂发布 2 米主动式高速贴贴线——「绿魔」细雳线 Pro,https://s3.ifanr.com/wp-content/uploads/2025/01/image1.png,2026-08-19 07:50:58
ifanr_news|1675594,ifanr_news,https://www.ifanr.com/1675594,纯电 315km 的插混方盒子：钛 7 DM 长续航版上市，起售价 19.58 万元,多加 6000 元换来大电池。,https://s3.ifanr.com/wp-content/uploads/2026/08/fmti.jpeg,2026-08-19 07:34:32
ifanr_news|1675579,ifanr_news,https://www.ifanr.com/1675579,预售价 29.98 万元起，奕境 X9 想成为「半价问界 M9」,作为后来者，奕境很清楚自己需要怎么做。,https://s3.ifanr.com/wp-content/uploads/2026/08/vf.jpeg,2026-08-19 06:20:36
ifanr_news|1675512,ifanr_news,https://www.ifanr.com/1675512,OpenAI 紧急暂停新模型训练，AI 开始进入「越聪明越危险」阶段,更聪明的模型，也是更危险的模型。,https://s3.ifanr.com/wp-content/uploads/2026/08/BandiView_d0a32e1b-921b-4490-aebc-d9f163bec2c6.jpg,2026-08-19 03:28:17
