id,source,url,headline,abstract,img_url,publish_time
kr36_news|3869925932454918,kr36_news,https://36kr.com/p/3869925932454918,造ChatGPT的人，已经不用ChatGPT干活了,【导读】都说Codex只是个编程工具，OpenAI却把全公司的活都交给它，不到一年，ChatGPT就在自家丢了AI工具的主力位。,https://img.36krcdn.com/hsossms/20260626/v2_9c4e43ad97cd4d528eb915f96651924d@46958@ai_oswg977700oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 20:53:56
x_tweets|2070490053617586366,x_tweets,https://x.com/garrytan/status/2070490053617586366,"RT @rubenharris: 1/ Today, @timurmeyster, @JohnHenryStyle, and I are launching The New Normal. A new video show featuring the enterprise l…",,,2026-06-26 20:51:11
x_tweets|2070489113837609191,x_tweets,https://x.com/garrytan/status/2070489113837609191,"RT @garryslist: In 2002, SF created a committee to advise on newspaper boxes. Print circulation has since cratered ~90%+. The boxes are g…",,,2026-06-26 20:47:27
x_tweets|2070488891086528919,x_tweets,https://x.com/garrytan/status/2070488891086528919,"RT @snowmaker: A funny thing is that LLMs are not particularly good building agentic systems. For the moment, you need human expertise to…",,,2026-06-26 20:46:34
kr36_news|3869907044160775,kr36_news,https://36kr.com/p/3869907044160775,DeepMind 研究科学家：广告没人看了，互联网上AI的流量已经超过了真人,全世界的智能体几乎都在用 GPT 和 Claude 那几个模型，一旦它们犯错，全网 AI 将在同一秒迎来大崩溃。,https://img.36krcdn.com/hsossms/20260626/v2_98ec2003f9944a2b976252c90359dcf7@46958@ai_oswg1169011oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 20:40:05
kr36_news|3869827115390217,kr36_news,https://36kr.com/p/3869827115390217,上游吃肉，下游挨刀,AI 的账单今天一起到了,https://img.36krcdn.com/hsossms/20260626/v2_5c5fb60b138b470cb85d7f5ad66b0ba4@000000@ai_oswg309372oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 19:58:30
kr36_news|3869926030071048,kr36_news,https://36kr.com/p/3869926030071048,实锤：Claude Opus 4.8「偷答案」，63%靠抄，AI断网后成绩雪崩,【导读】Cursor AI官方发布重磅研究，实锤包括自家模型在内的顶级AI，在编程评测中大规模「偷看答案」：Opus 4.8高达87.1%的惊人成绩，断网后直接暴跌至73.0%，其中63%的「解题」竟非独立推导。,https://img.36krcdn.com/hsossms/20260626/v2_00df36049b0b4139ad4f5d9e2b5eab02@46958@ai_oswg1004322oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 19:41:00
kr36_news|3869871238068864,kr36_news,https://36kr.com/p/3869871238068864,大扩军之后，DeepSeek怎么走,一次从模型公司走向平台公司的组织补课。,https://img.36krcdn.com/hsossms/20260626/v2_3f408b7475934811a15ff5f58b2e91ac@46958@ai_oswg990189oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 19:37:38
x_tweets|2070469936489603505,x_tweets,https://x.com/danshipper/status/2070469936489603505,"RT @clairevo: Last week, I spoke at @cursor_ai compile on the new PM, and what it means when anyone can build anything https://t.co/pftiJAp…",,,2026-06-26 19:31:14
wscn_news|3775618,wscn_news,https://wallstreetcn.com/articles/3775618,软银打包物理AI资产冲刺千亿IPO，OpenAI巨额亏损加剧AI独角兽上市博弈,软银正在美国组建一家名为“Roze”的人工智能与机器人公司，预计最早于2026年下半年上市，目标估值1000亿美元。与此同时，OpenAI上市前夕被爆出2025年亏损高达385亿美元，直接冲击其估值预期。竞争者Anthropic抢先递表，OpenAI上市前景蒙尘，孙正义的万亿赌局迎来新变数。,https://wpimg-wscn.awtmt.com/72e7a321-2e75-4dbc-9bd0-4f79de2697ec.png,2026-06-26 19:26:01
kr36_news|3869817606722563,kr36_news,https://36kr.com/p/3869817606722563,当AI打出免费牌，上万元的“一对一”填志愿慌了吗？,用AI填志愿，像在开盲盒？,https://img.36krcdn.com/hsossms/20260626/v2_6365ffab96c4414d9cca5cd76b15ddcb@000000@ai_oswg375950oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 19:22:49
kr36_news|3869802108818695,kr36_news,https://36kr.com/p/3869802108818695,Talk AI：字节与Anthropic打响AI制药暗战,最大的赌注不是算法,https://img.36krcdn.com/hsossms/20260626/v2_b902af4ec0364814a379ff8fa899c4bd@000000@ai_oswg262402oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 19:11:47
wscn_news|3775603,wscn_news,https://wallstreetcn.com/articles/3775603,AI季度收入首超折旧成本，万亿美元算力豪赌步入回报验证期？,Exponential View报告显示，截至2026年6月，全球（不含中国）生成式AI真实年化收入达1750亿美元（过去12个月实际收入约1100亿美元）。2026年第一季度，AI产业季度收入首次超过同期基础设施折旧费用，标志着AI已跨过“自身造血”的第一道门槛。不过，这能否转化为整个资本周期的合理回报，仍需观察Token降价后的需求弹性。,https://wpimg-wscn.awtmt.com/c3639fcb-ffdb-448b-81f8-715656b17652.jpeg,2026-06-26 19:06:47
tmtpost_news|8042620,tmtpost_news,https://www.tmtpost.com/8042620.html,10岁小学生，跟AI“聊”出了一款获奖游戏,Vibe Coding时代，更多突破边界、规则反转的尝试，正得到快速验证的可能。,https://images.tmtpost.com/uploads/images/2026/06/20260626145824591.jpg,2026-06-26 19:05:09
verge_news|dmcyOnF1aWNrUG9zdDo5NTc1NTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/957550/are-you-extracting-enough-value-from-the-ai-revolution,Are you extracting enough value from the AI revolution?,,,2026-06-26 19:00:00
kr36_news|3869811307484160,kr36_news,https://36kr.com/p/3869811307484160,第一个用物理做计算原语的大规模生成模型Un-0来了，或将AI能耗降低1000倍？,AI能耗逼近极限，物理计算迎来自己的「Hello World」！,https://img.36krcdn.com/hsossms/20260626/v2_4dabef6f349348cc890dbe5924da29f2@000000@ai_oswg378437oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 18:45:55
kr36_news|3869794478576644,kr36_news,https://36kr.com/p/3869794478576644,AI迎来魏则西时刻,AI迎来魏则西时刻,https://img.36krcdn.com/hsossms/20260626/v2_23b3bd5b5f4a476295f74b740a723a0d@000000@ai_oswg276594oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 18:37:55
techcrunch_news|3136609,techcrunch_news,https://techcrunch.com/2026/06/26/early-bird-pricing-ends-tonight-for-techcrunch-founder-summit,Early Bird pricing ends tonight for TechCrunch Founder Summit,"Save up to $190 on your pass to TechCrunch Founder Summit 2026. Early Bird pricing ends today, at 11:59 p.m. PT, after which rates increase. Register now.",,2026-06-26 14:00:00
ifanr_news|1670070,ifanr_news,https://www.ifanr.com/1670070,对话网翎 CEO 刘宇：《镖人》剧组用的卫星通讯，我希望多数人也用得到丨多样性公司,卫星通信应该是人人都可以用到的技术。,https://s3.ifanr.com/wp-content/uploads/2026/06/OL-1-1.jpg,2026-06-26 11:43:38
verge_news|dmcyOnBvc3Q6OTU2MzE2,verge_news,https://www.theverge.com/transportation/956316/ford-quality-jd-power-ranking-ai-automated-mistakes,Ford had to hire back former engineers to fix mistakes made by its automated systems,The automaker was recently named No. 1 in JD Power’s initial quality ranking for the first time in 16 years.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/acastro_STK056_02.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-25 20:00:00
