id,source,url,headline,abstract,img_url,publish_time
pingwest_news|313613,pingwest_news,https://www.pingwest.com/a/313613,全球AI Lab前十！Agnes新模型发布，以全模态+超低价定义模型性价比,Agnes的连续上榜，则意味着全球 AI 竞争格局正在出现新的变量。,https://cdn.pingwest.com/portal/2026/05/11/xdke278yzi_GhkW71mYZxDE4tTCJKYpe.png,2026-05-12 11:09:21
x_tweets|2054036027791294696,x_tweets,https://x.com/petergyang/status/2054036027791294696,Turns out everyone just loves shipping,,,2026-05-12 11:08:45
pingwest_news|313618,pingwest_news,https://www.pingwest.com/a/313618,对话小宿科技：搜索比推理便宜10倍，但90%的人不知道,Token怎么花才不冤枉,https://cdn.pingwest.com/portal/2026/05/12/2_6xRkDfmNkP8TmGyYZG5X4N0iXh_sJ5.png,2026-05-12 11:07:38
pingwest_news|313628,pingwest_news,https://www.pingwest.com/w/313628,OpenAI成立部署公司，深化企业级AI布局,据 techstartups 报道，OpenAI近日宣布成立“OpenAI部署公司”，旨在协助组织规模化构建和部署AI系统。,https://cdn.pingwest.com/portal/2026/05/12/5w5HQm4KTwtH17_15958bSti7iK56r49.jpg,2026-05-12 11:03:28
kr36_news|3805692991462912,kr36_news,https://36kr.com/p/3805692991462912,千问重构淘宝，阿里“推翻”阿里,千问3亿月活背后是一场电商革命,https://img.36krcdn.com/hsossms/20260512/v2_a4b1c363bbc741eca9a4b58531c05cc2@5091053@ai_oswg1204657oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 11:02:27
kr36_news|3805712938443013,kr36_news,https://36kr.com/p/3805712938443013,互联网“魔幻场”：AI正掀起一场复古运动,AI让互联网回归第一性原理,https://img.36krcdn.com/hsossms/20260512/v2_6eb0ce68fe1643cb8db2532775c1c963@5091053@ai_oswg1104620oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 11:01:27
x_tweets|2054033316400279876,x_tweets,https://x.com/petergyang/status/2054033316400279876,it's not going well https://t.co/jTVk8LxCay,,https://pbs.twimg.com/media/HIFkZoOaoAAMsJd.jpg,2026-05-12 10:57:59
x_tweets|2054032963919130930,x_tweets,https://x.com/sama/status/2054032963919130930,RT @LeviathanGunha: I don't much relate to how American media depicts adolescence. My experience was more of like a Tomoko or Bocchi experi…,,,2026-05-12 10:56:35
tmtpost_news|7983993,tmtpost_news,https://www.tmtpost.com/7983993.html,赛博判官，劝分不劝和,你的亲密关系，正在被AI“判死刑”。,https://images.tmtpost.com/uploads/images/2026/05/20260512082624749.png,2026-05-12 10:55:00
x_tweets|2054032103017242995,x_tweets,https://x.com/sama/status/2054032103017242995,RT @BIMBOSATTVA_: I realized one day that most of the people who interact with me on Twitter negatively are people I'd cross the street to…,,,2026-05-12 10:53:10
wscn_news|3772044,wscn_news,https://wallstreetcn.com/articles/3772044,Circle：AI Agent需要带API的货币,Circle一季度财报表面失手，实则暗藏亮点：储备收入低于预期，但扣除分销成本后的核心指标RLDC超预期3%，USDC链上交易量同比暴增263%。更大的故事在于叙事转型——ARC Token预售募集2.22亿美元，a16z、贝莱德等顶级机构押注；Circle Agent Stack直指AI智能体结算基础设施，花旗给出243美元目标价，隐含114%上涨空间。但利率风险仍是这场豪赌的命门。,https://wpimg-wscn.awtmt.com/00e89038-2dce-4e30-9195-afb7899311de.jpeg,2026-05-12 10:52:38
wscn_news|3772042,wscn_news,https://wallstreetcn.com/articles/3772042,瑞银调查：企业对AI落地速度存在系统性高估，预期与现实的差距不断扩大,数据显示，截至今年3月，仅19%的企业实现AI规模化部署，两年来进展呈线性增长。一年前84%的企业预期自己能在12个月内完成规模化，但实际只有5%做到，这种系统性乐观偏差在每轮调查中均有出现且差距持续扩大。ROI不清晰、合规障碍、集成复杂度、人才储备等是企业落地最主要的拦路虎。,https://wpimg-wscn.awtmt.com/e239ea7c-63bb-458c-adff-2d6fa66ec521.jpeg,2026-05-12 10:52:28
x_tweets|2054031877363650729,x_tweets,https://x.com/sama/status/2054031877363650729,"People get bigi mad about LLMs because thy se the time when white collar workers become 99.9% obsolete, and thus there's no reason to psychologically abuse kids with high involvemnt parenting/strict schooling anymore. They WANT to be stuck in the 20th century!",,,2026-05-12 10:52:16
x_tweets|2054030423827583467,x_tweets,https://x.com/sama/status/2054030423827583467,"Just foroce th ntirie supreme court to retire and make any appointees require universal agreement by every rep/senatoro/governor/state leiglsator/mayor/county legislature/tribal council. Then make the justices' terms be 25 seconds each. Yes, they have to revote EVERY time",,,2026-05-12 10:46:29
pingwest_news|313627,pingwest_news,https://www.pingwest.com/w/313627,叩问宇宙真理、探索科学前沿、共话智能变革，2026搜狐科技年度论坛即将开幕,5月17日，2026搜狐科技年度论坛即将在京盛大开幕。,https://cdn.pingwest.com/portal/2026/05/12/portal/2026/05/12/K1EaA5ndbS_67dyNPM7m882AWS_TbT77,2026-05-12 10:42:06
x_tweets|2054028831657525303,x_tweets,https://x.com/petergyang/status/2054028831657525303,RT @petergyang: My top 5 takeaways from Moritz on building a personal OS with Claude Code: 1. Set up the right folders and files first Cr…,,,2026-05-12 10:40:10
kr36_news|3805672379342600,kr36_news,https://36kr.com/p/3805672379342600,OpenAI 前 CTO，拿出了一个「最人性」的 AI,Mira Murati 用一年半时间证明了「人机协作」不是一句口号。,https://img.36krcdn.com/hsossms/20260512/v2_279c9e31edd64ff2a73a0c97bbb22263@5091053@ai_oswg1050880oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 10:36:55
kr36_news|3805677378674185,kr36_news,https://36kr.com/p/3805677378674185,谷歌全新Gemini Omni首曝，视频版「香蕉」来了，教授黑板推公式全对,今天，谷歌原生视频模型Gemini Omni意外曝光！各种惊艳demo刷爆，教授黑板推导数学公式、一句话编辑视频，丝滑程度让全网破防。,https://img.36krcdn.com/hsossms/20260512/v2_41e9d6dae4484094a85606a29b2c913f@5091053@ai_oswg991111oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 10:36:00
tmtpost_news|7983888,tmtpost_news,https://www.tmtpost.com/7983888.html,DDR5暴涨627%的背后，AI正在“抢走”你的内存,存储芯片的这轮涨价，已经超越了供需曲线的范畴，演变为一场关于半导体产业权力结构、资源配置规则和AI时代定价权的深层博弈。,https://images.tmtpost.com/uploads/images/2026/05/20260512081656390.png,2026-05-12 10:36:00
x_tweets|2054027759257808992,x_tweets,https://x.com/petergyang/status/2054027759257808992,"Codex is messing up the art. From my 8 year old: ""I'm not a patient person"" 😅 https://t.co/QdpQRj1fA0",,https://pbs.twimg.com/media/HIFfQuUbQAAZFlf.jpg,2026-05-12 10:35:54
x_tweets|2054027734288912567,x_tweets,https://x.com/sama/status/2054027734288912567,RT @PunishedGramsci: Yeah as someone working in food service people just have no idea how imminent shortages are and how bad it's going to…,,,2026-05-12 10:35:48
pingwest_news|313624,pingwest_news,https://www.pingwest.com/w/313624,千问与淘宝深度融合，开启AI购物全流程闭环,阿里巴巴近日宣布，千问与淘宝宣布实现全面打通，标志着AI购物从商品推荐、下单履约到售后服务的全流程闭环正式落地。,https://cdn.pingwest.com/portal/2026/05/12/w815fR81pWdFW2wZpFc_EH5w_6_T68sy.png,2026-05-12 10:22:58
wscn_news|3772040,wscn_news,https://wallstreetcn.com/articles/3772040,中东局势蒙尘，亚太股市涨势逆转，韩国综指日内跌近4%，三星电子、SK海力士转跌,MSCI亚太股票指数整体下跌0.6%。韩国首尔综指大幅跳水，日内跌近4%，此前一度高开1.8%后全面回吐涨幅。美国股指期货亦下行0.3%。韩元兑美元下跌0.7%，跑输亚洲新兴市场货币。10年期日本国债收益率上行2个基点至2.54%，为1997年以来最高。,https://wpimg-wscn.awtmt.com/95195d3b-66d8-45cf-9f6d-c1e9556f7017.jpeg,2026-05-12 10:22:24
pingwest_news|313623,pingwest_news,https://www.pingwest.com/w/313623,阿里云上线团队版Token Plan，支持多坐席分配和管理,5月11日，阿里云上线团队版Token Plan，内置Qwen3.6、Kimi-K2.6、GLM-5.1、Wan2.7等十多款多模态模型，并支持多坐席管理，有效解决订阅服务的规模化使用难题。,https://cdn.pingwest.com/portal/2026/05/12/portal/2026/05/12/KSe9bd2EnPAka3hrJdXQ58RpP8kniT4Y,2026-05-12 10:17:32
pingwest_news|313622,pingwest_news,https://www.pingwest.com/w/313622,软银携手DeltaX在日本建储能产线 保障AI数据中心供电,The Elec 报道，软银集团宣布选择韩国初创公司DeltaX，负责在日本大阪建设数据中心储能系统（ESS）的开发与制造。,https://cdn.pingwest.com/portal/2026/05/12/4CkyFFpCemxap5zAxcxm95EC198e_f1k.jpg,2026-05-12 10:15:16
wscn_news|3772036,wscn_news,https://wallstreetcn.com/articles/3772036,韩国政策高层：AI产业的超额利润应返还全民，提议设立“公民红利”,韩国总统府政策室长提出将AI产业超额利润部分返还全体国民的“公民红利”构想。他认为韩国正从循环型出口经济向技术垄断型经济结构转型，但AI产业超额利润天然集中于少数群体，若不加以制度设计将加剧经济的“K型分化”和国内贫富差距。但“公民红利”目前仅为原则框架，具体形式尚待社会讨论确定。,https://wpimg-wscn.awtmt.com/3b8f99c6-02ab-4351-9435-eef28322c06f.png,2026-05-12 10:14:48
pingwest_news|313620,pingwest_news,https://www.pingwest.com/w/313620,RPCS3模拟器团队出台新规，严管AI生成代码提交,据 timeextension 报道，知名开源PS3模拟器RPCS3团队更新了代码提交指南，以应对大量低质量AI生成代码涌入的问题。,https://cdn.pingwest.com/portal/2026/05/12/6d71QXJ1f85J4QY8w6wayPmiYyeQJ856.jpg,2026-05-12 10:08:30
tmtpost_news|7984458,tmtpost_news,https://www.tmtpost.com/7984458.html,灵珠启动第二次内测：取消邀请码、全面接入DeepSeek V4,首次内测至今的数据显示，用户的创作深度远超预期。,https://images.tmtpost.com/uploads/images/2026/05/20260512095655269.png,2026-05-12 10:07:00
tmtpost_news|7984316,tmtpost_news,https://www.tmtpost.com/7984316.html,不必用梁文锋来测试AI大厂的“良心”,不要捧杀梁文锋了。,https://images.tmtpost.com/uploads/images/2026/05/20260512094041714.png,2026-05-12 09:58:14
pingwest_news|313619,pingwest_news,https://www.pingwest.com/w/313619,a16z领投 AI招聘服务商Ethos 完成2275万美元A轮融资,据 TechCrunch 报道，，伦敦AI招聘初创公司Ethos宣布完成2275万美元A轮融资，由a16z领投，General Catalyst等机构跟投。本轮资金将用于扩展AI智能体能力与全球专家网络。,https://cdn.pingwest.com/portal/2026/05/12/t8b1X70TrRkMWK07eGasKPwWJAN7pT87.jpg,2026-05-12 09:56:48
wscn_news|3772017,wscn_news,https://wallstreetcn.com/articles/3772017,韩国股市领涨全球后，资金“史上最大规模”撤离韩国ETF,韩国综合指数今年以美元计涨幅超80%领涨全球，但上周贝莱德旗下最大韩股ETF单周净流出9.7亿美元，创历史纪录。资金撤离背后，既有持仓集中触发的被动再平衡，也有主动锁定收益的操作。野村指出，外资减仓是在兑现去年AI行情中的浮盈，但韩股看涨期权偏斜已大幅回落，FOMO情绪尚未耗尽，后续仍有加仓空间。,https://wpimg-wscn.awtmt.com/8bd1eeca-9d84-4e34-8855-2f7f930245a5.png,2026-05-12 09:56:02
x_tweets|2054017324760588399,x_tweets,https://x.com/petergyang/status/2054017324760588399,Ok what kind of things should I try /goal for? Building 0-1? Refactoring? What context does it need to work well,,,2026-05-12 09:54:26
pingwest_news|313616,pingwest_news,https://www.pingwest.com/w/313616,Wispr Flow深耕印度市场，借Hinglish语音模型加速扩张,据 TechCrunch 报道，AI语音输入软件商Wispr Flow宣布印度已成为其仅次于美国的第二大市场。,https://cdn.pingwest.com/portal/2026/05/12/TesTHNT08Ytd6DWzFMPkSa50e2wf7B6M.png,2026-05-12 09:46:13
kr36_news|3805642102415107,kr36_news,https://36kr.com/p/3805642102415107,估值200亿美元，可灵AI被曝剥离快手单独融资,快手要拆出第二个“快手”了,https://img.36krcdn.com/hsossms/20260512/v2_e908a07ab76f4828a17e3af9836133bb@5091053@ai_oswg923047oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 09:45:11
x_tweets|2054014213614383175,x_tweets,https://x.com/sama/status/2054014213614383175,RT @growing_daniel: scheduling this tweet on 2/11 for 90 days from now. hello from the past https://t.co/5z9hZ6GYLa,,https://pbs.twimg.com/media/HA5nwR4aIAElnla.png,2026-05-12 09:42:04
x_tweets|2054013936127652066,x_tweets,https://x.com/garrytan/status/2054013936127652066,"RT @ttasanen: Just fired up DS4 by @antirez on my Mac Studio M3 Ultra 256GB and man, it’s seriously impressive. A clean, purpose-built engi…",,,2026-05-12 09:40:58
kr36_news|3804952827748103,kr36_news,https://36kr.com/p/3804952827748103,AI正在颠覆人类引以为傲的 “马斯洛需求层次理论”,底层低成本满足，顶层高难度内卷。,https://img.36krcdn.com/hsossms/20260512/v2_b0d04df5e0374a069561406b3500de19@5091053@ai_oswg954013oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 09:38:54
x_tweets|2054013406995214669,x_tweets,https://x.com/sama/status/2054013406995214669,RT @HeerJeet: Wow how could the Chinese have come to that conclusion?,,,2026-05-12 09:38:52
kr36_news|3804870708142080,kr36_news,https://36kr.com/p/3804870708142080,五一出行，导游成为被AI代替的第一个职位,AI对生活方式的重构。,https://img.36krcdn.com/hsossms/20260512/v2_b0c9db8cd0f14a66926ee837ac7828c5@5091053@ai_oswg1032971oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 09:36:09
kr36_news|3805607505141257,kr36_news,https://36kr.com/p/3805607505141257,AI正在吞掉哪些SaaS：Ramp图里的新赢家,我们进入到“下一代工作流”时代，无关 Agent 或人。,https://img.36krcdn.com/hsossms/20260512/v2_57ed38a0625d42a8badbf7cb4caa36d2@5091053@ai_oswg1043446oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-12 09:35:30
x_tweets|2054012381525594210,x_tweets,https://x.com/sama/status/2054012381525594210,"RT @essmaestro: ""1990s NPR listeners who dress in vintage Ralph Lauren"" in... Princeton? Uh oh. You are a REDNECK.",,,2026-05-12 09:34:48
github_trending|yikart/AiToEarn,github_trending,https://github.com/yikart/AiToEarn,yikart/AiToEarn,"Let's use AI to Earn!Aitoearn：OPC（一人公司）的AI内容营销智能体 简体中文 | English | 日本語 Monetize · Publish · Engage · Create —— 一站式平台。 AiToEarn 通过 AI 自动化，帮助 OPC（一人公司）、创作者、品牌与企业在全球主流平台上构建、分发并变现内容。 支持渠道： 抖音、小红书（Rednote）、快手、哔哩哔哩、TikTok、YouTube、Facebook、Instagram、Threads、Twitter（X）、Pinterest、LinkedIn 🚀 快速使用 AiToEarn（5 种方式） 方式 适合谁 需要部署吗 ① 打开网站直接用 所有用户 ❌ 不需要 ② 在龙虾 OpenClaw 中用 龙虾用户 ❌ 不需要 ③ 在 Claude / Cursor 等 AI 助手中用 AI 工具用户 ❌ 不需要 ④ Docker 一键部署 想私有化部署的团队 ✅ 需要服务器 ⑤ 源码开发 开发者 ✅ 需要开发环境 💡 方式 ②③④ 都需要先获取 API Key，请先看 如何获取 API Key。 最新动态 2026-04-20: OpenClaw（龙虾）新增 AiToEarn 赚钱支持，可在龙虾中直接接收并执行内容变现任务。 2026-03-26: 2.1 version — 内容交易市场上线；新增 OpenClaw（龙虾）支持，可在龙虾中直接使用 AiToEarn；新增 MCP 协议支持，可在 Claude、Cursor 等任何支持 MCP 的 Agent 或大模型中使用 AiToEarn。 2026-02-07: 1.8.0 version，新增线下商户推广解决方案，支持餐厅、零售店、民宿、美容美发、健身房等多种线下业态，将线下推广活动转化为可执行的线上传播任务，通过内容发布与用户参与机制，帮助门店获取更多线上曝光和到店流量。 2025-12-15: ""All In Agent"" 的开始！我们加入了能够自动内容生成和发布以及一些帮助你操作 Aitoearn 的超级 AI 智能 Agent。v1.4.3 2025-11-28: 支持应用内自动更新。在创作界面新增大量 AI 功能，例如：缩写、扩写、图片生成、视频生成、标签生成等，并支持 Nano Banana Pro。v1.4.0 2025-11-12: 首个开源且可完全使用的版本。v1.3.2 2025-09-16: 首个出海版本，新增支持 Facebook、Instagram、Threads、Twitter、YouTube、TikTok、Pinterest。v1.0.18 2025-02-26: 首个开源版本，初步实现小红书、抖音、快手、视频号视频一键发布。v0.1.1 目录 快速使用 AiToEarn（5 种方式） 最新动态 核心功能 如何获取 API Key 贡献指南 联系 推荐 核心功能 AiToEarn 围绕内容创作者的完整变现链路，提供四大 Agent 能力： Monetize · Publish · Engage · Create 💰 Monetize —— 内容赚钱 AiToEarn 最核心的目标：帮助每一位创作者赚钱。 创作者可以在平台出售内容以完成商家的推广任务。所有结算以结果为导向，我们提供三种结算模式： 结算模式 全称 含义 CPS Cost Per Sale 按成交额结算 CPE Cost Per Engagement 按互动量结算 CPM Cost Per Mille 按播放量结算 📢 Publish —— 内容发布 Agent 一键将内容分发到全球 10+ 主流平台，告别逐个平台手动发布。 全网分发：覆盖抖音、快手、B站、小红书、TikTok、YouTube、Facebook、Instagram、Threads、X（Twitter）、Pinterest、LinkedIn 日历排期：像排日程一样统一规划所有平台的内容发布时间 ▶ 观看演示视频 💬 Engage —— 内容互动 Agent 通过 AiToEarn 浏览器插件，在上述所有平台上实现自动化互动运营。 自动化操作：自动点赞、收藏、关注，批量高效运营 AI 智能回复：调用大模型为每条评论生成针对性回复，精准互动 评论挖掘：识别""求链接""""怎么购买""等高转化信号，快速响应 品牌监测：实时追踪关于你品牌的讨论，主动参与热点话题 ▶...",https://opengraph.githubassets.com/fe1926ebd70525c5f16b19ec989085d04b26625bfeb606b16fe65669f778bcf1/yikart/AiToEarn,2026-05-12 09:34:14
github_trending|tinyhumansai/openhuman,github_trending,https://github.com/tinyhumansai/openhuman,tinyhumansai/openhuman,"Your Personal AI super intelligence. Private, Simple and extremely powerful.OpenHuman OpenHuman is your Personal AI super intelligence. Private, Simple and extremely powerful. Discord • Reddit • X/Twitter • Docs • Follow @senamakel (Creator) Early Beta: Under active development. Expect rough edges. To install or get started, either download from the website over at tinyhumans.ai/openhuman or run # Download DMG, EXEs over at https://tinyhumans.ai/openhuman or run in from your terminal # For MacOS/Linux curl -fsSL https://raw.githubusercontent.com/tinyhumansai/openhuman/main/scripts/install.sh | bash # For Windows irm https://raw.githubusercontent.com/tinyhumansai/openhuman/main/scripts/install.ps1 | iex What is OpenHuman? OpenHuman is an open-source agentic assistant designed to integrate with you in your daily life. Each bullet links to the deeper writeup in the docs. Simple, UI-first &amp; Human A clean desktop experience and short onboarding paths take you from install to a working agent in a few clicks — no config-first setup, no terminal required. The agent has a face: a desktop mascot that speaks, reacts to its surroundings, joins your Google Meets as a real participant, remembers you across weeks, and keeps thinking in the background even when you've stopped typing. 118+ third-party integrations with auto-fetch: plug into Gmail, Notion, GitHub, Slack, Stripe, Calendar, Drive, Linear, Jira and the rest of...",https://opengraph.githubassets.com/3eecd4c9feee65b9736c8a69f07ec663e7f4bd08b8a6a465d485a05bbf287659/tinyhumansai/openhuman,2026-05-12 09:34:14
github_trending|rasbt/LLMs-from-scratch,github_trending,https://github.com/rasbt/LLMs-from-scratch,rasbt/LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by stepBuild a Large Language Model (From Scratch) This repository contains the code for developing, pretraining, and finetuning a GPT-like LLM and is the official code repository for the book Build a Large Language Model (From Scratch). In Build a Large Language Model (From Scratch), you'll learn and understand how large language models (LLMs) work from the inside out by coding them from the ground up, step by step. In this book, I'll guide you through creating your own LLM, explaining each stage with clear text, diagrams, and examples. The method described in this book for training and developing your own small-but-functional model for educational purposes mirrors the approach used in creating large-scale foundational models such as those behind ChatGPT. In addition, this book includes code for loading the weights of larger pretrained models for finetuning. Link to the official source code repository Link to the book at Manning (the publisher's website) Link to the book page on Amazon.com ISBN 9781633437166 To download a copy of this repository, click on the Download ZIP button or execute the following command in your terminal: git clone --depth 1 https://github.com/rasbt/LLMs-from-scratch.git (If you downloaded the...",https://repository-images.githubusercontent.com/669879380/79da1d51-4ef9-4733-a61c-1d7851020d9a,2026-05-12 09:34:14
